unix_ms,event,frame,fps,smoothed_fps,calib_dir_x,calib_dir_y,calib_dir_z,target_dir_x,target_dir_y,target_dir_z,left_dir_x,left_dir_y,left_dir_z,right_dir_x,right_dir_y,right_dir_z,avg_dir_x,avg_dir_y,avg_dir_z,head_dir_x,head_dir_y,head_dir_z,left_target_diff,right_target_dif,avg_target_diff,head_target_diff,left_head_diff,right_head_diff,avg_head_diff
1754512350229,Playing,23602,88.85255,88.78329,0.02093099,-0.1723821,0.9848077,0.01146614,-0.1653132,0.9607566,0.001464032,-0.1661152,0.9594735,0.01006432,-0.1662509,0.9612,0.005764175,-0.166183,0.9603367,-0.07923289,0.01305775,0.9734941,0.5908293,0.09691329,0.3397734,11.79281,11.59219,11.80011,11.69401
1754512350241,Playing,23603,92.49753,91.56897,0.02093099,-0.1723821,0.9848077,0.01145629,-0.1653158,0.9607835,0.001333382,-0.1660065,0.9595214,0.009933439,-0.166142,0.9612489,0.005633411,-0.1660742,0.9603851,-0.07936566,0.01316789,0.9735118,0.5974163,0.1008706,0.3454843,11.80161,11.59185,11.79978,11.69368
1754512350253,Playing,23604,89.38228,89.92896,0.02093099,-0.1723821,0.9848077,0.01143259,-0.1653165,0.960804,0.001332838,-0.1658944,0.9595615,0.009932967,-0.1660297,0.9612888,0.005632902,-0.1659621,0.9604251,-0.07936759,0.01328064,0.973533,0.5951191,0.09487279,0.3432113,11.80674,11.59158,11.79951,11.69341
1754512350263,Playing,23605,88.806,89.08674,0.02093099,-0.1723821,0.9848077,0.01142836,-0.1652947,0.9608215,0.001349874,-0.1657344,0.959603,0.009950029,-0.1658693,0.9613302,0.005649951,-0.1658019,0.9604666,-0.07935286,0.01344149,0.973551,0.5938025,0.09065409,0.3414966,11.81335,11.59138,11.79933,11.69322
1754512350274,Playing,23606,90.21525,89.93312,0.02093099,-0.1723821,0.9848077,0.0114313,-0.1652682,0.9608353,-0.009693472,-0.1766304,0.9580522,-0.001113508,-0.1766711,0.959181,-0.00540349,-0.1766508,0.9586166,-0.0794218,0.01350635,0.9735596,1.418859,1.000733,1.201545,11.8171,11.94956,12.1242,12.03463
1754512350285,Playing,23607,89.62903,89.70505,0.02093099,-0.1723821,0.9848077,0.01143569,-0.1652474,0.9608504,-0.009661801,-0.1764589,0.9580954,-0.001081809,-0.1764993,0.9592239,-0.005371805,-0.1764791,0.9586596,-0.07939719,0.01367739,0.9735751,1.413332,0.993472,1.195013,11.8243,11.9494,12.12403,12.03447
1754512350297,Playing,23608,89.90218,89.8529,0.02093099,-0.1723821,0.9848077,0.01142934,-0.1652417,0.9608695,-0.009595398,-0.1789913,0.9576367,-0.001015335,-0.1790337,0.9587646,-0.005305367,-0.1790125,0.9582006,-0.0793936,0.01377581,0.9735942,1.488326,1.098248,1.283289,11.82867,12.0982,12.27072,12.18224
1754512350308,Playing,23609,90.2177,90.1265,0.02093099,-0.1723821,0.9848077,0.01141066,-0.1652277,0.9608873,-0.009419963,-0.1788747,0.9576739,-0.0008396991,-0.1789159,0.9588004,-0.005129831,-0.1788953,0.9582372,-0.07923682,0.01388629,0.9736237,1.475384,1.086245,1.270416,11.8289,12.09799,12.27051,12.18201
1754512350319,Playing,23610,88.47678,88.88921,0.02093099,-0.1723821,0.9848077,0.0114058,-0.1652205,0.960902,-0.009366207,-0.1787352,0.9577137,-0.0007859003,-0.1787756,0.9588398,-0.005076054,-0.1787554,0.9582767,-0.07919773,0.01402244,0.9736406,1.467938,1.077745,1.262846,11.83435,12.09781,12.27032,12.18183
1754512350331,Playing,23611,90.00333,89.72481,0.02093099,-0.1723821,0.9848077,0.0113957,-0.1652232,0.9609191,-0.009346634,-0.1786676,0.9577441,-0.0007662959,-0.1787067,0.9588703,-0.005056465,-0.1786871,0.9583072,-0.07920511,0.01408136,0.9736575,1.4642,1.073561,1.258655,11.83729,12.09757,12.27011,12.18164
1754512350342,Playing,23612,90.07062,89.98416,0.02093099,-0.1723821,0.9848077,0.0113834,-0.1652273,0.9609317,-0.009055428,-0.1786596,0.9577508,-0.0004747361,-0.1787008,0.95889,-0.004765082,-0.1786802,0.9583204,-0.07917579,0.01407853,0.9736729,1.449019,1.061278,1.244584,11.83609,12.10219,12.27523,12.18649
1754512350352,Playing,23613,90.12988,90.09344,0.02093099,-0.1723821,0.9848077,0.01136551,-0.1652365,0.9609419,-0.008976877,-0.1787738,0.9577411,-0.000396084,-0.1788146,0.9588795,-0.00468648,-0.1787942,0.9583103,-0.07910654,0.01395873,0.97369,1.447803,1.062016,1.244112,11.82788,12.10206,12.27512,12.18638
1754512350364,Playing,23614,90.13557,90.12504,0.02093099,-0.1723821,0.9848077,0.01135587,-0.1652523,0.9609659,-0.009095233,-0.1764401,0.9582072,-0.0005145874,-0.176478,0.9593467,-0.00480491,-0.176459,0.958777,-0.07919024,0.0138934,0.9737091,1.378992,0.9642863,1.162643,11.82692,11.96632,12.14129,12.05158
1754512350375,Playing,23615,89.5191,89.67059,0.02093099,-0.1723821,0.9848077,0.01134478,-0.165279,0.9609965,-0.009079646,-0.176532,0.958226,-0.0004989505,-0.1765696,0.9593647,-0.004789298,-0.1765508,0.9587953,-0.07917634,0.01380859,0.9737419,1.379559,0.9659084,1.163484,11.82282,11.9664,12.14135,12.05164
1754512350386,Playing,23616,89.27137,89.37117,0.02093099,-0.1723821,0.9848077,0.01133123,-0.1653062,0.9610318,-0.009152047,-0.176659,0.9582413,-0.0005714595,-0.176697,0.959383,-0.004861753,-0.176678,0.9588121,-0.07929192,0.01368309,0.9737707,1.385504,0.9725708,1.169858,11.81985,11.96698,12.14197,12.05223
1754512350396,Playing,23617,90.88596,90.50726,0.02093099,-0.1723821,0.9848077,0.0113142,-0.1653263,0.9610535,-0.009253897,-0.1767548,0.958253,-0.0006732605,-0.1767928,0.9593873,-0.004963579,-0.1767738,0.9588201,-0.07929054,0.01363016,0.9737939,1.391986,0.9791879,1.176696,11.81738,11.967,12.14181,12.05216
1754512350409,Playing,23618,89.42225,89.6935,0.02093099,-0.1723821,0.9848077,0.01129528,-0.1653321,0.9610608,-0.01166944,-0.1741842,0.9588054,-0.003091687,-0.1741948,0.9598282,-0.007380562,-0.1741895,0.9593168,-0.07953253,0.01345447,0.9737867,1.451987,0.9950465,1.218846,11.81423,11.76812,11.94037,11.85193
1754512350419,Playing,23619,89.1067,89.2534,0.02093099,-0.1723821,0.9848077,0.01127138,-0.1653409,0.9610687,-0.01180682,-0.1741772,0.9588161,-0.003229186,-0.1741876,0.9598398,-0.007518001,-0.1741824,0.9593279,-0.07967338,0.01346111,0.9737863,1.457905,1.000147,1.224293,11.81802,11.768,11.94025,11.85182
1754512350430,Playing,23620,89.91835,89.75211,0.02093099,-0.1723821,0.9848077,0.01123997,-0.1653469,0.9610744,-0.01191652,-0.1741783,0.9588224,-0.003338981,-0.1741883,0.959847,-0.007627751,-0.1741833,0.9593347,-0.07979594,0.01345587,0.9737855,1.461927,1.003857,1.228282,11.82037,11.76789,11.94014,11.85172
1754512350442,Playing,23621,88.50262,88.81499,0.02093099,-0.1723821,0.9848077,0.01122355,-0.1653458,0.9610864,-0.01220284,-0.1713455,0.9593509,-0.003625529,-0.1713564,0.960379,-0.007914186,-0.171351,0.959865,-0.08006997,0.01347003,0.9737794,1.424365,0.9416999,1.18068,11.8277,11.60919,11.78402,11.69428
1754512350453,Playing,23622,89.87714,89.6116,0.02093099,-0.1723821,0.9848077,0.01119681,-0.1653437,0.9610911,-0.01234341,-0.1713038,0.9593633,-0.003766295,-0.1713101,0.9603918,-0.008054854,-0.1713069,0.9598775,-0.08020309,0.01354859,0.9737761,1.430261,0.9470872,1.186137,11.83446,11.61092,11.78547,11.69587
1754512350464,Playing,23623,91.41436,90.96367,0.02093099,-0.1723821,0.9848077,0.01118722,-0.165333,0.9610968,-0.002203397,-0.1709323,0.9590797,0.006389329,-0.171038,0.9606602,0.002092966,-0.1709852,0.9598699,-0.08038472,0.01365005,0.9737689,0.8591176,0.4374548,0.6327289,11.8437,11.82278,12.01962,11.91906
1754512350475,Playing,23624,89.2626,89.68787,0.02093099,-0.1723821,0.9848077,0.01120313,-0.1653011,0.9610945,-0.002231952,-0.1707628,0.9591026,0.00636067,-0.1708677,0.9606836,0.002064359,-0.1708153,0.9598931,-0.08042798,0.01381576,0.9737616,0.858206,0.4325065,0.6308707,11.85235,11.82285,12.01969,11.91911
1754512350486,Playing,23625,89.84726,89.80741,0.02093099,-0.1723821,0.9848077,0.01121606,-0.1652812,0.9610952,-0.002434894,-0.1705901,0.9591326,0.006157404,-0.1706948,0.9607155,0.001861255,-0.1706424,0.959924,-0.08063253,0.01399141,0.9737458,0.8663754,0.4343124,0.6370438,11.86626,11.82282,12.01967,11.91909
1754512350496,Playing,23626,89.39107,89.49516,0.02093099,-0.1723821,0.9848077,0.0112181,-0.1652597,0.9610999,-0.002507899,-0.1704747,0.9591547,0.006084293,-0.1705791,0.9607384,0.001788197,-0.1705269,0.9599466,-0.08071222,0.01410575,0.973744,0.8681804,0.4334104,0.6379647,11.87325,11.82277,12.01964,11.91904
1754512350509,Playing,23627,90.37097,90.15202,0.02093099,-0.1723821,0.9848077,0.01121994,-0.1652417,0.9611037,-0.002789389,-0.160004,0.9609922,0.005802354,-0.160093,0.9625788,0.001506482,-0.1600485,0.9617855,-0.08077738,0.01420306,0.9737425,0.8769265,0.4463111,0.6483091,11.87914,11.24985,11.45652,11.35097
1754512350519,Playing,23628,90.1762,90.17015,0.02093099,-0.1723821,0.9848077,0.01123137,-0.1652285,0.9611087,-0.002851006,-0.1598093,0.9610286,0.005740637,-0.1598981,0.9626158,0.001444816,-0.1598537,0.9618222,-0.08083833,0.01440077,0.9737411,0.8849231,0.456712,0.6570037,11.89068,11.2498,11.45643,11.3509
1754512350530,Playing,23629,89.38068,89.57805,0.02093099,-0.1723821,0.9848077,0.0112293,-0.1652196,0.9611117,-0.002772439,-0.1597138,0.9610456,0.005819358,-0.1598028,0.9626321,0.001523459,-0.1597583,0.9618388,-0.08075324,0.01449968,0.9737496,0.8820438,0.4571402,0.6555129,11.89305,11.24976,11.45642,11.35087
1754512350542,Playing,23630,88.95847,89.11337,0.02093099,-0.1723821,0.9848077,0.01124137,-0.1652114,0.9611232,-0.007024206,-0.1597313,0.9612097,0.001559805,-0.1597824,0.9625675,-0.002732201,-0.1597568,0.9618886,-0.08071239,0.01460382,0.9737625,1.119775,0.6567059,0.8824874,11.89718,11.15392,11.35116,11.25024
1754512350554,Playing,23631,91.43526,90.85479,0.02093099,-0.1723821,0.9848077,0.01125662,-0.1652032,0.961131,-0.007024076,-0.1597121,0.9612192,0.001559911,-0.1597635,0.9625772,-0.002732082,-0.1597378,0.9618982,-0.08070501,0.01462622,0.9737695,1.120649,0.6581939,0.8835954,11.89804,11.15381,11.35107,11.25017
1754512350565,Playing,23632,87.75856,88.53262,0.02093099,-0.1723821,0.9848077,0.01126966,-0.1652001,0.9611431,-0.007055469,-0.1595891,0.9612518,0.00152847,-0.1596406,0.9626101,-0.0027635,-0.1596148,0.9619309,-0.08073332,0.0147523,0.9737778,1.125353,0.6638185,0.8886743,11.90544,11.15367,11.35095,11.25003
1754512350575,Playing,23633,90.8191,90.24748,0.02093099,-0.1723821,0.9848077,0.01127306,-0.1652053,0.9611577,-0.007734209,-0.1680263,0.9598348,0.0008486025,-0.1680791,0.9611368,-0.003442803,-0.1680527,0.9604858,-0.08057471,0.01477449,0.9738033,1.130904,0.6345818,0.8813781,11.90259,11.60132,11.78863,11.6927
1754512350586,Playing,23634,89.08686,89.37701,0.02093099,-0.1723821,0.9848077,0.01127074,-0.1652217,0.9611712,-0.007608555,-0.1681033,0.9598372,0.000974426,-0.1681565,0.9611381,-0.003317065,-0.1681299,0.9604877,-0.08044359,0.01469799,0.9738266,1.123961,0.6286958,0.8749159,11.89575,11.60118,11.78848,11.69256
1754512350598,Playing,23635,90.16075,89.96481,0.02093099,-0.1723821,0.9848077,0.01128354,-0.1652342,0.9611783,-0.007512346,-0.1681941,0.9598302,0.001070773,-0.1682481,0.9611302,-0.003220786,-0.1682211,0.9604802,-0.08032908,0.01461287,0.9738415,1.11995,0.6249498,0.8708809,11.88917,11.6011,11.7884,11.6925
1754512350609,Playing,23636,90.10876,90.07277,0.02093099,-0.1723821,0.9848077,0.01130435,-0.165261,0.9611784,-0.006278515,-0.1741555,0.9587186,0.002306465,-0.1742275,0.9600692,-0.001986025,-0.1741915,0.9593939,-0.08017707,0.01441875,0.9738522,1.165668,0.7483428,0.9462603,11.87693,11.94545,12.12988,12.03545
1754512350619,Playing,23637,90.68732,90.53368,0.02093099,-0.1723821,0.9848077,0.01132718,-0.165279,0.9611831,-0.006118756,-0.1742796,0.9587033,0.002466412,-0.1743524,0.9600525,-0.001826172,-0.174316,0.9593779,-0.08000214,0.01429815,0.9738683,1.161633,0.747558,0.9433607,11.86747,11.94542,12.12985,12.03544
1754512350630,Playing,23638,90.08847,90.19977,0.02093099,-0.1723821,0.9848077,0.01135326,-0.1652885,0.9611868,-0.00599714,-0.1744558,0.9586759,0.002588175,-0.1745293,0.9600241,-0.001704482,-0.1744926,0.95935,-0.07986751,0.01412381,0.9738808,1.161464,0.7509531,0.9446045,11.85593,11.9454,12.12982,12.03542
1754512350642,Playing,23639,88.63126,89.02339,0.02093099,-0.1723821,0.9848077,0.01137726,-0.1652888,0.9611958,-0.004989177,-0.168701,0.9596934,0.003597854,-0.1687775,0.9610989,-0.0006956616,-0.1687393,0.9603962,-0.07979956,0.01406426,0.9738934,0.9847674,0.5000685,0.7388696,11.85157,11.64388,11.83563,11.73754
1754512350653,Playing,23640,89.65876,89.49992,0.02093099,-0.1723821,0.9848077,0.01140491,-0.1652876,0.961203,-0.004943255,-0.1687326,0.9596947,0.003643803,-0.1688094,0.9610999,-0.000649726,-0.168771,0.9603973,-0.07974395,0.01403616,0.9739028,0.98437,0.5000685,0.7386047,11.84924,11.64385,11.83558,11.73747
1754512350665,Playing,23641,90.02602,89.89449,0.02093099,-0.1723821,0.9848077,0.01141649,-0.1652725,0.9612063,-0.004761741,-0.168667,0.9597062,0.00382556,-0.1687441,0.9611099,-0.0004680902,-0.1687056,0.9604081,-0.07955275,0.01410536,0.9739183,0.9737772,0.4897892,0.7279305,11.84733,11.64383,11.83555,11.73747
1754512350676,Playing,23642,90.05358,90.01381,0.02093099,-0.1723821,0.9848077,0.01145122,-0.1652369,0.9612126,0.001096003,-0.1649769,0.960126,0.009695407,-0.1651053,0.9618442,0.005395705,-0.1650411,0.9609851,-0.07951263,0.01434005,0.9739236,0.6081289,0.1027921,0.3560827,11.8576,11.59138,11.79872,11.69292
1754512350686,Playing,23643,88.89521,89.17486,0.02093099,-0.1723821,0.9848077,0.01146812,-0.1652146,0.9612132,0.001120634,-0.1648281,0.9601502,0.009720086,-0.1649553,0.9618655,0.00542036,-0.1648917,0.9610078,-0.07942434,0.01445088,0.9739286,0.6081289,0.1046783,0.3555328,11.86036,11.58774,11.79498,11.68921
1754512350697,Playing,23644,90.23723,89.97163,0.02093099,-0.1723821,0.9848077,0.01149276,-0.1652085,0.9612275,0.001070257,-0.1647406,0.9601796,0.009669533,-0.1648657,0.9618957,0.005369895,-0.1648032,0.9610376,-0.0794794,0.01458256,0.9739364,0.612617,0.1119058,0.360452,11.8689,11.58995,11.79705,11.69137
1754512350709,Playing,23645,89.42944,89.56499,0.02093099,-0.1723821,0.9848077,0.01150066,-0.165209,0.9612381,0.0009313263,-0.1569935,0.9615142,0.009530413,-0.1571086,0.9632321,0.00523087,-0.1570511,0.9623731,-0.07945465,0.01464464,0.9739476,0.7840959,0.5020211,0.607807,11.87162,11.16911,11.38392,11.27433
1754512350720,Playing,23646,91.41019,90.94888,0.02093099,-0.1723821,0.9848077,0.01151537,-0.1652099,0.9612535,0.0008502826,-0.1569356,0.96154,0.009449202,-0.1570516,0.9632593,0.005149742,-0.1569936,0.9623997,-0.07955769,0.01474117,0.973954,0.7905577,0.5066768,0.614212,11.87964,11.17142,11.38631,11.27669
1754512350730,Playing,23647,88.4056,89.04142,0.02093099,-0.1723821,0.9848077,0.01152642,-0.1652122,0.9612652,0.0007855743,-0.1569525,0.9615505,0.009384352,-0.1570669,0.9632699,0.005084963,-0.1570097,0.9624102,-0.07961557,0.01468022,0.9739614,0.7935224,0.5074486,0.6161205,11.87821,11.16877,11.3836,11.27398
1754512350743,Playing,23648,90.04953,89.7975,0.02093099,-0.1723821,0.9848077,0.01152476,-0.1652231,0.9612761,-0.0002372898,-0.1552263,0.9618905,0.008359175,-0.1553302,0.9635576,0.004060943,-0.1552783,0.9627241,-0.07959988,0.01469246,0.9739733,0.9056864,0.6236961,0.7348864,11.87886,11.04985,11.26434,11.15486
1754512350754,Playing,23649,90.33424,90.20005,0.02093099,-0.1723821,0.9848077,0.01153692,-0.1652241,0.9612933,-0.0003263615,-0.1552414,0.9619063,0.008269953,-0.1553466,0.9635742,0.003971796,-0.155294,0.9627403,-0.07966813,0.01469837,0.9739847,0.9095671,0.6246366,0.7380747,11.88113,11.05024,11.2647,11.15524
1754512350765,Playing,23650,89.34634,89.55977,0.02093099,-0.1723821,0.9848077,0.01154737,-0.1652272,0.9613046,-0.0003646277,-0.1552639,0.961915,0.008231595,-0.1553691,0.9635832,0.003933484,-0.1553165,0.9627491,-0.07970119,0.01466746,0.9739932,0.9110718,0.6243232,0.7388696,11.88068,11.04951,11.26399,11.15456
1754512350775,Playing,23651,88.67135,88.89346,0.02093099,-0.1723821,0.9848077,0.01157551,-0.1652611,0.9613073,-0.007577181,-0.1538978,0.9624158,0.001005569,-0.153938,0.9636996,-0.003285806,-0.1539179,0.9630578,-0.07968992,0.01474886,0.9739939,1.309404,0.9200482,1.103049,11.8871,10.80358,11.00348,10.90116
1754512350787,Playing,23652,90.76634,90.29812,0.02093099,-0.1723821,0.9848077,0.01160054,-0.1653012,0.9612969,-0.007643286,-0.154074,0.9623832,0.0009393618,-0.1541161,0.9636676,-0.003351962,-0.154095,0.9630255,-0.07972288,0.01458557,0.9739802,1.309853,0.9174925,1.102339,11.88229,10.80367,11.00357,10.90125
1754512350797,Playing,23653,88.83046,89.19737,0.02093099,-0.1723821,0.9848077,0.01161641,-0.1653302,0.9612885,-0.01322312,-0.1544648,0.9624882,-0.004646948,-0.1544598,0.9634714,-0.008935032,-0.1544623,0.9629798,-0.0796494,0.01433888,0.9739776,1.594096,1.155722,1.369165,11.86943,10.68384,10.87066,10.77477
1754512350809,Playing,23654,90.2299,89.97177,0.02093099,-0.1723821,0.9848077,0.01162636,-0.1653463,0.9612822,-0.01318519,-0.1548022,0.9624293,-0.004608944,-0.1547995,0.9634119,-0.008897067,-0.1548008,0.9629206,-0.07956941,0.01401405,0.9739784,1.585109,1.143808,1.358691,11.85147,10.68393,10.87075,10.77486
1754512350819,Playing,23655,89.65153,89.73159,0.02093099,-0.1723821,0.9848077,0.01164209,-0.1653573,0.9612784,-0.01305575,-0.1550277,0.9623907,-0.004479397,-0.1550244,0.9633725,-0.008767575,-0.155026,0.9628816,-0.07945608,0.01377918,0.9739831,1.573834,1.131077,1.346975,11.83723,10.68399,10.87082,10.77494
1754512350832,Playing,23656,90.35954,90.20255,0.02093099,-0.1723821,0.9848077,0.0116593,-0.1653696,0.9612713,-0.01287777,-0.1552273,0.9623536,-0.004301246,-0.1552254,0.9633334,-0.00858951,-0.1552263,0.9628435,-0.07929951,0.01357549,0.973987,1.560849,1.117151,1.333542,11.8236,10.6845,10.87144,10.77549
1754512350842,Playing,23657,90.09659,90.12308,0.02093099,-0.1723821,0.9848077,0.01167209,-0.1653829,0.9612604,-0.01655753,-0.1576478,0.962046,-0.007983552,-0.1576087,0.9628187,-0.01227054,-0.1576282,0.9624324,-0.07919863,0.01341316,0.9739833,1.720105,1.244741,1.480019,11.8136,10.73029,10.90586,10.81558
1754512350853,Playing,23658,89.65474,89.77182,0.02093099,-0.1723821,0.9848077,0.01168508,-0.1653911,0.9612547,-0.0164692,-0.1576834,0.9620363,-0.007895179,-0.1576431,0.9628084,-0.01218219,-0.1576632,0.9624224,-0.07913056,0.01336965,0.9739817,1.715434,1.240016,1.475119,11.81034,10.73036,10.90595,10.81565
1754512350864,Playing,23659,90.48791,90.30888,0.02093099,-0.1723821,0.9848077,0.01168429,-0.1653635,0.9612337,-0.01997784,-0.1577634,0.9620792,-0.01140476,-0.1576918,0.9626594,-0.0156913,-0.1577276,0.9623693,-0.07904874,0.01337444,0.9739666,1.913564,1.431355,1.670935,11.80726,10.66361,10.83051,10.74448
1754512350876,Playing,23660,89.1067,89.40725,0.02093099,-0.1723821,0.9848077,0.01168527,-0.1653359,0.9612195,-0.01995769,-0.1576076,0.9620872,-0.01138454,-0.1575381,0.9626657,-0.01567112,-0.1575729,0.9623764,-0.07900462,0.01346808,0.9739549,1.91428,1.432858,1.671989,11.80979,10.65981,10.82684,10.74074
1754512350888,Playing,23661,90.33913,90.10616,0.02093099,-0.1723821,0.9848077,0.01167973,-0.1652809,0.961192,-0.01996038,-0.1574803,0.9620712,-0.01138729,-0.1574093,0.962651,-0.01567383,-0.1574448,0.9623611,-0.07901837,0.01366428,0.9739259,1.915404,1.434223,1.673042,11.8178,10.66413,10.83104,10.74499
1754512350898,Playing,23662,88.7154,89.0631,0.02093099,-0.1723821,0.9848077,0.01167063,-0.1652745,0.9611814,-0.01998182,-0.1572467,0.9620984,-0.01140872,-0.1571757,0.9626784,-0.01569527,-0.1572112,0.9623884,-0.07903664,0.01390171,0.9739132,1.919283,1.439399,1.677481,11.83027,10.66422,10.83115,10.7451
1754512350910,Playing,23663,90.86283,90.4129,0.02093099,-0.1723821,0.9848077,0.01166615,-0.165262,0.9611692,-0.02010172,-0.1587407,0.9618327,-0.01152871,-0.1586697,0.9624139,-0.01581521,-0.1587052,0.9621233,-0.07920037,0.01397713,0.9738895,1.905775,1.418445,1.660715,11.83791,10.75345,10.91903,10.83367
1754512350921,Playing,23664,89.41105,89.66151,0.02093099,-0.1723821,0.9848077,0.01165603,-0.1652578,0.9611551,-0.02022136,-0.1584932,0.9618582,-0.01164842,-0.158422,0.9624403,-0.01593489,-0.1584576,0.9621493,-0.07932246,0.01422723,0.9738657,1.914995,1.428755,1.67035,11.85391,10.7536,10.91915,10.83378
1754512350932,Playing,23665,89.99442,89.91119,0.02093099,-0.1723821,0.9848077,0.01164362,-0.1652385,0.9611356,-0.02032937,-0.158414,0.9618477,-0.01175647,-0.158343,0.9624306,-0.01604292,-0.1583785,0.9621391,-0.0794256,0.01430919,0.9738393,1.921423,1.435042,1.676898,11.85985,10.75378,10.91935,10.83402
1754512350943,Playing,23666,90.37751,90.26093,0.02093099,-0.1723821,0.9848077,0.01162988,-0.1652172,0.9611205,-0.01700377,-0.1581487,0.9617944,-0.008430105,-0.1581089,0.962565,-0.01271694,-0.1581288,0.9621797,-0.07959203,0.0144964,0.9738123,1.733365,1.253045,1.491216,11.87274,10.81867,10.99265,10.90315
1754512350954,Playing,23667,83.76682,85.39035,0.02093099,-0.1723821,0.9848077,0.01161973,-0.1651917,0.9611055,-0.01707936,-0.1579739,0.9618038,-0.008505736,-0.1579335,0.9625751,-0.01279255,-0.1579537,0.9621894,-0.07967506,0.01467072,0.9737911,1.739226,1.259587,1.49724,11.88266,10.81884,10.99283,10.90333
1754512350965,Playing,23668,93.58564,91.53682,0.02093099,-0.1723821,0.9848077,0.01160306,-0.1651749,0.9610959,-0.01190232,-0.1577284,0.9616907,-0.003324959,-0.1577363,0.9627469,-0.007613642,-0.1577323,0.9622188,-0.07979505,0.01482343,0.9737731,1.449019,0.9841712,1.212407,11.89262,10.92546,11.11191,11.01624
1754512350976,Playing,23669,90.83973,91.014,0.02093099,-0.1723821,0.9848077,0.01158958,-0.1651619,0.9610953,-0.0119072,-0.1575151,0.9617237,-0.003329843,-0.1575217,0.9627799,-0.00761852,-0.1575184,0.9622518,-0.07982005,0.0150313,0.9737703,1.452122,0.9893272,1.216436,11.90317,10.92543,11.11191,11.01626
1754512350986,Playing,23670,91.27752,91.21164,0.02093099,-0.1723821,0.9848077,0.0115737,-0.1651466,0.9610928,-0.0118456,-0.1573884,0.961738,-0.003268279,-0.1573928,0.9627977,-0.007556939,-0.1573906,0.9622679,-0.07982504,0.01515364,0.9737677,1.450099,0.9885356,1.214987,11.90855,10.92661,11.1131,11.01746
1754512350999,Playing,23671,89.32001,89.79292,0.02093099,-0.1723821,0.9848077,0.0115617,-0.16513,0.9610866,-0.01188825,-0.1571939,0.9617635,-0.003310842,-0.1572001,0.9628193,-0.007599544,-0.157197,0.9622914,-0.0798017,0.01535558,0.9737625,1.455084,0.9950465,1.220611,11.9174,10.92553,11.112,11.01633
1754512351009,Playing,23672,91.07966,90.75797,0.02093099,-0.1723821,0.9848077,0.01155683,-0.165113,0.9610791,-0.01150204,-0.1680572,0.9598794,-0.00292428,-0.1680724,0.9609321,-0.00721316,-0.1680648,0.9604058,-0.07965404,0.01551207,0.9737645,1.367592,0.8681804,1.117151,11.92083,11.54432,11.72106,11.63037
1754512351020,Playing,23673,89.71507,89.97579,0.02093099,-0.1723821,0.9848077,0.01156184,-0.1650961,0.9610765,-0.01145478,-0.1678934,0.9599031,-0.002877017,-0.1679057,0.9609559,-0.0071659,-0.1678996,0.9604295,-0.07966536,0.01565623,0.9737598,1.36401,0.8641139,1.113291,11.928,11.54436,11.72108,11.63039
1754512351032,Playing,23674,89.13609,89.34602,0.02093099,-0.1723821,0.9848077,0.01157125,-0.1650784,0.9610763,-0.008731581,-0.1561964,0.961825,-0.0001506414,-0.1562193,0.9630277,-0.004441111,-0.1562078,0.9624263,-0.07956291,0.01588242,0.9737643,1.302512,0.8704314,1.078471,11.93654,10.96444,11.15768,11.0587
1754512351042,Playing,23675,90.60597,90.29099,0.02093099,-0.1723821,0.9848077,0.01157305,-0.1650687,0.9610745,-0.008695528,-0.1560745,0.9618418,-0.000114575,-0.156096,0.9630444,-0.004405051,-0.1560852,0.9624431,-0.07955199,0.01599528,0.9737623,1.303413,0.8731248,1.079922,11.94176,10.96447,11.1577,11.05872
1754512351055,Playing,23676,88.58809,89.01381,0.02093099,-0.1723821,0.9848077,0.01156946,-0.1650685,0.9610769,-0.008681014,-0.1559937,0.9618575,-0.0001000203,-0.1560164,0.9630597,-0.004390517,-0.1560051,0.9624586,-0.0795135,0.01608666,0.9737669,1.304463,0.8749159,1.081551,11.94542,10.96444,11.15766,11.05868
1754512351066,Playing,23677,89.7038,89.5313,0.02093099,-0.1723821,0.9848077,0.01154922,-0.1650526,0.9610736,-0.00867144,-0.1559943,0.9618515,-9.034947E-05,-0.15602,0.963053,-0.004380895,-0.1560072,0.9624522,-0.07944033,0.01611166,0.9737701,1.302361,0.8731248,1.079378,11.94349,10.96449,11.1577,11.05873
1754512351076,Playing,23678,89.7505,89.69569,0.02093099,-0.1723821,0.9848077,0.01154656,-0.1650138,0.9610804,-0.01279954,-0.1524009,0.9625635,-0.004222989,-0.1523894,0.9635493,-0.008511264,-0.1523952,0.9630563,-0.07942635,0.01621853,0.9737774,1.613376,1.19534,1.397178,11.94658,10.67946,10.86673,10.77061
1754512351088,Playing,23679,90.0398,89.95377,0.02093099,-0.1723821,0.9848077,0.01155267,-0.1649722,0.9610858,-0.01272669,-0.1523211,0.9625754,-0.004150094,-0.1523091,0.9635606,-0.008438392,-0.1523151,0.963068,-0.07935975,0.01629612,0.9737868,1.611069,1.193702,1.395075,11.94687,10.67944,10.86669,10.77059
