unix_ms,event,frame,fps,smoothed_fps,calib_dir_x,calib_dir_y,calib_dir_z,target_dir_x,target_dir_y,target_dir_z,left_dir_x,left_dir_y,left_dir_z,right_dir_x,right_dir_y,right_dir_z,avg_dir_x,avg_dir_y,avg_dir_z,head_dir_x,head_dir_y,head_dir_z,left_target_diff,right_target_dif,avg_target_diff,head_target_diff,left_head_diff,right_head_diff,avg_head_diff
1754512737835,Playing,58402,88.41889,88.82242,-0.485471,0.1196577,0.8660254,0.1455883,0.2062891,0.7880204,0.4582421,0.2554274,0.8052095,0.476592,0.2610163,0.82476,0.4674171,0.2582219,0.8149847,0.0004386455,0.2233958,0.9231738,18.54939,18.91302,18.73363,10.16253,28.70753,29.07226,28.89236
1754512737845,Playing,58403,84.39246,85.49995,-0.485471,0.1196577,0.8660254,0.05767765,0.1933873,0.7844418,0.4580316,0.255083,0.805362,0.4763778,0.2606661,0.8249176,0.4672047,0.2578746,0.8151398,0.000214003,0.2229462,0.9232419,24.63831,25.00222,24.8227,4.079623,28.70914,29.07395,28.894
1754512737856,Playing,58404,97.5724,94.55429,-0.485471,0.1196577,0.8660254,-0.01850625,0.1829222,0.7822887,0.4579828,0.2547035,0.8054315,0.4763294,0.2602798,0.8249889,0.4671561,0.2574917,0.8152102,0.0001703873,0.2224886,0.92331,30.07992,30.44416,30.2645,1.385221,28.7108,29.0757,28.89571
1754512737867,Playing,58405,91.31419,92.12422,-0.485471,0.1196577,0.8660254,-0.1000342,0.1725017,0.7810274,0.4574211,0.2690097,0.8017521,0.4757646,0.2749209,0.8212437,0.4665929,0.2719653,0.8114979,1.643598E-05,0.2217518,0.9234223,36.02057,36.38238,36.20392,7.206064,28.81527,29.17676,28.99844
1754512737879,Playing,58406,87.99564,89.02779,-0.485471,0.1196577,0.8660254,-0.1847289,0.1627236,0.7811691,0.4572397,0.2689653,0.8018162,0.4755793,0.2748806,0.8213105,0.4664095,0.2719229,0.8115633,-0.0001554415,0.2215039,0.9234428,41.94839,42.31093,42.13212,13.13676,28.81656,29.17806,28.99974
1754512737890,Playing,58407,93.03365,92.03218,-0.485471,0.1196577,0.8660254,-0.2649489,0.1547833,0.7831941,0.4571608,0.2688413,0.8018527,0.4754988,0.2747579,0.8213481,0.4663298,0.2717996,0.8116004,-0.0002171621,0.2212045,0.923476,47.29152,47.65472,47.47558,18.48415,28.81779,29.1793,29.00098
1754512737901,Playing,58408,90.10146,90.58414,-0.485471,0.1196577,0.8660254,-0.3478202,0.1483736,0.7879869,0.4571837,0.2587548,0.8045943,0.4755139,0.2644328,0.8241359,0.4663488,0.2615938,0.8143651,-0.0003491715,0.2211462,0.9234718,52.3181,52.68327,52.50317,23.58692,28.73632,29.10035,28.92079
1754512737912,Playing,58409,89.33437,89.6468,-0.485471,0.1196577,0.8660254,-0.4311281,0.1450906,0.7979629,0.457148,0.2588972,0.8045677,0.4754775,0.2645867,0.8241073,0.4663128,0.261742,0.8143375,-0.0003823712,0.2212802,0.9234455,56.86151,57.22728,57.04689,28.13534,28.73615,29.10023,28.92065
1754512737912,Target Set,58410,88.25502,88.60297,-0.485471,0.1196577,0.8660254,-0.4311281,0.1450906,0.7979629,0.457148,0.2588972,0.8045677,0.4754775,0.2645867,0.8241073,0.4663128,0.261742,0.8143375,-0.0003823712,0.2212802,0.9234455,56.86151,57.22728,57.04689,28.13534,28.73615,29.10023,28.92065
1754512737923,Playing,58410,88.25502,88.60297,-0.485471,0.1196577,0.8660254,-0.4498781,0.14801,0.8089299,0.4570161,0.2592781,0.8045357,0.4753428,0.2649772,0.8240751,0.4661794,0.2621276,0.8143054,-0.0005187616,0.2216251,0.9233847,57.5286,57.89462,57.7141,28.8057,28.73563,29.09974,28.92014
1754512737935,Playing,58411,88.63677,88.62832,-0.485471,0.1196577,0.8660254,-0.4498905,0.1480475,0.8089324,0.4471368,0.2604303,0.8093542,0.4650044,0.2660259,0.8285196,0.4560706,0.2632281,0.8189369,-0.0005879104,0.2217357,0.9233708,56.87324,57.24432,57.06126,28.80236,28.08516,28.45419,28.27211
1754512737946,Playing,58412,87.58868,87.84859,-0.485471,0.1196577,0.8660254,-0.4498914,0.1480816,0.8089774,0.4469847,0.260639,0.8094241,0.4648489,0.2662385,0.8285916,0.4559168,0.2634388,0.8190079,-0.0007602423,0.2219687,0.9233702,56.8615,57.2326,57.04952,28.79178,28.0837,28.45276,28.27066
1754512737957,Playing,58413,92.80743,91.56772,-0.485471,0.1196577,0.8660254,-0.4498893,0.1481012,0.8090391,0.4468931,0.260837,0.8094826,0.4647554,0.2664399,0.8286508,0.4558243,0.2636384,0.8190667,-0.0008672178,0.2222145,0.9233832,56.85286,57.22398,57.04089,28.78475,28.08174,28.45085,28.26872
1754512737967,Playing,58414,90.41264,90.70142,-0.485471,0.1196577,0.8660254,-0.4498827,0.1481132,0.809096,0.4468255,0.2607694,0.809596,0.464686,0.2663684,0.8287669,0.4557557,0.2635689,0.8191814,-0.0009620339,0.2222611,0.9234294,56.84406,57.21518,57.03209,28.77721,28.08024,28.44937,28.26723
1754512737979,Playing,58415,88.10339,88.7529,-0.485471,0.1196577,0.8660254,-0.4498795,0.1481319,0.8091124,0.4455177,0.2594266,0.810647,0.4633167,0.2649748,0.8297735,0.4544172,0.2622007,0.8202103,-0.0009851009,0.222348,0.9234313,56.74564,57.11761,56.93409,28.7755,27.98147,28.35163,28.16898
1754512737990,Playing,58416,87.84799,88.07422,-0.485471,0.1196577,0.8660254,-0.4498753,0.1481461,0.8091106,0.4455621,0.259287,0.8106673,0.4633621,0.264829,0.8297946,0.4544621,0.262058,0.820231,-0.0009566322,0.222345,0.9234339,56.74712,57.11908,56.93556,28.77683,27.98145,28.35161,28.16896
1754512738001,Playing,58417,92.83672,91.6461,-0.485471,0.1196577,0.8660254,-0.4498718,0.1481382,0.809109,0.4456707,0.2543137,0.811927,0.4634699,0.2597398,0.8310761,0.4545703,0.2570268,0.8215016,-0.0009746999,0.222333,0.9234323,56.72089,57.09335,56.90958,28.77563,27.95076,28.32203,28.13883
1754512738012,Playing,58418,89.54395,90.06949,-0.485471,0.1196577,0.8660254,-0.449863,0.1481246,0.8090989,0.4458508,0.2538395,0.8119557,0.4636538,0.2592511,0.8311052,0.4547523,0.2565453,0.8215305,-0.0008036569,0.2220533,0.9234809,56.72992,57.10238,56.91861,28.78415,27.95131,28.32257,28.13937
1754512738024,Playing,58419,92.3762,91.79952,-0.485471,0.1196577,0.8660254,-0.4498578,0.1480927,0.8090881,0.4459299,0.2537829,0.8119165,0.4637345,0.2591924,0.831065,0.4548322,0.2564876,0.8214908,-0.0007256195,0.2220799,0.9234612,56.73567,57.10809,56.92435,28.78942,27.95167,28.32291,28.13973
1754512738035,Playing,58420,91.1087,91.28141,-0.485471,0.1196577,0.8660254,-0.4498487,0.1480599,0.8090755,0.4203272,0.2514574,0.825052,0.4369897,0.2564858,0.8431977,0.4286585,0.2539716,0.8341248,-0.0007318631,0.2218421,0.9234884,55.02035,55.40611,55.21563,28.78787,26.23625,26.62106,26.43103
1754512738046,Playing,58421,88.65484,89.31148,-0.485471,0.1196577,0.8660254,-0.4498568,0.1480091,0.8090745,0.4204414,0.2512389,0.8250399,0.4371065,0.2562627,0.8431845,0.4287739,0.2537508,0.8341122,-0.0006111041,0.221665,0.9235171,55.02799,55.41378,55.22328,28.79512,26.23669,26.62152,26.43148
1754512738057,Playing,58422,89.5151,89.4642,-0.485471,0.1196577,0.8660254,-0.4498738,0.1479586,0.8090861,0.4204403,0.2511901,0.8250442,0.4371058,0.2562144,0.8431883,0.428773,0.2537022,0.8341162,-0.0006076768,0.2215941,0.9235336,55.02907,55.4149,55.22439,28.79609,26.23684,26.62169,26.43163
1754512738068,Playing,58423,90.11445,89.95189,-0.485471,0.1196577,0.8660254,-0.449896,0.1479166,0.8090959,0.3260369,0.226961,0.8692876,0.3391421,0.230405,0.8833347,0.3325895,0.228683,0.8763111,-0.0006168634,0.2215172,0.9235507,48.79833,49.23014,49.01625,28.79648,20.01435,20.44744,20.23291
1754512738079,Playing,58424,88.99568,89.23473,-0.485471,0.1196577,0.8660254,-0.4499192,0.147896,0.8090977,0.3259055,0.2270005,0.8693104,0.3390088,0.2304467,0.8833586,0.3324571,0.2287236,0.8763345,-0.0007522255,0.2215119,0.9235453,48.79187,49.22371,49.00982,28.78977,20.01458,20.44769,20.23316
1754512738090,Playing,58425,89.72633,89.60343,-0.485471,0.1196577,0.8660254,-0.4499529,0.14788,0.8090867,0.3258528,0.227099,0.8692809,0.3389556,0.2305488,0.8833285,0.3324042,0.2288239,0.8763047,-0.0008023679,0.2215432,0.9235245,48.7918,49.22367,49.00976,28.78926,20.01494,20.44809,20.23354
1754512738102,Playing,58426,88.64619,88.88551,-0.485471,0.1196577,0.8660254,-0.449986,0.1478665,0.8090779,0.1729095,0.2088612,0.9125308,0.182447,0.2104865,0.9189588,0.1776782,0.2096738,0.9157448,-0.00111974,0.2213977,0.9235311,39.22503,39.71244,39.46978,28.77151,10.54882,11.03539,10.79317
1754512738113,Playing,58427,91.57089,90.89954,-0.485471,0.1196577,0.8660254,-0.4500262,0.1478526,0.8090651,0.1726402,0.2088163,0.9125562,0.1821762,0.2104442,0.918986,0.1774082,0.2096303,0.9157711,-0.001394831,0.2212987,0.9235262,39.21141,39.69888,39.4562,28.75709,10.54919,11.0358,10.79352
1754512738125,Playing,58428,89.66519,89.97378,-0.485471,0.1196577,0.8660254,-0.4500759,0.1478472,0.8090538,0.04503791,0.1799183,0.931142,0.05360238,0.1802847,0.9307649,0.04932015,0.1801015,0.9309534,-0.001868986,0.2209601,0.9235644,31.41298,31.9304,31.67171,28.72962,3.789306,4.173918,3.977787
1754512738134,Playing,58429,89.45184,89.58232,-0.485471,0.1196577,0.8660254,-0.450135,0.1478315,0.8090383,0.04453821,0.1795328,0.9311875,0.05310287,0.1798996,0.9308142,0.04882054,0.1797162,0.9310008,-0.002366796,0.2205757,0.9236047,31.38626,31.90371,31.645,28.70121,3.789512,4.174153,3.978083
1754512738146,Playing,58430,85.76256,86.7175,-0.485471,0.1196577,0.8660254,-0.4501878,0.1478009,0.8090303,0.04415843,0.1792534,0.9312205,0.05272318,0.1796211,0.9308501,0.0484408,0.1794373,0.9310353,-0.002747893,0.220294,0.9236331,31.36641,31.88387,31.62515,28.68006,3.789616,4.174294,3.97823
1754512738157,Playing,58431,91.2542,90.12003,-0.485471,0.1196577,0.8660254,-0.4502305,0.1477628,0.8090265,0.04373574,0.1789924,0.9312541,0.05230053,0.1793624,0.9308867,0.04801814,0.1791774,0.9310704,-0.003178559,0.2200226,0.9236599,31.34336,31.86082,31.60211,28.65543,3.789771,4.174481,3.978378
1754512738168,Playing,58432,92.11072,91.61304,-0.485471,0.1196577,0.8660254,-0.4502668,0.1477274,0.8090143,0.0156875,0.1776624,0.9321613,0.02427976,0.1778087,0.9303145,0.01998363,0.1777356,0.9312379,-0.003544129,0.2195704,0.9237162,29.65124,30.17292,29.91186,28.63351,2.829646,3.055501,2.932981
1754512738179,Playing,58433,89.68288,90.16542,-0.485471,0.1196577,0.8660254,-0.4503009,0.1476916,0.8090032,0.01535164,0.1775056,0.9321595,0.02394449,0.1776541,0.9303212,0.01964806,0.1775798,0.9312403,-0.003982238,0.2194642,0.9237028,29.63325,30.15494,29.89386,28.60916,2.835106,3.061582,2.938849
1754512738191,Playing,58434,89.79321,89.88626,-0.485471,0.1196577,0.8660254,-0.4503408,0.1476627,0.808974,0.01509139,0.1772452,0.9321608,0.02368452,0.1773968,0.9303241,0.01938796,0.177321,0.9312425,-0.004236355,0.2191753,0.9237158,29.62053,30.14222,29.88116,28.59548,2.833449,3.059983,2.937116
1754512738202,Playing,58435,87.54881,88.13317,-0.485471,0.1196577,0.8660254,-0.4503798,0.1476247,0.8089468,-0.01362405,0.1755056,0.9322954,-0.004914708,0.1754277,0.9289418,-0.009269379,0.1754667,0.9306186,-0.004487202,0.218863,0.9237335,27.88854,28.41379,28.1507,28.5819,2.724695,2.635445,2.667558
1754512738212,Playing,58436,91.82821,90.90445,-0.485471,0.1196577,0.8660254,-0.4504085,0.1475873,0.8089176,-0.01397407,0.1753157,0.9322734,-0.005263716,0.17524,0.9289216,-0.009618893,0.1752778,0.9305975,-0.004822336,0.2186901,0.9237182,27.86986,28.3951,28.132,28.56358,2.725844,2.636485,2.668585
1754512738225,Playing,58437,90.22746,90.39671,-0.485471,0.1196577,0.8660254,-0.4504363,0.147558,0.8088917,-0.01426003,0.1751314,0.932257,-0.00554873,0.1750545,0.9289091,-0.009904381,0.1750929,0.9305831,-0.005118676,0.2183922,0.9237335,27.85483,28.38011,28.117,28.54661,2.71887,2.629571,2.661755
1754512738235,Playing,58438,88.89521,89.27058,-0.485471,0.1196577,0.8660254,-0.4504572,0.1475357,0.808874,-0.02909115,0.1895661,0.9295672,-0.02028801,0.1893223,0.9254985,-0.02468958,0.1894442,0.9275328,-0.005426183,0.2184935,0.9236801,26.98385,27.5109,27.24678,28.53061,2.284048,1.966724,2.115351
1754512738246,Playing,58439,88.56847,88.744,-0.485471,0.1196577,0.8660254,-0.4504986,0.1475383,0.8088496,-0.02928426,0.1896557,0.9295185,-0.02048044,0.1894098,0.9254515,-0.02488235,0.1895327,0.927485,-0.0056125,0.218578,0.9236338,26.97528,27.50232,27.2382,28.5228,2.284048,1.966823,2.115444
1754512738257,Playing,58440,90.76469,90.25951,-0.485471,0.1196577,0.8660254,-0.4505453,0.1475556,0.8088353,-0.02957864,0.1897464,0.9294761,-0.02077374,0.1894994,0.9254114,-0.02517619,0.1896229,0.9274437,-0.005902573,0.2186661,0.9235956,26.96049,27.48753,27.22341,28.50858,2.284134,1.966823,2.115351
1754512738269,Playing,58441,90.34402,90.3229,-0.485471,0.1196577,0.8660254,-0.450578,0.1475957,0.8088233,-0.0342841,0.1871378,0.9297268,-0.02544448,0.1868605,0.9254146,-0.02986429,0.1869992,0.9275707,-0.006069072,0.2189973,0.9235213,26.67203,27.1995,26.93513,28.50214,2.596537,2.25594,2.418323
1754512738279,Playing,58442,90.4568,90.42332,-0.485471,0.1196577,0.8660254,-0.4505911,0.1476215,0.8088225,-0.03471343,0.1874349,0.929653,-0.02587203,0.1871574,0.9253444,-0.03029273,0.1872962,0.9274987,-0.006499439,0.2192958,0.9234498,26.64731,27.17476,26.91038,28.47848,2.596612,2.25594,2.418161
1754512738291,Playing,58443,91.09376,90.92615,-0.485471,0.1196577,0.8660254,-0.450608,0.1476477,0.8088227,-0.04204487,0.1910583,0.9287431,-0.03314587,0.190707,0.9240709,-0.03759537,0.1908826,0.926407,-0.006691642,0.2196286,0.9233827,26.21473,26.74286,26.47809,28.46951,2.763076,2.3531,2.553283
1754512738302,Playing,58444,89.78918,90.07342,-0.485471,0.1196577,0.8660254,-0.4506363,0.1476673,0.8088145,-0.04209125,0.1909966,0.9287461,-0.03319186,0.1906395,0.9240769,-0.03764156,0.1908181,0.9264115,-0.006754614,0.2195621,0.9233899,26.21334,26.74145,26.4767,28.46683,2.762154,2.352601,2.55244
1754512738313,Playing,58445,86.32745,87.26395,-0.485471,0.1196577,0.8660254,-0.4506619,0.1476782,0.8088078,-0.04229634,0.1909711,0.9287314,-0.03339596,0.1906115,0.924064,-0.03784615,0.1907913,0.9263977,-0.006949872,0.2195263,0.9233851,26.20235,26.73045,26.46571,28.45632,2.762225,2.352518,2.552516
1754512738325,Playing,58446,88.88415,88.4791,-0.485471,0.1196577,0.8660254,-0.4506795,0.1476827,0.8087986,-0.04256991,0.1909965,0.9286988,-0.03366835,0.1906374,0.9240336,-0.03811913,0.190817,0.9263662,-0.007224031,0.2195539,0.9233605,26.18703,26.71514,26.45038,28.44117,2.762296,2.352601,2.552593
1754512738336,Playing,58447,90.3473,89.88025,-0.485471,0.1196577,0.8660254,-0.4506962,0.1476885,0.8087907,-0.08316173,0.1903052,0.9260651,-0.07382981,0.1896003,0.9192914,-0.07849577,0.1899527,0.9226782,-0.007462218,0.2194849,0.9233575,23.7341,24.26503,23.99851,28.4275,4.901888,4.395564,4.649031
1754512738347,Playing,58448,92.19479,91.61615,-0.485471,0.1196577,0.8660254,-0.4506932,0.1476602,0.8087738,-0.08334459,0.1901167,0.9260524,-0.07401146,0.1894132,0.9192803,-0.07867803,0.1897649,0.9226663,-0.007645711,0.2192996,0.9233634,23.72286,24.25381,23.98728,28.41603,4.902049,4.395742,4.649241
1754512738357,Playing,58449,89.57042,90.08185,-0.485471,0.1196577,0.8660254,-0.4506895,0.1476209,0.8087562,-0.08367747,0.1920747,0.9256642,-0.07434186,0.191358,0.918894,-0.07900967,0.1917163,0.9222791,-0.007828645,0.2189863,0.923391,23.70964,24.24061,23.97407,28.40395,4.862162,4.351452,4.607257
1754512738369,Playing,58450,90.04061,90.05092,-0.485471,0.1196577,0.8660254,-0.4506804,0.1475729,0.8087341,-0.08365188,0.191697,0.9256975,-0.07431636,0.190984,0.9189298,-0.07898412,0.1913405,0.9223137,-0.007862367,0.2187217,0.9234093,23.71032,24.24133,23.97478,28.40108,4.861315,4.350821,4.606534
1754512738380,Playing,58451,90.54527,90.42168,-0.485471,0.1196577,0.8660254,-0.4506854,0.1475317,0.808713,-0.08376987,0.1914038,0.9257075,-0.0744338,0.1906951,0.9189348,-0.07910183,0.1910495,0.9223212,-0.00789126,0.2183485,0.9234517,23.7033,24.23429,23.96774,28.39851,4.864901,4.354107,4.609977
1754512738392,Playing,58452,89.28252,89.56731,-0.485471,0.1196577,0.8660254,-0.4506888,0.1474907,0.8086975,-0.08386461,0.1911916,0.9257083,-0.07452782,0.1904832,0.9189388,-0.07919621,0.1908374,0.9223236,-0.008024894,0.2181315,0.9234647,23.69772,24.22873,23.96216,28.39031,4.862766,4.352037,4.607852
1754512738401,Playing,58453,87.97396,88.3723,-0.485471,0.1196577,0.8660254,-0.4506988,0.1474518,0.8086836,-0.07806679,0.1919484,0.9260526,-0.06880413,0.1912878,0.9196007,-0.07343546,0.1916181,0.9228266,-0.008240141,0.2178135,0.9234959,24.05192,24.58261,24.31626,28.37691,4.499932,3.992235,4.246301
1754512738414,Playing,58454,89.90542,89.52214,-0.485471,0.1196577,0.8660254,-0.450723,0.1474182,0.8086722,-0.07833567,0.1918361,0.9260262,-0.06907144,0.191177,0.9195764,-0.07370356,0.1915065,0.9228013,-0.00851132,0.2177091,0.9234874,24.0371,24.56779,24.30144,28.36202,4.500063,3.992333,4.246439
1754512738425,Playing,58455,91.19344,90.77562,-0.485471,0.1196577,0.8660254,-0.4507457,0.1473897,0.8086581,-0.07863656,0.1917306,0.9259935,-0.0693707,0.1910757,0.9195444,-0.07400364,0.1914032,0.922769,-0.008785285,0.2175266,0.923492,24.02032,24.551,24.28466,28.34644,4.50002,3.992038,4.246301
1754512738436,Playing,58456,90.0901,90.26147,-0.485471,0.1196577,0.8660254,-0.4507821,0.1473594,0.8086506,-0.07939986,0.1955408,0.925255,-0.07012869,0.1948567,0.9188136,-0.07476427,0.1951988,0.9220343,-0.00931897,0.2174451,0.9234721,23.99029,24.52098,24.25462,28.31641,4.435839,3.920315,4.178608
1754512738447,Playing,58457,89.45824,89.65904,-0.485471,0.1196577,0.8660254,-0.4508068,0.1473749,0.8086271,-0.07982387,0.1953257,0.9252244,-0.07055005,0.1946425,0.9187866,-0.07518697,0.1949841,0.9220055,-0.009740509,0.2172248,0.9234763,23.96554,24.49623,24.22988,28.2916,4.43606,3.920515,4.178749
1754512738458,Playing,58458,90.42409,90.23283,-0.485471,0.1196577,0.8660254,-0.4508421,0.1473786,0.8086067,-0.08409164,0.1910458,0.9255527,-0.0747658,0.190354,0.9189025,-0.07942872,0.1906999,0.9222276,-0.01013865,0.2171725,0.9234504,23.69451,24.22538,23.95891,28.26979,4.739625,4.228923,4.484759
1754512738469,Playing,58459,89.66197,89.80469,-0.485471,0.1196577,0.8660254,-0.450871,0.1473951,0.8085905,-0.08468835,0.1910258,0.9254737,-0.07535869,0.1903351,0.9188287,-0.08002352,0.1906804,0.9221512,-0.01073679,0.2171598,0.9234136,23.66008,24.19094,23.92447,28.23557,4.73979,4.229063,4.48489
1754512738481,Playing,58460,88.15311,88.566,-0.485471,0.1196577,0.8660254,-0.4509231,0.1473854,0.808584,-0.08558883,0.1908771,0.925387,-0.07625347,0.1901875,0.91875,-0.08092114,0.1905323,0.9220685,-0.01163594,0.2170126,0.9233941,23.60802,24.13885,23.8724,28.18374,4.739955,4.22934,4.485065
1754512738492,Playing,58461,91.1386,90.49545,-0.485471,0.1196577,0.8660254,-0.4510007,0.1473771,0.8085898,-0.08653125,0.190953,0.9252719,-0.07718999,0.1902626,0.918645,-0.08186062,0.1906078,0.9219584,-0.01259856,0.2170944,0.9233404,23.55525,24.08604,23.81961,28.13044,4.738963,4.228321,4.48406
1754512738503,Playing,58462,88.75398,89.18935,-0.485471,0.1196577,0.8660254,-0.4510989,0.147378,0.8085925,-0.09385511,0.1852601,0.9254945,-0.08442292,0.1845479,0.9185349,-0.08913901,0.184904,0.9220147,-0.01368244,0.2170412,0.9233057,23.10003,23.63093,23.36438,28.07012,5.212821,4.707692,4.960608
1754512738514,Playing,58463,88.80758,88.90302,-0.485471,0.1196577,0.8660254,-0.4511986,0.147404,0.8086061,-0.09492902,0.1855222,0.9253427,-0.08548991,0.1848083,0.9183927,-0.09020947,0.1851653,0.9218677,-0.01475406,0.2173024,0.9232259,23.04036,23.57121,23.30468,28.01187,5.212821,4.707734,4.960648
1754512738525,Playing,58464,91.92444,91.16908,-0.485471,0.1196577,0.8660254,-0.4512836,0.147433,0.8086185,-0.107883,0.1806493,0.9247385,-0.09826554,0.1798711,0.9171686,-0.1030743,0.1802602,0.9209536,-0.01585402,0.2175882,0.9231373,22.24714,22.77814,22.51143,27.95128,5.993941,5.488159,5.741634
1754512738536,Playing,58465,90.14288,90.39943,-0.485471,0.1196577,0.8660254,-0.4513714,0.1474434,0.808633,-0.1088475,0.1808197,0.924601,-0.09922327,0.1800414,0.9170396,-0.1040354,0.1804305,0.9208203,-0.01682159,0.2177696,0.9230735,22.19313,22.72408,22.4574,27.89834,5.993941,5.48823,5.741668
1754512738548,Playing,58466,89.18379,89.4877,-0.485471,0.1196577,0.8660254,-0.4514234,0.1474836,0.8086292,-0.1098018,0.1809949,0.9244443,-0.1001707,0.1802191,0.9168913,-0.1049863,0.180607,0.9206678,-0.01779025,0.2179834,0.9229879,22.13801,22.66892,22.40225,27.84381,5.99404,5.488337,5.741736
1754512738559,Playing,58467,90.08198,89.93341,-0.485471,0.1196577,0.8660254,-0.4514691,0.1475318,0.8086193,-0.1107966,0.1811576,0.9242769,-0.1011584,0.1803829,0.916733,-0.1059775,0.1807703,0.920505,-0.01879223,0.2181669,0.9229007,22.08014,22.611,22.34437,27.78681,5.994138,5.488444,5.741873
1754512738569,Playing,58468,89.62903,89.70512,-0.485471,0.1196577,0.8660254,-0.4515236,0.147583,0.808604,-0.1115074,0.1814695,0.9241239,-0.1018642,0.1806932,0.9165866,-0.1066858,0.1810814,0.9203553,-0.01950385,0.2184828,0.9227984,22.04048,22.57131,22.30468,27.74867,5.994236,5.488587,5.741941
1754512738580,Playing,58469,88.5034,88.80383,-0.485471,0.1196577,0.8660254,-0.4515944,0.1476064,0.8086112,-0.1121957,0.1815673,0.9240277,-0.1025476,0.180788,0.9164969,-0.1073717,0.1811776,0.9202623,-0.02018097,0.2185548,0.9227628,22.00229,22.53307,22.26646,27.71169,5.994236,5.488587,5.741975
1754512738591,Playing,58470,89.71346,89.48605,-0.485471,0.1196577,0.8660254,-0.4516711,0.1476266,0.8086268,-0.1128551,0.1816657,0.9239441,-0.1032025,0.1808853,0.9164192,-0.1080288,0.1812755,0.9201816,-0.02083752,0.2186479,0.9227321,21.96602,22.49677,22.23019,27.67623,5.994138,5.488623,5.741941
1754512738603,Playing,58471,91.44195,90.95297,-0.485471,0.1196577,0.8660254,-0.451717,0.1476446,0.8086416,-0.1138089,0.1812058,0.9239171,-0.1041448,0.1804269,0.9163631,-0.1089769,0.1808163,0.92014,-0.02123015,0.2189436,0.9226735,21.90907,22.43975,22.17319,27.65625,6.042702,5.53796,5.790887
1754512738614,Playing,58472,89.31522,89.72466,-0.485471,0.1196577,0.8660254,-0.4517441,0.1476696,0.8086556,-0.1143433,0.181225,0.9238554,-0.1046756,0.1804504,0.9163057,-0.1095094,0.1808377,0.9200805,-0.02178293,0.2190092,0.92265,21.87756,22.4082,22.14165,27.6242,6.042702,5.537925,5.790853
1754512738626,Playing,58473,90.01548,89.94277,-0.485471,0.1196577,0.8660254,-0.4517671,0.1476903,0.8086749,-0.1111965,0.1857335,0.9235259,-0.1015792,0.1849558,0.9161614,-0.1063879,0.1853447,0.9198436,-0.02192205,0.2192536,0.922619,22.08047,22.61118,22.34464,27.61778,5.762658,5.253558,5.508759
1754512738637,Playing,58474,88.34547,88.7448,-0.485471,0.1196577,0.8660254,-0.451763,0.1476883,0.8086824,-0.111051,0.1855652,0.9235811,-0.1014348,0.1847896,0.9162148,-0.1062429,0.1851774,0.919898,-0.02177969,0.2190934,0.9226653,22.08849,22.61919,22.35266,27.62494,5.762658,5.253521,5.508688
1754512738647,Playing,58475,90.77128,90.26466,-0.485471,0.1196577,0.8660254,-0.4517567,0.1476912,0.8086722,-0.1110034,0.1854263,0.9236016,-0.1013875,0.1846528,0.916231,-0.1061954,0.1850396,0.9199163,-0.0216824,0.219081,0.9226632,22.09087,22.62155,22.35503,27.63062,5.768199,5.259262,5.514342
1754512738659,Playing,58476,89.43263,89.64064,-0.485471,0.1196577,0.8660254,-0.4517113,0.1476817,0.8086461,-0.110915,0.1853511,0.9235905,-0.1012994,0.1845783,0.916223,-0.1061072,0.1849647,0.9199067,-0.02164881,0.2188931,0.9226712,22.09422,22.62495,22.35839,27.62991,5.762964,5.253782,5.508973
1754512738670,Playing,58477,88.72327,88.95261,-0.485471,0.1196577,0.8660254,-0.4516709,0.1476733,0.8086243,-0.1108284,0.1842467,0.9237627,-0.1012103,0.1834785,0.9163705,-0.1060193,0.1838626,0.9200666,-0.02121997,0.2187174,0.9227037,22.09494,22.6257,22.35913,27.65317,5.802553,5.294575,5.549202
1754512738681,Playing,58478,91.71871,91.02719,-0.485471,0.1196577,0.8660254,-0.4516327,0.1476577,0.8086174,-0.1104133,0.183956,0.9238569,-0.1007982,0.1831907,0.9164574,-0.1056057,0.1835733,0.9201571,-0.02075277,0.2184373,0.9227723,22.11766,22.64841,22.38185,27.67788,5.805862,5.297793,5.55238
1754512738692,Playing,58479,89.47185,89.86069,-0.485471,0.1196577,0.8660254,-0.4515857,0.1476298,0.8086082,-0.1098658,0.1837503,0.9239477,-0.1002542,0.1829823,0.9165471,-0.10506,0.1833663,0.9202474,-0.02024482,0.2181868,0.9228319,22.14831,22.67913,22.41254,27.70498,5.802688,5.294649,5.549308
1754512738704,Playing,58480,89.83273,89.83972,-0.485471,0.1196577,0.8660254,-0.4515414,0.1476189,0.8085947,-0.109239,0.1835154,0.9240549,-0.09963168,0.1827471,0.9166486,-0.1044354,0.1831312,0.9203517,-0.01961037,0.2179305,0.9228984,22.18387,22.71471,22.4481,27.73972,5.802755,5.294686,5.549308
1754512738715,Playing,58481,90.10876,90.0415,-0.485471,0.1196577,0.8660254,-0.4515015,0.1475978,0.8085875,-0.1088796,0.1834676,0.9240985,-0.09927465,0.1826975,0.9166895,-0.1040771,0.1830825,0.9203939,-0.0192438,0.2178631,0.922918,22.20377,22.73462,22.46801,27.75967,5.802823,5.294723,5.549343
