unix_ms,event,frame,fps,smoothed_fps,calib_dir_x,calib_dir_y,calib_dir_z,target_dir_x,target_dir_y,target_dir_z,left_dir_x,left_dir_y,left_dir_z,right_dir_x,right_dir_y,right_dir_z,avg_dir_x,avg_dir_y,avg_dir_z,head_dir_x,head_dir_y,head_dir_z,left_target_diff,right_target_dif,avg_target_diff,head_target_diff,left_head_diff,right_head_diff,avg_head_diff
1754512651384,Playing,50640,90.20386,90.08134,0.1942896,0.281477,0.9396926,0.2488903,0.3016512,1.482166,0.3341947,0.1416201,1.486698,0.3464365,0.1433287,1.498478,0.3403156,0.1424744,1.492588,0.05466278,0.02019785,1.542474,6.789372,6.94122,6.863842,12.95557,11.55904,11.88511,11.72269
1754512651395,Playing,50641,90.0625,90.06721,0.1942896,0.281477,0.9396926,0.2488882,0.3015928,1.482166,0.3341926,0.1415617,1.486699,0.3464344,0.1432703,1.498479,0.3403135,0.142416,1.492589,0.05466068,0.02013944,1.542474,6.78943,6.94122,6.863871,12.9556,11.55904,11.88518,11.72272
1754512651406,Playing,50642,87.79169,88.36057,0.1942896,0.281477,0.9396926,0.2489703,0.3015378,1.482156,0.3326948,0.1975022,1.478264,0.3449121,0.1999336,1.489921,0.3388034,0.1987179,1.484092,0.05474284,0.02008448,1.542464,4.999829,5.205147,5.101003,12.95566,12.54462,12.85309,12.6993
1754512651417,Playing,50643,90.89008,90.25771,0.1942896,0.281477,0.9396926,0.2489961,0.3014302,1.482153,0.3327206,0.1973946,1.478261,0.3449379,0.199826,1.489918,0.3388292,0.1986103,1.484089,0.05476858,0.01997688,1.542461,4.999946,5.205222,5.101118,12.95575,12.54469,12.85315,12.69936
1754512651427,Playing,50644,88.99331,89.30941,0.1942896,0.281477,0.9396926,0.2489978,0.3013656,1.482145,0.3327223,0.19733,1.478252,0.3449396,0.1997614,1.489909,0.3388309,0.1985457,1.48408,0.05477031,0.01991224,1.542452,4.999985,5.20526,5.101195,12.95586,12.54476,12.85326,12.69947
1754512651439,Playing,50645,90.05682,89.86997,0.1942896,0.281477,0.9396926,0.2490644,0.3012656,1.482138,0.3176459,0.2278539,1.476801,0.3294512,0.2305116,1.487684,0.3235486,0.2291827,1.482243,0.05483683,0.01981225,1.542446,3.762599,3.98659,3.872774,12.95595,12.75662,13.04638,12.90178
1754512651449,Playing,50646,89.93695,89.9202,0.1942896,0.281477,0.9396926,0.2490675,0.3012541,1.48214,0.3176453,0.2278422,1.476804,0.3294505,0.2305014,1.487687,0.3235479,0.2291718,1.482245,0.05483994,0.01980077,1.542448,3.762495,3.986344,3.872723,12.9559,12.75648,13.04628,12.9017
1754512651461,Playing,50647,90.50756,90.36072,0.1942896,0.281477,0.9396926,0.2490378,0.3012129,1.482149,0.260965,0.2442361,1.48906,0.2714196,0.2463856,1.497109,0.2661923,0.2453109,1.493084,0.05481039,0.01975951,1.542456,2.191692,2.254638,2.217438,12.95587,11.54164,11.78679,11.66407
1754512651472,Playing,50648,90.68156,90.60135,0.1942896,0.281477,0.9396926,0.2490523,0.3012788,1.482153,0.2609337,0.2443426,1.489066,0.2713878,0.2464932,1.497113,0.2661607,0.2454179,1.493089,0.0548248,0.01982553,1.542461,2.189816,2.252554,2.215318,12.95579,11.54152,11.78664,11.66397
1754512651483,Playing,50649,89.2411,89.58116,0.1942896,0.281477,0.9396926,0.249007,0.301239,1.482149,0.2608883,0.2443027,1.489062,0.2713425,0.2464534,1.497108,0.2661154,0.245378,1.493085,0.05477948,0.01978564,1.542456,2.189995,2.252728,2.215495,12.9559,11.54159,11.78674,11.66405
1754512651495,Playing,50650,90.8323,90.51952,0.1942896,0.281477,0.9396926,0.2488924,0.3013276,1.482146,0.2607737,0.2443913,1.489059,0.2712278,0.2465419,1.497105,0.2660007,0.2454666,1.493082,0.05466491,0.01987424,1.542453,2.189995,2.252728,2.215318,12.95595,11.54164,11.78678,11.66409
1754512651506,Playing,50651,89.29688,89.60254,0.1942896,0.281477,0.9396926,0.2488092,0.3013231,1.482151,0.2598463,0.2447407,1.489191,0.2702831,0.246884,1.497195,0.2650647,0.2458124,1.493193,0.05458176,0.01986973,1.542458,2.171326,2.230112,2.194815,12.95595,11.52933,11.77373,11.65141
1754512651517,Playing,50652,89.09877,89.22472,0.1942896,0.281477,0.9396926,0.2487791,0.3012485,1.482148,0.2598163,0.2446661,1.489188,0.270253,0.2468095,1.497192,0.2650346,0.2457378,1.49319,0.05455169,0.01979509,1.542455,2.171417,2.230112,2.194815,12.95604,11.5294,11.77383,11.65148
1754512651528,Playing,50653,89.32479,89.29977,0.1942896,0.281477,0.9396926,0.2487392,0.3012139,1.482146,0.2550385,0.2442375,1.490454,0.2653787,0.2463178,1.498218,0.2602086,0.2452776,1.494336,0.05451171,0.01976052,1.542453,2.16564,2.197578,2.175559,12.95611,11.39243,11.63339,11.51276
1754512651539,Playing,50654,90.02116,89.84081,0.1942896,0.281477,0.9396926,0.2487231,0.3011417,1.482134,0.2550223,0.2441653,1.490442,0.2653625,0.2462456,1.498206,0.2601924,0.2452054,1.494324,0.05449554,0.01968834,1.542442,2.165821,2.197667,2.175559,12.9563,11.39254,11.63354,11.51288
1754512651551,Playing,50655,90.11201,90.0442,0.1942896,0.281477,0.9396926,0.2486937,0.3011533,1.482112,0.2549929,0.2441769,1.49042,0.2653332,0.2462571,1.498183,0.260163,0.245217,1.494302,0.05446622,0.01969995,1.542419,2.165821,2.197667,2.175469,12.9565,11.39273,11.63373,11.51307
1754512651562,Playing,50656,90.44126,90.342,0.1942896,0.281477,0.9396926,0.2487513,0.3010461,1.482114,0.2550506,0.2440697,1.490422,0.2653908,0.24615,1.498185,0.2602207,0.2451099,1.494303,0.05452386,0.01959278,1.542421,2.165821,2.197667,2.175469,12.95648,11.39271,11.63373,11.51307
1754512651573,Playing,50657,88.42202,88.90202,0.1942896,0.281477,0.9396926,0.2487494,0.3009531,1.482113,0.2541147,0.24442,1.490543,0.2644363,0.2464926,1.49826,0.2592755,0.2454563,1.494402,0.05452196,0.01949975,1.54242,2.146669,2.173669,2.15395,12.95659,11.38119,11.62132,11.5011
1754512651584,Playing,50658,90.90331,90.40298,0.1942896,0.281477,0.9396926,0.2486596,0.3008795,1.482112,0.2540247,0.2443464,1.490543,0.2643465,0.246419,1.498259,0.2591856,0.2453827,1.494401,0.05443205,0.01942614,1.542419,2.146578,2.173489,2.153678,12.95669,11.38129,11.62148,11.50119
1754512651595,Playing,50659,89.18459,89.48918,0.1942896,0.281477,0.9396926,0.2484786,0.3008948,1.482119,0.2538438,0.2443617,1.490549,0.2641655,0.2464343,1.498266,0.2590047,0.245398,1.494408,0.0542511,0.01944144,1.542426,2.14676,2.173669,2.15386,12.95677,11.38133,11.62152,11.50124
1754512651606,Playing,50660,90.21281,90.0319,0.1942896,0.281477,0.9396926,0.2483919,0.3009705,1.482113,0.236715,0.274606,1.486876,0.2467217,0.2767087,1.49371,0.2417184,0.2756574,1.490293,0.05416438,0.01951718,1.542421,1.090201,0.9761857,1.021442,12.9568,11.88685,12.10161,11.9939
1754512651618,Playing,50661,89.67162,89.76169,0.1942896,0.281477,0.9396926,0.248408,0.3009601,1.482121,0.2367312,0.2745956,1.486884,0.2467378,0.2766983,1.493718,0.2417345,0.275647,1.490301,0.05418042,0.01950675,1.542429,1.090201,0.9761857,1.021442,12.95672,11.88679,12.10154,11.99382
1754512651629,Playing,50662,89.75452,89.75631,0.1942896,0.281477,0.9396926,0.2484102,0.3009939,1.482119,0.2308896,0.2818593,1.486202,0.2407947,0.2839356,1.492736,0.2358422,0.2828974,1.489469,0.05418267,0.01954053,1.542427,0.9785881,0.7720242,0.8656976,12.95674,11.98806,12.19516,12.09126
1754512651640,Playing,50663,89.67403,89.6946,0.1942896,0.281477,0.9396926,0.2484241,0.3010911,1.482121,0.2309038,0.2819565,1.486204,0.2408087,0.2840329,1.492738,0.2358562,0.2829947,1.489471,0.05419664,0.01963778,1.542429,0.9785881,0.7717707,0.8656976,12.95662,11.98801,12.1951,12.09114
1754512651651,Playing,50664,89.42864,89.49513,0.1942896,0.281477,0.9396926,0.2483628,0.3011589,1.482142,0.2308424,0.2820243,1.486224,0.2407474,0.2841007,1.492758,0.2357949,0.2830625,1.489491,0.05413539,0.01970558,1.542449,0.9783881,0.7717707,0.8656976,12.95646,11.98782,12.19492,12.09098
1754512651662,Playing,50665,90.52068,90.26429,0.1942896,0.281477,0.9396926,0.2482933,0.3011932,1.48217,0.2307727,0.2820585,1.486252,0.2406778,0.2841349,1.492786,0.2357252,0.2830967,1.489519,0.0540658,0.01973985,1.542477,0.9785881,0.7717707,0.8652454,12.95624,11.98763,12.19472,12.09079
1754512651673,Playing,50666,89.61778,89.77941,0.1942896,0.281477,0.9396926,0.2483226,0.3012766,1.482186,0.2304313,0.2821251,1.486355,0.2403298,0.2841959,1.49287,0.2353805,0.2831605,1.489613,0.0540951,0.01982328,1.542493,0.9885356,0.7788376,0.8744686,12.95602,11.97865,12.18544,12.08165
1754512651685,Playing,50667,90.17052,90.07274,0.1942896,0.281477,0.9396926,0.2482778,0.3012161,1.482199,0.2303075,0.2821328,1.486366,0.2402053,0.2842017,1.492877,0.2352564,0.2831673,1.489622,0.05405033,0.01976275,1.542506,0.9887336,0.7780834,0.8740209,12.95601,11.97911,12.18573,12.08203
1754512651695,Playing,50668,90.40774,90.32399,0.1942896,0.281477,0.9396926,0.2483184,0.3011451,1.482202,0.2304271,0.2819936,1.486371,0.2403256,0.2840643,1.492886,0.2353764,0.2830289,1.489629,0.05409092,0.01969172,1.54251,0.9887336,0.7788376,0.8744686,12.95599,11.97861,12.18538,12.0816
1754512651706,Playing,50669,89.33437,89.58177,0.1942896,0.281477,0.9396926,0.2483473,0.3010405,1.482206,0.2304559,0.281889,1.486375,0.2403545,0.2839597,1.49289,0.2354052,0.2829244,1.489632,0.05411983,0.01958713,1.542513,0.9887336,0.7788376,0.8744686,12.95599,11.97859,12.18542,12.0816
1754512651718,Playing,50670,89.45104,89.48373,0.1942896,0.281477,0.9396926,0.2483301,0.3008884,1.482218,0.2304386,0.2817368,1.486387,0.2403372,0.2838076,1.492902,0.2353879,0.2827722,1.489645,0.05410256,0.01943501,1.542526,0.9887336,0.7788376,0.8744686,12.95602,11.97859,12.18539,12.08162
1754512651729,Playing,50671,90.12582,89.96529,0.1942896,0.281477,0.9396926,0.2483435,0.3008409,1.482219,0.2304521,0.2816894,1.486388,0.2403507,0.2837601,1.492903,0.2354014,0.2827247,1.489645,0.05411603,0.01938754,1.542526,0.9887336,0.7788376,0.8744686,12.95605,11.97859,12.18542,12.08163
1754512651739,Playing,50672,89.45344,89.58141,0.1942896,0.281477,0.9396926,0.2483295,0.3007931,1.482224,0.2335579,0.2781563,1.486666,0.2435103,0.2802448,1.493341,0.2385341,0.2792006,1.490003,0.05410201,0.01933976,1.542531,1.021058,0.8607104,0.9293592,12.95604,11.93524,12.14601,12.04027
1754512651752,Playing,50673,89.5151,89.53168,0.1942896,0.281477,0.9396926,0.248317,0.3007737,1.482228,0.2335454,0.2781368,1.48667,0.2434978,0.2802253,1.493345,0.2385216,0.2791811,1.490008,0.05408945,0.0193203,1.542536,1.021058,0.8602557,0.9293592,12.95602,11.9352,12.146,12.04022
1754512651762,Playing,50674,89.26101,89.32867,0.1942896,0.281477,0.9396926,0.2482978,0.3007799,1.482249,0.2335262,0.2781431,1.486691,0.2434786,0.2802316,1.493366,0.2385024,0.2791874,1.490028,0.05407025,0.01932655,1.542556,1.021058,0.8602557,0.9293592,12.95587,11.93509,12.14585,12.04007
1754512651773,Playing,50675,90.54034,90.23743,0.1942896,0.281477,0.9396926,0.2482757,0.3008841,1.482268,0.2332588,0.2832589,1.485372,0.2432083,0.2853837,1.492032,0.2382335,0.2843213,1.488702,0.05404818,0.01943071,1.542576,0.8684058,0.6766641,0.760533,12.95566,12.09217,12.30094,12.19619
1754512651785,Playing,50676,89.55197,89.72334,0.1942896,0.281477,0.9396926,0.2482396,0.3009269,1.482285,0.2332228,0.2833017,1.485389,0.2431723,0.2854265,1.492049,0.2381975,0.2843641,1.488719,0.05401211,0.01947349,1.542593,0.8684058,0.6766641,0.760533,12.95547,12.09206,12.30078,12.19607
1754512651796,Playing,50677,90.30894,90.16254,0.1942896,0.281477,0.9396926,0.2482075,0.3009541,1.482303,0.2274064,0.2808518,1.487373,0.2372545,0.282873,1.493741,0.2323305,0.2818624,1.490557,0.05397999,0.01950077,1.54261,1.095573,0.8690815,0.9751828,12.95537,11.88258,12.08718,11.98446
1754512651806,Playing,50678,88.14223,88.64731,0.1942896,0.281477,0.9396926,0.2481698,0.3010036,1.482317,0.2273687,0.2809013,1.487387,0.2372168,0.2829224,1.493755,0.2322927,0.2819119,1.490571,0.05394231,0.01955025,1.542624,1.09593,0.8695317,0.9751828,12.9552,11.88246,12.08705,11.98435
1754512651817,Playing,50679,89.51189,89.29575,0.1942896,0.281477,0.9396926,0.2482049,0.3009944,1.482321,0.2274039,0.2808921,1.487391,0.237252,0.2829133,1.493758,0.232328,0.2819027,1.490575,0.05397748,0.01954105,1.542628,1.095573,0.8690815,0.9751828,12.95518,11.88241,12.087,11.9843
1754512651829,Playing,50680,92.55061,91.73689,0.1942896,0.281477,0.9396926,0.2482065,0.3010019,1.482322,0.2274054,0.2808996,1.487393,0.2372535,0.2829208,1.49376,0.2323294,0.2819102,1.490576,0.05397896,0.01954855,1.54263,1.095573,0.8690815,0.9751828,12.95515,11.88239,12.08699,11.9843
1754512651840,Playing,50681,89.98551,90.42336,0.1942896,0.281477,0.9396926,0.2482377,0.3009468,1.482319,0.2209532,0.2870331,1.487037,0.2306947,0.2890053,1.493072,0.2258239,0.2880192,1.490054,0.0540102,0.0194934,1.542627,1.15606,0.8645667,1.007165,12.9552,11.94768,12.14439,12.04559
1754512651852,Playing,50682,88.56376,89.02866,0.1942896,0.281477,0.9396926,0.2482958,0.3008935,1.482308,0.2210114,0.2869799,1.487025,0.2307528,0.2889521,1.49306,0.2258821,0.287966,1.490042,0.05406832,0.0194402,1.542615,1.15606,0.8645667,1.007165,12.95528,11.94776,12.14445,12.0457
1754512651862,Playing,50683,90.3008,89.98276,0.1942896,0.281477,0.9396926,0.2483672,0.3007389,1.482302,0.2212645,0.2805565,1.488741,0.2310072,0.2824855,1.494788,0.2261358,0.281521,1.491765,0.05413977,0.01928557,1.54261,1.285118,1.025075,1.150461,12.95537,11.74325,11.94238,11.84237
1754512651874,Playing,50684,89.04006,89.27573,0.1942896,0.281477,0.9396926,0.2484142,0.3006237,1.482295,0.2213115,0.2804412,1.488734,0.2310542,0.2823703,1.494781,0.2261828,0.2814057,1.491757,0.05418672,0.01917031,1.542603,1.284966,1.025075,1.150461,12.95549,11.74333,11.94247,11.84247
1754512651885,Playing,50685,90.69143,90.33751,0.1942896,0.281477,0.9396926,0.248432,0.300537,1.482286,0.2213293,0.2803546,1.488725,0.231072,0.2822837,1.494771,0.2262006,0.2813191,1.491748,0.05420454,0.01908365,1.542593,1.284966,1.025457,1.150461,12.95563,11.74343,11.94261,11.84257
1754512651896,Playing,50686,87.89432,88.50511,0.1942896,0.281477,0.9396926,0.2484447,0.3004462,1.482277,0.221342,0.2802638,1.488716,0.2310846,0.2821929,1.494762,0.2262133,0.2812283,1.491739,0.05421726,0.01899286,1.542584,1.284966,1.025457,1.150801,12.95575,11.74355,11.94273,11.8427
1754512651907,Playing,50687,90.25677,89.81886,0.1942896,0.281477,0.9396926,0.2484834,0.3004309,1.482262,0.2243739,0.2887722,1.485662,0.2341686,0.2908086,1.491857,0.2292713,0.2897904,1.488759,0.05425595,0.01897752,1.54257,1.005415,0.7105184,0.8545501,12.95586,12.09074,12.28952,12.18971
1754512651918,Playing,50688,90.26737,90.15524,0.1942896,0.281477,0.9396926,0.2484695,0.3004194,1.482259,0.2243601,0.2887607,1.485658,0.2341548,0.2907971,1.491854,0.2292574,0.2897789,1.488756,0.05424205,0.0189661,1.542567,1.005415,0.7105184,0.8543211,12.95587,12.09075,12.28957,12.18973
1754512651929,Playing,50689,88.81467,89.14982,0.1942896,0.281477,0.9396926,0.2485084,0.3004608,1.482252,0.224399,0.2888021,1.485652,0.2341936,0.2908384,1.491847,0.2292963,0.2898203,1.488749,0.05428091,0.01900747,1.54256,1.005415,0.7107937,0.8543211,12.95589,12.09079,12.28955,12.18974
1754512651940,Playing,50690,90.24294,89.96966,0.1942896,0.281477,0.9396926,0.2485198,0.3005663,1.482255,0.2296134,0.2897948,1.48427,0.2394967,0.2919159,1.490729,0.2345551,0.2908553,1.487499,0.05429234,0.01911293,1.542562,0.8096339,0.5308178,0.6638185,12.95581,12.23195,12.435,12.33309
1754512651951,Playing,50691,90.69966,90.51716,0.1942896,0.281477,0.9396926,0.2484786,0.3005962,1.48227,0.2295722,0.2898247,1.484285,0.2394556,0.2919459,1.490745,0.2345139,0.2908853,1.487515,0.05425112,0.01914283,1.542578,0.8093922,0.53008,0.6638185,12.95567,12.23184,12.43487,12.33297
1754512651962,Playing,50692,90.65197,90.61827,0.1942896,0.281477,0.9396926,0.2484924,0.3006595,1.482289,0.2295858,0.2898881,1.484304,0.2394693,0.2920092,1.490763,0.2345276,0.2909487,1.487533,0.05426487,0.01920616,1.542596,0.8093922,0.5308178,0.6638185,12.95544,12.23166,12.4347,12.33277
1754512651974,Playing,50693,89.53914,89.80892,0.1942896,0.281477,0.9396926,0.2485313,0.3006828,1.482308,0.2357332,0.2901697,1.482885,0.2457246,0.2923849,1.489653,0.2407289,0.2912773,1.486269,0.05430379,0.01922946,1.542615,0.6061952,0.3820612,0.4792896,12.95526,12.37419,12.58243,12.47797
1754512651984,Playing,50694,90.08523,90.01615,0.1942896,0.281477,0.9396926,0.2486051,0.300716,1.482308,0.235807,0.2902029,1.482885,0.2457983,0.2924181,1.489653,0.2408026,0.2913105,1.486269,0.05437752,0.01926271,1.542616,0.6061952,0.3820612,0.4792896,12.95522,12.37414,12.58235,12.47789
1754512651996,Playing,50695,88.31348,88.73914,0.1942896,0.281477,0.9396926,0.2485727,0.30072,1.48231,0.2357746,0.2902068,1.482887,0.245766,0.2924221,1.489655,0.2407703,0.2913145,1.486271,0.05434518,0.01926664,1.542618,0.6065179,0.3830841,0.4792896,12.9552,12.37414,12.58232,12.47787
1754512652008,Playing,50696,89.1353,89.03626,0.1942896,0.281477,0.9396926,0.2486153,0.3007383,1.482303,0.2357298,0.2924482,1.482254,0.2457203,0.2946802,1.489016,0.240725,0.2935642,1.485635,0.0543879,0.01928496,1.54261,0.5567266,0.3051875,0.4168407,12.95522,12.44542,12.65275,12.54874
1754512652018,Playing,50697,89.92482,89.70268,0.1942896,0.281477,0.9396926,0.248618,0.3006773,1.48231,0.2357323,0.2923872,1.482261,0.2457229,0.2946191,1.489023,0.2407276,0.2935031,1.485642,0.05439052,0.01922393,1.542617,0.5560232,0.3051875,0.4168407,12.9552,12.44538,12.65276,12.54873
1754512652029,Playing,50698,90.92562,90.61989,0.1942896,0.281477,0.9396926,0.2485955,0.3006387,1.482313,0.2343694,0.2923904,1.482554,0.244336,0.2946023,1.489249,0.2393527,0.2934964,1.485901,0.054368,0.01918536,1.54262,0.6006827,0.3310224,0.4558544,12.95522,12.41719,12.6234,12.51994
1754512652040,Playing,50699,85.91951,87.0946,0.1942896,0.281477,0.9396926,0.2486317,0.3005452,1.482317,0.2344055,0.2922969,1.482559,0.244372,0.2945088,1.489253,0.2393888,0.2934029,1.485906,0.05440416,0.01909187,1.542625,0.6000308,0.3310224,0.4558544,12.95522,12.41718,12.62342,12.51993
1754512652052,Playing,50700,90.68814,89.78976,0.1942896,0.281477,0.9396926,0.2486356,0.3005476,1.482307,0.2344094,0.2922993,1.482548,0.244376,0.2945112,1.489243,0.2393927,0.2934053,1.485895,0.05440806,0.01909427,1.542614,0.6006827,0.3310224,0.456712,12.95531,12.41727,12.62348,12.52001
1754512652063,Playing,50701,91.53989,91.10236,0.1942896,0.281477,0.9396926,0.2486794,0.3004838,1.482297,0.2344533,0.2922355,1.482538,0.2444198,0.2944474,1.489233,0.2394366,0.2933415,1.485886,0.05445193,0.01903047,1.542604,0.6006827,0.3322025,0.4558544,12.9554,12.41734,12.62358,12.5201
1754512652074,Playing,50702,90.93307,90.97539,0.1942896,0.281477,0.9396926,0.2487069,0.3003998,1.482293,0.2337125,0.2887813,1.483683,0.2436644,0.2909545,1.490341,0.2386885,0.2898679,1.487012,0.05447943,0.01894644,1.5426,0.7010924,0.4609765,0.5699261,12.95546,12.28931,12.49604,12.39234
1754512652086,Playing,50703,90.71941,90.7834,0.1942896,0.281477,0.9396926,0.2487298,0.3004169,1.482293,0.2337356,0.2887984,1.483683,0.2436872,0.2909716,1.490341,0.2387114,0.289885,1.487012,0.05450232,0.01896355,1.5426,0.7010924,0.4609765,0.5699261,12.95543,12.28933,12.49604,12.39228
1754512652096,Playing,50704,88.98143,89.43192,0.1942896,0.281477,0.9396926,0.2486792,0.3004357,1.482296,0.2336847,0.2888172,1.483686,0.2436367,0.2909906,1.490344,0.2386607,0.2899039,1.487015,0.05445171,0.0189824,1.542603,0.7016503,0.4609765,0.5699261,12.95543,12.2893,12.49601,12.39228
1754512652108,Playing,50705,89.8521,89.74706,0.1942896,0.281477,0.9396926,0.248702,0.3004909,1.482293,0.2273926,0.289057,1.485024,0.2372345,0.2911369,1.491361,0.2323135,0.290097,1.488193,0.05447449,0.01903758,1.5426,0.9039564,0.6183397,0.7566639,12.95538,12.15766,12.35883,12.25784
1754512652119,Playing,50706,90.8389,90.56593,0.1942896,0.281477,0.9396926,0.2486892,0.3004989,1.482302,0.2273796,0.2890649,1.485033,0.2372216,0.2911449,1.49137,0.2323006,0.2901049,1.488201,0.05446172,0.01904557,1.542609,0.9046055,0.6183397,0.7566639,12.95535,12.15763,12.35875,12.25778
1754512652129,Playing,50707,88.60143,89.09255,0.1942896,0.281477,0.9396926,0.2486528,0.3005437,1.482309,0.2273432,0.2891097,1.48504,0.2371852,0.2911896,1.491378,0.2322642,0.2901497,1.488209,0.05442521,0.01909032,1.542617,0.9043891,0.6183397,0.7566639,12.95528,12.15756,12.35874,12.25771
1754512652141,Playing,50708,90.81662,90.3856,0.1942896,0.281477,0.9396926,0.2486636,0.3005658,1.482316,0.2298164,0.2970664,1.482189,0.2397031,0.2992452,1.488648,0.2347598,0.2981558,1.485419,0.05443611,0.01911246,1.542623,0.7035998,0.3779418,0.5403171,12.95518,12.4749,12.67558,12.57487
1754512652152,Playing,50709,88.50575,88.97572,0.1942896,0.281477,0.9396926,0.2486019,0.3005784,1.482337,0.2297548,0.297079,1.48221,0.2396415,0.2992578,1.488668,0.2346981,0.2981684,1.485439,0.05437443,0.01912506,1.542644,0.7035998,0.3779418,0.5403171,12.95503,12.47478,12.67543,12.57471
1754512652164,Playing,50710,88.43687,88.57159,0.1942896,0.281477,0.9396926,0.2485425,0.300571,1.482362,0.2296953,0.2970716,1.482235,0.239582,0.2992504,1.488694,0.2346387,0.298161,1.485465,0.05431502,0.01911765,1.542669,0.7035998,0.3769049,0.5395923,12.95488,12.47465,12.67526,12.57456
1754512652174,Playing,50711,91.54994,90.80535,0.1942896,0.281477,0.9396926,0.2484813,0.3004625,1.482397,0.228674,0.2969921,1.482473,0.2385441,0.2991564,1.488883,0.2336091,0.2980742,1.485678,0.05425384,0.01900911,1.542704,0.7396637,0.4130683,0.5764125,12.95471,12.45494,12.65474,12.55445
1754512652185,Playing,50712,89.96365,90.17408,0.1942896,0.281477,0.9396926,0.248441,0.3003948,1.482418,0.2286337,0.2969245,1.482495,0.2385039,0.2990888,1.488904,0.2335688,0.2980067,1.485699,0.05421352,0.01894146,1.542726,0.7396637,0.4130683,0.5760729,12.95459,12.45482,12.65468,12.55434
1754512652197,Playing,50713,90.16075,90.16409,0.1942896,0.281477,0.9396926,0.2483877,0.3003491,1.482431,0.2286189,0.29519,1.482998,0.2384892,0.2973418,1.48941,0.2335541,0.2962659,1.486204,0.05416018,0.01889571,1.542738,0.7532945,0.4334104,0.591822,12.95458,12.39906,12.5995,12.49886
1754512652207,Playing,50714,88.99648,89.28838,0.1942896,0.281477,0.9396926,0.2483966,0.3003449,1.482428,0.2286278,0.2951859,1.482995,0.2384981,0.2973376,1.489408,0.233563,0.2962617,1.486202,0.05416911,0.01889161,1.542735,0.7530347,0.4329587,0.5911604,12.95461,12.39907,12.59952,12.49888
1754512652219,Playing,50715,87.4401,87.90217,0.1942896,0.281477,0.9396926,0.2484834,0.3003852,1.482412,0.2287146,0.2952262,1.482979,0.2385849,0.2973779,1.489392,0.2336498,0.2963021,1.486186,0.05425595,0.01893187,1.542719,0.7530347,0.4329587,0.5911604,12.95462,12.39911,12.59957,12.49894
1754512652230,Playing,50716,92.01833,90.98929,0.1942896,0.281477,0.9396926,0.2484987,0.3003769,1.482403,0.2287298,0.2952178,1.48297,0.2386001,0.2973695,1.489383,0.2336649,0.2962936,1.486177,0.05427114,0.01892356,1.54271,0.7532945,0.4334104,0.591822,12.9547,12.39919,12.59961,12.49904
1754512652241,Playing,50717,89.99928,90.24678,0.1942896,0.281477,0.9396926,0.2484306,0.3004186,1.482398,0.2286619,0.2952596,1.482966,0.2385321,0.2974113,1.489378,0.233597,0.2963355,1.486172,0.05420311,0.01896526,1.542706,0.7532945,0.4334104,0.591822,12.95474,12.39925,12.59966,12.49907
1754512652252,Playing,50718,90.40611,90.36627,0.1942896,0.281477,0.9396926,0.2484946,0.3003266,1.482383,0.2287257,0.2951675,1.482951,0.2385961,0.2973192,1.489363,0.2336609,0.2962434,1.486157,0.05426713,0.01887319,1.542691,0.7535542,0.4329587,0.591822,12.95493,12.39936,12.59983,12.49924
1754512652264,Playing,50719,89.58165,89.7778,0.1942896,0.281477,0.9396926,0.2484761,0.300171,1.48237,0.2314232,0.2949402,1.482359,0.2413407,0.2971331,1.488909,0.2363819,0.2960367,1.485634,0.05424854,0.01871766,1.542678,0.65342,0.3380413,0.4929749,12.95514,12.45552,12.65841,12.55658
1754512652275,Playing,50720,89.73117,89.74283,0.1942896,0.281477,0.9396926,0.2484697,0.3001168,1.482357,0.2314167,0.2948861,1.482345,0.2413343,0.297079,1.488895,0.2363755,0.2959825,1.48562,0.05424219,0.01866345,1.542664,0.65342,0.3380413,0.4929749,12.95531,12.45566,12.65855,12.55672
1754512652286,Playing,50721,88.58337,88.87324,0.1942896,0.281477,0.9396926,0.248383,0.3000385,1.482371,0.2312663,0.2946751,1.482413,0.2411832,0.2968662,1.48896,0.2362247,0.2957706,1.485686,0.05415548,0.01858511,1.542678,0.6573014,0.3420692,0.4973219,12.95528,12.44984,12.65278,12.55091
1754512652297,Playing,50722,92.02257,91.23524,0.1942896,0.281477,0.9396926,0.2483758,0.3001615,1.48237,0.2313228,0.2949307,1.482359,0.2412403,0.2971237,1.488909,0.2362816,0.2960272,1.485634,0.05414824,0.01870813,1.542678,0.6528208,0.3368816,0.4925778,12.95518,12.45558,12.65847,12.55664
1754512652308,Playing,50723,88.94819,89.51995,0.1942896,0.281477,0.9396926,0.2483867,0.3002938,1.482367,0.2329976,0.2988501,1.480858,0.2429455,0.3010989,1.48749,0.2379715,0.2999745,1.484174,0.05415925,0.0188404,1.542674,0.5602303,0.23239,0.3946573,12.95514,12.61781,12.82091,12.71898
1754512652319,Playing,50724,89.39267,89.42449,0.1942896,0.281477,0.9396926,0.2483772,0.300438,1.482365,0.2329879,0.2989942,1.480856,0.2429358,0.3012431,1.487488,0.2379618,0.3001187,1.484172,0.05414964,0.01898468,1.542672,0.5598809,0.23239,0.3956476,12.95508,12.61775,12.8208,12.7189
