unix_ms,event,frame,fps,smoothed_fps,calib_dir_x,calib_dir_y,calib_dir_z,target_dir_x,target_dir_y,target_dir_z,left_dir_x,left_dir_y,left_dir_z,right_dir_x,right_dir_y,right_dir_z,avg_dir_x,avg_dir_y,avg_dir_z,head_dir_x,head_dir_y,head_dir_z,left_target_diff,right_target_dif,avg_target_diff,head_target_diff,left_head_diff,right_head_diff,avg_head_diff
1754512920193,Playing,74768,90.48136,89.93001,-0.6241094,0.153829,0.7660444,-0.5470221,0.2115148,1.309433,0.2025905,-0.222375,1.49226,0.2116898,-0.2233923,1.495714,0.2071401,-0.2228836,1.493987,0.07714935,0.05770953,1.543388,34.67757,34.96598,34.82194,26.18863,11.60329,11.75318,11.67747
1754512920204,Playing,74769,90.21363,90.14272,-0.6241094,0.153829,0.7660444,-0.547048,0.2114795,1.30943,0.2025645,-0.2224104,1.492258,0.2116639,-0.2234275,1.495712,0.2071142,-0.2229189,1.493985,0.07712339,0.05767418,1.543386,34.67756,34.96596,34.82192,26.18871,11.60334,11.75323,11.67752
1754512920215,Playing,74770,90.15344,90.15076,-0.6241094,0.153829,0.7660444,-0.5470572,0.2114655,1.309422,0.2025554,-0.2224242,1.49225,0.2116548,-0.2234414,1.495704,0.2071051,-0.2229328,1.493977,0.07711431,0.05766022,1.543378,34.67772,34.96613,34.82208,26.18886,11.60337,11.75323,11.67756
1754512920226,Playing,74771,89.87875,89.94675,-0.6241094,0.153829,0.7660444,-0.5470715,0.2114224,1.309421,0.2025411,-0.2224674,1.492248,0.2116405,-0.2234845,1.495702,0.2070908,-0.222976,1.493975,0.07709999,0.05761713,1.543376,34.6777,34.96611,34.82207,26.18893,11.60337,11.75329,11.67762
1754512920237,Playing,74772,89.31762,89.4749,-0.6241094,0.153829,0.7660444,-0.5469973,0.2114604,1.309395,0.2026152,-0.2224295,1.492222,0.2117146,-0.2234466,1.495676,0.2071649,-0.2229381,1.493949,0.0771741,0.05765507,1.54335,34.67842,34.96683,34.82278,26.18937,11.60356,11.75346,11.67776
1754512920249,Playing,74773,89.90218,89.79536,-0.6241094,0.153829,0.7660444,-0.5470157,0.2113874,1.309394,0.2026195,-0.2148177,1.494452,0.2117192,-0.2158037,1.497917,0.2071693,-0.2153107,1.496185,0.07715575,0.0575821,1.54335,34.52829,34.81726,34.67294,26.18944,11.32945,11.48192,11.40496
1754512920259,Playing,74774,89.3655,89.47297,-0.6241094,0.153829,0.7660444,-0.547025,0.2113127,1.309397,0.2026102,-0.2148925,1.494455,0.2117099,-0.2158785,1.497919,0.2071601,-0.2153855,1.496187,0.07714646,0.05750735,1.543352,34.52816,34.81712,34.6728,26.18947,11.32947,11.48192,11.40495
1754512920271,Playing,74775,91.55665,91.03573,-0.6241094,0.153829,0.7660444,-0.5469891,0.2112608,1.309389,0.202646,-0.2149444,1.494447,0.2117457,-0.2159304,1.497911,0.2071959,-0.2154374,1.496179,0.0771823,0.05745547,1.543344,34.52833,34.81729,34.67297,26.18968,11.32952,11.48194,11.405
1754512920281,Playing,74776,86.86588,87.90834,-0.6241094,0.153829,0.7660444,-0.5469267,0.2112328,1.309376,0.2027085,-0.2149725,1.494434,0.2118081,-0.2159585,1.497898,0.2072583,-0.2154655,1.496166,0.0772447,0.05742745,1.543331,34.52867,34.81762,34.6733,26.18995,11.32962,11.48202,11.40507
1754512920293,Playing,74777,91.74059,90.78253,-0.6241094,0.153829,0.7660444,-0.5469096,0.2112353,1.309361,0.2027256,-0.21497,1.494419,0.2118253,-0.2159561,1.497883,0.2072755,-0.2154631,1.496151,0.07726184,0.05742995,1.543316,34.52903,34.81798,34.67367,26.19022,11.32966,11.48213,11.40515
1754512920305,Playing,74778,90.34322,90.45305,-0.6241094,0.153829,0.7660444,-0.5468745,0.2112532,1.309345,0.168528,-0.2163047,1.499041,0.1773073,-0.2167822,1.50073,0.1729176,-0.2165434,1.499886,0.07729698,0.05744785,1.543301,33.41189,33.69364,33.55281,26.19048,10.88039,10.99277,10.93558
1754512920316,Playing,74779,88.60849,89.06963,-0.6241094,0.153829,0.7660444,-0.5468465,0.2112569,1.309332,0.1685558,-0.2163008,1.499028,0.1773352,-0.2167784,1.500717,0.1729455,-0.2165396,1.499872,0.07732488,0.05745161,1.543287,33.41223,33.69398,33.55315,26.19073,10.88045,10.99286,10.93569
1754512920326,Playing,74780,90.23316,89.94228,-0.6241094,0.153829,0.7660444,-0.546756,0.211248,1.309324,0.1686464,-0.2163097,1.49902,0.1774258,-0.2167874,1.500708,0.1730361,-0.2165486,1.499864,0.07741546,0.05744271,1.543279,33.41251,33.69426,33.55344,26.1909,10.88049,10.99286,10.93573
1754512920338,Playing,74781,87.43552,88.06221,-0.6241094,0.153829,0.7660444,-0.5467044,0.2112185,1.309318,0.1632156,-0.2139937,1.500371,0.1719557,-0.2143845,1.501776,0.1675856,-0.2141891,1.501073,0.07746708,0.05741321,1.543273,33.18443,33.46536,33.32493,26.19105,10.72671,10.83305,10.77888
1754512920348,Playing,74782,91.87039,90.91835,-0.6241094,0.153829,0.7660444,-0.5467175,0.211255,1.309305,0.1632024,-0.2139571,1.500358,0.1719425,-0.214348,1.501763,0.1675724,-0.2141526,1.501061,0.07745392,0.05744965,1.543261,33.18474,33.46567,33.32524,26.19123,10.72681,10.83316,10.77899
1754512920359,Playing,74783,90.615,90.69083,-0.6241094,0.153829,0.7660444,-0.546709,0.2112429,1.309304,0.1383499,-0.2100642,1.504172,0.1469534,-0.2100851,1.504282,0.1426516,-0.2100747,1.504227,0.0774624,0.05743763,1.543259,32.28868,32.56568,32.42714,26.19128,10.32304,10.39841,10.35955
1754512920371,Playing,74784,90.82322,90.79012,-0.6241094,0.153829,0.7660444,-0.5466363,0.2111851,1.309299,0.1384226,-0.210122,1.504168,0.1470261,-0.2101427,1.504277,0.1427244,-0.2101324,1.504223,0.07753517,0.0573798,1.543255,32.28882,32.56581,32.42726,26.19144,10.32302,10.39841,10.35959
1754512920381,Playing,74785,89.69254,89.96693,-0.6241094,0.153829,0.7660444,-0.5465934,0.2110835,1.309309,0.1384656,-0.2102236,1.504178,0.1470691,-0.2102445,1.504288,0.1427673,-0.210234,1.504233,0.07757811,0.05727817,1.543265,32.28856,32.56553,32.42699,26.19136,10.32297,10.39835,10.35953
1754512920393,Playing,74786,88.18731,88.63222,-0.6241094,0.153829,0.7660444,-0.5465942,0.2110773,1.30931,0.1384647,-0.2102299,1.504178,0.1470682,-0.2102507,1.504288,0.1427665,-0.2102403,1.504233,0.07757726,0.057272,1.543265,32.28854,32.56552,32.42698,26.19137,10.32297,10.39834,10.35949
1754512920405,Playing,74787,89.65956,89.40273,-0.6241094,0.153829,0.7660444,-0.5466198,0.2110913,1.309313,0.1105654,-0.2110612,1.50622,0.1190961,-0.2106763,1.504873,0.1148307,-0.2108687,1.505546,0.07755161,0.05728595,1.543268,31.39956,31.67204,31.53566,26.19128,10.1646,10.20136,10.18169
1754512920416,Playing,74788,91.03157,90.62436,-0.6241094,0.153829,0.7660444,-0.546654,0.2110336,1.309323,0.1105312,-0.2111188,1.50623,0.1190619,-0.2107339,1.504883,0.1147966,-0.2109264,1.505556,0.07751743,0.05722833,1.543278,31.39923,31.67171,31.53533,26.19115,10.16452,10.20128,10.18161
1754512920427,Playing,74789,89.42864,89.72757,-0.6241094,0.153829,0.7660444,-0.5467051,0.2110667,1.309327,0.1036771,-0.2088546,1.507284,0.112203,-0.2083752,1.505581,0.1079401,-0.2086149,1.506433,0.07746635,0.05726144,1.543283,31.13392,31.40576,31.26969,26.19102,10.04866,10.07613,10.0611
1754512920437,Playing,74790,88.83125,89.05533,-0.6241094,0.153829,0.7660444,-0.5466871,0.2110248,1.309329,0.1036386,-0.2089394,1.507277,0.1121644,-0.2084577,1.505571,0.1079015,-0.2086985,1.506424,0.07748438,0.05721948,1.543284,31.13293,31.40473,31.26866,26.19105,10.05009,10.0774,10.06241
1754512920449,Playing,74791,90.95622,90.481,-0.6241094,0.153829,0.7660444,-0.5466427,0.2110654,1.309304,0.1036822,-0.2089383,1.507242,0.112208,-0.2084587,1.505535,0.1079451,-0.2086985,1.506388,0.07752871,0.05726007,1.54326,31.13435,31.40619,31.2701,26.19146,10.05176,10.07915,10.06415
1754512920460,Playing,74792,88.87151,89.27388,-0.6241094,0.153829,0.7660444,-0.5465903,0.2110169,1.309286,0.1037354,-0.2089472,1.507235,0.1122612,-0.2084655,1.505529,0.1079983,-0.2087063,1.506382,0.07758111,0.05721162,1.543242,31.13395,31.40576,31.26969,26.19184,10.05033,10.07767,10.06269
1754512920470,Playing,74793,91.68929,91.08543,-0.6241094,0.153829,0.7660444,-0.5465437,0.2110188,1.309271,0.1106416,-0.2111337,1.506178,0.1191724,-0.2107488,1.50483,0.114907,-0.2109412,1.505504,0.07762787,0.05721347,1.543226,31.40048,31.67296,31.53658,26.19211,10.16481,10.20161,10.18198
1754512920481,Playing,74794,88.01965,88.78609,-0.6241094,0.153829,0.7660444,-0.5464116,0.2110045,1.309261,0.1107737,-0.2111479,1.506168,0.1193044,-0.210763,1.504821,0.115039,-0.2109555,1.505494,0.07775991,0.05719922,1.543216,31.40086,31.67335,31.53696,26.19235,10.16489,10.20166,10.18198
1754512920493,Playing,74795,88.27995,88.40649,-0.6241094,0.153829,0.7660444,-0.5464504,0.2110307,1.30926,0.1107348,-0.2111218,1.506167,0.1192655,-0.2107369,1.50482,0.1150002,-0.2109293,1.505493,0.07772102,0.05722545,1.543215,31.40085,31.67334,31.53694,26.19232,10.16489,10.2017,10.18202
1754512920505,Playing,74796,91.04234,90.38338,-0.6241094,0.153829,0.7660444,-0.5463882,0.2110344,1.309247,0.1391556,-0.2009505,1.506615,0.1477611,-0.2009729,1.506752,0.1434584,-0.2009617,1.506684,0.07778317,0.0572291,1.543203,32.12048,32.39869,32.25954,26.19256,9.976045,10.0545,10.01406
1754512920516,Playing,74797,90.20549,90.24996,-0.6241094,0.153829,0.7660444,-0.5464023,0.2110636,1.309241,0.1391415,-0.2009213,1.506609,0.1477471,-0.2009437,1.506746,0.1434443,-0.2009325,1.506678,0.07776913,0.05725832,1.543197,32.12061,32.39883,32.25967,26.19263,9.976065,10.05451,10.01408
1754512920527,Playing,74798,90.64951,90.54962,-0.6241094,0.153829,0.7660444,-0.5463734,0.2111223,1.309228,0.1460658,-0.1858753,1.509799,0.154703,-0.1859803,1.510303,0.1503844,-0.1859278,1.510051,0.07779808,0.05731699,1.543183,32.05846,32.33954,32.19898,26.19283,9.483921,9.576206,9.528895
1754512920537,Playing,74799,89.78353,89.97505,-0.6241094,0.153829,0.7660444,-0.5463639,0.2110932,1.309232,0.1460753,-0.1859043,1.509803,0.1547124,-0.1860093,1.510307,0.1503938,-0.1859568,1.510055,0.07780753,0.05728789,1.543187,32.05837,32.33945,32.19889,26.19279,9.483921,9.576206,9.528854
1754512920549,Playing,74800,89.99361,89.98897,-0.6241094,0.153829,0.7660444,-0.5463784,0.2111424,1.30923,0.1460607,-0.1858552,1.509802,0.1546978,-0.1859602,1.510305,0.1503793,-0.1859077,1.510053,0.07779295,0.05733711,1.543186,32.05842,32.33951,32.19894,26.19275,9.4839,9.576206,9.528874
1754512920561,Playing,74801,88.98539,89.23628,-0.6241094,0.153829,0.7660444,-0.546342,0.211057,1.30924,0.1460973,-0.1859405,1.509812,0.1547344,-0.1860456,1.510315,0.1504158,-0.1859931,1.510063,0.07782952,0.05725169,1.543196,32.05818,32.33926,32.1987,26.19268,9.48388,9.576145,9.528771
1754512920571,Playing,74802,88.35015,88.57169,-0.6241094,0.153829,0.7660444,-0.5463188,0.2110795,1.309234,0.1470594,-0.1776889,1.511741,0.1557013,-0.1777981,1.512297,0.1513803,-0.1777435,1.512019,0.07785268,0.05727419,1.54319,31.93446,32.21662,32.07552,26.19275,9.189749,9.286075,9.236653
1754512920582,Playing,74803,90.88017,90.30305,-0.6241094,0.153829,0.7660444,-0.5463073,0.2110868,1.309231,0.1470709,-0.1776816,1.511738,0.1557128,-0.1777909,1.512294,0.1513919,-0.1777363,1.512016,0.07786422,0.05728146,1.543187,31.93454,32.2167,32.07561,26.19281,9.189771,9.286053,9.236695
1754512920593,Playing,74804,89.40625,89.63045,-0.6241094,0.153829,0.7660444,-0.5463357,0.2110541,1.309242,0.1470425,-0.1777142,1.511748,0.1556844,-0.1778234,1.512305,0.1513635,-0.1777688,1.512027,0.07783582,0.05724877,1.543197,31.93425,32.21642,32.07533,26.19265,9.189706,9.286032,9.236611
1754512920605,Playing,74805,89.83677,89.78519,-0.6241094,0.153829,0.7660444,-0.546331,0.2110737,1.309244,0.1470471,-0.1776947,1.51175,0.155689,-0.1778039,1.512307,0.1513681,-0.1777493,1.512028,0.07784041,0.05726834,1.543199,31.93423,32.21639,32.0753,26.1926,9.189664,9.286011,9.236632
1754512920616,Playing,74806,91.45282,91.03591,-0.6241094,0.153829,0.7660444,-0.5462984,0.2110732,1.309242,0.1470798,-0.1776953,1.511748,0.1557217,-0.1778044,1.512305,0.1514007,-0.1777498,1.512026,0.07787307,0.05726792,1.543197,31.93431,32.21648,32.07538,26.19265,9.189706,9.286011,9.236632
1754512920627,Playing,74807,89.38388,89.79689,-0.6241094,0.153829,0.7660444,-0.54634,0.2110535,1.309242,0.1470791,-0.1777454,1.511737,0.1557212,-0.1778543,1.512296,0.1514002,-0.1777998,1.512017,0.07783146,0.05724815,1.543198,31.93616,32.21832,32.07723,26.19265,9.191267,9.287641,9.238207
1754512920638,Playing,74808,90.19247,90.09358,-0.6241094,0.153829,0.7660444,-0.5463213,0.2110218,1.309244,0.1470402,-0.1728082,1.512936,0.1556821,-0.1729124,1.513493,0.1513611,-0.1728603,1.513215,0.07785013,0.0572165,1.543199,31.8419,32.12463,31.98325,26.19266,9.007739,9.105758,9.055534
1754512920649,Playing,74809,89.60814,89.7295,-0.6241094,0.153829,0.7660444,-0.5462744,0.2109798,1.309241,0.147087,-0.1728501,1.512933,0.155729,-0.1729543,1.51349,0.151408,-0.1729022,1.513211,0.07789698,0.05717455,1.543196,31.84198,32.12472,31.98333,26.19275,9.007804,9.10578,9.055512
1754512920659,Playing,74810,90.36117,90.20325,-0.6241094,0.153829,0.7660444,-0.5462423,0.2109222,1.309234,0.1471191,-0.1729079,1.512926,0.1557611,-0.1730118,1.513483,0.1514401,-0.1729598,1.513205,0.07792909,0.05711679,1.543189,31.84211,32.12485,31.98347,26.19295,9.007848,9.105844,9.0556
1754512920671,Playing,74811,88.47052,88.9037,-0.6241094,0.153829,0.7660444,-0.5462524,0.2109469,1.309215,0.1589668,-0.1392648,1.51897,0.1676769,-0.1394624,1.520173,0.1633218,-0.1393636,1.519572,0.07791913,0.05714166,1.543171,31.64589,31.9339,31.78993,26.19325,7.949299,8.078662,8.012684
1754512920683,Playing,74812,89.79563,89.57265,-0.6241094,0.153829,0.7660444,-0.5462412,0.2109389,1.309204,0.1589778,-0.139273,1.518959,0.167688,-0.1394707,1.520162,0.1633329,-0.1393719,1.519561,0.07793015,0.05713356,1.54316,31.64612,31.93414,31.79017,26.19345,7.949347,8.078662,8.012782
1754512920694,Playing,74813,90.16808,90.01922,-0.6241094,0.153829,0.7660444,-0.5462502,0.2108521,1.309214,0.1625422,-0.06061065,1.531126,0.1712785,-0.06070176,1.532573,0.1669103,-0.0606562,1.53185,0.07792129,0.05704682,1.543169,30.55973,30.85598,30.70792,26.19337,5.396665,5.588582,5.491193
1754512920705,Playing,74814,88.84309,89.13712,-0.6241094,0.153829,0.7660444,-0.5462574,0.2108585,1.309209,0.1625349,-0.06060442,1.531121,0.1712712,-0.06069541,1.532568,0.1669031,-0.06064992,1.531845,0.07791401,0.05705313,1.543164,30.55983,30.85609,30.70803,26.19345,5.396592,5.588547,5.491229
1754512920717,Playing,74815,86.93611,87.48636,-0.6241094,0.153829,0.7660444,-0.5463136,0.21089,1.309219,0.1624611,-0.06065169,1.531125,0.1711973,-0.06074321,1.53257,0.1668292,-0.06069745,1.531847,0.07785783,0.05708465,1.543175,30.56005,30.85632,30.70825,26.19322,5.398589,5.59044,5.493191
1754512920727,Playing,74816,89.67725,89.12953,-0.6241094,0.153829,0.7660444,-0.5464098,0.211111,1.309211,0.1623826,-0.06035185,1.531123,0.1711189,-0.06044289,1.53257,0.1667507,-0.06039737,1.531847,0.07776168,0.05730566,1.543166,30.55968,30.85594,30.70787,26.19313,5.396592,5.588582,5.491264
1754512920738,Playing,74817,93.20707,92.18768,-0.6241094,0.153829,0.7660444,-0.5464274,0.2112481,1.309197,0.1582151,-0.06026763,1.531582,0.1669242,-0.06033206,1.532806,0.1625696,-0.06029984,1.532194,0.07774404,0.0574428,1.543152,30.41553,30.71151,30.56358,26.19325,5.308546,5.494154,5.399896
1754512920749,Playing,74818,90.60104,90.9977,-0.6241094,0.153829,0.7660444,-0.5464202,0.211474,1.309171,0.1582223,-0.06004155,1.531557,0.1669314,-0.0601061,1.532781,0.1625769,-0.06007382,1.532169,0.07775126,0.05766873,1.543127,30.41602,30.71199,30.56405,26.19347,5.308583,5.49419,5.399968
1754512920761,Playing,74819,89.74003,90.05444,-0.6241094,0.153829,0.7660444,-0.5462655,0.2116466,1.309133,0.1629423,-0.0605669,1.530908,0.1716813,-0.06066191,1.532376,0.1673118,-0.06061441,1.531642,0.07790588,0.05784127,1.543089,30.58608,30.88229,30.73426,26.19402,5.42885,5.620682,5.523396
1754512920772,Playing,74820,90.61172,90.4724,-0.6241094,0.153829,0.7660444,-0.5462671,0.2117032,1.309135,0.1629407,-0.06051013,1.530909,0.1716798,-0.06060517,1.532378,0.1673103,-0.06055765,1.531644,0.07790437,0.05789791,1.543091,30.58601,30.88226,30.73421,26.19392,5.42885,5.620717,5.523468
1754512920782,Playing,74821,89.59851,89.81699,-0.6241094,0.153829,0.7660444,-0.5462499,0.2117247,1.309131,0.1629579,-0.06048876,1.530905,0.171697,-0.06058386,1.532374,0.1673275,-0.06053631,1.53164,0.07792155,0.05791935,1.543086,30.58612,30.88234,30.73429,26.19399,5.428778,5.620682,5.523432
1754512920794,Playing,74822,89.41984,89.51913,-0.6241094,0.153829,0.7660444,-0.5462027,0.2116269,1.309141,0.1630051,-0.06058645,1.530915,0.1717442,-0.06068146,1.532384,0.1673746,-0.06063396,1.53165,0.07796872,0.05782156,1.543096,30.58594,30.88217,30.73413,26.19392,5.428778,5.620647,5.523361
1754512920805,Playing,74823,89.84322,89.7622,-0.6241094,0.153829,0.7660444,-0.5461609,0.211556,1.309141,0.1630865,-0.0667119,1.530168,0.1718256,-0.0668171,1.531635,0.167456,-0.0667645,1.530901,0.07801053,0.05775073,1.543096,30.67143,30.96705,30.8193,26.194,5.615938,5.801911,5.707602
1754512920816,Playing,74824,89.00598,89.19504,-0.6241094,0.153829,0.7660444,-0.546048,0.2113834,1.309147,0.1633078,-0.06695211,1.530153,0.1720474,-0.06706241,1.531625,0.1676776,-0.06700726,1.530889,0.0781233,0.05757812,1.543103,30.67611,30.97177,30.824,26.19407,5.620368,5.806571,5.712064
1754512920828,Playing,74825,88.592,88.74276,-0.6241094,0.153829,0.7660444,-0.5460216,0.2112786,1.309148,0.163249,-0.06711704,1.530156,0.1719883,-0.06722429,1.531624,0.1676187,-0.06717066,1.53089,0.07814983,0.0574733,1.543104,30.67398,30.9696,30.82186,26.19418,5.620403,5.806334,5.712064
1754512920839,Playing,74826,91.55748,90.8538,-0.6241094,0.153829,0.7660444,-0.5459647,0.211218,1.309138,0.1665073,-0.06710109,1.529772,0.175269,-0.06722993,1.531411,0.1708882,-0.06716551,1.530592,0.07820674,0.05741267,1.543093,30.78497,31.08086,30.93299,26.19443,5.687099,5.877733,5.781097
1754512920850,Playing,74827,89.37669,89.74596,-0.6241094,0.153829,0.7660444,-0.545926,0.21122,1.30912,0.1665953,-0.06707156,1.529752,0.1753573,-0.06720212,1.531394,0.1709763,-0.06713684,1.530573,0.07824537,0.05741473,1.543076,30.7867,31.08261,30.93473,26.19474,5.687375,5.878166,5.781504
1754512920861,Playing,74828,90.17539,90.06804,-0.6241094,0.153829,0.7660444,-0.5459273,0.2112629,1.309094,0.1691751,-0.0566569,1.530659,0.1779565,-0.05678064,1.532448,0.1735658,-0.05671877,1.531554,0.0782441,0.05745755,1.54305,30.73509,31.03214,30.88371,26.19516,5.434406,5.638855,5.535376
1754512920872,Playing,74829,87.82253,88.3839,-0.6241094,0.153829,0.7660444,-0.545921,0.2112485,1.309089,0.1691814,-0.05667117,1.530654,0.1779628,-0.056795,1.532442,0.1735721,-0.05673309,1.531548,0.07825042,0.0574432,1.543044,30.73522,31.03226,30.88383,26.19529,5.434442,5.638855,5.535412
1754512920883,Playing,74830,88.38763,88.3867,-0.6241094,0.153829,0.7660444,-0.5460235,0.2113536,1.309085,0.1690789,-0.05656609,1.53065,0.1778603,-0.05668995,1.532439,0.1734696,-0.05662802,1.531544,0.07814794,0.05754831,1.543041,30.73522,31.03229,30.88384,26.19522,5.434478,5.638889,5.535518
1754512920895,Playing,74831,91.50303,90.72395,-0.6241094,0.153829,0.7660444,-0.5460168,0.2114014,1.309079,0.1690856,-0.05651826,1.530644,0.1778671,-0.05664212,1.532432,0.1734764,-0.05658019,1.531538,0.07815467,0.05759612,1.543035,30.73534,31.0324,30.88396,26.19529,5.434478,5.638924,5.535518
1754512920906,Playing,74832,88.79497,89.27721,-0.6241094,0.153829,0.7660444,-0.546068,0.2115224,1.309063,0.1687671,-0.02935588,1.533402,0.1775481,-0.02941847,1.535197,0.1731576,-0.02938718,1.534299,0.07810343,0.05771704,1.543018,30.37588,30.67533,30.5257,26.19544,4.676715,4.910514,4.792523
1754512920917,Playing,74833,91.18347,90.70691,-0.6241094,0.153829,0.7660444,-0.546108,0.2116641,1.309052,0.1687271,-0.02921405,1.533391,0.177508,-0.02927673,1.535186,0.1731176,-0.02924539,1.534289,0.07806342,0.05785879,1.543007,30.37601,30.67548,30.52585,26.19548,4.676715,4.910633,4.792564
1754512920927,Playing,74834,90.31139,90.41027,-0.6241094,0.153829,0.7660444,-0.5460886,0.2117002,1.309047,0.1741535,-0.02751204,1.532848,0.1829765,-0.02759615,1.534936,0.178565,-0.02755409,1.533892,0.07808279,0.05789486,1.543002,30.54713,30.84708,30.69723,26.19554,4.78344,5.025352,4.903447
1754512920939,Playing,74835,89.09639,89.42486,-0.6241094,0.153829,0.7660444,-0.5460904,0.2117219,1.309043,0.1741517,-0.02749041,1.532844,0.1829747,-0.0275746,1.534932,0.1785632,-0.0275325,1.533888,0.07808103,0.05791651,1.542998,30.5472,30.84715,30.69729,26.19558,4.78344,5.025352,4.903447
1754512920950,Playing,74836,90.02521,89.87512,-0.6241094,0.153829,0.7660444,-0.5460464,0.2117142,1.309027,0.1741958,-0.02749807,1.532828,0.1830187,-0.02758223,1.534916,0.1786072,-0.02754015,1.533872,0.07812504,0.05790888,1.542982,30.54755,30.8475,30.69764,26.19589,4.783481,5.025391,4.903567
1754512920961,Playing,74837,89.61296,89.6785,-0.6241094,0.153829,0.7660444,-0.545957,0.2117849,1.308984,0.1742852,-0.02742732,1.532785,0.1831082,-0.02751151,1.534873,0.1786967,-0.02746941,1.533829,0.07821447,0.05797955,1.54294,30.54841,30.84835,30.6985,26.1966,4.783645,5.025507,4.903607
1754512920972,Playing,74838,89.71748,89.70773,-0.6241094,0.153829,0.7660444,-0.5458914,0.2116251,1.308992,0.175128,-0.02756995,1.532694,0.1839572,-0.02765778,1.534824,0.1795426,-0.02761386,1.533759,0.07828004,0.05781975,1.542947,30.57571,30.87571,30.72582,26.19665,4.805015,5.047797,4.925492
1754512920984,Playing,74839,91.16269,90.79895,-0.6241094,0.153829,0.7660444,-0.5458649,0.2114012,1.309008,0.1751545,-0.02779377,1.53271,0.1839837,-0.02788141,1.53484,0.1795691,-0.02783759,1.533775,0.07830653,0.05759588,1.542963,30.5755,30.87549,30.72561,26.19657,4.804974,5.04768,4.925373
1754512920995,Playing,74840,88.35796,88.9682,-0.6241094,0.153829,0.7660444,-0.5459002,0.2111527,1.309029,0.1750957,-0.02442825,1.533038,0.1839249,-0.02450657,1.53517,0.1795103,-0.02446741,1.534104,0.07827122,0.05734743,1.542985,30.53034,30.8306,30.68059,26.19643,4.7158,4.962622,4.838331
1754512921005,Playing,74841,90.25597,89.93402,-0.6241094,0.153829,0.7660444,-0.5459805,0.2110726,1.309032,0.17498,-0.0245479,1.533042,0.1838092,-0.02463084,1.535171,0.1793946,-0.02458937,1.534106,0.07819101,0.05726725,1.542987,30.52953,30.82987,30.67982,26.19644,4.715758,4.962582,4.83825
1754512921017,Playing,74842,90.85375,90.62382,-0.6241094,0.153829,0.7660444,-0.5459802,0.2110344,1.309024,0.1750157,-0.02454659,1.533033,0.1838449,-0.02462494,1.535165,0.1794303,-0.02458577,1.534099,0.07819124,0.05722904,1.54298,30.53048,30.83076,30.68074,26.19661,4.715841,4.962622,4.838372
1754512921027,Playing,74843,89.9766,90.1384,-0.6241094,0.153829,0.7660444,-0.5459849,0.211051,1.309025,0.1633857,-0.01927975,1.534889,0.1721281,-0.01929608,1.536399,0.1677569,-0.01928791,1.535644,0.07818648,0.05724566,1.542981,30.05463,30.35469,30.20474,26.19658,4.258046,4.498365,4.377122
1754512921040,Playing,74844,90.42327,90.35205,-0.6241094,0.153829,0.7660444,-0.5460104,0.2110823,1.309025,0.1633602,-0.01924831,1.534889,0.1721025,-0.0192647,1.536399,0.1677314,-0.0192565,1.535644,0.07816098,0.05727705,1.542981,30.0546,30.35467,30.20471,26.19653,4.258046,4.498452,4.377122
1754512921050,Playing,74845,89.82304,89.95529,-0.6241094,0.153829,0.7660444,-0.5460489,0.2112084,1.309018,0.1633219,-0.01912218,1.534883,0.1720642,-0.01913863,1.536392,0.167693,-0.01913041,1.535637,0.07812263,0.05740315,1.542974,30.05466,30.35474,30.20479,26.19653,4.258092,4.498452,4.377212
1754512921061,Playing,74846,88.95214,89.20293,-0.6241094,0.153829,0.7660444,-0.5461528,0.2113492,1.309007,0.1632179,-0.01898149,1.534871,0.1719603,-0.01899779,1.53638,0.1675891,-0.01898964,1.535626,0.07801867,0.05754393,1.542962,30.05479,30.35487,30.20492,26.19657,4.258138,4.498452,4.377212
1754512921072,Playing,74847,88.99648,89.04809,-0.6241094,0.153829,0.7660444,-0.5460622,0.2113713,1.308992,0.1620965,-0.01898432,1.534996,0.1708306,-0.01899573,1.53644,0.1664635,-0.01899002,1.535718,0.0781093,0.05756605,1.542947,30.01243,30.31244,30.16251,26.19683,4.225078,4.463965,4.343478
1754512921084,Playing,74848,89.95314,89.72688,-0.6241094,0.153829,0.7660444,-0.5460474,0.211367,1.308989,0.1621113,-0.01898864,1.534993,0.1708454,-0.01900002,1.536437,0.1664784,-0.01899433,1.535715,0.07812409,0.05756171,1.542944,30.01249,30.31251,30.16258,26.1969,4.225078,4.463965,4.343478
1754512921094,Playing,74849,90.37914,90.21608,-0.6241094,0.153829,0.7660444,-0.5459775,0.2112763,1.308989,0.1617945,-0.01951241,1.535005,0.170526,-0.01952294,1.536427,0.1661602,-0.01951768,1.535716,0.07819393,0.05747101,1.542945,30.00407,30.30401,30.15412,26.197,4.225356,4.463132,4.343117
1754512921106,Playing,74850,89.2618,89.50037,-0.6241094,0.153829,0.7660444,-0.5459551,0.2112029,1.308987,0.1618169,-0.01958573,1.535003,0.1705483,-0.01959625,1.536426,0.1661826,-0.01959099,1.535714,0.07821631,0.05739763,1.542943,30.00415,30.3041,30.1542,26.19711,4.225356,4.463132,4.343163
