unix_ms,event,frame,fps,smoothed_fps,calib_dir_x,calib_dir_y,calib_dir_z,target_dir_x,target_dir_y,target_dir_z,left_dir_x,left_dir_y,left_dir_z,right_dir_x,right_dir_y,right_dir_z,avg_dir_x,avg_dir_y,avg_dir_z,head_dir_x,head_dir_y,head_dir_z,left_target_diff,right_target_dif,avg_target_diff,head_target_diff,left_head_diff,right_head_diff,avg_head_diff
1754512564275,Playing,42819,89.81337,89.98077,0.2840323,-0.411492,0.8660254,0.377775,-0.3829393,1.409781,0.3013583,-0.4135936,1.41018,0.3117695,-0.4173136,1.417275,0.3065639,-0.4154536,1.413728,0.09380475,0.02857635,1.543756,3.118222,2.839108,2.976772,19.45334,19.05302,19.2417,19.14718
1754512564285,Playing,42820,90.52477,90.38877,0.2840323,-0.411492,0.8660254,0.3778546,-0.3829281,1.409797,0.3014911,-0.4135565,1.410195,0.3119031,-0.4172736,1.417295,0.3066971,-0.415415,1.413745,0.09388432,0.02858757,1.543772,3.115836,2.836763,2.974404,19.45304,19.05271,19.24128,19.14683
1754512564296,Playing,42821,89.27775,89.5555,0.2840323,-0.411492,0.8660254,0.3777882,-0.382937,1.409842,0.3014282,-0.413565,1.410239,0.3118402,-0.4172827,1.417338,0.3066342,-0.4154239,1.413788,0.09381799,0.02857862,1.543816,3.115647,2.836556,2.974206,19.45256,19.05228,19.24088,19.14642
1754512564307,Playing,42822,89.25065,89.32686,0.2840323,-0.411492,0.8660254,0.3778432,-0.3827843,1.409845,0.3014831,-0.4134122,1.410242,0.3118951,-0.4171297,1.417341,0.3066891,-0.4152709,1.413791,0.09387293,0.02873138,1.543819,3.11571,2.836763,2.974404,19.45256,19.05226,19.24088,19.14641
1754512564319,Playing,42823,89.8626,89.72867,0.2840323,-0.411492,0.8660254,0.3778185,-0.3827269,1.409869,0.3013345,-0.4133728,1.410291,0.3117451,-0.4170845,1.417386,0.3065398,-0.4152286,1.413839,0.09384831,0.02878879,1.543844,3.120482,2.841107,2.978941,19.45235,19.05042,19.23886,19.14446
1754512564330,Playing,42824,90.91488,90.61832,0.2840323,-0.411492,0.8660254,0.3779125,-0.3826129,1.40987,0.3015523,-0.4132409,1.410267,0.3119643,-0.4169583,1.417366,0.3067583,-0.4150996,1.413817,0.09394219,0.02890276,1.543844,3.11571,2.836763,2.974404,19.45229,19.05198,19.24063,19.14615
1754512564341,Playing,42825,89.14165,89.51082,0.2840323,-0.411492,0.8660254,0.377997,-0.3824883,1.409873,0.3015743,-0.4131229,1.410284,0.311985,-0.4168386,1.41738,0.3067797,-0.4149807,1.413832,0.09402678,0.02902743,1.543848,3.117971,2.83897,2.97664,19.4522,19.05101,19.23961,19.14513
1754512564353,Playing,42826,89.18538,89.26674,0.2840323,-0.411492,0.8660254,0.3781,-0.3824961,1.409879,0.3016773,-0.4131306,1.41029,0.3120881,-0.4168464,1.417387,0.3068827,-0.4149885,1.413839,0.09412977,0.0290197,1.543854,3.117908,2.838901,2.976443,19.45197,19.05079,19.23937,19.14492
1754512564364,Playing,42827,90.68239,90.32848,0.2840323,-0.411492,0.8660254,0.3781523,-0.382433,1.409883,0.3018709,-0.4131003,1.410239,0.3122845,-0.4168201,1.417341,0.3070777,-0.4149602,1.41379,0.09418201,0.02908269,1.543858,3.113259,2.834554,2.972099,19.45189,19.05463,19.24335,19.14884
1754512564375,Playing,42828,89.49347,89.70222,0.2840323,-0.411492,0.8660254,0.3783264,-0.382419,1.409883,0.302045,-0.4130867,1.410238,0.3124586,-0.4168062,1.417341,0.3072518,-0.4149464,1.413789,0.09435613,0.02909662,1.543857,3.113196,2.834485,2.972099,19.45166,19.05446,19.24317,19.14866
1754512564385,Playing,42829,87.70084,88.20119,0.2840323,-0.411492,0.8660254,0.3782767,-0.382359,1.409909,0.3019953,-0.4130262,1.410265,0.3124089,-0.4167458,1.417367,0.3072021,-0.4148861,1.413816,0.09430644,0.02915671,1.543884,3.11307,2.834347,2.972033,19.45142,19.05421,19.24293,19.14841
1754512564397,Playing,42830,92.82896,91.67202,0.2840323,-0.411492,0.8660254,0.3783505,-0.3823256,1.409922,0.3020691,-0.4129929,1.410277,0.3124827,-0.4167126,1.417379,0.3072759,-0.4148527,1.413828,0.09438025,0.02919011,1.543896,3.113133,2.834347,2.971967,19.4512,19.054,19.24271,19.14819
1754512564408,Playing,42831,88.97747,89.65111,0.2840323,-0.411492,0.8660254,0.3783256,-0.3822891,1.409931,0.3141046,-0.4216271,1.40236,0.3247757,-0.4257288,1.409977,0.3194402,-0.423678,1.406169,0.09435538,0.02922656,1.543906,2.852315,2.61883,2.732515,19.45113,19.62391,19.82238,19.72304
1754512564419,Playing,42832,89.50228,89.53949,0.2840323,-0.411492,0.8660254,0.3783769,-0.3822206,1.40992,0.3141635,-0.4214773,1.402389,0.3248346,-0.4255818,1.410005,0.3194991,-0.4235295,1.406197,0.09440667,0.02929515,1.543895,2.850531,2.616736,2.730652,19.45126,19.621,19.81962,19.72021
1754512564431,Playing,42833,91.35925,90.9043,0.2840323,-0.411492,0.8660254,0.3784763,-0.3822647,1.409909,0.3260612,-0.4203842,1.39943,0.3369989,-0.4247714,1.407585,0.33153,-0.4225778,1.403508,0.09450607,0.02925088,1.543883,2.461322,2.257241,2.354929,19.45122,19.8112,20.02004,19.91558
1754512564441,Playing,42834,89.16869,89.60259,0.2840323,-0.411492,0.8660254,0.3785606,-0.3823756,1.409894,0.3261455,-0.4204953,1.399416,0.3370832,-0.4248825,1.407571,0.3316144,-0.4226889,1.403493,0.09459041,0.02914006,1.543869,2.461243,2.257067,2.355012,19.45118,19.81121,20.02,19.9156
1754512564452,Playing,42835,87.21209,87.80972,0.2840323,-0.411492,0.8660254,0.3785586,-0.3824702,1.409894,0.3261436,-0.4205898,1.399416,0.3370813,-0.4249771,1.40757,0.3316124,-0.4227835,1.403493,0.09458841,0.02904554,1.543868,2.461322,2.257154,2.354846,19.45112,19.81115,20.01993,19.91552
1754512564464,Playing,42836,90.71611,89.98951,0.2840323,-0.411492,0.8660254,0.3784947,-0.3825663,1.409907,0.3268123,-0.4206,1.399247,0.3377671,-0.4250049,1.407436,0.3322897,-0.4228024,1.403342,0.09452439,0.02894939,1.543881,2.43759,2.235546,2.332297,19.45098,19.82259,20.03201,19.92726
1754512564475,Playing,42837,90.31466,90.23337,0.2840323,-0.411492,0.8660254,0.3783904,-0.3828052,1.409941,0.3266935,-0.4207031,1.399358,0.3376482,-0.4251126,1.407543,0.3321708,-0.4229078,1.40345,0.09442014,0.0287104,1.543916,2.434697,2.232129,2.329022,19.45051,19.81654,20.02612,19.9213
1754512564486,Playing,42838,89.68127,89.81929,0.2840323,-0.411492,0.8660254,0.3786049,-0.3829837,1.409914,0.3269225,-0.4210172,1.399255,0.3378774,-0.425422,1.407443,0.3324,-0.4232196,1.403349,0.09463463,0.02853201,1.543889,2.437429,2.235459,2.332213,19.45041,19.82208,20.03135,19.92667
1754512564496,Playing,42839,88.8494,89.09187,0.2840323,-0.411492,0.8660254,0.3785903,-0.3830817,1.409908,0.326908,-0.4211153,1.399249,0.3378628,-0.4255202,1.407437,0.3323854,-0.4233178,1.403343,0.09462007,0.02843399,1.543882,2.437429,2.235459,2.332045,19.45041,19.8221,20.03137,19.92671
1754512564509,Playing,42840,92.19308,91.41779,0.2840323,-0.411492,0.8660254,0.3786076,-0.3830956,1.409889,0.3350331,-0.4165116,1.399103,0.3461804,-0.4210709,1.407677,0.3406067,-0.4187912,1.40339,0.09463734,0.02842006,1.543863,2.087035,1.897336,1.986822,19.45064,19.81162,20.02824,19.91994
1754512564519,Playing,42841,89.92725,90.29989,0.2840323,-0.411492,0.8660254,0.3786598,-0.3831245,1.409871,0.3350853,-0.4165407,1.399085,0.3462326,-0.4211,1.407659,0.340659,-0.4188203,1.403372,0.0946895,0.02839118,1.543845,2.087035,1.897542,1.98692,19.45076,19.81175,20.02836,19.92009
1754512564530,Playing,42842,87.9817,88.56125,0.2840323,-0.411492,0.8660254,0.3787003,-0.3830922,1.409859,0.3304634,-0.4165439,1.400526,0.3414987,-0.4209872,1.40889,0.3359811,-0.4187655,1.404708,0.09473004,0.02842353,1.543834,2.2244,2.016157,2.115813,19.45087,19.71556,19.92817,19.82186
1754512564542,Playing,42843,90.46581,89.98967,0.2840323,-0.411492,0.8660254,0.3786026,-0.3830193,1.409871,0.3303658,-0.4164711,1.400537,0.341401,-0.4209144,1.408902,0.3358834,-0.4186927,1.40472,0.09463234,0.02849628,1.543845,2.224488,2.016059,2.115721,19.45092,19.7156,19.92823,19.8219
1754512564552,Playing,42844,88.0902,88.56507,0.2840323,-0.411492,0.8660254,0.378709,-0.3830479,1.409858,0.3304721,-0.4164997,1.400525,0.3415075,-0.4209428,1.40889,0.3359898,-0.4187213,1.404707,0.09473875,0.02846775,1.543833,2.224312,2.016059,2.115813,19.45089,19.71558,19.9282,19.8219
1754512564564,Playing,42845,90.77787,90.22467,0.2840323,-0.411492,0.8660254,0.3786939,-0.3830314,1.409867,0.3304569,-0.4164831,1.400533,0.3414923,-0.4209266,1.408897,0.3359746,-0.4187048,1.404715,0.09472363,0.02848425,1.543841,2.224488,2.016059,2.115629,19.45083,19.71552,19.92817,19.82183
1754512564574,Playing,42846,91.16019,90.92632,0.2840323,-0.411492,0.8660254,0.3787071,-0.3830116,1.409884,0.3339618,-0.4160476,1.399668,0.3450808,-0.4205737,1.408191,0.3395213,-0.4183106,1.403929,0.09473686,0.02850409,1.543858,2.111091,1.914586,2.007791,19.45061,19.77224,19.98791,19.88008
1754512564587,Playing,42847,90.12663,90.32655,0.2840323,-0.411492,0.8660254,0.378669,-0.382916,1.40991,0.3339238,-0.4159518,1.399694,0.3450426,-0.4204777,1.408218,0.3394832,-0.4182148,1.403956,0.09469877,0.02859969,1.543885,2.111184,1.914791,2.007791,19.45041,19.77201,19.98771,19.87987
1754512564597,Playing,42848,87.87964,88.49136,0.2840323,-0.411492,0.8660254,0.3785919,-0.3828732,1.409952,0.3304507,-0.4130135,1.402302,0.3414877,-0.4174244,1.410686,0.3359692,-0.4152189,1.406494,0.09462163,0.02864245,1.543926,2.146304,1.924069,2.030858,19.45003,19.58874,19.80181,19.69526
1754512564608,Playing,42849,90.08928,89.6898,0.2840323,-0.411492,0.8660254,0.3785012,-0.3827474,1.409989,0.33036,-0.4128877,1.402339,0.3413971,-0.4172985,1.410723,0.3358786,-0.4150931,1.406531,0.09453098,0.02876823,1.543963,2.146213,1.924069,2.030665,19.44979,19.58846,19.80157,19.695
1754512564619,Playing,42850,89.2387,89.35148,0.2840323,-0.411492,0.8660254,0.3784942,-0.3826658,1.410009,0.330353,-0.4128061,1.402359,0.34139,-0.4172167,1.410744,0.3358715,-0.4150114,1.406551,0.09452398,0.02884996,1.543984,2.146304,1.923866,2.030665,19.44962,19.58825,19.8014,19.69481
1754512564631,Playing,42851,89.55518,89.50426,0.2840323,-0.411492,0.8660254,0.3784626,-0.3825478,1.410036,0.333814,-0.4122746,1.401502,0.3449346,-0.4167674,1.410045,0.3393743,-0.414521,1.405774,0.09449235,0.02896789,1.544011,2.028929,1.817793,1.918263,19.44943,19.64543,19.86164,19.75353
1754512564642,Playing,42852,89.28811,89.34215,0.2840323,-0.411492,0.8660254,0.3784958,-0.3824672,1.410051,0.333847,-0.412194,1.401517,0.3449679,-0.4166868,1.41006,0.3394074,-0.4144404,1.405789,0.09452561,0.02904852,1.544026,2.028737,1.817793,1.918263,19.44924,19.64525,19.86147,19.75337
1754512564652,Playing,42853,89.89491,89.75672,0.2840323,-0.411492,0.8660254,0.3784853,-0.3823592,1.410067,0.3338366,-0.412086,1.401532,0.3449573,-0.4165789,1.410076,0.3393969,-0.4143324,1.405804,0.09451505,0.02915645,1.544041,2.028929,1.817793,1.918365,19.44915,19.64514,19.86138,19.75326
1754512564665,Playing,42854,90.79436,90.53495,0.2840323,-0.411492,0.8660254,0.3785194,-0.3822442,1.410059,0.3338706,-0.4119711,1.401525,0.3449914,-0.4164638,1.410069,0.339431,-0.4142174,1.405797,0.09454916,0.02927144,1.544034,2.028833,1.817685,1.918365,19.44926,19.64525,19.86153,19.7534
1754512564676,Playing,42855,88.1842,88.77188,0.2840323,-0.411492,0.8660254,0.3784519,-0.3821449,1.410065,0.3403853,-0.4092352,1.400777,0.3516671,-0.4138619,1.409628,0.3460262,-0.4115486,1.405203,0.09448162,0.0293708,1.54404,1.769125,1.574455,1.665422,19.44939,19.68517,19.90735,19.79631
1754512564686,Playing,42856,91.09127,90.51142,0.2840323,-0.411492,0.8660254,0.3783921,-0.3821734,1.410076,0.3403256,-0.409264,1.400788,0.3516074,-0.4138904,1.409639,0.3459665,-0.4115772,1.405213,0.09442184,0.02934222,1.544051,1.769235,1.574455,1.665657,19.44931,19.6851,19.90727,19.79624
1754512564697,Playing,42857,91.17931,91.01234,0.2840323,-0.411492,0.8660254,0.3782485,-0.3822322,1.410107,0.3405821,-0.4150068,1.397753,0.3518748,-0.4197067,1.406592,0.3462285,-0.4173567,1.402173,0.09427835,0.02928342,1.544082,1.907725,1.744619,1.819729,19.44908,19.9113,20.13335,20.02238
1754512564709,Playing,42858,89.2905,89.72096,0.2840323,-0.411492,0.8660254,0.3782059,-0.3823277,1.410126,0.3404863,-0.4150258,1.397828,0.3517783,-0.4197276,1.406664,0.3461323,-0.4173767,1.402246,0.0942357,0.02918799,1.5441,1.90711,1.743384,1.818654,19.44883,19.90696,20.12912,20.0181
1754512564720,Playing,42859,89.29768,89.4035,0.2840323,-0.411492,0.8660254,0.3781509,-0.3824484,1.410141,0.3404843,-0.4152229,1.397786,0.351777,-0.4199229,1.406626,0.3461307,-0.4175729,1.402206,0.09418062,0.02906726,1.544115,1.907828,1.744731,1.819622,19.44864,19.91085,20.13284,20.0219
1754512564731,Playing,42860,85.97269,86.8304,0.2840323,-0.411492,0.8660254,0.3780045,-0.382538,1.410173,0.340338,-0.4153125,1.397818,0.3516307,-0.4200124,1.406659,0.3459843,-0.4176625,1.402238,0.09403429,0.02897763,1.544147,1.907623,1.744506,1.819837,19.44838,19.91057,20.13256,20.02162
1754512564742,Playing,42861,95.01008,92.96516,0.2840323,-0.411492,0.8660254,0.3779513,-0.382577,1.410194,0.340368,-0.4096084,1.400779,0.3516619,-0.4142461,1.409652,0.3460149,-0.4119273,1.405216,0.09398112,0.02893873,1.544169,1.753458,1.560974,1.650787,19.44814,19.69213,19.91468,19.80345
1754512564754,Playing,42862,87.11029,88.57401,0.2840323,-0.411492,0.8660254,0.3778795,-0.3826762,1.410226,0.3402961,-0.4097078,1.400812,0.3515901,-0.4143456,1.409685,0.3459431,-0.4120267,1.405248,0.09390927,0.02883939,1.544201,1.75357,1.560723,1.650668,19.44777,19.69175,19.91429,19.80306
1754512564765,Playing,42863,88.64384,88.62638,0.2840323,-0.411492,0.8660254,0.3778652,-0.3827246,1.41025,0.3377807,-0.4175388,1.397616,0.3490137,-0.4222009,1.406338,0.3433973,-0.4198698,1.401977,0.09389498,0.02879106,1.544225,2.028543,1.862251,1.939368,19.44747,19.93626,20.15596,20.04613
1754512564775,Playing,42864,91.78438,90.99488,0.2840323,-0.411492,0.8660254,0.3779008,-0.3826748,1.410259,0.3378163,-0.4174891,1.397624,0.3490493,-0.422151,1.406347,0.3434328,-0.4198201,1.401986,0.09393058,0.02884082,1.544234,2.028737,1.862041,1.939368,19.44735,19.93614,20.15584,20.04604
1754512564787,Playing,42865,91.08712,91.06406,0.2840323,-0.411492,0.8660254,0.3778724,-0.3826015,1.410282,0.337788,-0.4174157,1.397647,0.349021,-0.4220777,1.406369,0.3434045,-0.4197467,1.402008,0.09390218,0.02891417,1.544257,2.028543,1.862041,1.939368,19.44715,19.93592,20.15568,20.04583
1754512564798,Playing,42866,89.09559,89.58771,0.2840323,-0.411492,0.8660254,0.3778875,-0.3824116,1.410283,0.3382361,-0.4085834,1.401977,0.3494784,-0.4131608,1.410762,0.3438573,-0.4108721,1.406369,0.09391727,0.02910407,1.544257,1.794714,1.586959,1.685047,19.44727,19.61358,19.83453,19.72408
1754512564810,Playing,42867,90.66183,90.3933,0.2840323,-0.411492,0.8660254,0.3779809,-0.3823645,1.410281,0.3383295,-0.4085362,1.401975,0.3495718,-0.4131134,1.41076,0.3439506,-0.4108248,1.406367,0.09401068,0.02915123,1.544255,1.794605,1.587206,1.685047,19.44718,19.61351,19.83443,19.72401
1754512564819,Playing,42868,88.98618,89.33797,0.2840323,-0.411492,0.8660254,0.3780677,-0.3823743,1.410281,0.3384162,-0.408546,1.401975,0.3496585,-0.4131233,1.41076,0.3440374,-0.4108346,1.406368,0.09409744,0.02914135,1.544256,1.794714,1.587206,1.685047,19.44706,19.6134,19.8343,19.72388
1754512564832,Playing,42869,89.37829,89.36821,0.2840323,-0.411492,0.8660254,0.3781737,-0.3824007,1.41028,0.3385223,-0.4085725,1.401974,0.3497646,-0.4131497,1.410758,0.3441434,-0.4108611,1.406366,0.09420344,0.02911507,1.544254,1.794714,1.587206,1.685047,19.44689,19.61326,19.83414,19.72374
1754512564842,Playing,42870,90.9372,90.54495,0.2840323,-0.411492,0.8660254,0.3782418,-0.3824147,1.410285,0.3449966,-0.4078001,1.400291,0.3563997,-0.4125262,1.409366,0.3506981,-0.4101631,1.404829,0.09427157,0.029101,1.54426,1.587329,1.410282,1.491085,19.4467,19.72299,19.94937,19.83625
1754512564854,Playing,42871,88.89284,89.30586,0.2840323,-0.411492,0.8660254,0.3783325,-0.3823972,1.410227,0.3450873,-0.4077826,1.400233,0.3564904,-0.4125088,1.409308,0.3507888,-0.4101457,1.404771,0.0943623,0.02911854,1.544202,1.587206,1.410421,1.491347,19.44732,19.72362,19.95001,19.83689
1754512564865,Playing,42872,87.21284,87.7361,0.2840323,-0.411492,0.8660254,0.3784002,-0.3824078,1.410176,0.3451551,-0.4077933,1.400182,0.3565581,-0.4125195,1.409257,0.3508566,-0.4101564,1.404719,0.09443,0.02910779,1.54415,1.587206,1.410143,1.491085,19.44786,19.7242,19.95057,19.83744
1754512564876,Playing,42873,90.28041,89.64433,0.2840323,-0.411492,0.8660254,0.3784119,-0.3822726,1.410125,0.3452218,-0.4076633,1.40011,0.3566256,-0.4123932,1.409186,0.3509237,-0.4100282,1.404649,0.09444167,0.0292431,1.5441,1.585726,1.409449,1.490034,19.44858,19.72634,19.95286,19.83966
1754512564887,Playing,42874,90.78612,90.50067,0.2840323,-0.411492,0.8660254,0.3784385,-0.3821731,1.410123,0.3452228,-0.4076187,1.400089,0.3566263,-0.412348,1.409163,0.3509246,-0.4099834,1.404626,0.09446823,0.02934253,1.544097,1.587946,1.411669,1.492397,19.44864,19.72789,19.95441,19.84122
1754512564898,Playing,42875,90.33179,90.37401,0.2840323,-0.411492,0.8660254,0.3784201,-0.3820539,1.41013,0.345175,-0.4074393,1.400137,0.3565781,-0.4121655,1.409211,0.3508765,-0.4098024,1.404674,0.09444992,0.02946171,1.544105,1.587329,1.410282,1.491216,19.44868,19.72496,19.95145,19.83829
1754512564910,Playing,42876,86.20392,87.24644,0.2840323,-0.411492,0.8660254,0.3784491,-0.3820092,1.41014,0.3432021,-0.418988,1.394788,0.3545563,-0.4237961,1.403713,0.3488792,-0.421392,1.399251,0.09447885,0.0295065,1.544115,1.97338,1.843768,1.901766,19.44855,20.12503,20.34883,20.237
1754512564920,Playing,42877,91.49465,90.4326,0.2840323,-0.411492,0.8660254,0.3784246,-0.3819959,1.41015,0.3431433,-0.4190453,1.394773,0.3544971,-0.4238505,1.403697,0.3488202,-0.4214479,1.399235,0.09445435,0.02951986,1.544125,1.976155,1.846738,1.904851,19.44845,20.12692,20.35059,20.23882
1754512564931,Playing,42878,91.43108,91.18146,0.2840323,-0.411492,0.8660254,0.3784145,-0.3819411,1.410149,0.3413306,-0.4191782,1.395265,0.3526387,-0.4239452,1.404106,0.3469846,-0.4215617,1.399686,0.09444427,0.02957457,1.544124,2.024101,1.885333,1.948127,19.44854,20.09528,20.31762,20.2065
1754512564943,Playing,42879,89.47265,89.89985,0.2840323,-0.411492,0.8660254,0.3784226,-0.3818926,1.41013,0.3413493,-0.4191012,1.395257,0.3526576,-0.4238657,1.404101,0.3470034,-0.4214835,1.399679,0.09445234,0.02962309,1.544105,2.023134,1.884295,1.946921,19.4488,20.09468,20.31696,20.20588
1754512564954,Playing,42880,89.09718,89.29784,0.2840323,-0.411492,0.8660254,0.3783147,-0.3818051,1.410111,0.3412414,-0.4190136,1.395238,0.3525497,-0.4237782,1.404082,0.3468955,-0.4213959,1.39966,0.09434447,0.02971064,1.544086,2.02323,1.884398,1.947223,19.44926,20.09514,20.31745,20.20634
1754512564965,Playing,42881,90.97856,90.55838,0.2840323,-0.411492,0.8660254,0.378327,-0.3818229,1.410097,0.3413884,-0.4080622,1.400877,0.3526982,-0.4127071,1.409783,0.3470433,-0.4103847,1.40533,0.09435678,0.02969274,1.544071,1.71532,1.521871,1.612041,19.44941,19.67718,19.90051,19.78889
1754512564977,Playing,42882,89.87471,90.04562,0.2840323,-0.411492,0.8660254,0.3783098,-0.381915,1.41009,0.3413711,-0.4081542,1.400871,0.352681,-0.4127992,1.409776,0.3470261,-0.4104767,1.405324,0.0943395,0.02960071,1.544065,1.715206,1.521614,1.612041,19.44946,19.67723,19.90054,19.78895
1754512564987,Playing,42883,88.49557,88.88309,0.2840323,-0.411492,0.8660254,0.3783523,-0.3820351,1.410089,0.3414136,-0.4082743,1.40087,0.3527235,-0.4129192,1.409775,0.3470685,-0.4105968,1.405323,0.09438205,0.02948062,1.544063,1.715206,1.521871,1.611919,19.4493,19.67711,19.90037,19.78878
1754512564998,Playing,42884,91.79111,91.06411,0.2840323,-0.411492,0.8660254,0.3784088,-0.3821097,1.410075,0.3415516,-0.4083242,1.400842,0.3528626,-0.4129689,1.409753,0.3472071,-0.4106466,1.405298,0.09443857,0.02940604,1.54405,1.712122,1.518911,1.608881,19.44934,19.67799,19.90121,19.78964
1754512565010,Playing,42885,87.04356,88.0487,0.2840323,-0.411492,0.8660254,0.378387,-0.3821055,1.410056,0.3539094,-0.4067867,1.397478,0.365541,-0.4117212,1.406944,0.3597252,-0.409254,1.402211,0.09441675,0.02941023,1.544031,1.342318,1.22876,1.274875,19.44961,19.89576,20.12975,20.01288
1754512565021,Playing,42886,92.35913,91.28152,0.2840323,-0.411492,0.8660254,0.3784774,-0.3821852,1.410039,0.3540743,-0.4068472,1.397446,0.3657072,-0.4117823,1.406916,0.3598908,-0.4093148,1.402181,0.09450712,0.02933043,1.544014,1.339691,1.227007,1.272878,19.44963,19.89677,20.13073,20.01386
1754512565032,Playing,42887,86.39011,87.61296,0.2840323,-0.411492,0.8660254,0.3785452,-0.3822426,1.410025,0.3568414,-0.414762,1.392436,0.3685474,-0.4198583,1.401981,0.3626944,-0.4173102,1.397208,0.09457491,0.02927315,1.544,1.556706,1.508958,1.523157,19.44966,20.25633,20.4919,20.37425
1754512565043,Playing,42888,93.03538,91.67977,0.2840323,-0.411492,0.8660254,0.3785367,-0.3823022,1.410024,0.3568331,-0.414822,1.392434,0.3685389,-0.419918,1.401979,0.362686,-0.41737,1.397206,0.09456648,0.02921338,1.543998,1.556831,1.508958,1.523157,19.44965,20.25634,20.49187,20.37424
1754512565054,Playing,42889,89.26738,89.87048,0.2840323,-0.411492,0.8660254,0.3785484,-0.382257,1.409964,0.3568448,-0.4147767,1.392374,0.3685507,-0.4198728,1.40192,0.3626978,-0.4173248,1.397147,0.09457821,0.02925859,1.543939,1.556706,1.508828,1.523285,19.45041,20.25713,20.49269,20.37506
1754512565065,Playing,42890,92.09885,91.54176,0.2840323,-0.411492,0.8660254,0.3785772,-0.3821352,1.409889,0.3569517,-0.414677,1.392261,0.3686589,-0.4197755,1.40181,0.3628053,-0.4172263,1.397035,0.09460697,0.02938046,1.543864,1.556454,1.509347,1.523414,19.45142,20.26079,20.49645,20.37876
1754512565077,Playing,42891,88.09486,88.95659,0.2840323,-0.411492,0.8660254,0.3785254,-0.3820211,1.409827,0.3563002,-0.4178173,1.390694,0.3679928,-0.4229401,1.400198,0.3621465,-0.4203787,1.395446,0.09455518,0.02949455,1.543802,1.685628,1.6458,1.656703,19.45236,20.37239,20.60736,20.49001
1754512565088,Playing,42892,90.24538,89.92318,0.2840323,-0.411492,0.8660254,0.3785287,-0.3819829,1.409822,0.3563035,-0.4177793,1.390689,0.3679961,-0.4229019,1.400192,0.3621498,-0.4203406,1.395441,0.09455845,0.02953276,1.543796,1.685512,1.645919,1.656703,19.45243,20.37249,20.60747,20.49011
1754512565099,Playing,42893,89.8836,89.89349,0.2840323,-0.411492,0.8660254,0.3785791,-0.3820097,1.409822,0.3563541,-0.417806,1.390689,0.3680466,-0.4229287,1.400193,0.3622003,-0.4203674,1.395441,0.09460894,0.029506,1.543797,1.685628,1.6458,1.656703,19.45235,20.37239,20.60737,20.49002
1754512565109,Playing,42894,89.3224,89.46518,0.2840323,-0.411492,0.8660254,0.3785298,-0.3820924,1.409854,0.3458637,-0.4219193,1.392135,0.357284,-0.426825,1.40116,0.3515738,-0.4243722,1.396647,0.09455951,0.0294233,1.543828,2.010616,1.909571,1.953044,19.45195,20.29478,20.52053,20.40774
1754512565120,Playing,42895,89.56721,89.5417,0.2840323,-0.411492,0.8660254,0.3785354,-0.3820863,1.409864,0.3459062,-0.4219421,1.392118,0.357327,-0.4268461,1.401145,0.3516166,-0.4243941,1.396632,0.09456513,0.02942935,1.543839,2.010908,1.909776,1.953344,19.45183,20.29657,20.52223,20.40948
1754512565133,Playing,42896,89.87553,89.79207,0.2840323,-0.411492,0.8660254,0.3785096,-0.3819667,1.409859,0.345931,-0.4190867,1.393547,0.357353,-0.4239637,1.40259,0.351642,-0.4215252,1.398068,0.09453934,0.02954894,1.543833,1.918977,1.806994,1.855829,19.45202,20.19224,20.41834,20.30536
1754512565144,Playing,42897,90.83312,90.57286,0.2840323,-0.411492,0.8660254,0.3785542,-0.3819809,1.40985,0.3459755,-0.4191009,1.393538,0.3573976,-0.4239777,1.402581,0.3516866,-0.4215393,1.398059,0.09458391,0.02953485,1.543824,1.919181,1.806994,1.855829,19.45205,20.1923,20.41836,20.30541
1754512565154,Playing,42898,88.63755,89.12138,0.2840323,-0.411492,0.8660254,0.3785678,-0.3818977,1.409824,0.3459893,-0.4190177,1.393512,0.3574113,-0.4238948,1.402555,0.3517003,-0.4214563,1.398034,0.09459762,0.02961794,1.543798,1.918977,1.807103,1.855829,19.45242,20.19266,20.41876,20.30578
1754512565166,Playing,42899,90.36117,90.05122,0.2840323,-0.411492,0.8660254,0.3786875,-0.3819284,1.409784,0.3513599,-0.4132718,1.394737,0.3629167,-0.4182134,1.404042,0.3571383,-0.4157426,1.39939,0.09471726,0.02958731,1.543759,1.618583,1.518009,1.559469,19.45273,20.08768,20.31865,20.20327
1754512565176,Playing,42900,89.94262,89.96977,0.2840323,-0.411492,0.8660254,0.3787905,-0.381947,1.409747,0.3514629,-0.4132904,1.3947,0.3630197,-0.4182321,1.404005,0.3572413,-0.4157613,1.399352,0.09482028,0.02956866,1.543721,1.618583,1.517751,1.559218,19.45303,20.088,20.31896,20.20358
1754512565189,Playing,42901,88.34937,88.75447,0.2840323,-0.411492,0.8660254,0.37885,-0.3819033,1.409737,0.3515224,-0.4132469,1.39469,0.3630792,-0.4181886,1.403995,0.3573008,-0.4157177,1.399342,0.09487973,0.02961232,1.543712,1.618583,1.518009,1.559469,19.4531,20.08808,20.31903,20.20367
1754512565199,Playing,42902,89.35352,89.20376,0.2840323,-0.411492,0.8660254,0.3789517,-0.3818633,1.409721,0.3513243,-0.4064454,1.398262,0.3628721,-0.4113002,1.40759,0.3570982,-0.4088728,1.402926,0.09498144,0.02965242,1.543695,1.414992,1.273646,1.335009,19.45319,19.82449,20.05571,19.9402
