unix_ms,event,frame,fps,smoothed_fps,calib_dir_x,calib_dir_y,calib_dir_z,target_dir_x,target_dir_y,target_dir_z,left_dir_x,left_dir_y,left_dir_z,right_dir_x,right_dir_y,right_dir_z,avg_dir_x,avg_dir_y,avg_dir_z,head_dir_x,head_dir_y,head_dir_z,left_target_diff,right_target_dif,avg_target_diff,head_target_diff,left_head_diff,right_head_diff,avg_head_diff
1754512417168,Playing,29611,91.12365,90.60432,-0.2560057,-0.2268013,0.9396926,-0.2596185,-0.2132927,0.9066579,0.07028754,-0.2440487,0.9289173,0.07900172,-0.2445048,0.9303083,0.07464463,-0.2442767,0.9296128,-0.01092286,0.07612854,0.9649759,19.81513,20.32377,20.06972,23.01548,19.81436,19.9458,19.87869
1754512417179,Playing,29612,90.61993,90.61603,-0.2560057,-0.2268013,0.9396926,-0.2596064,-0.2132606,0.906666,0.06619301,-0.2461726,0.9287912,0.0748824,-0.246572,0.9299583,0.0705377,-0.2463723,0.9293748,-0.01076116,0.076362,0.9649725,19.58012,20.0886,19.8346,23.0302,19.88998,20.01464,19.9509
1754512417189,Playing,29613,88.14611,88.76359,-0.2560057,-0.2268013,0.9396926,-0.2595901,-0.2132439,0.9066688,0.06631232,-0.2460856,0.9288055,0.07500184,-0.2464851,0.9299716,0.07065707,-0.2462854,0.9293885,-0.01063955,0.07645113,0.9649714,19.58598,20.09447,19.84046,23.03755,19.88991,20.01461,19.95086
1754512417200,Playing,29614,90.79765,90.28914,-0.2560057,-0.2268013,0.9396926,-0.2595708,-0.2132299,0.9066753,0.06767277,-0.241474,0.929902,0.07636964,-0.2418823,0.931136,0.0720212,-0.2416781,0.930519,-0.01063352,0.07658615,0.9649704,19.64521,20.15409,19.8999,23.04236,19.6414,19.76954,19.70405
1754512417213,Playing,29615,90.58956,90.51446,-0.2560057,-0.2268013,0.9396926,-0.2595464,-0.2132099,0.9066886,0.06802501,-0.2411723,0.9299654,0.07672232,-0.2415773,0.9311974,0.07237367,-0.2413748,0.9305815,-0.01038104,0.07687048,0.9649684,19.66349,20.17238,19.91818,23.06285,19.64109,19.76923,19.70376
1754512417223,Playing,29616,89.19493,89.52481,-0.2560057,-0.2268013,0.9396926,-0.2595249,-0.2132099,0.9067017,0.06812112,-0.2409652,0.9300278,0.07681853,-0.241369,0.9312595,0.07246983,-0.2411671,0.9306437,-0.01031072,0.0770782,0.9649687,19.66689,20.17579,19.92159,23.07378,19.64079,19.76891,19.70343
1754512417235,Playing,29617,89.42304,89.44849,-0.2560057,-0.2268013,0.9396926,-0.2595123,-0.2132082,0.9067157,0.06813297,-0.2410462,0.93002,0.07683036,-0.2414526,0.9312508,0.07248166,-0.2412494,0.9306355,-0.01019989,0.07701876,0.9649872,19.66694,20.17584,19.92165,23.0746,19.64051,19.76864,19.70316
1754512417246,Playing,29618,90.5592,90.28152,-0.2560057,-0.2268013,0.9396926,-0.2595093,-0.2132259,0.9067283,0.06515619,-0.2411729,0.9303203,0.07383639,-0.2415415,0.9313901,0.06949629,-0.2413572,0.9308552,-0.009975281,0.07697952,0.9650026,19.48905,19.99797,19.74374,23.08198,19.59765,19.72148,19.65813
1754512417257,Playing,29619,89.44384,89.65326,-0.2560057,-0.2268013,0.9396926,-0.2594894,-0.2132416,0.9067348,0.06516175,-0.2412419,0.9303136,0.07384193,-0.2416114,0.9313834,0.06950184,-0.2414266,0.9308485,-0.009934288,0.07691723,0.9650122,19.48826,19.99717,19.74293,23.08063,19.5975,19.72133,19.65798
1754512417268,Playing,29620,90.41837,90.22709,-0.2560057,-0.2268013,0.9396926,-0.2594725,-0.2132699,0.9067355,0.06328394,-0.2413531,0.9304926,0.07195325,-0.2416943,0.9314533,0.06761859,-0.2415237,0.930973,-0.009781781,0.07682466,0.9650179,19.37531,19.88424,19.62998,23.08306,19.56923,19.69023,19.6283
1754512417279,Playing,29621,88.87072,89.20981,-0.2560057,-0.2268013,0.9396926,-0.2594652,-0.2133093,0.9067396,0.06349787,-0.2415414,0.9304417,0.07216756,-0.2418812,0.9314033,0.06783272,-0.2417113,0.9309225,-0.009645062,0.07662521,0.9650329,19.38798,19.89689,19.64265,23.08084,19.56995,19.69093,19.629
1754512417289,Playing,29622,89.5175,89.44058,-0.2560057,-0.2268013,0.9396926,-0.2594495,-0.2133415,0.9067557,0.0635653,-0.2417043,0.9304197,0.072235,-0.2420439,0.9313809,0.06790015,-0.2418741,0.9309003,-0.009597372,0.07645243,0.9650581,19.39119,19.90005,19.64583,23.07547,19.5696,19.69057,19.62864
1754512417301,Playing,29623,92.222,91.52664,-0.2560057,-0.2268013,0.9396926,-0.2594388,-0.2133593,0.9067786,0.06359531,-0.2437665,0.9298962,0.07226516,-0.2441086,0.9308587,0.06793024,-0.2439376,0.9303775,-0.009573285,0.07614572,0.9650992,19.40071,19.90937,19.65524,23.06261,19.67541,19.79571,19.73411
1754512417312,Playing,29624,89.58646,90.07151,-0.2560057,-0.2268013,0.9396926,-0.2594314,-0.2133881,0.9067985,0.06366977,-0.2440538,0.9298434,0.07233959,-0.2443976,0.9308028,0.06800468,-0.2442257,0.9303231,-0.009427541,0.07592956,0.9651318,19.40536,19.91399,19.65988,23.05921,19.67873,19.79903,19.73745
1754512417323,Playing,29625,90.47235,90.37214,-0.2560057,-0.2268013,0.9396926,-0.2594219,-0.2134162,0.9068174,0.0637221,-0.2443087,0.9297987,0.07239195,-0.2446531,0.9307575,0.06805702,-0.2444809,0.9302781,-0.009357281,0.07567027,0.9651655,19.40847,19.91708,19.66299,23.05086,19.67837,19.79866,19.73707
1754512417335,Playing,29626,89.42464,89.66151,-0.2560057,-0.2268013,0.9396926,-0.2594193,-0.2134651,0.9068363,0.0684495,-0.2494101,0.9279532,0.07714576,-0.2498311,0.9291584,0.07279763,-0.2496206,0.9285558,-0.009290196,0.07534367,0.965202,19.71553,20.22355,19.9698,23.04055,20.03396,20.15908,20.09512
1754512417346,Playing,29627,89.90623,89.84505,-0.2560057,-0.2268013,0.9396926,-0.2594099,-0.2135042,0.9068494,0.06834431,-0.2498627,0.9278618,0.07704043,-0.2502846,0.9290678,0.07269236,-0.2500737,0.9284648,-0.009386346,0.07487825,0.965241,19.7106,20.21855,19.96482,23.01715,20.0337,20.15882,20.09487
1754512417357,Playing,29628,88.51751,88.8494,-0.2560057,-0.2268013,0.9396926,-0.2594146,-0.2135195,0.9068721,0.06832959,-0.2500534,0.927837,0.07702565,-0.2504772,0.9290426,0.07267762,-0.2502653,0.9284399,-0.009336345,0.07469635,0.9652742,19.71045,20.21837,19.96466,23.01132,20.03326,20.15835,20.09442
1754512417367,Playing,29629,90.70789,90.24326,-0.2560057,-0.2268013,0.9396926,-0.2594102,-0.2135173,0.9069014,0.06832977,-0.2453391,0.9291458,0.07702588,-0.2457549,0.9303544,0.07267782,-0.245547,0.9297501,-0.009402223,0.07455264,0.9653121,19.68511,20.19353,19.93956,23.00144,19.74222,19.86917,19.80428
1754512417379,Playing,29630,90.49446,90.43166,-0.2560057,-0.2268013,0.9396926,-0.2594198,-0.2135024,0.9069331,0.06827767,-0.2453858,0.9291642,0.07697376,-0.2458022,0.930373,0.07262571,-0.245594,0.9297686,-0.009438369,0.07450778,0.9653473,19.6823,20.19071,19.93675,22.99699,19.74161,19.86856,19.80367
1754512417391,Playing,29631,88.61477,89.06899,-0.2560057,-0.2268013,0.9396926,-0.2594163,-0.2134952,0.9069582,0.06818697,-0.2453717,0.929198,0.07688294,-0.2457884,0.9304076,0.07253495,-0.2455801,0.9298028,-0.009518676,0.07452562,0.9653711,19.67622,20.1846,19.93065,22.99362,19.74111,19.86806,19.80316
1754512417401,Playing,29632,89.81659,89.62969,-0.2560057,-0.2268013,0.9396926,-0.2594174,-0.2134899,0.9069768,0.06809419,-0.2453687,0.9292229,0.07679,-0.2457864,0.930433,0.0724421,-0.2455776,0.9298279,-0.009574171,0.07453857,0.965389,19.67042,20.17882,19.92486,22.9914,19.74073,19.86768,19.8028
1754512417412,Playing,29633,90.64622,90.39209,-0.2560057,-0.2268013,0.9396926,-0.2594137,-0.2134831,0.9069948,0.06353605,-0.2379222,0.9316896,0.0722062,-0.2382635,0.9326602,0.06787112,-0.2380929,0.9321749,-0.009594102,0.07465653,0.9654,19.36736,19.87639,19.62208,22.99501,19.23324,19.35642,19.29336
1754512417423,Playing,29634,88.15777,88.71635,-0.2560057,-0.2268013,0.9396926,-0.2594128,-0.2134815,0.9070099,0.06355373,-0.2378153,0.931731,0.07222393,-0.2381568,0.9327013,0.06788883,-0.2379861,0.9322162,-0.009559859,0.0747709,0.9654084,19.36773,19.87676,19.62246,23.00098,19.23291,19.35609,19.29303
1754512417434,Playing,29635,89.67082,89.43221,-0.2560057,-0.2268013,0.9396926,-0.2594105,-0.2134775,0.9070249,0.06025357,-0.2357634,0.9326117,0.06890641,-0.2360558,0.9334028,0.06457999,-0.2359096,0.9330072,-0.009465847,0.07492581,0.9654147,19.16381,19.67299,19.41857,23.01092,19.07005,19.18903,19.12802
1754512417446,Playing,29636,90.13638,89.96033,-0.2560057,-0.2268013,0.9396926,-0.259411,-0.2134777,0.907034,0.06042685,-0.235684,0.9326298,0.06907985,-0.2359767,0.9334193,0.06475335,-0.2358304,0.9330246,-0.009276613,0.07501012,0.9654197,19.17376,19.68292,19.42851,23.02189,19.06986,19.18884,19.12786
1754512417456,Playing,29637,90.12663,90.08506,-0.2560057,-0.2268013,0.9396926,-0.2594122,-0.2134811,0.9070278,0.0605343,-0.2356317,0.9326309,0.0691874,-0.2359243,0.9334195,0.06486085,-0.235778,0.9330252,-0.009167571,0.07506383,0.9654106,19.18015,19.68933,19.43493,23.02889,19.06996,19.18895,19.12796
1754512417468,Playing,29638,90.44945,90.35835,-0.2560057,-0.2268013,0.9396926,-0.2594041,-0.2134826,0.9070039,0.06409735,-0.2309163,0.9334581,0.07276814,-0.2312481,0.934427,0.06843275,-0.2310822,0.9339426,-0.009080257,0.07505809,0.9653874,19.38109,19.89045,19.63597,23.03239,18.83783,18.96359,18.8992
1754512417479,Playing,29639,89.94666,90.04958,-0.2560057,-0.2268013,0.9396926,-0.2594126,-0.2134928,0.9069799,0.06430989,-0.2309409,0.9334151,0.07298093,-0.2312712,0.9343823,0.06864541,-0.231106,0.9338987,-0.00891187,0.07502074,0.9653661,19.39469,19.90405,19.64959,23.03865,18.83829,18.96407,18.89968
1754512417491,Playing,29640,90.08279,90.07449,-0.2560057,-0.2268013,0.9396926,-0.2594165,-0.2135003,0.90697,0.0644149,-0.2309625,0.9333939,0.07308608,-0.2312921,0.9343603,0.06875049,-0.2311273,0.9338771,-0.008833894,0.0749912,0.965358,19.40134,19.91073,19.65626,23.0411,18.83847,18.96426,18.89987
1754512417502,Playing,29641,89.91512,89.95496,-0.2560057,-0.2268013,0.9396926,-0.2594312,-0.2135038,0.9069673,0.06842458,-0.2309046,0.9329849,0.07711806,-0.2312894,0.9341618,0.07277133,-0.231097,0.9335734,-0.008849427,0.074935,0.9653586,19.64168,20.15101,19.8966,23.03872,18.89312,19.02492,18.95754
1754512417512,Playing,29642,87.88041,88.39905,-0.2560057,-0.2268013,0.9396926,-0.2594506,-0.2135002,0.9069668,0.0684064,-0.2308365,0.933001,0.07709988,-0.231218,0.9341778,0.07275315,-0.2310273,0.9335895,-0.008888546,0.07504545,0.9653513,19.6416,20.15094,19.89652,23.04265,18.89574,19.02736,18.96008
1754512417523,Playing,29643,89.09559,88.92146,-0.2560057,-0.2268013,0.9396926,-0.2594756,-0.2134963,0.9069633,0.06839383,-0.2308087,0.9330028,0.07708734,-0.2311892,0.9341797,0.07274058,-0.230999,0.9335912,-0.008933645,0.07506574,0.9653468,19.64233,20.15167,19.89725,23.04258,18.89582,19.02745,18.96017
1754512417534,Playing,29644,91.93374,91.18066,-0.2560057,-0.2268013,0.9396926,-0.2595011,-0.2134936,0.9069604,0.06927305,-0.2307691,0.9329073,0.07797247,-0.231163,0.9341405,0.07362276,-0.230966,0.9335239,-0.009123848,0.07508399,0.965342,19.69637,20.2057,19.95129,23.0368,18.91129,19.04445,18.9764
1754512417546,Playing,29645,88.82099,89.41091,-0.2560057,-0.2268013,0.9396926,-0.259532,-0.213493,0.9069529,0.0691229,-0.2307764,0.9329068,0.0778222,-0.2311696,0.9341412,0.07347254,-0.230973,0.933524,-0.009298052,0.07507136,0.9653344,19.68935,20.1987,19.94427,23.03067,18.91146,19.04461,18.97657
1754512417557,Playing,29646,90.81332,90.46272,-0.2560057,-0.2268013,0.9396926,-0.2595519,-0.2134774,0.9069335,0.06899191,-0.2307062,0.9329095,0.07769108,-0.2310981,0.9341454,0.0733415,-0.2309022,0.9335275,-0.009479497,0.0751313,0.9653113,19.68303,20.19238,19.93797,23.02671,18.91184,19.04502,18.97696
1754512417568,Playing,29647,90.07629,90.1729,-0.2560057,-0.2268013,0.9396926,-0.2595515,-0.2134414,0.9069019,0.06883254,-0.2306244,0.9329014,0.07753152,-0.2310161,0.9341388,0.07318203,-0.2308203,0.9335201,-0.009653535,0.07521221,0.9652759,19.67421,20.18359,19.92916,23.02267,18.91248,19.04567,18.97762
1754512417580,Playing,29648,89.23711,89.47106,-0.2560057,-0.2268013,0.9396926,-0.2595527,-0.2134087,0.9068642,0.0686904,-0.2248692,0.9343021,0.07738921,-0.2252501,0.9355438,0.07303981,-0.2250596,0.9349229,-0.009893324,0.07533139,0.9652314,19.65838,20.16788,19.91339,23.01808,18.57929,18.71485,18.64556
1754512417590,Playing,29649,89.53593,89.51971,-0.2560057,-0.2268013,0.9396926,-0.2595745,-0.2133941,0.9068447,0.06850591,-0.2247471,0.9343211,0.07720451,-0.2251277,0.9355644,0.07285521,-0.2249374,0.9349427,-0.01008492,0.07545637,0.9652038,19.64899,20.15851,19.904,23.01675,18.57965,18.71523,18.64595
1754512417601,Playing,29650,90.82404,90.49796,-0.2560057,-0.2268013,0.9396926,-0.2596084,-0.21339,0.9068304,0.06443977,-0.2248304,0.9347027,0.07311642,-0.2251606,0.9357451,0.0687781,-0.2249955,0.9352239,-0.0103245,0.0754295,0.9651901,19.40835,19.91793,19.66336,23.00755,18.52311,18.65298,18.58652
1754512417613,Playing,29651,89.30166,89.60074,-0.2560057,-0.2268013,0.9396926,-0.2596451,-0.2133907,0.9068195,0.06426084,-0.2247505,0.9347216,0.07293736,-0.2250803,0.9357654,0.0685991,-0.2249154,0.9352435,-0.01051643,0.07550979,0.9651732,19.39992,19.90951,19.65494,23.00521,18.52331,18.65318,18.58673
1754512417624,Playing,29652,90.91488,90.58634,-0.2560057,-0.2268013,0.9396926,-0.2596712,-0.2133854,0.9068125,0.0641616,-0.2247143,0.934726,0.07283816,-0.225045,0.9357731,0.06849988,-0.2248797,0.9352496,-0.01069684,0.07554454,0.9651634,19.39564,19.90525,19.65066,23.00057,18.52447,18.65449,18.58797
1754512417635,Playing,29653,88.58572,89.08588,-0.2560057,-0.2268013,0.9396926,-0.259698,-0.2133771,0.9068016,0.06383541,-0.2406282,0.9306797,0.07251146,-0.2409801,0.9317197,0.06817344,-0.2408041,0.9311997,-0.01086303,0.07555928,0.965151,19.41616,19.9251,19.67086,22.99558,19.4742,19.59779,19.53455
1754512417646,Playing,29654,90.45108,90.10978,-0.2560057,-0.2268013,0.9396926,-0.2597145,-0.2133677,0.9067932,0.06372459,-0.2405505,0.930696,0.07240054,-0.2409022,0.9317368,0.06806257,-0.2407264,0.9312164,-0.0109791,0.07563914,0.9651375,19.41047,19.9194,19.66516,22.99498,19.47437,19.59797,19.53472
1754512417658,Playing,29655,91.25753,90.9706,-0.2560057,-0.2268013,0.9396926,-0.2597407,-0.2133642,0.9067757,0.06369865,-0.240443,0.9307058,0.0723746,-0.2407938,0.931747,0.06803662,-0.2406184,0.9312264,-0.01103273,0.07574368,0.9651135,19.41036,19.91933,19.66507,22.99874,19.47471,19.5983,19.53505
1754512417668,Playing,29656,88.94502,89.45142,-0.2560057,-0.2268013,0.9396926,-0.2597556,-0.2133601,0.9067557,0.07254976,-0.2576178,0.9250334,0.08127861,-0.2581278,0.9265391,0.07691418,-0.2578728,0.9257863,-0.01106949,0.07586877,0.9650857,20.03419,20.54109,20.28792,23.00369,20.64906,20.77844,20.71243
1754512417679,Playing,29657,90.44372,90.19564,-0.2560057,-0.2268013,0.9396926,-0.2597695,-0.2133609,0.9067391,0.07244412,-0.2575371,0.925047,0.08117285,-0.2580476,0.9265535,0.07680848,-0.2577924,0.9258003,-0.01115891,0.07595786,0.9650629,20.02846,20.53539,20.28221,23.00508,20.6494,20.7788,20.71276
1754512417690,Playing,29658,89.67484,89.80504,-0.2560057,-0.2268013,0.9396926,-0.2597842,-0.2133585,0.9067291,0.07248656,-0.2574778,0.9250486,0.08121537,-0.2579883,0.9265545,0.07685097,-0.257733,0.9258016,-0.01110887,0.07602077,0.9650496,20.03163,20.53858,20.28539,23.01049,20.64959,20.779,20.71298
1754512417701,Playing,29659,89.61055,89.65917,-0.2560057,-0.2268013,0.9396926,-0.2597969,-0.2133569,0.9067239,0.1195629,-0.2563207,0.9188975,0.1287136,-0.2575248,0.922842,0.1241383,-0.2569227,0.9208698,-0.01099586,0.07592926,0.9650511,22.84616,23.35193,23.09973,23.01135,21.49928,21.68719,21.59227
1754512417713,Playing,29660,89.05671,89.20732,-0.2560057,-0.2268013,0.9396926,-0.2598065,-0.2133629,0.9067266,0.1195966,-0.2562117,0.9189271,0.1287474,-0.2574148,0.9228716,0.124172,-0.2568132,0.9208993,-0.01098225,0.07603497,0.965047,22.84792,23.35372,23.1015,23.01712,21.49919,21.68709,21.59218
1754512417725,Playing,29661,89.6218,89.51817,-0.2560057,-0.2268013,0.9396926,-0.2598177,-0.2133622,0.9067264,0.1197635,-0.2562398,0.9188956,0.128915,-0.2574424,0.9228386,0.1243392,-0.2568411,0.9208671,-0.01082947,0.07599657,0.9650505,22.85876,23.36454,23.11233,23.02175,21.49923,21.68713,21.59221
1754512417736,Playing,29662,89.93858,89.83347,-0.2560057,-0.2268013,0.9396926,-0.2598312,-0.2133686,0.9067299,0.1198825,-0.2561961,0.9188961,0.1290345,-0.2573982,0.9228379,0.1244585,-0.2567971,0.920867,-0.0107223,0.07603543,0.9650519,22.86624,23.37204,23.11982,23.02835,21.49916,21.68706,21.59213
1754512417746,Playing,29663,90.27552,90.16501,-0.2560057,-0.2268013,0.9396926,-0.2598396,-0.2133696,0.906738,0.1353128,-0.151174,0.9400089,0.1446507,-0.1520305,0.9448305,0.1399817,-0.1516022,0.9424197,-0.01068474,0.07603456,0.9650605,24.02185,24.5204,24.27189,23.02993,16.15502,16.43323,16.29324
1754512417758,Playing,29664,88.89758,89.21444,-0.2560057,-0.2268013,0.9396926,-0.2598476,-0.2133687,0.906755,0.1353902,-0.1511798,0.9400122,0.1447285,-0.1520378,0.9448333,0.1400594,-0.1516088,0.9424227,-0.01062986,0.07602046,0.9650787,24.02641,24.52494,24.27644,23.03129,16.15515,16.43346,16.29341
1754512417769,Playing,29665,90.84798,90.43959,-0.2560057,-0.2268013,0.9396926,-0.259858,-0.2133631,0.90678,0.1354687,-0.1512241,0.940016,0.1448075,-0.1520808,0.9448366,0.1401381,-0.1516524,0.9424263,-0.01056144,0.07600682,0.9651055,24.03056,24.52911,24.2806,23.0329,16.15674,16.43497,16.29496
1754512417779,Playing,29666,89.90623,90.03957,-0.2560057,-0.2268013,0.9396926,-0.2598635,-0.213359,0.9068045,0.1354214,-0.1512485,0.940042,0.14476,-0.152104,0.9448625,0.1400906,-0.1516762,0.9424523,-0.01060902,0.07593447,0.9651345,24.02722,24.52579,24.27726,23.02728,16.15397,16.43217,16.29217
1754512417790,Playing,29667,88.54102,88.91566,-0.2560057,-0.2268013,0.9396926,-0.2598896,-0.2133633,0.9068242,0.1353377,-0.1512413,0.9400719,0.144676,-0.152096,0.9448932,0.1400068,-0.1516687,0.9424825,-0.01071645,0.0759275,0.9651538,24.02339,24.52195,24.27344,23.02344,16.15365,16.43186,16.29188
1754512417802,Playing,29668,91.20925,90.63585,-0.2560057,-0.2268013,0.9396926,-0.2599134,-0.2133743,0.9068394,0.1241333,-0.2242549,0.9267822,0.1333341,-0.2253609,0.9309698,0.1287337,-0.2248079,0.928876,-0.01083265,0.07585703,0.9651721,23.00889,23.51634,23.26334,23.01672,19.76656,19.97738,19.87099
1754512417814,Playing,29669,89.24747,89.59456,-0.2560057,-0.2268013,0.9396926,-0.259949,-0.2133865,0.9068543,0.124028,-0.2243019,0.926797,0.1332285,-0.2254075,0.9309868,0.1286283,-0.2248547,0.9288919,-0.01098219,0.07575818,0.9651915,23.00426,23.51171,23.25872,23.00793,19.76459,19.97545,19.86902
1754512417825,Playing,29670,89.97823,89.88231,-0.2560057,-0.2268013,0.9396926,-0.2599798,-0.2133998,0.9068696,0.1239231,-0.2243274,0.9268199,0.1331233,-0.2254322,0.9310092,0.1285232,-0.2248798,0.9289145,-0.01110259,0.07575812,0.9652055,22.99932,23.50679,23.25379,23.00452,19.76599,19.97682,19.87042
1754512417836,Playing,29671,85.45329,86.56054,-0.2560057,-0.2268013,0.9396926,-0.2600141,-0.2134088,0.9068837,0.1023481,-0.2867496,0.9125499,0.1113191,-0.2878087,0.9155912,0.1068336,-0.2872792,0.9140705,-0.01130331,0.07559896,0.9652277,22.09664,22.59753,22.34759,22.99089,22.90981,23.06439,22.98606
1754512417847,Playing,29672,92.11666,90.72763,-0.2560057,-0.2268013,0.9396926,-0.260049,-0.2134179,0.9068992,0.1022196,-0.2869248,0.9125234,0.1111902,-0.2879841,0.9155653,0.1067049,-0.2874545,0.9140444,-0.01144787,0.07541113,0.9652535,22.09257,22.59342,22.3435,22.97815,22.90949,23.06408,22.98575
1754512417858,Playing,29673,91.12862,91.02837,-0.2560057,-0.2268013,0.9396926,-0.2600951,-0.2134383,0.9068822,0.1020291,-0.2871424,0.9124598,0.1109993,-0.2882027,0.9155028,0.1065142,-0.2876725,0.9139813,-0.01162596,0.07518918,0.965248,22.0865,22.58731,22.3374,22.96423,22.90994,23.06453,22.98619
1754512417869,Playing,29674,90.18353,90.39474,-0.2560057,-0.2268013,0.9396926,-0.2601367,-0.2134552,0.9068572,0.06874,-0.2880734,0.9163898,0.07744941,-0.2885886,0.9177236,0.0730947,-0.288331,0.9170567,-0.01175615,0.07514334,0.9652241,20.12933,20.62951,20.37963,22.95991,22.40405,22.51933,22.46045
1754512417880,Playing,29675,90.11526,90.18513,-0.2560057,-0.2268013,0.9396926,-0.2601784,-0.2134721,0.9068311,0.0686466,-0.2881941,0.9163347,0.07735596,-0.2887089,0.9176691,0.07300128,-0.2884515,0.9170019,-0.01187152,0.07501318,0.9652045,20.12797,20.62811,20.37826,22.95242,22.40467,22.51995,22.46108
1754512417892,Playing,29676,88.96719,89.27167,-0.2560057,-0.2268013,0.9396926,-0.2602095,-0.2134795,0.9068305,0.06855166,-0.2882259,0.9163312,0.07726094,-0.2887393,0.9176666,0.0729063,-0.2884826,0.9169989,-0.0120354,0.07496538,0.9652054,20.12443,20.62456,20.37472,22.94533,22.40467,22.51997,22.46109
1754512417903,Playing,29677,91.14607,90.67747,-0.2560057,-0.2268013,0.9396926,-0.2602316,-0.21348,0.9068308,0.06848633,-0.288305,0.9163098,0.07719556,-0.2888176,0.9176459,0.07284094,-0.2885613,0.9169779,-0.0121459,0.07487273,0.9652106,20.12285,20.62294,20.3731,22.9377,22.4047,22.52,22.46112
1754512417914,Playing,29678,89.92564,90.11359,-0.2560057,-0.2268013,0.9396926,-0.2602657,-0.2134814,0.9068294,0.06496623,-0.2731176,0.9213833,0.07365432,-0.2735441,0.9225358,0.06931028,-0.2733309,0.9219595,-0.0121488,0.07490228,0.9652076,19.74227,20.24617,19.99443,22.9402,21.43123,21.54677,21.48768
1754512417924,Playing,29679,89.54475,89.68697,-0.2560057,-0.2268013,0.9396926,-0.2602876,-0.2134765,0.90683,0.06491971,-0.2730365,0.9214085,0.07360777,-0.2734624,0.9225615,0.06926374,-0.2732494,0.921985,-0.01221551,0.07498261,0.9652032,19.73999,20.24393,19.99217,22.94173,21.43122,21.54675,21.48767
1754512417936,Playing,29680,87.04129,87.70271,-0.2560057,-0.2268013,0.9396926,-0.2603069,-0.2134683,0.9068314,0.064992,-0.2621345,0.9246049,0.07368019,-0.2625416,0.9257632,0.06933609,-0.262338,0.9251841,-0.01229132,0.07496844,0.9652056,19.64686,20.153,19.90015,22.93844,20.77159,20.8908,20.82983
1754512417947,Playing,29681,91.79955,90.77534,-0.2560057,-0.2268013,0.9396926,-0.2603258,-0.2134602,0.9068282,0.06499052,-0.2619399,0.9246539,0.07367873,-0.2623463,0.9258124,0.06933463,-0.2621431,0.9252331,-0.01232117,0.07516414,0.9651906,19.64647,20.15264,19.89977,22.9464,20.77163,20.89086,20.82991
1754512417958,Playing,29682,89.22198,89.61032,-0.2560057,-0.2268013,0.9396926,-0.2603225,-0.2134515,0.906816,0.0649308,-0.261803,0.9246832,0.07361896,-0.2622091,0.9258423,0.06927487,-0.2620061,0.9252627,-0.01238254,0.07530678,0.9651696,19.64201,20.1482,19.89533,22.95014,20.77188,20.8911,20.83014
1754512417969,Playing,29683,92.24071,91.58311,-0.2560057,-0.2268013,0.9396926,-0.260304,-0.2134329,0.9068066,0.07181123,-0.2606762,0.9242419,0.08054102,-0.2611838,0.9257652,0.07617612,-0.26093,0.9250035,-0.01251297,0.07551838,0.9651471,20.04222,20.54862,20.29571,22.95325,20.82203,20.95074,20.88507
1754512417980,Playing,29684,88.66113,89.39162,-0.2560057,-0.2268013,0.9396926,-0.260296,-0.2134196,0.9067903,0.07179743,-0.2605042,0.9242752,0.08052699,-0.2610088,0.9257945,0.07616221,-0.2607565,0.9250349,-0.01243097,0.07569106,0.9651213,20.04012,20.54655,20.29362,22.96367,20.82057,20.94906,20.8835
1754512417992,Playing,29685,89.41425,89.40859,-0.2560057,-0.2268013,0.9396926,-0.2603042,-0.2134018,0.9067817,0.07182466,-0.2603491,0.9243004,0.08055447,-0.2608567,0.9258237,0.07618956,-0.2606029,0.9250621,-0.01247975,0.075863,0.9651027,20.04143,20.54791,20.29496,22.96916,20.82256,20.95127,20.8856
1754512418003,Playing,29686,89.80611,89.70673,-0.2560057,-0.2268013,0.9396926,-0.2603063,-0.2133853,0.906774,0.07182766,-0.2582965,0.924872,0.08055755,-0.2588005,0.9263972,0.07619261,-0.2585485,0.9256346,-0.01249639,0.076152,0.9650779,20.02695,20.53377,20.28064,22.98095,20.71622,20.84562,20.77961
1754512418014,Playing,29687,89.3679,89.45261,-0.2560057,-0.2268013,0.9396926,-0.2603133,-0.2133643,0.9067664,0.07180606,-0.2581588,0.9248986,0.08053593,-0.2586629,0.926424,0.076171,-0.2584108,0.9256613,-0.01250902,0.07629701,0.9650624,20.0255,20.53235,20.2792,22.98645,20.71639,20.8458,20.77978
1754512418025,Playing,29688,91.49214,90.98225,-0.2560057,-0.2268013,0.9396926,-0.260313,-0.2133494,0.906755,0.07174587,-0.2581172,0.924898,0.08047578,-0.2586222,0.9264268,0.07611082,-0.2583697,0.9256624,-0.01254168,0.0763678,0.9650472,20.02202,20.52886,20.27572,22.98794,20.71786,20.84722,20.78122
1754512418036,Playing,29689,88.27139,88.9491,-0.2560057,-0.2268013,0.9396926,-0.2603257,-0.2133508,0.9067309,0.07053523,-0.2480191,0.9278171,0.07925713,-0.2484894,0.9292816,0.07489618,-0.2482542,0.9285493,-0.01243028,0.07626573,0.9650305,19.88813,20.39638,20.14253,22.98881,20.08569,20.21733,20.15014
