unix_ms,event,frame,fps,smoothed_fps,calib_dir_x,calib_dir_y,calib_dir_z,target_dir_x,target_dir_y,target_dir_z,left_dir_x,left_dir_y,left_dir_z,right_dir_x,right_dir_y,right_dir_z,avg_dir_x,avg_dir_y,avg_dir_z,head_dir_x,head_dir_y,head_dir_z,left_target_diff,right_target_dif,avg_target_diff,head_target_diff,left_head_diff,right_head_diff,avg_head_diff
1754442558943,Playing,7309,89.06702,89.57929,0.06026828,0.4963544,0.8660254,0.08541009,0.523789,0.8448157,0.05291615,0.5219142,0.8474244,0.06308508,0.5213204,0.8467861,0.05800062,0.5216173,0.8471053,0.02513532,0.02744104,0.9787904,1.875341,1.293617,1.583997,30.3364,30.03873,30.05792,30.04702
1754442558954,Playing,7310,90.79189,90.48874,0.06026828,0.4963544,0.8660254,0.08542338,0.5237945,0.844798,0.05289892,0.5205418,0.8481905,0.06306788,0.5199485,0.8475521,0.0579834,0.5202452,0.8478713,0.02514859,0.02744654,0.9787726,1.887408,1.310898,1.598264,30.33683,29.94809,29.96735,29.95641
1754442558966,Playing,7311,88.98222,89.35886,0.06026828,0.4963544,0.8660254,0.08542524,0.5238208,0.8447829,0.05290081,0.520568,0.8481756,0.06306976,0.5199748,0.847537,0.05798528,0.5202714,0.8478563,0.02515044,0.02747274,0.9787576,1.887304,1.310898,1.598264,30.33701,29.94827,29.96753,29.95659
1754442558976,Playing,7312,90.89339,90.50976,0.06026828,0.4963544,0.8660254,0.08541566,0.5238534,0.8447675,0.05289122,0.5206004,0.8481602,0.0630602,0.5200072,0.8475215,0.05797571,0.5203038,0.8478409,0.0251409,0.02750528,0.9787421,1.887304,1.310749,1.598142,30.33715,29.9484,29.96767,29.95672
1754442558988,Playing,7313,85.47666,86.73494,0.06026828,0.4963544,0.8660254,0.08542584,0.5238825,0.8447492,0.05364499,0.5205034,0.8481618,0.06381501,0.5199301,0.8475584,0.05873,0.5202167,0.8478601,0.02515105,0.02753448,0.9787238,1.84589,1.270724,1.557208,30.33737,29.94362,29.96356,29.95229
1754442558999,Playing,7314,92.79881,91.28284,0.06026828,0.4963544,0.8660254,0.0854376,0.5239097,0.8447315,0.05365674,0.5205306,0.8481441,0.06382674,0.5199572,0.8475407,0.05874174,0.5202439,0.8478423,0.02516282,0.02756163,0.9787061,1.84589,1.270724,1.557208,30.3376,29.94386,29.96379,29.95252
1754442559010,Playing,7315,91.5969,91.51839,0.06026828,0.4963544,0.8660254,0.08545522,0.5239203,0.8447087,0.0544978,0.5198165,0.8484733,0.06466904,0.519266,0.8479095,0.05958342,0.5195413,0.8481914,0.02518043,0.02757222,0.9786834,1.806345,1.235589,1.519684,30.33812,29.90037,29.9211,29.90943
1754442559021,Playing,7316,89.03293,89.6543,0.06026828,0.4963544,0.8660254,0.08546025,0.5239106,0.8446758,0.05450284,0.519807,0.8484403,0.06467409,0.5192563,0.8478766,0.05958847,0.5195317,0.8481585,0.02518548,0.0275626,0.9786505,1.806453,1.235747,1.519555,30.33915,29.9014,29.92211,29.91045
1754442559033,Playing,7317,89.35273,89.42812,0.06026828,0.4963544,0.8660254,0.08546942,0.5239124,0.844658,0.05452825,0.5200019,0.8483121,0.06469957,0.5194532,0.8477479,0.05961391,0.5197276,0.84803,0.02519467,0.02756429,0.9786326,1.803417,1.231306,1.515945,30.33962,29.91469,29.93552,29.9238
1754442559043,Playing,7318,89.46785,89.45792,0.06026828,0.4963544,0.8660254,0.08545928,0.5239512,0.8446548,0.05450186,0.5198476,0.8484193,0.06467312,0.5192969,0.8478554,0.05958749,0.5195723,0.8481374,0.02518449,0.02760321,0.9786294,1.806345,1.235589,1.519684,30.33935,29.90161,29.92233,29.91066
1754442559054,Playing,7319,89.03609,89.14155,0.06026828,0.4963544,0.8660254,0.08545869,0.5239923,0.8446596,0.0545013,0.5198885,0.8484243,0.06467253,0.519338,0.8478603,0.05958692,0.5196133,0.8481423,0.02518393,0.02764427,0.9786344,1.806236,1.235747,1.519555,30.33882,29.90108,29.92181,29.91014
1754442559066,Playing,7320,88.51672,88.67293,0.06026828,0.4963544,0.8660254,0.08545185,0.5240325,0.844664,0.05449445,0.5199288,0.8484285,0.06466569,0.5193781,0.8478646,0.05958007,0.5196534,0.8481466,0.02517709,0.02768448,0.9786386,1.806345,1.235589,1.519426,30.33832,29.90058,29.92131,29.90965
1754442559077,Playing,7321,91.32253,90.66013,0.06026828,0.4963544,0.8660254,0.08545397,0.5240635,0.8446599,0.05591542,0.5152622,0.8509612,0.06608913,0.5147535,0.8504685,0.06100227,0.5150079,0.8507149,0.02517918,0.02771542,0.9786345,1.806236,1.276716,1.536333,30.33814,29.59788,29.62027,29.60775
1754442559088,Playing,7322,88.82573,89.28433,0.06026828,0.4963544,0.8660254,0.0854611,0.5240811,0.8446677,0.05592257,0.5152798,0.850969,0.06609629,0.514771,0.8504764,0.06100943,0.5150254,0.8507227,0.02518633,0.0277331,0.9786423,1.806345,1.276716,1.536333,30.33772,29.59748,29.61987,29.60735
1754442559099,Playing,7323,90.8125,90.43046,0.06026828,0.4963544,0.8660254,0.08547292,0.5240807,0.8446763,0.05593439,0.5152793,0.8509777,0.0661081,0.5147706,0.850485,0.06102125,0.5150249,0.8507313,0.02519814,0.0277326,0.9786509,1.806345,1.276716,1.536333,30.33746,29.59723,29.61961,29.60711
1754442559111,Playing,7324,90.10226,90.18431,0.06026828,0.4963544,0.8660254,0.08549038,0.5240765,0.8446816,0.05595184,0.5152755,0.8509827,0.06612555,0.5147666,0.8504901,0.0610387,0.5150211,0.8507364,0.0252156,0.02772848,0.9786562,1.806236,1.276562,1.536333,30.33732,29.59712,29.6195,29.60699
1754442559121,Playing,7325,89.15596,89.41305,0.06026828,0.4963544,0.8660254,0.08551907,0.5240643,0.8446716,0.0560312,0.5197188,0.8484676,0.06620483,0.5192099,0.8479719,0.06111801,0.5194644,0.8482198,0.0252443,0.02771627,0.9786462,1.725217,1.15792,1.439806,30.33767,29.89099,29.91321,29.9008
1754442559132,Playing,7326,90.30813,90.08436,0.06026828,0.4963544,0.8660254,0.08555574,0.5240265,0.8446363,0.05611802,0.5196571,0.8484421,0.06629172,0.5191472,0.8479501,0.06120487,0.5194021,0.8481961,0.02528096,0.02767843,0.9786109,1.72272,1.155552,1.437358,30.33898,29.89097,29.91308,29.90072
1754442559144,Playing,7327,86.99358,87.76628,0.06026828,0.4963544,0.8660254,0.08557738,0.5239922,0.8446106,0.05613967,0.5196228,0.8484165,0.06631337,0.519113,0.8479245,0.06122652,0.5193679,0.8481705,0.0253026,0.02764423,0.9785852,1.722947,1.155552,1.437358,30.34,29.89199,29.9141,29.90174
1754442559154,Playing,7328,92.60031,91.3918,0.06026828,0.4963544,0.8660254,0.08559597,0.5239648,0.8446059,0.05631423,0.515151,0.8508956,0.06648841,0.5146491,0.8504151,0.06140132,0.5149001,0.8506553,0.0253212,0.02761676,0.9785804,1.79275,1.26424,1.523028,30.34038,29.60055,29.62316,29.61054
1754442559166,Playing,7329,86.63034,87.82071,0.06026828,0.4963544,0.8660254,0.08561932,0.5239376,0.8446086,0.05638632,0.5151259,0.8508934,0.06656063,0.5146292,0.850413,0.06147347,0.5148776,0.8506532,0.02534454,0.02758947,0.9785832,1.78991,1.261295,1.520327,30.34052,29.60109,29.62399,29.61122
1754442559177,Playing,7330,92.74373,91.51297,0.06026828,0.4963544,0.8660254,0.08563235,0.5239318,0.8446108,0.05541734,0.5102248,0.8536801,0.06559017,0.5097027,0.8531598,0.06050375,0.5099638,0.85342,0.02535756,0.02758374,0.9785854,1.975164,1.493183,1.726011,30.34049,29.27496,29.2971,29.2847
1754442559188,Playing,7331,90.73916,90.93261,0.06026828,0.4963544,0.8660254,0.08563694,0.5239396,0.8446281,0.05542193,0.5102326,0.8536974,0.06559476,0.5097106,0.8531772,0.06050835,0.5099716,0.8534373,0.02536216,0.02759149,0.9786027,1.975164,1.492921,1.726011,30.3399,29.27442,29.29654,29.28414
1754442559200,Playing,7332,88.896,89.40515,0.06026828,0.4963544,0.8660254,0.08564438,0.5239452,0.8446437,0.05542939,0.5102381,0.8537131,0.06560222,0.5097161,0.8531929,0.06051581,0.5099771,0.853453,0.02536962,0.02759716,0.9786183,1.975164,1.492921,1.725897,30.33938,29.27391,29.29604,29.28363
1754442559211,Playing,7333,89.77386,89.68168,0.06026828,0.4963544,0.8660254,0.08564971,0.5239391,0.8446621,0.0554347,0.5102322,0.8537314,0.06560754,0.50971,0.8532113,0.06052112,0.5099711,0.8534713,0.02537492,0.02759105,0.9786367,1.975065,1.492921,1.725897,30.33891,29.27345,29.29557,29.28318
1754442559222,Playing,7334,88.20598,88.57491,0.06026828,0.4963544,0.8660254,0.08563627,0.5239411,0.844669,0.05624105,0.5101947,0.8537014,0.06641524,0.5096941,0.8532202,0.06132814,0.5099444,0.8534608,0.02536149,0.02759308,0.9786438,1.934012,1.457502,1.687136,30.33871,29.27463,29.29752,29.28473
1754442559233,Playing,7335,91.57426,90.82442,0.06026828,0.4963544,0.8660254,0.08561136,0.5239595,0.8446879,0.05621615,0.510213,0.8537201,0.06639033,0.5097125,0.8532389,0.06130324,0.5099627,0.8534795,0.02533659,0.02761134,0.9786626,1.934113,1.457637,1.687136,30.33805,29.27397,29.29687,29.28409
1754442559244,Playing,7336,88.90311,89.38344,0.06026828,0.4963544,0.8660254,0.08558856,0.5239811,0.8447027,0.05650253,0.5160996,0.8504573,0.06667699,0.5156021,0.8499852,0.06158976,0.5158508,0.8502213,0.02531377,0.02763305,0.9786774,1.761698,1.224453,1.488326,30.33745,29.65994,29.68264,29.66998
1754442559255,Playing,7337,89.04006,89.12591,0.06026828,0.4963544,0.8660254,0.08558969,0.523996,0.8447147,0.05650365,0.5161147,0.8504692,0.06667809,0.5156171,0.8499971,0.06159087,0.5158659,0.8502332,0.02531489,0.02764801,0.9786892,1.761364,1.224613,1.488326,30.33695,29.65947,29.68217,29.66951
1754442559267,Playing,7338,89.19493,89.17767,0.06026828,0.4963544,0.8660254,0.08559625,0.5240076,0.8447321,0.05651022,0.5161262,0.8504866,0.06668466,0.5156286,0.8500145,0.06159744,0.5158774,0.8502505,0.02532146,0.0276595,0.9787067,1.761475,1.224293,1.488326,30.33633,29.65887,29.68156,29.66891
1754442559277,Playing,7339,91.33755,90.79758,0.06026828,0.4963544,0.8660254,0.08561003,0.5240188,0.8447423,0.05652401,0.5161374,0.8504968,0.06669845,0.5156396,0.8500248,0.06161123,0.5158885,0.8502608,0.02533527,0.02767068,0.9787169,1.761364,1.224293,1.488326,30.33591,29.65846,29.68115,29.66849
1754442559289,Playing,7340,91.03654,90.97681,0.06026828,0.4963544,0.8660254,0.08561748,0.5240197,0.8447512,0.05854549,0.5160394,0.8504123,0.06872361,0.5155955,0.8500353,0.06363454,0.5158174,0.8502238,0.0253427,0.02767161,0.9787259,1.652327,1.12431,1.382535,30.33563,29.66183,29.68639,29.67279
1754442559300,Playing,7341,89.3663,89.76893,0.06026828,0.4963544,0.8660254,0.08561505,0.5240034,0.8447492,0.05854306,0.5160232,0.8504103,0.0687212,0.5155793,0.8500333,0.06363213,0.5158013,0.8502218,0.02534027,0.02765536,0.9787239,1.652327,1.12431,1.382393,30.33586,29.66204,29.68659,29.67301
1754442559311,Playing,7342,89.71989,89.73215,0.06026828,0.4963544,0.8660254,0.08560483,0.5239753,0.8447323,0.05853283,0.5159951,0.8503934,0.06871096,0.5155511,0.8500165,0.06362189,0.5157732,0.8502049,0.02533006,0.02762725,0.9787071,1.652445,1.12431,1.382393,30.33662,29.66279,29.68735,29.67377
1754442559322,Playing,7343,88.77132,89.01153,0.06026828,0.4963544,0.8660254,0.08558965,0.5239277,0.844715,0.05901152,0.5184,0.8489622,0.06919053,0.5179673,0.8486062,0.06410103,0.5181836,0.8487842,0.02531486,0.02757964,0.9786896,1.577436,1.025266,1.297695,30.33762,29.8277,29.8525,29.8388
1754442559333,Playing,7344,90.47072,90.10592,0.06026828,0.4963544,0.8660254,0.08557453,0.5238978,0.8447084,0.0589964,0.5183703,0.8489557,0.06917538,0.5179375,0.8485996,0.06408589,0.5181539,0.8487777,0.02529975,0.02754972,0.9786832,1.577436,1.025266,1.297695,30.33813,29.82821,29.853,29.83929
1754442559345,Playing,7345,89.14007,89.38153,0.06026828,0.4963544,0.8660254,0.0855514,0.5238838,0.8446898,0.05892054,0.5150439,0.8507981,0.06909956,0.5146115,0.8504431,0.06401005,0.5148277,0.8506206,0.02527661,0.0275358,0.9786645,1.648533,1.132287,1.383525,30.33883,29.61068,29.6357,29.62189
1754442559356,Playing,7346,91.26086,90.79103,0.06026828,0.4963544,0.8660254,0.08552422,0.5238906,0.8446714,0.05886952,0.5150288,0.8507937,0.06904852,0.5145964,0.8504374,0.06395902,0.5148126,0.8506155,0.02524943,0.02754253,0.978646,1.650431,1.134532,1.385363,30.33936,29.60962,29.63465,29.62082
1754442559367,Playing,7347,89.11147,89.53136,0.06026828,0.4963544,0.8660254,0.0854973,0.5238859,0.8446543,0.05884261,0.515024,0.8507766,0.06902161,0.5145917,0.8504203,0.06393211,0.5148078,0.8505985,0.02522253,0.02753787,0.978629,1.650549,1.134359,1.385504,30.33993,29.61017,29.63521,29.62138
1754442559377,Playing,7348,88.85413,89.02344,0.06026828,0.4963544,0.8660254,0.08547898,0.5238781,0.844632,0.05880522,0.5150142,0.850757,0.06898417,0.5145798,0.8504006,0.0638947,0.514797,0.8505788,0.0252042,0.02753005,0.9786067,1.651616,1.135394,1.386633,30.34068,29.61067,29.6356,29.62181
1754442559389,Playing,7349,89.43423,89.33154,0.06026828,0.4963544,0.8660254,0.08546545,0.5238828,0.8446085,0.05796028,0.518401,0.8488995,0.06813747,0.5179435,0.8484997,0.06304888,0.5181723,0.8486996,0.02519066,0.02753474,0.9785831,1.629068,1.074108,1.348282,30.34134,29.82955,29.85352,29.84022
1754442559400,Playing,7350,91.70525,91.11182,0.06026828,0.4963544,0.8660254,0.08546227,0.5238911,0.8445917,0.0579458,0.5183773,0.8489016,0.06812301,0.5179207,0.8485007,0.06303441,0.518149,0.8487011,0.02518748,0.02754301,0.9785663,1.630149,1.075564,1.349587,30.34175,29.82778,29.85183,29.8385
1754442559410,Playing,7351,88.47835,89.13672,0.06026828,0.4963544,0.8660254,0.08546773,0.5239147,0.8445865,0.05684116,0.5308417,0.8418553,0.06701577,0.5303442,0.841391,0.06192847,0.530593,0.8416232,0.02519295,0.02756664,0.9785611,1.699042,1.136772,1.415545,30.34166,30.64479,30.66677,30.65452
1754442559422,Playing,7352,86.55161,87.19789,0.06026828,0.4963544,0.8660254,0.08547942,0.5239324,0.8445802,0.05685283,0.5308596,0.8418488,0.06702741,0.5303622,0.8413845,0.06194012,0.5306109,0.8416166,0.02520463,0.02758432,0.9785547,1.699157,1.136944,1.415545,30.34164,30.64481,30.66679,30.65452
1754442559433,Playing,7353,93.42477,91.86805,0.06026828,0.4963544,0.8660254,0.08547975,0.5239466,0.8445792,0.0568532,0.5308738,0.8418481,0.06702779,0.5303763,0.8413838,0.0619405,0.530625,0.8416159,0.02520499,0.02759863,0.9785539,1.699157,1.136772,1.415683,30.34153,30.64468,30.66665,30.6544
1754442559444,Playing,7354,91.07551,91.27364,0.06026828,0.4963544,0.8660254,0.0854753,0.5239701,0.8445675,0.05684873,0.5308973,0.8418363,0.06702332,0.5303997,0.841372,0.06193603,0.5306485,0.8416041,0.02520052,0.02762206,0.9785421,1.699042,1.136944,1.415683,30.34165,30.6448,30.66676,30.65452
1754442559456,Playing,7355,89.80692,90.1736,0.06026828,0.4963544,0.8660254,0.08547517,0.5239965,0.8445619,0.05618567,0.5309561,0.8418605,0.06635912,0.5304403,0.8413653,0.06127239,0.5306982,0.8416129,0.02520039,0.02764845,0.9785365,1.736298,1.172865,1.452392,30.34156,30.64363,30.66501,30.65306
1754442559467,Playing,7356,91.06805,90.84444,0.06026828,0.4963544,0.8660254,0.08547033,0.5240219,0.8445576,0.05608314,0.5310365,0.8418314,0.0662564,0.5305178,0.8413316,0.06116977,0.5307771,0.8415815,0.02519554,0.02767384,0.9785322,1.742486,1.179188,1.458576,30.34144,30.64669,30.66797,30.65606
1754442559478,Playing,7357,87.99641,88.70842,0.06026828,0.4963544,0.8660254,0.08548151,0.5240369,0.8445565,0.05606937,0.531004,0.8418598,0.06624269,0.5304893,0.841356,0.06115603,0.5307466,0.8416079,0.02520674,0.02768879,0.9785312,1.74316,1.17952,1.459113,30.34131,30.64329,30.66487,30.65281
1754442559489,Playing,7358,88.84309,88.80942,0.06026828,0.4963544,0.8660254,0.08549512,0.5240843,0.8445718,0.05620564,0.5310438,0.8418705,0.06637908,0.5305281,0.8413752,0.06129236,0.5307859,0.8416228,0.02522034,0.02773623,0.9785464,1.736185,1.172698,1.452122,30.34039,30.64244,30.66383,30.65187
1754442559501,Playing,7359,88.79339,88.79739,0.06026828,0.4963544,0.8660254,0.08547922,0.5241683,0.8445968,0.05631549,0.5311375,0.8418806,0.06648919,0.5306261,0.8413907,0.06140234,0.5308818,0.8416356,0.02520445,0.02782017,0.9785715,1.729183,1.166172,1.445368,30.33888,30.64217,30.66372,30.65168
1754442559512,Playing,7360,84.65321,85.68925,0.06026828,0.4963544,0.8660254,0.08546703,0.5242629,0.8446268,0.05131552,0.5388785,0.8377665,0.06148178,0.5382214,0.8370382,0.05639865,0.5385499,0.8374023,0.02519224,0.02791487,0.9786014,2.169703,1.652208,1.905981,30.33712,31.12683,31.14349,31.13392
1754442559523,Playing,7361,87.67622,87.17948,0.06026828,0.4963544,0.8660254,0.08546671,0.5243185,0.8446432,0.05131521,0.538934,0.8377829,0.06148145,0.5382769,0.8370546,0.05639833,0.5386055,0.8374187,0.02519193,0.02797036,0.9786178,2.169613,1.652327,1.905878,30.33611,31.12579,31.14245,31.13288
1754442559534,Playing,7362,93.03365,91.57011,0.06026828,0.4963544,0.8660254,0.08550113,0.5243197,0.8446319,0.05132234,0.5388592,0.8378186,0.0614884,0.5381953,0.8370927,0.05640537,0.5385273,0.8374556,0.02522635,0.02797171,0.9786065,2.168801,1.650431,1.904645,30.33637,31.12087,31.1371,31.12774
1754442559545,Playing,7363,91.60864,91.59901,0.06026828,0.4963544,0.8660254,0.08553012,0.5242933,0.844616,0.05137866,0.5389087,0.8377559,0.0615449,0.5382516,0.8370274,0.05646178,0.5385801,0.8373917,0.02525536,0.02794519,0.9785906,2.169613,1.652208,1.905981,30.33703,31.12675,31.14339,31.13383
1754442559556,Playing,7364,87.50437,88.52803,0.06026828,0.4963544,0.8660254,0.08557148,0.5242679,0.8445961,0.05573101,0.5395611,0.8370293,0.06590319,0.5390227,0.8365011,0.0608171,0.5392919,0.8367652,0.02529669,0.02791985,0.9785707,1.974371,1.486616,1.722833,30.33777,31.19188,31.21215,31.20078
1754442559567,Playing,7365,92.07425,91.1877,0.06026828,0.4963544,0.8660254,0.0856104,0.524242,0.8445714,0.05576997,0.539535,0.8370047,0.06594215,0.5389966,0.8364766,0.06085606,0.5392659,0.8367407,0.02533563,0.0278939,0.9785461,1.974371,1.486616,1.722947,30.33865,31.1928,31.21308,31.20171
1754442559578,Playing,7366,96.95935,95.51643,0.06026828,0.4963544,0.8660254,0.08563605,0.5242273,0.8445672,0.05579558,0.5395203,0.8370004,0.06596778,0.538982,0.8364723,0.06088168,0.5392511,0.8367364,0.02536128,0.02787916,0.9785418,1.974371,1.486616,1.722947,30.33887,31.19304,31.21332,31.20194
1754442559589,Playing,7367,91.52815,92.52522,0.06026828,0.4963544,0.8660254,0.08566399,0.5242113,0.8445536,0.05582353,0.5395043,0.8369869,0.06599571,0.5389659,0.8364587,0.06090962,0.5392351,0.8367229,0.02538921,0.02786317,0.9785282,1.974371,1.486748,1.722947,30.33937,31.19357,31.21383,31.20247
1754442559599,Playing,7368,85.67659,87.38875,0.06026828,0.4963544,0.8660254,0.0856581,0.5242107,0.844548,0.05581766,0.5395039,0.8369813,0.06598981,0.5389655,0.8364531,0.06090374,0.5392346,0.8367172,0.02538333,0.02786265,0.9785227,1.974371,1.486879,1.722947,30.33953,31.19375,31.21401,31.20264
1754442559612,Playing,7369,93.78575,92.1865,0.06026828,0.4963544,0.8660254,0.08565173,0.5242139,0.8445433,0.05682135,0.5319362,0.8413635,0.06699555,0.5314323,0.8408891,0.06190845,0.5316843,0.8411263,0.02537693,0.02786573,0.9785178,1.723855,1.167346,1.442793,30.33965,30.69467,30.71635,30.70425
1754442559623,Playing,7370,89.025,89.81538,0.06026828,0.4963544,0.8660254,0.08564961,0.5241755,0.8445449,0.05681926,0.5318979,0.8413655,0.06699345,0.531394,0.8408909,0.06190635,0.531646,0.8411282,0.02537483,0.02782746,0.9785196,1.723969,1.167681,1.442929,30.33998,30.69499,30.71668,30.70457
1754442559634,Playing,7371,88.54807,88.8649,0.06026828,0.4963544,0.8660254,0.0856463,0.5241516,0.8445449,0.05681593,0.5318739,0.8413652,0.06699013,0.53137,0.8408908,0.06190303,0.5316219,0.841128,0.02537151,0.02780343,0.9785196,1.723969,1.167681,1.442929,30.34022,30.69524,30.71693,30.70483
1754442559644,Playing,7372,87.892,88.13522,0.06026828,0.4963544,0.8660254,0.08563851,0.5241286,0.8445349,0.05680815,0.5318509,0.8413553,0.06698233,0.531347,0.8408808,0.06189524,0.531599,0.841118,0.02536372,0.02778049,0.9785095,1.724082,1.167514,1.443065,30.34074,30.69576,30.71746,30.70535
1754442559656,Playing,7373,89.29768,89.00706,0.06026828,0.4963544,0.8660254,0.08562269,0.5241367,0.8445161,0.05763806,0.5303776,0.8421363,0.06781383,0.529898,0.8417028,0.06272595,0.5301378,0.8419195,0.02534791,0.02778862,0.9784907,1.652445,1.086605,1.367449,30.34124,30.60207,30.62463,30.61208
1754442559667,Playing,7374,94.76876,93.32834,0.06026828,0.4963544,0.8660254,0.08562011,0.5241466,0.8444996,0.05763546,0.5303873,0.8421198,0.06781124,0.5299078,0.8416863,0.06272335,0.5301476,0.841903,0.02534533,0.02779849,0.9784741,1.652445,1.086605,1.367449,30.34162,30.60246,30.62501,30.61247
1754442559678,Playing,7375,88.74295,89.8893,0.06026828,0.4963544,0.8660254,0.08562079,0.5241677,0.8444891,0.05677868,0.5314278,0.8415799,0.06695285,0.530924,0.8411051,0.06186576,0.5311759,0.8413425,0.025346,0.02781963,0.9784637,1.716574,1.156399,1.433814,30.34171,30.66597,30.68771,30.67558
1754442559690,Playing,7376,89.40466,89.52582,0.06026828,0.4963544,0.8660254,0.08562501,0.5241851,0.8444746,0.05678292,0.5314449,0.8415655,0.06695711,0.5309412,0.8410908,0.06187002,0.5311931,0.8413281,0.02535023,0.02783703,0.9784492,1.71646,1.156399,1.43395,30.34196,30.66619,30.68794,30.67581
1754442559700,Playing,7377,90.25189,90.07037,0.06026828,0.4963544,0.8660254,0.08562891,0.5241824,0.8444664,0.05678679,0.5314425,0.8415572,0.066961,0.5309388,0.8410826,0.06187389,0.5311906,0.8413199,0.02535412,0.02783437,0.9784411,1.716574,1.156399,1.43395,30.34221,30.66647,30.68821,30.67607
1754442559712,Playing,7378,87.09284,87.83723,0.06026828,0.4963544,0.8660254,0.08564319,0.5241791,0.8444631,0.05680108,0.5314391,0.8415539,0.06697528,0.5309353,0.8410792,0.06188818,0.5311872,0.8413166,0.02536841,0.02783099,0.9784377,1.71646,1.156399,1.43395,30.34231,30.66658,30.6883,30.67618
1754442559723,Playing,7379,88.60849,88.41567,0.06026828,0.4963544,0.8660254,0.0856574,0.5241762,0.8444794,0.04953062,0.5274983,0.8443574,0.05969523,0.5268006,0.8435445,0.05461293,0.5271494,0.843951,0.02538264,0.02782813,0.9784541,2.084032,1.498808,1.79144,30.34184,30.37293,30.38848,30.37943
1754442559734,Playing,7380,91.31086,90.58707,0.06026828,0.4963544,0.8660254,0.08566587,0.5242026,0.8445056,0.04953907,0.5275249,0.8443835,0.05970365,0.5268272,0.8435707,0.05462136,0.527176,0.8439771,0.02539109,0.0278546,0.9784802,2.084032,1.498808,1.791331,30.34082,30.3719,30.38747,30.37841
1754442559746,Playing,7381,90.92314,90.83913,0.06026828,0.4963544,0.8660254,0.08566607,0.5242201,0.8445216,0.0495753,0.5287597,0.8436946,0.05973989,0.5280622,0.8428822,0.05465759,0.5284109,0.8432884,0.0253913,0.02787202,0.9784963,2.090034,1.507401,1.798418,30.34019,30.4521,30.46767,30.4586
1754442559757,Playing,7382,89.60091,89.91047,0.06026828,0.4963544,0.8660254,0.08567366,0.5242324,0.8445387,0.04957547,0.5288116,0.8436891,0.05974001,0.5281133,0.8428767,0.05465774,0.5284625,0.8432829,0.0253989,0.02788432,0.9785132,2.090783,1.50818,1.799071,30.33956,30.45408,30.46961,30.46056
1754442559768,Playing,7383,88.99094,89.22082,0.06026828,0.4963544,0.8660254,0.0856861,0.5242253,0.844537,0.04958789,0.5288045,0.8436875,0.05975245,0.5281062,0.8428751,0.05467017,0.5284554,0.8432813,0.02541131,0.02787727,0.9785115,2.090783,1.508309,1.799071,30.33967,30.45418,30.4697,30.46067
1754442559779,Playing,7384,88.52926,88.70215,0.06026828,0.4963544,0.8660254,0.08569396,0.5242099,0.8445387,0.04963366,0.5287374,0.8437167,0.05979826,0.5280388,0.8429069,0.05471596,0.5283881,0.8433118,0.02541918,0.02786185,0.9785134,2.08816,1.505582,1.796567,30.33975,30.45099,30.46646,30.45745
1754442559789,Playing,7385,91.99463,91.17151,0.06026828,0.4963544,0.8660254,0.08571912,0.5241761,0.8445333,0.05218682,0.5234184,0.846577,0.06235438,0.5227953,0.8458892,0.0572706,0.5231068,0.8462331,0.02544434,0.02782803,0.9785079,1.930061,1.345376,1.637575,30.34018,30.11197,30.1301,30.11975
1754442559801,Playing,7386,90.19817,90.4415,0.06026828,0.4963544,0.8660254,0.08574008,0.5241646,0.844529,0.05217995,0.5234209,0.8465667,0.06234745,0.5227956,0.8458784,0.0572637,0.5231082,0.8462226,0.02546529,0.02781647,0.9785036,1.931582,1.346829,1.639128,30.34038,30.11299,30.13098,30.1207
1754442559812,Playing,7387,89.34474,89.61893,0.06026828,0.4963544,0.8660254,0.08576153,0.5241598,0.8445282,0.05786227,0.5218704,0.8470432,0.06803858,0.5213999,0.8466218,0.06295042,0.5216351,0.8468325,0.02548677,0.02781177,0.9785029,1.613861,1.035899,1.323969,30.3404,30.03727,30.06056,30.04762
1754442559823,Playing,7388,88.15233,88.51898,0.06026828,0.4963544,0.8660254,0.08578268,0.5241562,0.8445309,0.0578834,0.5218666,0.8470458,0.06805969,0.5213963,0.8466241,0.06297155,0.5216314,0.846835,0.0255079,0.02780805,0.9785054,1.613861,1.036088,1.324117,30.34032,30.0372,30.0605,30.04756
1754442559834,Playing,7389,89.17186,89.00864,0.06026828,0.4963544,0.8660254,0.08581673,0.5241501,0.8445355,0.05791742,0.5218607,0.8470504,0.06809373,0.5213902,0.846629,0.06300558,0.5216255,0.8468397,0.02554193,0.02780208,0.9785101,1.613861,1.035899,1.324117,30.34018,30.03708,30.06037,30.04742
1754442559846,Playing,7390,90.3375,90.00529,0.06026828,0.4963544,0.8660254,0.08586691,0.5241428,0.8445384,0.05791261,0.5194132,0.8484389,0.06808892,0.5189433,0.8480171,0.06300076,0.5191783,0.848228,0.02559214,0.02779469,0.9785131,1.643182,1.081008,1.359555,30.34008,29.87581,29.89925,29.88623
1754442559857,Playing,7391,86.36324,87.27376,0.06026828,0.4963544,0.8660254,0.08590851,0.5241371,0.8445398,0.05795416,0.5194076,0.8484402,0.06813047,0.5189378,0.8480184,0.06304231,0.5191727,0.8482293,0.02563371,0.02778906,0.9785144,1.643063,1.081008,1.359555,30.34002,29.87578,29.8992,29.88619
