unix_ms,event,frame,fps,smoothed_fps,calib_dir_x,calib_dir_y,calib_dir_z,target_dir_x,target_dir_y,target_dir_z,left_dir_x,left_dir_y,left_dir_z,right_dir_x,right_dir_y,right_dir_z,avg_dir_x,avg_dir_y,avg_dir_z,head_dir_x,head_dir_y,head_dir_z,left_target_diff,right_target_dif,avg_target_diff,head_target_diff,left_head_diff,right_head_diff,avg_head_diff
1754442804089,Playing,29318,92.11156,91.15092,0.2840323,-0.411492,0.8660254,0.2905967,-0.3992481,0.8664328,0.2996818,-0.3691164,0.8675156,0.3139483,-0.3743314,0.8788439,0.306815,-0.3717239,0.8731798,0.03567648,-0.03234485,0.9989886,1.756803,2.024778,1.875863,26.98358,26.00081,26.33834,26.17007
1754442804100,Playing,29319,85.28421,86.75089,0.2840323,-0.411492,0.8660254,0.2905816,-0.3992459,0.8664259,0.2997802,-0.3690832,0.867484,0.3140482,-0.3742969,0.8788111,0.3069142,-0.37169,0.8731475,0.03575338,-0.03233725,0.9989793,1.760587,2.02999,1.880344,26.98107,26.00104,26.33858,26.1703
1754442804110,Playing,29320,92.30457,90.91615,0.2840323,-0.411492,0.8660254,0.2905791,-0.3992364,0.8664306,0.2997668,-0.3689968,0.8675263,0.3140347,-0.3742096,0.8788537,0.3069008,-0.3716032,0.87319,0.03573987,-0.03223817,0.9989882,1.764916,2.033458,1.884295,26.98558,26.00094,26.33851,26.17022
1754442804122,Playing,29321,91.52396,91.37201,0.2840323,-0.411492,0.8660254,0.2905781,-0.3992077,0.8664395,0.3000677,-0.3692539,0.867297,0.3143443,-0.3744761,0.8786343,0.307206,-0.371865,0.8729656,0.03577694,-0.03200543,0.9990052,1.753346,2.029026,1.876384,26.99388,26.03621,26.37362,26.20541
1754442804133,Playing,29322,91.57761,91.52621,0.2840323,-0.411492,0.8660254,0.2905704,-0.3991705,0.866447,0.3001286,-0.3690627,0.8673473,0.3144062,-0.3742827,0.8786881,0.3072674,-0.3716727,0.8730177,0.03572633,-0.0318364,0.9990198,1.763474,2.038649,1.886371,27.00154,26.03849,26.37594,26.20771
1754442804144,Playing,29323,89.15199,89.74554,0.2840323,-0.411492,0.8660254,0.2905519,-0.3991288,0.8664566,0.3000159,-0.3686962,0.8675334,0.3142922,-0.3739081,0.8788756,0.307154,-0.3713021,0.8732045,0.0355728,-0.03149096,0.9990466,1.780702,2.051854,1.90156,27.02035,26.03615,26.37364,26.20538
1754442804155,Playing,29324,89.13609,89.28845,0.2840323,-0.411492,0.8660254,0.2905117,-0.3990981,0.8664507,0.3005788,-0.3726673,0.8655256,0.3148757,-0.3779487,0.8768768,0.3077273,-0.375308,0.8712012,0.03543639,-0.03134811,0.9990485,1.564605,1.882008,1.709148,27.02929,26.28013,26.61514,26.44812
1754442804166,Playing,29325,90.97774,90.55542,0.2840323,-0.411492,0.8660254,0.2904744,-0.3990801,0.8664472,0.3005267,-0.3725318,0.8655777,0.3148236,-0.3778136,0.8769323,0.3076751,-0.3751727,0.871255,0.03530071,-0.0312141,0.9990528,1.570847,1.886786,1.714635,27.03832,26.28245,26.61759,26.45051
1754442804178,Playing,29326,86.21953,87.3035,0.2840323,-0.411492,0.8660254,0.2904259,-0.3990658,0.8664386,0.3002647,-0.3725423,0.8656325,0.3145586,-0.3778217,0.8769884,0.3074116,-0.375182,0.8713105,0.035061,-0.03122879,0.9990486,1.564856,1.878157,1.707085,27.04377,26.28098,26.61605,26.449
1754442804189,Playing,29327,93.33495,91.82709,0.2840323,-0.411492,0.8660254,0.2903684,-0.3990542,0.866427,0.2974436,-0.3743703,0.8658383,0.3116534,-0.3796144,0.8770627,0.3045485,-0.3769924,0.8714505,0.03500184,-0.03120513,0.9990375,1.407504,1.696391,1.534421,27.045,26.26476,26.59685,26.43125
1754442804200,Playing,29328,84.11561,86.04348,0.2840323,-0.411492,0.8660254,0.290307,-0.3990443,0.8664068,0.2973055,-0.3744271,0.8658141,0.3115143,-0.3796708,0.8770399,0.3044099,-0.377049,0.871427,0.03480466,-0.03130814,0.9990162,1.402629,1.690728,1.528927,27.04501,26.26563,26.59776,26.43215
1754442804211,Playing,29329,93.93993,91.96582,0.2840323,-0.411492,0.8660254,0.2902696,-0.3990489,0.8664098,0.2971903,-0.3744093,0.8658534,0.3113981,-0.3796509,0.8770813,0.3042942,-0.3770301,0.8714674,0.03460721,-0.03134063,0.9990225,1.40249,1.689107,1.528031,27.04901,26.2657,26.59786,26.43222
1754442804222,Playing,29330,92.53005,92.38899,0.2840323,-0.411492,0.8660254,0.2902316,-0.3990497,0.8664066,0.3000956,-0.3776198,0.8632935,0.3143963,-0.382972,0.8746405,0.307246,-0.3802959,0.8689671,0.03440119,-0.0314202,0.9990206,1.28983,1.66201,1.462596,27.05108,26.55982,26.89166,26.72622
1754442804233,Playing,29331,88.61163,89.55597,0.2840323,-0.411492,0.8660254,0.2901916,-0.399047,0.8664141,0.3000565,-0.3775232,0.8633434,0.3143572,-0.3828712,0.8746921,0.3072068,-0.3801972,0.8690177,0.03424512,-0.03139838,0.9990323,1.294827,1.666009,1.466871,27.05579,26.5598,26.89168,26.72622
1754442804245,Playing,29332,85.19775,86.2873,0.2840323,-0.411492,0.8660254,0.2901319,-0.3990283,0.8664029,0.300674,-0.3774374,0.8631023,0.3149972,-0.3827996,0.8744875,0.3078356,-0.3801185,0.8687949,0.03399762,-0.03128726,0.9990304,1.317598,1.697659,1.494886,27.06698,26.59585,26.92822,26.76251
1754442804256,Playing,29333,92.63892,91.05101,0.2840323,-0.411492,0.8660254,0.2900618,-0.3990002,0.8663931,0.3006414,-0.3770451,0.8632442,0.3149653,-0.3823977,0.8746331,0.3078034,-0.3797214,0.8689387,0.03378989,-0.03097661,0.9990368,1.337205,1.713493,1.512714,27.08551,26.59645,26.92888,26.76315
1754442804267,Playing,29334,91.42356,91.33042,0.2840323,-0.411492,0.8660254,0.2900005,-0.3989641,0.8663819,0.3005892,-0.376798,0.8633251,0.3149132,-0.3821445,0.8747168,0.3077512,-0.3794713,0.8690209,0.03360103,-0.03080267,0.9990351,1.348427,1.722379,1.522771,27.09695,26.59713,26.92962,26.76385
1754442804278,Playing,29335,90.4568,90.67521,0.2840323,-0.411492,0.8660254,0.2899458,-0.3989394,0.866376,0.3005895,-0.3764493,0.8634465,0.3149143,-0.3817872,0.8748411,0.3077519,-0.3791183,0.8691438,0.03344595,-0.03052917,0.9990427,1.366876,1.737763,1.539514,27.11248,26.59755,26.93009,26.7643
1754442804289,Playing,29336,85.54978,86.83114,0.2840323,-0.411492,0.8660254,0.2898812,-0.3989167,0.8663694,0.3061569,-0.3760064,0.8614781,0.3206538,-0.3814597,0.8731107,0.3134054,-0.378733,0.8672944,0.03342832,-0.03021805,0.9990472,1.574952,2.004084,1.78224,27.12509,26.82305,27.15917,26.99166
1754442804299,Playing,29337,93.11941,91.54734,0.2840323,-0.411492,0.8660254,0.2898276,-0.3988958,0.866359,0.3060497,-0.3758634,0.8615429,0.3205458,-0.3813074,0.8731779,0.3132977,-0.3785854,0.8673605,0.03324867,-0.03010394,0.9990442,1.578428,2.006036,1.784873,27.13424,26.82368,27.1596,26.99219
1754442804312,Playing,29338,89.00757,89.64251,0.2840323,-0.411492,0.8660254,0.289764,-0.3988754,0.8663496,0.306005,-0.3757371,0.8615733,0.3205017,-0.3811724,0.8732146,0.3132533,-0.3784547,0.867394,0.03308781,-0.02991854,0.9990447,1.583874,2.011005,1.790019,27.14583,26.83043,27.16606,26.9988
1754442804322,Playing,29339,94.01765,92.92387,0.2840323,-0.411492,0.8660254,0.2896965,-0.3988557,0.8663511,0.3059445,-0.3760563,0.8614228,0.3204403,-0.3815012,0.8730533,0.3131924,-0.3787787,0.867238,0.03306712,-0.02981508,0.9990484,1.569227,1.999586,1.777072,27.1486,26.85089,27.18666,27.01933
1754442804333,Playing,29340,86.66938,88.233,0.2840323,-0.411492,0.8660254,0.2896551,-0.3988351,0.866357,0.3059363,-0.3758033,0.8615212,0.3204329,-0.3812387,0.8731568,0.3131846,-0.378521,0.867339,0.03286937,-0.02964788,0.9990647,1.580658,2.00935,1.787613,27.16078,26.85235,27.18805,27.02075
1754442804344,Playing,29341,88.61634,88.52051,0.2840323,-0.411492,0.8660254,0.2896299,-0.398811,0.8663669,0.305981,-0.3754236,0.861667,0.3204785,-0.3808509,0.8733052,0.3132297,-0.3781373,0.8674861,0.03279304,-0.02931561,0.9990891,1.599121,2.024874,1.80461,27.17695,26.8522,27.18793,27.02063
1754442804355,Playing,29342,94.41623,92.9423,0.2840323,-0.411492,0.8660254,0.2896114,-0.3987694,0.8663899,0.3015405,-0.3785676,0.8619446,0.3159014,-0.3839482,0.8733727,0.3087209,-0.3812579,0.8676586,0.03292043,-0.02895267,0.9991216,1.29392,1.70972,1.491741,27.18699,26.8443,27.17511,27.0102
1754442804366,Playing,29343,83.25494,85.67677,0.2840323,-0.411492,0.8660254,0.2895854,-0.3987283,0.8664135,0.3015205,-0.3783539,0.8620443,0.3158814,-0.3837356,0.8734719,0.3087009,-0.3810447,0.8677582,0.03303114,-0.02861214,0.9991538,1.302211,1.71589,1.498939,27.19633,26.84391,27.17479,27.00985
1754442804377,Playing,29344,97.04875,94.20576,0.2840323,-0.411492,0.8660254,0.2895684,-0.3987009,0.86643,0.3014927,-0.3781756,0.862133,0.3158535,-0.3835528,0.8735629,0.3086731,-0.3808642,0.8678479,0.03290413,-0.02848443,0.9991775,1.308956,1.720901,1.504672,27.20446,26.84367,27.17458,27.00961
1754442804389,Playing,29345,92.48812,92.91753,0.2840323,-0.411492,0.8660254,0.2895675,-0.398681,0.8664414,0.2997526,-0.3807331,0.8616293,0.3140614,-0.3861055,0.8729737,0.306907,-0.3834193,0.8673015,0.03270511,-0.02849133,0.9991933,1.127612,1.551669,1.328691,27.20954,26.91435,27.2424,27.07884
1754442804400,Playing,29346,89.16788,90.10529,0.2840323,-0.411492,0.8660254,0.28956,-0.3986755,0.8664417,0.2996498,-0.3808301,0.8616153,0.3139574,-0.3862021,0.8729615,0.3068036,-0.3835161,0.8672884,0.03251494,-0.02865941,0.9991913,1.119426,1.54383,1.320565,27.20742,26.91447,27.24252,27.07896
1754442804411,Playing,29347,85.70743,86.80689,0.2840323,-0.411492,0.8660254,0.2895392,-0.3986871,0.8664373,0.2990478,-0.3811719,0.8616773,0.3133389,-0.386537,0.8730009,0.3061934,-0.3838545,0.8673391,0.03240153,-0.02898128,0.9991764,1.08372,1.505192,1.283137,27.19601,26.89741,27.22512,27.06172
1754442804423,Playing,29348,93.1897,91.59399,0.2840323,-0.411492,0.8660254,0.2895222,-0.398729,0.8664191,0.2988085,-0.3817043,0.8615114,0.3130966,-0.3870742,0.8728344,0.3059525,-0.3843892,0.867173,0.03229919,-0.02940535,0.9991446,1.052948,1.478697,1.254294,27.18116,26.90047,27.22788,27.06462
1754442804433,Playing,29349,86.97014,88.1261,0.2840323,-0.411492,0.8660254,0.2895059,-0.3987876,0.8663963,0.2986308,-0.3821775,0.8613525,0.3129167,-0.3875625,0.8726731,0.3057737,-0.38487,0.8670128,0.03224718,-0.02988692,0.9991047,1.027744,1.457502,1.231147,27.16278,26.89844,27.22609,27.06271
1754442804445,Playing,29350,90.05034,89.56927,0.2840323,-0.411492,0.8660254,0.2894979,-0.3988339,0.8663828,0.2985431,-0.3824518,0.8612615,0.3128279,-0.3878412,0.8725815,0.3056855,-0.3851465,0.8669215,0.03219441,-0.03016182,0.9990826,1.014329,1.446451,1.219007,27.15364,26.89866,27.22629,27.06293
1754442804456,Playing,29351,91.40685,90.94745,0.2840323,-0.411492,0.8660254,0.2895028,-0.3988584,0.866385,0.2956705,-0.377055,0.8648176,0.3098648,-0.3823014,0.8760378,0.3027676,-0.3796782,0.8704277,0.03221812,-0.03025986,0.9990811,1.225411,1.533273,1.360562,27.14934,26.48735,26.81688,26.65255
1754442804466,Playing,29352,89.36151,89.758,0.2840323,-0.411492,0.8660254,0.2895042,-0.3988654,0.8663903,0.2958251,-0.3770337,0.8647842,0.3100214,-0.3822791,0.8760024,0.3029233,-0.3796564,0.8703933,0.03237329,-0.03025171,0.9990829,1.229874,1.540404,1.366447,27.14481,26.48715,26.81667,26.65234
1754442804478,Playing,29353,89.57443,89.62032,0.2840323,-0.411492,0.8660254,0.2895156,-0.3988641,0.8663999,0.2959851,-0.376798,0.8648495,0.3101835,-0.3820383,0.8760675,0.3030843,-0.3794181,0.8704585,0.03247354,-0.0300426,0.9990991,1.245998,1.556454,1.382818,27.15135,26.48676,26.81628,26.65195
1754442804490,Playing,29354,90.31792,90.14352,0.2840323,-0.411492,0.8660254,0.2895355,-0.3988586,0.8664179,0.2944955,-0.3758268,0.865873,0.3086444,-0.3810123,0.8770187,0.3015699,-0.3784195,0.8714459,0.03259081,-0.02967662,0.9991298,1.279166,1.549145,1.393672,27.16457,26.38591,26.71472,26.55072
1754442804501,Playing,29355,88.2301,88.70846,0.2840323,-0.411492,0.8660254,0.2895358,-0.3988575,0.8664259,0.2946625,-0.3756966,0.8658834,0.3088135,-0.3808795,0.8770275,0.301738,-0.378288,0.8714554,0.03275038,-0.02955142,0.9991387,1.289223,1.560974,1.40486,27.16496,26.38565,26.71445,26.55046
1754442804512,Playing,29356,89.44704,89.26239,0.2840323,-0.411492,0.8660254,0.2895401,-0.3988561,0.8664185,0.2946631,-0.3755568,0.8659393,0.3088142,-0.3807374,0.8770846,0.3017386,-0.3781471,0.8715119,0.03272924,-0.02940632,0.9991381,1.297544,1.56748,1.412362,27.17274,26.38577,26.71458,26.55059
1754442804523,Playing,29357,90.86778,90.46643,0.2840323,-0.411492,0.8660254,0.2895337,-0.3988597,0.8663932,0.2925786,-0.3765904,0.8662221,0.3066671,-0.3817392,0.8772685,0.2996229,-0.3791648,0.8717453,0.03280511,-0.02942345,0.9991099,1.213214,1.451313,1.308657,27.17006,26.35295,26.67968,26.51669
1754442804534,Playing,29358,87.6916,88.38531,0.2840323,-0.411492,0.8660254,0.2895295,-0.3988676,0.8663529,0.2926943,-0.3765987,0.8661413,0.3067844,-0.381749,0.8771862,0.2997394,-0.3791738,0.8716637,0.03293668,-0.02937947,0.9990681,1.214343,1.454949,1.311346,27.16906,26.35643,26.68317,26.52018
1754442804544,Playing,29359,90.11688,89.68399,0.2840323,-0.411492,0.8660254,0.2895405,-0.3988684,0.8663372,0.29273,-0.3766212,0.8661078,0.3068205,-0.381772,0.8771517,0.2997752,-0.3791966,0.8716298,0.03301498,-0.02936912,0.999051,1.213214,1.45468,1.310599,27.16773,26.35711,26.6838,26.52083
1754442804556,Playing,29360,91.33254,90.9204,0.2840323,-0.411492,0.8660254,0.2895607,-0.3988733,0.8663368,0.2925545,-0.3786366,0.8652736,0.3066382,-0.3838116,0.8762949,0.2995964,-0.3812241,0.8707843,0.03309309,-0.02934655,0.9990502,1.089124,1.349877,1.194685,27.16702,26.45561,26.78079,26.61858
1754442804567,Playing,29361,88.38295,89.01731,0.2840323,-0.411492,0.8660254,0.2895843,-0.3988722,0.8663451,0.2925741,-0.3784338,0.8653756,0.3066579,-0.3836033,0.8763971,0.299616,-0.3810185,0.8708863,0.03310931,-0.02918448,0.9990654,1.101273,1.359411,1.205772,27.17452,26.45199,26.77712,26.61493
1754442804578,Playing,29362,92.12599,91.34882,0.2840323,-0.411492,0.8660254,0.2896002,-0.3988586,0.8663605,0.2923161,-0.3798884,0.8648232,0.3063933,-0.3850754,0.8758289,0.2993547,-0.3824819,0.870326,0.03310549,-0.02901909,0.9990876,1.009494,1.280236,1.119251,27.18192,26.52687,26.85079,26.6892
1754442804590,Playing,29363,87.82175,88.70352,0.2840323,-0.411492,0.8660254,0.2896104,-0.3988442,0.8663819,0.2922975,-0.379668,0.8649477,0.3063743,-0.3848533,0.8759545,0.2993359,-0.3822606,0.8704511,0.03312147,-0.02873783,0.9991199,1.021442,1.289071,1.129519,27.19377,26.52627,26.8502,26.68861
1754442804601,Playing,29364,90.33015,89.92349,0.2840323,-0.411492,0.8660254,0.2896158,-0.3988352,0.866403,0.2922269,-0.3795484,0.8650443,0.3063027,-0.3847336,0.8760524,0.2992648,-0.382141,0.8705484,0.03309175,-0.02856222,0.999149,1.027554,1.291498,1.133669,27.20224,26.52571,26.84965,26.68805
1754442804612,Playing,29365,88.44783,88.81674,0.2840323,-0.411492,0.8660254,0.2896281,-0.3988416,0.8664134,0.2921592,-0.3794647,0.8651218,0.3062341,-0.3846486,0.8761321,0.2991966,-0.3820566,0.8706269,0.03300172,-0.02847199,0.9991662,1.032114,1.293012,1.1366,27.20977,26.52534,26.84928,26.68768
1754442804623,Playing,29366,93.35934,92.22369,0.2840323,-0.411492,0.8660254,0.2896411,-0.3988472,0.8664155,0.2951201,-0.3812278,0.863225,0.3092855,-0.3865035,0.8743611,0.3022028,-0.3838657,0.868793,0.03293791,-0.02859792,0.9991655,0.9747815,1.328396,1.132115,27.2065,26.73601,27.06071,26.89877
1754442804634,Playing,29367,88.49323,89.42584,0.2840323,-0.411492,0.8660254,0.2896496,-0.3988641,0.8664184,0.2950984,-0.381263,0.8632302,0.3092632,-0.3865398,0.8743651,0.3021808,-0.3839014,0.8687977,0.0329429,-0.02869218,0.9991652,0.9729732,1.326332,1.130212,27.20276,26.73215,27.05692,26.89494
1754442804645,Playing,29368,89.17822,89.24013,0.2840323,-0.411492,0.8660254,0.2896519,-0.3988748,0.8664316,0.2976527,-0.3811291,0.8623523,0.3118949,-0.3864612,0.8735994,0.3047737,-0.3837952,0.8679758,0.03296895,-0.02888614,0.9991701,1.046798,1.443065,1.23067,27.19294,26.8189,27.14549,26.98263
1754442804657,Playing,29369,89.97903,89.79431,0.2840323,-0.411492,0.8660254,0.2896585,-0.3988924,0.8664517,0.2976214,-0.3812898,0.86232,0.3118631,-0.3866241,0.8735666,0.3047422,-0.3839569,0.8679433,0.03293803,-0.02906485,0.9991847,1.03854,1.436268,1.223014,27.18595,26.81832,27.14491,26.98205
1754442804668,Playing,29370,88.95452,89.16447,0.2840323,-0.411492,0.8660254,0.2896673,-0.3989081,0.8664749,0.2976481,-0.3813996,0.8622941,0.3118899,-0.3867335,0.8735406,0.304769,-0.3840666,0.8679173,0.03291269,-0.02923049,0.9992024,1.034197,1.43395,1.219809,27.17928,26.81766,27.14422,26.98137
1754442804679,Playing,29371,90.59612,90.2382,0.2840323,-0.411492,0.8660254,0.289673,-0.3989308,0.8664905,0.2976567,-0.3815858,0.862234,0.3118986,-0.3869218,0.8734794,0.3047777,-0.3842538,0.8678567,0.03291393,-0.0294487,0.9992101,1.025838,1.427933,1.213053,27.16966,26.81717,27.14371,26.98088
1754442804690,Playing,29372,87.55418,88.22518,0.2840323,-0.411492,0.8660254,0.2896813,-0.3989564,0.8665103,0.2977532,-0.3816532,0.8622047,0.3119965,-0.3869886,0.8734489,0.3048749,-0.3843209,0.8678268,0.03297997,-0.02955627,0.9992247,1.026601,1.430945,1.214665,27.16322,26.81649,27.14302,26.98019
1754442804701,Playing,29373,89.3655,89.08042,0.2840323,-0.411492,0.8660254,0.2896836,-0.3989789,0.8665267,0.2976662,-0.3818122,0.8621911,0.3119079,-0.387149,0.8734318,0.304787,-0.3844806,0.8678114,0.0329323,-0.02975982,0.999235,1.017026,1.42189,1.20561,27.15579,26.81305,27.13963,26.97677
1754442804712,Playing,29374,91.00589,90.52452,0.2840323,-0.411492,0.8660254,0.2896751,-0.3990004,0.8665267,0.2977247,-0.3818116,0.8621764,0.3119676,-0.3871472,0.8734208,0.3048462,-0.3844794,0.8677986,0.03289314,-0.02977394,0.9992359,1.0201,1.425738,1.209175,27.15705,26.81592,27.14242,26.97961
1754442804723,Playing,29375,87.77705,88.46391,0.2840323,-0.411492,0.8660254,0.2896506,-0.3990088,0.8664997,0.2973557,-0.380856,0.8627144,0.3115905,-0.3861741,0.8739579,0.3044731,-0.3835151,0.8683361,0.03270627,-0.02970436,0.9992168,1.059248,1.445097,1.236856,27.16681,26.76043,27.08744,26.92437
1754442804734,Playing,29376,89.30326,89.09342,0.2840323,-0.411492,0.8660254,0.2896247,-0.3990057,0.8664761,0.2972252,-0.3806925,0.8627995,0.3114585,-0.3860075,0.8740461,0.3043419,-0.38335,0.8684228,0.0325262,-0.02954002,0.9992042,1.064408,1.44618,1.240016,27.18021,26.76113,27.08815,26.92507
1754442804746,Playing,29377,92.74115,91.82922,0.2840323,-0.411492,0.8660254,0.2896152,-0.3990082,0.8664871,0.2963108,-0.3786637,0.8640678,0.3105191,-0.3839355,0.8752958,0.303415,-0.3812996,0.8696818,0.03237282,-0.02949039,0.9992213,1.15267,1.489509,1.303413,27.18712,26.62308,26.95104,26.78749
1754442804757,Playing,29378,92.17099,92.08555,0.2840323,-0.411492,0.8660254,0.2896119,-0.3990203,0.8665048,0.296202,-0.3786971,0.8641114,0.3104089,-0.3839699,0.8753406,0.3033055,-0.3813335,0.8697261,0.03227191,-0.02950889,0.9992412,1.149269,1.484508,1.29875,27.18951,26.62257,26.95055,26.78699
1754442804768,Playing,29379,88.50655,89.4013,0.2840323,-0.411492,0.8660254,0.289607,-0.3990384,0.8665193,0.2962135,-0.3789261,0.8640248,0.3104206,-0.384203,0.8752518,0.303317,-0.3815646,0.8696383,0.03233941,-0.02973046,0.9992453,1.137804,1.476047,1.288919,27.17712,26.62222,26.95017,26.78662
1754442804779,Playing,29380,91.11202,90.68434,0.2840323,-0.411492,0.8660254,0.2896117,-0.3990635,0.8665329,0.2961316,-0.3791899,0.8639592,0.3103376,-0.3844718,0.8751853,0.3032346,-0.3818309,0.8695723,0.0323262,-0.02996973,0.9992502,1.122393,1.46273,1.274415,27.16713,26.62179,26.94974,26.78619
1754442804790,Playing,29381,88.89205,89.34013,0.2840323,-0.411492,0.8660254,0.2896196,-0.3990943,0.8665446,0.2965278,-0.3741862,0.8660952,0.310744,-0.3794064,0.8773646,0.3036359,-0.3767963,0.8717299,0.03234439,-0.03029674,0.999249,1.417617,1.702953,1.542562,27.15235,26.35646,26.68831,26.52283
1754442804801,Playing,29382,88.97668,89.06754,0.2840323,-0.411492,0.8660254,0.2896292,-0.3991245,0.8665568,0.2965308,-0.3743765,0.8660381,0.3107468,-0.3795992,0.8773065,0.3036388,-0.3769879,0.8716723,0.03235956,-0.03050165,0.9992536,1.40806,1.695121,1.533911,27.14342,26.35601,26.68784,26.52238
1754442804812,Playing,29383,88.02585,88.28627,0.2840323,-0.411492,0.8660254,0.2896289,-0.3991446,0.8665584,0.2962027,-0.3705598,0.8678699,0.310407,-0.3757212,0.8791419,0.3033049,-0.3731405,0.8735059,0.03241168,-0.03067118,0.9992474,1.630149,1.874297,1.734945,27.13452,26.13166,26.46602,26.2993
1754442804824,Playing,29384,92.98606,91.81111,0.2840323,-0.411492,0.8660254,0.2896115,-0.3991586,0.8665541,0.2963784,-0.3706312,0.8677754,0.3105854,-0.3757921,0.8790445,0.3034819,-0.3732117,0.87341,0.03256863,-0.03078878,0.9992339,1.629068,1.877219,1.736073,27.12403,26.13177,26.46613,26.2994
1754442804835,Playing,29385,88.1003,89.028,0.2840323,-0.411492,0.8660254,0.2896024,-0.3991745,0.8665552,0.2964532,-0.3706152,0.8677624,0.3106614,-0.3757751,0.8790305,0.3035573,-0.3731952,0.8733965,0.03263111,-0.03078723,0.9992338,1.632068,1.881384,1.739676,27.12241,26.13169,26.46605,26.29932
1754442804846,Playing,29386,90.40692,90.06219,0.2840323,-0.411492,0.8660254,0.2896061,-0.3991807,0.8665607,0.2964526,-0.3706008,0.8677786,0.3106607,-0.3757595,0.8790474,0.3035567,-0.3731802,0.873413,0.0325878,-0.03080246,0.9992402,1.633267,1.882424,1.740688,27.12335,26.13148,26.46585,26.29912
1754442804858,Playing,29387,90.66183,90.51192,0.2840323,-0.411492,0.8660254,0.2896106,-0.3991911,0.8665707,0.3021851,-0.3587481,0.8707924,0.3165651,-0.3638598,0.882373,0.3093751,-0.361304,0.8765827,0.03259582,-0.03080111,0.9992506,2.412083,2.654907,2.521967,27.12344,25.75784,26.10411,25.93154
1754442804868,Playing,29388,88.70045,89.15332,0.2840323,-0.411492,0.8660254,0.2896091,-0.3992015,0.8665787,0.3021562,-0.3588561,0.8707693,0.3165358,-0.3639674,0.8823484,0.309346,-0.3614118,0.8765588,0.03260372,-0.0309008,0.9992545,2.405989,2.649002,2.515984,27.11867,25.75713,26.1033,25.93077
1754442804879,Playing,29389,90.19654,89.93574,0.2840323,-0.411492,0.8660254,0.2896121,-0.3992113,0.866591,0.3019916,-0.3589478,0.8708026,0.3163689,-0.3640642,0.8823845,0.3091803,-0.361506,0.8765936,0.03245492,-0.03096071,0.9992687,2.398575,2.64012,2.507724,27.12092,25.75731,26.10356,25.93099
1754442804890,Playing,29390,89.41265,89.54343,0.2840323,-0.411492,0.8660254,0.2896035,-0.3992149,0.866599,0.3019138,-0.35893,0.8708434,0.3162903,-0.3640472,0.882426,0.309102,-0.3614886,0.8766347,0.03240961,-0.03090493,0.9992802,2.39882,2.63923,2.507334,27.12474,25.7571,26.10338,25.93081
1754442804901,Playing,29391,89.76419,89.709,0.2840323,-0.411492,0.8660254,0.2895976,-0.3992221,0.8666094,0.3017242,-0.3588182,0.8709671,0.3160982,-0.3639344,0.8825531,0.3089112,-0.3613763,0.8767601,0.03221409,-0.03075817,0.9993023,2.402896,2.640787,2.510064,27.13793,25.75683,26.1031,25.93052
1754442804912,Playing,29392,89.82708,89.79756,0.2840323,-0.411492,0.8660254,0.2895856,-0.3992262,0.8666145,0.3008049,-0.3637058,0.8692076,0.3151551,-0.368877,0.8807383,0.30798,-0.3662914,0.8749729,0.03204445,-0.03072966,0.9993131,2.103847,2.361983,2.220084,27.14455,25.97652,26.31886,26.14822
1754442804924,Playing,29393,90.29345,90.16948,0.2840323,-0.411492,0.8660254,0.2895534,-0.3992124,0.8666006,0.3005126,-0.3637363,0.8692657,0.314859,-0.3689082,0.8807949,0.3076858,-0.3663222,0.8750303,0.03185752,-0.03073484,0.9993026,2.097139,2.352268,2.211693,27.14934,25.97327,26.31564,26.14499
1754442804935,Playing,29394,89.2634,89.48991,0.2840323,-0.411492,0.8660254,0.2895301,-0.3991948,0.8665853,0.3003725,-0.3637987,0.8692524,0.3147177,-0.3689741,0.8807876,0.3075451,-0.3663864,0.87502,0.03164937,-0.03076583,0.9992899,2.090596,2.344851,2.204691,27.15376,25.97772,26.32011,26.14945
1754442804947,Playing,29395,88.85809,89.01604,0.2840323,-0.411492,0.8660254,0.2895069,-0.3991771,0.8665671,0.30023,-0.3637723,0.8692789,0.3145735,-0.3689478,0.8808154,0.3074018,-0.3663601,0.8750471,0.03152169,-0.03071756,0.9992758,2.089285,2.341928,2.202471,27.1593,25.9781,26.32051,26.14984
1754442804957,Playing,29396,87.83333,88.12901,0.2840323,-0.411492,0.8660254,0.2894995,-0.3991753,0.8665733,0.3007209,-0.3647518,0.8686687,0.315081,-0.3699539,0.8802252,0.307901,-0.3673529,0.874447,0.03147693,-0.03070749,0.9992834,2.040088,2.306305,2.160301,27.16081,26.05158,26.39363,26.22314
1754442804968,Playing,29397,88.90865,88.71374,0.2840323,-0.411492,0.8660254,0.2895004,-0.3991697,0.8665745,0.3007027,-0.3647619,0.8686696,0.3150624,-0.3699645,0.8802261,0.3078825,-0.3673632,0.8744478,0.03146366,-0.03071386,0.9992844,2.038841,2.304777,2.158942,27.16071,26.05156,26.39362,26.22313
1754442804980,Playing,29398,92.89019,91.84608,0.2840323,-0.411492,0.8660254,0.2895054,-0.3991632,0.8665787,0.3008267,-0.3645162,0.8687364,0.3151886,-0.3697152,0.8802943,0.3080076,-0.3671157,0.8745154,0.03154845,-0.03069207,0.9992871,2.054809,2.320687,2.174839,27.15871,26.04186,26.38407,26.2135
