unix_ms,event,frame,fps,smoothed_fps,calib_dir_x,calib_dir_y,calib_dir_z,target_dir_x,target_dir_y,target_dir_z,left_dir_x,left_dir_y,left_dir_z,right_dir_x,right_dir_y,right_dir_z,avg_dir_x,avg_dir_y,avg_dir_z,head_dir_x,head_dir_y,head_dir_z,left_target_diff,right_target_dif,avg_target_diff,head_target_diff,left_head_diff,right_head_diff,avg_head_diff
1754442657501,Playing,16157,92.0912,91.03079,-0.1299775,0.11515,0.9848077,-0.1105821,0.138257,0.9679717,-0.1163384,0.1373912,0.9723149,-0.1050081,0.1358124,0.9632646,-0.1106732,0.1366018,0.9677898,0.02160018,0.01417502,0.9831217,0.3165179,0.3090104,0.09487279,10.61109,10.77581,10.33007,10.55229
1754442657513,Playing,16158,89.84727,90.14315,-0.1299775,0.11515,0.9848077,-0.1105878,0.1382584,0.9679633,-0.115141,0.1411888,0.9719877,-0.1038293,0.1395827,0.963002,-0.1094851,0.1403858,0.9674948,0.02144255,0.01427725,0.9831145,0.2697954,0.3810355,0.1412742,10.6007,10.8631,10.42534,10.64346
1754442657524,Playing,16159,89.17504,89.41707,-0.1299775,0.11515,0.9848077,-0.1105711,0.1382727,0.9679618,-0.1151952,0.1412587,0.97197,-0.103883,0.1396489,0.9629854,-0.1095391,0.1404538,0.9674777,0.02134676,0.01430365,0.9831133,0.2755364,0.3779418,0.1426525,10.59546,10.86312,10.42538,10.6435
1754442657535,Playing,16160,90.151,89.96751,-0.1299775,0.11515,0.9848077,-0.1105442,0.1382888,0.967958,-0.1152062,0.1414212,0.9719434,-0.1038938,0.1398076,0.9629599,-0.10955,0.1406144,0.9674517,0.0213043,0.01443454,0.9831106,0.2811602,0.3789758,0.1493534,10.58799,10.86314,10.42538,10.64352
1754442657547,Playing,16161,82.9669,84.71705,-0.1299775,0.11515,0.9848077,-0.1105102,0.138299,0.9679546,-0.1151803,0.1414971,0.971931,-0.1038678,0.1398811,0.9629479,-0.109524,0.1406891,0.9674395,0.0213083,0.01448764,0.9831076,0.2839303,0.3794918,0.1532334,10.58504,10.86318,10.4254,10.64355
1754442657558,Playing,16162,87.96854,87.15567,-0.1299775,0.11515,0.9848077,-0.1104895,0.1382877,0.9679438,-0.1116338,0.1420345,0.9722159,-0.1003756,0.1404368,0.9634115,-0.1060047,0.1412356,0.9678137,0.02136469,0.01449384,0.983097,0.1823843,0.583833,0.3127867,10.58597,10.73594,10.30422,10.51921
1754442657569,Playing,16163,99.45399,96.37941,-0.1299775,0.11515,0.9848077,-0.1104686,0.138266,0.9679446,-0.1115818,0.1421123,0.9722087,-0.1003239,0.1405132,0.9634047,-0.1059528,0.1413127,0.9678067,0.02141143,0.01457836,0.9830987,0.1876719,0.587175,0.3165179,10.58286,10.73548,10.30372,10.5187
1754442657580,Playing,16164,91.30252,92.57175,-0.1299775,0.11515,0.9848077,-0.1104504,0.1382551,0.9679562,-0.111286,0.1426314,0.9721882,-0.1000317,0.1410259,0.9633917,-0.1056589,0.1418286,0.9677899,0.02150732,0.01479739,0.983112,0.2167048,0.6119779,0.3483046,10.57687,10.73909,10.308,10.52265
1754442657591,Playing,16165,89.46304,90.24022,-0.1299775,0.11515,0.9848077,-0.1104318,0.1382636,0.9679764,-0.1111464,0.1429329,0.9721889,-0.09989318,0.1413231,0.9633918,-0.1055198,0.142128,0.9677904,0.02162568,0.01507867,0.9831343,0.234068,0.6246366,0.3642322,10.57003,10.73878,10.30769,10.52233
1754442657602,Playing,16166,90.25189,90.24898,-0.1299775,0.11515,0.9848077,-0.1104065,0.1382701,0.9679937,-0.1110346,0.143196,0.9721865,-0.09978233,0.1415825,0.9633889,-0.1054085,0.1423893,0.9677877,0.02171991,0.01532546,0.9831533,0.2478722,0.6342734,0.3769049,10.56321,10.73849,10.30744,10.52207
1754442657614,Playing,16167,89.33118,89.56062,-0.1299775,0.11515,0.9848077,-0.1103703,0.1382741,0.968011,-0.1108484,0.1431217,0.9722345,-0.09959783,0.1415027,0.9634331,-0.1052231,0.1423122,0.9678339,0.02196424,0.01535232,0.9831703,0.2430897,0.6404136,0.3810355,10.57097,10.73654,10.30498,10.51988
1754442657624,Playing,16168,89.31921,89.37956,-0.1299775,0.11515,0.9848077,-0.1103097,0.1382615,0.9680317,-0.1107595,0.142711,0.9723102,-0.09950785,0.1411024,0.9635009,-0.1051337,0.1419067,0.9679056,0.02217454,0.01513163,0.983189,0.220287,0.6345818,0.3685048,10.58545,10.73367,10.30187,10.51691
1754442657636,Playing,16169,91.79533,91.19139,-0.1299775,0.11515,0.9848077,-0.1102595,0.1382418,0.9680488,-0.1105229,0.1424248,0.9723843,-0.09927297,0.1408186,0.9635722,-0.1048979,0.1416217,0.9679782,0.02241382,0.014843,0.9832034,0.2055842,0.640108,0.3690354,10.60404,10.73359,10.30175,10.5168
1754442657647,Playing,16170,87.8179,88.66127,-0.1299775,0.11515,0.9848077,-0.1102271,0.1382107,0.9680574,-0.1095983,0.1425446,0.9724723,-0.09836009,0.1409403,0.9636882,-0.1039792,0.1417424,0.9680802,0.02272065,0.01470131,0.9832104,0.2229358,0.6923862,0.4177785,10.62008,10.71787,10.2874,10.50174
1754442657658,Playing,16171,89.83192,89.53926,-0.1299775,0.11515,0.9848077,-0.1101988,0.1381882,0.9680632,-0.1093348,0.1421857,0.9725494,-0.09809857,0.1405836,0.9637622,-0.1037167,0.1413846,0.9681558,0.02297793,0.01432963,0.9832125,0.2093567,0.7002546,0.4205793,10.64368,10.71792,10.28736,10.50174
1754442657670,Playing,16172,89.84726,89.77026,-0.1299775,0.11515,0.9848077,-0.1101752,0.1381678,0.9680692,-0.1089026,0.1419133,0.972639,-0.09767012,0.1403127,0.9638467,-0.1032863,0.141113,0.9682429,0.02340417,0.01404386,0.9832148,0.2065338,0.719821,0.4361108,10.67134,10.71789,10.28733,10.5017
1754442657680,Playing,16173,90.01953,89.95721,-0.1299775,0.11515,0.9848077,-0.1101512,0.1381555,0.9680734,-0.1087238,0.1430898,0.9725194,-0.09749262,0.1414808,0.9637277,-0.1031082,0.1422853,0.9681236,0.02352131,0.01381905,0.9832166,0.2719625,0.7467723,0.4751895,10.68375,10.7724,10.34431,10.55743
1754442657691,Playing,16174,88.0119,88.49823,-0.1299775,0.11515,0.9848077,-0.1101279,0.1381442,0.9680794,-0.1085899,0.1430593,0.9725416,-0.0973595,0.1414528,0.9637493,-0.1029747,0.1422561,0.9681454,0.0236529,0.01379045,0.9832221,0.2741124,0.7527748,0.4805128,10.689,10.77212,10.34412,10.55721
1754442657703,Playing,16175,90.34566,89.8838,-0.1299775,0.11515,0.9848077,-0.1101151,0.1381409,0.9680857,-0.1084481,0.1429981,0.9725721,-0.09721893,0.1413912,0.9637774,-0.1028335,0.1421947,0.9681748,0.02381845,0.01374573,0.9832274,0.2733977,0.7587299,0.4849715,10.6971,10.77227,10.34416,10.5573
1754442657714,Playing,16176,85.85606,86.863,-0.1299775,0.11515,0.9848077,-0.1101053,0.1381417,0.9680935,-0.108407,0.1431616,0.9725643,-0.09717797,0.1415541,0.9637693,-0.1027925,0.1423578,0.9681668,0.02387202,0.01392327,0.9832367,0.2832403,0.7636142,0.4913847,10.69183,10.77216,10.34402,10.55717
1754442657724,Playing,16177,89.77144,89.04433,-0.1299775,0.11515,0.9848077,-0.1101008,0.1381474,0.968106,-0.1082978,0.143234,0.9725822,-0.09706984,0.1416254,0.9637862,-0.1026838,0.1424297,0.9681842,0.02397323,0.01398741,0.9832492,0.289391,0.7707559,0.4985009,10.69353,10.77196,10.34383,10.557
1754442657736,Playing,16178,90.7334,90.31113,-0.1299775,0.11515,0.9848077,-0.1101011,0.1381437,0.9681147,-0.1081983,0.1434159,0.9725814,-0.09697127,0.1418036,0.9637848,-0.1025848,0.1426097,0.968183,0.02404957,0.01414626,0.9832591,0.3019647,0.7795909,0.5089886,10.69025,10.77181,10.3437,10.55684
1754442657747,Playing,16179,91.83495,91.45399,-0.1299775,0.11515,0.9848077,-0.1100988,0.1381425,0.9681226,-0.1078037,0.139033,0.9731445,-0.09658395,0.1374602,0.9643735,-0.1021938,0.1382466,0.9687591,0.02408785,0.01438275,0.9832689,0.165511,0.7610474,0.4618246,10.68229,10.56922,10.13384,10.35068
1754442657759,Playing,16180,90.5256,90.7577,-0.1299775,0.11515,0.9848077,-0.1100996,0.1381502,0.9681274,-0.1077178,0.139149,0.9731476,-0.09649872,0.1375791,0.9643757,-0.1021083,0.1383641,0.9687616,0.02416173,0.01452365,0.9832746,0.1713202,0.7664279,0.4668813,10.68012,10.56762,10.13242,10.34914
1754442657769,Playing,16181,90.50756,90.5701,-0.1299775,0.11515,0.9848077,-0.1101003,0.1381546,0.9681316,-0.1076516,0.139327,0.9731402,-0.09643333,0.1377499,0.9643682,-0.1020425,0.1385385,0.9687542,0.02421872,0.01465564,0.9832796,0.1769387,0.7702479,0.4710537,10.6775,10.56904,10.13366,10.35047
1754442657781,Playing,16182,89.67001,89.89503,-0.1299775,0.11515,0.9848077,-0.110113,0.1381483,0.968131,-0.1075652,0.1394619,0.9731358,-0.09634793,0.1378826,0.964363,-0.1019566,0.1386722,0.9687494,0.02429388,0.01477885,0.9832798,0.1823843,0.7758168,0.4768338,10.67616,10.56896,10.13363,10.35043
1754442657792,Playing,16183,84.67185,85.97765,-0.1299775,0.11515,0.9848077,-0.1101229,0.1381528,0.9681332,-0.1079044,0.1394773,0.9731051,-0.09668213,0.1378959,0.9643149,-0.1022933,0.1386866,0.96871,0.02429021,0.01477996,0.9832819,0.165511,0.7569224,0.4579955,10.67653,10.58379,10.14798,10.36502
1754442657802,Playing,16184,96.36325,93.76685,-0.1299775,0.11515,0.9848077,-0.1101393,0.1381498,0.9681343,-0.1079428,0.1395788,0.973091,-0.09672021,0.1379966,0.9643013,-0.1023315,0.1387877,0.9686961,0.02425481,0.01488597,0.9832839,0.165511,0.7556288,0.4571402,10.67138,10.58376,10.14794,10.36498
1754442657814,Playing,16185,88.67686,89.94936,-0.1299775,0.11515,0.9848077,-0.1101603,0.138153,0.968111,-0.108001,0.1396433,0.9730558,-0.09677807,0.1380614,0.9642664,-0.1023895,0.1388524,0.9686611,0.02420565,0.01496105,0.9832613,0.1643245,0.7538139,0.4554249,10.66758,10.58398,10.14817,10.36521
1754442657825,Playing,16186,88.89363,89.15756,-0.1299775,0.11515,0.9848077,-0.1101796,0.1381562,0.9680802,-0.1080579,0.1397072,0.973013,-0.09683475,0.1381246,0.9642242,-0.1024463,0.1389159,0.9686186,0.02414618,0.01502332,0.9832312,0.1631294,0.7517344,0.453703,10.66385,10.58426,10.14846,10.36551
1754442657837,Playing,16187,91.00009,90.53946,-0.1299775,0.11515,0.9848077,-0.1101991,0.1381554,0.968043,-0.1081618,0.139788,0.9729552,-0.09693772,0.1382065,0.9641672,-0.1025497,0.1389972,0.9685612,0.02406383,0.01512865,0.983195,0.1594904,0.7470343,0.4489339,10.65736,10.58465,10.14885,10.36589
1754442657847,Playing,16188,89.89895,90.05907,-0.1299775,0.11515,0.9848077,-0.1102173,0.13815,0.96803,-0.1087258,0.1371346,0.9731925,-0.09749454,0.135574,0.9643829,-0.1031102,0.1363543,0.9687877,0.02402835,0.01519065,0.9831827,0.1545051,0.7238871,0.4288719,10.65409,10.49916,10.058,10.27776
1754442657859,Playing,16189,90.12094,90.10548,-0.1299775,0.11515,0.9848077,-0.1102305,0.1381449,0.9680225,-0.1087963,0.1371244,0.9731781,-0.0975645,0.1355653,0.964369,-0.1031804,0.1363449,0.9687736,0.02397434,0.01519909,0.9831754,0.1532334,0.7206361,0.4261257,10.65191,10.49925,10.05807,10.27785
1754442657870,Playing,16190,90.04547,90.06047,-0.1299775,0.11515,0.9848077,-0.1102426,0.1381446,0.9680136,-0.1088281,0.1370566,0.9731745,-0.09759606,0.1354994,0.9643654,-0.1032121,0.136278,0.96877,0.02395762,0.01514733,0.9831662,0.1545051,0.7200928,0.4256662,10.65381,10.49932,10.05817,10.27795
1754442657880,Playing,16191,90.27471,90.22115,-0.1299775,0.11515,0.9848077,-0.1102566,0.138142,0.9680081,-0.1113251,0.1371249,0.9729146,-0.1000551,0.1355534,0.9639793,-0.1056901,0.1363392,0.968447,0.02392251,0.01511935,0.9831606,0.1027921,0.577091,0.2866737,10.65396,10.60985,10.16533,10.38688
1754442657892,Playing,16192,86.82967,87.67754,-0.1299775,0.11515,0.9848077,-0.110268,0.1381324,0.9680016,-0.1113866,0.1371816,0.9728937,-0.1001162,0.1356104,0.963959,-0.1057514,0.136396,0.9684263,0.02387114,0.01518862,0.9831548,0.1008706,0.5733491,0.2825486,10.64921,10.60992,10.16539,10.38692
1754442657903,Playing,16193,89.72633,89.21413,-0.1299775,0.11515,0.9848077,-0.110284,0.1381357,0.967991,-0.1113664,0.1371393,0.9728931,-0.1000963,0.1355689,0.963958,-0.1057314,0.1363541,0.9684255,0.02389601,0.01515064,0.9831437,0.1027921,0.5757331,0.2853053,10.65268,10.61001,10.16552,10.38705
1754442657915,Playing,16194,92.07339,91.35858,-0.1299775,0.11515,0.9848077,-0.1102794,0.1381515,0.9679931,-0.1089591,0.1370295,0.9731452,-0.09772637,0.135473,0.9643379,-0.1033427,0.1362512,0.9687415,0.02384476,0.01516172,0.9831461,0.1519511,0.7151849,0.4205793,10.65045,10.49872,10.05749,10.2773
1754442657925,Playing,16195,89.31682,89.82726,-0.1299775,0.11515,0.9848077,-0.1102666,0.1381752,0.9680002,-0.1089186,0.137031,0.9731582,-0.0976859,0.1354782,0.9643509,-0.1033022,0.1362546,0.9687545,0.02388626,0.01517679,0.983153,0.1532334,0.7170975,0.4228991,10.65191,10.49811,10.057,10.27674
1754442657937,Playing,16196,90.26819,90.15796,-0.1299775,0.11515,0.9848077,-0.1102579,0.1381927,0.9680129,-0.1089224,0.1371961,0.9731521,-0.09768955,0.1356426,0.9643453,-0.103306,0.1364194,0.9687487,0.02389006,0.01535182,0.9831669,0.1467098,0.7149112,0.4196478,10.64536,10.49794,10.05682,10.27657
1754442657948,Playing,16197,88.11737,88.62752,-0.1299775,0.11515,0.9848077,-0.1102559,0.1381979,0.9680064,-0.1089199,0.1372599,0.9731389,-0.09768713,0.1357054,0.9643321,-0.1033035,0.1364826,0.9687355,0.02388727,0.01541043,0.9831608,0.14537,0.7140896,0.4182466,10.64311,10.49799,10.05688,10.27663
1754442657959,Playing,16198,90.79189,90.25079,-0.1299775,0.11515,0.9848077,-0.1102601,0.138209,0.9679988,-0.1093035,0.1407899,0.9726898,-0.09806332,0.1392019,0.9638534,-0.1036834,0.1399959,0.9682716,0.02395128,0.01547497,0.9831534,0.1398823,0.6898379,0.3971285,10.64402,10.65532,10.21947,10.43656
1754442657970,Playing,16199,89.63947,89.7923,-0.1299775,0.11515,0.9848077,-0.1102541,0.1382141,0.9679968,-0.1093618,0.1409149,0.9726649,-0.09812111,0.1393262,0.9638298,-0.1037415,0.1401205,0.9682473,0.02389459,0.01564602,0.9831528,0.1426525,0.6867107,0.3956476,10.63478,10.65366,10.21771,10.43485
1754442657981,Playing,16200,89.05196,89.23705,-0.1299775,0.11515,0.9848077,-0.1102535,0.1382257,0.9679965,-0.1077761,0.1369353,0.9732769,-0.09656097,0.1353934,0.9645351,-0.1021685,0.1361643,0.968906,0.02384631,0.01585473,0.9831543,0.2102893,0.7833468,0.4881886,10.62494,10.4166,9.976025,10.19547
1754442657993,Playing,16201,91.13943,90.66383,-0.1299775,0.11515,0.9848077,-0.1102578,0.1382398,0.9679988,-0.1077946,0.1371435,0.9732552,-0.09657931,0.1356005,0.9645136,-0.1021869,0.136372,0.9688843,0.02383592,0.01607378,0.9831581,0.2036718,0.7805943,0.4845679,10.61656,10.4165,9.975946,10.1954
1754442658003,Playing,16202,90.01953,90.1806,-0.1299775,0.11515,0.9848077,-0.1102669,0.1382519,0.9680061,-0.1078045,0.1372968,0.973246,-0.09658922,0.1357521,0.9645048,-0.1021968,0.1365245,0.9688754,0.02382217,0.01622422,0.9831663,0.2007689,0.7790887,0.4829499,10.61081,10.41639,9.975828,10.19528
1754442658015,Playing,16203,88.18809,88.68622,-0.1299775,0.11515,0.9848077,-0.1102794,0.1382585,0.9679796,-0.1087893,0.1484818,0.9717892,-0.09755608,0.1468304,0.9629815,-0.1031727,0.1476561,0.9673854,0.02375171,0.01643032,0.9831412,0.5678623,0.8952556,0.6867107,10.60075,10.90024,10.47674,10.68754
1754442658026,Playing,16204,88.88336,88.83408,-0.1299775,0.11515,0.9848077,-0.1102945,0.1382643,0.9679336,-0.1087911,0.1485748,0.9717339,-0.09755793,0.1469227,0.9629262,-0.1031745,0.1477487,0.96733,0.02375048,0.01652472,0.9830959,0.5733491,0.8987461,0.6912548,10.59834,10.90073,10.47719,10.688
1754442658037,Playing,16205,92.65179,91.69736,-0.1299775,0.11515,0.9848077,-0.1102931,0.1382638,0.9679093,-0.1088494,0.1487554,0.9716789,-0.09761558,0.1471024,0.9628721,-0.1032325,0.1479289,0.9672755,0.02370052,0.01671645,0.9830731,0.5824909,0.9028733,0.6980155,10.58887,10.90096,10.47741,10.68822
1754442658048,Playing,16206,88.33376,89.17466,-0.1299775,0.11515,0.9848077,-0.1102754,0.1382791,0.9679158,-0.1089083,0.1488776,0.9716617,-0.09767366,0.1472267,0.9628557,-0.103291,0.1480522,0.9672587,0.02368189,0.01688123,0.9830807,0.5878411,0.9033066,0.7005339,10.58134,10.90086,10.47732,10.68813
1754442658060,Playing,16207,89.30087,89.26932,-0.1299775,0.11515,0.9848077,-0.1102577,0.1383038,0.9679504,-0.1068886,0.1424448,0.9726802,-0.09568608,0.1408632,0.963986,-0.1012874,0.141654,0.9683331,0.02375777,0.01732104,0.9831175,0.302612,0.8437192,0.55778,10.56721,10.53762,10.10554,10.32066
1754442658071,Playing,16208,88.57632,88.74957,-0.1299775,0.11515,0.9848077,-0.1102508,0.1383335,0.9679745,-0.1066792,0.1427356,0.9726987,-0.09547866,0.1411491,0.9640028,-0.1010789,0.1419424,0.9683508,0.02393591,0.01757974,0.9831423,0.3214254,0.8588898,0.5743721,10.56537,10.53723,10.10523,10.3203
1754442658081,Playing,16209,89.75774,89.5057,-0.1299775,0.11515,0.9848077,-0.1102448,0.1383425,0.9679955,-0.1065185,0.1430517,0.9727022,-0.09531938,0.1414602,0.9640055,-0.100919,0.142256,0.9683539,0.02405867,0.01769605,0.9831634,0.3397734,0.8715547,0.5888388,10.566,10.54342,10.11173,10.32664
1754442658092,Playing,16210,89.91431,89.81216,-0.1299775,0.11515,0.9848077,-0.1102384,0.1383374,0.9680012,-0.1064889,0.1427731,0.9727457,-0.09529023,0.141182,0.964045,-0.1008896,0.1419775,0.9683954,0.02414359,0.01748199,0.9831676,0.329838,0.8690815,0.5845029,10.57751,10.54303,10.11105,10.32609
1754442658103,Playing,16211,89.99523,89.94946,-0.1299775,0.11515,0.9848077,-0.1102377,0.1383177,0.9679943,-0.1065206,0.1423587,0.9727806,-0.09532124,0.140776,0.9640825,-0.1009209,0.1415674,0.9684316,0.02409403,0.01703522,0.9831583,0.3140353,0.8625273,0.575053,10.59212,10.54363,10.1119,10.32685
1754442658115,Playing,16212,91.40183,91.03874,-0.1299775,0.11515,0.9848077,-0.1102613,0.1382808,0.9679918,-0.1067645,0.1418213,0.97281,-0.09556304,0.1402454,0.9641133,-0.1011638,0.1410334,0.9684616,0.0238783,0.01652438,0.9831536,0.2873554,0.8444148,0.5539077,10.60246,10.54387,10.1121,10.32704
1754442658127,Playing,16213,88.18497,88.89841,-0.1299775,0.11515,0.9848077,-0.1103364,0.138248,0.9679917,-0.1073929,0.1411005,0.9728214,-0.09618635,0.1395358,0.9641292,-0.1017896,0.1403182,0.9684753,0.02330855,0.01586363,0.983151,0.2382111,0.8062432,0.5124369,10.60593,10.54415,10.11239,10.32731
1754442658138,Playing,16214,90.82157,90.34078,-0.1299775,0.11515,0.9848077,-0.1104288,0.1382273,0.9680048,-0.1080754,0.1410238,0.9727653,-0.09686343,0.139463,0.9640794,-0.1024694,0.1402434,0.9684224,0.0226622,0.01583049,0.983166,0.2074791,0.7715172,0.4784724,10.58253,10.54408,10.11235,10.32729
1754442658149,Playing,16215,89.30166,89.56144,-0.1299775,0.11515,0.9848077,-0.1105377,0.1382338,0.9680184,-0.1161856,0.1446322,0.9715192,-0.1048538,0.1429976,0.9624604,-0.1105197,0.1438149,0.9669898,0.02187764,0.01595123,0.9831823,0.4498048,0.4396856,0.3304307,10.54893,10.99682,10.56036,10.77784
1754442658160,Playing,16216,90.42245,90.2072,-0.1299775,0.11515,0.9848077,-0.1106558,0.1382522,0.9680372,-0.1171355,0.1449869,0.971386,-0.1057966,0.1433455,0.9623299,-0.111466,0.1441662,0.9668579,0.02108276,0.01628216,0.9832047,0.4981082,0.4242849,0.3544303,10.50738,11.00464,10.56801,10.78562
1754442658171,Playing,16217,88.7721,89.13087,-0.1299775,0.11515,0.9848077,-0.1107905,0.1382795,0.9680586,-0.1180945,0.1450756,0.9712818,-0.1067469,0.1434481,0.9622413,-0.1124207,0.1442619,0.9667615,0.02008919,0.01654995,0.9832289,0.5352231,0.4015385,0.3690354,10.46091,10.99632,10.56002,10.77746
1754442658181,Playing,16218,88.18187,88.41912,-0.1299775,0.11515,0.9848077,-0.1109103,0.1382975,0.9680682,-0.1210349,0.1490049,0.9704695,-0.1096473,0.1473388,0.961341,-0.1153411,0.1481719,0.9659052,0.01905961,0.01661209,0.9832392,0.8146936,0.5808088,0.6425489,10.4203,11.23375,10.80145,11.01687
1754442658193,Playing,16219,91.08298,90.41702,-0.1299775,0.11515,0.9848077,-0.111023,0.138305,0.9680799,-0.1222935,0.1489056,0.970334,-0.1108953,0.1472443,0.9612129,-0.1165944,0.148075,0.9657735,0.01797686,0.01665117,0.9832506,0.858434,0.5757331,0.6682253,10.37775,11.23622,10.80367,11.01923
1754442658204,Playing,16220,91.92951,91.55139,-0.1299775,0.11515,0.9848077,-0.1111504,0.1383136,0.9680882,-0.1233355,0.148783,0.9702252,-0.1119282,0.1471327,0.9611183,-0.1176319,0.1479578,0.9656718,0.01691181,0.01657762,0.9832569,0.8939433,0.5747126,0.6906884,10.3413,11.23375,10.80156,11.01692
1754442658215,Playing,16221,89.57603,90.06987,-0.1299775,0.11515,0.9848077,-0.1112484,0.1383015,0.9680628,-0.1222169,0.148634,0.9703259,-0.1108347,0.1470007,0.9613317,-0.1165258,0.1478173,0.9658288,0.01603127,0.01653916,0.9832295,0.8353283,0.5598809,0.6467983,10.30968,11.14497,10.71553,10.92948
1754442658227,Playing,16222,88.15932,88.63696,-0.1299775,0.11515,0.9848077,-0.1113236,0.1382962,0.9680371,-0.1231218,0.1485828,0.9701871,-0.1117321,0.1469505,0.9612026,-0.1174269,0.1477666,0.9656948,0.01512235,0.01649468,0.9832009,0.8702065,0.5616257,0.66998,10.2765,11.14539,10.71599,10.92989
1754442658238,Playing,16223,91.48629,90.77396,-0.1299775,0.11515,0.9848077,-0.1113732,0.1382921,0.9680041,-0.1235274,0.1485826,0.9701026,-0.1121345,0.1469519,0.9611219,-0.1178309,0.1477673,0.9656122,0.01473345,0.01651705,0.983167,0.8862489,0.5647526,0.6818494,10.26155,11.14576,10.7164,10.93029
1754442658249,Playing,16224,88.24178,88.87482,-0.1299775,0.11515,0.9848077,-0.1113999,0.1382863,0.967999,-0.1205438,0.14852,0.9704269,-0.1092009,0.1469111,0.9616182,-0.1148723,0.1477155,0.9660226,0.01442291,0.01657934,0.9831612,0.7566639,0.5605795,0.5964329,10.24699,11.00187,10.5771,10.78861
1754442658260,Playing,16225,88.87704,88.87648,-0.1299775,0.11515,0.9848077,-0.111387,0.1382811,0.9680051,-0.1207034,0.1485275,0.9704069,-0.1093587,0.1469199,0.9616001,-0.115031,0.1477237,0.9660035,0.01428087,0.01660716,0.9831668,0.7641266,0.5598809,0.6003569,10.23912,11.00185,10.57706,10.78857
1754442658272,Playing,16226,92.16589,91.34354,-0.1299775,0.11515,0.9848077,-0.1113948,0.1382761,0.9680112,-0.120488,0.1485141,0.9704456,-0.1091454,0.1469068,0.9616362,-0.1148167,0.1477104,0.9660408,0.01450212,0.01659669,0.9831738,0.7548515,0.5609285,0.5954478,10.24884,11.00174,10.57695,10.78846
1754442658282,Playing,16227,87.87964,88.74561,-0.1299775,0.11515,0.9848077,-0.1113709,0.1382714,0.9680207,-0.1201592,0.1487436,0.9704682,-0.1088194,0.1471311,0.9616561,-0.1144893,0.1479373,0.9660622,0.01479428,0.01678758,0.9831857,0.7532945,0.57743,0.6023093,10.25206,11.00156,10.57674,10.78826
1754442658293,Playing,16228,85.28785,86.15229,-0.1299775,0.11515,0.9848077,-0.1113269,0.1382676,0.9680342,-0.1180842,0.1463944,0.9709949,-0.1067757,0.1448212,0.9622825,-0.1124299,0.1456078,0.9666387,0.01495516,0.01688751,0.9832003,0.5709552,0.4865827,0.4396856,10.25264,10.82065,10.39489,10.60684
1754442658304,Playing,16229,96.77264,94.11755,-0.1299775,0.11515,0.9848077,-0.1112892,0.1382662,0.9680483,-0.1175751,0.1465535,0.9710517,-0.1062711,0.1449697,0.9623401,-0.1119231,0.1457616,0.9666959,0.01536226,0.01698843,0.9832162,0.5612772,0.5078341,0.4445539,10.26387,10.81836,10.39245,10.60449
1754442658316,Playing,16230,89.65394,90.76984,-0.1299775,0.11515,0.9848077,-0.1112329,0.1382526,0.9680602,-0.1171095,0.1465736,0.9711192,-0.1058093,0.1449886,0.9623962,-0.1114594,0.1457811,0.9667577,0.01592758,0.01700592,0.98323,0.5485832,0.5215207,0.4449939,10.28394,10.82226,10.3962,10.60829
1754442658327,Playing,16231,89.47025,89.79514,-0.1299775,0.11515,0.9848077,-0.1111509,0.1382249,0.9680676,-0.1165378,0.1465965,0.9711875,-0.105242,0.145011,0.962459,-0.1108899,0.1458037,0.9668232,0.01650479,0.01702899,0.9832388,0.5348573,0.5395923,0.4471871,10.30275,10.82215,10.39605,10.60818
1754442658337,Playing,16232,91.18098,90.83452,-0.1299775,0.11515,0.9848077,-0.1110641,0.1382019,0.9680817,-0.115888,0.1465229,0.9712849,-0.1045972,0.1449381,0.9625497,-0.1102426,0.1457305,0.9669173,0.0171644,0.01695795,0.9832538,0.5151029,0.5567266,0.4458725,10.32878,10.822,10.39584,10.60801
1754442658349,Playing,16233,89.71667,89.99614,-0.1299775,0.11515,0.9848077,-0.1110121,0.1381916,0.9680882,-0.1146027,0.1463646,0.971451,-0.103328,0.1447878,0.9627524,-0.1089654,0.1455762,0.9671017,0.01766431,0.01684893,0.9832604,0.4751895,0.5970887,0.4493696,10.35163,10.78668,10.36168,10.57321
1754442658360,Playing,16234,88.90311,89.17637,-0.1299775,0.11515,0.9848077,-0.1109582,0.1381822,0.968101,-0.1141642,0.1463616,0.971515,-0.1028929,0.1447832,0.9628122,-0.1085286,0.1455724,0.9671636,0.01808809,0.01682624,0.9832736,0.4677188,0.6129363,0.4562834,10.36771,10.78653,10.36149,10.57306
1754442658371,Playing,16235,90.34402,90.05211,-0.1299775,0.11515,0.9848077,-0.110918,0.1381796,0.9681072,-0.1136976,0.1461883,0.9715998,-0.1024301,0.1446102,0.9628921,-0.1080638,0.1453993,0.9672459,0.01854444,0.01663527,0.9832788,0.4502396,0.6240098,0.4545648,10.39283,10.78646,10.36137,10.57298
1754442658383,Playing,16236,87.06403,87.81105,-0.1299775,0.11515,0.9848077,-0.1108731,0.138169,0.9681197,-0.1085994,0.1431491,0.9724919,-0.09740705,0.1416283,0.9640306,-0.1030032,0.1423887,0.9682612,0.01890286,0.01670348,0.9832921,0.2987072,0.7950006,0.5200178,10.40289,10.4605,10.03762,10.24797
