unix_ms,event,frame,fps,smoothed_fps,calib_dir_x,calib_dir_y,calib_dir_z,target_dir_x,target_dir_y,target_dir_z,left_dir_x,left_dir_y,left_dir_z,right_dir_x,right_dir_y,right_dir_z,avg_dir_x,avg_dir_y,avg_dir_z,head_dir_x,head_dir_y,head_dir_z,left_target_diff,right_target_dif,avg_target_diff,head_target_diff,left_head_diff,right_head_diff,avg_head_diff
1754442764371,Playing,25752,88.6077,89.06658,-0.0615765,0.1623639,0.9848077,-0.04416638,0.1773954,0.9772177,-0.0695743,0.1898194,0.9765288,-0.05889004,0.1883704,0.970242,-0.06423217,0.1890949,0.9733855,0.01740362,0.01503787,0.9924099,1.618341,1.109946,1.356818,10.06554,11.2948,11.03567,11.16259
1754442764382,Playing,25753,90.49529,90.13811,-0.0615765,0.1623639,0.9848077,-0.04417101,0.1773878,0.9772141,-0.06504618,0.1887406,0.9769561,-0.05440857,0.1873404,0.9709068,-0.05972737,0.1880405,0.9739314,0.01739898,0.01503032,0.9924064,1.356818,0.873349,1.102871,10.06558,11.12353,10.87417,10.99605
1754442764393,Playing,25754,86.8425,87.6664,-0.0615765,0.1623639,0.9848077,-0.04416877,0.1773753,0.9772074,-0.0650439,0.1887281,0.9769494,-0.05440623,0.1873279,0.9709001,-0.05972506,0.188028,0.9739248,0.01740127,0.01501782,0.9923996,1.356818,0.873349,1.102871,10.06564,11.12362,10.87426,10.99614
1754442764404,Playing,25755,93.2314,91.84015,-0.0615765,0.1623639,0.9848077,-0.04416255,0.1773627,0.9772018,-0.06503763,0.1887154,0.9769439,-0.05440008,0.1873153,0.9708945,-0.05971885,0.1880153,0.9739192,0.01740748,0.0150052,0.9923942,1.356818,0.873349,1.103049,10.06572,11.12371,10.87435,10.99623
1754442764416,Playing,25756,89.0702,89.76269,-0.0615765,0.1623639,0.9848077,-0.04416272,0.1773527,0.9771994,-0.06950249,0.1879862,0.9768288,-0.05881918,0.1865494,0.9705467,-0.06416084,0.1872678,0.9736877,0.01740729,0.01499521,0.9923917,1.571968,1.044552,1.302361,10.06576,11.19966,10.93848,11.06641
1754442764426,Playing,25757,89.64349,89.67329,-0.0615765,0.1623639,0.9848077,-0.04416746,0.1773469,0.9771976,-0.06948066,0.1879365,0.9768362,-0.05879747,0.1865004,0.9705555,-0.06413907,0.1872184,0.9736959,0.01740253,0.01498937,0.9923899,1.569476,1.041738,1.299804,10.06578,11.19669,10.93555,11.06345
1754442764438,Playing,25758,90.28041,90.12863,-0.0615765,0.1623639,0.9848077,-0.04418264,0.1773492,0.9771878,-0.06952242,0.1879827,0.9768173,-0.05883913,0.1865458,0.9705351,-0.06418078,0.1872643,0.9736762,0.01738735,0.01499167,0.9923801,1.571968,1.044365,1.302361,10.06587,11.19978,10.93861,11.06655
1754442764449,Playing,25759,89.9499,89.99458,-0.0615765,0.1623639,0.9848077,-0.04419124,0.1773349,0.9771801,-0.06956571,0.1879156,0.9768168,-0.05888233,0.1864792,0.9705328,-0.06422402,0.1871974,0.9736748,0.01737876,0.01497739,0.9923724,1.57259,1.044177,1.302662,10.06597,11.19802,10.93675,11.06472
1754442764460,Playing,25760,89.04006,89.27869,-0.0615765,0.1623639,0.9848077,-0.04420152,0.1773119,0.9771626,-0.06921441,0.184348,0.9774317,-0.05853502,0.1829371,0.9711691,-0.06387472,0.1836426,0.9743004,0.01736851,0.01495443,0.9923549,1.485694,0.9242921,1.202522,10.06617,11.00396,10.73911,10.86883
1754442764472,Playing,25761,90.7013,90.34565,-0.0615765,0.1623639,0.9848077,-0.0442016,0.1772953,0.9771555,-0.0692145,0.1843314,0.9774246,-0.05853515,0.1829205,0.971162,-0.06387483,0.183626,0.9742933,0.01736838,0.01493782,0.9923478,1.485826,0.9242921,1.202522,10.06625,11.00407,10.7392,10.86894
1754442764482,Playing,25762,88.83677,89.21399,-0.0615765,0.1623639,0.9848077,-0.04421622,0.1773056,0.9771633,-0.0692291,0.1843417,0.9774324,-0.05854978,0.1829308,0.9711697,-0.06388944,0.1836362,0.974301,0.01735378,0.0149481,0.9923556,1.485694,0.9240804,1.202359,10.06619,11.00396,10.73911,10.86883
1754442764493,Playing,25763,89.16709,89.17882,-0.0615765,0.1623639,0.9848077,-0.04421569,0.1773224,0.9771814,-0.06922863,0.1843586,0.9774505,-0.05854927,0.1829476,0.9711878,-0.06388895,0.1836531,0.9743192,0.01735428,0.01496497,0.9923738,1.485694,0.9242921,1.202359,10.06597,11.00373,10.73889,10.86861
1754442764505,Playing,25764,63.67886,70.05385,-0.0615765,0.1623639,0.9848077,-0.04422329,0.1773362,0.9772004,-0.06923615,0.1843723,0.9774694,-0.05855685,0.1829614,0.9712068,-0.06389651,0.1836669,0.9743382,0.01734672,0.01497873,0.9923927,1.485562,0.9240804,1.202196,10.06576,11.00349,10.73865,10.86839
1754442764516,Playing,25765,151.0483,130.7997,-0.0615765,0.1623639,0.9848077,-0.04421721,0.1773361,0.9772171,-0.06923004,0.1843722,0.9774863,-0.05855076,0.1829614,0.9712236,-0.0638904,0.1836668,0.974355,0.01735281,0.01497867,0.9924095,1.485562,0.9238687,1.202196,10.06558,11.00333,10.73849,10.86821
1754442764527,Playing,25766,82.76707,94.77522,-0.0615765,0.1623639,0.9848077,-0.04420283,0.1773281,0.9772176,-0.06530339,0.1818027,0.9781295,-0.05466439,0.180443,0.9720734,-0.05998389,0.1811229,0.9751015,0.01736718,0.01497061,0.9924098,1.231623,0.6581939,0.9431533,10.06562,10.76768,10.50931,10.63567
1754442764538,Playing,25767,89.60734,90.89931,-0.0615765,0.1623639,0.9848077,-0.04419179,0.1773113,0.9772181,-0.06529236,0.181786,0.97813,-0.05465335,0.1804263,0.9720739,-0.05997285,0.1811061,0.9751019,0.01737822,0.01495386,0.9924104,1.231465,0.6578966,0.9431533,10.0656,10.76772,10.50935,10.63569
1754442764549,Playing,25768,90.59283,90.66945,-0.0615765,0.1623639,0.9848077,-0.0441697,0.1772844,0.9772263,-0.06527029,0.181759,0.9781382,-0.05463132,0.1803993,0.9720821,-0.0599508,0.1810792,0.9751102,0.01740029,0.01492691,0.9924186,1.231465,0.6578966,0.9431533,10.06556,10.76766,10.50929,10.63562
1754442764560,Playing,25769,89.81014,90.02497,-0.0615765,0.1623639,0.9848077,-0.0441512,0.1772575,0.9772426,-0.0652518,0.1817321,0.9781545,-0.05461282,0.1803724,0.9720983,-0.05993231,0.1810522,0.9751264,0.01741881,0.01489998,0.9924348,1.231465,0.6578966,0.9429458,10.06542,10.76752,10.50914,10.63549
1754442764572,Playing,25770,92.94544,92.21532,-0.0615765,0.1623639,0.9848077,-0.0441407,0.1772351,0.9772675,-0.06524131,0.1817096,0.9781795,-0.0546023,0.1803499,0.9721233,-0.0599218,0.1810298,0.9751514,0.01742927,0.01487756,0.9924598,1.231465,0.6581939,0.9429458,10.06519,10.7673,10.5089,10.63527
1754442764583,Playing,25771,90.50101,90.9296,-0.0615765,0.1623639,0.9848077,-0.04412127,0.1772383,0.9772866,-0.06692579,0.185575,0.9774523,-0.05626903,0.1841759,0.9713042,-0.06159741,0.1848755,0.9743782,0.01744873,0.01488084,0.9924789,1.386916,0.8478836,1.111708,10.06501,11.0131,10.75525,10.88143
1754442764583,Target Loaded,25772,87.59175,88.42621,-0.06157652,-0.1623639,0.9848077,-0.04412127,0.1772383,0.9772866,-0.06692579,0.185575,0.9774523,-0.05626903,0.1841759,0.9713042,-0.06159741,0.1848755,0.9743782,0.01744873,0.01488084,0.9924789,1.386916,0.8478836,1.111708,10.06501,11.0131,10.75525,10.88143
1754442764583,Targit Transitioning,25772,87.59175,88.42621,-0.06157652,-0.1623639,0.9848077,-0.04412127,0.1772383,0.9772866,-0.06692579,0.185575,0.9774523,-0.05626903,0.1841759,0.9713042,-0.06159741,0.1848755,0.9743782,0.01744873,0.01488084,0.9924789,1.386916,0.8478836,1.111708,10.06501,11.0131,10.75525,10.88143
1754442764594,Playing,25772,87.59175,88.42621,-0.06157652,-0.1623639,0.9848077,-0.0430515,0.1202291,0.9797666,-0.0669049,0.1855863,0.9774776,-0.05624811,0.1841872,0.9713296,-0.0615765,0.1848868,0.9744036,0.01746963,0.01489216,0.9925042,3.984182,3.812849,3.888568,7.065719,11.01281,10.75497,10.88114
1754442764605,Playing,25773,94.2143,92.76728,-0.06157652,-0.1623639,0.9848077,-0.0423043,0.06720284,0.9816098,-0.06687915,0.1855944,0.9775011,-0.05622237,0.1841954,0.9713531,-0.06155076,0.1848949,0.9744271,0.01749539,0.01490028,0.9925277,6.962382,6.858325,6.904472,4.62491,11.01254,10.75471,10.88088
1754442764616,Playing,25774,90.67252,91.19621,-0.06157652,-0.1623639,0.9848077,-0.04183117,0.01207364,0.9829618,-0.06685836,0.1855909,0.9775267,-0.05620154,0.1841918,0.9713786,-0.06152995,0.1848914,0.9744526,0.01751617,0.01489677,0.9925534,10.12928,10.05391,10.08752,3.451109,11.01228,10.75446,10.88061
1754442764627,Playing,25775,88.5371,89.20188,-0.06157652,-0.1623639,0.9848077,-0.04176287,-0.0444115,0.9835261,-0.06680888,0.1874609,0.9772278,-0.05615234,0.1860549,0.9710798,-0.06148061,0.1867579,0.9741538,0.01752451,0.01488253,0.9925787,13.49807,13.4401,13.46604,4.867759,11.10981,10.8546,10.97944
1754442764638,Playing,25776,91.57509,90.98179,-0.06157652,-0.1623639,0.9848077,-0.04225468,-0.09901495,0.9827914,-0.06674749,0.1874972,0.9772489,-0.05609125,0.1860884,0.9711037,-0.06141937,0.1867928,0.9741763,0.01753955,0.01487141,0.9926055,16.64638,16.59927,16.62038,7.461535,11.11083,10.85565,10.98048
1754442764638,Target Set,25777,81.8036,84.09815,-0.06157652,-0.1623639,0.9848077,-0.04225468,-0.09901495,0.9827914,-0.06674749,0.1874972,0.9772489,-0.05609125,0.1860884,0.9711037,-0.06141937,0.1867928,0.9741763,0.01753955,0.01487141,0.9926055,16.64638,16.59927,16.62038,7.461535,11.11083,10.85565,10.98048
1754442764649,Playing,25777,81.8036,84.09815,-0.06157652,-0.1623639,0.9848077,-0.04401132,-0.1475093,0.9774414,-0.06616734,0.185482,0.9776539,-0.05551741,0.1840938,0.9715389,-0.06084237,0.1847879,0.9745964,0.01755869,0.01486092,0.9926336,19.33492,19.29822,19.31446,10.08736,10.99102,10.73493,10.8602
1754442764661,Playing,25778,87.48983,86.64191,-0.06157652,-0.1623639,0.9848077,-0.04397802,-0.1475044,0.9774667,-0.06608157,0.1854911,0.9776812,-0.05543197,0.1840989,0.9715698,-0.06075677,0.184795,0.9746255,0.01759199,0.01486578,0.992659,19.33453,19.29764,19.31398,10.08709,10.98964,10.73343,10.85877
1754442764671,Playing,25779,97.2148,94.57158,-0.06157652,-0.1623639,0.9848077,-0.0439461,-0.1475057,0.9774964,-0.0660497,0.1854899,0.977711,-0.05540013,0.1840976,0.9715995,-0.06072491,0.1847937,0.9746553,0.01762392,0.0148645,0.9926888,19.33398,19.29709,19.31344,10.0868,10.98932,10.73313,10.85845
1754442764683,Playing,25780,95.12395,94.98586,-0.06157652,-0.1623639,0.9848077,-0.04391664,-0.1475101,0.97752,-0.06601673,0.1855694,0.9777203,-0.05536713,0.1841766,0.9716089,-0.06069193,0.184873,0.9746646,0.01765335,0.01486018,0.9927123,19.33844,19.30156,19.31789,10.08654,10.9934,10.7373,10.86258
1754442764694,Playing,25781,91.6162,92.45862,-0.06157652,-0.1623639,0.9848077,-0.04388782,-0.1475202,0.9775462,-0.06598783,0.1855593,0.9777464,-0.05533821,0.1841665,0.9716352,-0.06066302,0.1848629,0.9746908,0.01768219,0.01485008,0.9927385,19.33797,19.30107,19.31742,10.08629,10.99313,10.73702,10.86231
1754442764705,Playing,25782,90.78529,91.20363,-0.06157652,-0.1623639,0.9848077,-0.0438723,-0.1475282,0.9775766,-0.06597233,0.1855512,0.9777768,-0.05532275,0.1841585,0.9716655,-0.06064754,0.1848549,0.9747212,0.01769771,0.01484202,0.9927689,19.3374,19.30051,19.31686,10.08598,10.99283,10.73671,10.862
1754442764716,Playing,25783,92.25092,91.9891,-0.06157652,-0.1623639,0.9848077,-0.04385597,-0.1475326,0.9775879,-0.06595602,0.1855468,0.9777881,-0.05530638,0.184154,0.9716768,-0.0606312,0.1848504,0.9747325,0.01771402,0.01483764,0.9927801,19.3372,19.30029,19.31664,10.08586,10.9927,10.73662,10.86187
1754442764727,Playing,25784,86.3133,87.73225,-0.06157652,-0.1623639,0.9848077,-0.04384662,-0.1475388,0.9776001,-0.06594557,0.1855279,0.9778026,-0.05529602,0.1841352,0.9716914,-0.0606208,0.1848316,0.974747,0.01772338,0.01483148,0.9927924,19.33624,19.29932,19.31568,10.08574,10.99189,10.73577,10.86106
1754442764738,Playing,25785,90.99512,90.17941,-0.06157652,-0.1623639,0.9848077,-0.04383082,-0.1475454,0.9776031,-0.06592977,0.1855213,0.9778056,-0.05528022,0.1841286,0.9716944,-0.060605,0.1848249,0.97475,0.01773919,0.01482485,0.9927954,19.33621,19.29928,19.31565,10.08571,10.99188,10.73574,10.86104
1754442764749,Playing,25786,85.32714,86.54021,-0.06157652,-0.1623639,0.9848077,-0.04380903,-0.1475596,0.9776345,-0.06560615,0.1855,0.977854,-0.05495961,0.1841101,0.9717586,-0.06028288,0.1848051,0.9748063,0.01776101,0.01481066,0.9928269,19.3341,19.29768,19.3138,10.08539,10.98349,10.72809,10.85299
1754442764760,Playing,25787,94.88477,92.79863,-0.06157652,-0.1623639,0.9848077,-0.04379793,-0.1475715,0.9776623,-0.06559513,0.1854881,0.9778817,-0.05494862,0.1840982,0.9717864,-0.06027187,0.1847932,0.9748341,0.01777206,0.01479875,0.9928546,19.3336,19.29715,19.31328,10.0851,10.9832,10.72781,10.85272
1754442764772,Playing,25788,90.22014,90.86476,-0.06157652,-0.1623639,0.9848077,-0.04379254,-0.1475851,0.9776907,-0.06558967,0.1854745,0.97791,-0.0549432,0.1840846,0.9718147,-0.06026643,0.1847795,0.9748623,0.01777748,0.01478511,0.9928829,19.33306,19.29662,19.31274,10.08479,10.98292,10.72752,10.85243
1754442764783,Playing,25789,91.38429,91.25441,-0.06157652,-0.1623639,0.9848077,-0.04379263,-0.1476064,0.9777016,-0.0656535,0.1854537,0.9779177,-0.05500674,0.1840606,0.9718193,-0.06033012,0.1847571,0.9748685,0.01777741,0.01476382,0.9928939,19.33312,19.29642,19.31268,10.08467,10.98448,10.72877,10.85382
1754442764794,Playing,25790,85.56662,86.98857,-0.06157652,-0.1623639,0.9848077,-0.04378753,-0.1476421,0.9777132,-0.06553193,0.1854162,0.9779356,-0.05488597,0.1840269,0.9718429,-0.06020895,0.1847215,0.9748893,0.01778248,0.01472812,0.9929054,19.3324,19.29604,19.31212,10.08455,10.98134,10.72605,10.8509
1754442764805,Playing,25791,93.95494,92.21335,-0.06157652,-0.1623639,0.9848077,-0.04378305,-0.1476756,0.9777229,-0.06552747,0.1853827,0.9779452,-0.05488148,0.1839933,0.9718527,-0.06020448,0.184688,0.9748989,0.01778695,0.01469459,0.9929151,19.33226,19.29586,19.31195,10.08442,10.98129,10.726,10.85083
1754442764815,Playing,25792,89.46304,90.15062,-0.06157652,-0.1623639,0.9848077,-0.04378311,-0.147703,0.9777412,-0.06391723,0.1826578,0.9785068,-0.05328775,0.1812996,0.9725004,-0.05860249,0.1819787,0.9755036,0.01778692,0.01466721,0.9929336,19.16932,19.13521,19.15014,10.08424,10.79864,10.54406,10.66848
1754442764827,Playing,25793,83.74859,85.3491,-0.06157652,-0.1623639,0.9848077,-0.04377743,-0.1477267,0.9777637,-0.06391162,0.1826342,0.9785293,-0.05328217,0.181276,0.9725229,-0.0585969,0.1819551,0.9755261,0.01779257,0.01464358,0.9929561,19.1689,19.13481,19.14973,10.08397,10.79844,10.54384,10.66828
1754442764838,Playing,25794,98.77324,95.41721,-0.06157652,-0.1623639,0.9848077,-0.04377055,-0.1477508,0.9777822,-0.06390473,0.18261,0.9785478,-0.05327519,0.1812518,0.9725415,-0.05858996,0.1819309,0.9755446,0.01779946,0.01461944,0.9929745,19.16858,19.13446,19.1494,10.08379,10.79826,10.54367,10.6681
1754442764850,Playing,25795,88.42984,90.17668,-0.06157652,-0.1623639,0.9848077,-0.04375393,-0.1477712,0.9778031,-0.06388805,0.1825896,0.9785686,-0.05325855,0.1812315,0.9725622,-0.0585733,0.1819105,0.9755654,0.01781611,0.01459903,0.9929954,19.16821,19.13409,19.14902,10.08356,10.79807,10.54348,10.66793
1754442764860,Playing,25796,87.71853,88.33307,-0.06157652,-0.1623639,0.9848077,-0.0437315,-0.1477921,0.9778167,-0.06589617,0.1873309,0.9776593,-0.05524562,0.1859248,0.9715433,-0.06057089,0.1866279,0.9746013,0.0178385,0.01457814,0.993009,19.45229,19.41542,19.43177,10.08342,11.09954,10.84568,10.96986
1754442764872,Playing,25797,91.13361,90.43347,-0.06157652,-0.1623639,0.9848077,-0.04372208,-0.1477945,0.9778228,-0.06588668,0.1873285,0.9776654,-0.05523615,0.1859223,0.9715493,-0.06056141,0.1866254,0.9746073,0.01784793,0.01457569,0.993015,19.45219,19.41531,19.43165,10.08337,11.09947,10.84558,10.96977
1754442764882,Playing,25798,90.44945,90.44545,-0.06157652,-0.1623639,0.9848077,-0.04371905,-0.147798,0.9778293,-0.06462359,0.1825986,0.9785497,-0.05398651,0.1812321,0.9725031,-0.05930505,0.1819153,0.9755264,0.01785094,0.01457224,0.9930215,19.17252,19.13704,19.15266,10.08331,10.81931,10.56274,10.68819
1754442764894,Playing,25799,87.73007,88.40892,-0.06157652,-0.1623639,0.9848077,-0.04371653,-0.1477977,0.9778385,-0.0646129,0.1825812,0.9785622,-0.05397583,0.1812161,0.9725159,-0.05929437,0.1818986,0.9755391,0.01785351,0.01457246,0.9930307,19.17128,19.13589,19.15146,10.08321,10.81809,10.56157,10.68699
1754442764906,Playing,25800,90.35383,89.8676,-0.06157652,-0.1623639,0.9848077,-0.04369981,-0.1477935,0.9778516,-0.06459615,0.1825854,0.9785753,-0.05395909,0.1812203,0.9725291,-0.05927762,0.1819028,0.9755522,0.01787021,0.01457672,0.9930439,19.17105,19.13564,19.15122,10.08307,10.81794,10.56142,10.68684
1754442764917,Playing,25801,90.95705,90.68469,-0.06157652,-0.1623639,0.9848077,-0.0436675,-0.1477834,0.9778752,-0.06642359,0.1385181,0.984962,-0.05577426,0.1374046,0.9788589,-0.06109893,0.1379613,0.9819105,0.01790251,0.01458685,0.9930674,16.62339,16.57808,16.59828,10.08282,8.64929,8.320579,8.481955
1754442764928,Playing,25802,88.59122,89.11459,-0.06157652,-0.1623639,0.9848077,-0.04363443,-0.1477481,0.9779026,-0.06637353,0.138546,0.9849914,-0.05572408,0.1374372,0.9788885,-0.06104881,0.1379916,0.98194,0.0179356,0.01462212,0.9930949,16.62246,16.57746,16.5975,10.08259,8.648154,8.319658,8.480935
1754442764939,Playing,25803,91.00092,90.52934,-0.06157652,-0.1623639,0.9848077,-0.04360859,-0.1477147,0.9779307,-0.0663477,0.1385794,0.9850196,-0.05569822,0.1374706,0.9789167,-0.06102296,0.138025,0.9819682,0.01796143,0.01465555,0.9931231,16.62199,16.57701,16.59703,10.08231,8.647882,8.319422,8.48068
1754442764950,Playing,25804,88.87072,89.28537,-0.06157652,-0.1623639,0.9848077,-0.04360163,-0.1476962,0.9779434,-0.0663408,0.1385978,0.985032,-0.05569129,0.1374891,0.9789293,-0.06101605,0.1380435,0.9819807,0.01796838,0.01467399,0.9931357,16.62179,16.57681,16.59684,10.08218,8.647768,8.319304,8.480564
1754442764961,Playing,25805,88.79811,88.91992,-0.06157652,-0.1623639,0.9848077,-0.04358655,-0.1476898,0.9779449,-0.06524257,0.01306341,0.9926561,-0.05462281,0.01269337,0.9868064,-0.05993269,0.01287839,0.9897313,0.01798344,0.01468042,0.9931372,9.409285,9.335615,9.36798,10.0822,4.798202,4.206728,4.50337
1754442764972,Playing,25806,90.61746,90.19308,-0.06157652,-0.1623639,0.9848077,-0.0435684,-0.1476976,0.9779366,-0.06522442,0.01305563,0.9926478,-0.05460462,0.01268559,0.9867981,-0.05991452,0.01287061,0.989723,0.01800161,0.01467262,0.9931288,9.409389,9.33572,9.368085,10.08227,4.798243,4.206775,4.503413
1754442764983,Playing,25807,89.27854,89.50717,-0.06157652,-0.1623639,0.9848077,-0.04355584,-0.1476973,0.9779192,-0.03912523,-0.0896047,0.9880485,-0.02873502,-0.08956902,0.9838264,-0.03393012,-0.08958686,0.9859375,0.01801418,0.01467292,0.9931114,3.413919,3.49082,3.439744,10.08245,6.870269,6.625222,6.742645
1754442764994,Playing,25808,87.33395,87.87726,-0.06157652,-0.1623639,0.9848077,-0.04355509,-0.1476943,0.9778996,-0.0391245,-0.0896017,0.9880288,-0.02873428,-0.08956608,0.9838067,-0.03392939,-0.08958389,0.9859177,0.01801493,0.01467593,0.9930918,3.413977,3.490932,3.439801,10.08264,6.870383,6.62534,6.742762
1754442765005,Playing,25809,92.92384,91.6622,-0.06157652,-0.1623639,0.9848077,-0.04355595,-0.1476966,0.9778843,-0.03912537,-0.08960395,0.9880134,-0.02873513,-0.08956827,0.9837915,-0.03393025,-0.08958611,0.9859024,0.01801406,0.01467366,0.9930766,3.414034,3.490988,3.439857,10.08278,6.870469,6.625458,6.742907
1754442765017,Playing,25810,89.98875,90.40712,-0.06157652,-0.1623639,0.9848077,-0.04356465,-0.1477029,0.9778709,-0.03913403,-0.08961023,0.9880003,-0.02874383,-0.08957465,0.9837781,-0.03393893,-0.08959244,0.9858892,0.01800538,0.01466735,0.9930632,3.414034,3.490932,3.439914,10.08294,6.870555,6.625517,6.742994
1754442765027,Playing,25811,89.3687,89.6283,-0.06157652,-0.1623639,0.9848077,-0.04356794,-0.1477071,0.9778609,-0.03812768,-0.129097,0.9830297,-0.02774832,-0.1289253,0.9789661,-0.032938,-0.1290112,0.9809979,0.01800208,0.01466316,0.9930532,1.15233,1.418997,1.258033,10.08301,8.934438,8.757485,8.841691
1754442765039,Playing,25812,91.04152,90.68822,-0.06157652,-0.1623639,0.9848077,-0.04357615,-0.1477171,0.9778489,-0.03823216,-0.1291558,0.9830082,-0.02785246,-0.1289824,0.9789398,-0.03304231,-0.1290691,0.980974,0.01799386,0.01465312,0.9930413,1.148247,1.413332,1.252733,10.08315,8.939252,8.761948,8.846311
1754442765050,Playing,25813,88.50967,89.05431,-0.06157652,-0.1623639,0.9848077,-0.04356922,-0.1477286,0.9778444,-0.03822523,-0.1291673,0.9830036,-0.02784553,-0.1289938,0.9789352,-0.03303538,-0.1290806,0.9809694,0.01800083,0.01464167,0.9930367,1.148247,1.413332,1.252577,10.08319,8.939274,8.761992,8.846355
1754442765062,Playing,25814,89.26419,89.21172,-0.06157652,-0.1623639,0.9848077,-0.04355668,-0.1477378,0.9778391,-0.03815477,-0.1291657,0.9830013,-0.02777549,-0.1289984,0.9789351,-0.03296513,-0.1290821,0.9809682,0.01801333,0.01463239,0.9930313,1.14978,1.415683,1.254918,10.08323,8.937515,8.760737,8.844846
1754442765072,Playing,25815,91.42773,90.87373,-0.06157652,-0.1623639,0.9848077,-0.04356214,-0.1477339,0.9778304,-0.03821813,-0.1291726,0.9829896,-0.02783843,-0.1289991,0.9789211,-0.03302828,-0.1290858,0.9809554,0.01800789,0.01463639,0.9930226,1.148247,1.413332,1.252577,10.08333,8.939405,8.762104,8.846444
1754442765083,Playing,25816,88.87624,89.37562,-0.06157652,-0.1623639,0.9848077,-0.04357299,-0.1477308,0.9778163,-0.03382564,-0.1231843,0.983932,-0.02347331,-0.1230646,0.980081,-0.02864947,-0.1231244,0.9820065,0.01799703,0.01463942,0.9930087,1.561475,1.845148,1.683072,10.08346,8.522008,8.352987,8.432913
1754442765095,Playing,25817,88.99568,89.09067,-0.06157652,-0.1623639,0.9848077,-0.04358564,-0.1477255,0.9777994,-0.03383831,-0.1231789,0.983915,-0.02348597,-0.1230592,0.980064,-0.02866214,-0.1231191,0.9819895,0.0179844,0.01464476,0.9929917,1.561601,1.845148,1.683188,10.08366,8.522146,8.353152,8.433076
1754442765105,Playing,25818,89.22118,89.18855,-0.06157652,-0.1623639,0.9848077,-0.04359128,-0.1477238,0.9777871,-0.03384398,-0.1231773,0.9839026,-0.02349164,-0.1230576,0.9800518,-0.02866781,-0.1231174,0.9819772,0.01797871,0.0146464,0.9929793,1.561726,1.845148,1.683188,10.08378,8.522239,8.353247,8.433169
1754442765117,Playing,25819,89.97175,89.77595,-0.06157652,-0.1623639,0.9848077,-0.04359203,-0.1477255,0.9777697,-0.03384472,-0.1231791,0.9838851,-0.02349237,-0.1230594,0.9800344,-0.02866855,-0.1231192,0.9819597,0.01797799,0.0146447,0.992962,1.561726,1.845254,1.683188,10.08395,8.5224,8.353411,8.433332
1754442765128,Playing,25820,89.27296,89.39871,-0.06157652,-0.1623639,0.9848077,-0.04358757,-0.1477196,0.9777564,-0.03701864,-0.1213352,0.98406,-0.02664614,-0.1211985,0.9800352,-0.03183239,-0.1212668,0.9820476,0.01798245,0.01465066,0.9929487,1.607908,1.824884,1.693851,10.08411,8.489383,8.306241,8.393326
1754442765139,Playing,25821,89.85049,89.73754,-0.06157652,-0.1623639,0.9848077,-0.0435959,-0.147709,0.9777483,-0.03709214,-0.1213343,0.9840491,-0.02671914,-0.1211902,0.9800218,-0.03190564,-0.1212622,0.9820355,0.0179741,0.01466119,0.9929407,1.606325,1.822738,1.692001,10.08416,8.491372,8.307659,8.39501
1754442765151,Playing,25822,89.25703,89.37715,-0.06157652,-0.1623639,0.9848077,-0.04360121,-0.1476925,0.9777504,-0.03708292,-0.1230067,0.9838158,-0.02671017,-0.1228635,0.9797931,-0.03189654,-0.1229351,0.9818045,0.0179688,0.01467773,0.9929426,1.51129,1.740351,1.6023,10.08415,8.58252,8.401487,8.487532
1754442765162,Playing,25823,90.43717,90.17216,-0.06157652,-0.1623639,0.9848077,-0.04360496,-0.1476773,0.9777532,-0.03708667,-0.1229914,0.9838187,-0.02671394,-0.1228483,0.979796,-0.03190031,-0.1229198,0.9818074,0.01796506,0.01469295,0.9929454,1.51129,1.740351,1.602422,10.08415,8.582498,8.40144,8.487509
1754442765173,Playing,25824,90.48545,90.40713,-0.06157652,-0.1623639,0.9848077,-0.04360817,-0.1476643,0.9777554,-0.03708985,-0.1229784,0.983821,-0.02671719,-0.1228353,0.9797981,-0.03190352,-0.1229069,0.9818096,0.01796185,0.01470596,0.9929476,1.511161,1.740351,1.6023,10.08413,8.582498,8.401417,8.487486
1754442765184,Playing,25825,88.85809,89.24535,-0.06157652,-0.1623639,0.9848077,-0.04361231,-0.1476638,0.9777546,-0.03709403,-0.122978,0.9838201,-0.02672134,-0.1228349,0.9797974,-0.03190769,-0.1229064,0.9818088,0.01795769,0.01470637,0.9929469,1.51129,1.740351,1.6023,10.08415,8.582498,8.40144,8.487486
1754442765195,Playing,25826,90.42491,90.13002,-0.06157652,-0.1623639,0.9848077,-0.04361438,-0.1476669,0.9777465,-0.03845701,-0.1239331,0.9836457,-0.02807553,-0.1237766,0.9795532,-0.03326627,-0.1238548,0.9815995,0.01795563,0.01470332,0.9929388,1.438583,1.650668,1.519297,10.08422,8.663539,8.478897,8.56683
1754442765206,Playing,25827,89.03054,89.30541,-0.06157652,-0.1623639,0.9848077,-0.04362635,-0.1476886,0.9777443,-0.03846896,-0.1239548,0.9836434,-0.02808744,-0.1237982,0.9795508,-0.0332782,-0.1238765,0.9815971,0.0179437,0.01468164,0.9929366,1.438583,1.650549,1.519426,10.0842,8.663563,8.478874,8.56683
