unix_ms,event,frame,fps,smoothed_fps,calib_dir_x,calib_dir_y,calib_dir_z,target_dir_x,target_dir_y,target_dir_z,left_dir_x,left_dir_y,left_dir_z,right_dir_x,right_dir_y,right_dir_z,avg_dir_x,avg_dir_y,avg_dir_z,head_dir_x,head_dir_y,head_dir_z,left_target_diff,right_target_dif,avg_target_diff,head_target_diff,left_head_diff,right_head_diff,avg_head_diff
1754442855746,Playing,33955,83.08753,84.65712,0.3028438,0.1589447,0.9396926,0.3036495,0.1849348,0.9282501,-0.05411258,-0.05184776,0.9859979,-0.04373437,-0.05192221,0.9818288,-0.04892348,-0.05188499,0.9839133,0.0007992089,0.02599645,0.9885575,25.21872,24.73798,24.97836,20.17221,5.523716,5.221571,5.367026
1754442855756,Playing,33956,99.12473,95.50783,0.3028438,0.1589447,0.9396926,0.3036576,0.1849589,0.9282513,-0.05410449,-0.05182359,0.9859991,-0.04372628,-0.05189806,0.9818301,-0.04891539,-0.05186082,0.9839146,0.0008073151,0.02602062,0.9885587,25.21862,24.73787,24.97826,20.17211,5.523716,5.221534,5.367026
1754442855768,Playing,33957,90.29101,91.59521,0.3028438,0.1589447,0.9396926,0.3036686,0.1849685,0.9282371,-0.05409344,-0.05181406,0.9859849,-0.04371521,-0.05188854,0.9818159,-0.04890432,-0.05185129,0.9839004,0.0008183718,0.02603014,0.9885446,25.21891,24.73815,24.97855,20.17233,5.523822,5.221609,5.367099
1754442855778,Playing,33958,93.27402,92.85432,0.3028438,0.1589447,0.9396926,0.3036859,0.18494,0.9281948,-0.05407619,-0.05184252,0.9859425,-0.04369797,-0.05191699,0.9817736,-0.04888708,-0.05187976,0.983858,0.0008356124,0.02600168,0.9885022,25.21996,24.73917,24.97959,20.17318,5.524035,5.221834,5.367319
1754442855790,Playing,33959,89.82628,90.58329,0.3028438,0.1589447,0.9396926,0.30369,0.1848994,0.9281594,0.1081761,0.02034944,0.9794992,0.1188915,0.01994188,0.9839292,0.1135338,0.02014566,0.9817142,0.0008397698,0.02596105,0.9884669,15.12448,14.69595,14.90827,20.17395,6.26009,6.848366,6.555055
1754442855802,Playing,33960,90.00171,90.1471,0.3028438,0.1589447,0.9396926,0.3036819,0.1848514,0.9281206,0.108168,0.02030148,0.9794605,0.1188833,0.01989392,0.9838904,0.1135257,0.0200977,0.9816754,0.0008316189,0.0259131,0.9884281,15.12517,14.69661,14.90895,20.17487,6.260341,6.848623,6.555324
1754442855813,Playing,33961,87.50668,88.16678,0.3028438,0.1589447,0.9396926,0.3036762,0.1848268,0.9281135,0.1081623,0.02027686,0.9794534,0.1188776,0.01986929,0.9838832,0.11352,0.02007307,0.9816683,0.0008259118,0.02588848,0.988421,15.12535,14.69677,14.90913,20.17508,6.260372,6.848709,6.555324
1754442855824,Playing,33962,90.35219,89.80583,0.3028438,0.1589447,0.9396926,0.3036789,0.1848152,0.9281086,0.2621537,0.1054466,0.9419993,0.2758253,0.1061064,0.9542256,0.2689894,0.1057765,0.9481125,0.000828594,0.0258769,0.988416,5.22037,5.023558,5.114237,20.17519,16.15001,16.6805,16.417
1754442855835,Playing,33963,87.95848,88.42032,0.3028438,0.1589447,0.9396926,0.3036827,0.1848167,0.9281164,0.2621575,0.1054482,0.9420073,0.2758291,0.1061079,0.9542335,0.2689933,0.105778,0.9481204,0.0008324385,0.02587841,0.9884238,5.220333,5.023519,5.11416,20.17502,16.14985,16.68037,16.41686
1754442855846,Playing,33964,89.91351,89.54021,0.3028438,0.1589447,0.9396926,0.3036812,0.1848281,0.9281389,0.262156,0.1054595,0.9420297,0.2758276,0.1061193,0.954256,0.2689918,0.1057894,0.9481428,0.0008309335,0.02588978,0.9884462,5.220221,5.023402,5.114045,20.17456,16.14948,16.67999,16.41649
1754442855857,Playing,33965,92.12344,91.47763,0.3028438,0.1589447,0.9396926,0.3036707,0.1848371,0.9281636,0.3053398,0.1553327,0.9221565,0.3202983,0.1569468,0.9362977,0.312819,0.1561397,0.9292271,0.0008204728,0.02589876,0.988471,1.644848,1.865925,1.737199,20.17409,19.69919,20.193,19.94792
1754442855868,Playing,33966,88.8644,89.51771,0.3028438,0.1589447,0.9396926,0.3036414,0.1848489,0.9281763,0.3053105,0.1553446,0.9221693,0.3202689,0.1569587,0.9363105,0.3127897,0.1561516,0.9292399,0.0007911175,0.02591059,0.9884838,1.644729,1.86603,1.737312,20.1739,19.699,20.19284,19.94774
1754442855879,Playing,33967,78.44122,81.21034,0.3028438,0.1589447,0.9396926,0.3036049,0.1848462,0.928156,0.3052739,0.1553418,0.9221489,0.3202324,0.156956,0.9362901,0.3127531,0.1561489,0.9292195,0.0007546097,0.02590788,0.9884633,1.644729,1.865925,1.737199,20.17444,19.6995,20.1934,19.94828
1754442855890,Playing,33968,96.46085,92.64822,0.3028438,0.1589447,0.9396926,0.3035722,0.1848329,0.9281215,0.325115,0.153983,0.9148868,0.34075,0.1557201,0.9299574,0.3329325,0.1548516,0.9224221,0.0007219613,0.02589455,0.9884289,2.226335,2.66587,2.442162,20.17527,20.82578,21.32141,21.07565
1754442855901,Playing,33969,83.69462,85.93302,0.3028438,0.1589447,0.9396926,0.3035553,0.1848128,0.9280804,0.3250979,0.1539629,0.9148456,0.3407331,0.1557001,0.9299163,0.3329155,0.1548315,0.922381,0.0007049739,0.02587447,0.9883878,2.226335,2.666016,2.442323,20.17619,20.82671,21.32239,21.0766
1754442855912,Playing,33970,99.04324,95.76569,0.3028438,0.1589447,0.9396926,0.3035639,0.1847961,0.9280697,0.3251065,0.1539461,0.914835,0.3407417,0.1556832,0.9299057,0.3329241,0.1548147,0.9223703,0.0007135868,0.02585774,0.9883771,2.226335,2.665943,2.442243,20.1764,20.82694,21.32262,21.07683
1754442855923,Playing,33971,91.71367,92.72667,0.3028438,0.1589447,0.9396926,0.30357,0.1847901,0.9280717,0.3371043,0.1528512,0.9102778,0.35317,0.1546565,0.9259001,0.3451371,0.1537538,0.918089,0.0007197559,0.02585176,0.9883791,2.803305,3.291583,3.047032,20.17636,21.51115,22.00744,21.76148
1754442855935,Playing,33972,87.65625,88.92386,0.3028438,0.1589447,0.9396926,0.3035722,0.1847906,0.9280822,0.3371065,0.1528517,0.9102883,0.3531722,0.154657,0.9259105,0.3451393,0.1537543,0.9180994,0.0007219315,0.02585225,0.9883896,2.803236,3.291642,3.047032,20.17614,21.51091,22.0072,21.76126
1754442855946,Playing,33973,100.2155,97.39256,0.3028438,0.1589447,0.9396926,0.3035644,0.1847932,0.9280952,0.3370987,0.1528543,0.9103013,0.3531645,0.1546596,0.9259236,0.3451316,0.1537569,0.9181125,0.0007141382,0.02585486,0.9884025,2.803236,3.291523,3.047032,20.17591,21.51065,22.00694,21.761
1754442855957,Playing,33974,90.87274,92.5027,0.3028438,0.1589447,0.9396926,0.3035585,0.1847958,0.9281147,0.3396139,0.144255,0.9104434,0.3557777,0.1459309,0.9262143,0.3476958,0.145093,0.9183289,0.0007081628,0.0258575,0.9884221,3.24178,3.701845,3.470739,20.17554,21.47906,21.98103,21.73232
1754442855967,Playing,33975,87.91982,89.06554,0.3028438,0.1589447,0.9396926,0.3035707,0.1848011,0.9281237,0.3396261,0.1442603,0.9104523,0.35579,0.1459363,0.9262233,0.347708,0.1450983,0.9183378,0.0007204413,0.02586281,0.988431,3.241719,3.701792,3.470683,20.1753,21.47882,21.98076,21.73206
1754442855980,Playing,33976,88.92921,88.96329,0.3028438,0.1589447,0.9396926,0.303595,0.184812,0.9281205,0.3396505,0.1442712,0.9104491,0.3558143,0.1459471,0.9262201,0.3477324,0.1451091,0.9183346,0.00074476,0.02587366,0.9884278,3.241719,3.701845,3.470683,20.17525,21.47877,21.9807,21.73202
1754442855990,Playing,33977,93.37504,92.2721,0.3028438,0.1589447,0.9396926,0.3036318,0.1848292,0.928099,0.3396872,0.1442884,0.9104278,0.3558511,0.1459644,0.9261987,0.3477692,0.1451264,0.9183133,0.0007815808,0.02589095,0.9884064,3.24178,3.701845,3.470683,20.17552,21.47907,21.98096,21.73229
1754442856001,Playing,33978,87.90977,89.00036,0.3028438,0.1589447,0.9396926,0.3036618,0.1848381,0.9280819,0.3397171,0.1442972,0.9104107,0.3558811,0.1459731,0.9261817,0.3477991,0.1451352,0.9182962,0.0008115172,0.02589975,0.9883894,3.24184,3.701845,3.470683,20.17574,21.47931,21.98115,21.73251
1754442856013,Playing,33979,86.32597,86.99457,0.3028438,0.1589447,0.9396926,0.303667,0.1848387,0.9280847,0.3397224,0.1442979,0.9104135,0.3558862,0.1459738,0.9261845,0.3478043,0.1451359,0.918299,0.000816673,0.02590042,0.9883922,3.241719,3.701845,3.470683,20.17566,21.47923,21.98105,21.73243
1754442856024,Playing,33980,92.50181,91.125,0.3028438,0.1589447,0.9396926,0.3036628,0.1848277,0.9280816,0.3356346,0.1484615,0.9115049,0.3516462,0.1501808,0.9270742,0.3436404,0.1493212,0.9192895,0.000812456,0.0258894,0.988389,2.895567,3.35818,3.125434,20.17577,21.32225,21.82149,21.57408
1754442856036,Playing,33981,89.43024,89.85393,0.3028438,0.1589447,0.9396926,0.3036595,0.1848196,0.9280841,0.3356601,0.1484819,0.9114921,0.3516723,0.1502025,0.9270627,0.3436662,0.1493422,0.9192774,0.0008092672,0.02588133,0.9883915,2.895702,3.35853,3.125747,20.17574,21.32454,21.82374,21.57636
1754442856046,Playing,33982,87.77242,88.2928,0.3028438,0.1589447,0.9396926,0.3036425,0.1847993,0.9280804,0.3356143,0.1484331,0.9115037,0.351626,0.1501524,0.9270731,0.3436202,0.1492927,0.9192884,0.0007922649,0.02586099,0.9883878,2.895635,3.358238,3.125497,20.17591,21.32239,21.82167,21.57424
1754442856058,Playing,33983,90.33342,89.82327,0.3028438,0.1589447,0.9396926,0.3036329,0.1847788,0.9280804,0.3091311,0.1524753,0.9210637,0.3242178,0.1540742,0.9353955,0.3166745,0.1532748,0.9282296,0.0007826686,0.02584055,0.9883878,1.846844,2.113407,1.965928,20.17599,19.8564,20.35266,20.10643
1754442856069,Playing,33984,88.93711,89.15865,0.3028438,0.1589447,0.9396926,0.3036312,0.1847568,0.9280826,0.3091294,0.1524532,0.9210659,0.3242161,0.1540521,0.9353977,0.3166727,0.1532527,0.9282318,0.000780955,0.02581844,0.98839,1.846844,2.113315,1.965928,20.17601,19.85641,20.35266,20.10643
1754442856080,Playing,33985,90.8389,90.41884,0.3028438,0.1589447,0.9396926,0.3036417,0.1847398,0.9280695,0.3058091,0.1568553,0.9216582,0.3207831,0.1584977,0.9358166,0.3132961,0.1576765,0.9287374,0.0007914752,0.02580143,0.9883768,1.555448,1.795042,1.656821,20.17627,19.76897,20.26163,20.01713
1754442856091,Playing,33986,88.34468,88.86322,0.3028438,0.1589447,0.9396926,0.3036529,0.1847323,0.9280468,0.3058203,0.1568478,0.9216356,0.3207943,0.1584902,0.935794,0.3133073,0.157669,0.9287148,0.0008026361,0.02579401,0.9883542,1.555448,1.795042,1.656821,20.17671,19.76941,20.26205,20.01755
1754442856102,Playing,33987,91.51056,90.84872,0.3028438,0.1589447,0.9396926,0.3036739,0.1847335,0.9280323,0.3058412,0.1568491,0.9216211,0.3208153,0.1584914,0.9357795,0.3133283,0.1576703,0.9287003,0.0008235872,0.02579519,0.9883398,1.555448,1.795042,1.656821,20.17692,19.76962,20.26226,20.01776
1754442856114,Playing,33988,85.14334,86.56969,0.3028438,0.1589447,0.9396926,0.3036728,0.1847305,0.9280381,0.3058403,0.1568461,0.9216267,0.3208141,0.1584885,0.9357852,0.3133272,0.1576673,0.9287059,0.0008224845,0.02579225,0.9883454,1.555574,1.795042,1.656821,20.17682,19.76952,20.26216,20.01767
1754442856125,Playing,33989,92.13193,90.74136,0.3028438,0.1589447,0.9396926,0.3036667,0.1847422,0.9280475,0.3058726,0.1568964,0.9216169,0.3208472,0.1585372,0.9357774,0.3133599,0.1577168,0.9286972,0.0008164346,0.02580385,0.9883549,1.55356,1.794278,1.655522,20.17662,19.77248,20.26501,20.02056
1754442856136,Playing,33990,85.1129,86.52002,0.3028438,0.1589447,0.9396926,0.3036503,0.184758,0.9280607,0.3058177,0.1568736,0.9216495,0.3207917,0.158516,0.9358078,0.3133047,0.1576948,0.9287286,0.000799939,0.02581972,0.9883681,1.555448,1.795042,1.656821,20.17637,19.76909,20.26175,20.01724
1754442856147,Playing,33991,90.0901,89.19758,0.3028438,0.1589447,0.9396926,0.3036362,0.1847702,0.9280751,0.3043434,0.1557535,0.9223474,0.3192701,0.157368,0.9364415,0.3118067,0.1565608,0.9293945,0.0007859021,0.02583192,0.9883825,1.610705,1.817146,1.694659,20.17611,19.65742,20.15087,19.90596
1754442856158,Playing,33992,95.64893,94.03609,0.3028438,0.1589447,0.9396926,0.3036285,0.1847787,0.9280857,0.3043359,0.155762,0.9223581,0.3192624,0.1573765,0.9364522,0.3117992,0.1565693,0.9294051,0.0007783026,0.02584042,0.9883931,1.610584,1.817039,1.694775,20.1759,19.65723,20.15067,19.90576
1754442856169,Playing,33993,88.14067,89.61452,0.3028438,0.1589447,0.9396926,0.3036217,0.1847832,0.9280984,0.304329,0.1557665,0.9223706,0.3192556,0.1573811,0.9364647,0.3117923,0.1565738,0.9294176,0.0007714182,0.02584492,0.9884058,1.610584,1.817039,1.694775,20.17567,19.657,20.15044,19.90554
1754442856180,Playing,33994,88.50027,88.77884,0.3028438,0.1589447,0.9396926,0.3036126,0.1847761,0.928097,0.3042952,0.1558171,0.9223702,0.3192215,0.1574325,0.9364628,0.3117583,0.1566248,0.9294165,0.0007622987,0.02583783,0.9884043,1.607178,1.813481,1.691076,20.17574,19.65703,20.15047,19.90557
1754442856191,Playing,33995,95.43442,93.77052,0.3028438,0.1589447,0.9396926,0.3035969,0.1847645,0.9281,0.3036871,0.1557736,0.9225906,0.3185935,0.157384,0.9366555,0.3111403,0.1565788,0.9296231,0.0007465929,0.0258262,0.9884075,1.606447,1.801462,1.684234,20.17576,19.62216,20.11558,19.87068
1754442856202,Playing,33996,86.2649,88.1413,0.3028438,0.1589447,0.9396926,0.3035763,0.1847581,0.9280981,0.30369,0.1558174,0.9225733,0.3185967,0.1574242,0.93664,0.3111434,0.1566208,0.9296067,0.0007260442,0.02581977,0.9884055,1.603521,1.799615,1.681908,20.17589,19.62484,20.11812,19.87327
1754442856213,Playing,33997,92.5172,91.42323,0.3028438,0.1589447,0.9396926,0.3035616,0.1847578,0.9281052,0.303632,0.1558196,0.9225956,0.318538,0.1574289,0.9366596,0.311085,0.1566242,0.9296276,0.0007113814,0.02581945,0.9884127,1.603276,1.798309,1.681094,20.17579,19.62232,20.11571,19.8708
1754442856225,Playing,33998,83.06683,85.15593,0.3028438,0.1589447,0.9396926,0.3035504,0.1847542,0.9281204,0.2963045,0.1652543,0.9238574,0.310969,0.1669502,0.9375384,0.3036367,0.1661022,0.9306979,0.0007001907,0.02581586,0.9884278,1.096287,1.145005,1.084983,20.17553,19.44164,19.9267,19.68581
1754442856236,Playing,33999,90.17376,88.9193,0.3028438,0.1589447,0.9396926,0.3035375,0.1847454,0.9281402,0.2962915,0.1652455,0.9238771,0.310956,0.1669415,0.9375584,0.3036237,0.1660935,0.9307177,0.0006871819,0.02580709,0.9884475,1.096108,1.145005,1.084983,20.1752,19.4413,19.9264,19.6855
1754442856247,Playing,34000,91.78354,91.06748,0.3028438,0.1589447,0.9396926,0.3035179,0.1847405,0.9281542,0.2948963,0.1654117,0.924347,0.3095171,0.1670994,0.9379623,0.3022067,0.1662555,0.9311546,0.0006676316,0.02580221,0.9884616,1.114871,1.120649,1.081732,20.17501,19.36784,19.85263,19.61186
1754442856258,Playing,34001,96.22879,94.93846,0.3028438,0.1589447,0.9396926,0.3034967,0.1847316,0.928167,0.2948751,0.1654027,0.9243598,0.3094959,0.1670904,0.9379751,0.3021855,0.1662465,0.9311675,0.000646472,0.02579323,0.9884744,1.114871,1.120649,1.081551,20.17484,19.36766,19.85247,19.61169
1754442856269,Playing,34002,86.97316,88.96449,0.3028438,0.1589447,0.9396926,0.3034695,0.1847228,0.9281766,0.2948479,0.165394,0.9243695,0.3094686,0.1670817,0.9379848,0.3021582,0.1662378,0.9311771,0.000619188,0.0257845,0.988484,1.114871,1.120649,1.081551,20.17478,19.36757,19.85242,19.61162
1754442856280,Playing,34003,89.55036,89.40389,0.3028438,0.1589447,0.9396926,0.3034508,0.1847095,0.9281538,0.2948292,0.1653807,0.9243467,0.30945,0.1670684,0.937962,0.3021396,0.1662245,0.9311544,0.0006005615,0.02577123,0.9884612,1.114871,1.120649,1.081551,20.17532,19.36808,19.85296,19.61215
1754442856291,Playing,34004,84.10429,85.42919,0.3028438,0.1589447,0.9396926,0.3034442,0.1846918,0.9281295,0.2878987,0.1658505,0.9266383,0.3023027,0.1674909,0.9399217,0.2951007,0.1666707,0.93328,0.0005939752,0.02575352,0.9884369,1.309255,1.115924,1.182171,20.17586,18.99204,19.47552,19.23532
1754442856302,Playing,34005,102.437,98.18503,0.3028438,0.1589447,0.9396926,0.3034332,0.1846852,0.9280993,0.2878877,0.1658439,0.926608,0.3022918,0.1674843,0.9398915,0.2950897,0.1666641,0.9332497,0.000582993,0.0257469,0.9884067,1.309255,1.116099,1.182502,20.17651,18.99265,19.47616,19.23593
1754442856313,Playing,34006,81.41997,85.61124,0.3028438,0.1589447,0.9396926,0.3034162,0.1846811,0.9280952,0.2879528,0.1714498,0.9257274,0.3023562,0.1731703,0.9389929,0.2951545,0.1723101,0.9323602,0.0005658865,0.02574282,0.9884026,1.059618,0.7945082,0.8915322,20.17666,19.14985,19.62852,19.39069
1754442856325,Playing,34007,97.45924,94.49724,0.3028438,0.1589447,0.9396926,0.3034056,0.1846775,0.9281031,0.2879423,0.1714462,0.9257354,0.3023458,0.1731667,0.9390008,0.2951441,0.1723065,0.932368,0.0005553663,0.02573922,0.9884106,1.059618,0.7945082,0.8915322,20.17655,19.14974,19.62843,19.39056
1754442856336,Playing,34008,90.43227,91.44851,0.3028438,0.1589447,0.9396926,0.3034136,0.1846736,0.9281153,0.2879502,0.1714422,0.9257475,0.3023537,0.1731627,0.939013,0.295152,0.1723024,0.9323803,0.0005633235,0.02573524,0.9884226,1.059618,0.7947544,0.8917516,20.17628,19.14948,19.62817,19.39031
1754442856347,Playing,34009,85.7067,87.14215,0.3028438,0.1589447,0.9396926,0.3034517,0.1846898,0.9281401,0.2879882,0.1714585,0.9257724,0.3023918,0.173179,0.9390377,0.29519,0.1723188,0.932405,0.0006013811,0.02575152,0.9884475,1.059802,0.7942618,0.8915322,20.17563,19.14889,19.62751,19.38969
1754442856358,Playing,34010,92.91521,91.47195,0.3028438,0.1589447,0.9396926,0.3034816,0.1847291,0.9281597,0.2880183,0.1714978,0.9257919,0.3024218,0.1732183,0.9390572,0.29522,0.172358,0.9324245,0.0006313324,0.02579078,0.9884671,1.059618,0.7942618,0.8915322,20.17505,19.14836,19.62696,19.38914
1754442856369,Playing,34011,89.2387,89.79701,0.3028438,0.1589447,0.9396926,0.3035027,0.1847793,0.9281862,0.2880394,0.1715479,0.9258184,0.3024428,0.1732685,0.9390839,0.2952411,0.1724082,0.9324511,0.0006524324,0.02584095,0.9884936,1.059433,0.7945082,0.8915322,20.17433,19.1477,19.62624,19.38846
1754442856381,Playing,34012,91.30086,90.9249,0.3028438,0.1589447,0.9396926,0.3035099,0.1848182,0.9281685,0.2880465,0.1715869,0.9258007,0.30245,0.1733074,0.9390661,0.2952482,0.1724472,0.9324334,0.0006595701,0.02587994,0.9884758,1.059618,0.7942618,0.8915322,20.17457,19.14795,19.62646,19.3887
1754442856392,Playing,34013,88.25658,88.92366,0.3028438,0.1589447,0.9396926,0.303519,0.1848342,0.9281214,0.2869486,0.1704389,0.9263094,0.3013186,0.172134,0.9395266,0.2941336,0.1712865,0.932918,0.0006686896,0.02589587,0.9884288,1.158427,0.8829308,0.9891293,20.17545,19.05509,19.53443,19.29624
1754442856403,Playing,34014,86.75661,87.29837,0.3028438,0.1589447,0.9396926,0.303528,0.1848265,0.9280691,0.2869576,0.1704312,0.9262571,0.3013276,0.1721263,0.9394742,0.2941426,0.1712787,0.9328656,0.0006777495,0.02588814,0.9883765,1.158258,0.8827091,0.9891293,20.17647,19.05609,19.5354,19.29722
1754442856413,Playing,34015,88.05607,87.86665,0.3028438,0.1589447,0.9396926,0.3035187,0.1848093,0.928036,0.2835414,0.1705204,0.9273586,0.2978074,0.1721893,0.9404121,0.2906744,0.1713549,0.9338853,0.0006683767,0.02587099,0.9883435,1.321306,0.9731742,1.123787,20.17719,18.87041,19.34904,19.11115
1754442856426,Playing,34016,93.82183,92.33304,0.3028438,0.1589447,0.9396926,0.303502,0.184802,0.9280134,0.2835247,0.1705131,0.9273359,0.2977907,0.1721819,0.9403893,0.2906577,0.1713475,0.9338626,0.0006516874,0.02586365,0.9883208,1.321306,0.9733753,1.123961,20.17772,18.87089,19.34954,19.11165
1754442856437,Playing,34017,88.63598,89.56024,0.3028438,0.1589447,0.9396926,0.3034709,0.1848,0.9279978,0.2834937,0.1705111,0.9273202,0.2977596,0.17218,0.9403737,0.2906266,0.1713456,0.933847,0.0006206483,0.02586169,0.9883052,1.321454,0.9733753,1.123961,20.17813,18.87127,19.34995,19.11204
1754442856448,Playing,34018,89.02183,89.15643,0.3028438,0.1589447,0.9396926,0.3034443,0.1848129,0.9279971,0.2833198,0.1705892,0.9273589,0.2975833,0.1722545,0.9404051,0.2904516,0.1714219,0.933882,0.0005940348,0.02587459,0.9883044,1.326627,0.9749822,1.127612,20.1782,18.86497,19.3436,19.10573
1754442856458,Playing,34019,92.79967,91.88885,0.3028438,0.1589447,0.9396926,0.3034196,0.1848254,0.9280037,0.2834423,0.1705365,0.9273263,0.2977083,0.1722053,0.9403797,0.2905753,0.1713709,0.933853,0.0005693585,0.02588703,0.9883111,1.321454,0.9733753,1.123961,20.17814,18.87124,19.34996,19.11204
1754442856469,Playing,34020,88.88573,89.63651,0.3028438,0.1589447,0.9396926,0.3033938,0.1848329,0.9280065,0.2834165,0.170544,0.927329,0.2976825,0.1722129,0.9403825,0.2905495,0.1713784,0.9338558,0.0005434752,0.02589455,0.9883139,1.321602,0.9733753,1.123961,20.17815,18.87124,19.34999,19.11204
1754442856481,Playing,34021,90.63965,90.38886,0.3028438,0.1589447,0.9396926,0.303371,0.1848427,0.9279888,0.2855511,0.1699319,0.9266791,0.2998829,0.1716097,0.9398385,0.292717,0.1707708,0.9332588,0.0005207956,0.02590436,0.9882962,1.238121,0.9416999,1.061647,20.17856,18.97425,19.45397,19.21559
1754442856492,Playing,34022,90.35464,90.36319,0.3028438,0.1589447,0.9396926,0.3033488,0.1848611,0.9279647,0.285519,0.1699611,0.9266568,0.2998507,0.1716388,0.9398156,0.2926849,0.1708,0.9332362,0.0004985034,0.0259228,0.9882722,1.238437,0.9414921,1.061463,20.17906,18.97449,19.4542,19.21581
1754442856503,Playing,34023,87.727,88.38605,0.3028438,0.1589447,0.9396926,0.3033305,0.184881,0.9279375,0.2855007,0.1699809,0.9266297,0.2998324,0.1716587,0.9397884,0.2926666,0.1708198,0.9332091,0.0004802346,0.02594269,0.9882448,1.238437,0.9414921,1.061647,20.17962,18.975,19.45474,19.21635
1754442856514,Playing,34024,90.36607,89.87106,0.3028438,0.1589447,0.9396926,0.3033127,0.1848986,0.9279297,0.285483,0.1699986,0.9266217,0.2998146,0.1716763,0.9397806,0.2926488,0.1708375,0.9332011,0.0004624873,0.02596032,0.9882371,1.238437,0.9414921,1.061647,20.1798,18.97518,19.45491,19.21653
1754442856526,Playing,34025,77.91317,80.90264,0.3028438,0.1589447,0.9396926,0.3032933,0.1849139,0.9279223,0.2883832,0.1684604,0.9258571,0.3028055,0.1701396,0.9391617,0.2955944,0.1693,0.9325094,0.0004430264,0.02597557,0.9882296,1.173365,0.9695482,1.037409,20.17996,19.0958,19.57739,19.33812
1754442856536,Playing,34026,109.3841,102.2637,0.3028438,0.1589447,0.9396926,0.3032787,0.1849217,0.92792,0.2884009,0.1684509,0.9258465,0.3028238,0.1701301,0.9391528,0.2956123,0.1692905,0.9324996,0.0004284531,0.02598336,0.9882274,1.173032,0.9701535,1.037409,20.18005,19.09718,19.57881,19.33952
1754442856548,Playing,34027,85.29221,89.53508,0.3028438,0.1589447,0.9396926,0.3032667,0.1849247,0.9279128,0.2883566,0.1684712,0.9258476,0.302779,0.1701505,0.9391522,0.2955678,0.1693109,0.9324999,0.0004164428,0.02598638,0.9882202,1.173532,0.9695482,1.037598,20.18022,19.09604,19.57764,19.33835
1754442856558,Playing,34028,93.90642,92.81358,0.3028438,0.1589447,0.9396926,0.3032632,0.1849232,0.9279087,0.28851,0.1695736,0.9256228,0.3029367,0.1712697,0.9389305,0.2957233,0.1704216,0.9322766,0.0004129857,0.02598488,0.988216,1.117326,0.9039564,0.9749822,20.18032,19.13486,19.61557,19.37672
1754442856570,Playing,34029,88.80285,89.80553,0.3028438,0.1589447,0.9396926,0.303261,0.1849246,0.9279146,0.2885039,0.1695911,0.9256276,0.3029304,0.171284,0.9389355,0.2957171,0.1704375,0.9322816,0.0004107803,0.02598624,0.9882221,1.116625,0.90309,0.9743798,20.18021,19.13498,19.61556,19.37678
1754442856581,Playing,34030,87.53732,88.10437,0.3028438,0.1589447,0.9396926,0.3033012,0.1849159,0.9279226,0.2885327,0.1695667,0.925642,0.302959,0.1712628,0.9389488,0.2957458,0.1704147,0.9322953,0.0004508942,0.02597763,0.9882299,1.117851,0.9039564,0.9753835,20.17994,19.13366,19.61434,19.37551
1754442856592,Playing,34031,90.69637,90.04837,0.3028438,0.1589447,0.9396926,0.3033319,0.1849189,0.9279414,0.2885635,0.1695697,0.9256606,0.3029895,0.1712658,0.9389676,0.2957765,0.1704178,0.9323142,0.0004815757,0.02598064,0.9882488,1.117851,0.9037398,0.9753835,20.17946,19.13322,19.61386,19.37506
1754442856603,Playing,34032,88.62341,88.97965,0.3028438,0.1589447,0.9396926,0.3033656,0.1849228,0.9279553,0.2885972,0.1695735,0.9256745,0.3030233,0.1712696,0.9389814,0.2958102,0.1704216,0.932328,0.000515312,0.02598446,0.9882627,1.117851,0.9037398,0.9753835,20.17905,19.13287,19.61346,19.37467
1754442856615,Playing,34033,94.19212,92.889,0.3028438,0.1589447,0.9396926,0.3033694,0.1849342,0.9279717,0.288601,0.1695849,0.9256909,0.3030271,0.171281,0.9389979,0.295814,0.170433,0.9323444,0.0005190969,0.02599587,0.988279,1.117851,0.9039564,0.9753835,20.17869,19.13252,19.6131,19.37431
1754442856626,Playing,34034,88.42281,89.53935,0.3028438,0.1589447,0.9396926,0.3033749,0.1849317,0.9279831,0.2870731,0.169589,0.9262242,0.3014521,0.1712765,0.9394573,0.2942626,0.1704327,0.9328407,0.0005246252,0.02599334,0.9882905,1.184982,0.930201,1.025648,20.17845,19.04691,19.52732,19.2886
1754442856637,Playing,34035,88.50732,88.76534,0.3028438,0.1589447,0.9396926,0.3033644,0.1849202,0.9279866,0.2870572,0.1696457,0.9262192,0.3014359,0.1713277,0.9394527,0.2942466,0.1704867,0.9328359,0.0005141348,0.02598187,0.988294,1.182502,0.926618,1.022782,20.17844,19.04845,19.52864,19.29004
1754442856648,Playing,34036,91.04068,90.47185,0.3028438,0.1589447,0.9396926,0.3033599,0.1849079,0.9279914,0.2862781,0.1683092,0.9266874,0.3006326,0.169967,0.9398893,0.2934553,0.1691381,0.9332883,0.0005096793,0.02596954,0.9882988,1.273032,1.017218,1.115924,20.17839,18.96907,19.45025,19.21115
