unix_ms,event,frame,fps,smoothed_fps,calib_dir_x,calib_dir_y,calib_dir_z,target_dir_x,target_dir_y,target_dir_z,left_dir_x,left_dir_y,left_dir_z,right_dir_x,right_dir_y,right_dir_z,avg_dir_x,avg_dir_y,avg_dir_z,head_dir_x,head_dir_y,head_dir_z,left_target_diff,right_target_dif,avg_target_diff,head_target_diff,left_head_diff,right_head_diff,avg_head_diff
1754441059765,Playing,9062,86.9346,87.8281,-0.1686023,-0.04155676,0.9848077,-0.1567415,-0.03396362,0.9888343,-0.187647,-0.02617236,0.9907734,-0.175006,-0.02632719,0.9777301,-0.1813265,-0.02624977,0.9842517,0.05751245,-0.01606601,1.002704,1.776191,1.217079,1.49711,12.32861,14.01566,13.44114,13.73054
1754441059777,Playing,9063,88.13679,88.05962,-0.1686023,-0.04155676,0.9848077,-0.1567564,-0.03396219,0.9888292,-0.1876192,-0.02618911,0.9907763,-0.1749788,-0.02634326,0.9777325,-0.181299,-0.02626619,0.9842544,0.05754032,-0.01607211,1.002697,1.773654,1.214182,1.494493,12.33107,14.01572,13.44121,13.7306
1754441059788,Playing,9064,93.54012,92.17,-0.1686023,-0.04155676,0.9848077,-0.1567813,-0.03395802,0.9888249,-0.1863153,-0.02984044,0.9908624,-0.173706,-0.02994961,0.9778886,-0.1800106,-0.02989503,0.9843755,0.05765003,-0.01616092,1.002684,1.657648,1.084262,1.372591,12.33835,13.95752,13.3838,13.67277
1754441059799,Playing,9065,88.19431,89.18823,-0.1686023,-0.04155676,0.9848077,-0.1568039,-0.03394737,0.988827,-0.1862965,-0.02978399,0.9908742,-0.1736876,-0.02989048,0.9779006,-0.179992,-0.02983724,0.9843874,0.05765781,-0.01613912,1.002685,1.655522,1.082455,1.370593,12.3401,13.95667,13.38297,13.67192
1754441059810,Playing,9066,92.58573,91.73636,-0.1686023,-0.04155676,0.9848077,-0.1568296,-0.0339332,0.9888273,-0.186318,-0.02970024,0.9908784,-0.1737093,-0.02980987,0.977904,-0.1800136,-0.02975506,0.9843912,0.05764638,-0.0159939,1.002688,1.655994,1.083178,1.371164,12.34153,13.95739,13.38375,13.6727
1754441059821,Playing,9067,89.78757,90.27477,-0.1686023,-0.04155676,0.9848077,-0.156846,-0.0339127,0.9888358,-0.1864576,-0.03024743,0.99084,-0.1738472,-0.03034709,0.9778681,-0.1801524,-0.03029726,0.984354,0.05753223,-0.01574973,1.002706,1.658474,1.084081,1.372876,12.33692,13.96155,13.38809,13.67692
1754441059833,Playing,9068,85.92394,87.01165,-0.1686023,-0.04155676,0.9848077,-0.1568849,-0.03389313,0.9888349,-0.1865074,-0.03008742,0.9908423,-0.1738967,-0.03018651,0.9778707,-0.180202,-0.03013697,0.9843565,0.05747874,-0.01552852,1.00271,1.65989,1.086245,1.37487,12.3371,13.96151,13.38809,13.67692
1754441059844,Playing,9069,93.04316,91.53528,-0.1686023,-0.04155676,0.9848077,-0.1569332,-0.033885,0.9888354,-0.1865979,-0.02982905,0.9908439,-0.1739865,-0.02992937,0.977873,-0.1802922,-0.02987921,0.9843584,0.05738464,-0.01521668,1.00272,1.664364,1.091098,1.379417,12.33596,13.96142,13.38804,13.67684
1754441059854,Playing,9070,89.96123,90.35474,-0.1686023,-0.04155676,0.9848077,-0.1569751,-0.03387347,0.9888386,-0.1867262,-0.02970981,0.9908337,-0.1741138,-0.02981094,0.9778641,-0.18042,-0.02976038,0.9843489,0.05725057,-0.01508445,1.00273,1.670115,1.097179,1.385221,12.33128,13.96111,13.38778,13.67655
1754441059866,Playing,9071,87.84721,88.47409,-0.1686023,-0.04155676,0.9848077,-0.1570111,-0.03386337,0.9888381,-0.1883223,-0.02881585,0.9905995,-0.1756752,-0.0289286,0.9775572,-0.1819987,-0.02887223,0.9840783,0.05709853,-0.01497625,1.002737,1.766579,1.195667,1.482661,12.32517,14.04147,13.46809,13.75691
1754441059877,Playing,9072,89.29449,89.08939,-0.1686023,-0.04155676,0.9848077,-0.1570315,-0.03387255,0.988843,-0.1884486,-0.02879364,0.9905835,-0.1758,-0.02890534,0.9775437,-0.1821243,-0.02884949,0.9840636,0.05695401,-0.01499423,1.002747,1.772882,1.202033,1.488983,12.318,14.04029,13.46692,13.75573
1754441059888,Playing,9073,91.48126,90.88329,-0.1686023,-0.04155676,0.9848077,-0.1570306,-0.03388472,0.9888493,-0.1884772,-0.02513892,0.9907146,-0.1758276,-0.02529731,0.9776719,-0.1821524,-0.02521812,0.9841932,0.05676644,-0.01501622,1.002762,1.820267,1.265941,1.543196,12.30714,14.02028,13.446,13.73528
1754441059899,Playing,9074,88.66192,89.21726,-0.1686023,-0.04155676,0.9848077,-0.1570127,-0.03387939,0.988876,-0.1886433,-0.0249796,0.9907091,-0.1759912,-0.02514029,0.9776688,-0.1823173,-0.02505995,0.9841889,0.0565983,-0.01486069,1.002801,1.833123,1.279013,1.556077,12.29703,14.01997,13.44567,13.73494
1754441059910,Playing,9075,89.96609,89.77888,-0.1686023,-0.04155676,0.9848077,-0.1570061,-0.03384605,0.9889033,-0.1885463,-0.02475347,0.9907612,-0.1758956,-0.02492053,0.9777195,-0.1822209,-0.024837,0.9842404,0.05670044,-0.01472736,1.002826,1.830773,1.277941,1.554567,12.30264,14.01957,13.44525,13.73456
1754441059921,Playing,9076,89.8836,89.85742,-0.1686023,-0.04155676,0.9848077,-0.1569915,-0.03382717,0.9889278,-0.1852141,-0.02476725,0.9913472,-0.1726383,-0.02494235,0.9784645,-0.1789262,-0.0248548,0.9849058,0.05680803,-0.01466647,1.002847,1.648533,1.103581,1.37487,12.30786,13.83381,13.2593,13.54866
1754441059933,Playing,9077,87.1399,87.81928,-0.1686023,-0.04155676,0.9848077,-0.1569543,-0.03384348,0.988933,-0.1850287,-0.02488042,0.9913787,-0.172455,-0.02505611,0.9784941,-0.1787418,-0.02496826,0.9849364,0.05699714,-0.01482598,1.002842,1.63865,1.093427,1.364727,12.31573,13.83377,13.25924,13.54862
1754441059944,Playing,9078,91.11617,90.29195,-0.1686023,-0.04155676,0.9848077,-0.156899,-0.03388009,0.9889261,-0.1849642,-0.02537747,0.9913585,-0.1723904,-0.0255454,0.9784736,-0.1786773,-0.02546144,0.9849161,0.05705993,-0.01528581,1.002825,1.630149,1.08137,1.354653,12.31411,13.83396,13.25935,13.54875
1754441059955,Playing,9079,89.67323,89.82791,-0.1686023,-0.04155676,0.9848077,-0.1568403,-0.03392169,0.9889121,-0.1819159,-0.02603208,0.9918198,-0.1694088,-0.02619591,0.9790801,-0.1756624,-0.02611399,0.98545,0.0571723,-0.01577656,1.002798,1.455756,0.9121451,1.18184,12.31512,13.66578,13.09093,13.38043
1754441059965,Playing,9080,90.63882,90.4361,-0.1686023,-0.04155676,0.9848077,-0.1568043,-0.03396055,0.9888927,-0.1818614,-0.02645873,0.9917908,-0.1693546,-0.02661925,0.9790506,-0.175608,-0.02653899,0.9854207,0.05722883,-0.01624812,1.002768,1.448344,0.9009206,1.173198,12.31443,13.66609,13.09123,13.38076
1754441059977,Playing,9081,88.36967,88.88628,-0.1686023,-0.04155676,0.9848077,-0.1567857,-0.03399635,0.9888808,-0.1814806,-0.02669679,0.9918427,-0.1689786,-0.02685853,0.979098,-0.1752296,-0.02677766,0.9854704,0.05761776,-0.01658085,1.002732,1.424915,0.8769265,1.14944,12.33427,13.66622,13.09132,13.38087
1754441059988,Playing,9082,91.42272,90.78861,-0.1686023,-0.04155676,0.9848077,-0.1567672,-0.03401463,0.9888726,-0.1812119,-0.02381738,0.9919811,-0.1687129,-0.02401782,0.9792308,-0.1749624,-0.0239176,0.985606,0.05775674,-0.01673509,1.002715,1.468737,0.9503872,1.204635,12.3406,13.65208,13.07651,13.36638
1754441060000,Playing,9083,88.00183,88.69852,-0.1686023,-0.04155676,0.9848077,-0.1567513,-0.03402255,0.9888675,-0.1810842,-0.02360114,0.992005,-0.1685867,-0.02380598,0.9792532,-0.1748354,-0.02370356,0.9856291,0.05788679,-0.01655239,1.002709,1.467938,0.9528548,1.205122,12.34803,13.65212,13.07654,13.36642
1754441060011,Playing,9084,92.18714,91.31499,-0.1686023,-0.04155676,0.9848077,-0.1567407,-0.03401687,0.988866,-0.1810171,-0.0236013,0.9920143,-0.1685202,-0.02380509,0.979262,-0.1747686,-0.02370319,0.9856381,0.05795375,-0.01652886,1.002706,1.464868,0.9497693,1.202196,12.35133,13.65214,13.07654,13.36645
1754441060022,Playing,9085,89.66358,90.07643,-0.1686023,-0.04155676,0.9848077,-0.1567325,-0.03400471,0.988871,-0.1810049,-0.02345901,0.9920242,-0.1685079,-0.02366166,0.9792719,-0.1747564,-0.02356034,0.985648,0.05796383,-0.01631749,1.002715,1.467404,0.9542912,1.205772,12.35236,13.65207,13.07646,13.36636
1754441060033,Playing,9086,88.18264,88.65609,-0.1686023,-0.04155676,0.9848077,-0.1567417,-0.03399582,0.9888613,-0.1863777,-0.02301984,0.9911368,-0.1737605,-0.02321718,0.9781227,-0.1800691,-0.02311851,0.9846298,0.05787637,-0.01609346,1.002714,1.761475,1.22621,1.492134,12.34903,13.95597,13.38076,13.67052
1754441060044,Playing,9087,89.40385,89.21691,-0.1686023,-0.04155676,0.9848077,-0.1567739,-0.033985,0.988838,-0.1866221,-0.02289137,0.9910744,-0.1740018,-0.02308685,0.9780632,-0.1803119,-0.02298911,0.9845688,0.05762707,-0.0158795,1.002706,1.775309,1.240489,1.506232,12.33793,13.95628,13.38107,13.67081
1754441060056,Playing,9088,91.06721,90.60464,-0.1686023,-0.04155676,0.9848077,-0.1567943,-0.033981,0.9888199,-0.187053,-0.02533428,0.9908939,-0.1744278,-0.02549838,0.9778899,-0.1807404,-0.02541633,0.9843919,0.05730603,-0.0157256,1.002705,1.753235,1.200078,1.47671,12.32179,13.96857,13.39391,13.68337
1754441060065,Playing,9089,90.37506,90.43246,-0.1686023,-0.04155676,0.9848077,-0.1568107,-0.03397122,0.9888091,-0.1873764,-0.02523739,0.9908242,-0.174747,-0.02540126,0.9778242,-0.1810617,-0.02531932,0.9843242,0.05697757,-0.01559412,1.002711,1.771888,1.218525,1.495017,12.30479,13.96877,13.39408,13.68357
1754441060078,Playing,9090,85.80156,86.95928,-0.1686023,-0.04155676,0.9848077,-0.156812,-0.03397729,0.9888002,-0.1876909,-0.02517612,0.9907548,-0.1750573,-0.0253379,0.9777578,-0.1813741,-0.02525701,0.9842563,0.05668435,-0.01547208,1.002718,1.790238,1.236697,1.51349,12.2889,13.97049,13.39583,13.68529
1754441060089,Playing,9091,93.11333,91.57482,-0.1686023,-0.04155676,0.9848077,-0.1568121,-0.03398731,0.9887879,-0.1863741,-0.02611077,0.9909239,-0.1737737,-0.02626872,0.9780114,-0.1800739,-0.02618975,0.9844676,0.05641688,-0.0155832,1.002716,1.703068,1.146713,1.425052,12.27334,13.88181,13.30723,13.59663
1754441060100,Playing,9092,90.19247,90.53806,-0.1686023,-0.04155676,0.9848077,-0.1568106,-0.03400605,0.9887747,-0.1865558,-0.02620423,0.9908714,-0.173953,-0.02636282,0.9779611,-0.1802544,-0.02628353,0.9844162,0.05623493,-0.01571727,1.002708,1.712236,1.155044,1.433814,12.26249,13.88204,13.30744,13.59686
1754441060110,Playing,9093,88.25113,88.82286,-0.1686023,-0.04155676,0.9848077,-0.1568007,-0.03402672,0.9887626,-0.1866626,-0.02633248,0.9908322,-0.1740585,-0.02649156,0.9779232,-0.1803606,-0.02641202,0.9843777,0.0561287,-0.01589341,1.002697,1.717144,1.158934,1.438447,12.25528,13.88222,13.30763,13.59706
1754441060123,Playing,9094,91.11368,90.54097,-0.1686023,-0.04155676,0.9848077,-0.156777,-0.03403847,0.988763,-0.1851155,-0.02639692,0.9910825,-0.1725471,-0.0265578,0.9782572,-0.1788313,-0.02647736,0.9846699,0.05602944,-0.0157402,1.002707,1.632068,1.076473,1.354075,12.24909,13.78815,13.21348,13.50293
1754441060134,Playing,9095,88.85887,89.2794,-0.1686023,-0.04155676,0.9848077,-0.156747,-0.03403064,0.9887661,-0.1850479,-0.02614774,0.9911005,-0.1724798,-0.0263131,0.9782766,-0.1787638,-0.02623042,0.9846885,0.05606572,-0.01558079,1.002713,1.633746,1.07974,1.356385,12.25017,13.78609,13.21134,13.50081
1754441060145,Playing,9096,82.0358,83.8467,-0.1686023,-0.04155676,0.9848077,-0.1567138,-0.03402586,0.9887795,-0.1848649,-0.02589853,0.9911529,-0.1722989,-0.02606721,0.9783253,-0.1785819,-0.02598287,0.9847391,0.05628395,-0.01527275,1.002725,1.629188,1.077382,1.352629,12.26206,13.78792,13.21319,13.50267
1754441060155,Playing,9097,98.47753,94.81982,-0.1686023,-0.04155676,0.9848077,-0.1566918,-0.03401772,0.9887898,-0.1845375,-0.02577038,0.991228,-0.1719757,-0.02594175,0.9783965,-0.1782566,-0.02585607,0.9848123,0.05661612,-0.01517078,1.002724,1.614346,1.063856,1.338376,12.28005,13.78778,13.21301,13.50249
1754441060167,Playing,9098,90.21444,91.36578,-0.1686023,-0.04155676,0.9848077,-0.1566553,-0.03403256,0.9888037,-0.1844066,-0.02564676,0.9912655,-0.171846,-0.02582061,0.9784327,-0.1781263,-0.02573368,0.9848491,0.05674887,-0.01506157,1.002737,1.611434,1.062384,1.336034,12.28604,13.78758,13.21279,13.50229
1754441060178,Playing,9099,89.28412,89.80453,-0.1686023,-0.04155676,0.9848077,-0.1566203,-0.03404362,0.988805,-0.1841252,-0.02596834,0.9913052,-0.1715676,-0.02613646,0.9784694,-0.1778464,-0.0260524,0.9848873,0.05703133,-0.01534621,1.00272,1.592376,1.042114,1.316261,12.29868,13.78758,13.21276,13.50229
1754441060190,Playing,9100,89.22198,89.36762,-0.1686023,-0.04155676,0.9848077,-0.1565865,-0.03406691,0.9888023,-0.1839441,-0.02626384,0.9913225,-0.1713884,-0.02642758,0.9784847,-0.1776662,-0.02634571,0.9849036,0.05721319,-0.01562414,1.002705,1.579915,1.027744,1.303263,12.30589,13.78766,13.2128,13.50233
1754441060200,Playing,9101,89.24587,89.27631,-0.1686023,-0.04155676,0.9848077,-0.1565602,-0.03408567,0.9887993,-0.1880464,-0.02569531,0.9906501,-0.1753952,-0.02585912,0.9775969,-0.1817208,-0.02577721,0.9841235,0.05736614,-0.01601696,1.002688,1.817469,1.260209,1.539133,12.31131,14.03009,13.45531,13.74485
1754441060212,Playing,9102,89.35113,89.33242,-0.1686023,-0.04155676,0.9848077,-0.1565433,-0.03410579,0.9887984,-0.1879708,-0.02593255,0.9906538,-0.1753205,-0.02609492,0.9775999,-0.1816456,-0.02601374,0.9841268,0.05744396,-0.01629253,1.002678,1.811105,1.252577,1.531996,12.31357,14.03015,13.45536,13.74488
1754441060223,Playing,9103,88.90707,89.0134,-0.1686023,-0.04155676,0.9848077,-0.1565294,-0.03411643,0.9888,-0.1878695,-0.02604838,0.99067,-0.1752202,-0.02620962,0.977614,-0.1815449,-0.026129,0.9841419,0.05756161,-0.01641314,1.002672,1.804719,1.245841,1.525596,12.31891,14.03098,13.45618,13.74573
1754441060234,Playing,9104,90.64293,90.23555,-0.1686023,-0.04155676,0.9848077,-0.1565281,-0.03412415,0.9888111,-0.1878946,-0.02607312,0.9906752,-0.1752451,-0.02623489,0.9776195,-0.1815698,-0.02615401,0.9841473,0.05753693,-0.01645605,1.002684,1.805694,1.246783,1.526878,12.31712,14.03084,13.45605,13.74558
1754441060244,Playing,9105,93.21575,92.4707,-0.1686023,-0.04155676,0.9848077,-0.1565262,-0.0341284,0.9888214,-0.1879706,-0.02596739,0.9906734,-0.1753199,-0.02613112,0.9776188,-0.1816453,-0.02604925,0.9841461,0.05746047,-0.01636182,1.0027,1.811753,1.253201,1.532762,12.31301,14.0307,13.4559,13.74544
1754441060256,Playing,9106,84.45232,86.45692,-0.1686023,-0.04155676,0.9848077,-0.1565321,-0.03412801,0.9888319,-0.1875568,-0.02764349,0.9906927,-0.1749173,-0.02778786,0.977667,-0.1812371,-0.02771568,0.9841799,0.05742573,-0.01624415,1.002715,1.766025,1.199915,1.484113,12.3118,14.00945,13.43506,13.7244
1754441060267,Playing,9107,94.97578,92.84606,-0.1686023,-0.04155676,0.9848077,-0.1565276,-0.03412347,0.9888353,-0.18759,-0.02755681,0.9906914,-0.17495,-0.02770262,0.9776662,-0.18127,-0.02762972,0.9841788,0.05739259,-0.01616505,1.002721,1.769125,1.203172,1.487011,12.30998,14.0094,13.435,13.72434
1754441060278,Playing,9108,84.51514,86.59787,-0.1686023,-0.04155676,0.9848077,-0.1565235,-0.03412198,0.9888355,-0.1875833,-0.0273661,0.9906988,-0.1749434,-0.02751492,0.9776736,-0.1812634,-0.02744051,0.9841862,0.05739994,-0.01598502,1.002726,1.771336,1.206259,1.489903,12.311,14.0094,13.435,13.72433
1754441060289,Playing,9109,95.31435,93.13522,-0.1686023,-0.04155676,0.9848077,-0.1565148,-0.03412056,0.988839,-0.1833789,-0.02752313,0.9913991,-0.1708347,-0.02767832,0.9785854,-0.1771068,-0.02760072,0.9849923,0.0573565,-0.01593493,1.002733,1.534676,0.9751828,1.254918,12.30825,13.76559,13.19093,13.48036
1754441060300,Playing,9110,91.01666,91.5463,-0.1686023,-0.04155676,0.9848077,-0.1565047,-0.03411676,0.9888378,-0.1833909,-0.02745549,0.9913958,-0.1708465,-0.02761202,0.9785823,-0.1771187,-0.02753375,0.984989,0.05734483,-0.01587888,1.002734,1.536715,0.9775878,1.257099,12.30729,13.76562,13.19094,13.48037
1754441060312,Playing,9111,90.13638,90.48886,-0.1686023,-0.04155676,0.9848077,-0.1564955,-0.03411004,0.9888302,-0.1833419,-0.02747051,0.9913954,-0.170798,-0.02762736,0.9785814,-0.1770699,-0.02754894,0.9849883,0.05739502,-0.01590813,1.002723,1.534166,0.9751828,1.254606,12.30958,13.76573,13.19105,13.48047
1754441060323,Playing,9112,89.50869,89.75373,-0.1686023,-0.04155676,0.9848077,-0.1564869,-0.03410526,0.9888258,-0.1815346,-0.02684106,0.9917122,-0.16903,-0.0270093,0.9789817,-0.1752823,-0.02692518,0.9853469,0.05746439,-0.01584042,1.002718,1.444149,0.8941622,1.167681,12.31337,13.6642,13.08924,13.37879
1754441060334,Playing,9113,87.68546,88.20252,-0.1686023,-0.04155676,0.9848077,-0.1564716,-0.03407668,0.9888185,-0.1813427,-0.02675234,0.9917415,-0.1688405,-0.02692216,0.9790089,-0.1750916,-0.02683725,0.9853752,0.05765913,-0.0157706,1.002703,1.435314,0.8866904,1.159609,12.32391,13.66427,13.08932,13.37888
1754441060345,Playing,9114,91.21674,90.46319,-0.1686023,-0.04155676,0.9848077,-0.1564421,-0.03404688,0.9888194,-0.1812821,-0.02653695,0.991755,-0.1687803,-0.02670871,0.9790218,-0.1750312,-0.02662283,0.9853884,0.05771953,-0.0155422,1.002707,1.436677,0.8897746,1.161633,12.32664,13.66429,13.0893,13.37887
1754441060356,Playing,9115,87.74393,88.42374,-0.1686023,-0.04155676,0.9848077,-0.1564146,-0.03402141,0.9888179,-0.1813172,-0.02633473,0.9917473,-0.1688146,-0.0265082,0.9790151,-0.1750659,-0.02642147,0.9853812,0.05768312,-0.01532403,1.002713,1.4432,0.8974388,1.168686,12.324,13.6643,13.0893,13.3789
1754441060367,Playing,9116,87.85648,87.99829,-0.1686023,-0.04155676,0.9848077,-0.1564149,-0.03400966,0.9888216,-0.1813056,-0.02628472,0.9917545,-0.1688029,-0.0264581,0.9790222,-0.1750543,-0.02637141,0.9853884,0.05769429,-0.01526021,1.002717,1.443336,0.8976567,1.168686,12.32487,13.66427,13.08926,13.37884
1754441060379,Playing,9117,90.65772,89.99287,-0.1686023,-0.04155676,0.9848077,-0.1564267,-0.03401195,0.9888209,-0.1812181,-0.02618765,0.9917768,-0.1687168,-0.02636148,0.9790432,-0.1749675,-0.02627457,0.98541,0.05778187,-0.0151418,1.002715,1.43967,0.8956926,1.165668,12.33117,13.66424,13.08926,13.37882
1754441060390,Playing,9118,91.0863,90.81294,-0.1686023,-0.04155676,0.9848077,-0.1564439,-0.03401811,0.9888223,-0.1849932,-0.02816515,0.9910819,-0.1724091,-0.02830777,0.9781715,-0.1787011,-0.02823646,0.9846267,0.05772192,-0.01526989,1.002716,1.619429,1.052763,1.336913,12.32808,13.8835,13.30923,13.59846
1754441060401,Playing,9119,90.93389,90.90366,-0.1686023,-0.04155676,0.9848077,-0.1564655,-0.03403094,0.9888245,-0.1850699,-0.02824395,0.9910707,-0.172485,-0.02838513,0.9781609,-0.1787775,-0.02831454,0.9846158,0.05764378,-0.01533524,1.002719,1.621844,1.054991,1.339253,12.32455,13.88344,13.3092,13.59843
1754441060412,Playing,9120,89.38308,89.76322,-0.1686023,-0.04155676,0.9848077,-0.1564904,-0.03403271,0.9888278,-0.1851215,-0.02838957,0.9910634,-0.1725363,-0.02852861,0.978154,-0.1788289,-0.02845909,0.9846087,0.05759153,-0.01547654,1.002721,1.621361,1.054248,1.33896,12.32226,13.8834,13.3092,13.5984
1754441060423,Playing,9121,83.67431,85.19653,-0.1686023,-0.04155676,0.9848077,-0.156505,-0.03404373,0.9888353,-0.1852964,-0.02838348,0.9910396,-0.172709,-0.02852273,0.9781321,-0.1790027,-0.0284531,0.9845858,0.05741472,-0.01546906,1.002736,1.630869,1.063305,1.348282,12.31304,13.88329,13.30911,13.5983
1754441060435,Playing,9122,94.1336,91.89933,-0.1686023,-0.04155676,0.9848077,-0.1565415,-0.03404492,0.9888484,-0.1861319,-0.02845429,0.9909125,-0.1735273,-0.02859079,0.9779717,-0.1798296,-0.02852254,0.9844421,0.05727661,-0.01556355,1.002751,1.675029,1.106414,1.391845,12.30658,13.92324,13.3491,13.63824
1754441060445,Playing,9123,90.23479,90.65092,-0.1686023,-0.04155676,0.9848077,-0.1565817,-0.03405132,0.9888611,-0.1862345,-0.02849198,0.990912,-0.1736291,-0.02862646,0.9779713,-0.1799318,-0.02855922,0.9844416,0.05718972,-0.01559745,1.002766,1.678298,1.109593,1.395075,12.30362,13.92393,13.34988,13.63902
1754441060457,Playing,9124,92.37534,91.94423,-0.1686023,-0.04155676,0.9848077,-0.1566197,-0.03405529,0.9888762,-0.1862724,-0.02813504,0.99094,-0.1736671,-0.02827698,0.9779996,-0.1799697,-0.02820601,0.9844698,0.05711998,-0.01565791,1.002781,1.682141,1.114871,1.399836,12.30132,13.92057,13.34646,13.63566
1754441060468,Playing,9125,86.33417,87.73668,-0.1686023,-0.04155676,0.9848077,-0.1566355,-0.03406166,0.9888829,-0.18631,-0.02819344,0.9909405,-0.1737043,-0.02833427,0.9780003,-0.1800072,-0.02826385,0.9844704,0.05708154,-0.01570657,1.002788,1.682839,1.115398,1.400116,12.29972,13.92047,13.34636,13.63553
1754441060479,Playing,9126,90.881,90.09492,-0.1686023,-0.04155676,0.9848077,-0.156646,-0.03406941,0.9888917,-0.1863427,-0.02829091,0.9909415,-0.1737366,-0.02842982,0.9780018,-0.1800396,-0.02836036,0.9844717,0.05704778,-0.01578765,1.002796,1.682839,1.115222,1.400116,12.29796,13.92036,13.34627,13.63543
1754441060490,Playing,9127,90.24049,90.2041,-0.1686023,-0.04155676,0.9848077,-0.1566611,-0.03408422,0.9888956,-0.1847786,-0.02841319,0.9912068,-0.1722082,-0.02855362,0.9783447,-0.1784934,-0.02848341,0.9847758,0.05704222,-0.01585332,1.002798,1.592745,1.02622,1.310599,12.29818,13.83017,13.25601,13.54519
1754441060501,Playing,9128,90.60516,90.50489,-0.1686023,-0.04155676,0.9848077,-0.1566753,-0.03409936,0.9889011,-0.184788,-0.02852502,0.9912097,-0.1722177,-0.02866479,0.9783476,-0.1785029,-0.02859491,0.9847786,0.05703361,-0.01598096,1.002801,1.591516,1.024502,1.308806,12.29788,13.8301,13.25593,13.54512
1754441060513,Playing,9129,89.8836,90.03893,-0.1686023,-0.04155676,0.9848077,-0.1566859,-0.03411262,0.9889039,-0.1847858,-0.02859808,0.991213,-0.1722157,-0.02873754,0.9783506,-0.1785007,-0.02866781,0.9847817,0.05703663,-0.01606637,1.002801,1.589793,1.022782,1.30761,12.29828,13.83004,13.2559,13.54507
1754441060523,Playing,9130,88.59122,88.95315,-0.1686023,-0.04155676,0.9848077,-0.1566896,-0.0341157,0.9889087,-0.1802935,-0.02926576,0.9919351,-0.1678234,-0.0294051,0.9792927,-0.1740584,-0.02933543,0.9856139,0.05711317,-0.01616864,1.0028,1.328985,0.7648944,1.047358,12.30229,13.5779,13.00363,13.29282
1754441060534,Playing,9131,89.97984,89.72317,-0.1686023,-0.04155676,0.9848077,-0.1566817,-0.0341056,0.9889122,-0.1802609,-0.02933691,0.9919404,-0.1677912,-0.02947514,0.9792977,-0.1740261,-0.02940603,0.9856191,0.05714585,-0.01623866,1.0028,1.326627,0.7618184,1.044365,12.30326,13.57789,13.00358,13.29277
1754441060545,Playing,9132,87.2646,87.87924,-0.1686023,-0.04155676,0.9848077,-0.1566847,-0.03409863,0.9889147,-0.1801459,-0.02932747,0.9919659,-0.1676776,-0.02946412,0.9793218,-0.1739117,-0.0293958,0.9856439,0.05726005,-0.01619119,1.002799,1.320121,0.7556288,1.037975,12.31012,13.57784,13.00352,13.29273
1754441060557,Playing,9133,95.29527,93.44126,-0.1686023,-0.04155676,0.9848077,-0.1566834,-0.03408794,0.9889272,-0.180363,-0.0319423,0.9918332,-0.1678924,-0.0320471,0.9791943,-0.1741277,-0.0319947,0.9855137,0.05716159,-0.01611595,1.002817,1.309853,0.733287,1.023738,12.30461,13.59443,13.0209,13.30972
1754441060568,Playing,9134,87.20448,88.76368,-0.1686023,-0.04155676,0.9848077,-0.156686,-0.03407281,0.9889411,-0.1804167,-0.03177485,0.9918432,-0.1679454,-0.0318814,0.979205,-0.174181,-0.03182812,0.9855241,0.05710701,-0.01594101,1.002837,1.313731,0.7372789,1.026982,12.30222,13.59423,13.02071,13.30951
1754441060579,Playing,9135,81.2757,83.1477,-0.1686023,-0.04155676,0.9848077,-0.1566811,-0.03404523,0.9889656,-0.1805247,-0.03151587,0.9918549,-0.168052,-0.03162453,0.9792181,-0.1742884,-0.0315702,0.9855365,0.05699625,-0.01565925,1.002873,1.321306,0.7457234,1.035332,12.29661,13.59386,13.02039,13.3092
1754441060590,Playing,9136,97.2791,93.74625,-0.1686023,-0.04155676,0.9848077,-0.1566789,-0.03403023,0.9889865,-0.1806156,-0.03127193,0.9918664,-0.1681415,-0.03138046,0.9792316,-0.1743785,-0.03132619,0.985549,0.0568937,-0.01539817,1.002904,1.328543,0.7532945,1.042865,12.29164,13.59308,13.01956,13.30836
1754441060602,Playing,9137,92.33781,92.68992,-0.1686023,-0.04155676,0.9848077,-0.1566731,-0.03402292,0.9890053,-0.1756892,-0.03140216,0.9926646,-0.1633238,-0.03152176,0.9802806,-0.1695065,-0.03146196,0.9864726,0.05681777,-0.01524123,1.00293,1.047358,0.4751895,0.7618184,12.28753,13.3069,12.73321,13.02207
1754441060613,Playing,9138,88.30568,89.40174,-0.1686023,-0.04155676,0.9848077,-0.1566616,-0.03403101,0.9890215,-0.1757955,-0.03147769,0.9926572,-0.1634287,-0.03159659,0.9802716,-0.1696121,-0.03153714,0.9864644,0.0567566,-0.01534178,1.002947,1.053134,0.4805128,0.7679582,12.28272,13.30928,12.7356,13.02445
1754441060623,Playing,9139,91.76753,91.17609,-0.1686023,-0.04155676,0.9848077,-0.1566415,-0.0340503,0.9890341,-0.1755653,-0.02791115,0.9928433,-0.1632006,-0.02806854,0.9804588,-0.169383,-0.02798984,0.9866511,0.05672048,-0.01542003,1.002961,1.089663,0.5581307,0.8180492,12.27909,13.28042,12.70559,12.99501
