unix_ms,event,frame,fps,smoothed_fps,calib_dir_x,calib_dir_y,calib_dir_z,target_dir_x,target_dir_y,target_dir_z,left_dir_x,left_dir_y,left_dir_z,right_dir_x,right_dir_y,right_dir_z,avg_dir_x,avg_dir_y,avg_dir_z,head_dir_x,head_dir_y,head_dir_z,left_target_diff,right_target_dif,avg_target_diff,head_target_diff,left_head_diff,right_head_diff,avg_head_diff
1754514965349,Playing,37837,89.73135,89.79253,-0.1773025,-0.4675081,0.8660254,-0.1379671,-0.4223253,1.49743,-0.09843428,-0.4461259,1.496257,-0.08774477,-0.4422436,1.489649,-0.09308953,-0.4441848,1.492953,0.03933361,0.04515551,1.631405,1.689223,1.995471,1.83856,18.479,18.85071,18.69122,18.7704
1754514965361,Playing,37838,87.35969,87.9679,-0.1773025,-0.4675081,0.8660254,-0.1379714,-0.4222908,1.497441,-0.09853512,-0.4460027,1.496306,-0.08784497,-0.4421144,1.489695,-0.09319004,-0.4440585,1.493001,0.03932923,0.04519017,1.631415,1.684699,1.990857,1.833657,18.47889,18.84809,18.68835,18.76765
1754514965372,Playing,37839,91.66734,90.74248,-0.1773025,-0.4675081,0.8660254,-0.1379225,-0.4222577,1.497448,-0.09848271,-0.4458978,1.496354,-0.08779265,-0.4420073,1.489745,-0.09313768,-0.4439525,1.493049,0.03937823,0.04522328,1.631423,1.683537,1.989972,1.832803,18.47881,18.84514,18.68526,18.76464
1754514965383,Playing,37840,89.76199,90.00711,-0.1773025,-0.4675081,0.8660254,-0.1379192,-0.4222499,1.497459,-0.09934115,-0.4459859,1.496204,-0.08863655,-0.4420781,1.489553,-0.09398885,-0.444032,1.492879,0.03938144,0.04523112,1.631433,1.658356,1.962739,1.806345,18.47869,18.85813,18.69753,18.77728
1754514965394,Playing,37841,88.96755,89.22744,-0.1773025,-0.4675081,0.8660254,-0.1379362,-0.422245,1.497464,-0.09938954,-0.4459729,1.49621,-0.08868471,-0.4420639,1.489558,-0.09403712,-0.4440184,1.492884,0.03936449,0.04523595,1.631438,1.657294,1.961642,1.805152,18.47861,18.85811,18.69744,18.77719
1754514965405,Playing,37842,90.47044,90.15969,-0.1773025,-0.4675081,0.8660254,-0.1379055,-0.4223018,1.497469,-0.09934792,-0.4461054,1.496174,-0.08864312,-0.4421929,1.489525,-0.09399552,-0.4441491,1.492849,0.03939518,0.04517911,1.631444,1.658946,1.963138,1.807103,18.47855,18.86089,18.70015,18.77997
1754514965416,Playing,37843,90.31213,90.27402,-0.1773025,-0.4675081,0.8660254,-0.1379019,-0.4223537,1.497468,-0.09927517,-0.4407463,1.499231,-0.08857036,-0.4368864,1.492561,-0.09392276,-0.4388163,1.495896,0.03939882,0.04512724,1.631443,1.562603,1.89124,1.723742,18.47857,18.64548,18.48485,18.56458
1754514965427,Playing,37844,88.50576,88.94782,-0.1773025,-0.4675081,0.8660254,-0.137827,-0.4223545,1.497456,-0.09913093,-0.4407399,1.499231,-0.0884266,-0.4368779,1.492566,-0.09377877,-0.4388089,1.495899,0.03947368,0.04512639,1.631431,1.564731,1.893619,1.726011,18.4787,18.64457,18.48384,18.56363
1754514965439,Playing,37845,91.12567,90.58121,-0.1773025,-0.4675081,0.8660254,-0.1378395,-0.4223309,1.497444,-0.09911017,-0.4406882,1.499239,-0.08840604,-0.4368309,1.492573,-0.09375811,-0.4387595,1.495906,0.0394612,0.04515001,1.631418,1.565106,1.894342,1.726691,18.47882,18.64321,18.48266,18.56236
1754514965450,Playing,37846,89.11125,89.47874,-0.1773025,-0.4675081,0.8660254,-0.1378462,-0.422321,1.497431,-0.1023057,-0.4403289,1.499023,-0.09155369,-0.436398,1.492208,-0.09692971,-0.4383635,1.495616,0.03945449,0.04515995,1.631405,1.45468,1.780153,1.613618,18.479,18.66482,18.50088,18.58229
1754514965461,Playing,37847,89.08148,89.18079,-0.1773025,-0.4675081,0.8660254,-0.1378758,-0.4222381,1.497439,-0.1023217,-0.4401771,1.499073,-0.09156968,-0.4362504,1.492256,-0.0969457,-0.4382138,1.495664,0.0394249,0.04524283,1.631414,1.453873,1.779933,1.613497,18.47888,18.66184,18.49805,18.57938
1754514965472,Playing,37848,89.91121,89.72861,-0.1773025,-0.4675081,0.8660254,-0.137872,-0.4221801,1.49746,-0.10226,-0.4400991,1.499111,-0.09150839,-0.4361758,1.492297,-0.09688421,-0.4381374,1.495704,0.03942868,0.04530081,1.631434,1.455218,1.781581,1.614831,18.47863,18.66018,18.4965,18.57777
1754514965483,Playing,37849,88.69055,88.95007,-0.1773025,-0.4675081,0.8660254,-0.1379068,-0.4221093,1.497484,-0.09938271,-0.4394978,1.499795,-0.08867568,-0.4356509,1.493112,-0.0940292,-0.4375743,1.496453,0.0393939,0.04537164,1.631458,1.543576,1.876593,1.7072,18.47837,18.60671,18.44615,18.52586
1754514965494,Playing,37850,89.52676,89.38258,-0.1773025,-0.4675081,0.8660254,-0.137898,-0.4221015,1.497484,-0.09938525,-0.4394764,1.499801,-0.08867817,-0.4356271,1.493119,-0.09403171,-0.4375518,1.49646,0.03940269,0.04537947,1.631458,1.542816,1.875967,1.706398,18.47836,18.60628,18.44563,18.5254
1754514965505,Playing,37851,88.42425,88.66383,-0.1773025,-0.4675081,0.8660254,-0.1378836,-0.4220539,1.497468,-0.09940037,-0.439344,1.499829,-0.08869313,-0.4354917,1.493147,-0.09404675,-0.4374179,1.496488,0.03941703,0.04542705,1.631443,1.540912,1.873775,1.704447,18.47854,18.60343,18.44262,18.52247
1754514965516,Playing,37852,89.5159,89.30289,-0.1773025,-0.4675081,0.8660254,-0.1378491,-0.4220425,1.497452,-0.0994444,-0.4397785,1.499555,-0.08873582,-0.4359185,1.492872,-0.09409011,-0.4378485,1.496213,0.03945157,0.04543841,1.631427,1.54497,1.87628,1.707544,18.47873,18.62211,18.46114,18.54106
1754514965528,Playing,37853,93.12702,92.17099,-0.1773025,-0.4675081,0.8660254,-0.1378739,-0.4220312,1.497442,-0.09945849,-0.4397515,1.499554,-0.08874995,-0.4358953,1.492869,-0.09410422,-0.4378234,1.496212,0.03942674,0.04544967,1.631416,1.54459,1.87628,1.707544,18.47886,18.62151,18.46069,18.54054
1754514965539,Playing,37854,91.40984,91.60013,-0.1773025,-0.4675081,0.8660254,-0.1378482,-0.422061,1.497433,-0.09939609,-0.4398166,1.499531,-0.08868769,-0.43596,1.492849,-0.09404189,-0.4378883,1.49619,0.0394524,0.04541993,1.631408,1.546869,1.878157,1.709377,18.47893,18.62259,18.46175,18.5416
1754514965550,Playing,37855,89.3888,89.94164,-0.1773025,-0.4675081,0.8660254,-0.1377937,-0.4221331,1.497429,-0.09770197,-0.43886,1.5003,-0.08701736,-0.4350541,1.493688,-0.09235966,-0.436957,1.496994,0.03950691,0.04534784,1.631403,1.586836,1.924578,1.753123,18.47899,18.56407,18.40506,18.48399
1754514965561,Playing,37856,88.4817,88.84669,-0.1773025,-0.4675081,0.8660254,-0.137746,-0.4222192,1.497429,-0.09759274,-0.4390802,1.500233,-0.08690859,-0.4352728,1.493626,-0.09225067,-0.4371765,1.49693,0.03955469,0.0452617,1.631404,1.590901,1.927931,1.756914,18.47897,18.56869,18.40966,18.48861
1754514965572,Playing,37857,90.19843,89.86049,-0.1773025,-0.4675081,0.8660254,-0.1377107,-0.4223026,1.497422,-0.0974384,-0.4393022,1.500163,-0.08675504,-0.4354997,1.493561,-0.09209672,-0.437401,1.496862,0.03958994,0.04517831,1.631396,1.596917,1.933708,1.762586,18.47905,18.57295,18.41419,18.49299
1754514965583,Playing,37858,90.6015,90.41624,-0.1773025,-0.4675081,0.8660254,-0.1376513,-0.4223986,1.497409,-0.09733455,-0.4448124,1.497117,-0.08665183,-0.4409653,1.490537,-0.09199319,-0.4428889,1.493827,0.03964946,0.04508239,1.631384,1.687368,2.001445,1.840794,18.4792,18.7873,18.62876,18.70746
1754514965594,Playing,37859,88.01928,88.61852,-0.1773025,-0.4675081,0.8660254,-0.1375864,-0.4224707,1.497383,-0.09724487,-0.4449646,1.497049,-0.08656248,-0.44111,1.490475,-0.09190368,-0.4430373,1.493762,0.03971425,0.04501024,1.631358,1.68957,2.0034,1.842919,18.47948,18.7905,18.63171,18.71053
1754514965606,Playing,37860,91.14558,90.51382,-0.1773025,-0.4675081,0.8660254,-0.1375534,-0.4225419,1.497366,-0.09715357,-0.4451627,1.496967,-0.08647156,-0.441309,1.490396,-0.09181257,-0.4432359,1.493682,0.03974724,0.04493906,1.631341,1.693735,2.007109,1.846844,18.47969,18.79515,18.63641,18.7152
1754514965617,Playing,37861,89.85902,90.02273,-0.1773025,-0.4675081,0.8660254,-0.137601,-0.4226146,1.497358,-0.09824173,-0.4444399,1.497282,-0.08754645,-0.4405715,1.490658,-0.09289409,-0.4425057,1.49397,0.03969964,0.04486629,1.631333,1.6458,1.960644,1.799506,18.4798,18.77482,18.61519,18.69443
1754514965628,Playing,37862,89.10587,89.33508,-0.1773025,-0.4675081,0.8660254,-0.1376132,-0.4226823,1.497355,-0.09828465,-0.4446543,1.497192,-0.08758911,-0.4407851,1.490566,-0.09293688,-0.4427197,1.493879,0.03968742,0.04479861,1.63133,1.647464,1.961642,1.800919,18.47983,18.78101,18.6214,18.70064
1754514965639,Playing,37863,90.36995,90.11124,-0.1773025,-0.4675081,0.8660254,-0.1376787,-0.4226974,1.497354,-0.09839649,-0.4447297,1.497151,-0.08770044,-0.4408659,1.49052,-0.09304847,-0.4427978,1.493835,0.03962198,0.04478349,1.631329,1.64687,1.960944,1.800376,18.47986,18.78394,18.62458,18.7037
1754514965650,Playing,37864,89.24213,89.45941,-0.1773025,-0.4675081,0.8660254,-0.1377215,-0.4226245,1.497347,-0.1014827,-0.4443552,1.496936,-0.09074219,-0.4404225,1.490161,-0.09611247,-0.4423889,1.493549,0.03957921,0.04485644,1.631322,1.545224,1.854141,1.695583,18.47995,18.80538,18.64292,18.7236
1754514965661,Playing,37865,88.89134,89.03336,-0.1773025,-0.4675081,0.8660254,-0.137805,-0.4224898,1.497369,-0.1017083,-0.4440485,1.497037,-0.09096666,-0.4401137,1.490254,-0.0963375,-0.4420811,1.493646,0.03949565,0.04499109,1.631343,1.537606,1.847056,1.688064,18.47969,18.7999,18.63725,18.71802
1754514965673,Playing,37866,90.575,90.18959,-0.1773025,-0.4675081,0.8660254,-0.137832,-0.4223661,1.497394,-0.1018048,-0.4437537,1.49715,-0.09106262,-0.4398165,1.490365,-0.09643369,-0.4417851,1.493758,0.03946862,0.04511479,1.631369,1.531741,1.841963,1.682723,18.4794,18.7936,18.63077,18.71165
1754514965684,Playing,37867,90.33975,90.30222,-0.1773025,-0.4675081,0.8660254,-0.137789,-0.4221795,1.497414,-0.09895384,-0.4432846,1.497679,-0.08825254,-0.4394114,1.491027,-0.09360319,-0.441348,1.494353,0.03951165,0.0453015,1.631389,1.615679,1.932797,1.770562,18.47916,18.75135,18.59115,18.67068
1754514965695,Playing,37868,88.33515,88.82692,-0.1773025,-0.4675081,0.8660254,-0.1377983,-0.4220703,1.497413,-0.0989649,-0.4429968,1.497779,-0.08826359,-0.4391252,1.491125,-0.09361424,-0.441061,1.494452,0.03950238,0.0454106,1.631387,1.612284,1.930365,1.767797,18.47916,18.7443,18.58408,18.66362
1754514965706,Playing,37869,91.5812,90.89262,-0.1773025,-0.4675081,0.8660254,-0.1377098,-0.4219866,1.497407,-0.09829204,-0.4431662,1.497702,-0.08759716,-0.439308,1.491076,-0.0929446,-0.4412371,1.494389,0.03959084,0.04549435,1.631381,1.635781,1.953745,1.791331,18.47924,18.74806,18.58847,18.66769
1754514965717,Playing,37870,88.86256,89.37007,-0.1773025,-0.4675081,0.8660254,-0.1376783,-0.4219525,1.497404,-0.09814845,-0.4431086,1.497725,-0.08745441,-0.4392554,1.491104,-0.09280143,-0.441182,1.494414,0.03962243,0.04552837,1.631378,1.639008,1.957348,1.794714,18.47926,18.74593,18.58654,18.66569
1754514965728,Playing,37871,88.1231,88.43484,-0.1773025,-0.4675081,0.8660254,-0.1376588,-0.4219826,1.497402,-0.09801802,-0.4432259,1.497688,-0.08732466,-0.4393787,1.49107,-0.09267134,-0.4413023,1.494379,0.03964186,0.04549834,1.631377,1.644015,1.96244,1.799941,18.47926,18.74823,18.5891,18.6681
1754514965739,Playing,37872,92.06027,91.15392,-0.1773025,-0.4675081,0.8660254,-0.137641,-0.4220526,1.497402,-0.09649166,-0.4430055,1.498035,-0.08582115,-0.4392007,1.491483,-0.09115641,-0.4411031,1.494759,0.03965968,0.04542834,1.631377,1.68818,2.009934,1.845784,18.47926,18.72044,18.56306,18.64115
1754514965751,Playing,37873,89.46626,89.88818,-0.1773025,-0.4675081,0.8660254,-0.1375721,-0.4221359,1.4974,-0.09633382,-0.4432325,1.497962,-0.08566411,-0.4394256,1.491417,-0.09099896,-0.4413291,1.494689,0.03972855,0.04534505,1.631374,1.693504,2.014797,1.850972,18.47929,18.7252,18.56781,18.64593
1754514965762,Playing,37874,87.84973,88.35934,-0.1773025,-0.4675081,0.8660254,-0.1375401,-0.4222142,1.497401,-0.09630844,-0.4434164,1.497903,-0.08563873,-0.4396073,1.491359,-0.09097359,-0.4415118,1.494631,0.03976059,0.04526673,1.631376,1.695006,2.016059,1.852346,18.47927,18.72944,18.57201,18.65014
1754514965773,Playing,37875,91.25691,90.53252,-0.1773025,-0.4675081,0.8660254,-0.1375217,-0.4222583,1.497403,-0.09662095,-0.4428557,1.498206,-0.08594847,-0.4390392,1.491646,-0.09128471,-0.4409475,1.494926,0.03977901,0.04522264,1.631378,1.673627,1.996648,1.831842,18.47924,18.70894,18.55099,18.6294
1754514965784,Playing,37876,89.40919,89.69003,-0.1773025,-0.4675081,0.8660254,-0.1375012,-0.422325,1.497409,-0.09663104,-0.442982,1.498175,-0.08595842,-0.4391642,1.491613,-0.09129473,-0.4410731,1.494894,0.03979951,0.04515585,1.631384,1.67351,1.996158,1.831628,18.47915,18.71156,18.55358,18.63199
1754514965795,Playing,37877,88.96425,89.1457,-0.1773025,-0.4675081,0.8660254,-0.1375491,-0.422323,1.497408,-0.09675671,-0.4429624,1.498174,-0.08608353,-0.4391441,1.491608,-0.09142012,-0.4410533,1.494891,0.03975162,0.04515798,1.631383,1.670935,1.993411,1.828848,18.47919,18.71172,18.55373,18.63216
1754514965806,Playing,37878,89.04264,89.06841,-0.1773025,-0.4675081,0.8660254,-0.1375705,-0.4223068,1.497408,-0.1032565,-0.4386677,1.499763,-0.09248762,-0.4347165,1.492887,-0.09787206,-0.4366921,1.496325,0.03973025,0.04517411,1.631382,1.387057,1.718625,1.54965,18.47919,18.61376,18.44829,18.53048
1754514965817,Playing,37879,91.88844,91.18343,-0.1773025,-0.4675081,0.8660254,-0.1376416,-0.4222207,1.497402,-0.1033894,-0.4384631,1.499815,-0.09261997,-0.4345166,1.492933,-0.09800468,-0.4364899,1.496374,0.03965914,0.04526028,1.631376,1.383101,1.715206,1.54573,18.47928,18.60988,18.44456,18.52668
1754514965828,Playing,37880,89.69531,90.06734,-0.1773025,-0.4675081,0.8660254,-0.1376695,-0.4221564,1.497391,-0.1035209,-0.4382869,1.499854,-0.09275079,-0.4343354,1.492968,-0.09813585,-0.4363112,1.496411,0.03963125,0.04532462,1.631366,1.377998,1.710407,1.540785,18.47941,18.60677,18.44119,18.52343
1754514965840,Playing,37881,91.91528,91.45329,-0.1773025,-0.4675081,0.8660254,-0.137674,-0.4221114,1.497383,-0.1075575,-0.4375439,1.499708,-0.09672408,-0.4334928,1.492638,-0.1021408,-0.4355184,1.496173,0.03962669,0.04536955,1.631357,1.233687,1.562478,1.393812,18.47951,18.62565,18.45539,18.53998
1754514965840,Target Loaded,37882,88.78077,89.4489,0.06026837,-0.4963544,0.8660254,-0.137674,-0.4221114,1.497383,-0.1075575,-0.4375439,1.499708,-0.09672408,-0.4334928,1.492638,-0.1021408,-0.4355184,1.496173,0.03962669,0.04536955,1.631357,1.233687,1.562478,1.393812,18.47951,18.62565,18.45539,18.53998
1754514965840,Targit Transitioning,37882,88.78077,89.4489,0.06026837,-0.4963544,0.8660254,-0.137674,-0.4221114,1.497383,-0.1075575,-0.4375439,1.499708,-0.09672408,-0.4334928,1.492638,-0.1021408,-0.4355184,1.496173,0.03962669,0.04536955,1.631357,1.233687,1.562478,1.393812,18.47951,18.62565,18.45539,18.53998
1754514965851,Playing,37882,88.78077,89.4489,0.06026837,-0.4963544,0.8660254,-0.0555778,-0.433405,1.513555,-0.1076181,-0.4373615,1.499745,-0.09678441,-0.4333116,1.492673,-0.1022012,-0.4353366,1.496209,0.03959402,0.04543656,1.631334,1.939065,1.555322,1.747757,17.89968,18.62169,18.45145,18.53603
1754514965862,Playing,37883,87.52655,88.00714,0.06026837,-0.4963544,0.8660254,0.02893949,-0.4453508,1.521218,-0.1076224,-0.4373105,1.499767,-0.09678872,-0.433254,1.492697,-0.1022056,-0.4352822,1.496232,0.03960878,0.04545681,1.631342,4.987195,4.611166,4.799589,17.9132,18.62064,18.4501,18.53482
1754514965873,Playing,37884,91.97956,90.98646,0.06026837,-0.4963544,0.8660254,0.1091264,-0.4562413,1.510406,-0.103384,-0.43801,1.500006,-0.09261276,-0.4340475,1.493131,-0.0979984,-0.4360288,1.496569,0.03970024,0.04534049,1.631364,7.759623,7.389262,7.574814,18.55584,18.59573,18.42957,18.5121
1754514965873,Target Set,37885,90.1273,90.34209,0.06026837,-0.4963544,0.8660254,0.1091264,-0.4562413,1.510406,-0.103384,-0.43801,1.500006,-0.09261276,-0.4340475,1.493131,-0.0979984,-0.4360288,1.496569,0.03970024,0.04534049,1.631364,7.759623,7.389262,7.574814,18.55584,18.59573,18.42957,18.5121
1754514965884,Playing,37885,90.1273,90.34209,0.06026837,-0.4963544,0.8660254,0.1000331,-0.4511072,1.497413,-0.1032149,-0.4383609,1.499915,-0.09244442,-0.4343954,1.493048,-0.09782968,-0.4363782,1.496481,0.03976288,0.04522011,1.631387,7.453984,7.083106,7.268846,18.47317,18.60332,18.43715,18.51968
1754514965895,Playing,37886,88.25111,88.77385,0.06026837,-0.4963544,0.8660254,0.1000018,-0.451169,1.497408,-0.1031151,-0.4385837,1.499837,-0.09234551,-0.4346306,1.492972,-0.09773029,-0.4366071,1.496404,0.03973162,0.04515824,1.631383,7.448743,7.077731,7.263581,18.47323,18.60824,18.44263,18.5249
1754514965906,Playing,37887,90.27859,89.9024,0.06026837,-0.4963544,0.8660254,0.09998864,-0.4512118,1.497391,-0.1030332,-0.4387308,1.499774,-0.09226421,-0.434786,1.492909,-0.09764872,-0.4367584,1.496342,0.03971836,0.04511543,1.631365,7.44508,7.074016,7.259852,18.47345,18.61148,18.44627,18.52832
1754514965917,Playing,37888,90.24039,90.1559,0.06026837,-0.4963544,0.8660254,0.0999411,-0.4512239,1.49737,-0.1008788,-0.4418576,1.498291,-0.09014386,-0.4379559,1.491531,-0.09551135,-0.4399068,1.494911,0.03967091,0.04510336,1.631345,7.359355,6.987187,7.173621,18.47366,18.71026,18.54814,18.62863
1754514965929,Playing,37889,89.73808,89.84253,0.06026837,-0.4963544,0.8660254,0.09998038,-0.4512459,1.49735,-0.1008903,-0.4418855,1.498261,-0.09015509,-0.4379741,1.491503,-0.09552271,-0.4399298,1.494882,0.0397101,0.04508142,1.631325,7.3613,6.989096,7.175562,18.47391,18.71128,18.54877,18.62947
1754514965940,Playing,37890,87.83767,88.33888,0.06026837,-0.4963544,0.8660254,0.09997836,-0.4513038,1.497343,-0.1012149,-0.4418159,1.498285,-0.09047721,-0.437883,1.49152,-0.09584605,-0.4398494,1.494902,0.0397082,0.04502344,1.631317,7.373259,7.001182,7.187527,18.47397,18.70989,18.5465,18.62763
1754514965951,Playing,37891,92.32099,91.32547,0.06026837,-0.4963544,0.8660254,0.09997413,-0.4513221,1.497339,-0.1013222,-0.4418347,1.498268,-0.09058383,-0.4378929,1.491502,-0.09595304,-0.4398638,1.494885,0.03970385,0.04500523,1.631314,7.377037,7.004935,7.19132,18.47402,18.71109,18.54734,18.62868
1754514965962,Playing,37892,88.22839,89.00266,0.06026837,-0.4963544,0.8660254,0.09995294,-0.4513409,1.497342,-0.1013894,-0.4418365,1.498275,-0.09065069,-0.4378953,1.491505,-0.09602005,-0.4398659,1.49489,0.03968269,0.04498632,1.631317,7.378739,7.006643,7.193011,18.474,18.71089,18.54717,18.62846
1754514965973,Playing,37893,91.77337,91.08069,0.06026837,-0.4963544,0.8660254,0.09993726,-0.451376,1.497346,-0.1013343,-0.4418861,1.498279,-0.09059592,-0.4379559,1.491508,-0.09596509,-0.439921,1.494893,0.03966701,0.04495127,1.63132,7.376026,7.003899,7.190284,18.47395,18.71062,18.54737,18.62845
1754514965984,Playing,37894,89.7083,90.05139,0.06026837,-0.4963544,0.8660254,0.09991091,-0.4513752,1.497348,-0.1007589,-0.4409271,1.498894,-0.09002826,-0.4370368,1.492137,-0.09539357,-0.438982,1.495515,0.03964072,0.04495198,1.631323,7.355247,6.983845,7.169845,18.47393,18.66603,18.50402,18.58446
1754514965995,Playing,37895,90.74624,90.57253,0.06026837,-0.4963544,0.8660254,0.09989414,-0.4513586,1.497339,-0.1007861,-0.4408735,1.498905,-0.09005538,-0.4369847,1.492146,-0.09542076,-0.4389291,1.495525,0.03962389,0.04496862,1.631314,7.355807,6.984351,7.170393,18.47405,18.66478,18.50283,18.58326
1754514966006,Playing,37896,86.73417,87.69376,0.06026837,-0.4963544,0.8660254,0.09993634,-0.4513611,1.49733,-0.1051436,-0.4406682,1.498449,-0.09434573,-0.4366567,1.491497,-0.09974465,-0.4386624,1.494973,0.03966609,0.04496613,1.631304,7.517551,7.145095,7.331655,18.47414,18.70613,18.53881,18.62192
1754514966018,Playing,37897,92.51405,91.30898,0.06026837,-0.4963544,0.8660254,0.09994844,-0.4514117,1.497322,-0.105138,-0.4407862,1.498403,-0.09434006,-0.4367731,1.491451,-0.09973902,-0.4387797,1.494927,0.03967822,0.04491554,1.631296,7.517682,7.145095,7.331762,18.47425,18.70895,18.5416,18.62473
1754514966029,Playing,37898,89.76828,90.15346,0.06026837,-0.4963544,0.8660254,0.09995455,-0.4514768,1.497316,-0.1051373,-0.4409485,1.498342,-0.09433936,-0.4369341,1.49139,-0.09973831,-0.4389413,1.494866,0.03968427,0.04485051,1.63129,7.517682,7.145013,7.331655,18.47428,18.71292,18.54556,18.6287
1754514966040,Playing,37899,90.45722,90.38129,0.06026837,-0.4963544,0.8660254,0.09990302,-0.4515368,1.497316,-0.1052487,-0.4411049,1.49828,-0.09445035,-0.4370912,1.491325,-0.09984955,-0.439098,1.494802,0.03963283,0.04479052,1.631291,7.519665,7.146989,7.333662,18.47431,18.71741,18.55014,18.63322
1754514966051,Playing,37900,89.38463,89.63379,0.06026837,-0.4963544,0.8660254,0.0999431,-0.4515925,1.497309,-0.1006148,-0.4377607,1.500754,-0.08988629,-0.4338909,1.493995,-0.09525056,-0.4358258,1.497374,0.03967288,0.04473479,1.631284,7.357542,6.988085,7.173155,18.47434,18.53155,18.36918,18.44979
1754514966062,Playing,37901,87.97855,88.39236,0.06026837,-0.4963544,0.8660254,0.09989244,-0.4516637,1.49733,-0.1007275,-0.4379486,1.500702,-0.08999844,-0.4340781,1.49394,-0.09536298,-0.4360134,1.497321,0.03962219,0.04466359,1.631305,7.359327,6.989825,7.174933,18.47411,18.53661,18.37428,18.45486
1754514966073,Playing,37902,91.46907,90.6999,0.06026837,-0.4963544,0.8660254,0.09982839,-0.4516637,1.497352,-0.1008167,-0.4379891,1.500699,-0.09008738,-0.4341235,1.493932,-0.09545206,-0.4360563,1.497316,0.03955811,0.04466358,1.631327,7.360101,6.990555,7.175671,18.47387,18.53822,18.3761,18.4566
1754514966084,Playing,37903,89.8111,90.0333,0.06026837,-0.4963544,0.8660254,0.09976858,-0.4516585,1.497371,-0.1000106,-0.4449221,1.496941,-0.08929338,-0.4410275,1.490236,-0.09465197,-0.4429748,1.493588,0.03949836,0.04466873,1.631346,7.317914,6.944752,7.131739,18.47368,18.80307,18.6424,18.72216
1754514966096,Playing,37904,90.27901,90.21758,0.06026837,-0.4963544,0.8660254,0.09968337,-0.4516312,1.497371,-0.100204,-0.4448559,1.496949,-0.08948593,-0.4409642,1.490237,-0.09484496,-0.44291,1.493593,0.03941315,0.04469609,1.631346,7.321988,6.948818,7.135781,18.47371,18.80271,18.64219,18.72188
1754514966107,Playing,37905,89.54095,89.71011,0.06026837,-0.4963544,0.8660254,0.09968635,-0.4516251,1.497369,-0.1002012,-0.4448372,1.496953,-0.0894831,-0.4409477,1.49024,-0.09484216,-0.4428925,1.493597,0.0394161,0.04470216,1.631343,7.322042,6.948931,7.135781,18.47375,18.80226,18.64181,18.72146
1754514966118,Playing,37906,89.96218,89.89916,0.06026837,-0.4963544,0.8660254,0.0996398,-0.4515847,1.497367,0.0781894,-0.4591774,1.492506,0.08795214,-0.4600084,1.494099,0.08307077,-0.4595929,1.493303,0.03936961,0.04474263,1.631342,0.8413968,0.5388666,0.6835691,18.47378,18.71735,18.75807,18.73693
1754514966129,Playing,37907,89.64673,89.70984,0.06026837,-0.4963544,0.8660254,0.0996446,-0.4515803,1.497363,0.07817927,-0.459166,1.492507,0.08794209,-0.4599966,1.494099,0.08306068,-0.4595813,1.493303,0.03937438,0.04474701,1.631338,0.8409316,0.5381398,0.6841414,18.47384,18.71704,18.75775,18.73662
1754514966140,Playing,37908,90.65926,90.42191,0.06026837,-0.4963544,0.8660254,0.09961724,-0.4516047,1.497364,0.1368259,-0.4557283,1.487695,0.1470269,-0.4581505,1.492025,0.1419264,-0.4569394,1.48986,0.03934696,0.04472257,1.631339,1.403048,1.760364,1.581895,18.47382,18.9236,19.02896,18.97563
1754514966151,Playing,37909,89.09925,89.42992,0.06026837,-0.4963544,0.8660254,0.09959736,-0.4516705,1.497365,0.1367995,-0.4558782,1.487648,0.1470005,-0.4583032,1.491976,0.1419,-0.4570907,1.489812,0.03932717,0.04465672,1.631339,1.403745,1.760698,1.582267,18.47381,18.92698,19.0324,18.97903
1754514966162,Playing,37910,88.42669,88.67749,0.06026837,-0.4963544,0.8660254,0.09959576,-0.4517402,1.497373,0.1367766,-0.4560381,1.487607,0.1469775,-0.4584641,1.491933,0.141877,-0.4572511,1.48977,0.03932554,0.04458702,1.631348,1.403466,1.760475,1.582267,18.47372,18.93037,19.03582,18.98245
1754514966173,Playing,37911,91.84361,91.05208,0.06026837,-0.4963544,0.8660254,0.09957024,-0.4517915,1.497386,0.1367189,-0.4561459,1.487592,0.1469195,-0.4585744,1.491914,0.1418192,-0.4573602,1.489753,0.03929999,0.04453574,1.631361,1.402769,1.759697,1.581401,18.47356,18.93226,19.03779,18.98437
1754514966184,Playing,37912,88.11906,88.85231,0.06026837,-0.4963544,0.8660254,0.0996027,-0.4518336,1.497388,0.1402017,-0.4558264,1.487276,0.1504393,-0.4583408,1.491763,0.1453205,-0.4570836,1.48952,0.03933257,0.04449365,1.631362,1.526622,1.88471,1.706053,18.47352,18.94666,19.0557,19.00054
1754514966196,Playing,37913,91.54452,90.87146,0.06026837,-0.4963544,0.8660254,0.09963161,-0.4518464,1.497383,0.1402296,-0.4558615,1.487258,0.1504672,-0.4583724,1.491747,0.1453484,-0.4571169,1.489503,0.03936139,0.0444808,1.631357,1.526622,1.884502,1.706053,18.47358,18.9476,19.05649,19.00141
1754514966207,Playing,37914,90.96249,90.93974,0.06026837,-0.4963544,0.8660254,0.09964365,-0.4518657,1.497373,0.141303,-0.4558825,1.487083,0.1515522,-0.4584157,1.491625,0.1464276,-0.4571491,1.489354,0.03937349,0.04446152,1.631348,1.565856,1.923764,1.744955,18.47368,18.95697,19.06669,19.0112
