unix_ms,event,frame,fps,smoothed_fps,calib_dir_x,calib_dir_y,calib_dir_z,target_dir_x,target_dir_y,target_dir_z,left_dir_x,left_dir_y,left_dir_z,right_dir_x,right_dir_y,right_dir_z,avg_dir_x,avg_dir_y,avg_dir_z,head_dir_x,head_dir_y,head_dir_z,left_target_diff,right_target_dif,avg_target_diff,head_target_diff,left_head_diff,right_head_diff,avg_head_diff
1754515111779,Playing,50984,94.34332,92.33298,-0.2560057,-0.2268014,0.9396927,-0.2181621,-0.2429119,0.9616596,0.07163201,-0.2339209,0.998561,0.08121951,-0.2336208,0.9951478,0.07642576,-0.2337708,0.9968544,0.1300734,0.01034902,1.017353,16.42967,16.97477,16.70185,24.5549,14.08779,13.99068,14.03674
1754515111790,Playing,50985,87.3728,88.61284,-0.2560057,-0.2268014,0.9396927,-0.2187273,-0.2429829,0.9616536,0.07105123,-0.2339457,0.9983699,0.08067003,-0.2337379,0.9953269,0.07586063,-0.2338418,0.9968484,0.123724,0.009288751,1.017892,16.42907,16.9743,16.70135,24.26184,13.96575,13.88094,13.92083
1754515111801,Playing,50986,93.00703,91.90848,-0.2560057,-0.2268014,0.9396927,-0.2193313,-0.2430542,0.9616353,0.07043163,-0.233978,0.9981564,0.0800816,-0.2338484,0.9955037,0.07525662,-0.2339132,0.99683,0.1170014,0.007913485,1.018418,16.42865,16.97395,16.70104,23.94432,13.8303,13.75775,13.79144
1754515111812,Playing,50987,91.67434,91.73287,-0.2560057,-0.2268014,0.9396927,-0.2199618,-0.2431593,0.9616202,0.05708855,-0.2366073,0.9981195,0.06674238,-0.2363856,0.9952376,0.06191546,-0.2364964,0.9966786,0.1096003,0.006575614,1.018955,15.71202,16.25759,15.98447,23.60107,13.97433,13.88868,13.92899
1754515111823,Playing,50988,88.3055,89.16235,-0.2560057,-0.2268014,0.9396927,-0.2206988,-0.2433151,0.9615749,0.05633694,-0.2367302,0.9978561,0.06602004,-0.2365744,0.9954104,0.06117849,-0.2366523,0.9966333,0.1020121,0.005053192,1.019422,15.71146,16.25722,15.9841,23.2513,13.8289,13.75573,13.78978
1754515111834,Playing,50989,89.15179,89.15443,-0.2560057,-0.2268014,0.9396927,-0.2214569,-0.2434844,0.9615245,0.05556482,-0.2368679,0.9975744,0.06527601,-0.2367753,0.9955913,0.06042042,-0.2368216,0.9965829,0.0939768,0.003343962,1.019863,15.71093,16.25683,15.98368,22.87811,13.67999,13.62004,13.64738
1754515111846,Playing,50990,91.35635,90.80586,-0.2560057,-0.2268014,0.9396927,-0.2222703,-0.2437227,0.9614633,0.03629635,-0.2403386,0.9973592,0.04601467,-0.2401182,0.9948727,0.04115551,-0.2402284,0.9961159,0.08586679,0.001564473,1.02024,14.67244,15.21909,14.94547,22.50542,13.89259,13.80998,13.84872
1754515111857,Playing,50991,87.65762,88.44467,-0.2560057,-0.2268014,0.9396927,-0.2231046,-0.2439887,0.9613858,0.03545099,-0.2405757,0.9970406,0.04519147,-0.2404131,0.9950364,0.04032123,-0.2404944,0.9960385,0.07743615,-0.0003395081,1.020559,14.67175,15.2186,14.94496,22.11801,13.72915,13.6596,13.69173
1754515111868,Playing,50992,90.21283,89.77079,-0.2560057,-0.2268014,0.9396927,-0.2239335,-0.2442728,0.9613048,0.03461246,-0.2408369,0.9967129,0.04437223,-0.24072,0.9952022,0.03949235,-0.2407785,0.9959575,0.068826,-0.00229539,1.020821,14.67102,15.21805,14.94438,21.72305,13.5744,13.5179,13.54346
1754515111879,Playing,50993,91.17718,90.82558,-0.2560057,-0.2268014,0.9396927,-0.2248123,-0.2445611,0.961233,-0.1263286,-0.2581401,0.9847608,-0.1149642,-0.2560751,0.9755611,-0.1206464,-0.2571076,0.980161,0.06046765,-0.004424885,1.021023,5.711618,6.282599,5.995675,21.33622,17.81013,17.49998,17.65431
1754515111890,Playing,50994,88.94901,89.41815,-0.2560057,-0.2268014,0.9396927,-0.2256821,-0.2448705,0.9611844,-0.1272041,-0.2584291,0.9844809,-0.1158284,-0.2564046,0.9757438,-0.1215162,-0.2574169,0.9801123,0.05229299,-0.006366402,1.021182,5.70925,6.283036,5.994759,20.9655,17.50014,17.19274,17.34557
1754515111901,Playing,50995,90.69823,90.3782,-0.2560057,-0.2268014,0.9396927,-0.2265258,-0.2451652,0.9611683,-0.1280514,-0.258702,0.9842461,-0.1166684,-0.2567211,0.9759462,-0.1223599,-0.2577115,0.9800962,0.04453322,-0.008607343,1.021315,5.706949,6.283255,5.993647,20.60048,17.19126,16.8868,17.03806
1754515111912,Playing,50996,89.99929,90.09402,-0.2560057,-0.2268014,0.9396927,-0.2273446,-0.2454572,0.9611678,-0.1758154,-0.275117,0.9725109,-0.1637203,-0.2725186,0.9623397,-0.1697678,-0.2738178,0.9674253,0.03717926,-0.01085517,1.021409,3.363888,3.894556,3.626013,20.25203,19.27692,18.94593,19.11106
1754515111923,Playing,50997,88.06894,88.57521,-0.2560057,-0.2268014,0.9396927,-0.228131,-0.2457489,0.9611734,-0.1766029,-0.2753958,0.9723301,-0.1645059,-0.2728231,0.9625319,-0.1705544,-0.2741095,0.9674309,0.03047809,-0.01304823,1.02146,3.362491,3.894204,3.625094,19.9324,18.98859,18.65755,18.82265
1754515111935,Playing,50998,90.35847,89.91266,-0.2560057,-0.2268014,0.9396927,-0.2288478,-0.2460124,0.9612224,-0.1773197,-0.275651,0.9722015,-0.1652226,-0.2730951,0.9627582,-0.1712711,-0.274373,0.9674799,0.02412772,-0.01510599,1.021517,3.361501,3.893801,3.624392,19.62873,18.71585,18.38465,18.54974
1754515111946,Playing,50999,91.45295,91.06788,-0.2560057,-0.2268014,0.9396927,-0.2295429,-0.2462379,0.9612676,-0.1983721,-0.2805792,0.9668869,-0.186056,-0.2778645,0.9566835,-0.1922141,-0.2792218,0.9617852,0.01878509,-0.01707706,1.021543,2.583538,3.030411,2.800022,19.36841,19.44034,19.10715,19.27345
1754515111957,Playing,51000,86.97227,87.99617,-0.2560057,-0.2268014,0.9396927,-0.2301638,-0.246415,0.9613128,-0.1989924,-0.2807685,0.9667953,-0.1866775,-0.2780297,0.9568654,-0.1928349,-0.2793991,0.9618304,0.01380956,-0.01896837,1.021548,2.583841,3.029054,2.799392,19.122,19.21228,18.8767,19.04419
1754515111968,Playing,51001,90.64597,89.98352,-0.2560057,-0.2268014,0.9396927,-0.230744,-0.2465677,0.9613488,-0.1995723,-0.2809488,0.9667127,-0.187258,-0.2781543,0.9570202,-0.1934151,-0.2795516,0.9618664,0.009446368,-0.02082276,1.021531,2.585053,3.027179,2.799043,18.9001,19.00619,18.66698,18.83624
1754515111979,Playing,51002,91.01639,90.75817,-0.2560057,-0.2268014,0.9396927,-0.2312806,-0.2466923,0.9613832,-0.2053836,-0.2657311,0.9696803,-0.1931313,-0.263142,0.9597862,-0.1992575,-0.2644366,0.9647332,0.005287975,-0.02270184,1.021498,1.817039,2.324058,2.065449,18.68311,18.30465,17.95802,18.1311
1754515111990,Playing,51003,86.90928,87.87151,-0.2560057,-0.2268014,0.9396927,-0.2318251,-0.2468067,0.9614717,-0.2059279,-0.2658922,0.9696678,-0.1936762,-0.2632097,0.9599757,-0.199802,-0.264551,0.9648218,0.001521528,-0.02456963,1.021512,1.818331,2.322963,2.065165,18.48164,18.11311,17.76126,17.93695
1754515112001,Playing,51004,93.02549,91.737,-0.2560057,-0.2268014,0.9396927,-0.2323481,-0.246899,0.9615721,-0.20645,-0.2660227,0.9696702,-0.1941999,-0.2632637,0.9601741,-0.200325,-0.2646432,0.9649222,-0.002126887,-0.02650493,1.021526,1.818761,2.32153,2.064691,18.28057,17.92103,17.5646,17.74255
1754515112013,Playing,51005,89.70076,90.20982,-0.2560057,-0.2268014,0.9396927,-0.232834,-0.2469676,0.9616879,-0.2055745,-0.2713623,0.9686064,-0.193493,-0.2687274,0.959273,-0.1995338,-0.2700449,0.9639397,-0.005376369,-0.02819836,1.021555,2.048991,2.520181,2.278214,18.1026,17.9365,17.598,17.76687
1754515112024,Playing,51006,86.55354,87.46761,-0.2560057,-0.2268014,0.9396927,-0.2332958,-0.2470176,0.9618033,-0.2060357,-0.2714547,0.9686491,-0.1939554,-0.268735,0.9594609,-0.1999956,-0.2700948,0.964055,-0.008146331,-0.029902,1.021587,2.050137,2.518394,2.27787,17.94204,17.78277,17.43948,17.61077
1754515112035,Playing,51007,92.65782,91.36026,-0.2560057,-0.2268014,0.9396927,-0.2337209,-0.247051,0.9619218,-0.2064604,-0.2715411,0.9687002,-0.1943809,-0.2687153,0.9596468,-0.2004206,-0.2701282,0.9641736,-0.0107151,-0.03149956,1.021621,2.051759,2.51614,2.277354,17.79168,17.63927,17.29037,17.46448
1754515112046,Playing,51008,91.08289,91.15223,-0.2560057,-0.2268014,0.9396927,-0.2341229,-0.2471176,0.962045,-0.2061484,-0.2719624,0.9688281,-0.1941786,-0.2693292,0.9598346,-0.2001635,-0.2706458,0.9643314,-0.01313709,-0.03290424,1.02166,2.094898,2.560861,2.321783,17.65506,17.49728,17.16127,17.32885
1754515112057,Playing,51009,86.57071,87.71609,-0.2560057,-0.2268014,0.9396927,-0.2345314,-0.2472074,0.9621431,-0.2065562,-0.2721094,0.9688605,-0.1945877,-0.2693616,0.9599985,-0.200572,-0.2707356,0.9644295,-0.01561245,-0.0342548,1.021667,2.096485,2.55872,2.321362,17.52004,17.3704,17.02875,17.19915
1754515112068,Playing,51010,91.36113,90.44987,-0.2560057,-0.2268014,0.9396927,-0.234945,-0.2473476,0.9622317,-0.2069687,-0.2723037,0.9688813,-0.1950024,-0.2694477,0.960155,-0.2009856,-0.2708757,0.9645181,-0.01815203,-0.03549108,1.021658,2.098258,2.556654,2.320687,17.38914,17.24869,16.90183,17.07488
1754515112079,Playing,51011,91.38113,91.14832,-0.2560057,-0.2268014,0.9396927,-0.235369,-0.2475037,0.9623117,-0.2029714,-0.272455,0.9698041,-0.1911679,-0.2698959,0.9613379,-0.1970696,-0.2711754,0.965571,-0.02088888,-0.0367011,1.021628,2.297206,2.775728,2.531341,17.25264,16.95996,16.63148,16.79517
1754515112091,Playing,51012,86.80319,87.88947,-0.2560057,-0.2268014,0.9396927,-0.235783,-0.2476655,0.9624048,-0.2033829,-0.2726504,0.9698188,-0.1915842,-0.2700243,0.9615092,-0.1974836,-0.2713373,0.965664,-0.02375554,-0.03775829,1.021602,2.297973,2.774246,2.530954,17.11672,16.83632,16.5047,16.66994
1754515112102,Playing,51013,92.25357,91.16254,-0.2560057,-0.2268014,0.9396927,-0.2362165,-0.2478406,0.9624909,-0.2038136,-0.2728535,0.9698241,-0.1920207,-0.2701713,0.9616761,-0.1979171,-0.2715124,0.9657501,-0.02672061,-0.03866854,1.02156,2.298484,2.772976,2.530413,16.98429,16.71737,16.38332,16.54976
1754515112113,Playing,51014,89.86197,90.18711,-0.2560057,-0.2268014,0.9396927,-0.2366424,-0.2480052,0.9625844,-0.205811,-0.2667099,0.9711756,-0.1940439,-0.2643254,0.9630067,-0.1999274,-0.2655177,0.9670911,-0.02986218,-0.03933221,1.021515,2.043922,2.551366,2.293711,16.85416,16.36324,16.0364,16.19917
1754515112124,Playing,51015,87.04601,87.83128,-0.2560057,-0.2268014,0.9396927,-0.2370878,-0.2481773,0.9626791,-0.2062523,-0.2669048,0.9711768,-0.1944933,-0.2644747,0.9631948,-0.2003728,-0.2656897,0.9671859,-0.03322749,-0.03983633,1.021455,2.043922,2.550599,2.293028,16.72309,16.24828,15.91999,16.08347
1754515112135,Playing,51016,92.07704,91.0156,-0.2560057,-0.2268014,0.9396927,-0.2375431,-0.2483483,0.9627694,-0.2067027,-0.2670926,0.9711646,-0.1949537,-0.264629,0.9633879,-0.2008282,-0.2658608,0.9672762,-0.03689304,-0.04019849,1.021369,2.043922,2.549601,2.292686,16.58699,16.13059,15.80168,15.96546
1754515112146,Playing,51017,90.70808,90.78496,-0.2560057,-0.2268014,0.9396927,-0.2380078,-0.2485019,0.9628568,-0.2135795,-0.2690342,0.9693527,-0.2017665,-0.2667096,0.9613987,-0.207673,-0.2678719,0.9653757,-0.04070431,-0.04068607,1.021259,1.789254,2.264772,2.020811,16.44078,16.31233,15.99181,16.15136
1754515112157,Playing,51018,85.86531,87.09523,-0.2560057,-0.2268014,0.9396927,-0.2384961,-0.2486323,0.9629347,-0.2140615,-0.2691659,0.9693226,-0.202261,-0.2668386,0.9615847,-0.2081613,-0.2680023,0.9654536,-0.04458413,-0.04120323,1.021124,1.789254,2.264253,2.020423,16.29165,16.17961,15.85967,16.01888
1754515112169,Playing,51019,92.1951,90.92014,-0.2560057,-0.2268014,0.9396927,-0.2389601,-0.2487454,0.9629988,-0.2145187,-0.2692683,0.9692754,-0.2027321,-0.2669622,0.96176,-0.2086254,-0.2681152,0.9655178,-0.0485471,-0.04170981,1.020957,1.788926,2.263994,2.019842,16.13931,16.04403,15.72577,15.8841
1754515112180,Playing,51020,90.89919,90.90443,-0.2560057,-0.2268014,0.9396927,-0.2394432,-0.2488065,0.9630675,-0.2329921,-0.2707995,0.9648787,-0.2208951,-0.2684724,0.9566259,-0.2269436,-0.269636,0.9607524,-0.05228323,-0.04244505,1.020793,1.242696,1.532124,1.366303,15.98565,16.61495,16.29042,16.45207
1754515112191,Playing,51021,84.33554,85.97776,-0.2560057,-0.2268014,0.9396927,-0.2398998,-0.2488768,0.9631191,-0.2334419,-0.2708525,0.9648348,-0.2213586,-0.2685603,0.9567733,-0.2274002,-0.2697064,0.960804,-0.05576067,-0.04319425,1.020617,1.242538,1.531996,1.366017,15.84148,16.47857,16.15557,16.3164
1754515112202,Playing,51022,95.39708,93.04224,-0.2560057,-0.2268014,0.9396927,-0.2403458,-0.2489315,0.9631661,-0.2338808,-0.2708893,0.9647871,-0.2218115,-0.2686327,0.956915,-0.2278462,-0.269761,0.960851,-0.05919978,-0.04411133,1.020425,1.242696,1.531741,1.365874,15.69141,16.33574,16.01423,16.17427
1754515112213,Playing,51023,90.58996,91.20303,-0.2560057,-0.2268014,0.9396927,-0.2407853,-0.2489748,0.9631982,-0.2446902,-0.2721405,0.9619564,-0.2324826,-0.2698718,0.9536989,-0.2385864,-0.2710062,0.9578277,-0.06230438,-0.04501466,1.020234,1.275028,1.334275,1.275489,15.55436,16.64144,16.31859,16.4794
1754515112224,Playing,51024,83.74332,85.60825,-0.2560057,-0.2268014,0.9396927,-0.2412308,-0.2490122,0.9632128,-0.2451298,-0.2721705,0.9618958,-0.2329338,-0.2699166,0.9537884,-0.2390318,-0.2710435,0.9578421,-0.0651205,-0.04594581,1.020041,1.275489,1.333689,1.275335,15.42743,16.51821,16.19568,16.35631
1754515112235,Playing,51025,92.29216,90.62118,-0.2560057,-0.2268014,0.9396927,-0.2416503,-0.2490194,0.9632367,-0.2455439,-0.272182,0.9618496,-0.2333588,-0.2699195,0.9538825,-0.2394514,-0.2710508,0.9578661,-0.06775011,-0.04679598,1.019865,1.276869,1.332367,1.275028,15.30879,16.40353,16.08035,16.24127
1754515112247,Playing,51026,93.47659,92.76273,-0.2560057,-0.2268014,0.9396927,-0.2420457,-0.2490135,0.9632583,-0.2545485,-0.2716596,0.9598176,-0.2422511,-0.2693068,0.9515262,-0.2483998,-0.2704832,0.9556719,-0.07018894,-0.04731025,1.019703,1.422991,1.274568,1.322934,15.21034,16.60605,16.27673,16.44087
1754515112258,Playing,51027,85.34205,87.19722,-0.2560057,-0.2268014,0.9396927,-0.2424191,-0.248959,0.9633051,-0.2549176,-0.2716345,0.9598063,-0.2426287,-0.269223,0.951631,-0.2487731,-0.2704287,0.9557186,-0.0723622,-0.04759482,1.019587,1.425464,1.272109,1.323082,15.1286,16.52744,16.19566,16.361
1754515112269,Playing,51028,95.0994,93.12386,-0.2560057,-0.2268014,0.9396927,-0.242768,-0.2488981,0.9633721,-0.2552632,-0.2716124,0.9598247,-0.242981,-0.2691232,0.9517466,-0.2491221,-0.2703678,0.9557856,-0.07419974,-0.04744223,1.019527,1.427933,1.269029,1.322342,15.07662,16.47887,16.14416,16.31099
1754515112280,Playing,51029,90.70979,91.31331,-0.2560057,-0.2268014,0.9396927,-0.2431304,-0.2488217,0.9634339,-0.2469682,-0.2745767,0.9611726,-0.2349623,-0.2721763,0.9535795,-0.2409653,-0.2733765,0.9573761,-0.07617784,-0.04718308,1.01945,1.427247,1.464868,1.419686,15.02433,16.25372,15.93522,16.0938
1754515112291,Playing,51030,85.17207,86.70738,-0.2560057,-0.2268014,0.9396927,-0.2434705,-0.2487585,0.963477,-0.2473047,-0.2745773,0.9611635,-0.2353061,-0.2720491,0.953675,-0.2413054,-0.2733132,0.9574193,-0.07809754,-0.04670289,1.019361,1.431628,1.460319,1.419549,14.98407,16.22091,15.8976,16.0586
1754515112302,Playing,51031,94.7049,92.70552,-0.2560057,-0.2268014,0.9396927,-0.2438343,-0.2487126,0.9634981,-0.2476647,-0.2745938,0.9611334,-0.2356737,-0.2719407,0.9537475,-0.2416692,-0.2732673,0.9574404,-0.08001383,-0.04621291,1.019251,1.435587,1.456428,1.419686,14.94662,16.19077,15.86284,16.02619
1754515112313,Playing,51032,89.08809,89.99245,-0.2560057,-0.2268014,0.9396927,-0.244173,-0.2486637,0.9635177,-0.2493662,-0.2863814,0.957521,-0.2373897,-0.2836849,0.9501259,-0.243378,-0.2850332,0.9538234,-0.08190072,-0.04570471,1.019137,2.128081,2.117478,2.105149,14.91049,16.77492,16.46286,16.61821
1754515112324,Playing,51033,83.93442,85.44893,-0.2560057,-0.2268014,0.9396927,-0.2445282,-0.2486352,0.9635245,-0.2497178,-0.2864172,0.9574831,-0.2377485,-0.2835921,0.9501776,-0.2437331,-0.2850047,0.9538303,-0.08360486,-0.04527986,1.019025,2.13194,2.113037,2.10487,14.87916,16.75184,16.43478,16.59263
1754515112336,Playing,51034,96.5246,93.75568,-0.2560057,-0.2268014,0.9396927,-0.2448594,-0.248633,0.9635251,-0.2500442,-0.2864826,0.9574269,-0.2380846,-0.2835224,0.9502346,-0.2440644,-0.2850025,0.9538307,-0.08565901,-0.04491729,1.018868,2.136342,2.108772,2.10487,14.83361,16.71588,16.39352,16.55408
1754515112347,Playing,51035,90.21708,91.10173,-0.2560057,-0.2268014,0.9396927,-0.2452044,-0.2486731,0.9635038,-0.2394337,-0.2902449,0.9589249,-0.2277531,-0.2876105,0.9522824,-0.2335934,-0.2889277,0.9556037,-0.08772549,-0.04466513,1.018685,2.336238,2.460129,2.38302,14.78577,16.50231,16.20895,16.35472
1754515112358,Playing,51036,83.55746,85.44353,-0.2560057,-0.2268014,0.9396927,-0.2455379,-0.248733,0.9634813,-0.2397609,-0.290361,0.9588371,-0.2280927,-0.2876142,0.9523254,-0.2339268,-0.2889876,0.9555812,-0.09006713,-0.04456191,1.018465,2.339837,2.456228,2.382856,14.72275,16.45284,16.15517,16.30312
1754515112369,Playing,51037,95.50146,92.98698,-0.2560057,-0.2268014,0.9396927,-0.2458759,-0.2488164,0.9634262,-0.2400924,-0.2904941,0.9587158,-0.2284373,-0.2876479,0.9523364,-0.2342649,-0.289071,0.9555261,-0.09244471,-0.04453884,1.018204,2.343515,2.452719,2.382774,14.65711,16.40046,16.09903,16.24886
1754515112380,Playing,51038,90.9612,91.46765,-0.2560057,-0.2268014,0.9396927,-0.2462048,-0.2488896,0.9633601,-0.2435317,-0.2902274,0.9579548,-0.2318429,-0.2876427,0.9514512,-0.2376873,-0.2889351,0.954703,-0.09493563,-0.04480913,1.017908,2.311645,2.397187,2.33875,14.57451,16.40759,16.11906,16.26239
1754515112391,Playing,51039,83.70936,85.64893,-0.2560057,-0.2268014,0.9396927,-0.246514,-0.2489622,0.9632775,-0.2438342,-0.2903233,0.9578075,-0.232159,-0.2876919,0.9514332,-0.2379966,-0.2890075,0.9546204,-0.09725219,-0.04515903,1.017605,2.31393,2.395227,2.338666,14.49428,16.3373,16.04709,16.19125
1754515112403,Playing,51040,94.72031,92.45247,-0.2560057,-0.2268014,0.9396927,-0.2468102,-0.249015,0.9631849,-0.2441238,-0.2903886,0.9576522,-0.2324618,-0.2877323,0.9514035,-0.2382928,-0.2890605,0.9545279,-0.09950408,-0.04565662,1.01729,2.315368,2.393592,2.33875,14.40885,16.26061,15.96961,16.11415
1754515112414,Playing,51041,91.18497,91.50185,-0.2560057,-0.2268014,0.9396927,-0.2470705,-0.249068,0.9630868,-0.2490379,-0.2803685,0.9592024,-0.2373189,-0.2780457,0.9527457,-0.2431784,-0.2792071,0.9559741,-0.1017534,-0.0461783,1.016962,1.741025,1.790238,1.744394,14.32172,15.82071,15.53244,15.67555
1754515112425,Playing,51042,84.31666,86.11296,-0.2560057,-0.2268014,0.9396927,-0.247328,-0.2490776,0.9629704,-0.2492897,-0.2803731,0.9590341,-0.237582,-0.2780607,0.9526811,-0.2434359,-0.2792169,0.9558576,-0.1036368,-0.04672816,1.01665,1.741587,1.78991,1.744506,14.24408,15.74725,15.45962,15.60239
1754515112436,Playing,51043,96.16348,93.65085,-0.2560057,-0.2268014,0.9396927,-0.247555,-0.2490424,0.9628671,-0.249511,-0.2803266,0.9588794,-0.2378149,-0.2780365,0.9526293,-0.243663,-0.2791815,0.9557543,-0.1054807,-0.04710148,1.016352,1.741924,1.790129,1.744619,14.17292,15.68024,15.39393,15.53599
1754515112447,Playing,51044,89.93353,90.86285,-0.2560057,-0.2268014,0.9396927,-0.2477711,-0.2489884,0.9627605,-0.248147,-0.2813468,0.9588095,-0.236531,-0.2792732,0.9526616,-0.242339,-0.28031,0.9557356,-0.1070107,-0.04733862,1.016087,1.799071,1.880864,1.819945,14.11736,15.63332,15.36187,15.49644
1754515112458,Playing,51045,83.1014,85.04176,-0.2560057,-0.2268014,0.9396927,-0.2479413,-0.2488869,0.9626889,-0.2483131,-0.2812285,0.9587012,-0.2367055,-0.2791884,0.9526265,-0.2425093,-0.2802085,0.9556639,-0.1083403,-0.04726848,1.015879,1.798745,1.881384,1.819945,14.07867,15.5981,15.32867,15.46218
1754515112469,Playing,51046,96.40585,93.56483,-0.2560057,-0.2268014,0.9396927,-0.2480839,-0.2487602,0.9626325,-0.2484526,-0.2810912,0.9586181,-0.2368512,-0.2790722,0.9525967,-0.2426519,-0.2800817,0.9556074,-0.1093247,-0.04706047,1.015725,1.799071,1.8818,1.820267,14.05558,15.57784,15.3098,15.44262
1754515112480,Playing,51047,90.71237,91.42549,-0.2560057,-0.2268014,0.9396927,-0.2482618,-0.2486721,0.9625601,-0.2463234,-0.2807081,0.9591494,-0.2348126,-0.2787721,0.9532687,-0.240568,-0.2797401,0.9562091,-0.1103016,-0.04664004,1.015567,1.78224,1.905159,1.824455,14.04555,15.48632,15.2256,15.3547
1754515112492,Playing,51048,83.48007,85.46643,-0.2560057,-0.2268014,0.9396927,-0.2483877,-0.2485366,0.9624851,-0.246447,-0.2805726,0.959054,-0.2349409,-0.2786365,0.9532139,-0.2406939,-0.2796046,0.956134,-0.1110657,-0.04600455,1.015428,1.782789,1.905056,1.824562,14.0489,15.49339,15.23335,15.3621
1754515112503,Playing,51049,96.86646,94.01645,-0.2560057,-0.2268014,0.9396927,-0.24851,-0.2484045,0.9624128,-0.2465672,-0.2804456,0.958963,-0.2350654,-0.2784995,0.9531603,-0.2408163,-0.2794725,0.9560617,-0.1117707,-0.04512924,1.015304,1.783557,1.904748,1.82467,14.06532,15.51409,15.25447,15.38303
1754515112514,Playing,51050,89.78633,90.84386,-0.2560057,-0.2268014,0.9396927,-0.2486296,-0.248274,0.9623519,-0.2362608,-0.2826272,0.9606546,-0.2250003,-0.2808012,0.9553924,-0.2306305,-0.2817142,0.9580235,-0.1123936,-0.04408716,1.015203,2.025261,2.277097,2.137075,14.09205,15.36347,15.12258,15.24159
1754515112525,Playing,51051,83.86806,85.61201,-0.2560057,-0.2268014,0.9396927,-0.2487443,-0.2481531,0.9623028,-0.2363743,-0.2825098,0.9605949,-0.2251162,-0.2806768,0.955354,-0.2307452,-0.2815933,0.9579744,-0.112847,-0.04294111,1.015136,2.025647,2.27701,2.137532,14.12938,15.40622,15.16598,15.28466
1754515112536,Playing,51052,96.35361,93.66821,-0.2560057,-0.2268014,0.9396927,-0.2488592,-0.248044,0.9622647,-0.2364883,-0.2824083,0.9605493,-0.225232,-0.2805602,0.9553232,-0.2308601,-0.2814842,0.9579362,-0.1131909,-0.04167292,1.015095,2.026323,2.276753,2.137441,14.17637,15.45855,15.21869,15.33717
1754515112547,Playing,51053,89.96302,90.88932,-0.2560057,-0.2268014,0.9396927,-0.2489637,-0.2479472,0.9622498,-0.238515,-0.2806863,0.9605486,-0.2272338,-0.2788275,0.9552229,-0.2328744,-0.2797569,0.9578857,-0.1134056,-0.04039364,1.01509,1.905056,2.142197,2.008376,14.22804,15.48297,15.24063,15.36042
1754515112558,Playing,51054,83.28091,85.18301,-0.2560057,-0.2268014,0.9396927,-0.2490777,-0.247865,0.9622488,-0.2386288,-0.2806172,0.960546,-0.227348,-0.2787322,0.9552235,-0.2329884,-0.2796747,0.9578847,-0.1135683,-0.03904694,1.015107,1.905775,2.141375,2.008376,14.28535,15.54472,15.30218,15.42205
1754515112570,Playing,51055,96.15239,93.41004,-0.2560057,-0.2268014,0.9396927,-0.2491802,-0.247797,0.9622657,-0.2387305,-0.2805716,0.9605561,-0.2274514,-0.2786418,0.9552472,-0.233091,-0.2796068,0.9579017,-0.1138747,-0.03788288,1.015118,1.906905,2.140278,2.008473,14.32977,15.59428,15.35064,15.47111
1754515112581,Playing,51056,91.20879,91.7591,-0.2560057,-0.2268014,0.9396927,-0.2492869,-0.2477575,0.9622842,-0.2352061,-0.2822712,0.9609147,-0.2240029,-0.2803788,0.9557788,-0.2296045,-0.281325,0.9583467,-0.114073,-0.03685026,1.015142,2.067816,2.332633,2.186775,14.37292,15.63295,15.39726,15.51367
1754515112592,Playing,51057,83.25924,85.3842,-0.2560057,-0.2268014,0.9396927,-0.2493787,-0.2477542,0.9623062,-0.2352969,-0.2822948,0.9609289,-0.2240957,-0.2803484,0.9558087,-0.2296963,-0.2813216,0.9583688,-0.1144018,-0.03604685,1.015148,2.069519,2.331206,2.187043,14.40252,15.66768,15.43016,15.5475
1754515112603,Playing,51058,96.9178,94.03441,-0.2560057,-0.2268014,0.9396927,-0.2494711,-0.2477782,0.9623212,-0.2353883,-0.2823487,0.9609371,-0.224189,-0.2803425,0.9558303,-0.2297887,-0.2813456,0.9583837,-0.1146944,-0.03550664,1.015147,2.071032,2.329694,2.186775,14.42228,15.69174,15.45195,15.57044
1754515112614,Playing,51059,90.18996,91.15108,-0.2560057,-0.2268014,0.9396927,-0.2495598,-0.247835,0.9623361,-0.2352912,-0.2814758,0.9612484,-0.2240962,-0.2795088,0.956147,-0.2296937,-0.2804923,0.9586977,-0.1150918,-0.03513059,1.01513,2.026034,2.294478,2.146943,14.43248,15.65105,15.41325,15.53076
1754515112625,Playing,51060,83.56217,85.4594,-0.2560057,-0.2268014,0.9396927,-0.2496444,-0.2479035,0.9623516,-0.2353746,-0.2815733,0.9612557,-0.224182,-0.2795486,0.9561706,-0.2297783,-0.2805609,0.9587132,-0.1154215,-0.03504525,1.015118,2.027772,2.292857,2.146852,14.43159,15.65337,15.41308,15.53183
1754515112637,Playing,51061,96.02736,93.38538,-0.2560057,-0.2268014,0.9396927,-0.2497227,-0.2479901,0.9623619,-0.2354518,-0.2816828,0.9612584,-0.2242613,-0.2796123,0.9561884,-0.2298565,-0.2806475,0.9587234,-0.1157287,-0.035115,1.0151,2.028543,2.291833,2.146578,14.42482,15.64899,15.40674,15.52647
