unix_ms,event,frame,fps,smoothed_fps,calib_dir_x,calib_dir_y,calib_dir_z,target_dir_x,target_dir_y,target_dir_z,left_dir_x,left_dir_y,left_dir_z,right_dir_x,right_dir_y,right_dir_z,avg_dir_x,avg_dir_y,avg_dir_z,head_dir_x,head_dir_y,head_dir_z,left_target_diff,right_target_dif,avg_target_diff,head_target_diff,left_head_diff,right_head_diff,avg_head_diff
1754514722911,Playing,16070,90.31001,90.11766,0.07747953,-0.638101,0.7660445,0.1016907,-0.5517184,1.38696,0.1155916,-0.4876238,1.430816,0.1257222,-0.4901807,1.434613,0.1206569,-0.4889022,1.432715,0.02420938,0.08635539,1.620915,2.904612,2.943042,2.917993,24.90379,22.12381,22.22564,22.17413
1754514722922,Playing,16071,89.89689,89.95209,0.07747953,-0.638101,0.7660445,0.1017373,-0.5517123,1.386959,0.1157761,-0.4875935,1.430811,0.1259075,-0.4901536,1.434615,0.1208418,-0.4888735,1.432713,0.0242559,0.08636148,1.620915,2.906229,2.945436,2.920072,24.90379,22.12378,22.22571,22.17417
1754514722933,Playing,16072,89.16628,89.36273,0.07747953,-0.638101,0.7660445,0.1017739,-0.5516458,1.386949,0.1159002,-0.4874269,1.430859,0.1260319,-0.4899872,1.434669,0.1209661,-0.488707,1.432764,0.02429259,0.08642802,1.620905,2.911007,2.950416,2.924961,24.90394,22.12012,22.22208,22.17051
1754514722944,Playing,16073,90.58227,90.27738,0.07747953,-0.638101,0.7660445,0.1018317,-0.551602,1.386942,0.116636,-0.4873536,1.430769,0.1267764,-0.4899363,1.434608,0.1217062,-0.488645,1.432689,0.02435035,0.08647175,1.620898,2.915577,2.957573,2.930778,24.904,22.124,22.22679,22.1748
1754514722955,Playing,16074,89.65887,89.81349,0.07747953,-0.638101,0.7660445,0.10182,-0.5515889,1.386937,0.1164867,-0.4873254,1.430796,0.1266263,-0.4898973,1.434633,0.1215565,-0.4886113,1.432714,0.0243386,0.08648497,1.620892,2.915509,2.957375,2.930645,24.9041,22.12237,22.22473,22.17297
1754514722966,Playing,16075,89.58566,89.64262,0.07747953,-0.638101,0.7660445,0.1018686,-0.551585,1.38694,0.1164338,-0.4873545,1.430791,0.1265726,-0.4899139,1.43463,0.1215032,-0.4886342,1.432711,0.02438721,0.08648878,1.620896,2.913629,2.955388,2.928774,24.90403,22.12299,22.22482,22.17332
1754514722977,Playing,16076,88.81364,89.02089,0.07747953,-0.638101,0.7660445,0.1018195,-0.5516006,1.386952,0.1156917,-0.4879317,1.430511,0.1258247,-0.4904863,1.434307,0.1207582,-0.489209,1.432409,0.02433807,0.0864733,1.620908,2.885951,2.925028,2.899621,24.90386,22.14241,22.24406,22.19264
1754514722989,Playing,16077,90.06979,89.80757,0.07747953,-0.638101,0.7660445,0.1018248,-0.5516213,1.386961,0.1157236,-0.4880219,1.430466,0.1258566,-0.4905784,1.434263,0.1207901,-0.4893002,1.432364,0.02434337,0.08645242,1.620916,2.883101,2.922283,2.896851,24.90372,22.14555,22.24725,22.1958
1754514723000,Playing,16078,89.83758,89.83008,0.07747953,-0.638101,0.7660445,0.1018265,-0.5516289,1.386959,0.1157598,-0.488068,1.430432,0.1258933,-0.4906267,1.43423,0.1208266,-0.4893473,1.432331,0.02434528,0.08644475,1.620915,2.881403,2.920742,2.895297,24.90375,22.1475,22.2493,22.19782
1754514723011,Playing,16079,88.58293,88.89471,0.07747953,-0.638101,0.7660445,0.1018659,-0.5516723,1.386951,0.1183627,-0.4879474,1.430146,0.1285211,-0.4905962,1.434048,0.1234419,-0.4892718,1.432097,0.02438462,0.08640155,1.620907,2.901443,2.950947,2.920474,24.90386,22.15985,22.26508,22.21188
1754514723022,Playing,16080,91.1525,90.58806,0.07747953,-0.638101,0.7660445,0.1019056,-0.5517374,1.38695,0.1184715,-0.4881104,1.430064,0.1286303,-0.4907613,1.433969,0.1235509,-0.4894359,1.432017,0.02442417,0.08633645,1.620905,2.897662,2.947562,2.916785,24.90391,22.16476,22.27,22.21679
1754514723033,Playing,16081,90.25143,90.33559,0.07747953,-0.638101,0.7660445,0.1019183,-0.5517647,1.386943,0.1185007,-0.4881928,1.430016,0.1286597,-0.490844,1.433923,0.1235802,-0.4895184,1.431969,0.02443683,0.08630902,1.620899,2.895297,2.945369,2.914569,24.90401,22.1674,22.27266,22.21942
1754514723044,Playing,16082,90.26585,90.28328,0.07747953,-0.638101,0.7660445,0.1018937,-0.5517769,1.386934,0.1159762,-0.4882757,1.430342,0.1261103,-0.4908533,1.434136,0.1210433,-0.4895645,1.432239,0.0244123,0.08629683,1.62089,2.879568,2.918932,2.893471,24.90417,22.15168,22.25424,22.20235
1754514723055,Playing,16083,90.12814,90.16693,0.07747953,-0.638101,0.7660445,0.1018717,-0.551809,1.386929,0.1159574,-0.4883381,1.430315,0.1260915,-0.4909183,1.434108,0.1210244,-0.4896282,1.432211,0.02439037,0.0862648,1.620885,2.878276,2.917792,2.892185,24.90426,22.15313,22.2558,22.20386
1754514723066,Playing,16084,89.81866,89.90573,0.07747953,-0.638101,0.7660445,0.101895,-0.5518855,1.386948,0.115957,-0.4885156,1.430265,0.1260909,-0.4910924,1.434058,0.121024,-0.489804,1.432162,0.02441362,0.08618839,1.620903,2.873784,2.91336,2.887579,24.90399,22.15718,22.25967,22.20783
1754514723078,Playing,16085,89.8523,89.86566,0.07747953,-0.638101,0.7660445,0.1019464,-0.5519037,1.386975,0.1184236,-0.4966389,1.424105,0.1285819,-0.4993221,1.427975,0.1235027,-0.4979805,1.42604,0.02446505,0.08617002,1.62093,2.5342,2.598647,2.559867,24.90355,22.53393,22.63883,22.58581
1754514723089,Playing,16086,89.43919,89.54581,0.07747953,-0.638101,0.7660445,0.1019824,-0.5519377,1.386998,0.1185445,-0.4966974,1.424097,0.1287032,-0.4993842,1.42797,0.1236239,-0.4980408,1.426033,0.02450114,0.08613604,1.620953,2.533737,2.598496,2.559715,24.90315,22.53534,22.64037,22.58727
1754514723100,Playing,16087,89.41794,89.44991,0.07747953,-0.638101,0.7660445,0.1018733,-0.5519091,1.387004,0.1184827,-0.4965965,1.424148,0.1286417,-0.4992965,1.428015,0.1235622,-0.4979465,1.426082,0.02439186,0.08616471,1.62096,2.537133,2.601507,2.562924,24.90309,22.5324,22.63802,22.58463
1754514723111,Playing,16088,90.47981,90.22234,0.07747953,-0.638101,0.7660445,0.1018112,-0.5519274,1.387006,0.1130374,-0.4969211,1.424754,0.1231428,-0.4994609,1.428379,0.1180901,-0.498191,1.426567,0.02432975,0.0861464,1.620962,2.494577,2.532809,2.507022,24.90309,22.50588,22.60569,22.55521
1754514723122,Playing,16089,89.71542,89.84215,0.07747953,-0.638101,0.7660445,0.1017886,-0.5519434,1.387007,0.1129461,-0.4969696,1.424742,0.123051,-0.4995062,1.428365,0.1179986,-0.4982379,1.426554,0.02430716,0.08613035,1.620963,2.492929,2.530954,2.505069,24.90308,22.5068,22.60649,22.55606
1754514723133,Playing,16090,89.08685,89.27568,0.07747953,-0.638101,0.7660445,0.1018342,-0.5519761,1.387007,0.112883,-0.4970808,1.424701,0.1229874,-0.4996056,1.428325,0.1179352,-0.4983432,1.426513,0.02435279,0.08609776,1.620963,2.488842,2.526929,2.501237,24.90307,22.50954,22.60871,22.55855
1754514723144,Playing,16091,88.92799,89.01492,0.07747953,-0.638101,0.7660445,0.1018404,-0.5520291,1.387013,0.1088958,-0.4951248,1.426748,0.1189632,-0.4974967,1.430219,0.1139295,-0.4963107,1.428483,0.02435902,0.0860447,1.620969,2.567426,2.583766,2.569027,24.90299,22.39186,22.48561,22.43812
1754514723156,Playing,16092,89.561,89.42448,0.07747953,-0.638101,0.7660445,0.1017863,-0.5520615,1.387017,0.1087165,-0.4952314,1.426716,0.1187833,-0.4975987,1.430182,0.1137499,-0.4964151,1.428449,0.0243049,0.08601233,1.620972,2.563917,2.579747,2.565138,24.90295,22.39426,22.48785,22.44044
1754514723167,Playing,16093,89.80984,89.7135,0.07747953,-0.638101,0.7660445,0.1017748,-0.5521462,1.387038,0.1086739,-0.4954571,1.42664,0.1187404,-0.4978241,1.430104,0.1137071,-0.4966406,1.428372,0.02429345,0.08592765,1.620994,2.557572,2.573442,2.558797,24.90265,22.40003,22.49358,22.44619
1754514723178,Playing,16094,90.35634,90.19563,0.07747953,-0.638101,0.7660445,0.10173,-0.5521458,1.387047,0.1061764,-0.4935342,1.428381,0.1162206,-0.4958221,1.431741,0.1111985,-0.4946781,1.430061,0.02424869,0.08592792,1.621002,2.641528,2.643602,2.636113,24.90252,22.29782,22.38881,22.3427
1754514723189,Playing,16095,88.52943,88.94598,0.07747953,-0.638101,0.7660445,0.1017657,-0.5521244,1.387049,0.1062457,-0.4934961,1.42839,0.1162899,-0.4957825,1.431754,0.1112678,-0.4946393,1.430072,0.02428433,0.0859495,1.621004,2.642417,2.644343,2.636856,24.90248,22.29729,22.38819,22.34212
1754514723200,Playing,16096,91.30769,90.71727,0.07747953,-0.638101,0.7660445,0.1018272,-0.5520706,1.38704,0.1063483,-0.493367,1.428429,0.1163929,-0.4956489,1.431799,0.1113706,-0.494508,1.430114,0.02434584,0.08600326,1.620995,2.645675,2.648189,2.640417,24.90258,22.29432,22.38503,22.33906
1754514723211,Playing,16097,88.53556,89.08099,0.07747953,-0.638101,0.7660445,0.1019034,-0.5519664,1.387019,0.102384,-0.4932376,1.428987,0.1123918,-0.4953928,1.432179,0.1073879,-0.4943151,1.430583,0.02442205,0.08610737,1.620974,2.651144,2.634554,2.636485,24.90285,22.26674,22.35284,22.30915
1754514723222,Playing,16098,90.02292,89.78744,0.07747953,-0.638101,0.7660445,0.1018707,-0.5519253,1.387011,0.1023886,-0.493116,1.429031,0.1123968,-0.4952757,1.432223,0.1073927,-0.4941959,1.430627,0.02438939,0.08614849,1.620967,2.654833,2.638118,2.640046,24.90299,22.26353,22.34981,22.30604
1754514723234,Playing,16099,90.48024,90.30704,0.07747953,-0.638101,0.7660445,0.1018835,-0.5519044,1.38701,0.1024505,-0.4930652,1.429045,0.1124589,-0.4952262,1.43224,0.1074547,-0.4941457,1.430642,0.02440211,0.08616936,1.620966,2.65616,2.639527,2.641454,24.903,22.26252,22.34886,22.30506
1754514723245,Playing,16100,87.03732,87.85475,0.07747953,-0.638101,0.7660445,0.1018656,-0.5519707,1.387028,0.1022839,-0.4946456,1.427997,0.1122917,-0.496812,1.431176,0.1072878,-0.4957288,1.429586,0.02438414,0.08610317,1.620983,2.588836,2.571996,2.573822,24.90274,22.32853,22.41488,22.37108
1754514723256,Playing,16101,90.88412,90.12679,0.07747953,-0.638101,0.7660445,0.1018524,-0.5520675,1.387053,0.102154,-0.4949022,1.427922,0.1121612,-0.4970607,1.431099,0.1071576,-0.4959815,1.429511,0.02437103,0.08600633,1.621008,2.581795,2.564833,2.566664,24.90237,22.33457,22.42056,22.37693
1754514723267,Playing,16102,91.10449,90.86006,0.07747953,-0.638101,0.7660445,0.1018695,-0.5521919,1.387061,0.1021052,-0.4952116,1.427806,0.1121119,-0.4973635,1.430983,0.1071086,-0.4962876,1.429394,0.02438819,0.08588204,1.621016,2.573594,2.556577,2.558414,24.90228,22.34229,22.42797,22.3845
1754514723278,Playing,16103,90.74924,90.77695,0.07747953,-0.638101,0.7660445,0.1018632,-0.552202,1.387035,0.1051732,-0.4949619,1.427543,0.1152065,-0.4972129,1.430853,0.1101899,-0.4960874,1.429198,0.02438185,0.08587173,1.62099,2.580734,2.578533,2.572985,24.9027,22.35123,22.44061,22.3953
1754514723289,Playing,16104,87.19424,88.08992,0.07747953,-0.638101,0.7660445,0.1018281,-0.5522143,1.387003,0.1051071,-0.4949786,1.427513,0.1151404,-0.4972288,1.430821,0.1101238,-0.4961037,1.429167,0.02434674,0.08585945,1.620958,2.580734,2.578305,2.572909,24.90322,22.3517,22.44102,22.39576
1754514723300,Playing,16105,91.82955,90.89464,0.07747953,-0.638101,0.7660445,0.101785,-0.552222,1.386982,0.1050629,-0.4949864,1.427492,0.1150962,-0.4972394,1.430798,0.1100796,-0.4961129,1.429145,0.02430367,0.08585179,1.620937,2.580809,2.578229,2.572834,24.90358,22.35202,22.44147,22.39612
1754514723312,Playing,16106,91.04876,91.01022,0.07747953,-0.638101,0.7660445,0.1018144,-0.5522162,1.386969,0.1134113,-0.4941468,1.426874,0.1235211,-0.4966645,1.430542,0.1184662,-0.4954056,1.428708,0.02433291,0.08585775,1.620925,2.630911,2.667338,2.642788,24.90376,22.37318,22.47252,22.42228
1754514723323,Playing,16107,89.82665,90.12254,0.07747953,-0.638101,0.7660445,0.1018213,-0.552234,1.386962,0.1133954,-0.494203,1.426842,0.123505,-0.4967183,1.430511,0.1184502,-0.4954607,1.428676,0.02433985,0.08583985,1.620918,2.629199,2.665649,2.641158,24.90389,22.37484,22.47404,22.42385
1754514723334,Playing,16108,88.41121,88.83905,0.07747953,-0.638101,0.7660445,0.1018321,-0.5522401,1.386955,0.1134149,-0.4942329,1.426816,0.1235246,-0.4967474,1.430486,0.1184697,-0.4954901,1.428651,0.02435079,0.08583382,1.620911,2.628305,2.664768,2.640194,24.904,22.37607,22.47523,22.42505
1754514723345,Playing,16109,90.71837,90.24854,0.07747953,-0.638101,0.7660445,0.101838,-0.5522864,1.386958,0.1165247,-0.4937868,1.426702,0.1266646,-0.4964035,1.430504,0.1215947,-0.4950951,1.428603,0.0243566,0.08578736,1.620914,2.664033,2.713898,2.682631,24.90396,22.37719,22.48024,22.42814
1754514723356,Playing,16110,87.96605,88.53667,0.07747953,-0.638101,0.7660445,0.1018089,-0.55232,1.386959,0.1165318,-0.4938642,1.426666,0.1266719,-0.4964859,1.430466,0.1216019,-0.4951751,1.428566,0.02432758,0.08575381,1.620914,2.662343,2.712383,2.681099,24.90398,22.37943,22.48268,22.43047
1754514723367,Playing,16111,91.11272,90.4687,0.07747953,-0.638101,0.7660445,0.1018733,-0.5523612,1.386956,0.1165904,-0.493938,1.42664,0.1267303,-0.4965573,1.430442,0.1216603,-0.4952477,1.428541,0.02439201,0.08571248,1.620912,2.660946,2.710939,2.679784,24.90399,22.38088,22.48399,22.43184
1754514723378,Playing,16112,90.48493,90.48088,0.07747953,-0.638101,0.7660445,0.1019974,-0.5523918,1.386944,0.1137314,-0.4985479,1.423772,0.1238416,-0.5010868,1.42743,0.1187865,-0.4998174,1.425601,0.02451608,0.08568203,1.620899,2.445446,2.489079,2.460447,24.90417,22.56237,22.6617,22.61147
1754514723389,Playing,16113,86.33248,87.36958,0.07747953,-0.638101,0.7660445,0.1021553,-0.5524638,1.386932,0.1139714,-0.4986594,1.423718,0.1240821,-0.5011959,1.427384,0.1190267,-0.4999277,1.425551,0.02467394,0.08561003,1.620888,2.444005,2.488292,2.459413,24.90433,22.56491,22.66408,22.61391
1754514723401,Playing,16114,92.53502,91.24365,0.07747953,-0.638101,0.7660445,0.1021992,-0.5525036,1.386926,0.1140647,-0.4987392,1.423676,0.1241757,-0.5012755,1.427345,0.1191202,-0.5000074,1.42551,0.02471787,0.08557019,1.620881,2.442323,2.48719,2.45806,24.90442,22.56713,22.6663,22.61613
1754514723412,Playing,16115,90.35548,90.57753,0.07747953,-0.638101,0.7660445,0.1023124,-0.5525352,1.386919,0.1051416,-0.4994267,1.424505,0.115169,-0.5016758,1.427781,0.1101553,-0.5005512,1.426143,0.024831,0.08553861,1.620874,2.396534,2.394982,2.388599,24.90451,22.53361,22.62221,22.5773
1754514723423,Playing,16116,87.43089,88.21754,0.07747953,-0.638101,0.7660445,0.102449,-0.5526181,1.386919,0.105469,-0.4996263,1.424394,0.1154972,-0.5018764,1.427682,0.1104831,-0.5007513,1.426038,0.02496758,0.08545579,1.620874,2.391056,2.390892,2.383924,24.9045,22.54008,22.62861,22.58372
1754514723434,Playing,16117,91.61922,90.7688,0.07747953,-0.638101,0.7660445,0.1025055,-0.5526938,1.386919,0.1057025,-0.499804,1.424295,0.1157315,-0.5020611,1.42759,0.110717,-0.5009326,1.425942,0.02502421,0.08537994,1.620875,2.386385,2.387287,2.379568,24.90449,22.54581,22.63458,22.58959
1754514723445,Playing,16118,90.98835,90.93346,0.07747953,-0.638101,0.7660445,0.1025461,-0.5527278,1.386911,0.1055576,-0.4997479,1.424378,0.1155856,-0.5020087,1.427658,0.1105716,-0.5008783,1.426018,0.02506471,0.085346,1.620866,2.390564,2.389992,2.383102,24.90463,22.54069,22.62968,22.5846
1754514723456,Playing,16119,85.58857,86.9248,0.07747953,-0.638101,0.7660445,0.10257,-0.5527574,1.3869,0.1056759,-0.4998201,1.424324,0.1157043,-0.502085,1.427607,0.1106901,-0.5009525,1.425965,0.02508858,0.08531639,1.620856,2.388517,2.388599,2.381377,24.90479,22.54336,22.63252,22.58733
1754514723468,Playing,16120,93.28992,91.69864,0.07747953,-0.638101,0.7660445,0.1026375,-0.552814,1.386907,0.1058139,-0.4999551,1.424263,0.1158426,-0.502219,1.427552,0.1108283,-0.5010871,1.425907,0.02515608,0.08525984,1.620862,2.385073,2.385647,2.37817,24.90467,22.54725,22.63631,22.59118
1754514723479,Playing,16121,90.80117,91.02554,0.07747953,-0.638101,0.7660445,0.1026297,-0.5528554,1.386919,0.1056078,-0.5030525,1.422069,0.1156362,-0.5053254,1.425336,0.110622,-0.5041889,1.423702,0.0251483,0.08521844,1.620874,2.247857,2.250032,2.241405,24.9045,22.68232,22.77129,22.7262
1754514723490,Playing,16122,85.72002,87.04639,0.07747953,-0.638101,0.7660445,0.1026656,-0.5529434,1.386943,0.1056606,-0.5032607,1.422003,0.115689,-0.5055312,1.425272,0.1106748,-0.504396,1.423638,0.0251843,0.08513041,1.620899,2.242627,2.244895,2.236159,24.90412,22.68748,22.7763,22.73129
1754514723501,Playing,16123,92.53323,91.16151,0.07747953,-0.638101,0.7660445,0.1026679,-0.5529912,1.386952,0.1056738,-0.5033691,1.421965,0.1157023,-0.5056398,1.425235,0.110688,-0.5045044,1.4236,0.02518648,0.08508265,1.620907,2.239657,2.242103,2.233357,24.90401,22.69017,22.77897,22.73397
1754514723512,Playing,16124,90.94267,90.99738,0.07747953,-0.638101,0.7660445,0.1027273,-0.5529603,1.386936,0.112702,-0.4999759,1.423402,0.122795,-0.5024569,1.426985,0.1177485,-0.5012164,1.425194,0.02524596,0.08511348,1.620892,2.400369,2.436707,2.411515,24.90421,22.58812,22.6851,22.63602
1754514723523,Playing,16125,84.9193,86.43881,0.07747953,-0.638101,0.7660445,0.1027338,-0.5528685,1.386914,0.1127541,-0.499751,1.423469,0.1228473,-0.5022331,1.427055,0.1178007,-0.5009921,1.425262,0.02525243,0.08520526,1.620869,2.406315,2.442643,2.417675,24.90454,22.58281,22.67984,22.63075
1754514723534,Playing,16126,93.94403,92.06773,0.07747953,-0.638101,0.7660445,0.1027564,-0.5528265,1.386899,0.11287,-0.4996348,1.423495,0.1229637,-0.502121,1.427084,0.1179169,-0.5008779,1.42529,0.02527505,0.08524723,1.620855,2.409972,2.446486,2.421316,24.90476,22.58035,22.67755,22.62837
1754514723546,Playing,16127,90.66953,91.01907,0.07747953,-0.638101,0.7660445,0.102717,-0.5528372,1.386903,0.1165704,-0.499277,1.423201,0.1267015,-0.5018878,1.426948,0.121636,-0.5005824,1.425075,0.02523559,0.08523661,1.620858,2.443364,2.497949,2.463945,24.90473,22.59123,22.69307,22.64157
1754514723557,Playing,16128,84.46577,86.1041,0.07747953,-0.638101,0.7660445,0.102762,-0.5528765,1.386913,0.1165593,-0.4993777,1.423175,0.1266901,-0.5019791,1.426925,0.1216247,-0.5006784,1.42505,0.02528057,0.08519728,1.620869,2.440399,2.495204,2.461004,24.90455,22.5934,22.69481,22.64354
1754514723568,Playing,16129,94.5701,92.4536,0.07747953,-0.638101,0.7660445,0.1028431,-0.5529294,1.386945,0.1165902,-0.4995162,1.423153,0.1267206,-0.5021063,1.426908,0.1216554,-0.5008113,1.42503,0.02536163,0.08514446,1.620901,2.436224,2.491515,2.457024,24.90403,22.59638,22.69729,22.64627
1754514723579,Playing,16130,91.16201,91.48491,0.07747953,-0.638101,0.7660445,0.102868,-0.5529131,1.386971,0.112597,-0.4998368,1.42354,0.1226888,-0.5022979,1.427121,0.1176429,-0.5010673,1.42533,0.02538663,0.08516079,1.620926,2.403466,2.438874,2.41411,24.90361,22.58172,22.67789,22.62922
1754514723590,Playing,16131,84.78729,86.4617,0.07747953,-0.638101,0.7660445,0.1029593,-0.5528821,1.386987,0.1127665,-0.4997644,1.423574,0.1228585,-0.5022204,1.427165,0.1178125,-0.5009924,1.42537,0.02547792,0.08519167,1.620942,2.405582,2.441361,2.41638,24.90331,22.58015,22.67608,22.62753
1754514723601,Playing,16132,93.85632,92.00767,0.07747953,-0.638101,0.7660445,0.1030663,-0.5528259,1.386982,0.1129813,-0.4996393,1.423604,0.1230738,-0.5020902,1.427205,0.1180276,-0.5008647,1.425405,0.025585,0.08524792,1.620938,2.408916,2.445606,2.420426,24.90335,22.57788,22.67354,22.62513
1754514723612,Playing,16133,88.45602,89.34393,0.07747953,-0.638101,0.7660445,0.1031764,-0.5528513,1.386981,0.1193172,-0.4977676,1.424033,0.1294704,-0.5004202,1.427902,0.1243938,-0.4990939,1.425968,0.02569491,0.0852226,1.620937,2.523674,2.587626,2.549217,24.90331,22.53941,22.64282,22.59055
1754514723623,Playing,16134,86.31346,87.07108,0.07747953,-0.638101,0.7660445,0.1033494,-0.5530219,1.387008,0.1196103,-0.4981843,1.423862,0.1297641,-0.5008286,1.427746,0.1246872,-0.4995064,1.425804,0.02586806,0.08505195,1.620964,2.513571,2.579216,2.539755,24.90288,22.55091,22.65383,22.60177
1754514723635,Playing,16135,95.18284,93.1549,0.07747953,-0.638101,0.7660445,0.1034216,-0.553161,1.387035,0.1197335,-0.4985479,1.423718,0.1298874,-0.5011878,1.427608,0.1248105,-0.4998678,1.425663,0.02594021,0.08491275,1.620991,2.504131,2.570702,2.530799,24.90245,22.56093,22.66357,22.61167
1754514723646,Playing,16136,91.16158,91.65991,0.07747953,-0.638101,0.7660445,0.1034901,-0.5532197,1.387048,0.1497252,-0.4904663,1.424359,0.160235,-0.4940338,1.429559,0.1549801,-0.49225,1.426959,0.02600878,0.08485398,1.621004,3.225372,3.386164,3.301619,24.90223,22.46366,22.60189,22.5323
1754514723657,Playing,16137,84.53568,86.31674,0.07747953,-0.638101,0.7660445,0.1034805,-0.5531526,1.387034,0.1498439,-0.4903129,1.424382,0.1603547,-0.4938888,1.429584,0.1550993,-0.4921009,1.426983,0.02599916,0.08492127,1.62099,3.231133,3.39171,3.307248,24.90246,22.46132,22.59992,22.53015
1754514723668,Playing,16138,93.44521,91.66309,0.07747953,-0.638101,0.7660445,0.1034675,-0.5530419,1.386985,0.1499347,-0.4900548,1.424418,0.1604462,-0.4936373,1.429623,0.1551904,-0.4918461,1.427021,0.02598614,0.08503187,1.620941,3.238638,3.398918,3.314639,24.90321,22.45653,22.59547,22.52551
1754514723679,Playing,16139,91.51834,91.55453,0.07747953,-0.638101,0.7660445,0.1034738,-0.5529144,1.386931,0.2933223,-0.4157563,1.433334,0.3069368,-0.4228742,1.445076,0.3001296,-0.4193152,1.439205,0.02599248,0.08515933,1.620886,9.029373,9.271481,9.149395,24.90403,21.60979,21.91233,21.76136
1754514723690,Playing,16140,85.17168,86.7674,0.07747953,-0.638101,0.7660445,0.1035725,-0.5528268,1.386887,0.2934392,-0.4156178,1.433315,0.3070539,-0.4227239,1.445065,0.3002465,-0.4191709,1.43919,0.02609122,0.08524701,1.620842,9.031396,9.273622,9.151522,24.9047,21.60876,21.91083,21.7601
1754514723702,Playing,16141,93.65624,91.93403,0.07747953,-0.638101,0.7660445,0.1036677,-0.5528475,1.386887,0.2935259,-0.4157317,1.433261,0.3071403,-0.4228262,1.445018,0.3003331,-0.4192789,1.43914,0.02618632,0.08522631,1.620843,9.028742,9.271354,9.149052,24.90467,21.61218,21.91373,21.76326
1754514723713,Playing,16142,91.1919,91.37743,0.07747953,-0.638101,0.7660445,0.103747,-0.5529307,1.386903,0.3597408,-0.3703808,1.432947,0.3755773,-0.3785194,1.447732,0.3676591,-0.3744501,1.440339,0.02626556,0.08514316,1.620858,12.03904,12.29276,12.16525,24.90443,21.49677,21.87036,21.68439
1754514723724,Playing,16143,84.5234,86.23691,0.07747953,-0.638101,0.7660445,0.1038294,-0.5530145,1.386921,0.3599903,-0.3705603,1.432836,0.3758301,-0.3787051,1.447627,0.3679102,-0.3746327,1.440232,0.02634808,0.08505933,1.620876,12.04133,12.29517,12.16765,24.90413,21.50438,21.87802,21.69202
1754514723735,Playing,16144,94.08443,92.12255,0.07747953,-0.638101,0.7660445,0.1038526,-0.5530609,1.386927,0.360142,-0.3706383,1.432766,0.3759841,-0.3787907,1.447561,0.368063,-0.3747145,1.440163,0.0263713,0.0850129,1.620882,12.04423,12.29805,12.17048,24.90403,21.50886,21.88265,21.69659
1754514723746,Playing,16145,87.52176,88.67196,0.07747953,-0.638101,0.7660445,0.1038881,-0.5530424,1.386921,0.359188,-0.3679295,1.434708,0.3749956,-0.376028,1.449483,0.3670918,-0.3719788,1.442095,0.02640668,0.08503143,1.620877,12.07741,12.3272,12.20166,24.9041,21.38672,21.7602,21.5743
1754514723757,Playing,16146,87.822,88.03449,0.07747953,-0.638101,0.7660445,0.1038736,-0.5529759,1.38691,0.3592179,-0.3677474,1.434741,0.3750265,-0.3758489,1.449516,0.3671222,-0.3717982,1.442128,0.02639225,0.08509785,1.620865,12.0817,12.33131,12.20581,24.90429,21.38395,21.75762,21.5716
1754514723769,Playing,16147,92.82267,91.62563,0.07747953,-0.638101,0.7660445,0.1038998,-0.5529305,1.386916,0.3592313,-0.3676339,1.434791,0.3750396,-0.3757327,1.449567,0.3671354,-0.3716833,1.442179,0.02641845,0.08514334,1.620872,12.08287,12.33245,12.20702,24.90414,21.38105,21.7547,21.56868
1754514723779,Playing,16148,92.63948,92.38602,0.07747953,-0.638101,0.7660445,0.104005,-0.5528355,1.386921,0.3595072,-0.3662546,1.435432,0.3753268,-0.374329,1.45023,0.367417,-0.3702918,1.442831,0.02652368,0.08523832,1.620877,12.11797,12.36654,12.24158,24.904,21.33982,21.71357,21.52752
1754514723791,Playing,16149,84.70874,86.62806,0.07747953,-0.638101,0.7660445,0.1040576,-0.5526934,1.386917,0.3595122,-0.3659303,1.435549,0.3753311,-0.3739948,1.45035,0.3674217,-0.3699625,1.44295,0.02657619,0.08538048,1.620872,12.12104,12.36955,12.24461,24.90403,21.33206,21.70564,21.51968
1754514723802,Playing,16150,94.44124,92.48795,0.07747953,-0.638101,0.7660445,0.1040014,-0.5526203,1.386911,0.3593901,-0.3657176,1.435651,0.3752077,-0.3737817,1.450449,0.3672989,-0.3697496,1.44305,0.02652007,0.08545344,1.620867,12.12272,12.37095,12.24617,24.90409,21.32542,21.69912,21.51309
1754514723813,Playing,16151,91.23177,91.54581,0.07747953,-0.638101,0.7660445,0.1039735,-0.5526308,1.386919,0.3590574,-0.3649401,1.43623,0.3748659,-0.3729914,1.451019,0.3669617,-0.3689657,1.443624,0.02649203,0.08544309,1.620874,12.13234,12.37938,12.25519,24.904,21.28929,21.66306,21.47701
1754514723824,Playing,16152,84.75286,86.4511,0.07747953,-0.638101,0.7660445,0.1040062,-0.5527078,1.386935,0.3591204,-0.3651296,1.43617,0.3749293,-0.3731838,1.450959,0.3670248,-0.3691567,1.443565,0.02652481,0.08536606,1.62089,12.13023,12.37735,12.25314,24.90375,21.29388,21.66763,21.48158
1754514723836,Playing,16153,94.10795,92.19374,0.07747953,-0.638101,0.7660445,0.1039984,-0.5527816,1.386951,0.3591256,-0.365308,1.436123,0.374935,-0.3733668,1.45091,0.3670303,-0.3693374,1.443516,0.02651706,0.08529219,1.620907,12.12789,12.37513,12.25084,24.90351,21.29775,21.67158,21.48549
