unix_ms,event,frame,fps,smoothed_fps,calib_dir_x,calib_dir_y,calib_dir_z,target_dir_x,target_dir_y,target_dir_z,left_dir_x,left_dir_y,left_dir_z,right_dir_x,right_dir_y,right_dir_z,avg_dir_x,avg_dir_y,avg_dir_z,head_dir_x,head_dir_y,head_dir_z,left_target_diff,right_target_dif,avg_target_diff,head_target_diff,left_head_diff,right_head_diff,avg_head_diff
1754514877126,Playing,29916,87.45876,88.02681,-0.2560057,-0.2268014,0.9396927,-0.2098364,-0.2076961,1.568742,-0.2116889,-0.2286421,1.571349,-0.198516,-0.2250887,1.558303,-0.2051025,-0.2268654,1.564826,0.0461674,0.01907805,1.62905,0.7314168,0.7661725,0.7195491,12.30197,12.83186,12.50191,12.66708
1754514877137,Playing,29917,93.04578,91.79105,-0.2560057,-0.2268014,0.9396927,-0.2098624,-0.207718,1.568745,-0.2117369,-0.2287197,1.571331,-0.1985636,-0.2251653,1.558284,-0.2051503,-0.2269425,1.564807,0.04614156,0.01905619,1.629052,0.7340872,0.7674484,0.7222635,12.30197,12.8339,12.50396,12.66912
1754514877149,Playing,29918,87.10208,88.27432,-0.2560057,-0.2268014,0.9396927,-0.2098567,-0.2077586,1.568744,-0.2117345,-0.2273115,1.571709,-0.1985596,-0.2237741,1.558659,-0.205147,-0.2255428,1.565184,0.04614726,0.01901559,1.629052,0.6807005,0.721179,0.66998,12.30197,12.79621,12.46565,12.63112
1754514877160,Playing,29919,90.46234,89.91534,-0.2560057,-0.2268014,0.9396927,-0.2098027,-0.2077814,1.568742,-0.2116052,-0.2273567,1.571718,-0.1984313,-0.2238174,1.558673,-0.2050182,-0.225587,1.565196,0.0462012,0.01899281,1.629049,0.6807005,0.7230757,0.6714388,12.302,12.79478,12.4642,12.62965
1754514877171,Playing,29920,90.77155,90.5575,-0.2560057,-0.2268014,0.9396927,-0.2097582,-0.2078292,1.568753,-0.2115253,-0.2274798,1.571719,-0.198352,-0.2239367,1.558676,-0.2049386,-0.2257082,1.565198,0.04624566,0.01894502,1.629061,0.6838553,0.7263159,0.6746368,12.3019,12.79564,12.46507,12.63056
1754514877182,Playing,29921,89.48379,89.75221,-0.2560057,-0.2268014,0.9396927,-0.2097372,-0.2078982,1.568779,-0.211718,-0.229297,1.571236,-0.1985379,-0.2257283,1.558188,-0.2051279,-0.2275127,1.564712,0.04626673,0.018876,1.629086,0.7488656,0.7778319,0.7348864,12.30171,12.84683,12.51667,12.68195
1754514877193,Playing,29922,88.15952,88.55769,-0.2560057,-0.2268014,0.9396927,-0.2097335,-0.2079647,1.568797,-0.2116868,-0.2295389,1.571214,-0.198507,-0.2259727,1.558167,-0.2050969,-0.2277558,1.56469,0.04627043,0.01880949,1.629104,0.7548515,0.7840959,0.7415132,12.30155,12.85051,12.52057,12.68574
1754514877204,Playing,29923,92.22742,91.31,-0.2560057,-0.2268014,0.9396927,-0.2098384,-0.207963,1.568807,-0.2118799,-0.2296166,1.571181,-0.1986988,-0.2260592,1.558127,-0.2052894,-0.2278379,1.564654,0.04616544,0.0188112,1.629114,0.758472,0.7855918,0.7444103,12.30153,12.85492,12.52525,12.69024
1754514877215,Playing,29924,90.06346,90.37509,-0.2560057,-0.2268014,0.9396927,-0.2098581,-0.2079084,1.568807,-0.2071394,-0.2329091,1.571425,-0.1940866,-0.229375,1.558599,-0.200613,-0.231142,1.565012,0.0461458,0.01886578,1.629114,0.8831524,0.9735762,0.9063343,12.30152,12.81592,12.49209,12.65412
1754514877226,Playing,29925,89.66515,89.84264,-0.2560057,-0.2268014,0.9396927,-0.2098908,-0.2077984,1.568805,-0.2072255,-0.2326155,1.571459,-0.194172,-0.2290825,1.558631,-0.2006987,-0.230849,1.565045,0.0461131,0.01897576,1.629112,0.8758101,0.9667184,0.8991814,12.30153,12.81244,12.48851,12.65061
1754514877238,Playing,29926,89.55682,89.62828,-0.2560057,-0.2268014,0.9396927,-0.2099105,-0.2076544,1.568802,-0.2072949,-0.2322066,1.571516,-0.1942408,-0.2286725,1.558685,-0.2007679,-0.2304395,1.5651,0.04609343,0.01911976,1.62911,0.8663754,0.9575664,0.8893346,12.30155,12.80677,12.48257,12.64478
1754514877249,Playing,29927,89.94869,89.86859,-0.2560057,-0.2268014,0.9396927,-0.2099427,-0.2075201,1.568805,-0.2070017,-0.235762,1.570604,-0.1939563,-0.2321651,1.557804,-0.200479,-0.2339636,1.564204,0.04606128,0.01925406,1.629112,1.001711,1.077018,1.019524,12.30153,12.89653,12.57344,12.73512
1754514877260,Playing,29928,89.05998,89.26213,-0.2560057,-0.2268014,0.9396927,-0.2099308,-0.2074232,1.568801,-0.207006,-0.2354843,1.570646,-0.1939604,-0.2318892,1.557845,-0.2004832,-0.2336867,1.564245,0.04607308,0.01935095,1.629109,0.9946532,1.071006,1.012977,12.30153,12.89218,12.56895,12.73069
1754514877271,Playing,29929,89.62915,89.5374,-0.2560057,-0.2268014,0.9396927,-0.2099611,-0.2074231,1.568802,-0.2071232,-0.2354446,1.570637,-0.1940765,-0.2318514,1.55783,-0.2005999,-0.233648,1.564234,0.04604274,0.01935113,1.629109,0.9930781,1.068262,1.010463,12.30155,12.89338,12.57023,12.73193
1754514877282,Playing,29930,89.7901,89.72693,-0.2560057,-0.2268014,0.9396927,-0.2099765,-0.2074588,1.568805,-0.1994614,-0.2362925,1.572192,-0.1866148,-0.2327995,1.559744,-0.1930381,-0.234546,1.565968,0.04602736,0.01931537,1.629112,1.085164,1.247254,1.150801,12.30155,12.71467,12.39936,12.55705
1754514877293,Playing,29931,88.399,88.73099,-0.2560057,-0.2268014,0.9396927,-0.2099524,-0.2074937,1.568807,-0.1993881,-0.2364013,1.572186,-0.1865419,-0.2329124,1.559739,-0.192965,-0.2346569,1.565962,0.04605141,0.01928047,1.629115,1.088585,1.250388,1.154197,12.3015,12.71535,12.40022,12.55785
1754514877305,Playing,29932,91.64677,90.91782,-0.2560057,-0.2268014,0.9396927,-0.209963,-0.207515,1.568811,-0.1993956,-0.2364749,1.572176,-0.1865495,-0.2329865,1.559729,-0.1929726,-0.2347307,1.565953,0.04604089,0.01925918,1.629119,1.090201,1.251952,1.155722,12.3015,12.71665,12.4016,12.55921
1754514877316,Playing,29933,89.79221,90.07361,-0.2560057,-0.2268014,0.9396927,-0.2099357,-0.2075839,1.56881,-0.1884087,-0.2322075,1.57575,-0.1758387,-0.2289141,1.563809,-0.1821237,-0.2305608,1.56978,0.04606816,0.01919028,1.629117,1.166675,1.440757,1.294676,12.30147,12.3175,12.01137,12.16437
1754514877327,Playing,29934,89.13772,89.37169,-0.2560057,-0.2268014,0.9396927,-0.2098964,-0.2076005,1.568803,-0.1883371,-0.232235,1.575747,-0.1757676,-0.2289352,1.56381,-0.1820523,-0.2305851,1.569778,0.04610747,0.01917367,1.62911,1.167681,1.441844,1.295884,12.30153,12.31704,12.01066,12.16384
1754514877338,Playing,29935,90.79301,90.43768,-0.2560057,-0.2268014,0.9396927,-0.2099048,-0.2075938,1.568795,-0.188359,-0.2322168,1.575739,-0.1757893,-0.2289137,1.563802,-0.1820742,-0.2305652,1.569771,0.04609907,0.01918039,1.629103,1.167178,1.441165,1.295431,12.30157,12.3171,12.01068,12.16387
1754514877349,Playing,29936,89.87795,90.01788,-0.2560057,-0.2268014,0.9396927,-0.2098518,-0.2075962,1.568787,-0.1882307,-0.2321541,1.575765,-0.175662,-0.2288512,1.563831,-0.1819463,-0.2305026,1.569798,0.04615209,0.01917803,1.629094,1.166843,1.442251,1.295884,12.30165,12.3135,12.007,12.16026
1754514877360,Playing,29937,89.58189,89.69089,-0.2560057,-0.2268014,0.9396927,-0.2098504,-0.2076048,1.568794,-0.1882006,-0.2321734,1.575775,-0.1756322,-0.228871,1.563843,-0.1819164,-0.2305222,1.569809,0.04615349,0.01916941,1.629101,1.168016,1.443336,1.297092,12.3016,12.31299,12.00656,12.15974
1754514877371,Playing,29938,88.81281,89.03233,-0.2560057,-0.2268014,0.9396927,-0.2098422,-0.2076379,1.568817,-0.1881281,-0.2322681,1.575795,-0.1755605,-0.2289696,1.563866,-0.1818443,-0.2306189,1.56983,0.04616162,0.01913636,1.629124,1.171362,1.446316,1.300105,12.30144,12.31286,12.00663,12.15972
1754514877382,Playing,29939,89.6371,89.48592,-0.2560057,-0.2268014,0.9396927,-0.2098635,-0.2076472,1.568846,-0.1923497,-0.2340002,1.574457,-0.1796779,-0.2306313,1.562332,-0.1860138,-0.2323157,1.568395,0.04614046,0.01912692,1.629153,1.123787,1.362287,1.231782,12.30123,12.46676,12.15726,12.312
1754514877394,Playing,29940,89.56643,89.5463,-0.2560057,-0.2268014,0.9396927,-0.2098819,-0.2076555,1.568868,-0.1923763,-0.2340234,1.574474,-0.1797043,-0.2306545,1.562348,-0.1860403,-0.232339,1.568411,0.04612195,0.01911866,1.629176,1.123787,1.362,1.231782,12.30102,12.46719,12.15769,12.31243
1754514877405,Playing,29941,90.76898,90.46331,-0.2560057,-0.2268014,0.9396927,-0.2098968,-0.2076252,1.568872,-0.1924171,-0.2339538,1.574483,-0.1797449,-0.2305862,1.562356,-0.186081,-0.23227,1.568419,0.04610708,0.019149,1.629179,1.122219,1.360706,1.230193,12.30099,12.46674,12.15727,12.31201
1754514877416,Playing,29942,89.60364,89.81856,-0.2560057,-0.2268014,0.9396927,-0.2099382,-0.2075264,1.568868,-0.1955936,-0.2336307,1.573848,-0.182844,-0.2302233,1.561572,-0.1892188,-0.231927,1.56771,0.04606575,0.01924779,1.629175,1.054805,1.270878,1.14978,12.30105,12.54112,12.22852,12.38482
1754514877427,Playing,29943,88.02291,88.47182,-0.2560057,-0.2268014,0.9396927,-0.2099429,-0.2074504,1.568866,-0.1956004,-0.2334187,1.573882,-0.1828506,-0.2300145,1.561606,-0.1892255,-0.2317166,1.567744,0.04606101,0.01932382,1.629174,1.05053,1.26764,1.146201,12.30105,12.53751,12.22484,12.38122
1754514877438,Playing,29944,91.55019,90.78059,-0.2560057,-0.2268014,0.9396927,-0.2099187,-0.2074943,1.56887,-0.1955625,-0.2334866,1.573882,-0.182813,-0.2300778,1.561608,-0.1891877,-0.2317822,1.567745,0.04608518,0.01927982,1.629177,1.051274,1.268566,1.146883,12.30102,12.53775,12.225,12.38142
1754514877449,Playing,29945,90.70937,90.72717,-0.2560057,-0.2268014,0.9396927,-0.209885,-0.2076074,1.568881,-0.1958747,-0.2339579,1.57372,-0.1831155,-0.2305362,1.561432,-0.1894951,-0.232247,1.567576,0.04611889,0.01916682,1.629188,1.056659,1.267949,1.148759,12.30094,12.55632,12.24326,12.39982
1754514877460,Playing,29946,89.30231,89.65853,-0.2560057,-0.2268014,0.9396927,-0.2098736,-0.2077415,1.568887,-0.1958141,-0.2343414,1.573671,-0.1830555,-0.2309234,1.561384,-0.1894348,-0.2326324,1.567528,0.0461303,0.01903264,1.629194,1.065143,1.275182,1.157075,12.30091,12.56176,12.24902,12.40542
1754514877472,Playing,29947,89.4867,89.52966,-0.2560057,-0.2268014,0.9396927,-0.2099455,-0.20788,1.568883,-0.1959357,-0.2347378,1.573587,-0.1831762,-0.2313281,1.561295,-0.1895559,-0.233033,1.567441,0.04605833,0.01889424,1.62919,1.072649,1.280694,1.163148,12.30094,12.57008,12.25781,12.41395
1754514877483,Playing,29948,88.99476,89.12849,-0.2560057,-0.2268014,0.9396927,-0.209956,-0.207975,1.568867,-0.196348,-0.2352709,1.573364,-0.1835785,-0.2318575,1.561052,-0.1899633,-0.2335642,1.567208,0.04604784,0.01879925,1.629174,1.07974,1.281458,1.167178,12.30105,12.59246,12.28016,12.43636
1754514877494,Playing,29949,88.74426,88.84032,-0.2560057,-0.2268014,0.9396927,-0.2099656,-0.2079897,1.568853,-0.1963791,-0.2352936,1.573342,-0.1836094,-0.2318801,1.561029,-0.1899943,-0.2335869,1.567186,0.04603833,0.01878449,1.62916,1.079559,1.281306,1.166675,12.30116,12.59333,12.28106,12.43722
1754514877505,Playing,29950,92.6167,91.67261,-0.2560057,-0.2268014,0.9396927,-0.2099981,-0.2079959,1.568854,-0.1965115,-0.2352587,1.573332,-0.1837406,-0.2318355,1.561017,-0.1901261,-0.2335471,1.567175,0.04600582,0.01877825,1.629161,1.076473,1.277175,1.163484,12.3012,12.59479,12.28222,12.43854
1754514877516,Playing,29951,89.3285,89.91453,-0.2560057,-0.2268014,0.9396927,-0.209964,-0.2079951,1.568856,-0.2028601,-0.2344308,1.572111,-0.1899248,-0.230905,1.559501,-0.1963924,-0.2326679,1.565806,0.04603997,0.01877908,1.629164,0.9644893,1.104113,1.015871,12.30116,12.73823,12.41842,12.57841
1754514877527,Playing,29952,89.57019,89.65627,-0.2560057,-0.2268014,0.9396927,-0.2099568,-0.2079905,1.568869,-0.2028759,-0.234374,1.572132,-0.1899403,-0.2308424,1.559523,-0.1964081,-0.2326082,1.565828,0.04604709,0.01878367,1.629177,0.9624583,1.101629,1.01375,12.30105,12.73733,12.41727,12.57741
1754514877538,Playing,29953,90.24549,90.09819,-0.2560057,-0.2268014,0.9396927,-0.2099666,-0.2079545,1.568883,-0.2028825,-0.2342698,1.572165,-0.189947,-0.2307395,1.559556,-0.1964148,-0.2325047,1.56586,0.04603732,0.01881973,1.62919,0.9596078,1.099851,1.011431,12.30092,12.73532,12.41525,12.57537
1754514877550,Playing,29954,89.33598,89.52654,-0.2560057,-0.2268014,0.9396927,-0.2100072,-0.2078622,1.568897,-0.2057239,-0.2291702,1.572858,-0.1927138,-0.2256871,1.5601,-0.1992188,-0.2274287,1.566479,0.04599664,0.01891201,1.629204,0.7592455,0.8987461,0.8055148,12.30086,12.67574,12.35168,12.51388
1754514877561,Playing,29955,89.79683,89.72926,-0.2560057,-0.2268014,0.9396927,-0.2100153,-0.2077518,1.5689,-0.205723,-0.2289072,1.572903,-0.192713,-0.22543,1.560144,-0.199218,-0.2271686,1.566524,0.04598856,0.01902239,1.629207,0.7535542,0.8945997,0.8011303,12.3008,12.67146,12.34739,12.50959
1754514877572,Playing,29956,89.23218,89.35645,-0.2560057,-0.2268014,0.9396927,-0.2099134,-0.2076513,1.5689,-0.2054983,-0.2286809,1.572965,-0.19249,-0.225206,1.560212,-0.1989941,-0.2269435,1.566588,0.04609054,0.01912285,1.629207,0.7506924,0.8941622,0.7994187,12.3008,12.66489,12.34081,12.50301
1754514877583,Playing,29957,88.87901,88.99837,-0.2560057,-0.2268014,0.9396927,-0.2099357,-0.2076479,1.568917,-0.2123266,-0.2275722,1.571661,-0.1991361,-0.2240268,1.558588,-0.2057313,-0.2257995,1.565124,0.04606828,0.01912631,1.629224,0.6957693,0.7246976,0.6795497,12.30068,12.81837,12.48758,12.65317
1754514877594,Playing,29958,89.82875,89.62115,-0.2560057,-0.2268014,0.9396927,-0.2099562,-0.2076952,1.568937,-0.2123703,-0.2277398,1.571644,-0.1991796,-0.2241965,1.558569,-0.205775,-0.2259682,1.565107,0.04604775,0.01907899,1.629244,0.7005339,0.7276617,0.6841414,12.30052,12.82198,12.49129,12.65685
1754514877605,Playing,29959,89.55264,89.56977,-0.2560057,-0.2268014,0.9396927,-0.2099553,-0.2077089,1.568953,-0.2123971,-0.2277659,1.571651,-0.1992061,-0.224217,1.558576,-0.2058016,-0.2259914,1.565113,0.04604858,0.01906525,1.629261,0.7010924,0.7276617,0.6841414,12.3004,12.82291,12.49211,12.65769
1754514877616,Playing,29960,91.41246,90.95178,-0.2560057,-0.2268014,0.9396927,-0.210005,-0.2076722,1.568961,-0.2129803,-0.2278934,1.571487,-0.1997765,-0.2243311,1.558388,-0.2063784,-0.2261122,1.564937,0.0459989,0.01910201,1.629268,0.7091401,0.7241574,0.6867107,12.30036,12.84157,12.51027,12.67613
1754514877628,Playing,29961,86.65784,87.73133,-0.2560057,-0.2268014,0.9396927,-0.2100452,-0.2075858,1.568953,-0.2130827,-0.2276618,1.571502,-0.199878,-0.2241,1.5584,-0.2064803,-0.2258809,1.564951,0.0459587,0.0191884,1.62926,0.7044336,0.7187329,0.6812752,12.30041,12.83956,12.50811,12.67403
1754514877639,Playing,29962,93.2659,91.88226,-0.2560057,-0.2268014,0.9396927,-0.2100629,-0.2075174,1.568934,-0.213131,-0.2274581,1.571511,-0.1999259,-0.2238948,1.558407,-0.2065285,-0.2256765,1.564959,0.04594103,0.01925678,1.629241,0.7002546,0.7135413,0.6763749,12.30056,12.83702,12.50544,12.67143
1754514877650,Playing,29963,89.54305,90.12785,-0.2560057,-0.2268014,0.9396927,-0.2100976,-0.2074713,1.56892,-0.2127691,-0.2274038,1.571594,-0.1995743,-0.2238438,1.55851,-0.2061717,-0.2256238,1.565052,0.04590639,0.01930291,1.629227,0.6980155,0.7195491,0.6781085,12.30067,12.82621,12.49492,12.66074
1754514877661,Playing,29964,89.91457,89.9679,-0.2560057,-0.2268014,0.9396927,-0.2100778,-0.2075363,1.568899,-0.2127503,-0.2275595,1.57155,-0.1995556,-0.2239956,1.558467,-0.206153,-0.2257775,1.565008,0.04592609,0.01923785,1.629207,0.7005339,0.7225344,0.6812752,12.30083,12.82871,12.49743,12.66328
1754514877672,Playing,29965,89.72675,89.78703,-0.2560057,-0.2268014,0.9396927,-0.2100522,-0.2076579,1.568871,-0.2126952,-0.2279081,1.57147,-0.1995008,-0.2243464,1.558387,-0.206098,-0.2261272,1.564929,0.04595175,0.01911627,1.629179,0.7088641,0.7300779,0.6898379,12.30102,12.83403,12.50297,12.66869
1754514877683,Playing,29966,89.16421,89.31992,-0.2560057,-0.2268014,0.9396927,-0.2100278,-0.2077845,1.568847,-0.2101945,-0.2255387,1.572688,-0.1970658,-0.2220516,1.559711,-0.2036301,-0.2237951,1.566199,0.04597613,0.01898962,1.629155,0.6113381,0.7008132,0.6243232,12.30118,12.70234,12.37292,12.5378
1754514877694,Playing,29967,89.22388,89.24789,-0.2560057,-0.2268014,0.9396927,-0.2099454,-0.2078392,1.568826,-0.2100037,-0.2256834,1.572668,-0.1968766,-0.2221937,1.559698,-0.2034401,-0.2239386,1.566183,0.0460586,0.01893498,1.629133,0.615485,0.7055438,0.6286958,12.30137,12.70194,12.37252,12.5374
1754514877706,Playing,29968,90.69308,90.33179,-0.2560057,-0.2268014,0.9396927,-0.2099183,-0.207884,1.568806,-0.2099396,-0.2257865,1.572642,-0.1968129,-0.2222929,1.559675,-0.2033763,-0.2240397,1.566159,0.04608566,0.01889014,1.629113,0.6170725,0.707759,0.6305605,12.3015,12.70259,12.37311,12.53803
1754514877717,Playing,29969,91.36287,91.1051,-0.2560057,-0.2268014,0.9396927,-0.2099003,-0.2078569,1.568784,-0.206513,-0.2255642,1.573475,-0.193477,-0.2221183,1.560665,-0.199995,-0.2238413,1.56707,0.04610354,0.0189173,1.629092,0.6243232,0.7820969,0.6772422,12.30168,12.60591,12.2796,12.44293
1754514877728,Playing,29970,88.06369,88.82404,-0.2560057,-0.2268014,0.9396927,-0.2098785,-0.2078523,1.568769,-0.2064294,-0.2255815,1.573468,-0.1933941,-0.2221383,1.560661,-0.1999118,-0.2238599,1.567064,0.04612535,0.01892193,1.629076,0.6252628,0.7845948,0.6789736,12.30181,12.605,12.27874,12.44198
1754514877739,Playing,29971,89.53636,89.35828,-0.2560057,-0.2268014,0.9396927,-0.2099289,-0.2078929,1.568762,-0.2065226,-0.2257081,1.573429,-0.1934868,-0.2222669,1.560619,-0.2000047,-0.2239875,1.567024,0.04607496,0.0188813,1.629069,0.628073,0.7858408,0.6807005,12.30187,12.60843,12.28228,12.44553
1754514877750,Playing,29972,90.19547,89.98617,-0.2560057,-0.2268014,0.9396927,-0.2099266,-0.2079055,1.568755,-0.2039431,-0.2257363,1.574017,-0.1909767,-0.2223323,1.561326,-0.1974599,-0.2240343,1.567671,0.04607731,0.01886863,1.629063,0.6552143,0.8531751,0.7319516,12.30192,12.53995,12.21645,12.37835
1754514877761,Playing,29973,89.3863,89.53627,-0.2560057,-0.2268014,0.9396927,-0.2099215,-0.2079102,1.568749,-0.2039603,-0.2257455,1.574004,-0.1909937,-0.2223409,1.561312,-0.197477,-0.2240432,1.567658,0.04608238,0.01886391,1.629056,0.6549156,0.8531751,0.7324861,12.30193,12.54072,12.21721,12.3791
1754514877772,Playing,29974,89.32308,89.37637,-0.2560057,-0.2268014,0.9396927,-0.2098962,-0.2079179,1.568746,-0.2039622,-0.2257361,1.573999,-0.1909952,-0.2223284,1.561307,-0.1974787,-0.2240323,1.567653,0.04610765,0.01885631,1.629053,0.6543178,0.8520276,0.7311491,12.302,12.54102,12.2174,12.37932
1754514877784,Playing,29975,89.92763,89.78982,-0.2560057,-0.2268014,0.9396927,-0.2099063,-0.2079496,1.568746,-0.2040065,-0.225888,1.57396,-0.1910408,-0.2224712,1.561267,-0.1975236,-0.2241796,1.567614,0.04609767,0.01882454,1.629053,0.6575991,0.8531751,0.7335538,12.302,12.54509,12.22137,12.38335
1754514877795,Playing,29976,89.49629,89.56968,-0.2560057,-0.2268014,0.9396927,-0.2098889,-0.2079294,1.568742,-0.2039943,-0.2258288,1.573965,-0.1910283,-0.2224098,1.561273,-0.1975113,-0.2241193,1.567619,0.04611501,0.01884481,1.629049,0.6567059,0.8524867,0.7327532,12.302,12.54426,12.2204,12.38244
1754514877806,Playing,29977,89.18948,89.28453,-0.2560057,-0.2268014,0.9396927,-0.2099112,-0.2079467,1.568743,-0.2076547,-0.2252288,1.573278,-0.1945919,-0.2217743,1.560414,-0.2011233,-0.2235016,1.566846,0.04609275,0.01882753,1.629051,0.6016592,0.7441474,0.6440698,12.30201,12.6255,12.2981,12.46195
1754514877817,Playing,29978,90.23234,89.99539,-0.2560057,-0.2268014,0.9396927,-0.209923,-0.207938,1.568744,-0.2076643,-0.2252209,1.57328,-0.1946014,-0.2217678,1.560416,-0.2011328,-0.2234944,1.566848,0.04608092,0.01883624,1.629052,0.6013339,0.7433581,0.644677,12.30198,12.62548,12.29807,12.46196
1754514877828,Playing,29979,91.08807,90.8149,-0.2560057,-0.2268014,0.9396927,-0.2099318,-0.2079593,1.568747,-0.2076572,-0.2252936,1.573273,-0.1945945,-0.2218413,1.560409,-0.2011259,-0.2235674,1.566841,0.04607201,0.01881488,1.629054,0.6032831,0.7449358,0.6464956,12.30195,12.62636,12.29905,12.46285
1754514877839,Playing,29980,90.28708,90.41904,-0.2560057,-0.2268014,0.9396927,-0.2098304,-0.2079601,1.568743,-0.2073888,-0.2253042,1.573306,-0.1943285,-0.221853,1.560451,-0.2008587,-0.2235786,1.566878,0.04617351,0.01881412,1.629051,0.6049027,0.7499101,0.649214,12.30201,12.62215,12.29486,12.45867
1754514877850,Playing,29981,89.98579,90.0941,-0.2560057,-0.2268014,0.9396927,-0.2097571,-0.2079922,1.568741,-0.2079626,-0.2234867,1.573627,-0.1948832,-0.2200499,1.560738,-0.2014229,-0.2217683,1.567182,0.04624677,0.01878203,1.629048,0.5344914,0.6872803,0.5797972,12.30198,12.59149,12.2628,12.42731
1754514877861,Playing,29982,89.76072,89.84407,-0.2560057,-0.2268014,0.9396927,-0.2096513,-0.2080276,1.568731,-0.2077077,-0.2235425,1.573647,-0.1946302,-0.2201045,1.560766,-0.2011689,-0.2218235,1.567207,0.0463526,0.01874665,1.629039,0.5363187,0.6918207,0.5828267,12.30205,12.58807,12.2594,12.42386
1754514877873,Playing,29983,89.85271,89.85056,-0.2560057,-0.2268014,0.9396927,-0.2095632,-0.2080865,1.568719,-0.2074702,-0.2236683,1.573653,-0.1943948,-0.2202357,1.560778,-0.2009325,-0.221952,1.567215,0.04644066,0.0186877,1.629026,0.5395923,0.697174,0.5878411,12.30213,12.58588,12.25741,12.4218
1754514877884,Playing,29984,89.04925,89.24957,-0.2560057,-0.2268014,0.9396927,-0.209457,-0.2081365,1.568705,-0.2074048,-0.2237038,1.573632,-0.1943286,-0.2202796,1.560754,-0.2008667,-0.2219917,1.567193,0.04654688,0.0186377,1.629012,0.5392296,0.6963314,0.587175,12.30224,12.58668,12.25839,12.42269
1754514877895,Playing,29985,89.31437,89.29817,-0.2560057,-0.2268014,0.9396927,-0.2094063,-0.2081788,1.568699,-0.2072729,-0.2237972,1.573633,-0.1941978,-0.2203749,1.560758,-0.2007353,-0.222086,1.567196,0.04659754,0.01859539,1.629006,0.5406791,0.6996954,0.590498,12.30225,12.58584,12.25768,12.42191
1754514877906,Playing,29986,91.16679,90.69963,-0.2560057,-0.2268014,0.9396927,-0.2093524,-0.2081887,1.5687,-0.2071486,-0.2238366,1.573642,-0.1940745,-0.2204134,1.560772,-0.2006115,-0.222125,1.567207,0.04665151,0.01858544,1.629007,0.5424856,0.7019292,0.5924829,12.30225,12.58472,12.25654,12.42077
1754514877917,Playing,29987,88.28235,88.88667,-0.2560057,-0.2268014,0.9396927,-0.2093561,-0.2082466,1.568709,-0.2075612,-0.2265702,1.572866,-0.1944809,-0.2231025,1.559983,-0.2010211,-0.2248364,1.566425,0.04664782,0.01852759,1.629017,0.6364292,0.7607903,0.6708556,12.30219,12.66533,12.33782,12.50175
1754514877928,Playing,29988,90.62801,90.19267,-0.2560057,-0.2268014,0.9396927,-0.209365,-0.2082808,1.568718,-0.2075663,-0.2267093,1.572849,-0.194486,-0.223245,1.559965,-0.2010261,-0.2249771,1.566407,0.04663888,0.01849342,1.629025,0.6413296,0.7643827,0.6743467,12.30213,12.66793,12.34057,12.5044
1754514877939,Playing,29989,90.13068,90.14618,-0.2560057,-0.2268014,0.9396927,-0.2094184,-0.2082765,1.56873,-0.2076801,-0.2267311,1.572839,-0.1945989,-0.2232711,1.559951,-0.2011395,-0.2250011,1.566395,0.0465855,0.0184977,1.629037,0.6416347,0.7628451,0.6740565,12.30205,12.67012,12.3429,12.50667
1754514877950,Playing,29990,90.36909,90.31337,-0.2560057,-0.2268014,0.9396927,-0.2093962,-0.2082793,1.56873,-0.2079505,-0.228581,1.572289,-0.1948638,-0.2250847,1.559394,-0.2014071,-0.2268328,1.565841,0.04660764,0.01849491,1.629037,0.7072059,0.8084246,0.7308815,12.30203,12.72632,12.39936,12.56301
1754514877962,Playing,29991,89.21434,89.48909,-0.2560057,-0.2268014,0.9396927,-0.2093578,-0.2082534,1.568725,-0.2079114,-0.2284756,1.572306,-0.1948248,-0.2249759,1.559412,-0.2013681,-0.2267257,1.565859,0.04664609,0.01852077,1.629033,0.7044336,0.8060005,0.7287365,12.30206,12.72427,12.39712,12.56085
1754514877973,Playing,29992,89.80733,89.72777,-0.2560057,-0.2268014,0.9396927,-0.2093122,-0.2082963,1.568728,-0.2079791,-0.2264189,1.572829,-0.1948899,-0.2229429,1.559924,-0.2014345,-0.2246809,1.566376,0.04669169,0.01847785,1.629036,0.6277614,0.7446731,0.6570037,12.30203,12.67235,12.34431,12.50847
1754514877984,Playing,29993,89.09388,89.25235,-0.2560057,-0.2268014,0.9396927,-0.2093161,-0.2083165,1.568732,-0.2080104,-0.2265311,1.572802,-0.1949207,-0.2230584,1.559894,-0.2014655,-0.2247947,1.566348,0.04668781,0.01845767,1.629039,0.6305605,0.7467723,0.6602717,12.302,12.67546,12.34753,12.51169
1754514877995,Playing,29994,90.07149,89.86671,-0.2560057,-0.2268014,0.9396927,-0.2093834,-0.2083034,1.568733,-0.2081313,-0.226585,1.572773,-0.1950407,-0.2231222,1.55986,-0.201586,-0.2248536,1.566316,0.04662058,0.01847079,1.62904,0.6330382,0.747558,0.6611602,12.30201,12.67865,12.35103,12.515
1754514878006,Playing,29995,87.95718,88.43456,-0.2560057,-0.2268014,0.9396927,-0.2094363,-0.208262,1.568725,-0.201167,-0.2273541,1.574185,-0.1882617,-0.2239769,1.5616,-0.1947144,-0.2256655,1.567893,0.04656759,0.01851226,1.629033,0.7298098,0.9443973,0.8187665,12.30209,12.51271,12.19222,12.35256
