unix_ms,event,frame,fps,smoothed_fps,calib_dir_x,calib_dir_y,calib_dir_z,target_dir_x,target_dir_y,target_dir_z,left_dir_x,left_dir_y,left_dir_z,right_dir_x,right_dir_y,right_dir_z,avg_dir_x,avg_dir_y,avg_dir_z,head_dir_x,head_dir_y,head_dir_z,left_target_diff,right_target_dif,avg_target_diff,head_target_diff,left_head_diff,right_head_diff,avg_head_diff
1754515184186,Playing,57485,90.43166,90.35458,-0.1299775,-0.1151501,0.9848078,-0.1116353,-0.1332493,1.000102,-0.1243278,-0.154594,0.9978224,-0.1140762,-0.1543437,0.9941498,-0.119202,-0.1544689,0.9959861,-0.04342939,0.004587032,1.013127,1.400256,1.237488,1.292558,8.724068,10.12079,9.904785,10.00988
1754515184197,Playing,57486,88.96878,89.31523,-0.1299775,-0.1151501,0.9848078,-0.11148,-0.1332685,1.000097,-0.1241748,-0.1545804,0.9978555,-0.1139186,-0.1543957,0.9941057,-0.1190467,-0.1544881,0.9959806,-0.0420398,0.004949041,1.013188,1.398438,1.240016,1.292861,8.774852,10.17013,9.955404,10.05985
1754515184208,Playing,57487,89.49338,89.44884,-0.1299775,-0.1151501,0.9848078,-0.1113196,-0.1332728,1.000091,-0.1170416,-0.1547071,0.9986396,-0.1068589,-0.1543949,0.9951891,-0.1119502,-0.154551,0.9969143,-0.04027659,0.005356148,1.013269,1.247097,1.244426,1.215309,8.836979,10.05917,9.850018,9.95165
1754515184220,Playing,57488,90.2701,90.06479,-0.1299775,-0.1151501,0.9848078,-0.1111579,-0.1332628,1.000082,-0.1168829,-0.1546793,0.9986842,-0.1066943,-0.1544029,0.9951262,-0.1117886,-0.1545411,0.9969052,-0.03841801,0.005772807,1.013349,1.245684,1.245684,1.215309,8.9019,10.12073,9.910422,10.01265
1754515184231,Playing,57489,86.76553,87.59035,-0.1299775,-0.1151501,0.9848078,-0.1109978,-0.1332456,1.000073,-0.1167257,-0.1546513,0.9987319,-0.106531,-0.1543963,0.9950607,-0.1116283,-0.1545238,0.9968963,-0.03647584,0.006366186,1.013427,1.244741,1.246783,1.214987,8.978179,10.19391,9.981761,10.08496
1754515184242,Playing,57490,92.27441,91.10339,-0.1299775,-0.1151501,0.9848078,-0.1108544,-0.1332143,1.000066,-0.1134735,-0.1522534,0.999431,-0.1032962,-0.1518439,0.9958346,-0.1083848,-0.1520486,0.9976328,-0.03448932,0.006880641,1.013508,1.075928,1.153688,1.08137,9.052128,10.06425,9.843866,9.951195
1754515184253,Playing,57491,90.00773,90.28165,-0.1299775,-0.1151501,0.9848078,-0.1107235,-0.1331613,1.000062,-0.1133455,-0.1522058,0.999485,-0.1031623,-0.1517853,0.9957728,-0.1082539,-0.1519956,0.9976289,-0.03254777,0.007542253,1.013584,1.076292,1.153518,1.080646,9.131853,10.14102,9.917107,10.02619
1754515184264,Playing,57492,89.88005,89.98045,-0.1299775,-0.1151501,0.9848078,-0.1105947,-0.1330934,1.000065,-0.1132194,-0.1521486,0.999543,-0.1030308,-0.1517068,0.9957222,-0.1081251,-0.1519277,0.9976326,-0.03072727,0.008197024,1.013659,1.076292,1.153518,1.081008,9.207843,10.21431,9.986665,10.09773
1754515184275,Playing,57493,90.30491,90.22379,-0.1299775,-0.1151501,0.9848078,-0.1105003,-0.133008,1.000073,-0.1083171,-0.1575643,0.99932,-0.0981569,-0.1569977,0.9956674,-0.103237,-0.157281,0.9974937,-0.02903162,0.008875459,1.01373,1.383242,1.54015,1.437494,9.281883,10.44308,10.22374,10.33064
1754515184286,Playing,57494,89.94827,90.01715,-0.1299775,-0.1151501,0.9848078,-0.1104369,-0.1329197,1.000085,-0.1082558,-0.1575045,0.9993768,-0.09809145,-0.1568812,0.9956352,-0.1031736,-0.1571928,0.997506,-0.02759761,0.009516753,1.013793,1.384798,1.539006,1.43763,9.347817,10.50592,10.28164,10.39107
1754515184298,Playing,57495,88.91563,89.19101,-0.1299775,-0.1151501,0.9848078,-0.1104279,-0.1328313,1.000105,-0.1082484,-0.1574542,0.9994307,-0.09808102,-0.1567546,0.9956201,-0.1031647,-0.1571044,0.9975254,-0.02654146,0.01010124,1.013848,1.386351,1.537097,1.437494,9.401783,10.55849,10.32899,10.44109
1754515184309,Playing,57496,89.57939,89.48229,-0.1299775,-0.1151501,0.9848078,-0.1104407,-0.1327449,1.000129,-0.1071375,-0.1597598,0.999255,-0.09696008,-0.1589881,0.9954521,-0.1020488,-0.1593739,0.9973536,-0.0257609,0.01068896,1.013895,1.528031,1.683769,1.583874,9.448851,10.69798,10.46886,10.58076
1754515184320,Playing,57497,89.68442,89.63389,-0.1299775,-0.1151501,0.9848078,-0.1104857,-0.1326604,1.000161,-0.107183,-0.1597314,0.9993017,-0.09700459,-0.1588474,0.9954684,-0.1020938,-0.1592894,0.997385,-0.02538206,0.01105338,1.013937,1.530974,1.680861,1.58375,9.47434,10.72499,10.48971,10.60476
1754515184331,Playing,57498,90.05627,89.95068,-0.1299775,-0.1151501,0.9848078,-0.1105622,-0.1325872,1.000195,-0.1072592,-0.1597204,0.999336,-0.09708138,-0.1587121,0.9955027,-0.1021703,-0.1592163,0.9974194,-0.02551404,0.01133715,1.013963,1.533911,1.677598,1.583503,9.482656,10.73708,10.49593,10.61398
1754515184342,Playing,57499,90.92286,90.67982,-0.1299775,-0.1151501,0.9848078,-0.1106681,-0.1325391,1.000233,-0.1071014,-0.1594078,0.9994376,-0.09691184,-0.1584229,0.9956159,-0.1020066,-0.1589153,0.9975268,-0.02594943,0.01146492,1.013983,1.520714,1.671872,1.574331,9.476664,10.7125,10.47337,10.59039
1754515184353,Playing,57500,89.20731,89.57543,-0.1299775,-0.1151501,0.9848078,-0.1108089,-0.1325035,1.000266,-0.1072409,-0.1594308,0.999452,-0.09705403,-0.1583286,0.9956692,-0.1021475,-0.1588797,0.9975606,-0.02675249,0.01140577,1.01399,1.524569,1.66906,1.574207,9.452698,10.69435,10.45037,10.5698
1754515184364,Playing,57501,88.85844,89.03769,-0.1299775,-0.1151501,0.9848078,-0.1109867,-0.1324874,1.000297,-0.1074169,-0.1594683,0.9994547,-0.09723361,-0.158259,0.9957269,-0.1023253,-0.1588637,0.9975908,-0.02783558,0.01125336,1.013983,1.527519,1.665774,1.574207,9.418283,10.6664,10.41856,10.53999
1754515184375,Playing,57502,91.02028,90.52464,-0.1299775,-0.1151501,0.9848078,-0.1111965,-0.1324935,1.000333,-0.1090273,-0.1655595,0.9984265,-0.09882507,-0.1644856,0.9946705,-0.1039262,-0.1650225,0.9965485,-0.02940129,0.01101074,1.013962,1.864456,1.960345,1.893102,9.367918,10.97122,10.73788,10.85199
1754515184387,Playing,57503,89.83253,90.00556,-0.1299775,-0.1151501,0.9848078,-0.111412,-0.1325315,1.000381,-0.1092398,-0.1656429,0.9984214,-0.09904364,-0.164478,0.9947696,-0.1041417,-0.1650605,0.9965955,-0.03128612,0.01064014,1.013936,1.867393,1.957448,1.892792,9.304405,10.91749,10.68229,10.79733
1754515184398,Playing,57504,89.60279,89.70348,-0.1299775,-0.1151501,0.9848078,-0.111641,-0.1326022,1.000433,-0.1094652,-0.1657532,0.9984126,-0.09927615,-0.1645094,0.9948838,-0.1043707,-0.1651313,0.9966482,-0.03346671,0.009971984,1.013906,1.869907,1.954746,1.892792,9.220576,10.84391,10.60775,10.72323
1754515184409,Playing,57505,89.28529,89.38985,-0.1299775,-0.1151501,0.9848078,-0.1119069,-0.1327652,1.000495,-0.1115241,-0.1665802,0.9981324,-0.1013263,-0.1655416,0.994606,-0.1064252,-0.1660609,0.9963692,-0.035946,0.009117007,1.01387,1.904851,1.970204,1.917957,9.125546,10.83351,10.60929,10.71873
1754515184420,Playing,57506,89.12531,89.19144,-0.1299775,-0.1151501,0.9848078,-0.1121452,-0.1328715,1.000555,-0.1117582,-0.166709,0.9981191,-0.1015688,-0.1656253,0.9947383,-0.1066635,-0.1661671,0.9964287,-0.03847475,0.008244775,1.013823,1.906494,1.968216,1.917753,9.025804,10.74375,10.52084,10.62957
1754515184431,Playing,57507,90.93708,90.50067,-0.1299775,-0.1151501,0.9848078,-0.1123619,-0.1329817,1.000607,-0.1119703,-0.1668287,0.9980911,-0.1017901,-0.1657261,0.9948704,-0.1068802,-0.1662774,0.9964808,-0.04119182,0.007289357,1.013752,1.907623,1.966823,1.917549,8.917731,10.64583,10.42592,10.5331
1754515184442,Playing,57508,90.83424,90.75085,-0.1299775,-0.1151501,0.9848078,-0.1125789,-0.1330863,1.000682,-0.117181,-0.1561705,0.9991424,-0.1069712,-0.1552992,0.9957869,-0.1120761,-0.1557349,0.9974647,-0.04388778,0.006317958,1.0137,1.322638,1.316855,1.29074,8.810084,10.09358,9.866433,9.977109
1754515184453,Playing,57509,88.94241,89.39452,-0.1299775,-0.1151501,0.9848078,-0.112744,-0.1331821,1.000755,-0.1173417,-0.1562515,0.9991383,-0.1071405,-0.1554099,0.9959363,-0.1122411,-0.1558307,0.9975373,-0.04643564,0.005518921,1.01364,1.32249,1.316707,1.290588,8.71447,10.00127,9.779859,9.887577
1754515184465,Playing,57510,89.81866,89.71263,-0.1299775,-0.1151501,0.9848078,-0.1128969,-0.133271,1.000843,-0.1174908,-0.1563164,0.9991589,-0.1072972,-0.1555225,0.9960926,-0.112394,-0.1559195,0.9976257,-0.04868802,0.004824057,1.013606,1.321602,1.31745,1.290437,8.631605,9.920734,9.705654,9.810131
1754515184476,Playing,57511,89.94321,89.88557,-0.1299775,-0.1151501,0.9848078,-0.1130607,-0.1333645,1.00092,-0.1215934,-0.1578267,0.9985533,-0.111387,-0.15717,0.9953786,-0.1164902,-0.1574983,0.996966,-0.0507007,0.004239224,1.013571,1.460319,1.37743,1.392689,8.56167,10.0171,9.806201,9.908676
1754515184487,Playing,57512,89.13069,89.31941,-0.1299775,-0.1151501,0.9848078,-0.1131482,-0.1334214,1.001015,-0.1216781,-0.1578509,0.9985976,-0.1114774,-0.1572597,0.9955252,-0.1165777,-0.1575553,0.9970614,-0.05235797,0.003640488,1.013571,1.459247,1.378566,1.392689,8.496274,9.951274,9.746469,9.845804
1754515184498,Playing,57513,89.9938,89.8252,-0.1299775,-0.1151501,0.9848078,-0.1132025,-0.1334551,1.001126,-0.1217303,-0.1578448,0.9986697,-0.1115337,-0.1573333,0.9956734,-0.116632,-0.1575891,0.9971715,-0.0535748,0.00338392,1.013604,1.457234,1.380268,1.392267,8.45719,9.910918,9.712519,9.808587
1754515184509,Playing,57514,89.87839,89.86509,-0.1299775,-0.1151501,0.9848078,-0.113223,-0.1334629,1.00125,-0.1204308,-0.1546355,0.9993513,-0.1102787,-0.154193,0.9964833,-0.1153547,-0.1544142,0.9979173,-0.05443017,0.003359988,1.013669,1.259277,1.206421,1.202033,8.436336,9.692356,9.498771,9.592348
1754515184520,Playing,57515,89.34927,89.47823,-0.1299775,-0.1151501,0.9848078,-0.1132146,-0.1334567,1.00138,-0.1204219,-0.1545819,0.9994673,-0.1102707,-0.1542343,0.9966282,-0.1153463,-0.1544081,0.9980477,-0.05484114,0.003398903,1.013769,1.256632,1.208366,1.201545,8.427603,9.681334,9.49374,9.584208
1754515184531,Playing,57516,90.16708,89.99487,-0.1299775,-0.1151501,0.9848078,-0.1131549,-0.1334339,1.001513,-0.1203624,-0.1545106,0.9995955,-0.1102109,-0.1542598,0.9967656,-0.1152867,-0.1543852,0.9981805,-0.05489064,0.003287621,1.013897,1.25445,1.210792,1.201708,8.417156,9.668411,9.485869,9.573763
1754515184542,Playing,57517,89.9049,89.92739,-0.1299775,-0.1151501,0.9848078,-0.1130688,-0.1334201,1.00164,-0.1209986,-0.1545477,0.9996404,-0.1108564,-0.1542347,0.9967737,-0.1159275,-0.1543912,0.9982071,-0.05450049,0.003112547,1.01405,1.270724,1.206583,1.208204,8.413189,9.682817,9.494548,9.585398
1754515184554,Playing,57518,89.39545,89.52843,-0.1299775,-0.1151501,0.9848078,-0.1129543,-0.1334009,1.001758,-0.1208861,-0.1544799,0.9997821,-0.1107399,-0.1542643,0.9968668,-0.115813,-0.1543721,0.9983244,-0.05359314,0.002913907,1.014229,1.26764,1.209337,1.208366,8.419023,9.685498,9.500177,9.589602
1754515184565,Playing,57519,90.18488,90.02077,-0.1299775,-0.1151501,0.9848078,-0.1128023,-0.1333797,1.001866,-0.1207364,-0.1544172,0.9999207,-0.1105856,-0.1542844,0.9969453,-0.115661,-0.1543508,0.998433,-0.052468,0.002512589,1.014415,1.265477,1.211762,1.208366,8.418766,9.682452,9.498626,9.587203
1754515184576,Playing,57520,89.54137,89.66122,-0.1299775,-0.1151501,0.9848078,-0.1126127,-0.1333542,1.001966,-0.1111126,-0.1546008,1.000997,-0.1010617,-0.1543745,0.9984725,-0.1060872,-0.1544877,0.999735,-0.05104303,0.00210762,1.014609,1.19534,1.36358,1.252108,8.424829,9.491484,9.322575,9.40358
1754515184587,Playing,57521,89.53218,89.56445,-0.1299775,-0.1151501,0.9848078,-0.1124181,-0.1333401,1.002057,-0.1109212,-0.1545596,1.001137,-0.1008638,-0.1543876,0.998514,-0.1058925,-0.1544736,0.9998256,-0.04929084,0.001658738,1.014815,1.193374,1.36487,1.252264,8.437709,9.496887,9.326537,9.408303
1754515184598,Playing,57522,90.26246,90.08796,-0.1299775,-0.1151501,0.9848078,-0.1122191,-0.1333462,1.002131,-0.1107256,-0.1545387,1.001263,-0.1006614,-0.1544204,0.9985358,-0.1056935,-0.1544796,0.9998996,-0.04743972,0.001223996,1.015007,1.191076,1.36616,1.251952,8.455705,9.507045,9.335068,9.417637
1754515184609,Playing,57523,90.24634,90.20674,-0.1299775,-0.1151501,0.9848078,-0.1120124,-0.1333769,1.002188,-0.108543,-0.1567434,1.001263,-0.098488,-0.1564658,0.9985556,-0.1035155,-0.1566046,0.9999094,-0.04543048,0.0006359518,1.015191,1.325151,1.519426,1.398858,8.472224,9.587818,9.409806,9.49548
1754515184620,Playing,57524,87.95798,88.52017,-0.1299775,-0.1151501,0.9848078,-0.1118154,-0.1334345,1.002231,-0.1083494,-0.1567813,1.001361,-0.09828767,-0.1565431,0.9985428,-0.1033185,-0.1566622,0.9999521,-0.0434798,0.0001401752,1.015351,1.323969,1.520456,1.398718,8.494864,9.600788,9.420287,9.507189
1754515184632,Playing,57525,91.22092,90.54574,-0.1299775,-0.1151501,0.9848078,-0.1116209,-0.1334959,1.00226,-0.1081581,-0.1568258,1.001447,-0.09808988,-0.1566212,0.9985163,-0.103124,-0.1567235,0.9999814,-0.04152811,-0.0002532601,1.015494,1.32249,1.522,1.398997,8.524013,9.620629,9.437403,9.525718
1754515184643,Playing,57526,89.74059,89.94187,-0.1299775,-0.1151501,0.9848078,-0.1114426,-0.1335546,1.002278,-0.1050197,-0.1581224,1.001621,-0.09496322,-0.1577931,0.9987677,-0.09999147,-0.1579577,1.000194,-0.03969172,-0.0005806535,1.015615,1.423816,1.661304,1.522386,8.554923,9.641879,9.456274,9.545817
1754515184654,Playing,57527,89.48753,89.60111,-0.1299775,-0.1151501,0.9848078,-0.1112624,-0.1336017,1.002287,-0.1048425,-0.1581558,1.001681,-0.0947803,-0.1578536,0.9987251,-0.09981138,-0.1580047,1.000203,-0.03789373,-0.0007701963,1.015719,1.422716,1.662246,1.522386,8.591783,9.66888,9.480874,9.571669
1754515184665,Playing,57528,89.66138,89.64631,-0.1299775,-0.1151501,0.9848078,-0.1110798,-0.1336392,1.002294,-0.1046623,-0.1581846,1.001734,-0.09459513,-0.1579001,0.9986858,-0.09962869,-0.1580423,1.00021,-0.036259,-0.0008393526,1.015808,1.42189,1.66307,1.522643,8.630444,9.699007,9.508574,9.600583
1754515184676,Playing,57529,89.55181,89.57543,-0.1299775,-0.1151501,0.9848078,-0.110917,-0.1336568,1.002299,-0.1067425,-0.1581976,1.001571,-0.09663471,-0.1577796,0.998339,-0.1016886,-0.1579886,0.9999549,-0.03476122,-0.0007130206,1.015883,1.394795,1.592868,1.4714,8.674913,9.788921,9.583122,9.682939
1754515184687,Playing,57530,89.561,89.56461,-0.1299775,-0.1151501,0.9848078,-0.1108001,-0.1336399,1.0023,-0.1066275,-0.1581881,1.001612,-0.09651565,-0.1577553,0.9982994,-0.1015716,-0.1579717,0.9999558,-0.03338158,-0.0005069971,1.015948,1.395075,1.592745,1.471666,8.719969,9.828613,9.619588,9.721098
1754515184698,Playing,57531,87.42612,87.96074,-0.1299775,-0.1151501,0.9848078,-0.1107211,-0.1336117,1.002308,-0.1065504,-0.1581694,1.001656,-0.09643498,-0.1577174,0.9982724,-0.1014927,-0.1579434,0.9999641,-0.03220384,1.038611E-05,1.016005,1.395356,1.592007,1.471799,8.77512,9.880136,9.66833,9.77123
1754515184710,Playing,57532,93.25639,91.93248,-0.1299775,-0.1151501,0.9848078,-0.1106635,-0.1335638,1.002321,-0.1055626,-0.1571711,1.001925,-0.09543867,-0.1566293,0.9985393,-0.1005006,-0.1569002,1.000232,-0.03114741,0.000585705,1.016059,1.351905,1.568478,1.438174,8.829373,9.859076,9.641553,9.747315
1754515184721,Playing,57533,89.36757,90.0088,-0.1299775,-0.1151501,0.9848078,-0.1106328,-0.1335112,1.00234,-0.1055331,-0.1571407,1.001971,-0.09540663,-0.1565545,0.9985318,-0.1004699,-0.1568476,1.000252,-0.03029045,0.001336232,1.016106,1.353063,1.567854,1.438174,8.886924,9.915381,9.694709,9.80209
1754515184732,Playing,57534,90.34783,90.26308,-0.1299775,-0.1151501,0.9848078,-0.110629,-0.1334463,1.002362,-0.1055305,-0.1571046,1.002016,-0.09540176,-0.1564606,0.9985293,-0.1004661,-0.1567826,1.000273,-0.02956551,0.002106234,1.016148,1.354364,1.566605,1.438447,8.941801,9.969893,9.74556,9.854807
1754515184743,Playing,57535,88.86295,89.21298,-0.1299775,-0.1151501,0.9848078,-0.1106419,-0.1333845,1.002384,-0.1080629,-0.1560096,1.001962,-0.09789339,-0.1552877,0.9983133,-0.1029782,-0.1556487,1.000138,-0.02914986,0.002756037,1.016179,1.273646,1.442251,1.332221,8.982467,10.02007,9.784542,9.899483
1754515184754,Playing,57536,89.59361,89.49845,-0.1299775,-0.1151501,0.9848078,-0.1106744,-0.1333135,1.002413,-0.1080958,-0.1559855,1.002004,-0.09792548,-0.1551699,0.9983302,-0.1030107,-0.1555777,1.000167,-0.02883385,0.003557093,1.01621,1.275642,1.439806,1.332514,9.027588,10.06761,9.827553,9.94483
1754515184765,Playing,57537,90.64641,90.35941,-0.1299775,-0.1151501,0.9848078,-0.110725,-0.1332359,1.002451,-0.1081462,-0.1559618,1.002041,-0.09797629,-0.1550382,0.9983681,-0.1030612,-0.1555,1.000205,-0.02892146,0.004321478,1.01623,1.278554,1.436949,1.331927,9.059375,10.10359,9.859056,9.978647
1754515184776,Playing,57538,88.88929,89.25682,-0.1299775,-0.1151501,0.9848078,-0.1107931,-0.1331612,1.002495,-0.1113311,-0.1554004,1.001849,-0.1011175,-0.1544641,0.9980067,-0.1062243,-0.1549323,0.9999279,-0.02920893,0.005121216,1.016248,1.243168,1.336327,1.260985,9.087787,10.18934,9.938321,10.0612
1754515184787,Playing,57539,89.97271,89.79373,-0.1299775,-0.1151501,0.9848078,-0.1108815,-0.1331056,1.002542,-0.1114183,-0.1554038,1.001881,-0.101207,-0.1543493,0.9980688,-0.1063127,-0.1548766,0.9999749,-0.02982028,0.005946182,1.016251,1.246783,1.333248,1.260985,9.109662,10.21706,9.962078,10.08697
1754515184799,Playing,57540,90.70337,90.47596,-0.1299775,-0.1151501,0.9848078,-0.1110015,-0.1330613,1.002596,-0.1115369,-0.1554106,1.001915,-0.1013285,-0.1542542,0.9981422,-0.1064327,-0.1548324,1.000029,-0.03060146,0.006674215,1.016255,1.249762,1.330604,1.261295,9.123758,10.23678,9.978765,10.10515
1754515184810,Playing,57541,89.1638,89.49184,-0.1299775,-0.1151501,0.9848078,-0.111145,-0.1330221,1.002656,-0.1125228,-0.1591461,1.001336,-0.1023018,-0.1581137,0.997543,-0.1074123,-0.1586299,0.9994396,-0.03167853,0.007286198,1.016255,1.46567,1.521485,1.468338,9.1249,10.45589,10.21039,10.33049
1754515184821,Playing,57542,87.0835,87.68559,-0.1299775,-0.1151501,0.9848078,-0.1113019,-0.1329843,1.002718,-0.1126774,-0.1591526,1.001361,-0.1024611,-0.1580316,0.9976417,-0.1075692,-0.1585921,0.9995016,-0.03302565,0.007844567,1.016243,1.468737,1.518911,1.467938,9.116842,10.45483,10.2077,10.32866
1754515184832,Playing,57543,93.32349,91.91402,-0.1299775,-0.1151501,0.9848078,-0.1114673,-0.1329457,1.002785,-0.1128397,-0.159161,1.001382,-0.1026294,-0.1579459,0.9977553,-0.1077346,-0.1585534,0.9995689,-0.03468819,0.008384183,1.016218,1.471666,1.515687,1.468338,9.099972,10.4461,10.19763,10.31929
1754515184843,Playing,57544,90.47129,90.83197,-0.1299775,-0.1151501,0.9848078,-0.1116444,-0.1329095,1.002858,-0.1123851,-0.1607988,1.001223,-0.1021891,-0.1597782,0.9977086,-0.1072871,-0.1602885,0.9994657,-0.03675655,0.008750871,1.016179,1.565231,1.626664,1.572341,9.065012,10.48989,10.25929,10.37195
1754515184854,Playing,57545,88.82719,89.32838,-0.1299775,-0.1151501,0.9848078,-0.1118326,-0.1328853,1.002934,-0.1125698,-0.1607969,1.001241,-0.1023808,-0.1597316,0.9978423,-0.1074753,-0.1602643,0.9995415,-0.03878483,0.009048134,1.016145,1.56648,1.624617,1.572217,9.029547,10.46266,10.23366,10.34547
1754515184865,Playing,57546,89.8969,89.75476,-0.1299775,-0.1151501,0.9848078,-0.1120165,-0.1328793,1.00301,-0.11275,-0.1608009,1.001251,-0.1025685,-0.1597157,0.9979849,-0.1076592,-0.1602583,0.9996181,-0.04104848,0.009140551,1.016098,1.567604,1.623653,1.571968,8.979733,10.42083,10.19511,10.30521
1754515184877,Playing,57547,90.09345,90.00878,-0.1299775,-0.1151501,0.9848078,-0.1122012,-0.1328792,1.003082,-0.1180548,-0.1596264,1.000896,-0.1078337,-0.1587376,0.9974627,-0.1129443,-0.159182,0.9991793,-0.04337685,0.009049326,1.016043,1.53837,1.505712,1.49711,8.92064,10.42272,10.19966,10.30845
1754515184888,Playing,57548,89.44126,89.58315,-0.1299775,-0.1151501,0.9848078,-0.1123682,-0.1328854,1.003147,-0.1182179,-0.1596192,1.000892,-0.1080046,-0.1587572,0.997597,-0.1131113,-0.1591882,0.9992443,-0.04569428,0.008702412,1.015983,1.538115,1.505712,1.496979,8.850019,10.35541,10.13766,10.24367
1754515184899,Playing,57549,89.98579,89.88513,-0.1299775,-0.1151501,0.9848078,-0.1125341,-0.1328789,1.003203,-0.1183804,-0.1595889,1.000885,-0.108174,-0.1587745,0.9977146,-0.1132772,-0.1591817,0.9993,-0.0477709,0.0081947,1.015929,1.537479,1.506362,1.49711,8.777426,10.28497,10.07298,10.17607
1754515184910,Playing,57550,89.55223,89.63545,-0.1299775,-0.1151501,0.9848078,-0.1126675,-0.1328641,1.003255,-0.1222517,-0.1588219,1.000579,-0.11203,-0.1581561,0.997313,-0.1171409,-0.158489,0.9989461,-0.04974861,0.007628061,1.015875,1.557711,1.458308,1.483717,8.703825,10.2587,10.04913,10.15098
1754515184921,Playing,57551,89.27781,89.36722,-0.1299775,-0.1151501,0.9848078,-0.1127689,-0.1328417,1.003303,-0.1223503,-0.1587612,1.000576,-0.1121341,-0.1581721,0.9974107,-0.1172422,-0.1584667,0.9989935,-0.05138647,0.006940573,1.015836,1.556203,1.460051,1.483321,8.631445,10.18536,9.982096,10.08075
1754515184932,Playing,57552,90.06853,89.8932,-0.1299775,-0.1151501,0.9848078,-0.1128336,-0.1328296,1.003345,-0.1224129,-0.1587061,1.000578,-0.112201,-0.158203,0.9974942,-0.1173069,-0.1584546,0.9990358,-0.05269513,0.006239839,1.015809,1.554441,1.461793,1.483585,8.566051,10.11849,9.921508,10.01697
1754515184944,Playing,57553,89.86996,89.87576,-0.1299775,-0.1151501,0.9848078,-0.1128592,-0.1328367,1.003374,-0.1259158,-0.1579857,1.000284,-0.1156929,-0.1575066,0.9970862,-0.1208044,-0.1577462,0.9986851,-0.05371068,0.005349085,1.015789,1.598142,1.437086,1.494755,8.497938,10.09189,9.888929,9.987394
1754515184955,Playing,57554,88.4165,88.78132,-0.1299775,-0.1151501,0.9848078,-0.1128583,-0.1328606,1.003389,-0.1259142,-0.1579544,1.00028,-0.1156927,-0.1575854,0.9971185,-0.1208035,-0.1577699,0.9986995,-0.05422354,0.004431106,1.015787,1.595323,1.43967,1.494493,8.440059,10.03135,9.834094,9.929671
1754515184966,Playing,57555,90.78056,90.28075,-0.1299775,-0.1151501,0.9848078,-0.1128164,-0.1329036,1.003386,-0.1258721,-0.1579424,1.000268,-0.115651,-0.1576835,0.9971259,-0.1207615,-0.1578129,0.998697,-0.0544441,0.003534257,1.015784,1.592499,1.442793,1.494493,8.390096,9.978725,9.786672,9.879619
1754515184977,Playing,57556,88.77997,89.15517,-0.1299775,-0.1151501,0.9848078,-0.1127403,-0.1329535,1.003379,-0.1162821,-0.1596576,1.001042,-0.1061854,-0.1594219,0.9984223,-0.1112338,-0.1595397,0.9997321,-0.05435517,0.002743855,1.015794,1.515945,1.557585,1.512197,8.352212,9.820347,9.653128,9.733447
1754515184988,Playing,57557,90.19758,89.93698,-0.1299775,-0.1151501,0.9848078,-0.1126298,-0.1330184,1.003361,-0.1161731,-0.1596622,1.001042,-0.1060733,-0.159547,0.9983857,-0.1111232,-0.1596046,0.9997138,-0.05363227,0.002007887,1.015833,1.512455,1.560974,1.512197,8.331686,9.794605,9.631516,9.709704
1754515184999,Playing,57558,90.42101,90.3,-0.1299775,-0.1151501,0.9848078,-0.1124832,-0.1330975,1.003334,-0.1160291,-0.1596778,1.00105,-0.1059242,-0.1596896,0.9983233,-0.1109766,-0.1596837,0.9996866,-0.05234273,0.001390532,1.015897,1.508828,1.564731,1.512455,8.330508,9.786853,9.627126,9.703649
1754515185010,Playing,57559,89.16628,89.44971,-0.1299775,-0.1151501,0.9848078,-0.1123077,-0.1331706,1.003309,-0.1145257,-0.1585627,1.001366,-0.1044398,-0.1584534,0.9986601,-0.1094828,-0.158508,1.000013,-0.05079417,0.0008839369,1.015976,1.432858,1.510902,1.446451,8.340896,9.702128,9.533948,9.614681
1754515185021,Playing,57560,90.15015,89.97504,-0.1299775,-0.1151501,0.9848078,-0.1121124,-0.1332311,1.003285,-0.1143342,-0.1585724,1.0014,-0.1042407,-0.1585647,0.998577,-0.1092875,-0.1585685,0.9999887,-0.04872088,0.0007684827,1.01608,1.429166,1.513749,1.446451,8.383423,9.736618,9.569326,9.649604
1754515185033,Playing,57561,89.79221,89.83791,-0.1299775,-0.1151501,0.9848078,-0.1118966,-0.1332669,1.003267,-0.1141227,-0.158563,1.001451,-0.1040207,-0.1586453,0.9984909,-0.1090717,-0.1586041,0.9999709,-0.04633732,0.0008740723,1.016201,1.426562,1.517106,1.446857,8.444222,9.788962,9.621509,9.701885
1754515185044,Playing,57562,90.71709,90.49729,-0.1299775,-0.1151501,0.9848078,-0.1116635,-0.1332888,1.003257,-0.1122,-0.1586272,1.00168,-0.1021044,-0.1584635,0.9986992,-0.1071522,-0.1585453,1.00019,-0.04366156,0.001251772,1.016339,1.422303,1.534421,1.453873,8.52634,9.827793,9.645977,9.73371
1754515185055,Playing,57563,89.23592,89.55126,-0.1299775,-0.1151501,0.9848078,-0.1114123,-0.1332896,1.003262,-0.1119535,-0.158612,1.001766,-0.1018485,-0.1584805,0.9986223,-0.106901,-0.1585463,1.000194,-0.04084568,0.001764551,1.016489,1.420926,1.536333,1.453873,8.618602,9.911077,9.725931,9.815281
