unix_ms,event,frame,fps,smoothed_fps,calib_dir_x,calib_dir_y,calib_dir_z,target_dir_x,target_dir_y,target_dir_z,left_dir_x,left_dir_y,left_dir_z,right_dir_x,right_dir_y,right_dir_z,avg_dir_x,avg_dir_y,avg_dir_z,head_dir_x,head_dir_y,head_dir_z,left_target_diff,right_target_dif,avg_target_diff,head_target_diff,left_head_diff,right_head_diff,avg_head_diff
1754514799973,Playing,22989,87.90845,88.38454,0.5691602,0.2987183,0.7660445,0.6082392,0.3159598,0.7671918,0.5715922,0.2985408,0.7835733,0.5925031,0.3044078,0.7983088,0.5820476,0.3014743,0.7909411,0.2113349,0.3752625,0.918834,2.325574,1.942796,2.128081,24.22432,22.29494,22.75325,22.52686
1754514799985,Playing,22990,90.41292,89.90582,0.5691602,0.2987183,0.7660445,0.608318,0.3159367,0.7672933,0.5716729,0.2985243,0.7836869,0.5925794,0.3043782,0.7983986,0.5821261,0.3014512,0.7910428,0.2118407,0.3751274,0.9188991,2.325658,1.94209,2.127805,24.19725,22.26751,22.72638,22.49971
1754514799996,Playing,22991,91.29857,90.95038,0.5691602,0.2987183,0.7660445,0.6083859,0.3159195,0.7673619,0.5717423,0.2985058,0.7837643,0.5926456,0.3043623,0.7984586,0.582194,0.301434,0.7911115,0.2121555,0.3750009,0.9189637,2.325742,1.941486,2.127437,24.18122,22.25116,22.7103,22.48351
1754514800007,Playing,22992,89.589,89.92935,0.5691602,0.2987183,0.7660445,0.6084385,0.3159051,0.7674022,0.5731994,0.2907166,0.7855675,0.594137,0.2963889,0.8003583,0.5836682,0.2935527,0.7929629,0.2125439,0.3749097,0.9189706,2.51287,2.182923,2.340423,24.16078,22.36272,22.81942,22.59384
1754514800018,Playing,22993,90.40356,90.285,0.5691602,0.2987183,0.7660445,0.6084861,0.3158963,0.7674378,0.5732467,0.2907068,0.7855998,0.5941855,0.296381,0.800397,0.583716,0.2935439,0.7929984,0.2124918,0.3748192,0.9190569,2.51287,2.182923,2.340256,24.1654,22.36712,22.82362,22.59812
1754514800029,Playing,22994,88.27829,88.77997,0.5691602,0.2987183,0.7660445,0.6085184,0.315893,0.7674711,0.5732791,0.2907074,0.7856343,0.5942175,0.2963738,0.8004289,0.5837483,0.2935406,0.7930316,0.2126105,0.3747594,0.9190959,2.512792,2.182654,2.340339,24.15951,22.36099,22.81762,22.59207
1754514800040,Playing,22995,88.75165,88.75873,0.5691602,0.2987183,0.7660445,0.6085348,0.3158886,0.7675006,0.5807111,0.2889275,0.7808416,0.6020459,0.2946662,0.7959241,0.5913785,0.2917969,0.7883829,0.2124413,0.374738,0.919167,2.157582,1.894032,2.015768,24.16943,22.8782,23.33126,23.10754
1754514800051,Playing,22996,91.07812,90.49827,0.5691602,0.2987183,0.7660445,0.6085401,0.3158959,0.7675237,0.5807146,0.2889421,0.7808543,0.6020532,0.2946663,0.7959574,0.5913839,0.2918042,0.7884059,0.2122282,0.3746885,0.9192535,2.157037,1.894549,2.01538,24.18139,22.88994,23.34282,23.11917
1754514800063,Playing,22997,90.51053,90.50746,0.5691602,0.2987183,0.7660445,0.6085191,0.3159001,0.7675102,0.5806906,0.2889603,0.7808236,0.6020351,0.2946564,0.7959613,0.5913628,0.2918083,0.7883925,0.2118548,0.374749,0.9192843,2.156221,1.895788,2.015574,24.20203,22.91076,23.3634,23.13987
1754514800074,Playing,22998,88.14131,88.73285,0.5691602,0.2987183,0.7660445,0.6084674,0.3158991,0.7674579,0.5805622,0.2886297,0.7809335,0.601907,0.2943261,0.7960838,0.5912346,0.2914779,0.7885087,0.2115533,0.3748527,0.9192382,2.175289,1.915813,2.035478,24.21786,22.92384,23.37621,23.15283
1754514800085,Playing,22999,90.5592,90.10261,0.5691602,0.2987183,0.7660445,0.608421,0.3158942,0.7673974,0.5805138,0.2886354,0.7808609,0.6018625,0.2943103,0.7960353,0.5911882,0.2914729,0.7884481,0.2112726,0.3748926,0.9192041,2.174749,1.91714,2.035767,24.23296,22.93907,23.39129,23.16797
1754514800096,Playing,23000,90.50156,90.40182,0.5691602,0.2987183,0.7660445,0.6083911,0.3158681,0.7673523,0.5804821,0.2886173,0.7808048,0.6018347,0.2942763,0.7960012,0.5911584,0.2914468,0.788403,0.2110042,0.3749277,0.9191798,2.174209,1.917549,2.035767,24.24802,22.95433,23.40635,23.18314
1754514800107,Playing,23001,89.77248,89.92982,0.5691602,0.2987183,0.7660445,0.6083893,0.315837,0.7673344,0.5774521,0.2962628,0.7802891,0.5986596,0.3020731,0.7953358,0.5880558,0.2991679,0.7878124,0.2108708,0.3747905,0.9192279,2.030954,1.697198,1.855407,24.2562,22.72031,23.17428,22.95008
1754514800118,Playing,23002,89.77752,89.81559,0.5691602,0.2987183,0.7660445,0.6083859,0.3157909,0.7673091,0.5774472,0.2962241,0.7802548,0.598658,0.3020197,0.7953194,0.5880526,0.2991219,0.7877871,0.2106849,0.3747066,0.9192514,2.030665,1.697659,1.855829,24.26757,22.73151,23.18534,22.96123
1754514800129,Playing,23003,89.05627,89.24609,0.5691602,0.2987183,0.7660445,0.6083856,0.3157428,0.7672786,0.5774463,0.2961869,0.7802199,0.5986581,0.3019606,0.7952929,0.5880523,0.2990738,0.7877564,0.2106825,0.3747194,0.9191975,2.030376,1.69812,1.855724,24.26867,22.73271,23.18664,22.96248
1754514800141,Playing,23004,90.18317,89.94891,0.5691602,0.2987183,0.7660445,0.608382,0.3157086,0.7672392,0.5751148,0.2962596,0.7818575,0.5962053,0.3020386,0.7968196,0.5856601,0.2991491,0.7893385,0.2108345,0.3747374,0.9191086,2.173669,1.824455,1.991348,24.26083,22.56745,23.02274,22.79789
1754514800152,Playing,23005,89.93816,89.94084,0.5691602,0.2987183,0.7660445,0.608391,0.3156957,0.7671932,0.5751235,0.2962446,0.7818103,0.5962142,0.3020279,0.7967747,0.5856689,0.2991363,0.7892926,0.2107835,0.3747851,0.9190503,2.173579,1.824455,1.991643,24.26515,22.57201,23.02715,22.80236
1754514800163,Playing,23006,89.61243,89.69453,0.5691602,0.2987183,0.7660445,0.6084217,0.3156983,0.767165,0.5751553,0.2962438,0.7817881,0.5962437,0.3020337,0.7967407,0.5856995,0.2991388,0.7892644,0.2109443,0.3749586,0.9189311,2.173939,1.824562,1.991643,24.25791,22.56536,23.02057,22.79574
1754514800174,Playing,23007,88.99312,89.16847,0.5691602,0.2987183,0.7660445,0.6084848,0.3157296,0.767174,0.5751259,0.2961347,0.7819278,0.5962053,0.3019684,0.7968384,0.5856656,0.2990515,0.7893831,0.2112954,0.3753803,0.9187338,2.184984,1.833444,2.001739,24.24027,22.54342,22.99877,22.77387
1754514800185,Playing,23008,89.81572,89.6539,0.5691602,0.2987183,0.7660445,0.6085455,0.3157736,0.7671813,0.5751885,0.2961779,0.7819454,0.5962641,0.3020133,0.7968357,0.5857263,0.2990956,0.7893906,0.2116213,0.3757982,0.9185454,2.185253,1.833123,2.001641,24.22392,22.52848,22.98408,22.75907
1754514800196,Playing,23009,90.86993,90.56593,0.5691602,0.2987183,0.7660445,0.6085806,0.3158264,0.7671695,0.5752252,0.2962274,0.7819422,0.5962975,0.3020692,0.7968153,0.5857614,0.2991483,0.7893788,0.2118568,0.3761885,0.9183638,2.185343,1.832696,2.001641,24.21187,22.51769,22.97347,22.74836
1754514800207,Playing,23010,88.2998,88.86633,0.5691602,0.2987183,0.7660445,0.6085877,0.3158732,0.7671294,0.5716685,0.2971846,0.7841831,0.5925338,0.3029692,0.7989193,0.5821012,0.3000769,0.7915512,0.2121641,0.3765524,0.918143,2.384006,2.010032,2.19062,24.19501,22.25821,22.71512,22.48942
1754514800219,Playing,23011,90.91338,90.40162,0.5691602,0.2987183,0.7660445,0.6085882,0.3159091,0.767091,0.5716707,0.2972203,0.7841545,0.5925325,0.3030053,0.7988713,0.5821016,0.3001128,0.7915128,0.2124387,0.3767211,0.9180009,2.384416,2.00974,2.19062,24.17978,22.24336,22.70062,22.47474
1754514800230,Playing,23012,89.94489,90.05907,0.5691602,0.2987183,0.7660445,0.6085834,0.3159419,0.7670485,0.5716672,0.2972526,0.7841206,0.5925262,0.3030385,0.7988203,0.5820967,0.3001455,0.7914704,0.2126755,0.3767725,0.9179054,2.38458,2.009545,2.190888,24.16657,22.23009,22.68769,22.46163
1754514800241,Playing,23013,89.53553,89.66642,0.5691602,0.2987183,0.7660445,0.6085793,0.3159669,0.7670078,0.5719832,0.2952946,0.7845635,0.5928413,0.3010398,0.7992854,0.5824122,0.2981672,0.7919244,0.2127906,0.3768348,0.9178276,2.430755,2.069236,2.243237,24.16037,22.2552,22.7118,22.48627
1754514800252,Playing,23014,89.216,89.32861,0.5691602,0.2987183,0.7660445,0.6085708,0.3159889,0.7669721,0.5719754,0.2953074,0.7845317,0.5928324,0.3010709,0.7992457,0.5824039,0.2981892,0.7918887,0.2127866,0.376967,0.9177478,2.431158,2.068763,2.243237,24.16072,22.25605,22.71253,22.48704
1754514800263,Playing,23015,90.6978,90.3555,0.5691602,0.2987183,0.7660445,0.608548,0.3159962,0.7669213,0.5719537,0.2953105,0.7844876,0.5928081,0.3010826,0.7991884,0.5823809,0.2981966,0.791838,0.2129089,0.3770093,0.9176559,2.431399,2.068479,2.243412,24.15358,22.24895,22.70555,22.48
1754514800274,Playing,23016,88.2722,88.79302,0.5691602,0.2987183,0.7660445,0.6085191,0.315985,0.766859,0.5725167,0.2941911,0.7843906,0.5933918,0.299931,0.7991304,0.5829543,0.2970611,0.7917604,0.2128667,0.377122,0.9175475,2.433089,2.080461,2.25012,24.15594,22.2972,22.75294,22.52781
1754514800285,Playing,23017,90.55108,90.11156,0.5691602,0.2987183,0.7660445,0.6084839,0.3159671,0.7667978,0.5724826,0.294172,0.7843342,0.5933558,0.2999142,0.799064,0.5829192,0.2970431,0.7916991,0.2129656,0.3771521,0.917442,2.433733,2.080555,2.25012,24.14998,22.2913,22.7472,22.52199
1754514800297,Playing,23018,90.68067,90.5384,0.5691602,0.2987183,0.7660445,0.608451,0.3159461,0.7667583,0.5724497,0.2941467,0.7842948,0.593323,0.2998975,0.7990245,0.5828863,0.2970221,0.7916597,0.2128799,0.3771882,0.9173902,2.433733,2.080648,2.250381,24.1543,22.29577,22.75159,22.52642
1754514800308,Playing,23019,89.6141,89.84517,0.5691602,0.2987183,0.7660445,0.6084202,0.3159325,0.7667329,0.5780229,0.2930885,0.7805421,0.5992009,0.2988928,0.7954787,0.5886119,0.2959906,0.7880104,0.2128163,0.3772057,0.9173587,2.128816,1.816392,1.963637,24.15709,22.68011,23.13394,22.90981
1754514800319,Playing,23020,86.32161,87.2025,0.5691602,0.2987183,0.7660445,0.6083874,0.3159125,0.7667088,0.5779898,0.2930649,0.7805162,0.5991685,0.2988765,0.7954563,0.5885791,0.2959707,0.7879863,0.2126959,0.3771573,0.9173623,2.129092,1.8165,1.963736,24.16307,22.68596,23.13964,22.9156
1754514800330,Playing,23021,93.00927,91.55757,0.5691602,0.2987183,0.7660445,0.6083481,0.3158941,0.7666863,0.5779507,0.2930441,0.7804939,0.5991292,0.2988604,0.7954336,0.58854,0.2959523,0.7879637,0.212641,0.3770739,0.9173682,2.129184,1.816392,1.963836,24.16496,22.68754,23.14121,22.91715
1754514800341,Playing,23022,89.8422,90.27104,0.5691602,0.2987183,0.7660445,0.6083194,0.3158771,0.7666656,0.5779355,0.2934611,0.7803037,0.5991172,0.2992784,0.7952532,0.5885263,0.2963697,0.7877785,0.2124795,0.3770534,0.9173741,2.110627,1.795805,1.944306,24.17341,22.69463,23.14826,22.92422
1754514800352,Playing,23023,90.39547,90.36436,0.5691602,0.2987183,0.7660445,0.6082877,0.3158687,0.7666469,0.5779037,0.293448,0.7802848,0.5990855,0.2992745,0.7952347,0.5884946,0.2963613,0.7877598,0.2123852,0.3771298,0.9173339,2.110905,1.795587,1.944407,24.17776,22.69931,23.15282,22.92886
1754514800363,Playing,23024,89.34554,89.60025,0.5691602,0.2987183,0.7660445,0.6082718,0.3158672,0.7666245,0.5778874,0.2934457,0.7802589,0.5990703,0.299274,0.7952157,0.5884788,0.2963598,0.7877373,0.2122576,0.3771974,0.9173055,2.110998,1.796131,1.944608,24.18478,22.70664,23.15997,22.93608
1754514800374,Playing,23025,88.59684,88.84769,0.5691602,0.2987183,0.7660445,0.6082613,0.3158685,0.7665929,0.578161,0.2989274,0.7780387,0.5993735,0.3048691,0.7929826,0.5887672,0.3018982,0.7855107,0.2121648,0.3773132,0.9172444,1.885955,1.533656,1.701459,24.19023,22.70601,23.16004,22.93582
1754514800386,Playing,23026,91.32419,90.70506,0.5691602,0.2987183,0.7660445,0.6082468,0.315876,0.7665631,0.5781459,0.2989383,0.7780063,0.5993591,0.3048732,0.7929557,0.5887525,0.3019058,0.785481,0.2121017,0.3774363,0.9171784,1.885852,1.534166,1.701689,24.1937,22.70978,23.16379,22.93958
1754514800397,Playing,23027,89.7343,89.97699,0.5691602,0.2987183,0.7660445,0.6082202,0.3158909,0.7665423,0.5781184,0.2989569,0.7779796,0.5993338,0.3048844,0.7929406,0.5887261,0.3019207,0.7854601,0.2119411,0.3775734,0.9171348,1.88554,1.534549,1.701804,24.20197,22.71842,23.17232,22.94816
1754514800408,Playing,23028,89.15138,89.35779,0.5691602,0.2987183,0.7660445,0.6081873,0.3159144,0.7665292,0.5773543,0.2993327,0.7783734,0.5985355,0.3052485,0.7933159,0.5879449,0.3022906,0.7858447,0.2117743,0.3777889,0.9170715,1.920608,1.562728,1.733929,24.21008,22.67629,23.13062,22.90624
1754514800419,Playing,23029,90.47555,90.19611,0.5691602,0.2987183,0.7660445,0.6081481,0.3159356,0.7665167,0.5773135,0.2993555,0.7783544,0.5984973,0.3052683,0.7933102,0.5879054,0.3023119,0.7858323,0.211553,0.3779061,0.9170554,1.920506,1.563229,1.733817,24.221,22.68748,23.14168,22.91736
1754514800430,Playing,23030,90.03643,90.07635,0.5691602,0.2987183,0.7660445,0.6081057,0.3159532,0.7665065,0.5772699,0.2993739,0.7783373,0.5984561,0.3052849,0.793307,0.587863,0.3023294,0.7858222,0.2113114,0.3780546,0.9170313,1.920404,1.563479,1.734042,24.23295,22.69982,23.1538,22.92961
1754514800441,Playing,23031,88.75861,89.08805,0.5691602,0.2987183,0.7660445,0.6080626,0.315969,0.766499,0.5777544,0.2995091,0.7778896,0.5989783,0.305449,0.7928787,0.5883663,0.3024791,0.7853842,0.2110814,0.3781357,0.9170332,1.881904,1.526237,1.695814,24.24414,22.74648,23.20037,22.97622
1754514800453,Playing,23032,89.96008,89.74207,0.5691602,0.2987183,0.7660445,0.6080192,0.3159855,0.7664998,0.5777098,0.299524,0.7778835,0.5989365,0.305467,0.7928861,0.5883231,0.3024955,0.7853848,0.210815,0.3782749,0.9170275,1.881592,1.526494,1.695814,24.25724,22.76,23.21365,22.98962
1754514800464,Playing,23033,89.75821,89.75417,0.5691602,0.2987183,0.7660445,0.6079789,0.3159845,0.7664948,0.5776687,0.2995191,0.777874,0.598897,0.30547,0.7928855,0.5882828,0.3024946,0.7853798,0.2105915,0.3784015,0.9170066,1.881592,1.526365,1.69616,24.26829,22.77147,23.22486,23.00097
1754514800475,Playing,23034,89.11828,89.27725,0.5691602,0.2987183,0.7660445,0.6079363,0.3159611,0.7664808,0.5763834,0.2934523,0.7809491,0.5975432,0.2992625,0.7959506,0.5869633,0.2963574,0.7884499,0.2103935,0.3784913,0.916977,2.18364,1.862671,2.0147,24.27813,22.7272,23.18069,22.95673
1754514800486,Playing,23035,90.04361,89.85202,0.5691602,0.2987183,0.7660445,0.6079018,0.3159214,0.766476,0.5763482,0.293412,0.7809408,0.5975096,0.2992233,0.7959496,0.5869289,0.2963177,0.7884452,0.2102387,0.3785576,0.9169531,2.18373,1.862566,2.014797,24.2858,22.73527,23.18863,22.96474
1754514800497,Playing,23036,90.77713,90.54585,0.5691602,0.2987183,0.7660445,0.607864,0.3158955,0.7664798,0.5763101,0.2933883,0.7809428,0.5974719,0.2991952,0.7959549,0.586891,0.2962917,0.7884489,0.2101821,0.3784786,0.9169812,2.183551,1.862566,2.014797,24.28741,22.73658,23.18997,22.96606
1754514800508,Playing,23037,89.76869,89.96298,0.5691602,0.2987183,0.7660445,0.6078371,0.3158782,0.7664967,0.5740036,0.2924873,0.782944,0.595045,0.2982352,0.7978756,0.5845243,0.2953613,0.7904098,0.2102051,0.3783424,0.9170357,2.357421,2.027386,2.184716,24.2846,22.58528,23.03987,22.81535
1754514800519,Playing,23038,89.22015,89.40586,0.5691602,0.2987183,0.7660445,0.6078202,0.3158619,0.7665126,0.5739869,0.2924637,0.7829621,0.5950277,0.2982264,0.7978894,0.5845073,0.2953451,0.7904258,0.2101771,0.3781433,0.9171258,2.357919,2.027096,2.184716,24.28519,22.58512,23.03963,22.81514
1754514800530,Playing,23039,89.94068,89.80698,0.5691602,0.2987183,0.7660445,0.6078055,0.3158497,0.7665345,0.5739727,0.2924423,0.7829882,0.5950125,0.2982234,0.7979071,0.5844926,0.2953328,0.7904477,0.2101893,0.3779863,0.9171996,2.358251,2.026516,2.184716,24.28342,22.58278,23.03721,22.81277
1754514800542,Playing,23040,90.02377,89.96957,0.5691602,0.2987183,0.7660445,0.6077892,0.315834,0.7665606,0.5738631,0.2910613,0.7835668,0.5948968,0.2968121,0.7984833,0.58438,0.2939367,0.791025,0.2102372,0.3778489,0.9172616,2.417513,2.093215,2.247683,24.27952,22.57994,23.03451,22.80999
1754514800553,Playing,23041,89.69615,89.7645,0.5691602,0.2987183,0.7660445,0.6077724,0.3158133,0.7665868,0.5738466,0.2910365,0.7835959,0.5948793,0.2967952,0.7985067,0.584363,0.2939159,0.7910513,0.2102672,0.3777067,0.9173268,2.417675,2.093028,2.247509,24.27662,22.57651,23.0311,22.80658
1754514800564,Playing,23042,89.52551,89.58525,0.5691602,0.2987183,0.7660445,0.6077445,0.3157835,0.7666105,0.5738195,0.2910033,0.7836239,0.5948508,0.2967689,0.798526,0.5843352,0.2938861,0.791075,0.2103398,0.3774068,0.9174379,2.417999,2.092748,2.247857,24.2709,22.5695,23.02423,22.79962
1754514800575,Playing,23043,88.82185,89.0127,0.5691602,0.2987183,0.7660445,0.6077046,0.3157402,0.7666308,0.5738825,0.2858013,0.7853661,0.5949111,0.2914369,0.8003042,0.5843968,0.2886191,0.7928351,0.2103112,0.3771807,0.9175279,2.627486,2.331793,2.47156,24.27059,22.6078,23.06194,22.83762
1754514800586,Playing,23044,90.18191,89.8896,0.5691602,0.2987183,0.7660445,0.6076701,0.3157045,0.766651,0.5738487,0.2857648,0.7853897,0.5948759,0.2914021,0.8003211,0.5843623,0.2885835,0.7928554,0.2103796,0.376939,0.9176097,2.627561,2.331458,2.471718,24.26491,22.60096,23.05526,22.83088
1754514800597,Playing,23045,89.9369,89.92508,0.5691602,0.2987183,0.7660445,0.6076488,0.3156791,0.7666761,0.5738275,0.2857341,0.7854148,0.594855,0.2913821,0.800346,0.5843413,0.2885581,0.7928804,0.2103104,0.3767548,0.9177061,2.62771,2.331206,2.471401,24.26758,22.60279,23.05699,22.83266
1754514800608,Playing,23046,88.9795,89.2159,0.5691602,0.2987183,0.7660445,0.6076335,0.3156621,0.766703,0.5720658,0.2857271,0.786707,0.592995,0.2913245,0.8015844,0.5825304,0.2885258,0.7941457,0.2103367,0.3765911,0.9177827,2.727424,2.420992,2.566816,24.26496,22.48301,22.93784,22.71317
1754514800620,Playing,23047,91.11703,90.64174,0.5691602,0.2987183,0.7660445,0.6076174,0.3156495,0.7667357,0.5720495,0.2857128,0.7867385,0.5929793,0.2913137,0.8016185,0.5825144,0.2885132,0.7941785,0.2102682,0.3765118,0.9178514,2.727496,2.421073,2.56674,24.26759,22.48525,22.94004,22.71539
1754514800631,Playing,23048,89.7452,89.96933,0.5691602,0.2987183,0.7660445,0.6075999,0.3156461,0.7667638,0.5720317,0.2857097,0.7867649,0.5929622,0.2913099,0.8016481,0.582497,0.2885098,0.7942065,0.2102086,0.3764701,0.9179025,2.727496,2.420912,2.566892,24.26966,22.48711,22.94191,22.71727
1754514800642,Playing,23049,89.23798,89.42082,0.5691602,0.2987183,0.7660445,0.6075825,0.3156467,0.7667898,0.5699459,0.2870164,0.7878333,0.5907653,0.292594,0.8026472,0.5803556,0.2898052,0.7952402,0.2101562,0.3764489,0.9179435,2.794773,2.470926,2.625847,24.27132,22.34233,22.79799,22.57288
1754514800653,Playing,23050,89.44543,89.43927,0.5691602,0.2987183,0.7660445,0.6075738,0.3156532,0.766814,0.5699369,0.2870204,0.7878558,0.590757,0.292603,0.8026731,0.5803469,0.2898117,0.7952645,0.2100674,0.376473,0.9179759,2.794773,2.470767,2.625772,24.27546,22.3466,22.80214,22.57712
1754514800664,Playing,23051,90.50285,90.23695,0.5691602,0.2987183,0.7660445,0.607577,0.3156492,0.7668298,0.5699401,0.2870194,0.7878727,0.59076,0.292596,0.802688,0.58035,0.2898077,0.7952803,0.2101298,0.3765158,0.9179623,2.794703,2.470847,2.625847,24.27176,22.34312,22.79881,22.57371
1754514800675,Playing,23052,88.47884,88.91837,0.5691602,0.2987183,0.7660445,0.6075927,0.3156406,0.766841,0.5697261,0.2946399,0.7853773,0.5905457,0.3003771,0.800141,0.5801359,0.2975085,0.7927592,0.2102121,0.3765426,0.917947,2.523751,2.15858,2.334729,24.26764,22.2782,22.73512,22.5094
1754514800686,Playing,23053,90.91037,90.41237,0.5691602,0.2987183,0.7660445,0.6076205,0.3156319,0.7668501,0.5697547,0.2946307,0.7853913,0.5905727,0.3003689,0.8001451,0.5801637,0.2974998,0.7927682,0.2103779,0.3765478,0.9179249,2.523751,2.158398,2.334729,24.25933,22.26997,22.72705,22.50126
1754514800698,Playing,23054,89.5677,89.77887,0.5691602,0.2987183,0.7660445,0.6076399,0.3156277,0.7668706,0.569775,0.2946267,0.7854165,0.590591,0.3003647,0.8001609,0.580183,0.2974957,0.7927887,0.2105396,0.376515,0.9179299,2.523829,2.157945,2.334645,24.25061,22.26114,22.71836,22.4925
1754514800709,Playing,23055,88.90205,89.12125,0.5691602,0.2987183,0.7660445,0.6076626,0.3156244,0.7668947,0.5698979,0.2946275,0.7853765,0.5907142,0.3003684,0.8001078,0.5803061,0.2974979,0.7927421,0.2108116,0.3765189,0.9179043,2.517617,2.151769,2.328181,24.23564,22.25277,22.71015,22.48421
1754514800720,Playing,23056,90.71494,90.31652,0.5691602,0.2987183,0.7660445,0.6076884,0.3156117,0.7669203,0.5699266,0.294613,0.7854167,0.5907373,0.3003574,0.8001186,0.580332,0.2974852,0.7927676,0.2112548,0.3764211,0.9178848,2.51785,2.151223,2.328349,24.21106,22.22781,22.68568,22.45947
1754514800731,Playing,23057,89.16338,89.45167,0.5691602,0.2987183,0.7660445,0.607721,0.3155924,0.7669436,0.5699609,0.2945951,0.7854498,0.5907682,0.3003368,0.8001322,0.5803646,0.2974659,0.792791,0.211593,0.376247,0.9179111,2.518006,2.151041,2.328097,24.1929,22.20897,22.66724,22.44085
1754514800742,Playing,23058,88.46376,88.71074,0.5691602,0.2987183,0.7660445,0.6077557,0.3155645,0.7669687,0.5748764,0.2882302,0.7841725,0.59593,0.2939103,0.7990438,0.5854032,0.2910703,0.7916081,0.2119006,0.3759958,0.9179721,2.463151,2.158308,2.302568,24.17663,22.55406,23.00986,22.78473
1754514800753,Playing,23059,87.79992,88.02762,0.5691602,0.2987183,0.7660445,0.6077847,0.3155314,0.7669924,0.5749078,0.2881981,0.7842081,0.5959565,0.2938762,0.7990558,0.5854322,0.2910371,0.7916319,0.2123073,0.3756739,0.9180374,2.46323,2.157763,2.302228,24.15447,22.53048,22.98675,22.76138
1754514800764,Playing,23060,95.37434,93.53766,0.5691602,0.2987183,0.7660445,0.6077995,0.3154858,0.7669907,0.5749242,0.2881541,0.7842147,0.5959699,0.293829,0.7990454,0.5854471,0.2909915,0.79163,0.2126021,0.3753573,0.9180886,2.463548,2.157673,2.302398,24.1387,22.5133,22.96996,22.7444
1754514800776,Playing,23061,87.78907,89.22622,0.5691602,0.2987183,0.7660445,0.6077952,0.3154318,0.7669737,0.5756334,0.2877322,0.7838115,0.5967008,0.2934031,0.7986683,0.5861671,0.2905677,0.7912399,0.2127849,0.3751029,0.9181146,2.438393,2.140278,2.280961,24.1288,22.55221,23.00798,22.78287
1754514800776,Target Loaded,23062,90.5276,90.20226,0.07747953,-0.638101,0.7660445,0.6077952,0.3154318,0.7669737,0.5756334,0.2877322,0.7838115,0.5967008,0.2934031,0.7986683,0.5861671,0.2905677,0.7912399,0.2127849,0.3751029,0.9181146,2.438393,2.140278,2.280961,24.1288,22.55221,23.00798,22.78287
1754514800776,Targit Transitioning,23062,90.5276,90.20226,0.07747953,-0.638101,0.7660445,0.6077952,0.3154318,0.7669737,0.5756334,0.2877322,0.7838115,0.5967008,0.2934031,0.7986683,0.5861671,0.2905677,0.7912399,0.2127849,0.3751029,0.9181146,2.438393,2.140278,2.280961,24.1288,22.55221,23.00798,22.78287
1754514800787,Playing,23062,90.5276,90.20226,0.07747953,-0.638101,0.7660445,0.5669754,0.2434605,0.7719042,0.5756266,0.2876903,0.7837992,0.5966922,0.2933584,0.7986467,0.5861593,0.2905244,0.7912229,0.2129449,0.3747985,0.9181678,2.217615,2.181578,2.187312,23.28588,22.542,22.99802,22.77278
1754514800798,Playing,23063,88.52209,88.94213,0.07747953,-0.638101,0.7660445,0.5255271,0.169681,0.7766256,0.5756251,0.2876549,0.7838104,0.5966901,0.2933239,0.7986546,0.5861576,0.2904894,0.7912325,0.2129958,0.3746179,0.9182242,6.581417,6.668386,6.621609,23.17231,22.53837,22.99445,22.76919
1754514800809,Playing,23064,92.16147,91.35664,0.07747953,-0.638101,0.7660445,0.4860228,0.09862905,0.7807928,0.5754743,0.287761,0.7838991,0.5965185,0.2934047,0.7987555,0.5859964,0.2905828,0.7913273,0.2130056,0.374439,0.9183077,11.21609,11.32364,11.26832,23.94793,22.52594,22.98142,22.75643
1754514800820,Playing,23065,88.85104,89.47743,0.07747953,-0.638101,0.7660445,0.4453651,0.0247229,0.7846804,0.5754617,0.2877386,0.7839239,0.5965053,0.2933752,0.798779,0.5859835,0.2905569,0.7913514,0.2130623,0.3742525,0.9183812,16.30838,16.42498,16.36594,25.72807,22.521,22.97666,22.75159
1754514800831,Playing,23066,89.25458,89.31029,0.07747953,-0.638101,0.7660445,0.405265,-0.04906648,0.7880321,0.5754495,0.2877287,0.7839372,0.5964957,0.2933551,0.7988045,0.5859726,0.2905419,0.7913709,0.2129305,0.3741429,0.9184604,21.59665,21.71675,21.65637,28.42229,22.5273,22.98292,22.75788
1754514800842,Playing,23067,90.06769,89.87834,0.07747953,-0.638101,0.7660445,0.3659256,-0.1224213,0.7907577,0.5655236,0.2907714,0.7900383,0.5860285,0.2962983,0.8045613,0.575776,0.2935348,0.7972998,0.2127862,0.3740461,0.9185352,26.85947,26.97239,26.91573,31.81437,21.85506,22.31346,22.08696
1754514800854,Playing,23068,89.11373,89.30489,0.07747953,-0.638101,0.7660445,0.3266089,-0.1968262,0.7928092,0.5655037,0.2907617,0.7900478,0.58601,0.2962912,0.8045794,0.5757569,0.2935265,0.7973136,0.212622,0.3740703,0.9185639,32.33839,32.45396,32.39618,35.76771,21.86352,22.32174,22.09534
1754514800865,Playing,23069,90.01109,89.83453,0.07747953,-0.638101,0.7660445,0.2882204,-0.2707719,0.7939697,0.5655137,0.2907546,0.7900435,0.5860219,0.2962829,0.8045856,0.5757678,0.2935188,0.7973146,0.2124909,0.3740184,0.9186091,37.72276,37.83922,37.78113,39.99107,21.87142,22.32945,22.10313
