unix_ms,event,frame,fps,smoothed_fps,calib_dir_x,calib_dir_y,calib_dir_z,target_dir_x,target_dir_y,target_dir_z,left_dir_x,left_dir_y,left_dir_z,right_dir_x,right_dir_y,right_dir_z,avg_dir_x,avg_dir_y,avg_dir_z,head_dir_x,head_dir_y,head_dir_z,left_target_diff,right_target_dif,avg_target_diff,head_target_diff,left_head_diff,right_head_diff,avg_head_diff
1754514652976,Playing,9791,85.75064,86.7126,0.1537578,0.08069834,0.9848078,0.1846567,0.1000692,1.627195,0.1758862,0.08921973,1.624179,0.1867908,0.08991151,1.632118,0.1813385,0.08956562,1.628148,0.03089699,0.01934368,1.642388,0.4731261,0.3685048,0.386643,6.086277,5.658216,5.976682,5.817397
1754514652987,Playing,9792,92.99982,91.42801,0.1537578,0.08069834,0.9848078,0.1844316,0.1002129,1.627212,0.1752968,0.08963253,1.624242,0.1861984,0.09032089,1.632161,0.1807476,0.08997671,1.628201,0.03067195,0.01948739,1.642404,0.4731261,0.3571801,0.3810355,6.086213,5.650694,5.96874,5.80971
1754514652998,Playing,9793,90.63187,90.83091,0.1537578,0.08069834,0.9848078,0.1842764,0.1003405,1.627219,0.1748955,0.09001012,1.624276,0.1857952,0.09069616,1.632182,0.1803454,0.09035314,1.628229,0.03051665,0.01961502,1.642412,0.4727124,0.3471792,0.3758652,6.086245,5.646669,5.964436,5.805592
1754514653009,Playing,9794,89.92384,90.1506,0.1537578,0.08069834,0.9848078,0.1841967,0.1003797,1.627226,0.1715237,0.09470236,1.624521,0.1823635,0.09542312,1.632255,0.1769436,0.09506275,1.628388,0.03043699,0.01965415,1.642418,0.4706381,0.199792,0.3165179,6.08618,5.617054,5.929463,5.773158
1754514653020,Playing,9795,89.63374,89.76296,0.1537578,0.08069834,0.9848078,0.1840741,0.100377,1.627233,0.1712237,0.09471903,1.624558,0.1820621,0.09543819,1.632282,0.1766429,0.09507861,1.62842,0.03031451,0.01965147,1.642425,0.4764233,0.2027088,0.3208161,6.086245,5.611819,5.924171,5.767826
1754514653032,Playing,9796,90.05374,89.98105,0.1537578,0.08069834,0.9848078,0.1840294,0.1003981,1.627234,0.1711374,0.09476648,1.624564,0.1819753,0.09548596,1.632286,0.1765563,0.09512622,1.628425,0.0302698,0.0196726,1.642426,0.4768338,0.2027088,0.3214254,6.08618,5.610945,5.923244,5.76701
1754514653043,Playing,9797,89.95838,89.96405,0.1537578,0.08069834,0.9848078,0.1839883,0.1003557,1.627231,0.1744618,0.09420519,1.624003,0.185348,0.09493729,1.631903,0.1799049,0.09457125,1.627953,0.0302287,0.01963021,1.642424,0.3794918,0.199792,0.2486604,6.086277,5.708495,6.022978,5.865748
1754514653054,Playing,9798,88.73728,89.04398,0.1537578,0.08069834,0.9848078,0.1839732,0.1003103,1.627221,0.1744702,0.09408462,1.623995,0.1853566,0.09481469,1.631896,0.1799134,0.09444965,1.627945,0.03021353,0.01958477,1.642413,0.3810355,0.2046302,0.2502292,6.086309,5.708117,6.022653,5.865347
1754514653065,Playing,9799,90.64171,90.24227,0.1537578,0.08069834,0.9848078,0.1839439,0.1002524,1.627206,0.1744356,0.09393188,1.623988,0.1853218,0.09466109,1.631889,0.1798787,0.09429649,1.627938,0.03018418,0.01952685,1.642398,0.382573,0.2074791,0.2525642,6.086373,5.7064,6.02109,5.863676
1754514653076,Playing,9800,89.35342,89.57564,0.1537578,0.08069834,0.9848078,0.1840103,0.1001612,1.627188,0.1732861,0.0884276,1.624585,0.184149,0.08911762,1.632421,0.1787176,0.08877261,1.628503,0.03025055,0.01943572,1.64238,0.5417637,0.3956476,0.4414621,6.086438,5.58209,5.900001,5.741088
1754514653087,Playing,9801,89.35011,89.40649,0.1537578,0.08069834,0.9848078,0.1840095,0.1000782,1.627176,0.1732814,0.0881651,1.624586,0.1841442,0.08886376,1.632421,0.1787128,0.08851443,1.628503,0.03024986,0.01935267,1.642368,0.5464389,0.4010509,0.4467493,6.086503,5.579211,5.897475,5.738424
1754514653099,Playing,9802,90.23403,90.02715,0.1537578,0.08069834,0.9848078,0.1840773,0.0999639,1.627165,0.1734588,0.08781637,1.624572,0.1843224,0.08852643,1.632412,0.1788906,0.08817139,1.628492,0.0303176,0.01923841,1.642358,0.5496522,0.4092611,0.4524074,6.086503,5.579175,5.897874,5.738561
1754514653110,Playing,9803,89.72549,89.8009,0.1537578,0.08069834,0.9848078,0.1841008,0.09976621,1.627159,0.1735825,0.08753426,1.624554,0.1844466,0.08825044,1.632399,0.1790146,0.08789235,1.628476,0.03034109,0.01904072,1.642351,0.5500081,0.4116447,0.453703,6.086599,5.581107,5.899934,5.740576
1754514653121,Playing,9804,88.77667,89.03273,0.1537578,0.08069834,0.9848078,0.1840903,0.0997114,1.627146,0.1735954,0.08737403,1.624545,0.1844599,0.08809257,1.63239,0.1790276,0.0877333,1.628467,0.03033057,0.01898589,1.642339,0.5521386,0.414487,0.4562834,6.086631,5.580264,5.899336,5.739825
1754514653132,Playing,9805,90.61646,90.22054,0.1537578,0.08069834,0.9848078,0.1840778,0.09963515,1.627134,0.1736113,0.08716813,1.624536,0.1844759,0.08789057,1.632383,0.1790436,0.08752935,1.62846,0.03031817,0.01890965,1.642326,0.5560232,0.4205793,0.4601268,6.086695,5.579281,5.898505,5.738903
1754514653143,Playing,9806,90.13914,90.15948,0.1537578,0.08069834,0.9848078,0.1841195,0.09961273,1.627118,0.1734274,0.08769232,1.624522,0.1842887,0.08839479,1.632359,0.1788581,0.08804356,1.628441,0.03035986,0.01888721,1.64231,0.5464389,0.4015385,0.4467493,6.086695,5.580405,5.898771,5.739654
1754514653154,Playing,9807,89.06371,89.33765,0.1537578,0.08069834,0.9848078,0.184188,0.0996304,1.627101,0.1736339,0.08773367,1.624479,0.1844966,0.08844081,1.632323,0.1790653,0.08808724,1.628401,0.03042841,0.01890489,1.642293,0.5421248,0.4000739,0.4441136,6.086792,5.585249,5.90372,5.744569
1754514653165,Playing,9808,90.49773,90.20771,0.1537578,0.08069834,0.9848078,0.1842311,0.0995854,1.627089,0.1737808,0.08764109,1.624451,0.1846443,0.08834636,1.632301,0.1792126,0.08799373,1.628376,0.03047153,0.01885985,1.642281,0.5399548,0.4015385,0.4427898,6.086792,5.58788,5.906376,5.747161
1754514653176,Playing,9809,88.77872,89.13597,0.1537578,0.08069834,0.9848078,0.1842356,0.09956613,1.627074,0.170726,0.08419476,1.625213,0.1815412,0.08484498,1.632901,0.1761336,0.08451987,1.629057,0.03047597,0.01884062,1.642266,0.7041557,0.5363187,0.6010084,6.086857,5.43765,5.756771,5.597237
1754514653188,Playing,9810,89.68148,89.5451,0.1537578,0.08069834,0.9848078,0.1841618,0.0995115,1.627068,0.1706075,0.08407955,1.625218,0.1814226,0.08472566,1.632905,0.1760151,0.08440261,1.629061,0.03040203,0.01878599,1.64226,0.7060983,0.5392296,0.6039315,6.086953,5.43538,5.754558,5.59496
1754514653199,Playing,9811,90.58227,90.32298,0.1537578,0.08069834,0.9848078,0.1841039,0.09953332,1.62706,0.1705113,0.08415079,1.625214,0.1813258,0.08479659,1.632898,0.1759185,0.08447369,1.629056,0.03034419,0.01880782,1.642252,0.7060983,0.5374122,0.6023093,6.086985,5.434875,5.754046,5.59447
1754514653210,Playing,9812,89.2384,89.50954,0.1537578,0.08069834,0.9848078,0.184153,0.0995102,1.627059,0.1734184,0.08424458,1.6247,0.1842795,0.08490742,1.632535,0.1788489,0.084576,1.628617,0.03039333,0.01878468,1.642251,0.6404136,0.5192646,0.5556712,6.086985,5.528929,5.849553,5.68927
1754514653221,Playing,9813,89.82371,89.74516,0.1537578,0.08069834,0.9848078,0.1842423,0.09952427,1.627052,0.1736392,0.08429706,1.624668,0.1845014,0.08496381,1.632509,0.1790703,0.08463043,1.628589,0.03048262,0.01879874,1.642244,0.635814,0.5177552,0.5532007,6.086985,5.533782,5.854342,5.69409
1754514653232,Playing,9814,90.1015,90.01242,0.1537578,0.08069834,0.9848078,0.184234,0.09951453,1.627053,0.1736308,0.08428745,1.624669,0.1844932,0.08495362,1.63251,0.179062,0.08462054,1.628589,0.03047428,0.01878902,1.642245,0.6361217,0.5177552,0.5535544,6.086985,5.533747,5.854309,5.694125
1754514653243,Playing,9815,87.61921,88.21751,0.1537578,0.08069834,0.9848078,0.1842486,0.09945963,1.627058,0.1731535,0.08420431,1.624763,0.1840086,0.08485806,1.632579,0.178581,0.08453119,1.628671,0.03048897,0.01873411,1.64225,0.6467983,0.5192646,0.5605795,6.086921,5.517397,5.837645,5.677579
1754514653254,Playing,9816,91.0777,90.36266,0.1537578,0.08069834,0.9848078,0.1842753,0.09942225,1.627062,0.1732337,0.08410469,1.624762,0.1840892,0.08476023,1.632581,0.1786615,0.08443246,1.628671,0.03051567,0.01869672,1.642254,0.6477052,0.5226451,0.5609285,6.086953,5.51825,5.838585,5.678408
1754514653266,Playing,9817,89.66222,89.83733,0.1537578,0.08069834,0.9848078,0.1843454,0.09937067,1.627059,0.1734068,0.08398063,1.624745,0.184263,0.08463781,1.632569,0.1788349,0.08430922,1.628657,0.03058571,0.01864518,1.642251,0.6477052,0.5245137,0.5630175,6.086953,5.520522,5.840934,5.680789
1754514653277,Playing,9818,90.51522,90.34575,0.1537578,0.08069834,0.9848078,0.184441,0.09937127,1.627025,0.1733778,0.08946484,1.624351,0.1842331,0.09017296,1.632169,0.1788055,0.0898189,1.62826,0.03068131,0.01864575,1.642217,0.5043544,0.3310224,0.3896677,6.087018,5.600212,5.916788,5.758473
1754514653288,Playing,9819,89.78759,89.92712,0.1537578,0.08069834,0.9848078,0.1845539,0.09937888,1.626993,0.1736109,0.0894613,1.624298,0.1844672,0.0901755,1.632123,0.179039,0.0898184,1.628211,0.0307942,0.01865339,1.642185,0.501241,0.3310224,0.3881583,6.087147,5.604025,5.92063,5.762284
1754514653299,Playing,9820,90.22216,90.1484,0.1537578,0.08069834,0.9848078,0.1846229,0.0994202,1.626965,0.1737459,0.0895531,1.624255,0.1846027,0.09026902,1.632083,0.1791743,0.08991106,1.628169,0.03086326,0.01869469,1.642158,0.4988932,0.3286494,0.3851218,6.087211,5.607032,5.92351,5.765242
1754514653310,Playing,9821,89.68693,89.8023,0.1537578,0.08069834,0.9848078,0.1846429,0.09940754,1.626964,0.1736832,0.08233096,1.624766,0.1845393,0.0829789,1.632588,0.1791113,0.08265493,1.628677,0.03088316,0.01868205,1.642157,0.6974546,0.5834977,0.6189722,6.087179,5.495474,5.817161,5.656379
1754514653321,Playing,9822,88.9927,89.1951,0.1537578,0.08069834,0.9848078,0.1847409,0.0993733,1.626965,0.1739289,0.08222624,1.624745,0.1847863,0.08288194,1.632575,0.1793576,0.08255409,1.62866,0.03098112,0.01864779,1.642157,0.6968932,0.5855064,0.6189722,6.087211,5.499289,5.821068,5.660224
1754514653333,Playing,9823,90.57031,90.22651,0.1537578,0.08069834,0.9848078,0.1847681,0.09927323,1.626973,0.1739955,0.08196196,1.624756,0.184853,0.082621,1.632588,0.1794242,0.08229148,1.628672,0.0310083,0.01854772,1.642165,0.7008132,0.5908293,0.6246366,6.087179,5.498148,5.820125,5.659255
1754514653344,Playing,9824,89.39087,89.59978,0.1537578,0.08069834,0.9848078,0.1848189,0.09924091,1.626978,0.1718736,0.08526722,1.624923,0.182698,0.08594102,1.632641,0.1772858,0.08560412,1.628782,0.03105909,0.01851542,1.64217,0.65342,0.4829499,0.5478694,6.087114,5.477221,5.795691,5.636456
1754514653355,Playing,9825,89.32393,89.3929,0.1537578,0.08069834,0.9848078,0.1848706,0.09922563,1.626978,0.1720033,0.08523934,1.62491,0.1828283,0.08590991,1.632632,0.1774158,0.08557463,1.628771,0.03111091,0.01850011,1.64217,0.651921,0.4829499,0.5460806,6.087147,5.479511,5.79799,5.638715
1754514653366,Playing,9826,89.72424,89.6414,0.1537578,0.08069834,0.9848078,0.1848849,0.09920547,1.626971,0.1720605,0.08519188,1.624898,0.1828859,0.08586054,1.632622,0.1774732,0.08552621,1.62876,0.03112522,0.01847997,1.642163,0.6516207,0.4841639,0.5467969,6.087211,5.480512,5.798937,5.639793
1754514653377,Playing,9827,89.33513,89.4117,0.1537578,0.08069834,0.9848078,0.1849143,0.09926577,1.626952,0.1755058,0.08524069,1.624273,0.1863874,0.08591324,1.632178,0.1809466,0.08557697,1.628225,0.0311546,0.01854026,1.642144,0.577091,0.4764233,0.4988932,6.087275,5.59051,5.910689,5.750673
1754514653388,Playing,9828,90.29387,90.07332,0.1537578,0.08069834,0.9848078,0.1849173,0.09922955,1.626946,0.1755492,0.08508563,1.624268,0.1864313,0.08576323,1.632175,0.1809902,0.08542443,1.628221,0.03115764,0.01850404,1.642139,0.5801346,0.4796977,0.5035778,6.087243,5.590055,5.910357,5.75023
1754514653399,Playing,9829,90.3287,90.26486,0.1537578,0.08069834,0.9848078,0.1849173,0.099134,1.626957,0.1755643,0.08479221,1.624289,0.1864464,0.08547171,1.632197,0.1810054,0.08513196,1.628243,0.03115758,0.01840848,1.642149,0.5851721,0.4865827,0.509757,6.087211,5.587635,5.908069,5.747878
1754514653410,Playing,9830,88.10814,88.64732,0.1537578,0.08069834,0.9848078,0.1848762,0.09907646,1.626975,0.1699603,0.08498302,1.625273,0.1807559,0.08564113,1.632887,0.1753581,0.08531208,1.62908,0.03111652,0.01835095,1.642167,0.7058211,0.5062904,0.5891711,6.087179,5.412075,5.729674,5.570809
1754514653421,Playing,9831,91.32203,90.65335,0.1537578,0.08069834,0.9848078,0.1849159,0.09909409,1.626979,0.1700469,0.08503711,1.625267,0.1808429,0.08569422,1.632883,0.1754449,0.08536567,1.629075,0.03115612,0.01836859,1.642172,0.7035998,0.5047422,0.5868416,6.087147,5.414175,5.731658,5.572884
1754514653433,Playing,9832,90.87638,90.82063,0.1537578,0.08069834,0.9848078,0.1849599,0.09909986,1.626981,0.1701478,0.08506931,1.625257,0.1809441,0.0857297,1.632876,0.175546,0.08539951,1.629066,0.03120011,0.01837435,1.642173,0.7016503,0.5035778,0.5851721,6.087114,5.41631,5.73388,5.575134
1754514653444,Playing,9833,89.61575,89.91697,0.1537578,0.08069834,0.9848078,0.1850348,0.09908716,1.626991,0.1748285,0.08506618,1.624454,0.185698,0.08573723,1.632317,0.1802633,0.08540171,1.628386,0.03127515,0.01836167,1.642183,0.5931431,0.4756011,0.5082192,6.087082,5.564649,5.884432,5.72454
1754514653455,Playing,9834,89.91247,89.91359,0.1537578,0.08069834,0.9848078,0.185107,0.09896719,1.627019,0.1749859,0.08475976,1.62448,0.1858562,0.08542755,1.632348,0.180421,0.08509365,1.628414,0.03134719,0.01824172,1.642212,0.5970887,0.4821389,0.513962,6.086953,5.564508,5.884432,5.72454
1754514653466,Playing,9835,85.87875,86.88745,0.1537578,0.08069834,0.9848078,0.1850614,0.0988522,1.627043,0.1748262,0.08446049,1.624537,0.1856957,0.08511847,1.632399,0.1802609,0.08478948,1.628468,0.03130174,0.01812671,1.642236,0.6045791,0.4889896,0.5218958,6.086889,5.558024,5.877933,5.718032
1754514653477,Playing,9836,93.48798,91.83784,0.1537578,0.08069834,0.9848078,0.1849751,0.09888885,1.627048,0.168554,0.08615701,1.625513,0.1793284,0.0867881,1.63305,0.1739412,0.08647256,1.629281,0.03121537,0.01816334,1.642241,0.7146374,0.4833549,0.5851721,6.086889,5.384851,5.700111,5.542523
1754514653488,Playing,9837,90.7025,90.98633,0.1537578,0.08069834,0.9848078,0.1849008,0.09898828,1.627041,0.1683013,0.08641498,1.625525,0.1790744,0.08703786,1.633053,0.1736879,0.08672642,1.629289,0.03114107,0.01826278,1.642233,0.7168246,0.4821389,0.5858405,6.086889,5.381721,5.696637,5.539163
1754514653499,Playing,9838,89.62664,89.96656,0.1537578,0.08069834,0.9848078,0.1848438,0.09911515,1.627029,0.1681176,0.08674645,1.62552,0.1788897,0.08737329,1.633041,0.1735036,0.08705987,1.629281,0.031084,0.01838963,1.642221,0.7160051,0.4784724,0.583833,6.086985,5.380992,5.695777,5.538314
1754514653511,Playing,9839,89.60448,89.69499,0.1537578,0.08069834,0.9848078,0.1847976,0.09928359,1.627033,0.1726666,0.08135542,1.625097,0.1835087,0.08198585,1.632857,0.1780877,0.08167063,1.628977,0.03103778,0.01855809,1.642225,0.745461,0.6173896,0.6617518,6.086953,5.44489,5.766602,5.605844
1754514653522,Playing,9840,89.6819,89.68518,0.1537578,0.08069834,0.9848078,0.1847152,0.09934506,1.627041,0.1724535,0.0815229,1.625121,0.1832946,0.08216278,1.632874,0.1778741,0.08184284,1.628997,0.03095567,0.01861954,1.642233,0.7451985,0.6135744,0.6599753,6.086921,5.442189,5.763916,5.603116
1754514653533,Playing,9841,89.72507,89.7151,0.1537578,0.08069834,0.9848078,0.184642,0.09939869,1.627055,0.1722702,0.0816443,1.62515,0.1831102,0.08229302,1.632896,0.1776902,0.08196866,1.629023,0.03088233,0.0186732,1.642247,0.7451985,0.6119779,0.6587883,6.086824,5.439488,5.761297,5.600492
1754514653544,Playing,9842,90.56815,90.35489,0.1537578,0.08069834,0.9848078,0.1846146,0.09940432,1.627071,0.1680215,0.08564403,1.625636,0.1787933,0.0863062,1.633161,0.1734074,0.08597511,1.629399,0.03085488,0.01867883,1.642264,0.7423044,0.5177552,0.6158028,6.086792,5.363265,5.679857,5.52148
1754514653555,Playing,9843,88.893,89.25847,0.1537578,0.08069834,0.9848078,0.1846619,0.09944774,1.62708,0.168165,0.08575326,1.625624,0.1789378,0.08641355,1.633155,0.1735514,0.0860834,1.62939,0.03090218,0.0187222,1.642273,0.7383398,0.5147229,0.6122975,6.086792,5.367319,5.683858,5.525596
1754514653566,Playing,9844,90.00603,89.81914,0.1537578,0.08069834,0.9848078,0.1846173,0.09947073,1.627085,0.1681111,0.08580629,1.625629,0.1788835,0.08646451,1.633159,0.1734973,0.0861354,1.629394,0.03085759,0.01874524,1.642278,0.7380747,0.5143426,0.6113381,6.08676,5.367465,5.683893,5.525667
1754514653577,Playing,9845,89.97736,89.93781,0.1537578,0.08069834,0.9848078,0.1846612,0.09950075,1.627066,0.1713148,0.08560206,1.625077,0.1821342,0.0862602,1.632774,0.1767245,0.08593113,1.628926,0.03090155,0.01877523,1.642258,0.661456,0.4841639,0.5524929,6.086792,5.465151,5.783198,5.624203
1754514653589,Playing,9846,89.13483,89.33557,0.1537578,0.08069834,0.9848078,0.1846934,0.09952515,1.627049,0.1714962,0.08561609,1.625035,0.1823167,0.08627986,1.63274,0.1769064,0.08594798,1.628887,0.03093371,0.01879964,1.642242,0.6578966,0.4833549,0.5503638,6.086889,5.46981,5.78801,5.628905
1754514653600,Playing,9847,90.83596,90.46086,0.1537578,0.08069834,0.9848078,0.1847788,0.09947327,1.627039,0.1718042,0.08544116,1.624994,0.1826263,0.08611259,1.632711,0.1772153,0.08577687,1.628852,0.03101918,0.01874775,1.642232,0.6555129,0.4857778,0.5500081,6.086889,5.475181,5.793594,5.634404
1754514653611,Playing,9848,88.27302,88.81998,0.1537578,0.08069834,0.9848078,0.184877,0.09944566,1.627043,0.1713822,0.08525748,1.625099,0.1821961,0.08592382,1.632789,0.1767891,0.08559065,1.628944,0.03111726,0.01872016,1.642235,0.6726035,0.4945601,0.5640592,6.086824,5.456035,5.774244,5.6151
1754514653622,Playing,9849,90.92501,90.39875,0.1537578,0.08069834,0.9848078,0.1848905,0.09938084,1.627049,0.1714645,0.08509451,1.6251,0.1822789,0.08575501,1.632793,0.1768717,0.08542476,1.628947,0.03113082,0.01865532,1.642241,0.6726035,0.4988932,0.5654452,6.086857,5.456717,5.774991,5.615868
1754514653633,Playing,9850,89.15635,89.46695,0.1537578,0.08069834,0.9848078,0.1848688,0.09934375,1.627057,0.1714352,0.08500336,1.625113,0.1822495,0.08565532,1.632806,0.1768424,0.08532934,1.628959,0.03110915,0.01861824,1.642249,0.6749268,0.5000685,0.5675176,6.086824,5.455676,5.773803,5.614751
1754514653644,Playing,9851,90.66567,90.36599,0.1537578,0.08069834,0.9848078,0.1848319,0.09932183,1.627062,0.1709862,0.08385361,1.625266,0.1817975,0.08448972,1.632938,0.1763919,0.08417167,1.629102,0.03107217,0.01859633,1.642254,0.7138155,0.5428462,0.6100564,6.086857,5.425419,5.744227,5.584828
1754514653655,Playing,9852,90.33253,90.3409,0.1537578,0.08069834,0.9848078,0.1847813,0.09930909,1.627066,0.1708637,0.08380619,1.625285,0.1816744,0.0844458,1.632953,0.176269,0.084126,1.629119,0.0310216,0.01858357,1.642258,0.7168246,0.5442861,0.6116581,6.08676,5.422565,5.741395,5.58202
1754514653666,Playing,9853,89.66389,89.83315,0.1537578,0.08069834,0.9848078,0.1847345,0.09932447,1.627057,0.1707275,0.08382106,1.625292,0.1815375,0.08447101,1.632954,0.1761325,0.08414604,1.629123,0.03097472,0.01859896,1.64225,0.7192771,0.5450047,0.6132555,6.086921,5.41971,5.738766,5.579246
1754514653678,Playing,9854,88.60992,88.91573,0.1537578,0.08069834,0.9848078,0.1847062,0.09935442,1.627032,0.1674177,0.08401364,1.625823,0.1781774,0.08466259,1.633311,0.1727976,0.08433811,1.629567,0.03094652,0.01862892,1.642224,0.7974581,0.5791218,0.6752167,6.086953,5.316772,5.634125,5.475397
1754514653689,Playing,9855,89.49796,89.3524,0.1537578,0.08069834,0.9848078,0.1847045,0.09938593,1.627002,0.167377,0.08406974,1.625798,0.1781363,0.08472425,1.633284,0.1727567,0.08439699,1.629541,0.03094476,0.01866042,1.642194,0.7979487,0.5784457,0.6752167,6.087018,5.316034,5.633395,5.474645
1754514653700,Playing,9856,90.94698,90.54834,0.1537578,0.08069834,0.9848078,0.1846564,0.09940197,1.626982,0.1672425,0.08411121,1.625792,0.1780012,0.08476105,1.633273,0.1726218,0.08443613,1.629532,0.03089675,0.01867646,1.642175,0.7996635,0.5794597,0.6766641,6.087147,5.313711,5.630994,5.472389
1754514653711,Playing,9857,89.27865,89.59607,0.1537578,0.08069834,0.9848078,0.1846093,0.09933293,1.626987,0.16726,0.08398611,1.625788,0.1780196,0.08461894,1.633274,0.1726398,0.08430253,1.629531,0.03084949,0.01860742,1.642179,0.7996635,0.5811456,0.6775311,6.087147,5.314891,5.632038,5.473499
1754514653722,Playing,9858,89.83044,89.77184,0.1537578,0.08069834,0.9848078,0.1846786,0.09923112,1.626996,0.1674327,0.08369732,1.625793,0.178193,0.08433226,1.633284,0.1728128,0.08401479,1.629539,0.03091893,0.0185056,1.642188,0.800886,0.5845029,0.6789736,6.087082,5.315297,5.632734,5.473929
1754514653733,Playing,9859,89.93394,89.89342,0.1537578,0.08069834,0.9848078,0.1846949,0.09912296,1.627013,0.1674668,0.0833877,1.62582,0.1782271,0.08402351,1.633312,0.1728469,0.0837056,1.629566,0.03093514,0.01839747,1.642205,0.8052719,0.5914913,0.6847132,6.087049,5.312789,5.630367,5.471565
1754514653744,Playing,9860,89.89185,89.89224,0.1537578,0.08069834,0.9848078,0.1846979,0.09904558,1.627026,0.1690916,0.08360167,1.625535,0.1798762,0.08424386,1.633113,0.1744839,0.08392277,1.629324,0.03093818,0.01832007,1.642218,0.7564052,0.5595313,0.6422443,6.086985,5.369216,5.687409,5.528326
1754514653756,Playing,9861,88.58498,88.9118,0.1537578,0.08069834,0.9848078,0.1846471,0.09906484,1.627033,0.1689574,0.08367398,1.625553,0.1797416,0.08430448,1.633127,0.1743495,0.08398923,1.62934,0.03088745,0.01833935,1.642226,0.7574393,0.5591815,0.6425489,6.087018,5.367282,5.685238,5.526235
1754514653767,Playing,9862,90.73637,90.28023,0.1537578,0.08069834,0.9848078,0.184587,0.09911403,1.627019,0.1688304,0.08382352,1.625544,0.1796142,0.08445206,1.633114,0.1742223,0.08413779,1.629329,0.03082716,0.01838854,1.642212,0.7571809,0.5570779,0.6407191,6.087082,5.366734,5.684583,5.525667
1754514653778,Playing,9863,89.61995,89.78502,0.1537578,0.08069834,0.9848078,0.1845254,0.09918979,1.626989,0.1704479,0.08307772,1.625276,0.1812579,0.08371201,1.632935,0.1758529,0.08339487,1.629106,0.0307658,0.01846428,1.642181,0.7367479,0.5668277,0.6339648,6.087179,5.408598,5.728032,5.568275
1754514653789,Playing,9864,85.34774,86.45706,0.1537578,0.08069834,0.9848078,0.1845109,0.09923884,1.626962,0.1704543,0.08317527,1.625242,0.1812644,0.08382359,1.632901,0.1758593,0.08349943,1.629072,0.03075111,0.01851333,1.642154,0.7351527,0.564406,0.6318005,6.087243,5.410084,5.729674,5.569824
1754514653800,Playing,9865,94.05494,92.15547,0.1537578,0.08069834,0.9848078,0.1845472,0.09923501,1.626948,0.1705584,0.08313064,1.625219,0.1813688,0.08379048,1.632881,0.1759636,0.08346056,1.62905,0.03078747,0.01850951,1.64214,0.7343537,0.5647526,0.6311808,6.087339,5.411677,5.731487,5.571548
1754514653811,Playing,9866,91.65989,91.78378,0.1537578,0.08069834,0.9848078,0.1845039,0.09925516,1.626949,0.1705414,0.08053491,1.625386,0.1813518,0.08117212,1.633048,0.1759466,0.08085352,1.629217,0.03074417,0.01852965,1.642141,0.8057577,0.6546168,0.7129927,6.087339,5.374324,5.695949,5.535199
1754514653822,Playing,9867,89.40586,90.00034,0.1537578,0.08069834,0.9848078,0.1845043,0.09929793,1.626946,0.1705428,0.08064117,1.625378,0.1813534,0.08127259,1.633041,0.1759481,0.08095688,1.62921,0.03074464,0.0185724,1.642138,0.8038125,0.652521,0.7113441,6.087339,5.375235,5.696775,5.536084
1754514653833,Playing,9868,89.44668,89.58509,0.1537578,0.08069834,0.9848078,0.18453,0.09928501,1.626944,0.1706017,0.0806158,1.625372,0.1814127,0.08123863,1.633037,0.1760072,0.08092722,1.629205,0.03077039,0.01855951,1.642137,0.8038125,0.652521,0.711069,6.087275,5.376183,5.697567,5.536934
1754514653845,Playing,9869,90.11545,89.98286,0.1537578,0.08069834,0.9848078,0.18456,0.09924476,1.626945,0.1711797,0.08044314,1.625285,0.1819991,0.08105329,1.63298,0.1765894,0.08074822,1.629133,0.03080031,0.01851927,1.642138,0.7957386,0.6543178,0.7072059,6.087339,5.392088,5.713608,5.552909
1754514653856,Playing,9870,88.18828,88.63692,0.1537578,0.08069834,0.9848078,0.184573,0.09921613,1.626954,0.1712076,0.08034065,1.625296,0.1820271,0.08094911,1.632992,0.1766173,0.08064488,1.629144,0.03081322,0.01849062,1.642146,0.7979487,0.6564078,0.7096917,6.087243,5.391433,5.713093,5.55238
1754514653867,Playing,9871,91.70454,90.93764,0.1537578,0.08069834,0.9848078,0.1845706,0.09911808,1.626956,0.1711751,0.0800874,1.625313,0.1819944,0.08069189,1.633008,0.1765848,0.08038965,1.629161,0.03081092,0.01839257,1.642149,0.8030819,0.6626383,0.7149112,6.087339,5.388343,5.710005,5.549202
1754514653878,Playing,9872,89.28944,89.70149,0.1537578,0.08069834,0.9848078,0.1845759,0.09908237,1.626942,0.1711379,0.07837817,1.62541,0.1819567,0.0789773,1.633102,0.1765473,0.07867774,1.629256,0.0308162,0.01835684,1.642134,0.8527163,0.7200928,0.7702479,6.087307,5.363374,5.686341,5.524958
1754514653889,Playing,9873,87.21562,87.83708,0.1537578,0.08069834,0.9848078,0.1845988,0.09906455,1.626927,0.1711336,0.07833549,1.625402,0.1819521,0.07893721,1.633092,0.1765429,0.07863635,1.629247,0.03083912,0.01833905,1.642119,0.8545501,0.7214502,0.7710097,6.087404,5.362241,5.685238,5.523858
1754514653900,Playing,9874,92.59258,91.4037,0.1537578,0.08069834,0.9848078,0.1846038,0.0990953,1.62692,0.1711103,0.07840797,1.625397,0.1819285,0.07901587,1.633085,0.1765194,0.07871191,1.629241,0.03084403,0.01836982,1.642112,0.8534044,0.719821,0.7699938,6.087404,5.361912,5.684927,5.523503
