unix_ms,event,frame,fps,smoothed_fps,calib_dir_x,calib_dir_y,calib_dir_z,target_dir_x,target_dir_y,target_dir_z,left_dir_x,left_dir_y,left_dir_z,right_dir_x,right_dir_y,right_dir_z,avg_dir_x,avg_dir_y,avg_dir_z,head_dir_x,head_dir_y,head_dir_z,left_target_diff,right_target_dif,avg_target_diff,head_target_diff,left_head_diff,right_head_diff,avg_head_diff
1754513489140,Playing,29925,89.28031,89.44559,0.06026837,-0.4963544,0.8660254,0.140587,-0.5036964,1.272626,0.1661385,-0.4701832,1.287349,0.1748497,-0.4710441,1.288256,0.1704941,-0.4706137,1.287802,0.08035805,-0.007368997,1.406601,1.845678,2.050709,1.943098,21.38096,20.01576,20.09708,20.05574
1754513489151,Playing,29926,89.44334,89.4439,0.06026837,-0.4963544,0.8660254,0.1406094,-0.5036556,1.272617,0.1662061,-0.4700534,1.28738,0.1749176,-0.4709119,1.288291,0.1705619,-0.4704826,1.287836,0.08038051,-0.007328108,1.406592,1.85002,2.055095,1.947424,21.38116,20.01224,20.09345,20.05218
1754513489162,Playing,29927,90.26331,90.05846,0.06026837,-0.4963544,0.8660254,0.1406274,-0.5036629,1.272615,0.1662336,-0.4700734,1.28737,0.1749454,-0.4709283,1.288283,0.1705895,-0.4705009,1.287827,0.08039853,-0.007335439,1.40659,1.849597,2.054999,1.947223,21.38116,20.01291,20.09395,20.05276
1754513489173,Playing,29928,89.50298,89.64185,0.06026837,-0.4963544,0.8660254,0.1406516,-0.5036456,1.272618,0.1614228,-0.4746971,1.285545,0.1701047,-0.4754447,1.286231,0.1657637,-0.4750709,1.285888,0.08042265,-0.007318124,1.406593,1.56748,1.769346,1.662128,21.38109,20.18555,20.26171,20.22294
1754513489184,Playing,29929,89.57436,89.59123,0.06026837,-0.4963544,0.8660254,0.1406708,-0.5036523,1.272626,0.1614219,-0.4747075,1.285553,0.1701039,-0.47545,1.286241,0.1657629,-0.4750788,1.285897,0.08044189,-0.007324859,1.4066,1.566605,1.768793,1.661422,21.38097,20.18543,20.26133,20.2227
1754513489196,Playing,29930,90.39164,90.19154,0.06026837,-0.4963544,0.8660254,0.1406955,-0.503665,1.272627,0.161452,-0.4747183,1.285555,0.1701343,-0.4754567,1.286245,0.1657931,-0.4750875,1.2859,0.08046657,-0.00733763,1.406602,1.566855,1.769014,1.661775,21.38088,20.1853,20.26104,20.22248
1754513489206,Playing,29931,89.69489,89.81906,0.06026837,-0.4963544,0.8660254,0.1407175,-0.503649,1.27262,0.1377946,-0.4878635,1.281131,0.1463646,-0.488019,1.280713,0.1420796,-0.4879412,1.280922,0.0804886,-0.007321462,1.406595,0.7519946,0.762332,0.7356848,21.38101,20.63087,20.68293,20.65619
1754513489218,Playing,29932,86.93014,87.65237,0.06026837,-0.4963544,0.8660254,0.1407591,-0.5036525,1.272613,0.1379234,-0.4878426,1.281128,0.1464939,-0.4879981,1.280715,0.1422087,-0.4879203,1.280921,0.08053014,-0.007324979,1.406587,0.7519946,0.7641266,0.7370135,21.38106,20.63031,20.68233,20.65561
1754513489229,Playing,29933,92.57384,91.34347,0.06026837,-0.4963544,0.8660254,0.1408019,-0.5036544,1.272614,0.138085,-0.487846,1.281116,0.1466558,-0.4880042,1.280709,0.1423704,-0.4879251,1.280913,0.08057307,-0.007326871,1.406589,0.7512136,0.7659171,0.7370135,21.38099,20.63099,20.68312,20.65635
1754513489240,Playing,29934,90.2141,90.49644,0.06026837,-0.4963544,0.8660254,0.1408303,-0.5036687,1.272619,0.1377731,-0.488892,1.280586,0.1463421,-0.4890591,1.280156,0.1420576,-0.4889755,1.280371,0.08060134,-0.007341206,1.406593,0.7066523,0.7151849,0.688134,21.38086,20.67722,20.72969,20.70274
1754513489251,Playing,29935,88.82597,89.24359,0.06026837,-0.4963544,0.8660254,0.1409011,-0.5036864,1.272613,0.1380501,-0.4889475,1.280538,0.1466197,-0.4891202,1.280118,0.1423349,-0.4890338,1.280328,0.08067211,-0.007358894,1.406587,0.7027649,0.7154584,0.6867107,21.38082,20.68017,20.73288,20.70581
1754513489262,Playing,29936,90.3185,90.04977,0.06026837,-0.4963544,0.8660254,0.1409304,-0.5037094,1.272605,0.1381776,-0.4889978,1.280506,0.1467475,-0.4891774,1.280088,0.1424626,-0.4890876,1.280297,0.08070151,-0.00738202,1.40658,0.7008132,0.7154584,0.6849989,21.38087,20.68204,20.73505,20.70784
1754513489273,Playing,29937,89.15055,89.37536,0.06026837,-0.4963544,0.8660254,0.1409985,-0.5037321,1.272579,0.1347072,-0.4890293,1.280828,0.1432653,-0.489114,1.280243,0.1389863,-0.4890716,1.280535,0.08076958,-0.007404566,1.406554,0.745461,0.6878495,0.6946434,21.38114,20.66265,20.7121,20.68665
1754513489284,Playing,29938,88.37825,88.62753,0.06026837,-0.4963544,0.8660254,0.1410399,-0.5037634,1.272557,0.1347263,-0.4891108,1.28078,0.1432844,-0.4891928,1.280196,0.1390054,-0.4891518,1.280488,0.08081102,-0.007435903,1.406532,0.7436213,0.6858553,0.6923862,21.38136,20.6651,20.71441,20.68905
1754513489296,Playing,29939,91.90603,91.0864,0.06026837,-0.4963544,0.8660254,0.1410795,-0.5037733,1.272536,0.1347762,-0.4891486,1.280743,0.1433343,-0.4892305,1.280159,0.1390553,-0.4891895,1.280451,0.08085059,-0.007445812,1.40651,0.742568,0.6844273,0.6915378,21.38163,20.66673,20.71604,20.69066
1754513489307,Playing,29940,90.1548,90.3877,0.06026837,-0.4963544,0.8660254,0.1410609,-0.503819,1.272527,0.1344624,-0.4892535,1.28073,0.1430195,-0.4893287,1.280132,0.1387409,-0.4892911,1.280431,0.08083207,-0.007491529,1.406502,0.7441474,0.6807005,0.6906884,21.38169,20.66794,20.71701,20.69174
1754513489318,Playing,29941,88.75698,89.16466,0.06026837,-0.4963544,0.8660254,0.1410217,-0.5038528,1.272522,0.1342997,-0.4893714,1.280691,0.1428565,-0.489444,1.280086,0.1385781,-0.4894077,1.280388,0.08079283,-0.007525325,1.406497,0.7433581,0.6763749,0.687565,21.38175,20.67126,20.72023,20.69502
1754513489329,Playing,29942,90.39122,90.08458,0.06026837,-0.4963544,0.8660254,0.1410082,-0.5038908,1.272515,0.1341875,-0.4895039,1.280641,0.1427441,-0.4895712,1.280034,0.1384658,-0.4895375,1.280337,0.0807793,-0.007563218,1.40649,0.7407211,0.6717301,0.6841414,21.38179,20.67522,20.72394,20.69884
1754513489340,Playing,29943,89.65092,89.75934,0.06026837,-0.4963544,0.8660254,0.1409774,-0.5039161,1.272516,0.1342046,-0.4857285,1.282729,0.142761,-0.4857891,1.282117,0.1384828,-0.4857588,1.282423,0.08074846,-0.007588655,1.406491,0.9078444,0.8497278,0.8609378,21.38175,20.49739,20.54625,20.5211
1754513489351,Playing,29944,89.26412,89.38792,0.06026837,-0.4963544,0.8660254,0.140919,-0.5039047,1.272527,0.1340118,-0.4857095,1.282756,0.1425676,-0.4857694,1.282137,0.1382897,-0.4857394,1.282447,0.08069015,-0.007577211,1.406502,0.9099972,0.8499581,0.8618464,21.38168,20.49624,20.5451,20.51995
1754513489362,Playing,29945,90.2052,90.00089,0.06026837,-0.4963544,0.8660254,0.1408788,-0.5038701,1.272544,0.1339375,-0.4856267,1.282803,0.1424929,-0.4856921,1.282178,0.1382152,-0.4856594,1.282491,0.08064991,-0.007542551,1.406519,0.912574,0.8517979,0.8645667,21.38153,20.49366,20.54278,20.51748
1754513489374,Playing,29946,88.99271,89.24475,0.06026837,-0.4963544,0.8660254,0.1408256,-0.5037757,1.272578,0.1392685,-0.4887871,1.280509,0.1478426,-0.4890023,1.280145,0.1435556,-0.4888947,1.280327,0.08059664,-0.007448256,1.406552,0.7047113,0.7428315,0.7016503,21.38128,20.67655,20.73091,20.70302
1754513489385,Playing,29947,90.02545,89.83028,0.06026837,-0.4963544,0.8660254,0.1407748,-0.5036725,1.27261,0.1391542,-0.4884777,1.280662,0.1477281,-0.4886904,1.280295,0.1434411,-0.488584,1.280478,0.08054592,-0.007345095,1.406585,0.7149112,0.7512136,0.711069,21.38104,20.66626,20.72057,20.6927
1754513489396,Playing,29948,90.15776,90.07588,0.06026837,-0.4963544,0.8660254,0.1407619,-0.5035895,1.272632,0.1391301,-0.4881902,1.280798,0.147704,-0.4883997,1.280431,0.1434171,-0.4882949,1.280614,0.08053295,-0.007262021,1.406607,0.7246976,0.7600183,0.7209076,21.38088,20.65648,20.71066,20.68285
1754513489407,Playing,29949,90.20988,90.17638,0.06026837,-0.4963544,0.8660254,0.1407861,-0.5035228,1.272634,0.1395479,-0.4852418,1.282343,0.1481232,-0.4854489,1.281994,0.1438355,-0.4853453,1.282168,0.0805572,-0.007195294,1.406609,0.8575217,0.8917516,0.8566085,21.38095,20.52406,20.57843,20.55055
1754513489418,Playing,29950,85.27988,86.504,0.06026837,-0.4963544,0.8660254,0.140775,-0.5034611,1.272647,0.1395629,-0.4850216,1.28244,0.1481381,-0.485231,1.28209,0.1438505,-0.4851263,1.282265,0.08054609,-0.007133648,1.406622,0.8645667,0.8987461,0.8638874,21.3809,20.51674,20.57124,20.54328
1754513489429,Playing,29951,93.92748,92.07161,0.06026837,-0.4963544,0.8660254,0.140805,-0.5034465,1.272653,0.1397139,-0.4849748,1.282452,0.1482896,-0.485188,1.282107,0.1440018,-0.4850814,1.282279,0.08057612,-0.007119074,1.406628,0.8656976,0.901572,0.8659236,21.38079,20.51588,20.57052,20.54248
1754513489440,Playing,29952,89.96302,90.49017,0.06026837,-0.4963544,0.8660254,0.1408318,-0.503481,1.272662,0.1417173,-0.487002,1.281159,0.1503008,-0.4872714,1.280912,0.1460091,-0.4871367,1.281036,0.08060294,-0.007153451,1.406637,0.7677034,0.8448781,0.7875819,21.38057,20.62094,20.67744,20.6485
1754513489452,Playing,29953,89.65008,89.8601,0.06026837,-0.4963544,0.8660254,0.1408083,-0.5035172,1.272673,0.1416753,-0.4871625,1.281104,0.1502586,-0.4874326,1.280856,0.1459669,-0.4872976,1.28098,0.08057938,-0.007189736,1.406648,0.7615615,0.8393012,0.7815963,21.38034,20.62643,20.68295,20.65398
1754513489463,Playing,29954,90.02335,89.98254,0.06026837,-0.4963544,0.8660254,0.1408445,-0.5035768,1.272678,0.1417902,-0.4873856,1.281011,0.1503738,-0.4876583,1.280766,0.146082,-0.487522,1.280889,0.08061565,-0.00724934,1.406653,0.7543329,0.8339216,0.7748073,21.38012,20.63434,20.69094,20.66195
1754513489474,Playing,29955,89.83253,89.87004,0.06026837,-0.4963544,0.8660254,0.1408515,-0.5036146,1.272685,0.141915,-0.487583,1.280917,0.1504993,-0.487857,1.28068,0.1462072,-0.48772,1.280798,0.08062258,-0.007287174,1.406659,0.7467723,0.8296872,0.7689767,21.37994,20.64238,20.69897,20.66997
1754513489485,Playing,29956,88.90823,89.14868,0.06026837,-0.4963544,0.8660254,0.1408523,-0.5036403,1.272688,0.1418826,-0.4876518,1.2809,0.1504666,-0.4879264,1.280661,0.1461746,-0.4877891,1.280781,0.08062338,-0.007312879,1.406663,0.7449358,0.8270888,0.7666831,21.37983,20.64409,20.70072,20.67171
1754513489496,Playing,29957,90.63358,90.26235,0.06026837,-0.4963544,0.8660254,0.1408255,-0.5036301,1.272697,0.1417715,-0.4875925,1.280945,0.1503551,-0.4878682,1.2807,0.1460633,-0.4877303,1.280823,0.08059659,-0.007302567,1.406672,0.7467723,0.8275619,0.7679582,21.37975,20.64117,20.6979,20.66883
1754513489507,Playing,29958,90.03938,90.09513,0.06026837,-0.4963544,0.8660254,0.1408092,-0.5036095,1.272701,0.1422633,-0.4884061,1.280435,0.1508494,-0.4886911,1.280218,0.1465563,-0.4885486,1.280326,0.08058029,-0.007282093,1.406676,0.708588,0.8033255,0.7356848,21.37975,20.68339,20.7403,20.71114
1754513489518,Playing,29959,89.0447,89.3073,0.06026837,-0.4963544,0.8660254,0.1407883,-0.5036386,1.272709,0.142141,-0.4884697,1.280434,0.1507268,-0.4887515,1.280213,0.1464339,-0.4886106,1.280324,0.08055941,-0.007311121,1.406683,0.7060983,0.7999081,0.733287,21.3796,20.68424,20.74101,20.71192
1754513489530,Playing,29960,90.27519,90.03322,0.06026837,-0.4963544,0.8660254,0.1407523,-0.5035964,1.272718,0.1420294,-0.4883334,1.280503,0.1506148,-0.4886156,1.280277,0.1463221,-0.4884745,1.28039,0.08052336,-0.007268861,1.406692,0.7107937,0.8021067,0.7367479,21.37959,20.67935,20.73617,20.70705
1754513489541,Playing,29961,89.9782,89.99194,0.06026837,-0.4963544,0.8660254,0.1407626,-0.5036008,1.272719,0.1421947,-0.4883163,1.2805,0.1507807,-0.4886014,1.280281,0.1464877,-0.4884589,1.280391,0.08053369,-0.007273331,1.406694,0.711894,0.8060005,0.7393991,21.37955,20.67926,20.7362,20.70704
1754513489552,Playing,29962,88.67253,89.00238,0.06026837,-0.4963544,0.8660254,0.1407439,-0.5035847,1.272719,0.142156,-0.488256,1.280526,0.1507419,-0.4885423,1.280306,0.1464489,-0.4883991,1.280416,0.08051499,-0.007257208,1.406693,0.7140896,0.8074558,0.7409853,21.3796,20.67715,20.73411,20.70491
1754513489563,Playing,29963,91.60349,90.95321,0.06026837,-0.4963544,0.8660254,0.140744,-0.5035834,1.272713,0.1421818,-0.4882658,1.280512,0.1507677,-0.4885543,1.280292,0.1464747,-0.4884101,1.280402,0.08051513,-0.007255957,1.406688,0.7135413,0.8074558,0.7412493,21.37967,20.6779,20.73497,20.70572
1754513489574,Playing,29964,89.49337,89.85833,0.06026837,-0.4963544,0.8660254,0.1407685,-0.5035791,1.272689,0.1426917,-0.4817018,1.284026,0.1512786,-0.4819863,1.28382,0.1469852,-0.4818441,1.283923,0.08053958,-0.00725159,1.406664,1.021058,1.089842,1.040987,21.38004,20.37492,20.43265,20.40308
1754513489585,Playing,29965,89.00674,89.21964,0.06026837,-0.4963544,0.8660254,0.1408243,-0.5035818,1.272659,0.1428352,-0.4817195,1.283978,0.1514228,-0.4819987,1.28378,0.147129,-0.4818591,1.283879,0.08059541,-0.007254303,1.406633,1.020483,1.090739,1.040987,21.38042,20.37655,20.43401,20.40458
1754513489596,Playing,29966,91.08245,90.61674,0.06026837,-0.4963544,0.8660254,0.140872,-0.5036176,1.272633,0.1429447,-0.4818413,1.283899,0.1515329,-0.4821153,1.283708,0.1472388,-0.4819783,1.283803,0.08064307,-0.007290199,1.406608,1.016448,1.088405,1.037975,21.38069,20.3812,20.4384,20.40908
1754513489607,Playing,29967,89.10463,89.48267,0.06026837,-0.4963544,0.8660254,0.1409421,-0.5037023,1.272609,0.1460465,-0.482097,1.283453,0.1546476,-0.4824491,1.283407,0.150347,-0.482273,1.28343,0.08071318,-0.007374853,1.406584,1.020867,1.131942,1.063121,21.38081,20.40904,20.46912,20.43839
1754513489618,Playing,29968,89.71793,89.65912,0.06026837,-0.4963544,0.8660254,0.1409292,-0.503765,1.272602,0.1461326,-0.4823474,1.283333,0.1547336,-0.4827135,1.283286,0.1504331,-0.4825305,1.283309,0.08070027,-0.007437482,1.406577,1.012977,1.125701,1.056103,21.3808,20.41844,20.47913,20.44809
1754513489630,Playing,29969,90.57713,90.34763,0.06026837,-0.4963544,0.8660254,0.1408553,-0.5037765,1.272605,0.1460932,-0.4824504,1.283283,0.1546935,-0.4828361,1.283228,0.1503933,-0.4826432,1.283255,0.08062639,-0.007449001,1.40658,1.008912,1.122045,1.052391,21.38082,20.42296,20.48451,20.45305
1754513489641,Playing,29970,89.53219,89.73605,0.06026837,-0.4963544,0.8660254,0.1408521,-0.5038306,1.272602,0.1455054,-0.4904491,1.278979,0.1541041,-0.4908434,1.278906,0.1498048,-0.4906462,1.278943,0.08062321,-0.007503167,1.406577,0.6434618,0.8081825,0.708588,21.38077,20.79024,20.85111,20.82
1754513489652,Playing,29971,89.47961,89.54372,0.06026837,-0.4963544,0.8660254,0.1408777,-0.5038695,1.272591,0.1454057,-0.4905544,1.278945,0.1540046,-0.4909328,1.278873,0.1497052,-0.4907436,1.278909,0.08064882,-0.007542044,1.406565,0.6388841,0.8028382,0.7035998,21.38084,20.7926,20.85276,20.82199
1754513489663,Playing,29972,89.94321,89.84334,0.06026837,-0.4963544,0.8660254,0.1409108,-0.5038708,1.272581,0.1452951,-0.4905112,1.278975,0.1538942,-0.4908689,1.278906,0.1495947,-0.4906901,1.278941,0.08068184,-0.007543355,1.406556,0.6394964,0.8013745,0.7030433,21.38094,20.78967,20.84892,20.81861
1754513489674,Playing,29973,89.08644,89.27567,0.06026837,-0.4963544,0.8660254,0.1409018,-0.503826,1.27259,0.1400459,-0.4954755,1.276748,0.1486254,-0.4956867,1.276449,0.1443357,-0.4955811,1.276598,0.08067288,-0.007498503,1.406565,0.3896677,0.4901886,0.4049353,21.3809,20.99213,21.04522,21.01797
1754513489685,Playing,29974,89.02489,89.08758,0.06026837,-0.4963544,0.8660254,0.1408646,-0.5037704,1.272606,0.1399742,-0.4952756,1.276849,0.1485533,-0.4954882,1.276546,0.1442638,-0.4953819,1.276698,0.08063571,-0.007442906,1.406581,0.3951527,0.4949555,0.4116447,21.38081,20.98503,21.03822,21.01091
1754513489696,Playing,29975,90.82609,90.39146,0.06026837,-0.4963544,0.8660254,0.1408498,-0.5037168,1.272624,0.1400312,-0.4951151,1.276919,0.1486103,-0.4953361,1.276616,0.1443208,-0.4952256,1.276767,0.08062087,-0.007389382,1.406599,0.4010509,0.5004597,0.416371,21.38066,20.98028,21.03387,21.00638
1754513489708,Playing,29976,90.8652,90.74677,0.06026837,-0.4963544,0.8660254,0.140867,-0.5036948,1.27262,0.1403203,-0.4951302,1.276866,0.1488995,-0.4953755,1.276566,0.1446099,-0.4952528,1.276716,0.08063807,-0.007367298,1.406595,0.3971285,0.5047422,0.4182466,21.38074,20.98374,21.03838,21.01037
1754513489719,Playing,29977,89.33306,89.68649,0.06026837,-0.4963544,0.8660254,0.1408922,-0.5037393,1.272615,0.1404442,-0.4952701,1.276797,0.1490237,-0.4955197,1.276501,0.144734,-0.4953949,1.276649,0.08066329,-0.007411793,1.40659,0.3921704,0.5039662,0.4149588,21.3807,20.9888,21.04361,21.0155
1754513489730,Playing,29978,89.52216,89.56325,0.06026837,-0.4963544,0.8660254,0.1409304,-0.5037423,1.272605,0.1406016,-0.4952998,1.276759,0.1491815,-0.4955527,1.276469,0.1448916,-0.4954262,1.276614,0.08070146,-0.007414758,1.406579,0.3906707,0.5062904,0.4154301,21.38082,20.99088,21.04579,21.01765
1754513489741,Playing,29979,89.81783,89.75418,0.06026837,-0.4963544,0.8660254,0.1409533,-0.5038026,1.272598,0.1405191,-0.4987898,1.274825,0.149099,-0.4990478,1.274536,0.144809,-0.4989188,1.274681,0.08072437,-0.007475138,1.406572,0.2289973,0.3995845,0.2712421,21.38077,21.15185,21.20656,21.17852
1754513489752,Playing,29980,88.8823,89.10027,0.06026837,-0.4963544,0.8660254,0.1409391,-0.5038254,1.272603,0.140551,-0.4988944,1.274779,0.1491307,-0.4991613,1.274488,0.1448408,-0.4990279,1.274634,0.08071015,-0.007497862,1.406578,0.2238118,0.3981127,0.2697954,21.38067,21.15588,21.21098,21.18274
1754513489763,Playing,29981,90.70251,90.30195,0.06026837,-0.4963544,0.8660254,0.1409232,-0.5038363,1.272606,0.1405004,-0.4989518,1.274759,0.1490799,-0.499219,1.274466,0.1447902,-0.4990854,1.274612,0.08069432,-0.007508829,1.40658,0.2229358,0.3956476,0.2668786,21.38061,21.15782,21.21296,21.1847
1754513489774,Playing,29982,89.326,89.56998,0.06026837,-0.4963544,0.8660254,0.1409143,-0.5038571,1.272606,0.1428353,-0.5003465,1.273728,0.151425,-0.5006702,1.273553,0.1471301,-0.5005084,1.27364,0.08068538,-0.007529572,1.406581,0.1724585,0.4575681,0.2960753,21.38059,21.23701,21.29388,21.26476
1754513489786,Playing,29983,88.78488,88.98116,0.06026837,-0.4963544,0.8660254,0.1408942,-0.5038521,1.272609,0.1427065,-0.500329,1.273749,0.1512959,-0.5006481,1.27357,0.1470012,-0.5004885,1.27366,0.08066528,-0.007524624,1.406583,0.1713202,0.4532716,0.2940859,21.38059,21.23573,21.29241,21.26339
1754513489797,Playing,29984,90.88326,90.40773,0.06026837,-0.4963544,0.8660254,0.140849,-0.5038613,1.27262,0.1425275,-0.5003524,1.273767,0.1511163,-0.5006692,1.273581,0.1468219,-0.5005108,1.273674,0.08062012,-0.007533789,1.406595,0.1701742,0.4480613,0.2887141,21.38044,21.23543,21.29204,21.26305
1754513489808,Playing,29985,90.51053,90.48483,0.06026837,-0.4963544,0.8660254,0.1407946,-0.5038472,1.272637,0.1472129,-0.500083,1.273405,0.1558228,-0.500522,1.273445,0.1515178,-0.5003025,1.273425,0.08056577,-0.007519603,1.406612,0.311533,0.6398023,0.4706381,21.38027,21.25367,21.31462,21.28348
1754513489819,Playing,29986,87.75417,88.43684,0.06026837,-0.4963544,0.8660254,0.1407526,-0.5038504,1.272656,0.1470478,-0.5000748,1.273444,0.1556572,-0.5005097,1.273479,0.1513525,-0.5002922,1.273462,0.08052376,-0.007522911,1.40663,0.3077414,0.6345818,0.4660423,21.38003,21.25208,21.31289,21.2818
1754513489830,Playing,29987,91.2309,90.53238,0.06026837,-0.4963544,0.8660254,0.1407307,-0.5038424,1.272668,0.1469267,-0.5000243,1.273492,0.1555359,-0.5004522,1.273524,0.1512313,-0.5002382,1.273508,0.08050176,-0.007514939,1.406643,0.3045456,0.6314908,0.4626713,21.37989,21.24925,21.30978,21.27884
1754513489841,Playing,29988,90.29599,90.35509,0.06026837,-0.4963544,0.8660254,0.1407163,-0.5038586,1.27268,0.1471222,-0.5000422,1.273479,0.1557326,-0.500469,1.273525,0.1514274,-0.5002556,1.273502,0.08048739,-0.007531047,1.406654,0.3121605,0.6398023,0.4706381,21.37969,21.25055,21.31095,21.28007
1754513489852,Playing,29989,85.81848,86.95264,0.06026837,-0.4963544,0.8660254,0.1406849,-0.5038772,1.272689,0.14702,-0.5000843,1.273483,0.1556301,-0.5005074,1.273526,0.151325,-0.5002958,1.273505,0.08045597,-0.007549748,1.406663,0.3090104,0.6364292,0.468137,21.37955,21.25104,21.31129,21.28049
1754513489864,Playing,29990,93.48479,91.85175,0.06026837,-0.4963544,0.8660254,0.140668,-0.5038866,1.272694,0.1470222,-0.5001028,1.273481,0.1556323,-0.500528,1.273525,0.1513273,-0.5003154,1.273503,0.08043913,-0.00755921,1.406669,0.309643,0.6376578,0.468137,21.37946,21.25151,21.31185,21.28101
1754513489875,Playing,29991,90.33678,90.71552,0.06026837,-0.4963544,0.8660254,0.1406441,-0.5039356,1.272701,0.143577,-0.5001455,1.273872,0.1521713,-0.5004886,1.273749,0.1478741,-0.500317,1.273811,0.08041527,-0.007608056,1.406676,0.2065338,0.501241,0.3397734,21.3793,21.22886,21.28639,21.25694
1754513489886,Playing,29992,83.35866,85.19788,0.06026837,-0.4963544,0.8660254,0.1406201,-0.5039582,1.272704,0.1435919,-0.500181,1.273864,0.1521862,-0.5005294,1.27374,0.147889,-0.5003552,1.273802,0.08039118,-0.007630691,1.406679,0.2055842,0.5024107,0.3403488,21.37923,21.22967,21.28743,21.25786
1754513489897,Playing,29993,96.36424,93.57265,0.06026837,-0.4963544,0.8660254,0.1406129,-0.5040049,1.272706,0.1435606,-0.5002956,1.27383,0.1521549,-0.5006409,1.273706,0.1478578,-0.5004683,1.273768,0.08038396,-0.007677436,1.406681,0.2027088,0.5008504,0.3380413,21.37911,21.23259,21.29022,21.26073
1754513489908,Playing,29994,90.78571,91.48245,0.06026837,-0.4963544,0.8660254,0.1405893,-0.504048,1.272711,0.139221,-0.500383,1.274269,0.1477982,-0.5006077,1.273945,0.1435096,-0.5004953,1.274107,0.08036038,-0.00772056,1.406685,0.1758294,0.3357179,0.199792,21.37899,21.20817,21.26141,21.23409
1754513489919,Playing,29995,88.60011,89.3207,0.06026837,-0.4963544,0.8660254,0.1405841,-0.5040896,1.272713,0.1391514,-0.5005074,1.274231,0.1477287,-0.5007271,1.273906,0.14344,-0.5006172,1.274068,0.08035518,-0.007762045,1.406687,0.1713202,0.3322025,0.1948336,21.37888,21.2116,21.26461,21.23742
1754513489930,Playing,29996,89.41336,89.3902,0.06026837,-0.4963544,0.8660254,0.1405551,-0.5041147,1.272718,0.139042,-0.5005787,1.274219,0.1476188,-0.5007973,1.273889,0.1433304,-0.500688,1.274054,0.08032624,-0.007787257,1.406693,0.1713202,0.3268584,0.191797,21.37879,21.2132,21.2662,21.239
1754513489942,Playing,29997,91.39722,90.89547,0.06026837,-0.4963544,0.8660254,0.1405498,-0.5041353,1.272723,0.1435449,-0.4979523,1.275246,0.1521391,-0.498292,1.275121,0.147842,-0.4981222,1.275184,0.0803209,-0.007807806,1.406698,0.3045456,0.5464389,0.4049353,21.37867,21.11581,21.17349,21.14396
1754513489953,Playing,29998,86.6207,87.68939,0.06026837,-0.4963544,0.8660254,0.1405417,-0.5041434,1.272729,0.1435184,-0.497965,1.275251,0.1521124,-0.4983066,1.275124,0.1478154,-0.4981358,1.275188,0.08031283,-0.007815838,1.406703,0.3032579,0.5457222,0.4039677,21.37859,21.1158,21.1736,21.144
1754513489964,Playing,29999,92.12918,91.01923,0.06026837,-0.4963544,0.8660254,0.1405258,-0.5041468,1.272737,0.1434731,-0.4979916,1.27525,0.1520669,-0.4983348,1.27512,0.14777,-0.4981632,1.275185,0.08029684,-0.007819295,1.406712,0.302612,0.5439265,0.4029978,21.37846,21.1166,21.17447,21.14485
1754513489975,Playing,30000,89.77457,90.08574,0.06026837,-0.4963544,0.8660254,0.1405143,-0.5041164,1.272757,0.1428732,-0.4940236,1.277551,0.1514636,-0.4943475,1.277384,0.1471684,-0.4941856,1.277467,0.08028533,-0.007788852,1.406732,0.4735395,0.6351982,0.5315546,21.37824,20.92736,20.98508,20.95553
1754513489986,Playing,30001,87.77422,88.3521,0.06026837,-0.4963544,0.8660254,0.1405215,-0.50406,1.272771,0.1429341,-0.4939501,1.277568,0.1515245,-0.4942793,1.277402,0.1472293,-0.4941147,1.277485,0.0802926,-0.007732451,1.406745,0.4739525,0.6370438,0.533025,21.37814,20.9268,20.98475,20.95507
1754513489997,Playing,30002,92.46906,91.43982,0.06026837,-0.4963544,0.8660254,0.1405342,-0.5040556,1.272775,0.1429822,-0.4939827,1.277548,0.1515728,-0.4943133,1.277383,0.1472775,-0.494148,1.277466,0.08030532,-0.0077281,1.40675,0.4731261,0.6370438,0.5319225,21.37807,20.92868,20.98669,20.957
1754513490008,Playing,30003,89.47628,89.96716,0.06026837,-0.4963544,0.8660254,0.1405036,-0.5040671,1.272772,0.1445749,-0.4939156,1.277412,0.1531726,-0.494284,1.277326,0.1488737,-0.4940998,1.277369,0.08027468,-0.007739663,1.406747,0.4921804,0.6869956,0.5709552,21.37812,20.93544,20.99476,20.96442
1754513490020,Playing,30004,87.41736,88.05481,0.06026837,-0.4963544,0.8660254,0.1405363,-0.5040925,1.272763,0.1446449,-0.4939692,1.277383,0.1532429,-0.4943348,1.277302,0.1489439,-0.494152,1.277343,0.08030735,-0.007765055,1.406738,0.4917827,0.687565,0.5706123,21.37817,20.93705,20.99623,20.96594
1754513490031,Playing,30005,91.88799,90.9297,0.06026837,-0.4963544,0.8660254,0.1405383,-0.5041039,1.27276,0.1446473,-0.4940005,1.277369,0.1532453,-0.4943653,1.277288,0.1489463,-0.4941829,1.277328,0.08030943,-0.00777635,1.406735,0.4909863,0.6869956,0.5699261,21.37819,20.93799,20.99715,20.96688
