unix_ms,event,frame,fps,smoothed_fps,calib_dir_x,calib_dir_y,calib_dir_z,target_dir_x,target_dir_y,target_dir_z,left_dir_x,left_dir_y,left_dir_z,right_dir_x,right_dir_y,right_dir_z,avg_dir_x,avg_dir_y,avg_dir_z,head_dir_x,head_dir_y,head_dir_z,left_target_diff,right_target_dif,avg_target_diff,head_target_diff,left_head_diff,right_head_diff,avg_head_diff
1754513774070,Playing,55507,90.51437,90.31837,-0.2560058,0.2268013,0.9396926,-0.222905,0.1809011,1.338147,0.1979982,0.1727768,1.356596,0.2074738,0.1739006,1.361179,0.202736,0.1733387,1.358887,0.0331402,-0.04592714,1.398454,17.61728,17.97606,17.79706,14.35957,11.41007,11.64542,11.52723
1754513774081,Playing,55508,89.92889,90.02626,-0.2560058,0.2268013,0.9396926,-0.2230056,0.1810001,1.33817,0.1977393,0.173142,1.356591,0.2072133,0.17428,1.361163,0.2024763,0.173711,1.358877,0.03303969,-0.04582813,1.398478,17.61003,17.96886,17.78985,14.35935,11.41496,11.65051,11.5322
1754513774092,Playing,55509,89.67603,89.76358,-0.2560058,0.2268013,0.9396926,-0.2230324,0.181097,1.338195,0.1976825,0.1735376,1.356554,0.2071562,0.1746844,1.361122,0.2024193,0.174111,1.358838,0.03301284,-0.04573122,1.398503,17.60818,17.96702,17.78799,14.35909,11.42425,11.65986,11.54152
1754513774103,Playing,55510,90.32403,90.18391,-0.2560058,0.2268013,0.9396926,-0.2231158,0.1811994,1.338235,0.2035995,0.1479272,1.360879,0.2131614,0.148984,1.365785,0.2083805,0.1484556,1.363332,0.03292943,-0.04562886,1.398542,17.90423,18.2607,18.08286,14.35868,10.73201,10.98736,10.85926
1754513774114,Playing,55511,89.47919,89.65538,-0.2560058,0.2268013,0.9396926,-0.2231462,0.1812398,1.338265,0.2035071,0.1481491,1.360886,0.2130683,0.1492063,1.365788,0.2082877,0.1486777,1.363337,0.03289899,-0.04558843,1.398572,17.90067,18.25717,18.0793,14.35837,10.73585,10.99103,10.86301
1754513774125,Playing,55512,86.34607,87.1734,-0.2560058,0.2268013,0.9396926,-0.2231677,0.1812695,1.338294,0.2034279,0.1483165,1.360899,0.2129887,0.1493732,1.365798,0.2082083,0.1488449,1.363349,0.03287755,-0.04555874,1.398601,17.89743,18.25396,18.07607,14.35808,10.73845,10.99347,10.86549
1754513774136,Playing,55513,93.63705,92.02114,-0.2560058,0.2268013,0.9396926,-0.2232118,0.181354,1.338323,0.2309514,0.08465052,1.365464,0.2409764,0.08553322,1.371861,0.2359639,0.08509187,1.368663,0.03283338,-0.04547419,1.398631,19.41545,19.76471,19.59052,14.35778,9.839231,10.15371,9.996506
1754513774147,Playing,55514,90.15185,90.61917,-0.2560058,0.2268013,0.9396926,-0.2232345,0.1813814,1.338345,0.2308758,0.08476172,1.365487,0.2409002,0.08564191,1.371881,0.235888,0.08520181,1.368684,0.03281076,-0.04544686,1.398652,19.41225,19.76155,19.58735,14.35755,9.839171,10.15352,9.996388
1754513774159,Playing,55515,89.43584,89.73167,-0.2560058,0.2268013,0.9396926,-0.2232539,0.1814308,1.338347,0.2308127,0.08493062,1.365483,0.2408368,0.08580694,1.371876,0.2358247,0.08536878,1.368679,0.03279132,-0.04539744,1.398654,19.40935,19.75873,19.58449,14.35752,9.84041,10.15453,9.99751
1754513774170,Playing,55516,90.59595,90.37988,-0.2560058,0.2268013,0.9396926,-0.223267,0.1814269,1.338333,0.2519961,-0.1944081,1.357377,0.2624668,-0.1957585,1.364976,0.2572314,-0.1950833,1.361176,0.03277827,-0.04540132,1.398641,25.32566,25.61524,25.47073,14.3577,11.01698,11.32256,11.16987
1754513774181,Playing,55517,89.6731,89.84979,-0.2560058,0.2268013,0.9396926,-0.2232717,0.1813848,1.33831,0.2519959,-0.1945505,1.357337,0.2624666,-0.1959026,1.364937,0.2572312,-0.1952266,1.361137,0.03277353,-0.04544343,1.398618,25.32883,25.61843,25.4739,14.3579,11.01969,11.32524,11.17257
1754513774192,Playing,55518,89.62581,89.68181,-0.2560058,0.2268013,0.9396926,-0.2232617,0.1813187,1.338299,0.2520326,-0.1947977,1.35729,0.2625038,-0.196148,1.364892,0.2572682,-0.1954728,1.361091,0.03278357,-0.04550958,1.398607,25.33467,25.62412,25.47966,14.35801,11.02503,11.33037,11.1778
1754513774203,Playing,55519,90.48621,90.28511,-0.2560058,0.2268013,0.9396926,-0.2233007,0.1812791,1.338302,0.2746654,-0.1943609,1.351139,0.2856439,-0.195898,1.359899,0.2801546,-0.1951294,1.355519,0.03274448,-0.04554909,1.398609,26.09882,26.39675,26.24816,14.35799,11.83556,12.1534,11.99475
1754513774214,Playing,55520,89.24171,89.50256,-0.2560058,0.2268013,0.9396926,-0.2233326,0.1812344,1.338304,0.2745613,-0.1945222,1.351144,0.2855389,-0.1960628,1.359899,0.2800501,-0.1952925,1.355521,0.03271267,-0.04559378,1.398611,26.09928,26.39725,26.24865,14.35797,11.83549,12.15333,11.99469
1754513774226,Playing,55521,88.69384,88.89602,-0.2560058,0.2268013,0.9396926,-0.223358,0.1812455,1.33831,0.2744603,-0.1944965,1.351174,0.2854367,-0.1960378,1.359926,0.2799485,-0.1952672,1.35555,0.03268727,-0.04558274,1.398618,26.09618,26.39421,26.24558,14.3579,11.83237,12.15022,11.99155
1754513774237,Playing,55522,89.5798,89.40886,-0.2560058,0.2268013,0.9396926,-0.2233916,0.1812882,1.338318,0.2788984,-0.1886649,1.350778,0.2899803,-0.1901808,1.359759,0.2844394,-0.1894228,1.355269,0.03265364,-0.04554007,1.398625,26.10439,26.40514,26.25516,14.35781,11.87124,12.19413,12.033
1754513774248,Playing,55523,90.36697,90.12744,-0.2560058,0.2268013,0.9396926,-0.2233998,0.1813549,1.338328,0.2788365,-0.1884081,1.350832,0.2899176,-0.1899145,1.359812,0.284377,-0.1891613,1.355322,0.03264539,-0.04547336,1.398635,26.09755,26.39818,26.24828,14.35771,11.86511,12.18792,12.02682
1754513774259,Playing,55524,88.3059,88.76128,-0.2560058,0.2268013,0.9396926,-0.2234177,0.1814311,1.338333,0.2787554,-0.1881257,1.350887,0.2898358,-0.1896194,1.359865,0.2842956,-0.1888725,1.355376,0.03262758,-0.0453971,1.398641,26.09008,26.39053,26.24072,14.35766,11.85832,12.18104,12.02002
1754513774270,Playing,55525,91.6249,90.909,-0.2560058,0.2268013,0.9396926,-0.2233986,0.181462,1.338338,0.3077503,-0.05867347,1.352652,0.3195484,-0.05887317,1.363111,0.3136494,-0.05877332,1.357882,0.0326467,-0.04536628,1.398645,24.40287,24.73937,24.57176,14.35761,11.48623,11.86074,11.67432
1754513774281,Playing,55526,90.35123,90.49068,-0.2560058,0.2268013,0.9396926,-0.223372,0.1814587,1.338343,0.3078322,-0.05870179,1.35264,0.3196311,-0.05889606,1.363102,0.3137317,-0.05879893,1.357871,0.03267317,-0.04536956,1.398651,24.40536,24.74173,24.57418,14.35756,11.48858,11.86309,11.67668
1754513774292,Playing,55527,89.79473,89.96872,-0.2560058,0.2268013,0.9396926,-0.2233747,0.1814635,1.338353,0.3077992,-0.0586195,1.35266,0.3195976,-0.05882746,1.36312,0.3136984,-0.05872348,1.35789,0.03267049,-0.04536477,1.39866,24.40267,24.73931,24.57163,14.35746,11.48703,11.86158,11.67518
1754513774303,Playing,55528,90.04234,90.02393,-0.2560058,0.2268013,0.9396926,-0.2234042,0.1814681,1.338369,0.3543345,-0.05860706,1.336406,0.3675363,-0.05888849,1.349157,0.3609354,-0.05874778,1.342782,0.03264106,-0.04536015,1.398677,26.26608,26.61904,26.44344,14.35728,13.51533,13.90311,13.7103
1754513774314,Playing,55529,90.32701,90.25124,-0.2560058,0.2268013,0.9396926,-0.223387,0.1814892,1.338379,0.354342,-0.05848129,1.336421,0.3675435,-0.05877193,1.349171,0.3609428,-0.05862661,1.342796,0.03265823,-0.04533903,1.398687,26.26378,26.61693,26.44124,14.3572,13.51462,13.90245,13.70962
1754513774326,Playing,55530,89.67184,89.8167,-0.2560058,0.2268013,0.9396926,-0.2233522,0.1815065,1.33838,0.354417,-0.05842026,1.336407,0.3676194,-0.05870544,1.34916,0.3610182,-0.05856285,1.342783,0.03269299,-0.04532175,1.398687,26.26465,26.61769,26.44206,14.3572,13.5163,13.90408,13.71128
1754513774337,Playing,55531,89.34637,89.46394,-0.2560058,0.2268013,0.9396926,-0.223327,0.1815823,1.338376,0.3600058,-0.06035533,1.334253,0.373392,-0.06064738,1.347274,0.3666989,-0.06050136,1.340764,0.03271824,-0.04524593,1.398683,26.52374,26.87801,26.70179,14.35724,13.76506,14.15434,13.9608
1754513774348,Playing,55532,90.16158,89.98717,-0.2560058,0.2268013,0.9396926,-0.2232888,0.181623,1.338372,0.3600903,-0.06021445,1.334233,0.3734775,-0.06049924,1.347257,0.3667839,-0.06035684,1.340745,0.03275641,-0.0452052,1.398679,26.52402,26.87818,26.70201,14.35728,13.76694,14.15618,13.96267
1754513774359,Playing,55533,89.51089,89.62996,-0.2560058,0.2268013,0.9396926,-0.2232914,0.181615,1.338364,0.3600645,-0.06022476,1.334234,0.3734512,-0.06050911,1.347256,0.3667578,-0.06036693,1.340745,0.03275383,-0.04521317,1.398671,26.52327,26.87744,26.70126,14.35737,13.76599,14.15523,13.96173
1754513774370,Playing,55534,90.69522,90.42891,-0.2560058,0.2268013,0.9396926,-0.2232913,0.1815864,1.33835,0.3862303,-0.07095193,1.323502,0.4005363,-0.07144049,1.337759,0.3933833,-0.07119621,1.33063,0.03275395,-0.04524188,1.398658,27.77152,28.13405,27.95383,14.35752,14.95371,15.35077,15.15349
1754513774381,Playing,55535,89.39837,89.65601,-0.2560058,0.2268013,0.9396926,-0.2232873,0.1815271,1.338337,0.3862568,-0.07114018,1.323476,0.4005633,-0.07163615,1.337734,0.3934101,-0.07138817,1.330605,0.03275793,-0.04530112,1.398645,27.77483,28.13741,27.95716,14.35764,14.95523,15.35228,15.15501
1754513774392,Playing,55536,89.70914,89.69585,-0.2560058,0.2268013,0.9396926,-0.2232973,0.1815041,1.33833,0.3862302,-0.07122237,1.323474,0.4005364,-0.0717219,1.337732,0.3933833,-0.07147214,1.330603,0.03274793,-0.04532415,1.398638,27.77527,28.13789,27.95761,14.35771,14.95474,15.35182,15.15453
1754513774404,Playing,55537,90.02419,89.94211,-0.2560058,0.2268013,0.9396926,-0.2232393,0.1815132,1.338327,0.3849829,-0.1448622,1.318974,0.3992587,-0.1465393,1.33314,0.3921208,-0.1457008,1.326057,0.03280598,-0.04531501,1.398635,29.0749,29.4252,29.25103,14.35774,15.4602,15.84368,15.65308
1754513774415,Playing,55538,89.6141,89.6961,-0.2560058,0.2268013,0.9396926,-0.2232267,0.1815275,1.338327,0.3850188,-0.1448157,1.318967,0.3992951,-0.146491,1.333134,0.3921569,-0.1456533,1.326051,0.03281857,-0.04530076,1.398634,29.07516,29.42543,29.25127,14.35775,15.4608,15.84429,15.6537
1754513774426,Playing,55539,88.99765,89.17226,-0.2560058,0.2268013,0.9396926,-0.2231762,0.1815223,1.338327,0.3851782,-0.1448249,1.318922,0.3994568,-0.1464993,1.333095,0.3923175,-0.1456621,1.326009,0.03286906,-0.04530596,1.398635,29.07949,29.42968,29.25556,14.35777,15.46551,15.84891,15.65833
1754513774437,Playing,55540,90.29004,90.0106,-0.2560058,0.2268013,0.9396926,-0.2231574,0.1815158,1.338332,0.3644172,-0.1450545,1.327312,0.3779641,-0.1466083,1.340513,0.3711907,-0.1458314,1.333912,0.03288783,-0.04531242,1.398639,28.26436,28.60566,28.43587,14.3577,14.5756,14.95046,14.76402
1754513774448,Playing,55541,89.96892,89.97933,-0.2560058,0.2268013,0.9396926,-0.2231286,0.181488,1.338335,0.3645097,-0.1451539,1.327283,0.3780579,-0.1467107,1.340487,0.3712838,-0.1459323,1.333885,0.03291663,-0.04534029,1.398643,28.26824,28.60953,28.43975,14.35768,14.57914,14.95395,14.76754
1754513774459,Playing,55542,89.94996,89.95731,-0.2560058,0.2268013,0.9396926,-0.2231403,0.1814611,1.338333,0.3644804,-0.1452856,1.327276,0.3780281,-0.1468476,1.340479,0.3712543,-0.1460666,1.333878,0.03290488,-0.04536713,1.398641,28.26979,28.61116,28.44134,14.35768,14.57973,14.95456,14.76815
1754513774470,Playing,55543,90.18826,90.13052,-0.2560058,0.2268013,0.9396926,-0.2231456,0.1814519,1.338323,0.3650447,-0.1184866,1.329552,0.3786067,-0.1196496,1.342798,0.3718257,-0.1190681,1.336175,0.03289961,-0.04537638,1.39863,27.75154,28.09756,27.92545,14.35779,14.30893,14.69044,14.50075
1754513774481,Playing,55544,89.35427,89.54833,-0.2560058,0.2268013,0.9396926,-0.2231545,0.1814504,1.338313,0.3650241,-0.118548,1.329541,0.3785858,-0.1197134,1.342787,0.371805,-0.1191307,1.336164,0.03289078,-0.04537787,1.39862,27.75246,28.09851,27.92636,14.35789,14.3091,14.69059,14.5009
1754513774493,Playing,55545,89.82959,89.75928,-0.2560058,0.2268013,0.9396926,-0.2231623,0.1814883,1.338311,0.3649919,-0.1184703,1.329552,0.3785532,-0.119633,1.342797,0.3717726,-0.1190516,1.336174,0.03288291,-0.04533995,1.398619,27.75075,28.09678,27.92464,14.35792,14.30772,14.68924,14.49954
1754513774504,Playing,55546,90.48196,90.30128,-0.2560058,0.2268013,0.9396926,-0.2231595,0.1815265,1.338318,0.3588406,-0.05661964,1.334762,0.3721816,-0.05685186,1.347718,0.3655111,-0.05673575,1.341239,0.03288576,-0.04530176,1.398626,26.40959,26.76389,26.58763,14.35785,13.70032,14.08943,13.89598
1754513774515,Playing,55547,89.62246,89.79216,-0.2560058,0.2268013,0.9396926,-0.2231739,0.1815675,1.338328,0.3587861,-0.05649804,1.334788,0.3721265,-0.05672715,1.347742,0.3654563,-0.0566126,1.341265,0.03287128,-0.04526074,1.398636,26.40646,26.76078,26.58452,14.35774,13.69836,14.08749,13.89403
1754513774526,Playing,55548,89.4521,89.53712,-0.2560058,0.2268013,0.9396926,-0.2231814,0.1815556,1.338335,0.3587607,-0.0565398,1.334801,0.3721007,-0.0567674,1.347754,0.3654307,-0.0566536,1.341278,0.03286384,-0.0452726,1.398642,26.4061,26.76038,26.58414,14.35766,13.69756,14.08667,13.89323
1754513774537,Playing,55549,89.85188,89.77319,-0.2560058,0.2268013,0.9396926,-0.2231859,0.1815544,1.338349,0.3581424,0.00790627,1.333622,0.3714542,0.008604225,1.346503,0.3647983,0.008255247,1.340062,0.03285934,-0.04527384,1.398656,25.48877,25.85454,25.67262,14.35753,13.85696,14.24636,14.05276
1754513774548,Playing,55550,89.61032,89.65104,-0.2560058,0.2268013,0.9396926,-0.2231718,0.1815353,1.338359,0.3581687,0.00787438,1.333629,0.3714807,0.008566926,1.34651,0.3648247,0.008220653,1.34007,0.03287338,-0.0452929,1.398667,25.48925,25.85507,25.67311,14.35742,13.85729,14.24662,14.05305
1754513774559,Playing,55551,89.12159,89.25395,-0.2560058,0.2268013,0.9396926,-0.223225,0.1815009,1.338353,0.3580213,0.007787453,1.333662,0.3713315,0.008474928,1.346538,0.3646764,0.008131191,1.3401,0.03282019,-0.04532734,1.39866,25.48611,25.85202,25.67003,14.35748,13.85288,14.24228,14.04869
1754513774571,Playing,55552,90.90047,90.48885,-0.2560058,0.2268013,0.9396926,-0.2232399,0.1814692,1.338327,0.3025792,0.02142115,1.352117,0.314225,0.02209565,1.362256,0.3084021,0.0217584,1.357186,0.03280536,-0.04535905,1.398635,23.0161,23.36785,23.19269,14.35775,11.5978,11.96698,11.78316
1754513774582,Playing,55553,88.97291,89.3519,-0.2560058,0.2268013,0.9396926,-0.2232423,0.18145,1.338301,0.30264,0.02133012,1.352076,0.3142868,0.02200504,1.362219,0.3084634,0.02166758,1.357147,0.03280291,-0.04537821,1.398609,23.02001,23.37173,23.19657,14.35803,11.59993,11.96914,11.78531
1754513774593,Playing,55554,90.12772,89.93376,-0.2560058,0.2268013,0.9396926,-0.2232433,0.1814458,1.338294,0.3026672,0.02128978,1.352062,0.3143146,0.02196238,1.362207,0.3084909,0.02162608,1.357135,0.03280196,-0.04538247,1.398601,23.02172,23.37345,23.19829,14.3581,11.60077,11.96998,11.78619
1754513774604,Playing,55555,85.5676,86.65913,-0.2560058,0.2268013,0.9396926,-0.2232202,0.1814842,1.338294,0.3025237,0.02964888,1.351498,0.3141654,0.03041933,1.361625,0.3083445,0.03003411,1.356561,0.03282504,-0.04534406,1.398601,22.91801,23.27125,23.09533,14.3581,11.68528,12.05272,11.86976
1754513774615,Playing,55556,94.61996,92.62975,-0.2560058,0.2268013,0.9396926,-0.223211,0.1815252,1.33829,0.3025858,0.02980484,1.351468,0.3142283,0.03057875,1.361598,0.3084071,0.0301918,1.356533,0.03283426,-0.04530309,1.398598,22.9189,23.27214,23.09622,14.35812,11.68882,12.05629,11.8733
1754513774626,Playing,55557,89.83044,90.53026,-0.2560058,0.2268013,0.9396926,-0.2231925,0.1815971,1.338286,0.3026807,0.03007664,1.351424,0.3143244,0.03085342,1.361558,0.3085025,0.03046503,1.356491,0.03285281,-0.04523118,1.398593,22.91978,23.27303,23.09711,14.35819,11.69437,12.06176,11.87883
1754513774637,Playing,55558,89.38547,89.67166,-0.2560058,0.2268013,0.9396926,-0.223178,0.1816253,1.338279,0.3027144,0.03446396,1.351057,0.3143592,0.03529147,1.361187,0.3085368,0.03487772,1.356122,0.03286718,-0.04520292,1.398587,22.87206,23.22618,23.04984,14.35826,11.74734,12.11378,11.93132
1754513774648,Playing,55559,90.97974,90.65272,-0.2560058,0.2268013,0.9396926,-0.2231955,0.1816348,1.338267,0.3026796,0.03445587,1.351052,0.3143241,0.035282,1.361182,0.3085018,0.03486894,1.356117,0.03284969,-0.04519345,1.398575,22.87175,23.22589,23.04953,14.35837,11.74652,12.11297,11.93048
1754513774660,Playing,55560,87.93422,88.61385,-0.2560058,0.2268013,0.9396926,-0.2231979,0.1816502,1.338229,0.3026838,0.03442843,1.351015,0.3143285,0.03525166,1.361145,0.3085061,0.03484004,1.35608,0.03284733,-0.04517805,1.398536,22.87309,23.22728,23.05089,14.35879,11.74657,12.11304,11.93056
1754513774671,Playing,55561,90.70937,90.18549,-0.2560058,0.2268013,0.9396926,-0.2232023,0.1817049,1.338169,0.3078774,0.03431629,1.349306,0.3196639,0.03516654,1.359696,0.3137706,0.03474142,1.354501,0.03284292,-0.04512335,1.398476,23.09158,23.4471,23.27009,14.35941,11.96146,12.3299,12.14647
1754513774682,Playing,55562,89.22265,89.46336,-0.2560058,0.2268013,0.9396926,-0.2231716,0.1817563,1.33808,0.3080292,0.03434074,1.349181,0.3198173,0.03518896,1.359578,0.3139233,0.03476485,1.354379,0.03287363,-0.04507196,1.398388,23.09828,23.45379,23.27678,14.36033,11.96697,12.33534,12.15194
1754513774693,Playing,55563,90.11291,89.95052,-0.2560058,0.2268013,0.9396926,-0.2231568,0.1817849,1.337987,0.3081751,0.03424904,1.349055,0.3199653,0.0350953,1.359459,0.3140702,0.03467217,1.354257,0.03288845,-0.04504333,1.398294,23.10654,23.46204,23.28503,14.3613,11.97177,12.34015,12.15674
1754513774704,Playing,55564,91.11963,90.82735,-0.2560058,0.2268013,0.9396926,-0.223126,0.1817676,1.337879,0.3111029,0.03153088,1.348227,0.3229721,0.03235127,1.35878,0.3170375,0.03194107,1.353503,0.03291925,-0.04506064,1.398187,23.25838,23.61416,23.43701,14.36244,12.06199,12.43186,12.24774
1754513774715,Playing,55565,89.96217,90.17847,-0.2560058,0.2268013,0.9396926,-0.2230987,0.1817174,1.337775,0.3113572,0.03114683,1.348076,0.32323,0.03196409,1.358641,0.3172936,0.03155546,1.353358,0.03294652,-0.04511086,1.398082,23.27328,23.62894,23.45186,14.36349,12.06856,12.43843,12.2543
1754513774726,Playing,55566,88.99477,89.2907,-0.2560058,0.2268013,0.9396926,-0.2230612,0.18164,1.337683,0.3116525,0.03063208,1.347934,0.3235294,0.0314529,1.358513,0.317591,0.03104249,1.353224,0.032984,-0.04518829,1.39799,23.29043,23.64587,23.46889,14.36444,12.07514,12.44513,12.26095
1754513774738,Playing,55567,89.38504,89.36145,-0.2560058,0.2268013,0.9396926,-0.2230756,0.1815206,1.337611,0.3113397,0.0303748,1.347971,0.3232118,0.03121244,1.358532,0.3172758,0.03079362,1.353251,0.03296966,-0.04530764,1.397918,23.28091,23.6362,23.45929,14.36519,12.06165,12.43199,12.24762
1754513774749,Playing,55568,90.36229,90.11208,-0.2560058,0.2268013,0.9396926,-0.2230737,0.1814214,1.337556,0.3114752,0.0298496,1.347906,0.3233493,0.03069502,1.358474,0.3174123,0.03027231,1.35319,0.03297158,-0.04540686,1.397863,23.29224,23.64726,23.4705,14.36574,12.06287,12.43341,12.24894
1754513774760,Playing,55569,89.07527,89.33447,-0.2560058,0.2268013,0.9396926,-0.2231164,0.1813846,1.337507,0.311407,0.02965192,1.347878,0.3232808,0.03050179,1.358444,0.3173439,0.03007686,1.353161,0.03292882,-0.04544362,1.397814,23.29387,23.64884,23.4721,14.36625,12.06042,12.43108,12.24656
1754513774771,Playing,55570,90.49944,90.2082,-0.2560058,0.2268013,0.9396926,-0.2231725,0.1813779,1.337476,0.3107694,0.03408763,1.347675,0.3226345,0.03496959,1.358207,0.316702,0.03452861,1.352941,0.03287267,-0.04545036,1.397783,23.22149,23.5777,23.40035,14.36659,12.08808,12.4578,12.27376
1754513774782,Playing,55571,90.1603,90.17227,-0.2560058,0.2268013,0.9396926,-0.2232325,0.1813372,1.337448,0.3106042,0.03401574,1.347685,0.3224676,0.03490615,1.35821,0.3165359,0.03446095,1.352948,0.03281276,-0.04549104,1.397756,23.21801,23.57415,23.39681,14.36685,12.08358,12.45346,12.26931
1754513774793,Playing,55572,88.5074,88.92362,-0.2560058,0.2268013,0.9396926,-0.223306,0.1813582,1.337458,0.3103661,0.03418395,1.347737,0.3222269,0.03508495,1.358252,0.3162965,0.03463445,1.352994,0.03273927,-0.04547005,1.397766,23.20943,23.56557,23.38826,14.36677,12.07842,12.44844,12.26423
1754513774804,Playing,55573,91.15985,90.60079,-0.2560058,0.2268013,0.9396926,-0.2234255,0.1814799,1.337499,0.3099757,0.03521079,1.347789,0.3218324,0.03611329,1.35829,0.3159041,0.03566204,1.35304,0.03261969,-0.0453483,1.397807,23.18768,23.54418,23.36669,14.36633,12.07775,12.44757,12.26347
1754513774816,Playing,55574,89.35593,89.66715,-0.2560058,0.2268013,0.9396926,-0.2235127,0.1815092,1.337541,0.309651,0.03542682,1.347893,0.3215038,0.03633882,1.35838,0.3155774,0.03588282,1.353136,0.03253251,-0.04531907,1.397848,23.17513,23.53167,23.35415,14.3659,12.06982,12.43976,12.25556
1754513774827,Playing,55575,88.91605,89.10382,-0.2560058,0.2268013,0.9396926,-0.2235874,0.1815111,1.337581,0.3093489,0.03555993,1.347995,0.321198,0.03648124,1.358469,0.3152735,0.03602058,1.353232,0.03245781,-0.04531714,1.397888,23.16365,23.5202,23.34267,14.36548,12.06163,12.4317,12.24745
1754513774838,Playing,55576,90.38739,90.0665,-0.2560058,0.2268013,0.9396926,-0.2236274,0.1815657,1.337625,0.3151689,0.03044097,1.34654,0.3271788,0.0313018,1.357316,0.3211738,0.03087138,1.351928,0.03241778,-0.04526255,1.397932,23.46327,23.82056,23.64269,14.36504,12.24614,12.61886,12.43337
1754513774849,Playing,55577,89.97356,89.99679,-0.2560058,0.2268013,0.9396926,-0.223674,0.1815801,1.337663,0.3149094,0.03058533,1.346638,0.326916,0.03144836,1.357402,0.3209127,0.03101685,1.35202,0.03237126,-0.04524815,1.39797,23.45234,23.80972,23.6318,14.36464,12.23835,12.61112,12.42558
1754513774860,Playing,55578,88.47192,88.85314,-0.2560058,0.2268013,0.9396926,-0.2237266,0.1816254,1.337697,0.3146074,0.03086265,1.346737,0.3266098,0.03171854,1.357487,0.3206086,0.0312906,1.352112,0.03231862,-0.04520283,1.398004,23.43884,23.79641,23.6184,14.36429,12.23022,12.60293,12.4174
1754513774871,Playing,55579,90.54936,90.12531,-0.2560058,0.2268013,0.9396926,-0.2237189,0.1816444,1.33772,0.3210157,0.02704513,1.344915,0.333195,0.02786197,1.355991,0.3271053,0.02745355,1.350453,0.03232628,-0.04518389,1.398027,23.74769,24.10629,23.92779,14.36405,12.45794,12.83307,12.6464
1754513774882,Playing,55580,90.52419,90.42447,-0.2560058,0.2268013,0.9396926,-0.2236891,0.1817084,1.33774,0.3209754,0.0273772,1.344938,0.3331535,0.02818423,1.356011,0.3270644,0.02778071,1.350474,0.03235614,-0.04511987,1.398047,23.74134,24.10014,23.92153,14.36385,12.45766,12.83258,12.64598
1754513774893,Playing,55581,88.68277,89.11819,-0.2560058,0.2268013,0.9396926,-0.2236656,0.1817481,1.337755,0.320931,0.02759073,1.344963,0.3331079,0.02838925,1.356033,0.3270195,0.02798999,1.350498,0.03237961,-0.04508013,1.398063,23.73624,24.09518,23.91651,14.36369,12.45647,12.83124,12.64473
1754513774905,Playing,55582,90.41804,90.09308,-0.2560058,0.2268013,0.9396926,-0.2236253,0.1817799,1.337773,0.3384332,-0.01630963,1.341244,0.3511306,-0.01603467,1.353214,0.3447819,-0.01617215,1.347229,0.03241996,-0.04504831,1.39808,25.00719,25.36302,25.18595,14.36351,12.88316,13.26775,13.07646
1754513774916,Playing,55583,90.25228,90.21248,-0.2560058,0.2268013,0.9396926,-0.223584,0.1817545,1.337785,0.3384815,-0.01629982,1.341253,0.3511789,-0.01604151,1.353224,0.3448302,-0.01617067,1.347239,0.03246122,-0.04507376,1.398093,25.00674,25.36279,25.18561,14.36338,12.88347,13.26793,13.07672
1754513774927,Playing,55584,88.90987,89.23552,-0.2560058,0.2268013,0.9396926,-0.2235254,0.1817039,1.337804,0.3386251,-0.01644447,1.341244,0.3513238,-0.0161948,1.35322,0.3449745,-0.01631964,1.347232,0.0325198,-0.04512437,1.398112,25.01119,25.36726,25.19006,14.36318,12.88656,13.27095,13.07977
1754513774938,Playing,55585,90.21029,89.9666,-0.2560058,0.2268013,0.9396926,-0.2234713,0.1817148,1.337828,0.3655637,-0.1116884,1.329219,0.3791507,-0.1127889,1.342506,0.3723572,-0.1122386,1.335862,0.03257395,-0.04511349,1.398135,27.66971,28.01793,27.84472,14.36296,14.29262,14.67624,14.48552
1754513774949,Playing,55586,90.17597,90.12363,-0.2560058,0.2268013,0.9396926,-0.2234067,0.1816892,1.337845,0.3657721,-0.1117598,1.329176,0.3793617,-0.1128685,1.342471,0.3725669,-0.1123141,1.335824,0.03263851,-0.04513899,1.398152,27.67589,28.02416,27.85092,14.36276,14.29899,14.6826,14.4919
1754513774960,Playing,55587,88.26611,88.73049,-0.2560058,0.2268013,0.9396926,-0.2233446,0.1817423,1.337858,0.3659957,-0.1115417,1.329138,0.3795882,-0.112658,1.342441,0.372792,-0.1120998,1.335789,0.03270062,-0.04508595,1.398166,27.67882,28.02724,27.85393,14.36263,14.30447,14.6881,14.49737
1754513774972,Playing,55588,90.06261,89.72958,-0.2560058,0.2268013,0.9396926,-0.2232309,0.1818662,1.337865,0.3765661,-0.1111763,1.324989,0.3905223,-0.1122963,1.338787,0.3835442,-0.1117363,1.331888,0.03281431,-0.04496203,1.398173,28.09277,28.44478,28.26974,14.36257,14.75911,15.14628,14.95384
1754513774983,Playing,55589,89.80984,89.78978,-0.2560058,0.2268013,0.9396926,-0.2231637,0.1819803,1.33787,0.3768364,-0.110755,1.324933,0.3907967,-0.1118691,1.338742,0.3838165,-0.1113121,1.331838,0.03288152,-0.04484795,1.398177,28.09497,28.44692,28.2719,14.36253,14.76543,15.15254,14.96013
