unix_ms,event,frame,fps,smoothed_fps,calib_dir_x,calib_dir_y,calib_dir_z,target_dir_x,target_dir_y,target_dir_z,left_dir_x,left_dir_y,left_dir_z,right_dir_x,right_dir_y,right_dir_z,avg_dir_x,avg_dir_y,avg_dir_z,head_dir_x,head_dir_y,head_dir_z,left_target_diff,right_target_dif,avg_target_diff,head_target_diff,left_head_diff,right_head_diff,avg_head_diff
1754513905986,Playing,67351,89.92258,89.88779,0.3028439,-0.1589445,0.9396926,0.3516565,-0.1794609,0.7088669,0.3449735,-0.1800392,0.7061945,0.3555363,-0.1809344,0.7113254,0.3502549,-0.1804868,0.70876,0.1487402,0.08168314,0.7589065,0.3626169,0.1724585,0.1136409,24.18179,24.06119,24.31992,24.19031
1754513905997,Playing,67352,89.48044,89.58228,0.3028439,-0.1589445,0.9396926,0.3516235,-0.1794155,0.7088389,0.3449402,-0.179996,0.7061642,0.3555035,-0.1808868,0.7112996,0.3502218,-0.1804414,0.7087319,0.1486123,0.08213265,0.7588463,0.3636945,0.1724585,0.1186941,24.21051,24.09023,24.3484,24.2191
1754513906009,Playing,67353,90.31299,90.13031,0.3028439,-0.1589445,0.9396926,0.3515983,-0.1793627,0.7088153,0.3444607,-0.1813408,0.7060518,0.355019,-0.1822437,0.7111778,0.3497398,-0.1817922,0.7086148,0.1482782,0.08267984,0.7588026,0.4311472,0.2007689,0.2139789,24.25419,24.19639,24.45306,24.32447
1754513906009,Target Loaded,67354,88.2211,88.6984,-0.1212821,-0.3197944,0.9396927,0.3515983,-0.1793627,0.7088153,0.3444607,-0.1813408,0.7060518,0.355019,-0.1822437,0.7111778,0.3497398,-0.1817922,0.7086148,0.1482782,0.08267984,0.7588026,0.4311472,0.2007689,0.2139789,24.25419,24.19639,24.45306,24.32447
1754513906009,Targit Transitioning,67354,88.2211,88.6984,-0.1212821,-0.3197944,0.9396927,0.3515983,-0.1793627,0.7088153,0.3444607,-0.1813408,0.7060518,0.355019,-0.1822437,0.7111778,0.3497398,-0.1817922,0.7086148,0.1482782,0.08267984,0.7588026,0.4311472,0.2007689,0.2139789,24.25419,24.19639,24.45306,24.32447
1754513906019,Playing,67354,88.2211,88.6984,-0.1212821,-0.3197944,0.9396927,0.285835,-0.2057135,0.7081792,0.3444346,-0.1812891,0.7060183,0.354994,-0.18219,0.711151,0.3497143,-0.1817395,0.7085847,0.1481205,0.08324129,0.7587325,4.424919,4.91502,4.670806,23.82833,24.23323,24.48936,24.36106
1754513906031,Playing,67355,88.26125,88.37054,-0.1212821,-0.3197944,0.9396927,0.2200038,-0.2318092,0.7076504,0.3444055,-0.1812299,0.7059759,0.3549674,-0.1821301,0.7111236,0.3496864,-0.18168,0.7085497,0.147827,0.08380106,0.7586717,9.496597,9.98507,9.741867,24.35219,24.27595,24.53156,24.40351
1754513906042,Playing,67356,93.25231,92.03187,-0.1212821,-0.3197944,0.9396927,0.1575837,-0.2562268,0.7072721,0.3433025,-0.1776243,0.7069096,0.3538426,-0.1784989,0.7120091,0.3485726,-0.1780616,0.7094594,0.1476883,0.0843945,0.758586,14.47137,14.95703,14.71529,25.75082,24.05475,24.3139,24.18411
1754513906053,Playing,67357,88.26976,89.21028,-0.1212821,-0.3197944,0.9396927,0.09150352,-0.2816804,0.7070444,0.3432713,-0.1775653,0.7068697,0.3538128,-0.1784417,0.7119765,0.348542,-0.1780035,0.7094231,0.1475156,0.08507013,0.7584984,19.75638,20.24293,20.00085,28.06828,24.09844,24.35714,24.22756
1754513906064,Playing,67358,90.4632,90.14998,-0.1212821,-0.3197944,0.9396927,0.0268431,-0.3060048,0.7070788,0.3432528,-0.1775072,0.7068441,0.3537966,-0.1783822,0.7119647,0.3485247,-0.1779447,0.7094044,0.1472462,0.08585194,0.7584278,24.89637,25.38376,25.1413,30.94918,24.15275,24.41071,24.28152
1754513906075,Playing,67359,90.06092,90.08319,-0.1212821,-0.3197944,0.9396927,-0.03842161,-0.3295979,0.7075019,0.3426547,-0.1738028,0.7076217,0.3531894,-0.1746525,0.7127232,0.347922,-0.1742277,0.7101724,0.1470491,0.08670328,0.7583399,30.02972,30.51692,30.27459,34.21663,23.96586,24.22711,24.09626
1754513906075,Target Set,67360,89.82246,89.88764,-0.1212821,-0.3197944,0.9396927,-0.03842161,-0.3295979,0.7075019,0.3426547,-0.1738028,0.7076217,0.3531894,-0.1746525,0.7127232,0.347922,-0.1742277,0.7101724,0.1470491,0.08670328,0.7583399,30.02972,30.51692,30.27459,34.21663,23.96586,24.22711,24.09626
1754513906086,Playing,67360,89.82246,89.88764,-0.1212821,-0.3197944,0.9396927,-0.07271139,-0.3397722,0.7086052,0.3426272,-0.17372,0.7075864,0.3531641,-0.1745732,0.7127005,0.3478957,-0.1741466,0.7101434,0.1467838,0.08775562,0.7582294,32.56712,33.05553,32.81261,35.91786,24.03409,24.29469,24.16415
1754513906097,Playing,67361,89.31602,89.45892,-0.1212821,-0.3197944,0.9396927,-0.07274701,-0.3396706,0.7085525,0.3425908,-0.1736197,0.7075295,0.3531292,-0.1744704,0.7126517,0.34786,-0.174045,0.7100906,0.1465731,0.08875859,0.7580954,32.57072,33.05913,32.81623,35.97596,24.09638,24.35608,24.226
1754513906109,Playing,67362,91.16289,90.73689,-0.1212821,-0.3197944,0.9396927,-0.07278187,-0.3395607,0.7084995,0.3350415,-0.1718585,0.7103187,0.3454078,-0.1726417,0.7150695,0.3402247,-0.1722501,0.7126941,0.14625,0.08994679,0.757952,32.12293,32.61512,32.37025,36.04248,23.73962,23.99881,23.86889
1754513906120,Playing,67363,89.2131,89.59404,-0.1212821,-0.3197944,0.9396927,-0.0728191,-0.3394364,0.7084432,0.3350032,-0.1717384,0.7102556,0.3453719,-0.1725132,0.7150199,0.3401875,-0.1721258,0.7126378,0.1459327,0.09114414,0.7578038,32.12683,32.61919,32.37423,36.10925,23.81763,24.07549,23.94624
1754513906131,Playing,67364,89.40711,89.45384,-0.1212821,-0.3197944,0.9396927,-0.07285967,-0.3392967,0.7083818,0.3349614,-0.1716019,0.7101859,0.3453326,-0.1723704,0.7149671,0.340147,-0.1719861,0.7125765,0.1455534,0.09258402,0.7576293,32.1312,32.6236,32.37863,36.1899,23.91183,24.16823,24.03971
1754513906142,Playing,67365,91.05567,90.65521,-0.1212821,-0.3197944,0.9396927,-0.07289666,-0.3391445,0.7083225,0.339756,-0.1861552,0.7059651,0.3502485,-0.1870678,0.7109976,0.3450022,-0.1866115,0.7084813,0.1451522,0.09409311,0.7574508,32.03413,32.52917,32.28297,36.2737,25.11011,25.35255,25.23105
1754513906153,Playing,67366,87.67082,88.41692,-0.1212821,-0.3197944,0.9396927,-0.07294241,-0.3389718,0.7082617,0.3397085,-0.1859819,0.7058955,0.3502043,-0.1868957,0.7109458,0.3449564,-0.1864388,0.7084206,0.1447522,0.09581493,0.7572457,32.0391,32.53394,32.28782,36.37118,25.22047,25.46172,25.34081
1754513906164,Playing,67367,90.92975,90.30154,-0.1212821,-0.3197944,0.9396927,-0.07298133,-0.3387845,0.7082018,0.339668,-0.1857939,0.7058254,0.3501672,-0.1867093,0.7108958,0.3449176,-0.1862516,0.7083607,0.1443172,0.09769457,0.7570261,32.0442,32.53881,32.29282,36.47724,25.34122,25.58118,25.46092
1754513906176,Playing,67368,89.76072,89.89593,-0.1212821,-0.3197944,0.9396927,-0.07302932,-0.3385807,0.7081379,0.3390554,-0.1833503,0.7063394,0.3495499,-0.1842614,0.7114038,0.3443027,-0.1838059,0.7088716,0.1437988,0.09974915,0.7567875,32.0742,32.56798,32.32239,36.59223,25.31428,25.55589,25.43482
1754513906187,Playing,67369,89.79514,89.82034,-0.1212821,-0.3197944,0.9396927,-0.07308798,-0.3383676,0.7080727,0.3389943,-0.1831376,0.7062595,0.3494937,-0.1840477,0.7113534,0.344244,-0.1835927,0.7088065,0.1431733,0.1019321,0.7565387,32.08,32.57352,32.32808,36.71268,25.45974,25.69966,25.57943
1754513906198,Playing,67370,89.46794,89.55604,-0.1212821,-0.3197944,0.9396927,-0.07315488,-0.338146,0.7080014,0.3389237,-0.1829175,0.7061663,0.3494306,-0.1838247,0.7113039,0.3441771,-0.1833711,0.7087351,0.1423153,0.104089,0.7563053,32.08624,32.57945,32.33415,36.82452,25.61358,25.8517,25.73236
1754513906209,Playing,67371,90.30151,90.11514,-0.1212821,-0.3197944,0.9396927,-0.07326226,-0.3378988,0.707919,0.3381945,-0.1781151,0.7070638,0.3487003,-0.1790043,0.7122119,0.3434474,-0.1785597,0.7096379,0.1414675,0.1064152,0.7560334,32.18145,32.67287,32.42846,36.94884,25.46987,25.7118,25.59055
1754513906220,Playing,67372,89.27076,89.48186,-0.1212821,-0.3197944,0.9396927,-0.07337446,-0.3376769,0.7078165,0.3380791,-0.177884,0.7069446,0.3485911,-0.1787913,0.712126,0.3433351,-0.1783377,0.7095353,0.1407682,0.1086127,0.7557352,32.18947,32.68009,32.43608,37.0719,25.6178,25.8591,25.73819
1754513906231,Playing,67373,89.80733,89.72597,-0.1212821,-0.3197944,0.9396927,-0.07346836,-0.3374466,0.7077206,0.3379812,-0.1776426,0.7068262,0.3485012,-0.1785721,0.7120526,0.3432412,-0.1781074,0.7094394,0.139907,0.1108303,0.7554546,32.19735,32.68687,32.44342,37.19033,25.77412,26.01492,25.89427
1754513906242,Playing,67374,89.88426,89.84468,-0.1212821,-0.3197944,0.9396927,-0.07356741,-0.3372448,0.7076022,0.33933,-0.173289,0.7068848,0.3499028,-0.174208,0.7122291,0.3446164,-0.1737485,0.7095569,0.1390318,0.1129976,0.7551506,32.42348,32.91064,32.66838,37.3082,25.74005,25.9842,25.8619
1754513906254,Playing,67375,87.23584,87.88805,-0.1212821,-0.3197944,0.9396927,-0.07367228,-0.3370486,0.7074797,0.339221,-0.1730916,0.7067373,0.3498022,-0.1740131,0.7121313,0.3445116,-0.1735524,0.7094343,0.1380593,0.1149693,0.7548717,32.43177,32.91838,32.67641,37.41086,25.88946,26.13217,26.01063
1754513906265,Playing,67376,88.68441,88.48532,-0.1212821,-0.3197944,0.9396927,-0.0737868,-0.3368706,0.7073739,0.3391022,-0.1729224,0.7066043,0.3496921,-0.1738262,0.7120529,0.3443971,-0.1733743,0.7093286,0.1369599,0.11673,0.7546424,32.43895,32.92564,32.68364,37.4963,26.03294,26.27324,26.15289
1754513906276,Playing,67377,92.63324,91.59626,-0.1212821,-0.3197944,0.9396927,-0.07394838,-0.3367383,0.7072382,0.3369462,-0.1739356,0.7069302,0.3475128,-0.174811,0.712339,0.3422295,-0.1743733,0.7096347,0.1356566,0.1181795,0.75443,32.28034,32.76966,32.52633,37.56034,26.15288,26.3899,26.27115
1754513906287,Playing,67378,88.53311,89.2989,-0.1212821,-0.3197944,0.9396927,-0.07412057,-0.3366517,0.7070966,0.3367669,-0.1738625,0.7067438,0.3473476,-0.1747107,0.7122423,0.3420573,-0.1742866,0.709493,0.1339504,0.1192441,0.7542901,32.28816,32.77752,32.53418,37.58984,26.28697,26.52127,26.40389
1754513906298,Playing,67379,90.37632,90.10696,-0.1212821,-0.3197944,0.9396927,-0.07435858,-0.336622,0.7069149,0.3365205,-0.1738555,0.7065071,0.347118,-0.1746582,0.7121156,0.3418192,-0.1742569,0.7093114,0.1318381,0.1197804,0.7542014,32.29708,32.78693,32.54337,37.57894,26.41092,26.64173,26.5261
1754513906309,Playing,67380,91.81901,91.391,-0.1212821,-0.3197944,0.9396927,-0.07463364,-0.3366286,0.7067319,0.3038629,-0.2490595,0.7011899,0.313794,-0.2499579,0.7052117,0.3088284,-0.2495087,0.7032008,0.1289719,0.1196983,0.7542483,28.25875,28.79376,28.52748,37.50745,30.15851,30.31563,30.23643
1754513906320,Playing,67381,87.96645,88.82259,-0.1212821,-0.3197944,0.9396927,-0.0749879,-0.3366851,0.7065512,0.3034955,-0.249155,0.7009193,0.3134528,-0.2499754,0.705121,0.3084741,-0.2495652,0.7030201,0.1256075,0.1191049,0.7543882,28.26615,28.80145,28.53505,37.39234,30.24163,30.39308,30.31671
1754513906331,Playing,67382,90.77798,90.28914,-0.1212821,-0.3197944,0.9396927,-0.07540098,-0.3367655,0.7063836,0.3030649,-0.2492732,0.7006309,0.3130572,-0.250018,0.7050743,0.308061,-0.2496456,0.7028526,0.1212204,0.1182307,0.7546407,28.27354,28.80849,28.54232,37.23225,30.3441,30.48961,30.41622
1754513906343,Playing,67383,90.67937,90.58182,-0.1212821,-0.3197944,0.9396927,-0.07590283,-0.3368729,0.706231,0.2924497,-0.3066032,0.687319,0.3023192,-0.3075984,0.6914598,0.2973844,-0.3071008,0.6893894,0.1159127,0.1169546,0.755002,26.81425,27.35664,27.08672,37.02353,34.0496,34.15622,34.10224
1754513906354,Playing,67384,87.53971,88.30024,-0.1212821,-0.3197944,0.9396927,-0.0764796,-0.3369792,0.7060949,0.2918482,-0.3067419,0.6870052,0.301767,-0.3076721,0.6915014,0.2968076,-0.307207,0.6892533,0.109593,0.1157465,0.7554076,26.82233,27.36161,27.09326,36.79528,34.17553,34.27419,34.22417
1754513906365,Playing,67385,90.98793,90.31601,-0.1212821,-0.3197944,0.9396927,-0.07714617,-0.3371013,0.7059736,0.2911538,-0.306881,0.686679,0.3011283,-0.3077771,0.6915852,0.296141,-0.3073291,0.6891321,0.1023811,0.1144965,0.7558442,26.83086,27.36591,27.09972,36.54627,34.33117,34.42274,34.37629
1754513906376,Playing,67386,90.25694,90.27171,-0.1212821,-0.3197944,0.9396927,-0.07792508,-0.3372396,0.70587,0.2816965,-0.3093345,0.6881961,0.2916059,-0.3104364,0.6930071,0.2866512,-0.3098855,0.6906016,0.09446591,0.1131834,0.7562906,26.19419,26.73173,26.46429,36.28205,34.39492,34.5015,34.44759
1754513906387,Playing,67387,86.50753,87.44857,-0.1212821,-0.3197944,0.9396927,-0.07874021,-0.3373745,0.7058098,0.2808493,-0.3094572,0.68788,0.2908229,-0.3105837,0.693203,0.2858361,-0.3100204,0.6905415,0.08560347,0.1119579,0.7567564,26.20231,26.73363,26.46935,36.00444,34.6054,34.70651,34.65535
1754513906398,Playing,67388,92.02232,90.87888,-0.1212821,-0.3197944,0.9396927,-0.07964263,-0.3375157,0.7057672,0.2799155,-0.3095725,0.6875723,0.2899519,-0.3107506,0.6934254,0.2849337,-0.3101616,0.6904988,0.0764306,0.1105878,0.7571984,26.21071,26.73508,26.47433,35.71769,34.82302,34.91965,34.87075
1754513906410,Playing,67389,91.73874,91.52377,-0.1212821,-0.3197944,0.9396927,-0.08056494,-0.3376536,0.7057512,0.2628811,-0.3123094,0.6910083,0.2727636,-0.3136405,0.6964831,0.2678224,-0.312975,0.6937457,0.06661058,0.1092887,0.7576043,25.02935,25.56394,25.29804,35.42784,34.71456,34.82909,34.77126
1754513906421,Playing,67390,87.12856,88.22736,-0.1212821,-0.3197944,0.9396927,-0.08152203,-0.3377851,0.7057548,0.2618948,-0.3124085,0.6907215,0.2718357,-0.3138044,0.6967772,0.2668653,-0.3131065,0.6937494,0.05660111,0.1080105,0.7579494,25.03648,25.56346,25.30143,35.14384,34.96185,35.07177,35.01627
1754513906432,Playing,67391,90.67038,90.05962,-0.1212821,-0.3197944,0.9396927,-0.08251834,-0.3378664,0.7057793,0.2608714,-0.3124524,0.6904495,0.2708663,-0.3139231,0.697098,0.2658689,-0.3131877,0.6937737,0.04637976,0.1069075,0.7582167,25.0441,25.56293,25.30504,34.87447,35.23429,35.33952,35.28642
1754513906443,Playing,67392,90.14761,90.12561,-0.1212821,-0.3197944,0.9396927,-0.08348104,-0.3379333,0.7058643,0.2509043,-0.3476742,0.680736,0.2609134,-0.3495789,0.6873443,0.2559088,-0.3486265,0.6840402,0.03607547,0.106223,0.7584071,24.30449,24.8192,24.5633,34.64028,37.64185,37.73792,37.68941
1754513906454,Playing,67393,82.67132,84.53489,-0.1212821,-0.3197944,0.9396927,-0.08446526,-0.337997,0.705945,0.2498988,-0.3477059,0.6805189,0.2599504,-0.3496746,0.6877227,0.2549246,-0.3486903,0.6841208,0.0257918,0.105696,0.758486,24.31131,24.81645,24.56537,34.42955,37.94281,38.03119,37.98653
1754513906465,Playing,67394,98.342,94.89022,-0.1212821,-0.3197944,0.9396927,-0.08542611,-0.3380501,0.7060554,0.2489197,-0.3477328,0.6803306,0.2590078,-0.3497538,0.6881319,0.2539637,-0.3487433,0.6842313,0.01547054,0.1054482,0.7584725,24.31744,24.8127,24.56659,34.24797,38.27225,38.35176,38.31155
1754513906476,Playing,67395,90.30066,91.44805,-0.1212821,-0.3197944,0.9396927,-0.08638631,-0.3380941,0.7061715,0.2267503,-0.3515098,0.6842225,0.2366529,-0.3535327,0.6913852,0.2317016,-0.3525212,0.6878039,0.0055261,0.1052083,0.7583877,22.77612,23.2925,23.03578,34.08395,38.10428,38.20135,38.15233
1754513906487,Playing,67396,83.90471,85.79054,-0.1212821,-0.3197944,0.9396927,-0.08730599,-0.3381204,0.7063028,0.2258189,-0.351515,0.6840774,0.2357448,-0.3535799,0.6917931,0.2307819,-0.3525475,0.6879352,-0.00405544,0.1049014,0.7582595,22.7808,23.28822,23.036,33.9291,38.39317,38.48197,38.4371
1754513906498,Playing,67397,97.26738,94.39816,-0.1212821,-0.3197944,0.9396927,-0.08817614,-0.3381731,0.7064351,0.2249399,-0.3515399,0.6839484,0.2348836,-0.3536605,0.6921869,0.2299117,-0.3526002,0.6880677,-0.01307883,0.104625,0.7580734,22.78476,23.28342,23.03562,33.79545,38.67405,38.7556,38.71435
1754513906510,Playing,67398,90.45553,91.44118,-0.1212821,-0.3197944,0.9396927,-0.08899555,-0.3382278,0.7065783,0.2330959,-0.340605,0.6855244,0.2434109,-0.343193,0.6945744,0.2382534,-0.341899,0.6900494,-0.02165624,0.1041755,0.7578738,23.43224,23.93384,23.68481,33.66291,38.53697,38.64838,38.59239
1754513906521,Playing,67399,85.76596,87.18477,-0.1212821,-0.3197944,0.9396927,-0.08979095,-0.3382999,0.7067162,0.2322964,-0.3406596,0.6854307,0.2426196,-0.3432826,0.6949437,0.237458,-0.3419711,0.6901872,-0.02968686,0.103519,0.7576634,23.43507,23.92871,23.68367,33.5306,38.78487,38.88889,38.83659
1754513906532,Playing,67400,93.71476,92.08226,-0.1212821,-0.3197944,0.9396927,-0.09053439,-0.3383907,0.7068556,0.2315506,-0.3407307,0.6853476,0.2418784,-0.3433931,0.6953058,0.2367145,-0.3420619,0.6903267,-0.03736404,0.102508,0.7574633,23.43732,23.92306,23.68197,33.38362,39.00354,39.10069,39.05182
1754513906543,Playing,67401,90.36568,90.79483,-0.1212821,-0.3197944,0.9396927,-0.09121822,-0.338512,0.7069968,0.2300445,-0.3361014,0.6871333,0.2405767,-0.3390416,0.6973348,0.2353106,-0.3375715,0.692234,-0.04451814,0.1013356,0.7572663,23.38063,23.87749,23.63098,33.23766,38.85598,38.97873,38.91718
1754513906554,Playing,67402,85.02573,86.468,-0.1212821,-0.3197944,0.9396927,-0.09186789,-0.3386593,0.7071204,0.2293954,-0.336235,0.6870619,0.2399264,-0.3392022,0.6976534,0.2346609,-0.3377186,0.6923577,-0.05124648,0.09980739,0.7570797,23.38163,23.87149,23.62848,33.07669,39.0207,39.13718,39.07876
1754513906565,Playing,67403,93.83109,91.99031,-0.1212821,-0.3197944,0.9396927,-0.09245719,-0.3388312,0.7072256,0.228808,-0.3364007,0.6869856,0.2393353,-0.3393804,0.6979401,0.2340717,-0.3378906,0.6924628,-0.05750627,0.09807013,0.7568929,23.38232,23.86562,23.62592,32.91084,39.16116,39.27114,39.21595
1754513906577,Playing,67404,89.90742,90.42815,-0.1212821,-0.3197944,0.9396927,-0.09299289,-0.3390325,0.7073253,0.2337631,-0.3396174,0.6844686,0.2446217,-0.3430116,0.6958801,0.2391924,-0.3413145,0.6901743,-0.06338523,0.09596597,0.7567353,23.78445,24.26949,24.02902,32.72651,39.7033,39.82907,39.76611
1754513906588,Playing,67405,85.66341,86.8546,-0.1212821,-0.3197944,0.9396927,-0.09354006,-0.3392492,0.707435,0.2332192,-0.33983,0.6844236,0.2440714,-0.3432324,0.6961443,0.2386453,-0.3415312,0.690284,-0.06875613,0.09359858,0.7566344,23.78394,24.2631,24.02556,32.52985,39.77914,39.89933,39.83915
1754513906599,Playing,67406,94.1384,92.31746,-0.1212821,-0.3197944,0.9396927,-0.09404629,-0.3395092,0.7075397,0.2327168,-0.3400876,0.6843817,0.2435612,-0.3434948,0.6963959,0.238139,-0.3417912,0.6903888,-0.07384318,0.0910028,0.7565457,23.78268,24.25617,24.02147,32.32386,39.83549,39.95028,39.89278
1754513906610,Playing,67407,90.12095,90.67007,-0.1212821,-0.3197944,0.9396927,-0.09452747,-0.3397726,0.7076354,0.2160866,-0.3571792,0.6823369,0.226755,-0.3607173,0.6936584,0.2214208,-0.3589482,0.6879976,-0.07897248,0.0881275,0.7564442,22.6244,23.11094,22.86962,32.1005,40.22548,40.34827,40.28675
1754513906621,Playing,67408,84.44942,86.00458,-0.1212821,-0.3197944,0.9396927,-0.09501982,-0.3400659,0.7077231,0.215599,-0.3574732,0.6822924,0.226258,-0.3610098,0.6938783,0.2209285,-0.3592415,0.6880853,-0.0835899,0.08508743,0.7563786,22.62292,23.10415,22.86547,31.87191,40.22577,40.34371,40.28461
1754513906632,Playing,67409,94.49841,92.37495,-0.1212821,-0.3197944,0.9396927,-0.09550165,-0.3403866,0.7077876,0.2151224,-0.3577944,0.6822235,0.2257708,-0.3613299,0.6940764,0.2204466,-0.3595622,0.6881499,-0.0882398,0.08196543,0.7562658,22.62169,23.09747,22.8615,31.64249,40.22823,40.34123,40.28458
1754513906643,Playing,67410,91.27383,91.5491,-0.1212821,-0.3197944,0.9396927,-0.0959654,-0.3407023,0.7078457,0.1751242,-0.3667056,0.6876095,0.1851262,-0.3698238,0.697661,0.1801252,-0.3682647,0.6926352,-0.09287436,0.07859233,0.7561465,19.77076,20.2802,20.0272,31.39695,39.08072,39.2115,39.14587
1754513906655,Playing,67411,84.54238,86.29406,-0.1212821,-0.3197944,0.9396927,-0.09646248,-0.341032,0.7078626,0.174633,-0.3670326,0.6875017,0.1846232,-0.3701561,0.6978022,0.1796281,-0.3685943,0.692652,-0.09723908,0.07517066,0.7559994,19.77027,20.27495,20.02432,31.15329,39.03199,39.15924,39.09536
1754513906666,Playing,67412,93.70882,91.85513,-0.1212821,-0.3197944,0.9396927,-0.0969319,-0.3413585,0.7078462,0.1741706,-0.3673669,0.6873544,0.1841468,-0.3704748,0.6979168,0.1791587,-0.3689208,0.6926356,-0.1018231,0.07196475,0.755743,19.77063,20.2702,20.02211,30.92937,39.01204,39.13425,39.07286
1754513906677,Playing,67413,90.69823,90.98745,-0.1212821,-0.3197944,0.9396927,-0.09740633,-0.3416656,0.7078229,0.107145,-0.2400318,0.7356088,0.1162582,-0.2413135,0.7435269,0.1117016,-0.2406726,0.7395678,-0.1064199,0.06876995,0.7554535,16.80251,17.35593,17.0806,30.7081,28.10689,28.35749,28.23178
1754513906688,Playing,67414,85.28102,86.70763,-0.1212821,-0.3197944,0.9396927,-0.09788106,-0.3419434,0.7078294,0.1066782,-0.2403146,0.7354865,0.1157755,-0.2415863,0.7436623,0.1112269,-0.2409505,0.7395744,-0.1109349,0.06596664,0.7551472,16.79978,17.35337,17.07801,30.516,28.12651,28.37673,28.25126
1754513906699,Playing,67415,94.38507,92.46571,-0.1212821,-0.3197944,0.9396927,-0.09834068,-0.3421711,0.7078559,0.1062265,-0.2405483,0.7353919,0.115308,-0.2418079,0.74381,0.1107673,-0.2411781,0.739601,-0.1151955,0.06343266,0.7548522,16.79703,17.35084,17.07545,30.34263,28.15271,28.40236,28.2772
1754513906710,Playing,67416,90.11206,90.70047,-0.1212821,-0.3197944,0.9396927,-0.09878256,-0.3423718,0.7078824,0.0341977,-0.2080932,0.747814,0.04275864,-0.2085309,0.7527627,0.03847817,-0.2083121,0.7502884,-0.119482,0.0614266,0.7544882,14.09319,14.5667,14.32941,30.20988,23.18649,23.44029,23.31223
1754513906721,Playing,67417,85.16413,86.54822,-0.1212821,-0.3197944,0.9396927,-0.09923375,-0.3425258,0.7079042,0.03375486,-0.2082583,0.7477236,0.04229911,-0.2086738,0.7528967,0.03802698,-0.208466,0.7503101,-0.1234746,0.05962749,0.7541325,14.08939,14.56598,14.32726,30.09142,23.21291,23.46788,23.33925
1754513906733,Playing,67418,91.64284,90.36919,-0.1212821,-0.3197944,0.9396927,-0.099672,-0.3426801,0.707917,0.03332502,-0.2084254,0.747629,0.04185242,-0.2088153,0.7530166,0.03758872,-0.2086204,0.7503228,-0.1273087,0.05820934,0.7537429,14.08574,14.56551,14.32527,30.00368,23.26226,23.51777,23.38892
1754513906744,Playing,67419,92.34498,91.85103,-0.1212821,-0.3197944,0.9396927,-0.1000715,-0.3427882,0.7079265,0.02141958,-0.2076808,0.7481328,0.02992829,-0.2080667,0.7530941,0.02567394,-0.2078737,0.7506135,-0.1310807,0.05697518,0.7533289,13.56697,14.02646,13.79596,29.92903,22.81937,23.07626,22.94662
1754513906755,Playing,67420,83.44886,85.54941,-0.1212821,-0.3197944,0.9396927,-0.1004585,-0.3428809,0.7078984,0.02104092,-0.2077907,0.7480078,0.02953281,-0.2081422,0.7531631,0.02528686,-0.2079664,0.7505854,-0.1345515,0.05593907,0.7528955,13.56416,14.02739,13.79511,29.87029,22.87689,23.13364,23.00409
1754513906766,Playing,67421,96.59162,93.83107,-0.1212821,-0.3197944,0.9396927,-0.1008132,-0.342942,0.7078563,0.02069477,-0.2078697,0.7478719,0.02916976,-0.2081854,0.7532147,0.02493227,-0.2080276,0.7505434,-0.1378953,0.05509575,0.7524395,13.56189,14.02884,13.79478,29.82583,22.94411,23.20043,23.07114
1754513906777,Playing,67422,91.13303,91.80754,-0.1212821,-0.3197944,0.9396927,-0.1011577,-0.3429908,0.7077709,0.01454536,-0.2198553,0.745572,0.02302827,-0.2202854,0.7506964,0.01878681,-0.2200703,0.7481342,-0.1407105,0.05434975,0.7520086,12.6091,13.082,12.84482,29.78806,23.53753,23.78682,23.66101
1754513906788,Playing,67423,85.06829,86.7531,-0.1212821,-0.3197944,0.9396927,-0.1014822,-0.3430367,0.7077055,0.01422817,-0.2199218,0.7454314,0.02269641,-0.2203106,0.750706,0.01846229,-0.2201162,0.7480687,-0.1434449,0.05363783,0.7515985,12.6073,13.08389,12.84492,29.75276,23.58702,23.83506,23.70988
1754513906800,Playing,67424,94.9846,92.92673,-0.1212821,-0.3197944,0.9396927,-0.1017779,-0.3430926,0.7076338,0.01393911,-0.2199953,0.7452939,0.02239416,-0.2203491,0.7507002,0.01816663,-0.2201722,0.747997,-0.1458485,0.05299777,0.75122,12.60583,13.08562,12.84514,29.72293,23.63164,23.87868,23.754
1754513906811,Playing,67425,89.84431,90.61492,-0.1212821,-0.3197944,0.9396927,-0.1020701,-0.3431436,0.7075474,0.0098611,-0.2880802,0.7291631,0.01833204,-0.2887703,0.7342179,0.01409657,-0.2884253,0.7316905,-0.1479353,0.05230892,0.7508795,9.186413,9.76956,9.478447,29.68834,28.01454,28.20578,28.10908
1754513906822,Playing,67426,84.03986,85.68362,-0.1212821,-0.3197944,0.9396927,-0.102315,-0.3431938,0.7074527,0.009621303,-0.2881484,0.72902,0.01808193,-0.2888022,0.7341717,0.01385161,-0.2884753,0.7315959,-0.1497399,0.05172229,0.7505596,9.186006,9.770848,9.478945,29.66078,28.03078,28.21989,28.12423
1754513906833,Playing,67427,95.50053,93.0463,-0.1212821,-0.3197944,0.9396927,-0.1025395,-0.3432526,0.7073299,0.009401376,-0.2882241,0.7288558,0.01785291,-0.2888443,0.7340903,0.01362714,-0.2885342,0.7314731,-0.1512997,0.05109347,0.75025,9.185985,9.772356,9.479692,29.63055,28.03889,28.22612,28.13141
