unix_ms,event,frame,fps,smoothed_fps,calib_dir_x,calib_dir_y,calib_dir_z,target_dir_x,target_dir_y,target_dir_z,left_dir_x,left_dir_y,left_dir_z,right_dir_x,right_dir_y,right_dir_z,avg_dir_x,avg_dir_y,avg_dir_z,head_dir_x,head_dir_y,head_dir_z,left_target_diff,right_target_dif,avg_target_diff,head_target_diff,left_head_diff,right_head_diff,avg_head_diff
1754513570046,Playing,37189,91.77336,90.70547,-0.6241094,-0.1538293,0.7660445,0.2888273,0.3791387,1.162872,0.3351902,-0.146616,1.337563,0.3470006,-0.147789,1.348014,0.3410954,-0.1472025,1.342789,0.06019945,-0.05205769,1.388159,23.6281,23.62402,23.62539,22.71545,12.20122,12.54566,12.37411
1754513570057,Playing,37190,90.98663,90.91634,-0.6241094,-0.1538293,0.7660445,0.2217314,0.3313558,1.166605,0.3350416,-0.1466138,1.337597,0.3468504,-0.1477855,1.348043,0.340946,-0.1471996,1.34282,0.06015724,-0.052044,1.38816,21.90565,21.95426,21.92937,19.53539,12.19704,12.54154,12.36997
1754513570068,Playing,37191,89.70705,90.00937,-0.6241094,-0.1538293,0.7660445,0.1535568,0.2830403,1.170017,0.3348095,-0.1464721,1.337676,0.3466155,-0.1476429,1.348112,0.3407125,-0.1470575,1.342894,0.06009903,-0.05200168,1.388172,20.61241,20.72262,20.66708,16.39849,12.18848,12.53306,12.36145
1754513570079,Playing,37192,88.78612,89.09193,-0.6241094,-0.1538293,0.7660445,0.08457243,0.2343736,1.17304,0.3329918,-0.146027,1.338305,0.3447501,-0.1471843,1.348652,0.3388709,-0.1466056,1.343478,0.06005132,-0.05194097,1.388192,19.89595,20.07092,19.98323,13.51082,12.11007,12.4543,12.28285
1754513570090,Playing,37193,90.46532,90.12197,-0.6241094,-0.1538293,0.7660445,0.0167373,0.1867618,1.175542,0.3327587,-0.1457669,1.338407,0.3445144,-0.1469202,1.348745,0.3386365,-0.1463435,1.343576,0.05999354,-0.05187371,1.388219,19.96256,20.19814,20.08043,11.28612,12.10003,12.4444,12.27287
1754513570101,Playing,37194,89.38754,89.57115,-0.6241094,-0.1538293,0.7660445,-0.05201876,0.1387312,1.177547,0.3326535,-0.1455645,1.338466,0.344408,-0.1467036,1.348801,0.3385307,-0.146134,1.343634,0.05996227,-0.05181173,1.388241,20.80681,21.0921,20.94981,10.16005,12.09493,12.43919,12.2677
1754513570112,Playing,37195,90.11756,89.98096,-0.6241094,-0.1538293,0.7660445,-0.1203305,0.09128194,1.178944,0.3326155,-0.1483228,1.338216,0.3443658,-0.149482,1.34855,0.3384906,-0.1489024,1.343383,0.05996908,-0.05175299,1.38826,22.39326,22.71278,22.55359,10.56168,12.13279,12.47574,12.30491
1754513570124,Playing,37196,89.92805,89.94128,-0.6241094,-0.1538293,0.7660445,-0.1889706,0.04392729,1.179667,0.3325812,-0.1481542,1.338252,0.3443311,-0.1493098,1.348586,0.3384562,-0.148732,1.343419,0.05995112,-0.0517149,1.388278,24.4523,24.79446,24.6241,12.32235,12.13015,12.47315,12.30229
1754513570135,Playing,37197,90.08713,90.05067,-0.6241094,-0.1538293,0.7660445,-0.2576138,-0.003089685,1.179568,0.3326849,-0.1479278,1.338256,0.344436,-0.1490867,1.348594,0.3385605,-0.1485073,1.343425,0.05997552,-0.05166003,1.38829,26.90043,27.2556,27.0788,14.92206,12.13084,12.47394,12.30302
1754513570146,Playing,37198,89.88678,89.92775,-0.6241094,-0.1538293,0.7660445,-0.3266302,-0.04993191,1.178471,0.3332291,-0.148061,1.338073,0.3449923,-0.1492517,1.348437,0.3391107,-0.1486564,1.343255,0.05995993,-0.05160233,1.388306,29.63148,29.99333,29.81324,17.95199,12.15651,12.49994,12.32887
1754513570157,Playing,37199,89.1129,89.3166,-0.6241094,-0.1538293,0.7660445,-0.3964099,-0.09690732,1.176019,0.3333409,-0.1481506,1.33804,0.3451055,-0.1493476,1.348408,0.3392232,-0.1487491,1.343224,0.05998491,-0.05162369,1.388307,32.51529,32.87968,32.69833,21.19436,12.16099,12.50445,12.33336
1754513570168,Playing,37200,88.66148,88.82526,-0.6241094,-0.1538293,0.7660445,-0.4668238,-0.143651,1.171613,0.3333298,-0.1484348,1.338012,0.3450942,-0.1496363,1.348379,0.339212,-0.1490355,1.343196,0.05998439,-0.05169481,1.388298,35.49087,35.85551,35.67404,24.51525,12.16364,12.50705,12.33601
1754513570179,Playing,37201,90.60963,90.16354,-0.6241094,-0.1538293,0.7660445,-0.5359674,-0.1885111,1.16398,0.3347867,-0.1482932,1.33756,0.3465884,-0.149498,1.347998,0.3406876,-0.1488956,1.342779,0.06003245,-0.05176815,1.388278,38.51592,38.87973,38.69869,27.77898,12.21858,12.56238,12.39113
1754513570179,Target Set,37202,90.00857,90.04731,-0.6241094,-0.1538293,0.7660445,-0.5359674,-0.1885111,1.16398,0.3347867,-0.1482932,1.33756,0.3465884,-0.149498,1.347998,0.3406876,-0.1488956,1.342779,0.06003245,-0.05176815,1.388278,38.51592,38.87973,38.69869,27.77898,12.21858,12.56238,12.39113
1754513570191,Playing,37202,90.00857,90.04731,-0.6241094,-0.1538293,0.7660445,-0.5641418,-0.2056216,1.154311,0.334682,-0.1485075,1.337558,0.3464823,-0.1497136,1.347991,0.3405821,-0.1491106,1.342775,0.06000703,-0.05181923,1.388267,39.82934,40.19257,40.0118,29.20401,12.21772,12.5615,12.39026
1754513570202,Playing,37203,87.77303,88.3416,-0.6241094,-0.1538293,0.7660445,-0.5641472,-0.2056108,1.154314,0.334669,-0.1484917,1.337564,0.3464693,-0.1496986,1.347997,0.3405691,-0.1490951,1.34278,0.06000163,-0.05180853,1.38827,39.82898,40.19222,40.01145,29.20398,12.21734,12.56112,12.38989
1754513570213,Playing,37204,90.55962,90.00511,-0.6241094,-0.1538293,0.7660445,-0.5641742,-0.2055892,1.154325,0.3346452,-0.1434148,1.338077,0.3464459,-0.1445564,1.348513,0.3405455,-0.1439856,1.343295,0.05997461,-0.05178692,1.38828,39.8493,40.21254,40.03176,29.20373,12.14702,12.49253,12.32043
1754513570224,Playing,37205,90.83854,90.63019,-0.6241094,-0.1538293,0.7660445,-0.564224,-0.2055608,1.154336,0.3344795,-0.1433214,1.338132,0.3462784,-0.1444622,1.348561,0.340379,-0.1438918,1.343346,0.0599249,-0.05175853,1.388291,39.84437,40.20765,40.02685,29.20345,12.1413,12.48691,12.31477
1754513570235,Playing,37206,89.31437,89.64333,-0.6241094,-0.1538293,0.7660445,-0.5642557,-0.2055174,1.154347,0.3359435,-0.1430281,1.337683,0.3477835,-0.1441636,1.348188,0.3418635,-0.1435959,1.342936,0.05989314,-0.05171503,1.388303,39.90948,40.27311,40.09214,29.20321,12.19975,12.54579,12.37346
1754513570246,Playing,37207,88.84322,89.04324,-0.6241094,-0.1538293,0.7660445,-0.5642864,-0.2054823,1.154359,0.3358344,-0.1429141,1.337728,0.3476734,-0.1440397,1.34823,0.3417539,-0.1434769,1.342979,0.05986248,-0.05168,1.388314,39.90623,40.26993,40.08893,29.20296,12.19542,12.54138,12.36906
1754513570257,Playing,37208,90.25821,89.95447,-0.6241094,-0.1538293,0.7660445,-0.5643263,-0.2054554,1.154371,0.3357166,-0.1428108,1.337773,0.3475544,-0.1439282,1.348271,0.3416355,-0.1433695,1.343022,0.05982252,-0.05165305,1.388327,39.90292,40.26671,40.08568,29.20267,12.19112,12.53706,12.36477
1754513570268,Playing,37209,90.25143,90.17719,-0.6241094,-0.1538293,0.7660445,-0.5643397,-0.2054352,1.15438,0.335846,-0.1429628,1.337719,0.347686,-0.1440887,1.348224,0.341766,-0.1435258,1.342971,0.05980912,-0.05163283,1.388335,39.90816,40.27188,40.09087,29.20248,12.19932,12.54524,12.37295
1754513570280,Playing,37210,89.45376,89.63461,-0.6241094,-0.1538293,0.7660445,-0.5643329,-0.2054488,1.154379,0.3358621,-0.1429825,1.337715,0.3477022,-0.1441077,1.34822,0.3417821,-0.1435451,1.342968,0.05981595,-0.05164644,1.388335,39.9085,40.27221,40.09121,29.20249,12.19975,12.54566,12.37336
1754513570291,Playing,37211,90.20309,90.06097,-0.6241094,-0.1538293,0.7660445,-0.5643051,-0.2054934,1.154372,0.3359462,-0.1431156,1.337681,0.3477873,-0.1442382,1.34819,0.3418667,-0.1436769,1.342935,0.0598437,-0.05169106,1.388328,39.91059,40.2743,40.0933,29.20261,12.20327,12.54907,12.37685
1754513570302,Playing,37212,90.50497,90.39397,-0.6241094,-0.1538293,0.7660445,-0.5642397,-0.2055324,1.154357,0.3362865,-0.1433503,1.337557,0.3481319,-0.1444841,1.34808,0.3422092,-0.1439172,1.342819,0.05990911,-0.05173007,1.388313,39.92192,40.2855,40.10456,29.203,12.21734,12.56308,12.3909
1754513570313,Playing,37213,89.25499,89.53973,-0.6241094,-0.1538293,0.7660445,-0.5641878,-0.2056262,1.154338,0.3364678,-0.1436962,1.337471,0.3483151,-0.1448316,1.348002,0.3423914,-0.1442639,1.342737,0.05996103,-0.05182387,1.388294,39.92665,40.29016,40.10926,29.20336,12.22615,12.57172,12.39963
1754513570325,Playing,37214,88.17288,88.5146,-0.6241094,-0.1538293,0.7660445,-0.56416,-0.205656,1.154318,0.3365497,-0.1438081,1.337426,0.3483977,-0.1449562,1.347958,0.3424737,-0.1443821,1.342692,0.05998889,-0.05185369,1.388274,39.92911,40.29254,40.11168,29.2038,12.22964,12.57529,12.40314
1754513570335,Playing,37215,91.18108,90.51445,-0.6241094,-0.1538293,0.7660445,-0.5641595,-0.2056772,1.154301,0.3341034,-0.1427763,1.338303,0.3458861,-0.143925,1.34871,0.3399948,-0.1433506,1.343507,0.05998935,-0.05187488,1.388257,39.82878,40.1917,40.01109,29.20413,12.11427,12.46,12.2878
1754513570346,Playing,37216,81.36178,83.64995,-0.6241094,-0.1538293,0.7660445,-0.5641901,-0.2057047,1.154284,0.3339701,-0.1428567,1.338314,0.3457509,-0.1440281,1.348713,0.3398605,-0.1434424,1.343514,0.05995879,-0.05190239,1.38824,39.82452,40.1874,40.00681,29.20441,12.11092,12.45693,12.28461
1754513570357,Playing,37217,98.87019,95.06512,-0.6241094,-0.1538293,0.7660445,-0.5641565,-0.205736,1.154259,0.3340524,-0.143065,1.338256,0.345834,-0.1442288,1.348659,0.3399432,-0.1436469,1.343457,0.05999245,-0.05193359,1.388215,39.82649,40.18937,40.00879,29.20496,12.11549,12.4613,12.28907
1754513570368,Playing,37218,92.40498,93.07001,-0.6241094,-0.1538293,0.7660445,-0.5641537,-0.2057928,1.154231,0.3340326,-0.143326,1.338216,0.3458139,-0.1444819,1.348618,0.3399233,-0.1439039,1.343417,0.05999521,-0.05199053,1.388186,39.82527,40.18822,40.00759,29.20548,12.11753,12.46313,12.291
1754513570380,Playing,37219,85.86263,87.66447,-0.6241094,-0.1538293,0.7660445,-0.564131,-0.2058385,1.154202,0.3309303,-0.1432825,1.339196,0.3426279,-0.1443815,1.349445,0.3367791,-0.143832,1.344321,0.06001781,-0.0520362,1.388157,39.69221,40.05476,39.87431,29.20608,11.98745,12.33168,12.16024
1754513570391,Playing,37220,94.35352,92.68126,-0.6241094,-0.1538293,0.7660445,-0.5641305,-0.2058524,1.154184,0.3309091,-0.1433326,1.339182,0.3426064,-0.1444235,1.349431,0.3367577,-0.143878,1.344306,0.06001833,-0.05205006,1.38814,39.69157,40.05416,39.87371,29.20644,11.98719,12.33133,12.1599
1754513570402,Playing,37221,88.32053,89.41071,-0.6241094,-0.1538293,0.7660445,-0.5641381,-0.2057828,1.154193,0.3308511,-0.1430391,1.339229,0.3425475,-0.1441354,1.349474,0.3366993,-0.1435873,1.344352,0.06001068,-0.05198053,1.388149,39.69036,40.05293,39.87247,29.20634,11.98203,12.32637,12.15486
1754513570413,Playing,37222,89.46918,89.45457,-0.6241094,-0.1538293,0.7660445,-0.5641161,-0.2057106,1.1542,0.3078944,-0.157439,1.344755,0.3190044,-0.1585817,1.353835,0.3134494,-0.1580103,1.349295,0.06003277,-0.05190823,1.388156,38.65137,39.01011,38.83147,29.20633,11.26972,11.6015,11.43608
1754513570424,Playing,37223,90.23149,90.03725,-0.6241094,-0.1538293,0.7660445,-0.5641029,-0.2056497,1.154209,0.3079252,-0.1571719,1.344782,0.3190353,-0.1583193,1.353862,0.3134803,-0.1577456,1.349322,0.06004597,-0.05184736,1.388165,38.65285,39.01154,38.83294,29.20624,11.26692,11.59887,11.43339
1754513570435,Playing,37224,91.1274,90.85487,-0.6241094,-0.1538293,0.7660445,-0.5640461,-0.2056137,1.154213,0.3081039,-0.1570051,1.344765,0.3192157,-0.1581541,1.353851,0.3136598,-0.1575796,1.349308,0.06010281,-0.05181136,1.388169,38.65859,39.01721,38.83863,29.20631,11.26953,11.60154,11.43601
1754513570446,Playing,37225,83.75282,85.52833,-0.6241094,-0.1538293,0.7660445,-0.5640234,-0.2056177,1.15422,0.1960908,-0.2050949,1.364261,0.2051991,-0.2057818,1.367499,0.2006449,-0.2054384,1.36588,0.06012554,-0.05181535,1.388176,33.81498,34.16481,33.99018,29.20622,8.497984,8.737791,8.617121
1754513570458,Playing,37226,96.78345,93.96967,-0.6241094,-0.1538293,0.7660445,-0.56401,-0.2056367,1.154226,0.1961539,-0.2051606,1.364251,0.2052625,-0.2058513,1.367491,0.2007082,-0.2055059,1.365871,0.06013883,-0.05183433,1.388181,33.81677,34.16658,33.99195,29.20607,8.500826,8.74069,8.619991
1754513570469,Playing,37227,90.50967,91.37466,-0.6241094,-0.1538293,0.7660445,-0.5639861,-0.2056735,1.154211,0.1668577,-0.2054902,1.368776,0.1756725,-0.2059291,1.370454,0.1712651,-0.2057097,1.369615,0.06016286,-0.05187118,1.388166,32.59964,32.94941,32.7747,29.20639,7.742606,7.951348,7.845853
1754513570480,Playing,37228,87.8823,88.75539,-0.6241094,-0.1538293,0.7660445,-0.5639804,-0.2056856,1.154191,0.1668988,-0.2055648,1.368741,0.1757138,-0.206001,1.370422,0.1713063,-0.2057829,1.369581,0.0601685,-0.05188332,1.388146,32.60143,32.95122,32.77649,29.2068,7.745724,7.954334,7.848879
1754513570491,Playing,37229,90.69994,90.2138,-0.6241094,-0.1538293,0.7660445,-0.5639887,-0.2057384,1.154172,0.1668857,-0.2057756,1.368698,0.1757008,-0.2062101,1.370379,0.1712933,-0.2059929,1.369538,0.06016009,-0.05193608,1.388128,32.60117,32.95097,32.77625,29.20711,7.751144,7.959515,7.85418
1754513570502,Playing,37230,90.01109,90.06177,-0.6241094,-0.1538293,0.7660445,-0.5640149,-0.2057587,1.15417,0.1588805,-0.204593,1.369977,0.1676324,-0.2049493,1.371232,0.1632565,-0.2047712,1.370604,0.06013397,-0.05195633,1.388125,32.27322,32.62318,32.44835,29.20709,7.521935,7.721208,7.6203
1754513570513,Playing,37231,88.25963,88.71016,-0.6241094,-0.1538293,0.7660445,-0.5640456,-0.2057757,1.154174,0.1587744,-0.2047036,1.369977,0.167526,-0.2050545,1.371228,0.1631502,-0.204879,1.370602,0.0601032,-0.05197337,1.388129,32.26973,32.61971,32.44485,29.20692,7.523474,7.722428,7.621691
1754513570525,Playing,37232,90.38058,89.96298,-0.6241094,-0.1538293,0.7660445,-0.5640755,-0.2058035,1.154181,0.1586638,-0.204846,1.369976,0.1674151,-0.2051932,1.371224,0.1630395,-0.2050196,1.3706,0.06007336,-0.05200123,1.388136,32.26587,32.61588,32.44102,29.20668,7.525613,7.724257,7.623674
1754513570536,Playing,37233,90.06219,90.03738,-0.6241094,-0.1538293,0.7660445,-0.5641301,-0.2057939,1.15419,0.1584886,-0.2048501,1.37,0.1672393,-0.205192,1.371241,0.162864,-0.2050211,1.37062,0.06001878,-0.05199154,1.388146,32.2606,32.61063,32.43576,29.20639,7.523318,7.721665,7.621228
1754513570547,Playing,37234,87.75417,88.32497,-0.6241094,-0.1538293,0.7660445,-0.564161,-0.2057904,1.154201,0.1580359,-0.2009488,1.370667,0.1667831,-0.2012798,1.371884,0.1624095,-0.2011143,1.371275,0.05998789,-0.05198806,1.388157,32.25084,32.60077,32.42595,29.20611,7.37701,7.578181,7.4763
1754513570558,Playing,37235,90.36909,89.85807,-0.6241094,-0.1538293,0.7660445,-0.5642062,-0.2057578,1.154215,0.1579007,-0.2008185,1.370708,0.1666474,-0.201141,1.371921,0.1622741,-0.2009797,1.371315,0.05994263,-0.05195545,1.388171,32.24704,32.59703,32.42217,29.20578,7.371449,7.572378,7.470603
1754513570569,Playing,37236,90.32487,90.20817,-0.6241094,-0.1538293,0.7660445,-0.5642145,-0.2057464,1.15422,0.1464158,-0.2005839,1.372192,0.1550837,-0.2008166,1.372789,0.1507498,-0.2007003,1.37249,0.05993439,-0.05194405,1.388175,31.77341,32.1237,31.94865,29.20568,7.109064,7.294685,7.200372
1754513570580,Playing,37237,89.68861,89.8185,-0.6241094,-0.1538293,0.7660445,-0.5642332,-0.2057679,1.154223,0.1463997,-0.2005891,1.372197,0.1550677,-0.2008174,1.372795,0.1507337,-0.2007032,1.372496,0.05991556,-0.05196556,1.388178,31.77339,32.12369,31.94863,29.20555,7.10854,7.294013,7.1998
1754513570591,Playing,37238,90.99179,90.69847,-0.6241094,-0.1538293,0.7660445,-0.5642312,-0.2057563,1.154225,0.1464666,-0.2005018,1.372203,0.155135,-0.20073,1.372804,0.1508008,-0.2006159,1.372504,0.0599176,-0.05195395,1.388181,31.77622,32.12651,31.95146,29.20552,7.107132,7.292775,7.198519
1754513570603,Playing,37239,89.61745,89.88771,-0.6241094,-0.1538293,0.7660445,-0.5642409,-0.2057785,1.154233,0.1444289,-0.207096,1.371434,0.1530851,-0.2073311,1.37193,0.148757,-0.2072136,1.371682,0.05990808,-0.05197613,1.388188,31.67886,32.02936,31.8542,29.20531,7.304388,7.48202,7.391704
1754513570614,Playing,37240,88.02937,88.49396,-0.6241094,-0.1538293,0.7660445,-0.564209,-0.2058122,1.154227,0.1445742,-0.207215,1.3714,0.1532309,-0.2074515,1.371903,0.1489026,-0.2073333,1.371652,0.05993984,-0.05200988,1.388182,31.68344,32.03394,31.85878,29.20546,7.309812,7.487525,7.39717
1754513570625,Playing,37241,91.26125,90.56943,-0.6241094,-0.1538293,0.7660445,-0.5642263,-0.2058516,1.154224,0.1445414,-0.2073841,1.371379,0.1531981,-0.2076222,1.37188,0.1488697,-0.2075032,1.37163,0.05992248,-0.05204926,1.38818,31.68246,32.03294,31.85779,29.2054,7.314266,7.491874,7.401572
1754513570636,Playing,37242,90.14761,90.25306,-0.6241094,-0.1538293,0.7660445,-0.5642287,-0.2058857,1.154214,0.143582,-0.207531,1.371464,0.152233,-0.2077666,1.371913,0.1479075,-0.2076488,1.371688,0.05992023,-0.05208338,1.388169,31.64285,31.99336,31.81819,29.20558,7.299229,7.475591,7.385888
1754513570647,Playing,37243,90.2684,90.26456,-0.6241094,-0.1538293,0.7660445,-0.5642436,-0.2059076,1.154198,0.1435154,-0.2076858,1.371433,0.1521661,-0.2079225,1.371879,0.1478408,-0.2078041,1.371656,0.05990533,-0.05210526,1.388154,31.64072,31.99126,31.81608,29.20585,7.303125,7.47937,7.389766
1754513570658,Playing,37244,89.18989,89.45856,-0.6241094,-0.1538293,0.7660445,-0.5642724,-0.2059545,1.15418,0.1433877,-0.2078889,1.371402,0.152038,-0.2081235,1.371843,0.1477129,-0.2080062,1.371622,0.05987647,-0.05215214,1.388135,31.63658,31.98713,31.81194,29.20612,7.306993,7.482938,7.393429
1754513570669,Playing,37245,90.50797,90.24561,-0.6241094,-0.1538293,0.7660445,-0.5642656,-0.2059774,1.154161,0.139935,-0.2078388,1.371793,0.1485657,-0.2080424,1.372049,0.1442504,-0.2079406,1.371921,0.05988323,-0.05217506,1.388117,31.49428,31.84497,31.66969,29.2065,7.236656,7.407481,7.320514
1754513570680,Playing,37246,88.72295,89.10361,-0.6241094,-0.1538293,0.7660445,-0.5642588,-0.2059982,1.15415,0.1398769,-0.2079207,1.37178,0.1485073,-0.2081229,1.372032,0.1441921,-0.2080218,1.371906,0.05989003,-0.05219591,1.388106,31.49167,31.84239,31.66709,29.20672,7.237712,7.408355,7.321452
1754513570692,Playing,37247,90.74409,90.33397,-0.6241094,-0.1538293,0.7660445,-0.5642726,-0.2060179,1.154144,0.1397752,-0.2079942,1.371776,0.1484052,-0.2082,1.372023,0.1440902,-0.2080971,1.371899,0.05987628,-0.05221558,1.3881,31.48798,31.83869,31.6634,29.2068,7.238065,7.4087,7.3218
1754513570703,Playing,37248,88.84898,89.22023,-0.6241094,-0.1538293,0.7660445,-0.5642965,-0.2059925,1.154142,0.1412206,-0.2067934,1.371792,0.1498585,-0.2070181,1.372116,0.1455396,-0.2069058,1.371954,0.05985238,-0.05219011,1.388098,31.55094,31.90154,31.72632,29.20684,7.223087,7.397091,7.308524
1754513570714,Playing,37249,89.93816,89.75867,-0.6241094,-0.1538293,0.7660445,-0.5642689,-0.2059231,1.154139,0.1413043,-0.2065414,1.371811,0.1499423,-0.2067711,1.372137,0.1456233,-0.2066563,1.371974,0.05987988,-0.05212075,1.388095,31.55396,31.90454,31.72933,29.20706,7.217408,7.391863,7.303153
1754513570725,Playing,37250,87.69885,88.21381,-0.6241094,-0.1538293,0.7660445,-0.5642735,-0.2059093,1.154139,0.1412751,-0.2064547,1.371825,0.1499129,-0.2066854,1.372149,0.145594,-0.20657,1.371987,0.05987529,-0.05210694,1.388094,31.55314,31.90371,31.7285,29.20708,7.214282,7.388783,7.299982
1754513570736,Playing,37251,86.09439,86.62424,-0.6241094,-0.1538293,0.7660445,-0.5642389,-0.2058683,1.154135,0.1413859,-0.2062812,1.371834,0.1500242,-0.2065085,1.372163,0.145705,-0.2063949,1.371998,0.05991,-0.05206597,1.388091,31.55681,31.90738,31.73217,29.20728,7.210908,7.385516,7.296649
1754513570747,Playing,37252,92.89049,91.32392,-0.6241094,-0.1538293,0.7660445,-0.5642305,-0.2058756,1.154139,0.1415237,-0.2071625,1.371685,0.1501629,-0.2073783,1.372023,0.1458433,-0.2072704,1.371854,0.05991832,-0.0520733,1.388094,31.56039,31.91101,31.73577,29.2072,7.245705,7.419312,7.330933
1754513570758,Playing,37253,91.60478,91.53456,-0.6241094,-0.1538293,0.7660445,-0.5641938,-0.2058867,1.154137,0.1416605,-0.2072126,1.371665,0.1503002,-0.2074282,1.37201,0.1459804,-0.2073204,1.371838,0.05995508,-0.05208436,1.388093,31.56449,31.9151,31.73987,29.20728,7.249115,7.422777,7.334384
1754513570769,Playing,37254,88.89381,89.554,-0.6241094,-0.1538293,0.7660445,-0.5641888,-0.2059187,1.154139,0.1417274,-0.207289,1.371652,0.1503673,-0.207505,1.372,0.1460473,-0.207397,1.371826,0.05996007,-0.05211633,1.388094,31.56681,31.91742,31.74219,29.20721,7.251902,7.425631,7.337246
1754513570780,Playing,37255,88.66026,88.8837,-0.6241094,-0.1538293,0.7660445,-0.5641437,-0.2059232,1.154132,0.1607459,-0.2376099,1.363975,0.1695164,-0.2380521,1.365361,0.1651312,-0.237831,1.364668,0.06000518,-0.05212084,1.388087,32.32039,32.67101,32.49585,29.20744,8.751538,8.928256,8.838691
1754513570792,Playing,37256,93.03001,91.99343,-0.6241094,-0.1538293,0.7660445,-0.5640988,-0.2059516,1.154113,0.1609547,-0.2376488,1.363932,0.1697261,-0.2380951,1.365327,0.1653404,-0.237872,1.364629,0.06005004,-0.05214934,1.388069,32.32756,32.67815,32.50301,29.20787,8.755309,8.932303,8.842602
1754513570803,Playing,37257,91.13476,91.34943,-0.6241094,-0.1538293,0.7660445,-0.5640913,-0.2059354,1.154103,0.3305268,-0.2627385,1.320026,0.3422447,-0.265237,1.330154,0.3363858,-0.2639877,1.32509,0.06005763,-0.0521331,1.388059,39.50853,39.87326,39.69175,29.20812,14.46229,14.75811,14.61052
1754513570814,Playing,37258,88.32986,89.08475,-0.6241094,-0.1538293,0.7660445,-0.5640727,-0.2059374,1.154092,0.3306019,-0.2627743,1.319988,0.3423207,-0.2652741,1.330119,0.3364613,-0.2640242,1.325053,0.06007623,-0.05213503,1.388047,39.51137,39.87607,39.69456,29.20841,14.46529,14.76111,14.6135
1754513570825,Playing,37259,90.52589,90.16561,-0.6241094,-0.1538293,0.7660445,-0.5640836,-0.2059516,1.154084,0.3305696,-0.2628713,1.319968,0.342288,-0.2653716,1.330098,0.3364288,-0.2641215,1.325033,0.06006532,-0.05214928,1.38804,39.5107,39.8754,39.69389,29.20853,14.46686,14.76261,14.61504
1754513570836,Playing,37260,92.42588,91.86082,-0.6241094,-0.1538293,0.7660445,-0.5640771,-0.2059647,1.154074,0.3455546,-0.2624336,1.315065,0.3576938,-0.265106,1.325923,0.3516242,-0.2637698,1.320494,0.06007168,-0.05216235,1.38803,40.16135,40.52913,40.34615,29.20872,14.98861,15.29265,15.14106
1754513570847,Playing,37261,79.835,82.84145,-0.6241094,-0.1538293,0.7660445,-0.5640672,-0.2059535,1.154068,0.3455759,-0.2624305,1.315053,0.3577151,-0.2651024,1.325913,0.3516455,-0.2637664,1.320483,0.06008159,-0.05215118,1.388024,40.16209,40.52985,40.34689,29.20889,14.9893,15.29331,15.14171
1754513570858,Playing,37262,101.5658,96.88471,-0.6241094,-0.1538293,0.7660445,-0.5640805,-0.2059655,1.154065,0.3455127,-0.2624814,1.315058,0.3576513,-0.2651517,1.325915,0.351582,-0.2638165,1.320486,0.06006839,-0.05216323,1.38802,40.16001,40.5278,40.34481,29.20893,14.98855,15.29252,15.14094
1754513570869,Playing,37263,88.3811,90.507,-0.6241094,-0.1538293,0.7660445,-0.5640904,-0.2059542,1.154069,0.3757735,-0.29045,1.297232,0.3888515,-0.293886,1.30947,0.3823125,-0.292168,1.303351,0.06005843,-0.0521519,1.388025,41.55171,41.92717,41.74051,29.20882,16.83509,17.14562,16.99092
1754513570880,Playing,37264,93.62565,92.84599,-0.6241094,-0.1538293,0.7660445,-0.5640865,-0.2059694,1.154079,0.3757611,-0.2905001,1.297239,0.3888388,-0.2939318,1.309478,0.3822999,-0.2922159,1.303358,0.06006232,-0.05216703,1.388035,41.55069,41.92616,41.73949,29.2086,16.83529,17.1457,16.99107
1754513570891,Playing,37265,91.67389,91.96691,-0.6241094,-0.1538293,0.7660445,-0.5640963,-0.2059518,1.154096,0.3757229,-0.290436,1.297279,0.3888002,-0.2938645,1.309517,0.3822615,-0.2921502,1.303398,0.06005258,-0.05214942,1.388052,41.5489,41.92437,41.73771,29.20824,16.83284,17.1432,16.98858
1754513570903,Playing,37266,89.33598,89.99371,-0.6241094,-0.1538293,0.7660445,-0.5641028,-0.2060147,1.154105,0.5644385,-0.2568685,1.209422,0.5857436,-0.2620632,1.229399,0.575091,-0.2594658,1.219411,0.06004609,-0.05221237,1.388061,50.26569,50.71377,50.49198,29.20794,24.01835,24.44067,24.23153
1754513570914,Playing,37267,89.33182,89.49729,-0.6241094,-0.1538293,0.7660445,-0.5640689,-0.2060759,1.154103,0.5645496,-0.2570602,1.209337,0.5858569,-0.2622601,1.229317,0.5752032,-0.2596602,1.219327,0.06008,-0.05227356,1.388059,50.26943,50.71742,50.49568,29.20794,24.0243,24.44652,24.23742
1754513570925,Playing,37268,88.57069,88.80234,-0.6241094,-0.1538293,0.7660445,-0.5640454,-0.2061035,1.154101,0.5646525,-0.257139,1.20927,0.5859622,-0.2623459,1.229252,0.5753074,-0.2597424,1.219261,0.06010346,-0.05230118,1.388056,50.27335,50.72129,50.49957,29.208,24.02894,24.45119,24.24207
1754513570936,Playing,37269,90.15395,89.81605,-0.6241094,-0.1538293,0.7660445,-0.5640199,-0.2061711,1.154085,0.6026871,-0.25522,1.183596,0.6261868,-0.2608377,1.204738,0.614437,-0.2580289,1.194167,0.06012889,-0.05236875,1.38804,52.19153,52.6612,52.42895,29.20829,25.83494,26.28196,26.06081
