unix_ms,event,frame,fps,smoothed_fps,calib_dir_x,calib_dir_y,calib_dir_z,target_dir_x,target_dir_y,target_dir_z,left_dir_x,left_dir_y,left_dir_z,right_dir_x,right_dir_y,right_dir_z,avg_dir_x,avg_dir_y,avg_dir_z,head_dir_x,head_dir_y,head_dir_z,left_target_diff,right_target_dif,avg_target_diff,head_target_diff,left_head_diff,right_head_diff,avg_head_diff
1754513846988,Playing,62054,85.18945,86.54096,-0.2279357,0.6010169,0.7660445,-0.1979893,0.6436446,0.5208079,0.1982813,0.596564,0.5608771,0.2089222,0.6028123,0.5720202,0.2036018,0.5996882,0.5664487,-0.0913382,0.6539466,0.5367989,27.38733,27.92169,27.65664,7.297616,20.14067,20.6813,20.41313
1754513847000,Playing,62055,94.3614,92.4063,-0.2279357,0.6010169,0.7660445,-0.1980036,0.6436635,0.520813,0.1982684,0.5965845,0.5608729,0.2089067,0.6028296,0.5720347,0.2035875,0.5997071,0.5664538,-0.09154558,0.6540346,0.5367199,27.38684,27.92105,27.65608,7.284161,20.15441,20.69497,20.42684
1754513847011,Playing,62056,90.17216,90.7307,-0.2279357,0.6010169,0.7660445,-0.198021,0.6436787,0.5208144,0.2190144,0.5328664,0.5956406,0.2302289,0.5391318,0.608625,0.2246217,0.5359991,0.6021328,-0.09174407,0.6540572,0.5366876,30.18215,30.72726,30.45731,7.271707,23.21844,23.7704,23.49711
1754513847022,Playing,62057,82.17207,84.31173,-0.2279357,0.6010169,0.7660445,-0.1980401,0.6436887,0.5208167,0.2189963,0.5328741,0.5956344,0.2302088,0.5391435,0.6086358,0.2246026,0.5360088,0.6021351,-0.09201153,0.6541014,0.5366244,30.18191,30.72684,30.457,7.25458,23.23564,23.78745,23.51423
1754513847033,Playing,62058,98.33546,94.82953,-0.2279357,0.6010169,0.7660445,-0.1980536,0.6436995,0.5208205,0.2189832,0.5328804,0.5956309,0.2301948,0.5391591,0.6086469,0.224589,0.5360197,0.6021389,-0.09229684,0.6540996,0.5365956,30.18168,30.72632,30.45662,7.236086,23.25299,23.80454,23.53143
1754513847044,Playing,62059,89.84389,91.0903,-0.2279357,0.6010169,0.7660445,-0.1980757,0.6437045,0.5208191,0.2123215,0.496585,0.6172372,0.2234349,0.5023454,0.6304941,0.2178782,0.4994652,0.6238656,-0.09247246,0.6540972,0.5365759,30.91404,31.4661,31.19279,7.225585,24.25792,24.8116,24.53749
1754513847055,Playing,62060,86.44364,87.60531,-0.2279357,0.6010169,0.7660445,-0.1980766,0.6436958,0.5208194,0.2123207,0.4965724,0.6172332,0.2234338,0.5023407,0.6304989,0.2178773,0.4994566,0.6238661,-0.09265797,0.654087,0.5365486,30.91437,31.46621,31.19301,7.213057,24.26982,24.82324,24.54928
1754513847067,Playing,62061,93.11392,91.73677,-0.2279357,0.6010169,0.7660445,-0.1980568,0.643674,0.5208147,0.212341,0.4965479,0.6172237,0.2234533,0.5023219,0.6304987,0.2178972,0.4994349,0.6238612,-0.09281969,0.654002,0.5365649,30.9152,31.46679,31.19373,7.201108,24.27952,24.83273,24.55886
1754513847078,Playing,62062,89.61074,90.14224,-0.2279357,0.6010169,0.7660445,-0.1980367,0.6436518,0.5208108,0.211887,0.4965086,0.6173389,0.222998,0.5022928,0.6305934,0.2174425,0.4994007,0.6239661,-0.09299559,0.6540284,0.5364921,30.88771,31.43941,31.16628,7.187882,24.2683,24.82138,24.54757
1754513847089,Playing,62063,87.07166,87.8393,-0.2279357,0.6010169,0.7660445,-0.1980407,0.643647,0.5208053,0.2118825,0.4964953,0.6173325,0.2229946,0.5022966,0.6305888,0.2174385,0.4993959,0.6239606,-0.09317872,0.654062,0.5364284,30.88821,31.43944,31.16654,7.175644,24.28157,24.83413,24.56059
1754513847100,Playing,62064,92.25224,91.149,-0.2279357,0.6010169,0.7660445,-0.1980675,0.6436575,0.5208008,0.2118554,0.4964958,0.617325,0.2229681,0.5023171,0.6305873,0.2174117,0.4994064,0.6239561,-0.0934545,0.6541696,0.5363086,30.88828,31.43897,31.16635,7.158426,24.30124,24.8532,24.57994
1754513847111,Playing,62065,89.81908,90.15157,-0.2279357,0.6010169,0.7660445,-0.1980956,0.6436738,0.5207938,0.2010179,0.5792115,0.5716508,0.2117661,0.5855376,0.5832561,0.206392,0.5823746,0.5774535,-0.09368958,0.6542858,0.5361907,27.89674,28.43597,28.16864,7.144079,20.86608,21.41253,21.14164
1754513847122,Playing,62066,87.23069,87.96091,-0.2279357,0.6010169,0.7660445,-0.1981318,0.6436906,0.520781,0.200982,0.5792224,0.5716326,0.2117297,0.5855605,0.5832489,0.2063558,0.5823914,0.5774407,-0.09396024,0.6544008,0.536064,27.89672,28.4357,28.16849,7.127804,20.88384,21.43011,21.1593
1754513847134,Playing,62067,93.23737,91.91826,-0.2279357,0.6010169,0.7660445,-0.1981633,0.643712,0.520769,0.2009505,0.5792354,0.5716158,0.2116982,0.58559,0.5832417,0.2063243,0.5824127,0.5774288,-0.094246,0.6545653,0.5358996,27.8966,28.43527,28.16823,7.110168,20.90374,21.44973,21.17906
1754513847145,Playing,62068,87.81999,88.84456,-0.2279357,0.6010169,0.7660445,-0.1982019,0.643733,0.5207529,0.2188504,0.5962419,0.5555865,0.2299913,0.6032603,0.5676734,0.2244209,0.5997511,0.5616299,-0.09451988,0.6547298,0.5357337,28.76788,29.28776,29.03009,7.093788,21.71622,22.24228,21.98151
1754513847156,Playing,62069,87.98339,88.19868,-0.2279357,0.6010169,0.7660445,-0.1982543,0.6437588,0.5207675,0.2187985,0.5962608,0.5555941,0.2299387,0.6032933,0.5676948,0.2243686,0.599777,0.5616444,-0.09484583,0.6549526,0.5355503,28.76711,29.28665,29.02915,7.074598,21.73672,22.26259,22.00193
1754513847167,Playing,62070,93.63934,92.27917,-0.2279357,0.6010169,0.7660445,-0.1983287,0.6437883,0.5208182,0.2187246,0.5962865,0.5556378,0.2298636,0.6033265,0.5677525,0.2242941,0.5998065,0.5616952,-0.09514407,0.6551144,0.5354617,28.76537,29.28471,29.0273,7.05872,21.75239,22.27812,22.01752
1754513847178,Playing,62071,89.7708,90.39789,-0.2279357,0.6010169,0.7660445,-0.1984054,0.6438192,0.5208645,0.2120436,0.6050984,0.5513756,0.2230186,0.6120178,0.5631155,0.2175311,0.6085581,0.5572456,-0.09554152,0.6553932,0.535262,28.19245,28.71157,28.45418,7.036062,21.18805,21.71287,21.45264
1754513847189,Playing,62072,86.58516,87.53835,-0.2279357,0.6010169,0.7660445,-0.1984715,0.6438588,0.5208752,0.2119784,0.6051334,0.551376,0.2229516,0.6120626,0.5631362,0.217465,0.608598,0.5572561,-0.09591577,0.6556656,0.5350404,28.19142,28.71021,28.45299,7.014534,21.21072,21.73543,21.47524
1754513847201,Playing,62073,92.4557,91.22636,-0.2279357,0.6010169,0.7660445,-0.1985394,0.6439052,0.5208517,0.2119112,0.6051683,0.5513409,0.222883,0.6121203,0.5631245,0.2173971,0.6086443,0.5572327,-0.09644958,0.6559845,0.5347277,28.19107,28.70932,28.45237,6.982553,21.24514,21.7695,21.50949
1754513847211,Playing,62074,90.11799,90.39508,-0.2279357,0.6010169,0.7660445,-0.1986068,0.6439533,0.5208274,0.2111863,0.6064445,0.5506126,0.2221492,0.6133949,0.5623808,0.2166677,0.6099197,0.5564967,-0.09694645,0.6563861,0.5343561,28.12936,28.64764,28.39066,6.953051,21.21393,21.7385,21.4784
1754513847223,Playing,62075,87.43208,88.17284,-0.2279357,0.6010169,0.7660445,-0.1986831,0.6439992,0.5208008,0.2111118,0.6064833,0.5505686,0.2220712,0.6134481,0.5623714,0.2165915,0.6099657,0.55647,-0.0975379,0.6567723,0.5339779,28.1291,28.64681,28.39011,6.917953,21.25241,21.77667,21.51671
1754513847234,Playing,62076,91.42422,90.61137,-0.2279357,0.6010169,0.7660445,-0.1987617,0.6440492,0.5207757,0.211035,0.6065304,0.5505278,0.2219909,0.613501,0.5623621,0.2165129,0.6100156,0.556445,-0.09799137,0.6572824,0.533529,28.12862,28.64595,28.38944,6.892559,21.28237,21.80663,21.54666
1754513847245,Playing,62077,87.83927,88.5323,-0.2279357,0.6010169,0.7660445,-0.198838,0.6440958,0.5207441,0.210291,0.6102847,0.5480396,0.221239,0.6172788,0.5598146,0.215765,0.6137818,0.5539271,-0.0985328,0.6576108,0.533199,28.03331,28.54941,28.2935,6.861156,21.21253,21.73533,21.47608
1754513847256,Playing,62078,88.56537,88.5571,-0.2279357,0.6010169,0.7660445,-0.1988876,0.6441117,0.5207374,0.2102421,0.6102907,0.5480224,0.2211888,0.6173043,0.5598182,0.2157155,0.6137975,0.5539203,-0.09896213,0.6580057,0.5328305,28.03333,28.54894,28.29328,6.835839,21.24201,21.76464,21.50548
1754513847267,Playing,62079,92.85814,91.78288,-0.2279357,0.6010169,0.7660445,-0.1988954,0.6441049,0.5207493,0.2102347,0.6102731,0.5480242,0.2211803,0.6173083,0.5598404,0.2157075,0.6137906,0.5539323,-0.09939412,0.6582515,0.5325729,28.03353,28.54858,28.2932,6.807634,21.27348,21.79572,21.53675
1754513847278,Playing,62080,90.21029,90.60343,-0.2279357,0.6010169,0.7660445,-0.1989148,0.6441008,0.5207587,0.2097472,0.6112894,0.5474187,0.2207001,0.6183448,0.5592084,0.2152236,0.6148171,0.5533135,-0.09976179,0.6585701,0.5322694,27.98895,28.50444,28.24883,6.784749,21.25315,21.77596,21.5167
1754513847289,Playing,62081,88.19232,88.7951,-0.2279357,0.6010169,0.7660445,-0.19896,0.644113,0.5207499,0.2097029,0.6112956,0.5474002,0.220654,0.618363,0.5592093,0.2151785,0.6148293,0.5533048,-0.1001132,0.6588831,0.5319716,27.98902,28.50416,28.24873,6.764716,21.27694,21.79963,21.54043
1754513847301,Playing,62082,91.18584,90.58815,-0.2279357,0.6010169,0.7660445,-0.1990221,0.6441255,0.5207314,0.2096418,0.6113042,0.5473718,0.2205909,0.6183793,0.5592006,0.2151164,0.6148418,0.5532862,-0.1004682,0.6590567,0.5317767,27.98929,28.50413,28.24885,6.74535,21.29868,21.82123,21.56212
1754513847312,Playing,62083,90.3287,90.39357,-0.2279357,0.6010169,0.7660445,-0.1990751,0.6441308,0.5207154,0.2084213,0.6119603,0.547195,0.2193606,0.6190165,0.5589716,0.213891,0.6154884,0.5530833,-0.100708,0.6591399,0.5316678,27.9032,28.41943,28.16346,6.732923,21.22506,21.74901,21.48918
1754513847323,Playing,62084,87.65121,88.33681,-0.2279357,0.6010169,0.7660445,-0.1991114,0.6441312,0.5207012,0.208385,0.6119534,0.547177,0.2193244,0.6190242,0.5589612,0.2138547,0.6154888,0.5530691,-0.1009851,0.6591104,0.5316372,27.90363,28.41961,28.16376,6.71665,21.24161,21.76528,21.50561
1754513847334,Playing,62085,91.62097,90.79993,-0.2279357,0.6010169,0.7660445,-0.199134,0.6441346,0.5206878,0.2083618,0.611954,0.5471668,0.2193025,0.6190305,0.5589447,0.2138321,0.6154922,0.5530558,-0.1009771,0.6591456,0.5316036,27.90381,28.41985,28.16396,6.71881,21.23999,21.7637,21.50399
1754513847345,Playing,62086,89.49254,89.81938,-0.2279357,0.6010169,0.7660445,-0.199138,0.6441359,0.5206782,0.2139517,0.6100339,0.5470214,0.2250407,0.6172625,0.5590479,0.2194962,0.6136482,0.5530347,-0.1010261,0.6591591,0.5315769,28.30235,28.81678,28.56175,6.715832,21.64281,22.16502,21.90611
1754513847356,Playing,62087,86.41447,87.2657,-0.2279357,0.6010169,0.7660445,-0.1991477,0.6441526,0.5206748,0.2139418,0.6100578,0.5470244,0.2250314,0.6172728,0.5590378,0.2194866,0.6136653,0.5530311,-0.1007635,0.6590396,0.531727,28.30182,28.81663,28.56141,6.733739,21.62255,22.14505,21.88601
1754513847367,Playing,62088,93.42928,91.88838,-0.2279357,0.6010169,0.7660445,-0.1991479,0.6441683,0.5206842,0.2139407,0.610078,0.5470418,0.225032,0.6172836,0.5590395,0.2194864,0.6136808,0.5530406,-0.1004965,0.6589425,0.5318702,28.30104,28.81621,28.5608,6.751278,21.6027,22.12545,21.86626
1754513847379,Playing,62089,90.40186,90.77348,-0.2279357,0.6010169,0.7660445,-0.1991477,0.644183,0.5206905,0.214853,0.6062554,0.5495252,0.2259786,0.6134385,0.5615982,0.2204158,0.6098469,0.5555617,-0.1000976,0.6586502,0.532186,28.41312,28.93087,28.67421,6.777345,21.69509,22.2206,21.96007
1754513847390,Playing,62090,88.79311,89.28821,-0.2279357,0.6010169,0.7660445,-0.1991286,0.6441823,0.5206941,0.2148709,0.6062554,0.5495403,0.2259992,0.613437,0.5615903,0.220435,0.6098462,0.5555653,-0.09981591,0.658407,0.5324247,28.41288,28.93095,28.67413,6.794541,21.67452,22.20013,21.93955
1754513847401,Playing,62091,89.82706,89.69235,-0.2279357,0.6010169,0.7660445,-0.1991041,0.6441603,0.5206923,0.2148935,0.6062344,0.5495538,0.2260256,0.613414,0.5615734,0.2204595,0.6098242,0.5555636,-0.09944942,0.65804,0.5327523,28.41325,28.93174,28.67471,6.817192,21.648,22.17371,21.91309
1754513847412,Playing,62092,89.84473,89.80663,-0.2279357,0.6010169,0.7660445,-0.1990744,0.6441343,0.5206911,0.2137019,0.6062351,0.5498813,0.2247982,0.6133611,0.5618336,0.2192501,0.6097981,0.5558574,-0.09902661,0.6577712,0.5330075,28.33214,28.85136,28.59396,6.843581,21.53836,22.06466,21.80374
1754513847423,Playing,62093,88.79433,89.04741,-0.2279357,0.6010169,0.7660445,-0.1990409,0.644111,0.5206851,0.2137334,0.6062136,0.549893,0.224834,0.613336,0.5618096,0.2192837,0.6097748,0.5558513,-0.09857398,0.6573646,0.5333726,28.3326,28.85232,28.59467,6.871782,21.50625,22.03271,21.7717
1754513847434,Playing,62094,90.3066,89.99181,-0.2279357,0.6010169,0.7660445,-0.1990014,0.6440987,0.5206805,0.2137709,0.6062024,0.5499051,0.2248756,0.6133229,0.5617885,0.2193232,0.6097627,0.5558468,-0.09813638,0.6571332,0.533606,28.33276,28.85293,28.59506,6.898617,21.47697,22.00365,21.74253
1754513847446,Playing,62095,90.32998,90.24544,-0.2279357,0.6010169,0.7660445,-0.1989562,0.6441083,0.5206716,0.2090231,0.6114683,0.5474836,0.2199936,0.6184715,0.5590749,0.2145084,0.6149699,0.5532792,-0.09766442,0.6569803,0.5337946,27.94226,28.46189,28.20423,6.927586,21.04645,21.57192,21.31132
1754513847457,Playing,62096,88.77504,89.14264,-0.2279357,0.6010169,0.7660445,-0.1988945,0.6441306,0.5206729,0.2090833,0.6114912,0.547497,0.2200566,0.618493,0.5590643,0.21457,0.6149921,0.5532807,-0.0972821,0.6570318,0.5338249,27.9415,28.46141,28.20361,6.949185,21.02418,21.5499,21.28919
1754513847468,Playing,62097,90.15607,89.90272,-0.2279357,0.6010169,0.7660445,-0.1988122,0.6441637,0.520697,0.2091643,0.6115296,0.5475351,0.2201405,0.6185212,0.5590739,0.2146524,0.6150254,0.5533045,-0.09667738,0.657475,0.5336103,27.93994,28.46025,28.20223,6.984603,20.99084,21.51727,21.25621
1754513847479,Playing,62098,90.32021,90.21584,-0.2279357,0.6010169,0.7660445,-0.1987427,0.6442165,0.5207107,0.2085212,0.6113127,0.5479439,0.2194599,0.6182319,0.5594688,0.2139906,0.6147723,0.5537063,-0.09611889,0.6581061,0.5332464,27.89424,28.41449,28.1565,7.018028,20.91854,21.44549,21.18415
1754513847491,Playing,62099,88.52249,88.94583,-0.2279357,0.6010169,0.7660445,-0.1986832,0.6442972,0.5207102,0.208581,0.6113966,0.5479427,0.2195192,0.6183093,0.559469,0.2140501,0.6148529,0.5537059,-0.09589606,0.6589016,0.5327072,27.8922,28.41246,28.15447,7.029814,20.91247,21.43999,21.17836
1754513847501,Playing,62100,90.5276,90.13216,-0.2279357,0.6010169,0.7660445,-0.1986537,0.6443855,0.5206896,0.208611,0.6114881,0.5479202,0.2195482,0.6183945,0.5594502,0.2140796,0.6149413,0.5536852,-0.09573223,0.6597199,0.5321301,27.89046,28.41068,28.15269,7.040159,20.90893,21.43701,21.17513
1754513847512,Playing,62101,85.73379,86.83338,-0.2279357,0.6010169,0.7660445,-0.1986381,0.6444637,0.5206628,0.1969736,0.610311,0.5517507,0.2076316,0.6168463,0.5628833,0.2023026,0.6135787,0.557317,-0.09593477,0.6605822,0.5314458,27.1298,27.65674,27.39535,7.027609,20.18701,20.72282,20.45703
1754513847523,Playing,62102,93.33527,91.70979,-0.2279357,0.6010169,0.7660445,-0.198628,0.6445313,0.5206316,0.1969857,0.6103771,0.5517035,0.2076399,0.6169159,0.562868,0.2023128,0.6136465,0.5572857,-0.09625648,0.6612466,0.5308866,27.12904,27.65551,27.39435,7.007259,20.21591,20.75173,20.48593
1754513847535,Playing,62103,89.80018,90.27759,-0.2279357,0.6010169,0.7660445,-0.1986362,0.6445876,0.5205919,0.1969801,0.6104372,0.5516443,0.2076288,0.6169679,0.5628477,0.2023045,0.6137025,0.557246,-0.09658346,0.6618268,0.5303779,27.1287,27.65479,27.39382,6.988001,20.24347,20.77939,20.51353
1754513847546,Playing,62104,91.03322,90.84431,-0.2279357,0.6010169,0.7660445,-0.198654,0.6446227,0.5205463,0.1973962,0.6121491,0.5502925,0.2080446,0.6186963,0.5615223,0.2027204,0.6154227,0.5559074,-0.09688462,0.6622896,0.5299454,27.13498,27.65933,27.39921,6.971082,20.26641,20.8009,20.53575
1754513847557,Playing,62105,88.60706,89.16638,-0.2279357,0.6010169,0.7660445,-0.1986951,0.6446374,0.5205356,0.1973587,0.6121709,0.5502586,0.208,0.6187037,0.5615349,0.2026794,0.6154373,0.5558968,-0.0973367,0.662491,0.5297186,27.13504,27.65902,27.39908,6.944356,20.29656,20.83093,20.56584
1754513847568,Playing,62106,90.87724,90.44952,-0.2279357,0.6010169,0.7660445,-0.19875,0.6446369,0.5205461,0.1973062,0.6121752,0.5502526,0.2079426,0.6186984,0.5615618,0.2026244,0.6154368,0.5559071,-0.09770521,0.6625178,0.5296561,27.13497,27.65871,27.3989,6.923366,20.31819,20.85243,20.58741
1754513847579,Playing,62107,89.26246,89.55923,-0.2279357,0.6010169,0.7660445,-0.198802,0.6446164,0.5205555,0.1935342,0.614378,0.5495863,0.2041011,0.620845,0.5607138,0.1988176,0.6176115,0.55515,-0.09815863,0.6625024,0.5295957,26.8582,27.38313,27.12269,6.896428,20.06361,20.59879,20.33326
1754513847590,Playing,62108,89.88216,89.80143,-0.2279357,0.6010169,0.7660445,-0.1988304,0.6445907,0.5205367,0.1935067,0.6143454,0.5495561,0.2040717,0.6208262,0.5607065,0.1987892,0.6175858,0.5551313,-0.09861083,0.6624458,0.5295318,26.85942,27.38391,27.1237,6.868127,20.09307,20.62782,20.3625
1754513847601,Playing,62109,89.5326,89.59981,-0.2279357,0.6010169,0.7660445,-0.1988432,0.644572,0.5204956,0.1934944,0.6143175,0.5495068,0.2040585,0.6208162,0.5606737,0.1987765,0.6175669,0.5550902,-0.09902011,0.6623018,0.5295252,26.8609,27.38502,27.12499,6.841145,20.11986,20.65409,20.38902
1754513847613,Playing,62110,90.07613,89.95705,-0.2279357,0.6010169,0.7660445,-0.1988475,0.6445588,0.5204533,0.1979115,0.6103735,0.5511376,0.2086004,0.6170562,0.5625178,0.203256,0.6137148,0.5568277,-0.09954131,0.6621838,0.5294811,27.20916,27.7332,27.47328,6.806136,20.51301,21.04714,20.78221
1754513847613,Target Loaded,62111,89.26122,89.43517,0.07747941,0.638101,0.7660445,-0.1988475,0.6445588,0.5204533,0.1979115,0.6103735,0.5511376,0.2086004,0.6170562,0.5625178,0.203256,0.6137148,0.5568277,-0.09954131,0.6621838,0.5294811,27.20916,27.7332,27.47328,6.806136,20.51301,21.04714,20.78221
1754513847613,Targit Transitioning,62111,89.26122,89.43517,0.07747941,0.638101,0.7660445,-0.1988475,0.6445588,0.5204533,0.1979115,0.6103735,0.5511376,0.2086004,0.6170562,0.5625178,0.203256,0.6137148,0.5568277,-0.09954131,0.6621838,0.5294811,27.20916,27.7332,27.47328,6.806136,20.51301,21.04714,20.78221
1754513847624,Playing,62111,89.26122,89.43517,0.07747941,0.638101,0.7660445,-0.1156541,0.6562853,0.521145,0.1979107,0.6103498,0.5510957,0.2085984,0.6170412,0.562489,0.2032546,0.6136955,0.5567924,-0.0998155,0.6620229,0.5295136,21.69057,22.22441,21.95963,1.159609,20.53094,21.06471,20.79997
1754513847635,Playing,62112,87.49104,87.97708,0.07747941,0.638101,0.7660445,-0.03069811,0.6676309,0.5215688,0.1979022,0.6103331,0.5510529,0.2085885,0.617021,0.5624545,0.2032454,0.6136771,0.5567537,-0.09992512,0.6618138,0.5296103,16.1234,16.67061,16.39925,4.695943,20.5365,21.07016,20.80545
1754513847646,Playing,62113,92.65425,91.48496,0.07747941,0.638101,0.7660445,0.04966124,0.6773799,0.5215365,0.1964335,0.6087795,0.5524702,0.2071076,0.6154205,0.5638264,0.2017705,0.6121,0.5581483,-0.09991928,0.6616334,0.5297104,11.10019,11.66199,11.38353,10.10669,20.46675,21.00323,20.73714
1754513847657,Playing,62114,88.00395,88.8742,0.07747941,0.638101,0.7660445,0.1345459,0.6852948,0.5204574,0.1964716,0.6087515,0.5524388,0.2071465,0.6153939,0.5637881,0.201809,0.6120727,0.5581135,-0.09984732,0.6613783,0.5298626,6.69902,7.230608,6.966494,15.67606,20.46268,20.99902,20.733
1754513847657,Target Set,62115,91.5515,90.88217,0.07747941,0.638101,0.7660445,0.1345459,0.6852948,0.5204574,0.1964716,0.6087515,0.5524388,0.2071465,0.6153939,0.5637881,0.201809,0.6120727,0.5581135,-0.09984732,0.6613783,0.5298626,6.69902,7.230608,6.966494,15.67606,20.46268,20.99902,20.733
1754513847668,Playing,62115,91.5515,90.88217,0.07747941,0.638101,0.7660445,0.1066875,0.6815074,0.5202838,0.1965583,0.6086904,0.5524188,0.2072358,0.615341,0.5637528,0.2018971,0.6120157,0.5580858,-0.09969108,0.6610796,0.5300388,7.955568,8.510132,8.235138,13.86985,20.4565,20.99262,20.7267
1754513847679,Playing,62116,89.52509,89.86436,0.07747941,0.638101,0.7660445,0.106767,0.6814438,0.5202543,0.1995236,0.6074499,0.5525044,0.2102775,0.6141805,0.5639497,0.2049006,0.6108152,0.5582271,-0.09943486,0.6607286,0.5302675,8.153697,8.708856,8.433612,13.86218,20.65264,21.18814,20.92257
1754513847691,Playing,62117,89.0695,89.26822,0.07747941,0.638101,0.7660445,0.1068301,0.681397,0.5202294,0.1995852,0.6073949,0.5524867,0.210342,0.6141419,0.5639175,0.2049636,0.6107684,0.5582021,-0.09939954,0.6603828,0.5304757,8.154564,8.708969,8.434054,13.86801,20.65219,21.1873,20.92192
1754513847702,Playing,62118,91.48346,90.92965,0.07747941,0.638101,0.7660445,0.1068547,0.6813714,0.5202028,0.1996083,0.6073686,0.5524718,0.2103682,0.6141167,0.5638793,0.2049882,0.6107427,0.5581756,-0.09915861,0.659969,0.5307934,8.155094,8.709126,8.434403,13.85843,20.6336,21.16868,20.90331
1754513847713,Playing,62119,89.09181,89.55128,0.07747941,0.638101,0.7660445,0.106878,0.681343,0.5201804,0.199693,0.6068052,0.552814,0.2104524,0.613538,0.5642313,0.2050727,0.6101716,0.5585226,-0.09905013,0.6596243,0.5310363,8.186308,8.740264,8.465569,13.85683,20.63858,21.17382,20.90838
1754513847724,Playing,62120,89.05669,89.18033,0.07747941,0.638101,0.7660445,0.1069016,0.6813167,0.5201555,0.1997156,0.6067809,0.5527977,0.2104769,0.6135097,0.5641979,0.2050962,0.6101453,0.5584978,-0.09882998,0.659256,0.531315,8.186691,8.740557,8.465918,13.84817,20.62189,21.1571,20.89167
1754513847735,Playing,62121,90.42613,90.11468,0.07747941,0.638101,0.7660445,0.1069249,0.6812896,0.5201358,0.1997383,0.6067535,0.5527832,0.2105009,0.6134825,0.564173,0.2051196,0.610118,0.5584781,-0.0987232,0.658962,0.5315204,8.187123,8.740803,8.466265,13.84622,20.61381,21.14895,20.88356
1754513847746,Playing,62122,89.91247,89.96302,0.07747941,0.638101,0.7660445,0.1069383,0.6812689,0.5201159,0.1983759,0.6049809,0.5543388,0.2091022,0.6116242,0.5657063,0.203739,0.6083025,0.5600225,-0.09849688,0.6587141,0.5317156,8.216185,8.76858,8.49461,13.8352,20.53914,21.07621,20.80984
1754513847757,Playing,62123,88.95313,89.2056,0.07747941,0.638101,0.7660445,0.1069477,0.6812586,0.5201253,0.1983849,0.6049718,0.5543516,0.2091118,0.6116127,0.5657123,0.2037484,0.6082922,0.560032,-0.09840456,0.6585421,0.5318665,8.216232,8.768537,8.494633,13.83161,20.53149,21.06853,20.80219
1754513847769,Playing,62124,90.83811,90.42999,0.07747941,0.638101,0.7660445,0.1069417,0.6812648,0.520151,0.1983785,0.604983,0.5543835,0.2091063,0.611614,0.5657316,0.2037424,0.6082985,0.5600576,-0.09817497,0.6584454,0.5320122,8.215994,8.768424,8.494448,13.81689,20.51353,21.05079,20.78433
1754513847780,Playing,62125,89.4867,89.72253,0.07747941,0.638101,0.7660445,0.1069362,0.6812732,0.5201823,0.1991302,0.6061258,0.5534421,0.2098635,0.6127656,0.5648065,0.2044968,0.6094457,0.5591244,-0.09801878,0.6583943,0.5321172,8.190696,8.74487,8.470068,13.80649,20.53007,21.0659,20.80013
1754513847791,Playing,62126,89.18037,89.31591,0.07747941,0.638101,0.7660445,0.106934,0.6812695,0.5201914,0.1991276,0.6061224,0.5534542,0.2098617,0.6127616,0.5648123,0.2044946,0.609442,0.5591333,-0.09794826,0.6583199,0.5321941,8.19072,8.744825,8.470045,13.80248,20.52418,21.06002,20.79427
1754513847802,Playing,62127,90.61989,90.2939,0.07747941,0.638101,0.7660445,0.1069324,0.6812688,0.5201922,0.1991259,0.6061251,0.5534583,0.2098603,0.6127576,0.56481,0.2044931,0.6094414,0.5591341,-0.09779961,0.6583412,0.5322021,8.190648,8.744847,8.470045,13.79228,20.51413,21.05015,20.78429
1754513847813,Playing,62128,88.66066,89.06897,0.07747941,0.638101,0.7660445,0.1069293,0.6812726,0.5201954,0.1994247,0.6047011,0.5543848,0.2101603,0.6113203,0.5657729,0.2047925,0.6080107,0.5600789,-0.09768885,0.6584467,0.5321434,8.280386,8.833777,8.55933,13.78346,20.5532,21.08983,20.8237
1754513847824,Playing,62129,89.45377,89.35757,0.07747941,0.638101,0.7660445,0.1069264,0.681286,0.5202025,0.1994219,0.6047164,0.554392,0.2101572,0.6113315,0.56578,0.2047896,0.6080239,0.560086,-0.09761707,0.6586496,0.5320128,8.280196,8.833711,8.559215,13.77609,20.55009,21.08689,20.82066
1754513847835,Playing,62130,90.55108,90.2527,0.07747941,0.638101,0.7660445,0.1069172,0.6812968,0.5202091,0.1994125,0.6047286,0.554401,0.2101483,0.6113409,0.5657842,0.2047804,0.6080347,0.5600926,-0.09751299,0.6588128,0.5319175,8.280054,8.833622,8.559124,13.76662,20.54393,21.08093,20.8146
1754513847847,Playing,62131,89.87081,89.96628,0.07747941,0.638101,0.7660445,0.1069122,0.6813075,0.5202197,0.1993787,0.6047347,0.5544256,0.210109,0.6113418,0.5658044,0.2047438,0.6080382,0.560115,-0.09740084,0.6589519,0.5318454,8.278869,8.832243,8.557838,13.75714,20.5354,21.07229,20.80601
1754513847858,Playing,62132,88.61524,88.953,0.07747941,0.638101,0.7660445,0.1069617,0.6812967,0.5202492,0.1994281,0.6047264,0.5544583,0.2101587,0.6113285,0.5658308,0.2047934,0.6080275,0.5601445,-0.09721422,0.6590057,0.5318462,8.278727,8.832132,8.557723,13.74711,20.52649,21.06353,20.79719
