unix_ms,event,frame,fps,smoothed_fps,calib_dir_x,calib_dir_y,calib_dir_z,target_dir_x,target_dir_y,target_dir_z,left_dir_x,left_dir_y,left_dir_z,right_dir_x,right_dir_y,right_dir_z,avg_dir_x,avg_dir_y,avg_dir_z,head_dir_x,head_dir_y,head_dir_z,left_target_diff,right_target_dif,avg_target_diff,head_target_diff,left_head_diff,right_head_diff,avg_head_diff
1754513673193,Playing,46450,90.32191,90.09244,0.09864338,-0.1429097,0.9848078,0.113603,-0.215436,1.366643,0.1145101,-0.2220636,1.364068,0.1232669,-0.222419,1.365361,0.1188885,-0.2222413,1.364714,0.01499908,-0.07255325,1.381835,0.2900664,0.4941643,0.3636945,7.206527,7.468816,7.674295,7.570227
1754513673204,Playing,46451,89.86028,89.91832,0.09864338,-0.1429097,0.9848078,0.1136346,-0.2154272,1.366641,0.1144156,-0.2230473,1.363931,0.1231718,-0.2234048,1.365218,0.1187937,-0.2232261,1.364574,0.01503066,-0.07254446,1.381833,0.3304307,0.5154827,0.3951527,7.206527,7.500565,7.704999,7.601477
1754513673215,Playing,46452,89.54263,89.63655,0.09864338,-0.1429097,0.9848078,0.113666,-0.2154173,1.36664,0.1144978,-0.2230129,1.363926,0.1232542,-0.2233712,1.365216,0.118876,-0.223192,1.364571,0.01506206,-0.07253452,1.381832,0.329838,0.5169988,0.3951527,7.206554,7.500931,7.705483,7.601865
1754513673227,Playing,46453,89.60405,89.61217,0.09864338,-0.1429097,0.9848078,0.1136878,-0.2154203,1.366637,0.1145276,-0.2230253,1.363921,0.123284,-0.2233855,1.365211,0.1189058,-0.2232054,1.364566,0.01508387,-0.0725375,1.381829,0.329838,0.5169988,0.3961419,7.206554,7.501402,7.706017,7.602433
1754513673238,Playing,46454,89.51841,89.54185,0.09864338,-0.1429097,0.9848078,0.1137058,-0.2153971,1.366642,0.1161616,-0.2244736,1.363481,0.124931,-0.2248522,1.364858,0.1205463,-0.2246629,1.36417,0.01510191,-0.07251436,1.381834,0.4054182,0.6094146,0.4857778,7.206527,7.59086,7.796414,7.692329
1754513673249,Playing,46455,90.35207,90.14952,0.09864338,-0.1429097,0.9848078,0.1137242,-0.2154016,1.366646,0.1161777,-0.2244938,1.363483,0.1249471,-0.224872,1.364861,0.1205624,-0.2246829,1.364172,0.01512023,-0.07251888,1.381838,0.4059006,0.6094146,0.4865827,7.2065,7.591325,7.796816,7.692789
1754513673260,Playing,46456,85.85955,86.93204,0.09864338,-0.1429097,0.9848078,0.1137238,-0.2154189,1.366651,0.1161385,-0.2245451,1.363488,0.1249077,-0.2249213,1.364864,0.1205231,-0.2247332,1.364176,0.01511993,-0.07253619,1.381843,0.4068635,0.6094146,0.4865827,7.206472,7.591558,7.796917,7.692941
1754513673271,Playing,46457,92.72808,91.27907,0.09864338,-0.1429097,0.9848078,0.1137302,-0.2154446,1.366661,0.1204422,-0.2245914,1.362905,0.129246,-0.2249977,1.364511,0.1248441,-0.2247945,1.363708,0.0151263,-0.07256182,1.381853,0.4885893,0.7566639,0.6113381,7.206391,7.694932,7.90552,7.799006
1754513673282,Playing,46458,90.63615,90.79688,0.09864338,-0.1429097,0.9848078,0.1137127,-0.2155053,1.366668,0.1203519,-0.2247987,1.3629,0.1291554,-0.2252026,1.364502,0.1247537,-0.2250007,1.363701,0.01510881,-0.07262255,1.381861,0.4917827,0.7571809,0.6132555,7.206364,7.69817,7.908474,7.802127
1754513673293,Playing,46459,89.78046,90.03456,0.09864338,-0.1429097,0.9848078,0.1137179,-0.2155477,1.366679,0.1203498,-0.2249737,1.362891,0.1291533,-0.2253724,1.364494,0.1247515,-0.225173,1.363692,0.01511395,-0.07266498,1.381872,0.4961402,0.7597608,0.6170725,7.206254,7.702451,7.912493,7.806252
1754513673305,Playing,46460,89.90067,89.93414,0.09864338,-0.1429097,0.9848078,0.1136982,-0.2155699,1.366689,0.120391,-0.2208452,1.36353,0.1291944,-0.221241,1.365133,0.1247927,-0.2210431,1.364332,0.01509425,-0.07268718,1.381881,0.3685048,0.6832828,0.5192646,7.206201,7.561149,7.775087,7.666927
1754513673316,Playing,46461,89.99296,89.97826,0.09864338,-0.1429097,0.9848078,0.1137079,-0.2155927,1.366692,0.1204224,-0.2208963,1.363526,0.129226,-0.2212924,1.36513,0.1248242,-0.2210943,1.364328,0.01510399,-0.07270989,1.381884,0.3695653,0.6844273,0.5203939,7.206146,7.562654,7.776551,7.668411
1754513673327,Playing,46462,89.32018,89.4847,0.09864338,-0.1429097,0.9848078,0.1137281,-0.2156193,1.366694,0.120492,-0.2209716,1.363514,0.1292959,-0.221365,1.365121,0.124894,-0.2211683,1.364317,0.01512421,-0.07273651,1.381887,0.3727285,0.6869956,0.5233933,7.206119,7.565481,7.779301,7.671201
1754513673338,Playing,46463,89.12034,89.21143,0.09864338,-0.1429097,0.9848078,0.113746,-0.2156226,1.366697,0.1206153,-0.2207345,1.363538,0.1294198,-0.2211338,1.36515,0.1250176,-0.2209342,1.364344,0.01514205,-0.07273985,1.381889,0.3695653,0.687565,0.5230194,7.206091,7.559825,7.774203,7.665775
1754513673349,Playing,46464,90.67681,90.31046,0.09864338,-0.1429097,0.9848078,0.113752,-0.2156742,1.366692,0.1206421,-0.2209078,1.363512,0.1294467,-0.2213109,1.365124,0.1250444,-0.2211094,1.364318,0.01514807,-0.07279147,1.381884,0.373777,0.6906884,0.5263757,7.206119,7.56447,7.778872,7.670485
1754513673360,Playing,46465,89.77415,89.90823,0.09864338,-0.1429097,0.9848078,0.1137412,-0.2157163,1.366687,0.1205837,-0.2210677,1.363496,0.1293879,-0.2214763,1.365105,0.1249858,-0.221272,1.3643,0.01513724,-0.07283352,1.38188,0.3748225,0.6906884,0.5263757,7.206119,7.567375,7.781748,7.673324
1754513673371,Playing,46466,89.47253,89.58145,0.09864338,-0.1429097,0.9848078,0.1137521,-0.2157747,1.366685,0.1203309,-0.2304531,1.362071,0.129134,-0.2308874,1.363671,0.1247324,-0.2306702,1.362871,0.01514817,-0.07289195,1.381877,0.687565,0.8978747,0.7798419,7.206064,7.88359,8.089832,7.985517
1754513673383,Playing,46467,89.96471,89.86889,0.09864338,-0.1429097,0.9848078,0.1137604,-0.2158474,1.366685,0.1202958,-0.2307351,1.362043,0.1290987,-0.231169,1.363641,0.1246972,-0.230952,1.362842,0.01515644,-0.07296465,1.381878,0.694925,0.9026566,0.7858408,7.206009,7.889886,8.0958,7.991635
1754513673394,Playing,46468,89.05132,89.25571,0.09864338,-0.1429097,0.9848078,0.113767,-0.2158619,1.366698,0.1202932,-0.2307993,1.362049,0.1290961,-0.2312317,1.363647,0.1246947,-0.2310155,1.362848,0.01516312,-0.07297912,1.38189,0.6966124,0.9039564,0.7873334,7.205928,7.891304,8.097134,7.993011
1754513673405,Playing,46469,90.32742,90.05949,0.09864338,-0.1429097,0.9848078,0.1137327,-0.2158215,1.366718,0.120242,-0.2303978,1.36213,0.1290449,-0.230822,1.363728,0.1246434,-0.2306099,1.362929,0.01512874,-0.07293873,1.381911,0.6827098,0.8921905,0.774302,7.205846,7.878184,8.084079,7.97991
1754513673416,Playing,46470,89.48129,89.62584,0.09864338,-0.1429097,0.9848078,0.1137356,-0.2157177,1.366746,0.1202743,-0.2299727,1.362206,0.1290774,-0.2303934,1.363805,0.1246758,-0.2301831,1.363006,0.0151317,-0.07283492,1.381939,0.6711472,0.8835954,0.7643827,7.205791,7.867588,8.073653,7.969398
1754513673427,Playing,46471,90.00941,89.91353,0.09864338,-0.1429097,0.9848078,0.1137426,-0.215616,1.366774,0.1203243,-0.2295589,1.362278,0.1291278,-0.2299724,1.363881,0.124726,-0.2297657,1.36308,0.01513866,-0.07273321,1.381967,0.6599753,0.8758101,0.7545922,7.20571,7.857603,8.0638,7.95949
1754513673438,Playing,46472,89.55599,89.64537,0.09864338,-0.1429097,0.9848078,0.1137965,-0.2154621,1.366809,0.1233031,-0.2290047,1.361964,0.1321309,-0.2294314,1.363725,0.127717,-0.229218,1.362844,0.01519257,-0.07257938,1.382001,0.7080355,0.9587917,0.82377,7.205574,7.913759,8.123519,8.01746
1754513673449,Playing,46473,90.18105,90.04713,0.09864338,-0.1429097,0.9848078,0.1138719,-0.2154229,1.36682,0.123609,-0.2287993,1.361969,0.1324384,-0.2292168,1.363744,0.1280237,-0.2290081,1.362856,0.01526794,-0.07254014,1.382012,0.7083117,0.9618481,0.8259051,7.205519,7.913511,8.123326,8.01724
1754513673461,Playing,46474,89.41045,89.56961,0.09864338,-0.1429097,0.9848078,0.1139136,-0.2153988,1.366826,0.1237816,-0.2286006,1.361984,0.1326117,-0.2290204,1.363765,0.1281966,-0.2288105,1.362875,0.01530966,-0.07251602,1.382018,0.7055438,0.9616448,0.8249568,7.205519,7.910658,8.120811,8.014544
1754513673472,Playing,46475,89.49421,89.51306,0.09864338,-0.1429097,0.9848078,0.1140154,-0.2154481,1.366817,0.1237968,-0.2350212,1.360948,0.1326265,-0.2354754,1.362726,0.1282117,-0.2352483,1.361837,0.01541146,-0.07256536,1.38201,0.9325122,1.139695,1.02622,7.205492,8.130115,8.335526,8.231632
1754513673483,Playing,46476,90.10615,89.95788,0.09864338,-0.1429097,0.9848078,0.1140541,-0.2154879,1.366811,0.1239351,-0.2350667,1.360926,0.1327653,-0.2355251,1.362709,0.1283502,-0.2352959,1.361817,0.01545021,-0.07260519,1.382003,0.9343988,1.143123,1.029076,7.205519,8.132673,8.338306,8.234326
1754513673494,Playing,46477,89.22886,89.41112,0.09864338,-0.1429097,0.9848078,0.11414,-0.2155958,1.366788,0.1242204,-0.2354022,1.360837,0.1330517,-0.2358713,1.362629,0.128636,-0.2356367,1.361733,0.0155361,-0.07271303,1.381981,0.9475003,1.156399,1.041926,7.205492,8.14541,8.351342,8.247169
1754513673505,Playing,46478,90.28368,90.06554,0.09864338,-0.1429097,0.9848078,0.1141852,-0.2157383,1.366758,0.1251354,-0.2299326,1.361602,0.1339741,-0.2304156,1.363433,0.1295547,-0.2301741,1.362517,0.01558127,-0.07285558,1.38195,0.7661725,1.025075,0.8875727,7.205574,7.97132,8.183621,8.076328
1754513673516,Playing,46479,89.87374,89.92169,0.09864338,-0.1429097,0.9848078,0.1142216,-0.2157651,1.366738,0.1252275,-0.2300275,1.361563,0.1340663,-0.2305243,1.363395,0.1296469,-0.2302759,1.362479,0.01561768,-0.07288231,1.381931,0.7707559,1.029076,0.8913127,7.205656,7.975136,8.18789,8.080386
1754513673527,Playing,46480,89.46169,89.57669,0.09864338,-0.1429097,0.9848078,0.1142712,-0.2158104,1.366707,0.1253477,-0.2301846,1.361503,0.1341867,-0.2306927,1.363338,0.1297672,-0.2304386,1.362421,0.01566727,-0.0729277,1.381899,0.7758168,1.034576,0.8970026,7.205737,7.980845,8.193907,8.086216
1754513673539,Playing,46481,89.84599,89.77866,0.09864338,-0.1429097,0.9848078,0.1142741,-0.2158361,1.366674,0.1193049,-0.2277263,1.362721,0.1280943,-0.2281644,1.364233,0.1236996,-0.2279453,1.363477,0.01567023,-0.07295333,1.381867,0.5535544,0.7697397,0.6467983,7.205901,7.749397,7.956728,7.85183
1754513673550,Playing,46482,89.34096,89.45039,0.09864338,-0.1429097,0.9848078,0.1142609,-0.215865,1.366641,0.1191954,-0.22786,1.362684,0.1279842,-0.2283014,1.36419,0.1235898,-0.2280807,1.363437,0.01565697,-0.07298224,1.381833,0.556375,0.7702479,0.6477052,7.206037,7.750967,7.958208,7.853355
1754513673561,Playing,46483,89.60155,89.56375,0.09864338,-0.1429097,0.9848078,0.1142412,-0.2158933,1.366599,0.1190596,-0.2280232,1.362637,0.1278476,-0.2284658,1.364137,0.1234536,-0.2282445,1.363387,0.01563731,-0.07301057,1.381792,0.5595313,0.770502,0.649214,7.206254,7.753119,7.960206,7.855429
1754513673572,Playing,46484,90.10149,89.96706,0.09864338,-0.1429097,0.9848078,0.1141932,-0.2158739,1.366555,0.1219066,-0.2276923,1.36224,0.1307194,-0.2281291,1.363899,0.126313,-0.2279107,1.363069,0.0155893,-0.07299112,1.381748,0.605226,0.8552368,0.719821,7.206527,7.811706,8.021694,7.91552
1754513673583,Playing,46485,90.3287,90.2383,0.09864338,-0.1429097,0.9848078,0.1141404,-0.2158575,1.366516,0.1217105,-0.2276995,1.362217,0.1305224,-0.2281337,1.363868,0.1261164,-0.2279166,1.363042,0.01553651,-0.07297476,1.381709,0.6032831,0.8513383,0.7160051,7.206772,7.809343,8.019076,7.913015
1754513673594,Playing,46486,89.11249,89.39394,0.09864338,-0.1429097,0.9848078,0.1140926,-0.2158481,1.366496,0.1215352,-0.2277168,1.36221,0.1303466,-0.2281381,1.363857,0.1259409,-0.2279274,1.363034,0.01548867,-0.07296543,1.381688,0.6006827,0.8469599,0.7124436,7.206881,7.807308,8.016554,7.910707
1754513673605,Playing,46487,89.99339,89.84352,0.09864338,-0.1429097,0.9848078,0.1140928,-0.215831,1.366489,0.1217878,-0.2287508,1.362001,0.1306012,-0.229159,1.363665,0.1261945,-0.2289549,1.362833,0.01548889,-0.07294831,1.381682,0.6443735,0.8829308,0.7519946,7.206908,7.84988,8.05793,7.952705
1754513673617,Playing,46488,89.70202,89.7374,0.09864338,-0.1429097,0.9848078,0.1140686,-0.2158155,1.36648,0.1217178,-0.2287008,1.362003,0.1305311,-0.2291,1.363666,0.1261244,-0.2289004,1.362834,0.01546471,-0.07293277,1.381672,0.6419396,0.8798226,0.749388,7.206962,7.847654,8.055396,7.950335
1754513673628,Playing,46489,89.26411,89.38244,0.09864338,-0.1429097,0.9848078,0.1140841,-0.2157597,1.366473,0.1217977,-0.2284751,1.362014,0.1306115,-0.2288686,1.363681,0.1262046,-0.2286718,1.362848,0.01548017,-0.07287692,1.381665,0.6373509,0.8775957,0.7457234,7.207071,7.843376,8.051155,7.946063
1754513673639,Playing,46490,90.10784,89.92649,0.09864338,-0.1429097,0.9848078,0.114089,-0.2157355,1.366465,0.1255625,-0.2283282,1.36149,0.1344078,-0.2287651,1.363355,0.1299851,-0.2285466,1.362422,0.01548503,-0.07285279,1.381657,0.7287365,1.003857,0.8588898,7.207099,7.930757,8.143602,8.036022
1754513673650,Playing,46491,88.91399,89.16711,0.09864338,-0.1429097,0.9848078,0.1141371,-0.2157985,1.366455,0.1257441,-0.2285563,1.361434,0.1345904,-0.22899,1.363307,0.1301672,-0.2287731,1.362371,0.01553326,-0.07291578,1.381647,0.7380747,1.011817,0.867504,7.207126,7.939712,8.152421,8.04491
1754513673661,Playing,46492,90.12391,89.88471,0.09864338,-0.1429097,0.9848078,0.1141305,-0.2158645,1.366435,0.1257301,-0.2287761,1.36139,0.1345762,-0.229219,1.363262,0.1301531,-0.2289976,1.362326,0.0155266,-0.07298177,1.381627,0.742568,1.015678,0.8715547,7.207153,7.944877,8.157694,8.05013
1754513673672,Playing,46493,89.93269,89.92069,0.09864338,-0.1429097,0.9848078,0.114082,-0.2159358,1.36641,0.1254322,-0.2332097,1.360695,0.1342762,-0.2337012,1.362551,0.1298542,-0.2334555,1.361623,0.01547806,-0.07305309,1.381603,0.8822656,1.120998,0.992881,7.207262,8.089493,8.29969,8.193452
1754513673683,Playing,46494,90.25228,90.16938,0.09864338,-0.1429097,0.9848078,0.1140509,-0.2160101,1.366385,0.1253194,-0.2334459,1.360656,0.1341626,-0.2339502,1.362504,0.129741,-0.2336981,1.36158,0.01544701,-0.07312737,1.381578,0.8864697,1.122916,0.9958329,7.207344,8.093277,8.303664,8.197332
1754513673695,Playing,46495,88.57845,88.97618,0.09864338,-0.1429097,0.9848078,0.1140275,-0.216062,1.366368,0.1252154,-0.2336643,1.360623,0.1340581,-0.2341644,1.362468,0.1296367,-0.2339144,1.361545,0.01542354,-0.07317924,1.38156,0.8904341,1.125006,0.998776,7.207425,8.097134,8.307187,8.201044
1754513673706,Playing,46496,90.61988,90.20895,0.09864338,-0.1429097,0.9848078,0.1140357,-0.2160864,1.366359,0.1253069,-0.231782,1.360913,0.1341507,-0.2322524,1.362766,0.1297288,-0.2320172,1.361839,0.01543178,-0.07320361,1.381551,0.8256681,1.074472,0.9419076,7.207425,8.033115,8.243979,8.137403
1754513673717,Playing,46497,89.7343,89.85296,0.09864338,-0.1429097,0.9848078,0.1139722,-0.2160748,1.366359,0.125057,-0.2318224,1.360932,0.1338997,-0.2322821,1.362776,0.1294783,-0.2320522,1.361854,0.01536825,-0.07319199,1.381551,0.8228193,1.069543,0.9377435,7.207507,8.030427,8.240739,8.134436
1754513673728,Playing,46498,89.26703,89.41351,0.09864338,-0.1429097,0.9848078,0.1139373,-0.2160755,1.366363,0.1249109,-0.2318879,1.360941,0.1337531,-0.2323388,1.36278,0.129332,-0.2321134,1.361861,0.01533334,-0.07319274,1.381555,0.8228193,1.067346,0.9360726,7.207479,8.029986,8.239834,8.133711
1754513673739,Playing,46499,87.16614,87.72798,0.09864338,-0.1429097,0.9848078,0.1138969,-0.2160576,1.366374,0.124877,-0.2315148,1.361009,0.1337189,-0.2319664,1.362848,0.1292979,-0.2317406,1.361928,0.01529302,-0.07317486,1.381566,0.8103587,1.058324,0.9257729,7.207425,8.017778,8.227958,8.121706
1754513673750,Playing,46500,92.46638,91.28178,0.09864338,-0.1429097,0.9848078,0.1138526,-0.2160292,1.366394,0.1247229,-0.2314354,1.361053,0.1335642,-0.2318823,1.362887,0.1291435,-0.2316588,1.36197,0.01524868,-0.07314648,1.381586,0.8060005,1.053134,0.9206861,7.207344,8.013247,8.22328,8.117112
1754513673761,Playing,46501,90.11292,90.40514,0.09864338,-0.1429097,0.9848078,0.1137832,-0.2160217,1.366425,0.1245748,-0.2314042,1.361099,0.1334157,-0.2318493,1.362929,0.1289952,-0.2316267,1.362014,0.01517931,-0.07313892,1.381617,0.8030819,1.050157,0.9181321,7.207234,8.01038,8.22027,8.114184
1754513673773,Playing,46502,90.40697,90.40651,0.09864338,-0.1429097,0.9848078,0.1137063,-0.2160191,1.366463,0.1248278,-0.2285855,1.361543,0.1336703,-0.2290377,1.363386,0.1292491,-0.2288116,1.362464,0.01510235,-0.07313639,1.381655,0.7179157,0.9909081,0.8469599,7.207071,7.921123,8.13417,8.02649
1754513673784,Playing,46503,89.78926,89.94357,0.09864338,-0.1429097,0.9848078,0.1136517,-0.2160195,1.366509,0.1247883,-0.2285532,1.361592,0.1336308,-0.229009,1.363436,0.1292095,-0.2287811,1.362514,0.01504775,-0.0731367,1.381701,0.7179157,0.9909081,0.8467289,7.206854,7.920156,8.133373,8.025585
1754513673795,Playing,46504,89.23632,89.41313,0.09864338,-0.1429097,0.9848078,0.1136267,-0.2160384,1.366548,0.1247811,-0.22858,1.361626,0.1336238,-0.2290341,1.363472,0.1292025,-0.2288071,1.362549,0.01502275,-0.07315563,1.38174,0.7184606,0.9915005,0.847191,7.206609,7.920602,8.133759,8.026074
1754513673806,Playing,46505,89.78088,89.68893,0.09864338,-0.1429097,0.9848078,0.1136295,-0.2160162,1.366587,0.1243774,-0.2285288,1.361729,0.1332159,-0.2289751,1.363554,0.1287967,-0.2287519,1.362641,0.0150256,-0.07313344,1.381779,0.7063754,0.9763861,0.8332174,7.206446,7.909417,8.121972,8.014521
1754513673817,Playing,46506,90.33423,90.1729,0.09864338,-0.1429097,0.9848078,0.1136312,-0.2159964,1.366623,0.1244435,-0.2284555,1.361765,0.1332826,-0.2288951,1.363594,0.128863,-0.2286753,1.362679,0.01502727,-0.07311362,1.381816,0.7063754,0.9771874,0.8339216,7.206254,7.90897,8.121392,8.014007
1754513673828,Playing,46507,89.18161,89.42944,0.09864338,-0.1429097,0.9848078,0.1136347,-0.2160066,1.366654,0.1245206,-0.2284969,1.36178,0.1333603,-0.2289324,1.363613,0.1289404,-0.2287146,1.362697,0.01503078,-0.07312383,1.381847,0.7088641,0.9803861,0.8372003,7.206091,7.9117,8.123979,8.016676
1754513673839,Playing,46508,90.32063,90.09783,0.09864338,-0.1429097,0.9848078,0.1136471,-0.2159987,1.366684,0.124406,-0.2361833,1.360572,0.1332452,-0.2366447,1.362403,0.1288256,-0.236414,1.361488,0.01504316,-0.07311602,1.381877,0.9749822,1.186962,1.071554,7.205982,8.17522,8.381245,8.277066
1754513673851,Playing,46509,89.55599,89.69145,0.09864338,-0.1429097,0.9848078,0.1136205,-0.2159991,1.366711,0.1243646,-0.2362117,1.360597,0.1332039,-0.2366676,1.362427,0.1287842,-0.2364397,1.361512,0.01501662,-0.07311632,1.381903,0.9753835,1.187291,1.071919,7.205819,8.1757,8.381479,8.277422
1754513673862,Playing,46510,88.44298,88.7551,0.09864338,-0.1429097,0.9848078,0.113619,-0.2160024,1.366718,0.1244347,-0.2362345,1.36059,0.1332745,-0.2366848,1.362425,0.1288546,-0.2364596,1.361507,0.01501512,-0.07311969,1.38191,0.9779881,1.189925,1.074472,7.205764,8.178053,8.383657,8.279698
1754513673873,Playing,46511,90.91985,90.37865,0.09864338,-0.1429097,0.9848078,0.1135848,-0.2160255,1.366714,0.1279909,-0.237727,1.359815,0.1368631,-0.2382179,1.361842,0.132427,-0.2379725,1.360828,0.0149809,-0.07314271,1.381906,1.10977,1.341588,1.218365,7.205791,8.315455,8.524313,8.418743
1754513673884,Playing,46512,89.8931,90.0145,0.09864338,-0.1429097,0.9848078,0.113555,-0.2160471,1.366711,0.1280018,-0.2377937,1.359797,0.1368744,-0.238281,1.361828,0.1324381,-0.2380373,1.360812,0.01495109,-0.07316431,1.381903,1.112236,1.343775,1.220611,7.205791,8.318006,8.526754,8.421262
1754513673895,Playing,46513,88.95148,89.21723,0.09864338,-0.1429097,0.9848078,0.1135844,-0.2160653,1.366721,0.1281404,-0.2378671,1.359783,0.1370139,-0.2383507,1.36182,0.1325771,-0.2381089,1.360801,0.01498046,-0.07318258,1.381914,1.116976,1.348572,1.225252,7.205737,8.322489,8.531153,8.425691
1754513673906,Playing,46514,90.77884,90.38844,0.09864338,-0.1429097,0.9848078,0.1136054,-0.2160781,1.366743,0.1281356,-0.2363903,1.360059,0.1370084,-0.2368869,1.362091,0.132572,-0.2366386,1.361075,0.01500145,-0.07319535,1.381936,1.064408,1.305513,1.177859,7.205601,8.270089,8.48045,8.374143
1754513673917,Playing,46515,89.73514,89.89846,0.09864338,-0.1429097,0.9848078,0.1136403,-0.2160978,1.366763,0.1282472,-0.2364552,1.360059,0.1371205,-0.2369515,1.362095,0.1326839,-0.2367033,1.361077,0.01503637,-0.07321507,1.381955,1.068262,1.309255,1.181177,7.205465,8.273317,8.48376,8.377448
1754513673929,Playing,46516,89.22555,89.39378,0.09864338,-0.1429097,0.9848078,0.1136859,-0.2161041,1.366785,0.1283969,-0.2364651,1.360066,0.1372708,-0.2369625,1.362108,0.1328339,-0.2367138,1.361087,0.01508203,-0.07322137,1.381978,1.070641,1.312688,1.184651,7.205356,8.275856,8.486399,8.380003
1754513673940,Playing,46517,90.39037,90.14121,0.09864338,-0.1429097,0.9848078,0.1137066,-0.2161281,1.366803,0.119212,-0.2332569,1.361939,0.1280063,-0.2336812,1.363485,0.1236092,-0.2334691,1.362712,0.01510269,-0.07324542,1.381995,0.7669383,0.9433607,0.8411642,7.20522,7.943592,8.146085,8.043592
1754513673951,Playing,46518,90.36909,90.31212,0.09864338,-0.1429097,0.9848078,0.1137257,-0.2160997,1.366829,0.1192488,-0.2331181,1.361981,0.128043,-0.2335498,1.363526,0.1236459,-0.2333339,1.362754,0.01512184,-0.07321697,1.382021,0.7628451,0.9406604,0.8376676,7.205111,7.939959,8.142855,8.040151
1754513673962,Playing,46519,87.08549,87.89215,0.09864338,-0.1429097,0.9848078,0.1137258,-0.2161031,1.366821,0.1192341,-0.2331057,1.361977,0.1280281,-0.2335426,1.363521,0.1236311,-0.2333241,1.362749,0.01512183,-0.07322032,1.382013,0.7618184,0.9396197,0.8367326,7.205166,7.939094,8.142179,8.039393
1754513673973,Playing,46520,90.69823,89.9967,0.09864338,-0.1429097,0.9848078,0.1137297,-0.2160812,1.366804,0.1190805,-0.2324075,1.362093,0.1278736,-0.2328375,1.363628,0.123477,-0.2326225,1.36286,0.01512577,-0.07319845,1.381996,0.7327532,0.913217,0.8086666,7.205274,7.9117,8.115056,8.012144
1754513673984,Playing,46521,89.68651,89.76405,0.09864338,-0.1429097,0.9848078,0.1137203,-0.2160546,1.366784,0.1190399,-0.2322963,1.362091,0.1278326,-0.2327317,1.363624,0.1234362,-0.232514,1.362858,0.01511641,-0.07317188,1.381977,0.729005,0.9099972,0.8050289,7.205383,7.908126,8.111669,8.008665
1754513673995,Playing,46522,88.69466,88.96201,0.09864338,-0.1429097,0.9848078,0.1137256,-0.2160528,1.366784,0.1190064,-0.2322707,1.3621,0.1277989,-0.2327088,1.363631,0.1234026,-0.2324898,1.362866,0.01512173,-0.07317004,1.381976,0.7273927,0.9082754,0.8033255,7.205383,7.906414,8.110046,8.006973
1754513674006,Playing,46523,91.14428,90.59871,0.09864338,-0.1429097,0.9848078,0.1137592,-0.2160668,1.366789,0.1191063,-0.2291975,1.362594,0.1278991,-0.2296214,1.364127,0.1235027,-0.2294094,1.363361,0.01515531,-0.07318407,1.381981,0.6074851,0.8149337,0.6960504,7.205302,7.799611,8.005625,7.901397
1754513674018,Playing,46524,90.33593,90.40163,0.09864338,-0.1429097,0.9848078,0.1137782,-0.2160576,1.366796,0.1191188,-0.2291749,1.362605,0.1279114,-0.2296025,1.364137,0.1235151,-0.2293887,1.363371,0.01517426,-0.07317483,1.381989,0.6065179,0.814213,0.6957693,7.205274,7.798905,8.00511,7.900775
1754513674029,Playing,46525,89.86407,89.99846,0.09864338,-0.1429097,0.9848078,0.1137847,-0.2160306,1.366804,0.119108,-0.2290825,1.362625,0.1279005,-0.2295109,1.364156,0.1235042,-0.2292967,1.363391,0.01518077,-0.07314781,1.381996,0.6039315,0.8120472,0.6929511,7.205274,7.796213,8.002485,7.898092
1754513674040,Playing,46526,89.68777,89.76544,0.09864338,-0.1429097,0.9848078,0.1138087,-0.2160128,1.366809,0.1232873,-0.2250048,1.362687,0.1321141,-0.2254513,1.364438,0.1277007,-0.225228,1.363563,0.01520479,-0.07313003,1.382002,0.5605795,0.8545501,0.7008132,7.205247,7.756131,7.970704,7.862248
1754513674051,Playing,46527,90.25948,90.13597,0.09864338,-0.1429097,0.9848078,0.1138206,-0.2159824,1.366818,0.12331,-0.2248658,1.362711,0.1321369,-0.2253124,1.364462,0.1277234,-0.2250891,1.363587,0.0152167,-0.07309964,1.38201,0.5581307,0.8531751,0.6985759,7.20522,7.752587,7.967354,7.858827
1754513674062,Playing,46528,88.45643,88.87631,0.09864338,-0.1429097,0.9848078,0.1138298,-0.2159525,1.366803,0.1233041,-0.2247147,1.362717,0.1321308,-0.2251632,1.364467,0.1277174,-0.224939,1.363592,0.01522593,-0.07306978,1.381995,0.5539077,0.8499581,0.6952065,7.205302,7.748207,7.96309,7.854479
1754513674073,Playing,46529,90.27307,89.92388,0.09864338,-0.1429097,0.9848078,0.1138781,-0.2159357,1.366775,0.1212611,-0.2247822,1.362971,0.1300701,-0.2252063,1.364611,0.1256656,-0.2249942,1.363791,0.01527422,-0.07305297,1.381967,0.4957456,0.774302,0.6252628,7.205438,7.699903,7.911948,7.804692
1754513674084,Playing,46530,90.26331,90.17846,0.09864338,-0.1429097,0.9848078,0.1138865,-0.2159372,1.366737,0.1212496,-0.2247457,1.362943,0.1300586,-0.2251694,1.364581,0.1256541,-0.2249575,1.363762,0.01528257,-0.07305451,1.38193,0.4941643,0.7727842,0.6240098,7.205656,7.698322,7.910335,7.803108
